actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT07M36.00S,2026-03-05T04:03:05.9Z,3,REGULAR,3pt,Jump Shot,[],1629638,12.959921156373195,3.6764705882352944,1610612737,73,81,2026-03-05T04:03:11Z,3310000,False,232.0,69.0,1,left,N. Alexander-Walker 24' 3PT  (16 PTS) (C. McCollum 6 AST),"[1629638, 203468]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,24.17,Made,,,,,16.0,C. McCollum,203468.0,6.0,,,,,,,
340,PT07M24.00S,2026-03-05T04:03:17.3Z,3,REGULAR,3pt,Jump Shot,[],1631260,93.51182654402102,95.83333333333334,1610612749,73,81,2026-03-05T04:03:24Z,3330000,False,229.0,8.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,,,,22.94,Missed,,,,,,,,,,,,,,,
341,PT07M22.00S,2026-03-05T04:03:19.3Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,73,81,2026-03-05T04:07:25Z,3340000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,340.0,4.0,4.0,0.0,,,,,,,,,,,
453,PT07M12.00S,2026-03-05T04:03:27.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,17.394875164257556,40.19607843137255,1610612737,73,81,2026-03-05T04:23:36Z,3345000,False,49.0,111.0,1,left,MISS O. Okongwu 12' driving floating Shot - blocked,"[1630168, 1626167]",1610612737.0,ATL,driving floating,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,12.13,Missed,,,,,,,,,,,,,,Turner,1626167.0
454,PT07M12.00S,2026-03-05T04:03:27.1Z,3,REGULAR,block,,[],1626167,,,1610612737,73,81,2026-03-05T04:23:36Z,3347500,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
455,PT07M11.00S,2026-03-05T04:03:28.1Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,73,81,2026-03-05T04:23:36Z,3348750,False,,,0,,O. Okongwu REBOUND (Off:3 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,453.0,7.0,4.0,3.0,,,,,,,,,,,
342,PT07M06.00S,2026-03-05T04:03:36.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630168,11.383048620236531,3.6764705882352944,1610612737,73,81,2026-03-05T04:23:36Z,3350000,False,232.0,55.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,23.79,Missed,,,,,,,,,,,,,,,
343,PT07M04.00S,2026-03-05T04:03:38.9Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,73,81,2026-03-05T04:09:33Z,3360000,False,,,0,,R. Rollins REBOUND (Off:0 Def:4),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,,,,,,342.0,4.0,4.0,0.0,,,,,,,,,,,
344,PT06M56.00S,2026-03-05T04:03:44.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631157,86.81011826544021,52.20588235294118,1610612749,73,81,2026-03-05T04:10:37Z,3370000,False,11.0,71.0,1,right,MISS R. Rollins 7' running Layup - blocked,"[1631157, 1630700]",1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,7.23,Missed,,,,,,,,,,,,,,Daniels,1630700.0
345,PT06M56.00S,2026-03-05T04:03:44.7Z,3,REGULAR,block,,[],1630700,,,1610612749,73,81,2026-03-05T04:22:08Z,3380000,False,,,0,,D. Daniels BLOCK (1 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT06M54.00S,2026-03-05T04:03:46.7Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,73,81,2026-03-05T04:22:31Z,3390000,False,,,0,,D. Daniels REBOUND (Off:3 Def:4),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,344.0,7.0,4.0,3.0,,,,,,,,,,,
347,PT06M45.00S,2026-03-05T04:03:55.6Z,3,REGULAR,2pt,Jump Shot,[],1630552,13.748357424441524,32.84313725490196,1610612737,73,81,2026-03-05T04:13:10Z,3400000,False,86.0,77.0,1,left,MISS J. Johnson 11' floating Shot,[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,11.51,Missed,,,,,,,,,,,,,,,
348,PT06M43.00S,2026-03-05T04:03:57.6Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,73,81,2026-03-05T04:04:03Z,3410000,False,,,0,,R. Rollins REBOUND (Off:0 Def:5),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,,,,,,347.0,5.0,5.0,0.0,,,,,,,,,,,
349,PT06M41.00S,2026-03-05T04:04:02.3Z,3,REGULAR,turnover,out-of-bounds,[],1631260,,,1610612749,73,81,2026-03-05T04:04:10Z,3420000,False,,,0,,A. Green lost ball out-of-bounds TURNOVER (1 TO),[1631260],1610612749.0,MIL,lost ball,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,1627526.0,,,,,,
350,PT06M41.00S,2026-03-05T04:04:12.1Z,3,REGULAR,substitution,out,[],1626167,,,1610612737,73,81,2026-03-05T04:04:20Z,3430000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT06M41.00S,2026-03-05T04:04:12.1Z,3,REGULAR,substitution,in,[],1626171,,,1610612737,73,81,2026-03-05T04:04:20Z,3440000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT06M19.00S,2026-03-05T04:04:47.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630168,7.835085413929041,1.9607843137254901,1610612737,73,81,2026-03-05T04:05:51Z,3450000,False,240.0,21.0,1,left,MISS O. Okongwu 24' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,24.11,Missed,,,,,,,,,,,,,,,
353,PT06M17.00S,2026-03-05T04:04:49.8Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,73,81,2026-03-05T04:05:51Z,3460000,False,,,0,,B. Portis REBOUND (Off:0 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,,,,352.0,2.0,2.0,0.0,,,,,,,,,,,
354,PT06M04.00S,2026-03-05T04:05:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.59198423127464,50.49019607843137,1610612749,75,81,2026-03-05T04:05:09Z,3470000,False,2.0,17.0,1,right,G. Antetokounmpo driving Layup (18 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,1.73,Made,,,,,18.0,,,,,,,,,,
355,PT06M04.00S,2026-03-05T04:05:08.5Z,3,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612749,75,81,2026-03-05T04:05:19Z,3480000,False,,,0,,O. Okongwu shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1630168, 203507]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Antetokounmpo,203507.0,,
357,PT06M04.00S,2026-03-05T04:05:21.0Z,3,REGULAR,substitution,out,[],203468,,,1610612749,75,81,2026-03-05T04:05:31Z,3500000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT06M04.00S,2026-03-05T04:05:21.0Z,3,REGULAR,substitution,out,[],1629638,,,1610612749,75,81,2026-03-05T04:05:31Z,3510000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT06M04.00S,2026-03-05T04:05:21.0Z,3,REGULAR,substitution,in,[],1642258,,,1610612749,75,81,2026-03-05T04:05:31Z,3520000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M04.00S,2026-03-05T04:05:21.0Z,3,REGULAR,substitution,in,[],1630557,,,1610612749,75,81,2026-03-05T04:05:31Z,3530000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M04.00S,2026-03-05T04:05:46.5Z,3,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,76,81,2026-03-05T04:05:46Z,3540000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (19 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
362,PT05M55.00S,2026-03-05T04:06:06.2Z,3,REGULAR,foul,personal,[],1631157,,,1610612737,76,81,2026-03-05T04:06:22Z,3550000,False,,,0,,R. Rollins personal FOUL (1 PF),"[1631157, 1630168]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Okongwu,1630168.0,,
364,PT05M55.00S,2026-03-05T04:06:14.4Z,3,REGULAR,substitution,out,[],203507,,,1610612737,76,81,2026-03-05T04:06:19Z,3570000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT05M55.00S,2026-03-05T04:06:14.4Z,3,REGULAR,substitution,in,[],1630579,,,1610612737,76,81,2026-03-05T04:06:19Z,3580000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT05M41.00S,2026-03-05T04:06:32.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,18.478975032851512,42.64705882352941,1610612737,76,83,2026-03-05T04:06:37Z,3590000,False,37.0,121.0,1,left,D. Daniels 12' turnaround fadeaway Jump Shot (6 PTS) (C. Kispert 4 AST),"[1630700, 1630557]",1610612737.0,ATL,turnaround fadeaway,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,,12.67,Made,,,,,6.0,C. Kispert,1630557.0,4.0,,,,,,,
368,PT05M27.00S,2026-03-05T04:06:46.1Z,3,REGULAR,3pt,Jump Shot,[],1631157,67.06430683311432,47.70220588235294,1610612749,76,83,2026-03-05T04:06:54Z,3610000,False,-11.0,257.0,1,right,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,25.74,Missed,,,,,,,,,,,,,,,
369,PT05M24.00S,2026-03-05T04:06:49.1Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,76,83,2026-03-05T04:08:04Z,3620000,False,,,0,,J. Sims REBOUND (Off:3 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,,,,368.0,7.0,4.0,3.0,,,,,,,,,,,
370,PT05M13.00S,2026-03-05T04:07:01.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631172,95.6143232588699,81.12745098039215,1610612749,76,83,2026-03-05T04:16:35Z,3630000,False,156.0,-11.0,1,right,MISS O. Dieng 15' pullup Shot,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,15.6,Missed,,,,,,,,,,,,,,,
371,PT05M11.00S,2026-03-05T04:07:03.1Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,76,83,2026-03-05T04:16:52Z,3640000,False,,,0,,J. Sims REBOUND (Off:4 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Right,,,,,,370.0,8.0,4.0,4.0,,,,,,,,,,,
372,PT05M10.00S,2026-03-05T04:07:05.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631260,73.32457293035479,16.44454656862745,1610612749,76,83,2026-03-05T04:08:51Z,3650000,False,-168.0,198.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,25.97,Missed,,,,,,,,,,,,,,,
373,PT05M07.00S,2026-03-05T04:07:08.9Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,76,83,2026-03-05T04:08:51Z,3660000,False,,,0,,Z. Risacher REBOUND (Off:2 Def:1),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,,,372.0,3.0,1.0,2.0,,,,,,,,,,,
374,PT04M55.00S,2026-03-05T04:07:19.7Z,3,REGULAR,3pt,Jump Shot,[],1630168,32.802233902759525,40.931372549019606,1610612737,76,86,2026-03-05T04:09:30Z,3670000,False,45.0,256.0,1,left,O. Okongwu 25' 3PT  (19 PTS) (C. Kispert 5 AST),"[1630168, 1630557]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,25.98,Made,,,,,19.0,C. Kispert,1630557.0,5.0,,,,,,,
375,PT04M54.00S,2026-03-05T04:07:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,76,86,2026-03-05T04:07:38Z,3680000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M54.00S,2026-03-05T04:10:18.7Z,3,REGULAR,substitution,out,[],1631172,,,1610612749,76,86,2026-03-05T04:10:41Z,3690000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M54.00S,2026-03-05T04:10:18.7Z,3,REGULAR,substitution,in,[],1628398,,,1610612749,76,86,2026-03-05T04:10:41Z,3700000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M35.00S,2026-03-05T04:11:10.6Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,76,86,2026-03-05T04:11:19Z,3710000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (2 TO),[1628398],1610612749.0,MIL,bad pass,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,2.0,,,,,,,,,,,,,1627526.0,,,,,,
380,PT04M22.00S,2026-03-05T04:11:43.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,32.670827858081466,71.32352941176471,1610612737,76,86,2026-03-05T04:11:54Z,3720000,False,-107.0,255.0,1,left,MISS J. Johnson 27' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,27.6,Missed,,,,,,,,,,,,,,,
381,PT04M19.00S,2026-03-05T04:11:46.5Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,76,86,2026-03-05T04:11:54Z,3730000,False,,,0,,J. Sims REBOUND (Off:4 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,380.0,9.0,5.0,4.0,,,,,,,,,,,
382,PT04M13.00S,2026-03-05T04:11:56.3Z,3,REGULAR,foul,offensive,[],1630579,,,1610612749,76,86,2026-03-05T04:12:10Z,3740000,False,,,0,,J. Sims offensive FOUL (1 PF),"[1630579, 1642258]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Risacher,1642258.0,,
384,PT04M13.00S,2026-03-05T04:11:56.3Z,3,REGULAR,turnover,offensive foul,[],1630579,,,1610612749,76,86,2026-03-05T04:11:56Z,3760000,False,,,0,,J. Sims offensive foul TURNOVER (1 TO),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,1627526.0,,,,,,
385,PT04M13.00S,2026-03-05T04:12:07.4Z,3,REGULAR,substitution,out,[],1630168,,,1610612737,76,86,2026-03-05T04:12:12Z,3770000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT04M13.00S,2026-03-05T04:12:07.4Z,3,REGULAR,substitution,in,[],1629111,,,1610612737,76,86,2026-03-05T04:12:12Z,3780000,False,,,0,,SUB in: J. Landale,[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT03M51.00S,2026-03-05T04:12:30.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629111,11.383048620236531,3.9215686274509802,1610612737,76,89,2026-03-05T04:12:36Z,3790000,False,230.0,55.0,1,left,J. Landale 3PT  (5 PTS),[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,Right Corner 3,24+ Right,,,,23.68,Made,,,,,5.0,,,,,,,,,,
389,PT03M36.00S,2026-03-05T04:12:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631260,80.1084099868594,47.794117647058826,1610612749,78,89,2026-03-05T04:12:49Z,3810000,False,-11.0,134.0,1,right,A. Green 13' pullup Jump Shot (7 PTS) (J. Sims 2 AST),"[1631260, 1630579]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,13.49,Made,,,,,7.0,J. Sims,1630579.0,2.0,,,,,,,
391,PT03M17.00S,2026-03-05T04:13:03.5Z,3,REGULAR,3pt,Jump Shot,[],1642258,32.53942181340342,69.6078431372549,1610612737,78,89,2026-03-05T04:13:09Z,3830000,False,-98.0,253.0,1,left,MISS Z. Risacher 27' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,27.17,Missed,,,,,,,,,,,,,,,
392,PT03M14.00S,2026-03-05T04:13:06.5Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,78,89,2026-03-05T04:24:30Z,3840000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,391.0,1.0,1.0,0.0,,,,,,,,,,,
393,PT03M07.00S,2026-03-05T04:13:14.2Z,3,REGULAR,turnover,bad pass,[],1631260,,,1610612749,78,89,2026-03-05T04:13:24Z,3850000,False,,,0,,A. Green bad pass TURNOVER (2 TO),"[1631260, 1630552]",1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Left,2.0,Johnson,1630552.0,,,,,,,,,,,,,,,,,
394,PT03M07.00S,2026-03-05T04:13:14.2Z,3,REGULAR,steal,,[],1630552,,,1610612737,78,89,2026-03-05T04:13:18Z,3860000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
395,PT03M01.00S,2026-03-05T04:13:20.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630552,7.835085413929041,51.470588235294116,1610612737,78,89,2026-03-05T04:24:34Z,3870000,False,-7.0,21.0,1,left,MISS J. Johnson running Layup,[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,2.24,Missed,,,,,,,,,,,,,,,
396,PT03M01.00S,2026-03-05T04:13:20.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,78,89,2026-03-05T04:24:34Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,395.0,,,,,,,,,,,,,,
398,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,out,[],1631157,,,1610612737,78,89,2026-03-05T04:13:46Z,3900000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,out,[],1631260,,,1610612737,78,89,2026-03-05T04:13:46Z,3910000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,78,89,2026-03-05T04:13:46Z,3920000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,in,[],1631250,,,1610612737,78,89,2026-03-05T04:13:46Z,3930000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,in,[],1630560,,,1610612737,78,89,2026-03-05T04:13:46Z,3940000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M01.00S,2026-03-05T04:13:30.2Z,3,REGULAR,substitution,in,[],1629638,,,1610612737,78,89,2026-03-05T04:13:46Z,3950000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT02M59.00S,2026-03-05T04:13:48.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642258,12.089356110381077,4.434742647058823,1610612737,78,89,2026-03-05T04:31:15Z,3960000,False,228.0,61.0,1,left,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,23.59,Missed,,,,,,,,,,,,,,,
405,PT02M58.00S,2026-03-05T04:13:49.7Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,78,89,2026-03-05T04:31:15Z,3970000,False,,,0,,J. Sims REBOUND (Off:4 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Right Corner 3,24+ Right,,,,,,404.0,10.0,6.0,4.0,,,,,,,,,,,
407,PT02M43.00S,2026-03-05T04:14:09.4Z,3,REGULAR,3pt,Jump Shot,[],1626171,88.30486202365309,2.473958333333333,1610612749,81,89,2026-03-05T04:14:17Z,3990000,False,-238.0,57.0,1,right,B. Portis 24' 3PT  (13 PTS) (K. Kuzma 2 AST),"[1626171, 1628398]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,,24.44,Made,,,,,13.0,K. Kuzma,1628398.0,2.0,,,,,,,
409,PT02M27.00S,2026-03-05T04:14:27.5Z,3,REGULAR,3pt,Jump Shot,[],1642258,7.178055190538765,4.411764705882353,1610612737,81,89,2026-03-05T04:20:32Z,4010000,False,228.0,15.0,1,left,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,22.84,Missed,,,,,,,,,,,,,,,
410,PT02M25.00S,2026-03-05T04:14:29.5Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,81,89,2026-03-05T04:20:32Z,4020000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,,,,409.0,3.0,3.0,0.0,,,,,,,,,,,
447,PT02M24.00S,2026-03-05T04:14:31.7Z,3,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,81,89,2026-03-05T04:26:58Z,4025000,False,,,0,,B. Portis bad pass out-of-bounds TURNOVER (2 TO),[1626171],1610612749.0,MIL,bad pass,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,1627526.0,,,,,,
412,PT02M24.00S,2026-03-05T04:14:39.3Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,81,89,2026-03-05T04:20:11Z,4040000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M24.00S,2026-03-05T04:14:39.3Z,3,REGULAR,substitution,out,[],1630557,,,1610612737,81,89,2026-03-05T04:20:11Z,4050000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M24.00S,2026-03-05T04:14:39.3Z,3,REGULAR,substitution,in,[],203468,,,1610612737,81,89,2026-03-05T04:20:11Z,4060000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M24.00S,2026-03-05T04:14:39.3Z,3,REGULAR,substitution,in,[],1631243,,,1610612737,81,89,2026-03-05T04:20:11Z,4070000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M17.00S,2026-03-05T04:15:16.6Z,3,REGULAR,foul,personal,[],1630560,,,1610612737,81,89,2026-03-05T04:20:11Z,4080000,False,,,0,,C. Thomas personal FOUL (1 PF),"[1630560, 203468]",1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,McCollum,203468.0,,
