actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
415,PT07M33.00S,2026-04-01T01:35:34.8Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,72,58,2026-04-01T01:35:38Z,4030000,False,,,0,,C. Flagg REBOUND (Off:0 Def:6),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,414.0,6.0,6.0,0.0,,,,,,,,,,,,,,
416,PT07M29.00S,2026-04-01T01:35:42.5Z,3,REGULAR,foul,offensive,[],1642843,,,1610612742,72,58,2026-04-01T01:35:54Z,4040000,False,,,0,,C. Flagg charge offensive FOUL (2 PF),"[1642843, 1628398]",1610612742.0,DAL,charge,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,2.0,0.0,Kuzma,1628398.0,,,
418,PT07M29.00S,2026-04-01T01:35:42.5Z,3,REGULAR,turnover,offensive foul,[],1642843,,,1610612742,72,58,2026-04-01T01:35:42Z,4060000,False,,,0,,C. Flagg offensive foul TURNOVER (3 TO),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,,,,,3.0,,
419,PT07M29.00S,2026-04-01T01:35:58.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,72,58,2026-04-01T01:35:58Z,4070000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M29.00S,2026-04-01T01:37:53.7Z,3,REGULAR,substitution,out,[],203939,,,1610612749,72,58,2026-04-01T01:38:37Z,4080000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT07M29.00S,2026-04-01T01:37:53.7Z,3,REGULAR,substitution,in,[],1630619,,,1610612749,72,58,2026-04-01T01:38:37Z,4090000,False,,,0,,SUB in: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT07M15.00S,2026-04-01T01:38:58.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,74.45795006570303,12.745098039215685,1610612749,75,58,2026-04-01T01:39:04Z,4100000,False,-186.0,188.0,1,right,G. Trent Jr. 26' 3PT  (10 PTS) (K. Kuzma 3 AST),"[1629018, 1628398]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.44,Made,,,,,10.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
424,PT06M57.00S,2026-04-01T01:39:15.8Z,3,REGULAR,3pt,Jump Shot,[],1631108,10.38107752956636,94.63082107843137,1610612742,75,58,2026-04-01T01:39:23Z,4120000,False,-223.0,45.0,1,left,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
425,PT06M54.00S,2026-04-01T01:39:18.8Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,75,58,2026-04-01T01:39:23Z,4130000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,424.0,2.0,2.0,0.0,,,,,,,,,,,,,,
426,PT06M40.00S,2026-04-01T01:39:33.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,94.43166885676742,96.32352941176471,1610612749,78,58,2026-04-01T01:39:38Z,4140000,False,232.0,0.0,1,right,M. Turner 3PT  (6 PTS) (J. Sims 1 AST),"[1626167, 1630579]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,6.0,J. Sims,1630579.0,1.0,,,,,,,,,,
428,PT06M22.00S,2026-04-01T01:39:53.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,12.959921156373195,50.49019607843137,1610612742,78,58,2026-04-01T01:40:59Z,4160000,False,-2.0,69.0,1,left,MISS B. Williams 6' driving finger roll Layup - blocked,"[1630314, 1626167]",1610612742.0,DAL,driving finger roll,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
429,PT06M22.00S,2026-04-01T01:39:53.3Z,3,REGULAR,block,,[],1626167,,,1610612742,78,58,2026-04-01T01:40:59Z,4170000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT06M20.00S,2026-04-01T01:39:55.3Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,78,58,2026-04-01T01:40:59Z,4180000,False,,,0,,R. Rollins REBOUND (Off:0 Def:6),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,428.0,6.0,6.0,0.0,,,,,,,,,,,,,,
431,PT06M15.00S,2026-04-01T01:40:00.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,74.06373193166885,87.5,1610612749,81,58,2026-04-01T01:41:04Z,4190000,False,188.0,191.0,1,right,G. Trent Jr. 26' 3PT running (13 PTS) (R. Rollins 6 AST),"[1629018, 1631157]",1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.79,Made,,,,,13.0,R. Rollins,1631157.0,6.0,,,,,,,,,,
433,PT06M04.00S,2026-04-01T01:40:12.3Z,3,REGULAR,2pt,Jump Shot,[],1642843,9.724047306176084,66.44454656862744,1610612742,81,58,2026-04-01T01:42:21Z,4210000,False,-82.0,39.0,1,left,MISS C. Flagg 9' fadeaway Shot - blocked,"[1642843, 1626167]",1610612742.0,DAL,fadeaway,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,9.09,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
434,PT06M04.00S,2026-04-01T01:40:12.3Z,3,REGULAR,block,,[],1626167,,,1610612742,81,58,2026-04-01T01:40:16Z,4220000,False,,,0,,M. Turner BLOCK (3 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
435,PT06M02.00S,2026-04-01T01:40:14.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,81,58,2026-04-01T01:42:01Z,4230000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,433.0,6.0,6.0,0.0,,,,,,,,,,,,,,
436,PT05M56.00S,2026-04-01T01:40:21.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,90.75229960578186,48.28431372549019,1610612749,81,58,2026-04-01T01:42:53Z,4240000,False,-9.0,34.0,1,right,MISS K. Kuzma running Layup,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
437,PT05M54.00S,2026-04-01T01:40:23.1Z,3,REGULAR,rebound,defensive,[],203114,,,1610612742,81,58,2026-04-01T01:42:53Z,4250000,False,,,0,,K. Middleton REBOUND (Off:0 Def:4),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,436.0,4.0,4.0,0.0,,,,,,,,,,,,,,
438,PT05M47.00S,2026-04-01T01:40:29.2Z,3,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612742,81,58,2026-04-01T01:40:49Z,4260000,False,,,0,,J. Sims shooting personal FOUL (2 PF) (Flagg 2 FT),"[1630579, 1642843]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1627541.0,2.0,0.0,Flagg,1642843.0,,,
440,PT05M47.00S,2026-04-01T01:40:56.4Z,3,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,81,59,2026-04-01T01:40:56Z,4280000,False,,,0,,C. Flagg Free Throw 1 of 2 (11 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
441,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,out,[],1631157,,,1610612742,81,59,2026-04-01T01:41:16Z,4290000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,out,[],1631108,,,1610612742,81,59,2026-04-01T01:41:16Z,4300000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,out,[],203114,,,1610612742,81,59,2026-04-01T01:41:16Z,4310000,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,in,[],1631172,,,1610612742,81,59,2026-04-01T01:41:16Z,4320000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,in,[],1641890,,,1610612742,81,59,2026-04-01T01:41:16Z,4330000,False,,,0,,SUB in: T. Smith,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M47.00S,2026-04-01T01:40:57.4Z,3,REGULAR,substitution,in,[],1642967,,,1610612742,81,59,2026-04-01T01:41:16Z,4340000,False,,,0,,SUB in: J. Poulakidas,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M47.00S,2026-04-01T01:41:17.6Z,3,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,81,60,2026-04-01T01:41:17Z,4350000,False,,,0,,C. Flagg Free Throw 2 of 2 (12 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
448,PT05M37.00S,2026-04-01T01:41:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,84.09986859395532,47.72135416666667,1610612749,81,60,2026-04-01T01:41:38Z,4360000,False,-11.0,97.0,1,right,MISS O. Dieng 9' pullup Shot,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
449,PT05M34.00S,2026-04-01T01:41:31.7Z,3,REGULAR,rebound,defensive,[],1642843,,,1610612742,81,60,2026-04-01T01:41:38Z,4370000,False,,,0,,C. Flagg REBOUND (Off:0 Def:7),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,7.0,7.0,0.0,,,,,,,,,,,,,,
450,PT05M29.00S,2026-04-01T01:41:36.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641890,29.77989487516426,71.56862745098039,1610612742,81,60,2026-04-01T01:41:42Z,4380000,False,-108.0,227.0,1,left,MISS T. Smith 25' running 3PT,[1641890],1610612742.0,DAL,running,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
451,PT05M27.00S,2026-04-01T01:41:39.4Z,3,REGULAR,rebound,offensive,[],1642967,,,1610612742,81,60,2026-04-01T01:41:39Z,4390000,False,,,0,,J. Poulakidas REBOUND (Off:1 Def:0),[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Left Center,,,450.0,1.0,0.0,1.0,,,,,,,,,,,,,,
452,PT05M21.00S,2026-04-01T01:41:44.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642843,18.74178712220762,69.85294117647058,1610612742,81,60,2026-04-01T01:41:50Z,4400000,False,-99.0,124.0,1,left,MISS C. Flagg 15' step back Shot,[1642843],1610612742.0,DAL,step back,,,Flagg,C. Flagg,,,,,Mid-Range,8-16 Left,15.86,Missed,,,,,,,,,,,,,,,,,,
453,PT05M18.00S,2026-04-01T01:41:47.7Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,81,60,2026-04-01T01:41:50Z,4410000,False,,,0,,J. Sims REBOUND (Off:3 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,452.0,6.0,3.0,3.0,,,,,,,,,,,,,,
454,PT05M08.00S,2026-04-01T01:41:57.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,87.91064388961892,3.699448529411765,1610612749,81,60,2026-04-01T01:42:09Z,4420000,False,-232.0,61.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
455,PT05M07.00S,2026-04-01T01:41:58.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,81,60,2026-04-01T01:42:09Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Left Corner 3,24+ Left,,,454.0,,,,,,,,,,,,,,,,,
456,PT05M07.00S,2026-04-01T01:42:04.6Z,3,REGULAR,foul,personal,[],1630579,,,1610612742,81,60,2026-04-01T01:42:23Z,4440000,False,,,0,,J. Sims loose ball personal FOUL (3 PF),"[1630579, 1630619]",1610612749.0,MIL,loose ball,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Cisse,1630619.0,,,
458,PT05M07.00S,2026-04-01T01:42:14.5Z,3,REGULAR,substitution,out,[],1628398,,,1610612742,81,60,2026-04-01T01:42:24Z,4460000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M07.00S,2026-04-01T01:42:14.5Z,3,REGULAR,substitution,in,[],1631260,,,1610612742,81,60,2026-04-01T01:42:24Z,4470000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT05M00.00S,2026-04-01T01:42:37.6Z,3,REGULAR,3pt,Jump Shot,[],1642967,29.911300919842315,75.98039215686273,1610612742,81,60,2026-04-01T01:43:06Z,4480000,False,-130.0,229.0,1,left,MISS J. Poulakidas 26' 3PT,[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
461,PT04M58.00S,2026-04-01T01:42:39.6Z,3,REGULAR,rebound,offensive,[],1642843,,,1610612742,81,60,2026-04-01T01:43:06Z,4490000,False,,,0,,C. Flagg REBOUND (Off:1 Def:7),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,,,460.0,8.0,7.0,1.0,,,,,,,,,,,,,,
462,PT04M57.00S,2026-04-01T01:42:43.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642843,5.590000152587891,50.0,1610612742,81,60,2026-04-01T01:43:15Z,4500000,False,0.0,0.0,1,left,MISS C. Flagg tip Layup,[1642843],1610612742.0,DAL,tip,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
463,PT04M55.00S,2026-04-01T01:42:45.5Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,81,60,2026-04-01T01:43:15Z,4510000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,462.0,3.0,3.0,0.0,,,,,,,,,,,,,,
464,PT04M52.00S,2026-04-01T01:42:46.7Z,3,REGULAR,foul,personal,[],1642843,,,1610612749,81,60,2026-04-01T01:42:55Z,4520000,False,,,0,,C. Flagg personal FOUL (3 PF),"[1642843, 1631260]",1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Green,1631260.0,,,
466,PT04M40.00S,2026-04-01T01:43:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631172,90.75229960578186,53.18627450980392,1610612749,81,60,2026-04-01T01:45:57Z,4540000,False,16.0,34.0,1,right,MISS O. Dieng driving Layup,[1631172],1610612749.0,MIL,driving,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,,
467,PT04M38.00S,2026-04-01T01:43:14.6Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,81,60,2026-04-01T01:45:57Z,4550000,False,,,0,,J. Sims REBOUND (Off:4 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,466.0,7.0,3.0,4.0,,,,,,,,,,,,,,
468,PT04M38.00S,2026-04-01T01:43:16.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630579,92.19776609724047,52.450980392156865,1610612749,83,60,2026-04-01T01:46:05Z,4560000,False,12.0,21.0,1,right,J. Sims putback DUNK (8 PTS),[1630579],1610612749.0,MIL,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,8.0,,,,,,,,,,,,,
469,PT04M18.00S,2026-04-01T01:43:35.8Z,3,REGULAR,foul,offensive,[],1630619,,,1610612742,83,60,2026-04-01T01:43:46Z,4570000,False,,,0,,M. Cisse offensive FOUL (3 PF),"[1630619, 1631260]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,202041.0,3.0,0.0,Green,1631260.0,,,
471,PT04M18.00S,2026-04-01T01:43:35.8Z,3,REGULAR,turnover,offensive foul,[],1630619,,,1610612742,83,60,2026-04-01T01:43:35Z,4590000,False,,,0,,M. Cisse offensive foul TURNOVER (1 TO),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,202041.0,,,,,1.0,,
472,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,out,[],1630579,,,1610612749,83,60,2026-04-01T01:44:00Z,4600000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,out,[],1630314,,,1610612749,83,60,2026-04-01T01:44:00Z,4610000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,out,[],1642843,,,1610612749,83,60,2026-04-01T01:44:00Z,4620000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,83,60,2026-04-01T01:44:00Z,4630000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,in,[],1642358,,,1610612749,83,60,2026-04-01T01:44:00Z,4640000,False,,,0,,SUB in: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT04M18.00S,2026-04-01T01:43:46.0Z,3,REGULAR,substitution,in,[],1642948,,,1610612749,83,60,2026-04-01T01:44:00Z,4650000,False,,,0,,SUB in: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M05.00S,2026-04-01T01:44:18.6Z,3,REGULAR,turnover,bad pass,[],1626167,,,1610612749,83,60,2026-04-01T01:44:26Z,4660000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 1630619]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Cisse,1630619.0
479,PT04M05.00S,2026-04-01T01:44:18.6Z,3,REGULAR,steal,,[],1630619,,,1610612742,83,60,2026-04-01T01:44:21Z,4670000,False,,,0,,M. Cisse STEAL (3 STL),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
480,PT04M02.00S,2026-04-01T01:44:23.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630619,6.258212877792378,51.225490196078425,1610612742,83,62,2026-04-01T01:46:46Z,4680000,False,-6.0,6.0,1,left,M. Cisse running DUNK (4 PTS),[1630619],1610612742.0,DAL,running,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,4.0,,,,,,,,,,,,,
481,PT03M45.00S,2026-04-01T01:44:37.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,67.45852496714849,48.192401960784316,1610612749,83,62,2026-04-01T01:44:46Z,4690000,False,-9.0,253.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
482,PT03M40.00S,2026-04-01T01:44:42.7Z,3,REGULAR,rebound,defensive,[],1630619,,,1610612742,83,62,2026-04-01T01:44:46Z,4700000,False,,,0,,M. Cisse REBOUND (Off:3 Def:5),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Above the Break 3,24+ Center,,,481.0,8.0,5.0,3.0,,,,,,,,,,,,,,
483,PT03M22.00S,2026-04-01T01:45:05.0Z,3,REGULAR,3pt,Jump Shot,[],1642358,26.231931668856767,12.745098039215685,1610612742,83,65,2026-04-01T01:47:56Z,4710000,False,186.0,194.0,1,left,A. Johnson 26' 3PT pullup (6 PTS) (T. Smith 2 AST),"[1642358, 1641890]",1610612742.0,DAL,pullup,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,26.9,Made,,,,,6.0,T. Smith,1641890.0,2.0,,,,,,,,,,
485,PT03M01.00S,2026-04-01T01:45:21.7Z,3,REGULAR,turnover,bad pass,[],1627752,,,1610612749,83,65,2026-04-01T01:45:29Z,4730000,False,,,0,,T. Prince bad pass TURNOVER (2 TO),"[1627752, 1642967]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Poulakidas,1642967.0
486,PT03M01.00S,2026-04-01T01:45:21.7Z,3,REGULAR,steal,,[],1642967,,,1610612742,83,65,2026-04-01T01:45:25Z,4740000,False,,,0,,J. Poulakidas STEAL (1 STL),[1642967],1610612742.0,DAL,,,,Poulakidas,J. Poulakidas,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
487,PT02M59.00S,2026-04-01T01:45:26.3Z,3,REGULAR,turnover,out-of-bounds,[],1642967,,,1610612742,83,65,2026-04-01T01:45:50Z,4750000,False,,,0,,J. Poulakidas bad pass out-of-bounds TURNOVER (1 TO),[1642967],1610612742.0,DAL,bad pass,,,Poulakidas,J. Poulakidas,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,200834.0,,,,,1.0,,
488,PT02M59.00S,2026-04-01T01:45:34.4Z,3,REGULAR,substitution,out,[],1629018,,,1610612749,83,65,2026-04-01T01:45:50Z,4760000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M59.00S,2026-04-01T01:45:34.4Z,3,REGULAR,substitution,in,[],1631157,,,1610612749,83,65,2026-04-01T01:45:50Z,4770000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M51.00S,2026-04-01T01:45:52.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,67.23061760840999,22.54901960784314,1610612749,86,65,2026-04-01T01:49:35Z,4780000,False,-137.0,256.0,1,right,M. Turner 29' 3PT  (9 PTS) (R. Rollins 7 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,29.01,Made,,,,,9.0,R. Rollins,1631157.0,7.0,,,,,,,,,,
492,PT02M34.00S,2026-04-01T01:46:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630619,7.835085413929041,49.01960784313725,1610612742,86,65,2026-04-01T01:47:19Z,4800000,False,5.0,21.0,1,left,MISS M. Cisse Layup - blocked,"[1630619, 1626167]",1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
493,PT02M34.00S,2026-04-01T01:46:07.5Z,3,REGULAR,block,,[],1626167,,,1610612742,86,65,2026-04-01T01:46:11Z,4810000,False,,,0,,M. Turner BLOCK (4 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT02M33.00S,2026-04-01T01:46:08.5Z,3,REGULAR,rebound,offensive,[],1630619,,,1610612742,86,65,2026-04-01T01:47:19Z,4820000,False,,,0,,M. Cisse REBOUND (Off:4 Def:5),[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,Restricted Area,0-8 Center,,,492.0,9.0,5.0,4.0,,,,,,,,,,,,,,
495,PT02M23.00S,2026-04-01T01:46:16.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641890,4.862023653088042,2.228860294117647,1610612742,86,68,2026-04-01T01:47:26Z,4830000,False,239.0,-7.0,1,left,T. Smith 3PT  (5 PTS) (A. Johnson 1 AST),"[1641890, 1642358]",1610612742.0,DAL,,,,Smith,T. Smith,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,5.0,A. Johnson,1642358.0,1.0,,,,,,,,,,
