actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],1630224,,,1610612756,65,62,2026-03-11T01:23:14Z,3350000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],1631221,,,1610612756,65,62,2026-03-11T01:23:14Z,3360000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],1642345,,,1610612756,65,62,2026-03-11T01:23:14Z,3370000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-03-11T01:23:17.8Z,3,REGULAR,period,start,[],0,,,1610612749,65,62,2026-03-11T01:23:17Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M47.00S,2026-03-11T01:23:30.6Z,3,REGULAR,3pt,Jump Shot,[],1626167,72.40062417871222,78.45435049019608,1610612749,68,62,2026-03-11T01:23:43Z,3390000,False,142.0,207.0,1,right,M. Turner 25' 3PT  (19 PTS) (O. Dieng 1 AST),"[1626167, 1631172]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.11,Made,19.0,O. Dieng,1631172.0,1.0,,,,,,,,,,,,,,
350,PT11M37.00S,2026-03-11T01:23:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,7.835085413929041,53.67647058823529,1610612756,68,62,2026-03-11T01:25:04Z,3410000,False,-18.0,21.0,1,left,MISS D. Booker driving finger roll Layup,[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
351,PT11M35.00S,2026-03-11T01:23:43.4Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,68,62,2026-03-11T01:25:04Z,3420000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,350.0,2.0,2.0,0.0,,,,,,,,,,
352,PT11M29.00S,2026-03-11T01:23:47.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,75.90341655716163,9.313725490196079,1610612749,71,62,2026-03-11T01:23:54Z,3430000,False,-203.0,174.0,1,right,K. Kuzma 26' 3PT running pullup (18 PTS) (R. Rollins 5 AST),"[1628398, 1631157]",1610612749.0,MIL,running pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.77,Made,18.0,R. Rollins,1631157.0,5.0,,,,,,,,,,,,,,
355,PT11M14.00S,2026-03-11T01:24:18.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,30.436925098554536,74.01960784313727,1610612756,71,62,2026-03-11T01:24:26Z,3460000,False,-120.0,234.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
356,PT11M11.00S,2026-03-11T01:24:21.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,71,62,2026-03-11T01:24:26Z,3470000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,355.0,3.0,3.0,0.0,,,,,,,,,,
358,PT10M53.00S,2026-03-11T01:24:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.24901445466492,51.470588235294116,1610612749,73,62,2026-03-11T01:24:55Z,3490000,False,7.0,11.0,1,right,R. Rollins driving finger roll Layup (11 PTS) (O. Dieng 2 AST),"[1631157, 1631172]",1610612749.0,MIL,driving finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.33,Made,11.0,O. Dieng,1631172.0,2.0,,,,,,,,,,,,,,
360,PT10M38.00S,2026-03-11T01:25:00.2Z,3,REGULAR,3pt,Jump Shot,[],1626164,18.134034165571617,92.1798406862745,1610612756,73,65,2026-03-11T01:25:15Z,3510000,False,-211.0,118.0,1,left,D. Booker 24' 3PT step back (23 PTS) (C. Gillespie 4 AST),"[1626164, 1631221]",1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.17,Made,23.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,,,,,
362,PT10M15.00S,2026-03-11T01:25:23.9Z,3,REGULAR,3pt,Jump Shot,[],1631172,75.68988173455979,86.05238970588235,1610612749,73,65,2026-03-11T01:26:53Z,3530000,False,180.0,176.0,1,right,MISS O. Dieng 25' step back 3PT,[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
363,PT10M14.00S,2026-03-11T01:25:24.9Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,73,65,2026-03-11T01:26:53Z,3540000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,362.0,3.0,2.0,1.0,,,,,,,,,,
364,PT10M02.00S,2026-03-11T01:25:35.7Z,3,REGULAR,3pt,Jump Shot,[],1626220,5.469776609724048,4.6568627450980395,1610612756,73,65,2026-03-11T01:25:45Z,3550000,False,227.0,-1.0,1,left,MISS R. O'Neale 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
365,PT09M58.00S,2026-03-11T01:25:40.0Z,3,REGULAR,rebound,offensive,[],1631221,,,1610612756,73,65,2026-03-11T01:25:40Z,3560000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:4),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Right Corner 3,24+ Right,,,,,,,364.0,6.0,4.0,2.0,,,,,,,,,,
366,PT09M55.00S,2026-03-11T01:25:43.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1626164,5.338370565045992,90.68627450980392,1610612756,73,65,2026-03-11T01:28:10Z,3570000,False,-203.0,-2.0,1,left,MISS D. Booker 20' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,20.34,Missed,,,,,,,,,,,,,,,,,,
367,PT09M55.00S,2026-03-11T01:25:43.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,73,65,2026-03-11T01:25:48Z,3580000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,,,,,,,366.0,4.0,3.0,1.0,,,,,,,,,,
368,PT09M45.00S,2026-03-11T01:25:53.1Z,3,REGULAR,3pt,Jump Shot,[],1626167,96.92838370565046,95.83333333333334,1610612749,73,65,2026-03-11T01:29:10Z,3590000,False,229.0,-24.0,1,right,MISS M. Turner 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
369,PT09M42.00S,2026-03-11T01:25:56.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,73,65,2026-03-11T01:25:59Z,3600000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,,,,368.0,3.0,3.0,0.0,,,,,,,,,,
370,PT09M36.00S,2026-03-11T01:26:02.6Z,3,REGULAR,3pt,Jump Shot,[],1626220,14.71747700394218,3.944546568627451,1610612756,73,68,2026-03-11T01:26:14Z,3610000,False,230.0,86.0,1,left,R. O'Neale 24' 3PT  (3 PTS) (C. Gillespie 5 AST),"[1626220, 1631221]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,24.58,Made,3.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,,,,,
372,PT09M35.00S,2026-03-11T01:26:10.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,73,68,2026-03-11T01:26:10Z,3630000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M25.00S,2026-03-11T01:29:12.8Z,3,REGULAR,foul,personal,[],1642345,,,1610612749,73,68,2026-03-11T01:29:34Z,3640000,False,,,0,,O. Ighodaro personal FOUL (4 PF),"[1642345, 1626167]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Turner,1626167.0,,
375,PT09M18.00S,2026-03-11T01:29:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.43166885676742,50.98039215686274,1610612749,75,68,2026-03-11T01:29:38Z,3660000,False,5.0,0.0,1,right,G. Antetokounmpo driving Layup (12 PTS) (K. Kuzma 3 AST),"[203507, 1628398]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.49,Made,12.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
377,PT09M05.00S,2026-03-11T01:29:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.915243101182654,50.245098039215684,1610612756,75,70,2026-03-11T01:29:56Z,3680000,False,-1.0,13.0,1,left,J. Green driving reverse Layup (18 PTS),[1630224],1610612756.0,PHX,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.26,Made,18.0,,,,,,,,,,,,,,,,,
378,PT08M48.00S,2026-03-11T01:30:07.7Z,3,REGULAR,turnover,traveling,[],1631157,,,1610612749,75,70,2026-03-11T01:30:25Z,3690000,False,,,0,,R. Rollins traveling TURNOVER (4 TO),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,,,,,,,,,
380,PT08M33.00S,2026-03-11T01:30:32.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,28.33442838370565,77.20588235294117,1610612756,75,73,2026-03-11T01:30:47Z,3710000,False,-136.0,214.0,1,left,R. O'Neale 25' 3PT  (6 PTS) (O. Ighodaro 2 AST),"[1626220, 1642345]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.34,Made,6.0,O. Ighodaro,1642345.0,2.0,,,,,,,,,,,,,,
382,PT08M13.00S,2026-03-11T01:30:52.5Z,3,REGULAR,2pt,Jump Shot,[],1628398,94.03745072273325,31.61764705882353,1610612749,77,73,2026-03-11T01:31:33Z,3730000,False,-92.0,4.0,1,right,K. Kuzma 9' driving floating Jump Shot (20 PTS) (R. Rollins 6 AST),"[1628398, 1631157]",1610612749.0,MIL,driving floating,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,9.2,Made,20.0,R. Rollins,1631157.0,6.0,,,,,,,,,,,,,,
384,PT08M03.00S,2026-03-11T01:31:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,15.768725361366624,44.32827818627451,1610612756,77,75,2026-03-11T01:31:51Z,3750000,False,28.0,96.0,1,left,O. Ighodaro 9' driving floating Jump Shot (4 PTS) (D. Booker 4 AST),"[1642345, 1626164]",1610612756.0,PHX,driving floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,9.98,Made,4.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
386,PT07M47.00S,2026-03-11T01:32:01.4Z,3,REGULAR,jumpball,recovered,[],1631221,,,1610612749,77,75,2026-03-11T01:32:28Z,3770000,False,,,0,,Jump Ball D. Booker vs. G. Antetokounmpo: Tip to C. Gillespie,"[1631221, 1626164, 203507]",1610612756.0,PHX,heldball,C. Gillespie,1631221.0,Gillespie,C. Gillespie,Booker,1626164.0,Antetokounmpo,203507.0,,,,,,,,,,,,,,,,,,,,,,
389,PT07M47.00S,2026-03-11T01:32:01.4Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,77,75,2026-03-11T01:32:43Z,3800000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (2 TO),"[203507, 1626164]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Booker,1626164.0,,,,,,,
390,PT07M47.00S,2026-03-11T01:32:01.4Z,3,REGULAR,steal,,[],1626164,,,1610612756,77,75,2026-03-11T01:32:01Z,3810000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT07M38.00S,2026-03-11T01:32:03.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630224,6.915243101182654,51.225490196078425,1610612756,77,77,2026-03-11T01:32:13Z,3820000,False,-6.0,13.0,1,left,J. Green running DUNK (20 PTS) (C. Gillespie 6 AST),"[1630224, 1631221]",1610612756.0,PHX,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.39,Made,20.0,C. Gillespie,1631221.0,6.0,,,,,,,,,,,,,,
393,PT07M26.00S,2026-03-11T01:32:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,91.40932982917214,52.20588235294118,1610612749,77,77,2026-03-11T01:33:38Z,3840000,False,11.0,28.0,1,right,MISS K. Kuzma driving finger roll Layup,[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
394,PT07M23.00S,2026-03-11T01:32:18.2Z,3,REGULAR,rebound,defensive,[],1631221,,,1610612756,77,77,2026-03-11T01:32:21Z,3850000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:5),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,,,,,,,393.0,7.0,5.0,2.0,,,,,,,,,,
395,PT07M19.00S,2026-03-11T01:32:21.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,10.200394218134035,4.166666666666666,1610612756,77,80,2026-03-11T01:32:31Z,3860000,False,229.0,43.0,1,left,R. O'Neale 3PT running (9 PTS) (D. Booker 5 AST),"[1626220, 1626164]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.33,Made,9.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
397,PT07M04.00S,2026-03-11T01:32:41.8Z,3,REGULAR,foul,personal,[],1626220,,,1610612749,77,80,2026-03-11T01:33:05Z,3880000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 203507]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203591.0,3.0,1.0,Antetokounmpo,203507.0,,
399,PT07M04.00S,2026-03-11T01:32:53.9Z,3,REGULAR,substitution,out,[],203507,,,1610612749,77,80,2026-03-11T01:33:12Z,3900000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M04.00S,2026-03-11T01:32:53.9Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,77,80,2026-03-11T01:33:12Z,3910000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M04.00S,2026-03-11T01:33:39.8Z,3,REGULAR,substitution,out,[],1642345,,,1610612749,77,80,2026-03-11T01:33:45Z,3920000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M04.00S,2026-03-11T01:33:39.8Z,3,REGULAR,substitution,in,[],1642863,,,1610612749,77,80,2026-03-11T01:33:45Z,3930000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M55.00S,2026-03-11T01:33:57.5Z,3,REGULAR,3pt,Jump Shot,[],1628398,74.06373193166885,10.784313725490197,1610612749,80,80,2026-03-11T01:34:02Z,3940000,False,-196.0,191.0,1,right,K. Kuzma 27' 3PT  (23 PTS) (M. Turner 2 AST),"[1628398, 1626167]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.4,Made,23.0,M. Turner,1626167.0,2.0,,,,,,,,,,,,,,
405,PT06M34.00S,2026-03-11T01:34:18.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,33.85348226018397,58.57843137254902,1610612756,80,83,2026-03-11T01:34:28Z,3960000,False,-43.0,266.0,1,left,D. Booker 26' 3PT  (26 PTS) (J. Green 3 AST),"[1626164, 1630224]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.91,Made,26.0,J. Green,1630224.0,3.0,,,,,,,,,,,,,,
407,PT06M17.00S,2026-03-11T01:34:35.1Z,3,REGULAR,3pt,Jump Shot,[],1628398,64.25344940867281,47.87071078431372,1610612749,83,83,2026-03-11T01:34:43Z,3980000,False,-11.0,284.0,1,right,K. Kuzma 28' 3PT  (26 PTS) (O. Dieng 3 AST),"[1628398, 1631172]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,28.37,Made,26.0,O. Dieng,1631172.0,3.0,,,,,,,,,,,,,,
409,PT05M52.00S,2026-03-11T01:35:02.8Z,3,REGULAR,foul,personal,[],1628398,,,1610612756,83,83,2026-03-11T01:35:24Z,4000000,False,,,0,,K. Kuzma personal FOUL (2 PF),"[1628398, 1626164]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Booker,1626164.0,,
411,PT05M52.00S,2026-03-11T01:35:20.6Z,3,REGULAR,substitution,out,[],1630224,,,1610612756,83,83,2026-03-11T01:35:36Z,4020000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M52.00S,2026-03-11T01:35:20.6Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,83,83,2026-03-11T01:35:36Z,4030000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M52.00S,2026-03-11T01:35:20.6Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,83,83,2026-03-11T01:35:36Z,4040000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M52.00S,2026-03-11T01:35:20.6Z,3,REGULAR,substitution,in,[],1630692,,,1610612756,83,83,2026-03-11T01:35:36Z,4050000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M49.00S,2026-03-11T01:35:46.1Z,3,REGULAR,turnover,lost ball,[],1642863,,,1610612756,83,83,2026-03-11T01:35:51Z,4060000,False,,,0,,K. Maluach lost ball TURNOVER (1 TO),"[1642863, 1631172]",1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Dieng,1631172.0,,,,,,,
416,PT05M49.00S,2026-03-11T01:35:46.1Z,3,REGULAR,steal,,[],1631172,,,1610612749,83,83,2026-03-11T01:35:49Z,4070000,False,,,0,,O. Dieng STEAL (1 STL),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
417,PT05M43.00S,2026-03-11T01:35:52.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628398,66.3107752956636,47.549019607843135,1610612749,86,83,2026-03-11T01:35:58Z,4080000,False,-12.0,264.0,1,right,K. Kuzma 26' 3PT running (29 PTS) (O. Dieng 4 AST),"[1628398, 1631172]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.45,Made,29.0,O. Dieng,1631172.0,4.0,,,,,,,,,,,,,,
419,PT05M24.00S,2026-03-11T01:36:10.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642863,5.995400788436268,51.71568627450981,1610612756,86,85,2026-03-11T01:36:16Z,4100000,False,-9.0,4.0,1,left,K. Maluach cutting Layup (8 PTS) (D. Booker 6 AST),"[1642863, 1626164]",1610612756.0,PHX,cutting,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,0.94,Made,8.0,D. Booker,1626164.0,6.0,,,,,,,,,,,,,,
421,PT05M20.00S,2026-03-11T01:36:18.8Z,3,REGULAR,3pt,Jump Shot,[],1628398,74.06373193166885,10.53921568627451,1610612749,86,85,2026-03-11T01:38:00Z,4120000,False,-197.0,191.0,1,right,MISS K. Kuzma 27' pullup 3PT,[1628398],1610612749.0,MIL,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
422,PT05M17.00S,2026-03-11T01:36:21.8Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,86,85,2026-03-11T01:38:00Z,4130000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,421.0,3.0,3.0,0.0,,,,,,,,,,
423,PT05M12.00S,2026-03-11T01:36:27.0Z,3,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612756,86,85,2026-03-11T01:36:59Z,4140000,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Booker 2 FT),"[1631157, 1626164]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,1.0,0.0,Booker,1626164.0,,
425,PT05M12.00S,2026-03-11T01:36:56.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,86,85,2026-03-11T01:36:56Z,4160000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT05M12.00S,2026-03-11T01:36:56.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,86,85,2026-03-11T01:36:56Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,425.0,,,,,,,,,,,,,
427,PT05M12.00S,2026-03-11T01:36:57.3Z,3,REGULAR,substitution,out,[],1631172,,,1610612756,86,85,2026-03-11T01:37:03Z,4180000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M12.00S,2026-03-11T01:36:57.3Z,3,REGULAR,substitution,in,[],1631260,,,1610612756,86,85,2026-03-11T01:37:03Z,4190000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M12.00S,2026-03-11T01:37:14.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,86,86,2026-03-11T01:37:14Z,4200000,False,,,0,,D. Booker Free Throw 2 of 2 (27 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
430,PT04M55.00S,2026-03-11T01:37:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,90.22667542706965,56.61764705882353,1610612749,88,86,2026-03-11T01:37:34Z,4210000,False,33.0,39.0,1,right,K. Kuzma driving floating bank Jump Shot (31 PTS) (M. Turner 3 AST),"[1628398, 1626167]",1610612749.0,MIL,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,31.0,M. Turner,1626167.0,3.0,,,,,,,,,,,,,,
432,PT04M45.00S,2026-03-11T01:37:38.9Z,3,REGULAR,3pt,Jump Shot,[],1626220,34.641918528252305,61.274509803921575,1610612756,88,86,2026-03-11T01:38:48Z,4230000,False,-56.0,273.0,1,left,MISS R. O'Neale 27' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.89,Missed,,,,,,,,,,,,,,,,,,
433,PT04M41.00S,2026-03-11T01:37:42.9Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,88,86,2026-03-11T01:37:45Z,4240000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,432.0,3.0,3.0,0.0,,,,,,,,,,
434,PT04M28.00S,2026-03-11T01:37:59.1Z,3,REGULAR,2pt,Jump Shot,[],1628398,92.9862023653088,82.84313725490196,1610612749,88,86,2026-03-11T01:39:33Z,4250000,False,164.0,13.0,1,right,MISS K. Kuzma 16' turnaround fadeaway Shot,[1628398],1610612749.0,MIL,turnaround fadeaway,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,16.47,Missed,,,,,,,,,,,,,,,,,,
435,PT04M27.00S,2026-03-11T01:38:00.1Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,88,86,2026-03-11T01:39:33Z,4260000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right,,,,,,,434.0,4.0,4.0,0.0,,,,,,,,,,
436,PT04M22.00S,2026-03-11T01:38:06.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626164,8.754927726675426,51.9607843137255,1610612756,88,86,2026-03-11T01:40:19Z,4270000,False,-10.0,30.0,1,left,MISS D. Booker running Layup,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,,
