actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
336,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612749,43,57,2026-03-03T01:49:02Z,3270000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,out,['startperiod'],1630568,,,1610612749,43,57,2026-03-03T01:49:02Z,3280000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,in,['startperiod'],1629645,,,1610612749,43,57,2026-03-03T01:49:02Z,3290000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612749,43,57,2026-03-03T01:49:02Z,3300000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,in,['startperiod'],202696,,,1610612749,43,57,2026-03-03T01:49:02Z,3310000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,in,['startperiod'],1642864,,,1610612749,43,57,2026-03-03T01:49:02Z,3320000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-03T01:49:02.1Z,3,REGULAR,period,start,[],0,,,1610612749,43,57,2026-03-03T01:49:02Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M49.00S,2026-03-03T01:49:15.0Z,3,REGULAR,3pt,Jump Shot,[],1631260,66.04796320630749,44.11764705882353,1610612749,43,57,2026-03-03T01:49:45Z,3340000,False,-29.0,267.0,1,right,MISS A. Green 26' 3PT - blocked,"[1631260, 1630573]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.82,Missed,,,,,,,,,,,,,,,,,Hauser,1630573.0
344,PT11M49.00S,2026-03-03T01:49:15.0Z,3,REGULAR,block,,[],1630573,,,1610612749,43,57,2026-03-03T01:49:20Z,3350000,False,,,0,,S. Hauser BLOCK (1 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
345,PT11M48.00S,2026-03-03T01:49:16.0Z,3,REGULAR,rebound,defensive,[],202696,,,1610612738,43,57,2026-03-03T01:49:45Z,3360000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,343.0,4.0,4.0,0.0,,,,,,,,,,,,,,
346,PT11M37.00S,2026-03-03T01:49:26.3Z,3,REGULAR,3pt,Jump Shot,[],202696,31.488173455978973,22.794117647058822,1610612738,43,57,2026-03-03T01:50:12Z,3370000,False,136.0,243.0,1,left,MISS N. Vučević 27' 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,27.89,Missed,,,,,,,,,,,,,,,,,,
347,PT11M35.00S,2026-03-03T01:49:28.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,43,57,2026-03-03T01:50:12Z,3380000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,346.0,,,,,,,,,,,,,,,,,
349,PT11M17.00S,2026-03-03T01:49:55.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.51182654402102,50.98039215686274,1610612749,45,57,2026-03-03T01:50:03Z,3400000,False,5.0,8.0,1,right,G. Antetokounmpo driving DUNK (14 PTS) (M. Turner 3 AST),"[203507, 1626167]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,14.0,M. Turner,1626167.0,3.0,,,,,,,,,,
351,PT10M57.00S,2026-03-03T01:50:18.2Z,3,REGULAR,3pt,Jump Shot,[],1628401,34.641918528252305,42.40196078431372,1610612738,45,57,2026-03-03T01:51:36Z,3420000,False,38.0,273.0,1,left,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
352,PT10M54.00S,2026-03-03T01:50:21.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,45,57,2026-03-03T01:51:36Z,3430000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,351.0,8.0,6.0,2.0,,,,,,,,,,,,,,
353,PT10M49.00S,2026-03-03T01:50:27.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,92.9862023653088,50.73529411764706,1610612749,47,57,2026-03-03T01:50:49Z,3440000,False,4.0,13.0,1,right,G. Antetokounmpo running finger roll Layup (16 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,16.0,,,,,,,,,,,,,
354,PT10M49.00S,2026-03-03T01:50:31.9Z,3,REGULAR,foul,personal,['1freethrow'],1630573,,,1610612749,47,57,2026-03-03T01:50:43Z,3450000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1630573, 203507]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
356,PT10M49.00S,2026-03-03T01:51:08.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],203507,,,1610612749,48,57,2026-03-03T01:51:08Z,3470000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (17 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
357,PT10M30.00S,2026-03-03T01:51:28.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,16.63929040735874,47.30392156862745,1610612738,48,59,2026-03-03T01:51:34Z,3480000,False,13.0,104.0,1,left,N. Vučević 10' floating Jump Shot (4 PTS) (D. White 4 AST),"[202696, 1628401]",1610612738.0,BOS,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,,,,,4.0,D. White,1628401.0,4.0,,,,,,,,,,
359,PT10M21.00S,2026-03-03T01:51:38.6Z,3,REGULAR,3pt,Jump Shot,[],203507,71.26930026281208,74.77787990196079,1610612749,48,59,2026-03-03T01:52:35Z,3500000,False,124.0,218.0,1,right,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
360,PT10M19.00S,2026-03-03T01:51:40.6Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,48,59,2026-03-03T01:52:49Z,3510000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:4),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT10M12.00S,2026-03-03T01:51:49.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,14.273981603153747,50.73529411764706,1610612738,48,59,2026-03-03T01:53:23Z,3520000,False,-4.0,82.0,1,left,MISS D. White 8' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,,
362,PT10M09.00S,2026-03-03T01:51:52.0Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,48,59,2026-03-03T01:53:23Z,3530000,False,,,0,,A. Green REBOUND (Off:1 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,4.0,3.0,1.0,,,,,,,,,,,,,,
363,PT09M58.00S,2026-03-03T01:51:58.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.9060446780552,51.9607843137255,1610612749,50,59,2026-03-03T01:52:03Z,3540000,False,10.0,5.0,1,right,G. Antetokounmpo driving Layup (19 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,19.0,,,,,,,,,,,,,
364,PT09M47.00S,2026-03-03T01:52:10.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,31.09395532194481,33.57843137254902,1610612738,50,62,2026-03-03T01:52:16Z,3550000,False,82.0,240.0,1,left,S. Hauser 25' 3PT pullup (11 PTS) (N. Vučević 4 AST),"[1630573, 202696]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.35,Made,,,,,11.0,N. Vučević,202696.0,4.0,,,,,,,,,,
366,PT09M38.00S,2026-03-03T01:52:22.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,68.28186596583443,62.99019607843137,1610612749,50,62,2026-03-03T01:54:20Z,3570000,False,65.0,246.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
367,PT09M36.00S,2026-03-03T01:52:24.3Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,50,62,2026-03-03T01:54:20Z,3580000,False,,,0,,H. González REBOUND (Off:4 Def:6),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,366.0,10.0,6.0,4.0,,,,,,,,,,,,,,
368,PT09M17.00S,2026-03-03T01:52:40.1Z,3,REGULAR,3pt,Jump Shot,[],1642864,27.014208278580814,21.10140931372549,1610612738,50,65,2026-03-03T01:52:50Z,3590000,False,144.0,201.0,1,left,H. González 24' 3PT  (13 PTS) (N. Vučević 5 AST),"[1642864, 202696]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,24.79,Made,,,,,13.0,N. Vučević,202696.0,5.0,,,,,,,,,,
370,PT08M53.00S,2026-03-03T01:53:08.2Z,3,REGULAR,2pt,Jump Shot,[],203507,85.23324572930355,21.07843137254902,1610612749,50,65,2026-03-03T01:55:07Z,3610000,False,-145.0,86.0,1,right,MISS G. Antetokounmpo 16' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,16.84,Missed,,,,,,,,,,,,,,,,,,
371,PT08M49.00S,2026-03-03T01:53:12.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,50,65,2026-03-03T01:55:07Z,3620000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Left,,,370.0,,,,,,,,,,,,,,,,,
373,PT08M33.00S,2026-03-03T01:53:35.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.652431011826544,50.0,1610612738,50,67,2026-03-03T01:53:41Z,3640000,False,0.0,10.0,1,left,N. Vučević cutting Layup (6 PTS) (D. White 5 AST),"[202696, 1628401]",1610612738.0,BOS,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,6.0,D. White,1628401.0,5.0,,,,,,,,,,
375,PT08M33.00S,2026-03-03T01:53:42.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,50,67,2026-03-03T01:53:42Z,3660000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M22.00S,2026-03-03T01:56:46.6Z,3,REGULAR,foul,personal,[],1642864,,,1610612749,50,67,2026-03-03T01:56:58Z,3670000,False,,,0,,H. González personal FOUL (1 PF),"[1642864, 203507]",1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629177.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
378,PT08M17.00S,2026-03-03T01:57:07.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629645,84.97043363994744,54.166666666666664,1610612749,50,67,2026-03-03T01:58:19Z,3690000,False,21.0,89.0,1,right,MISS K. Porter Jr. 9' driving Hook,[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,,
379,PT08M15.00S,2026-03-03T01:57:09.3Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,50,67,2026-03-03T01:58:19Z,3700000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:5),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,,,378.0,5.0,5.0,0.0,,,,,,,,,,,,,,
380,PT07M55.00S,2026-03-03T01:57:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,16.770696452036795,53.67647058823529,1610612738,50,69,2026-03-03T01:57:31Z,3710000,False,-18.0,105.0,1,left,B. Scheierman 10' driving floating Jump Shot (7 PTS) (N. Vučević 6 AST),"[1631248, 202696]",1610612738.0,BOS,driving floating,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,10.67,Made,,,,,7.0,N. Vučević,202696.0,6.0,,,,,,,,,,
382,PT07M46.00S,2026-03-03T01:57:37.0Z,3,REGULAR,3pt,Jump Shot,[],1631172,91.45860709592641,4.388786764705884,1610612749,50,69,2026-03-03T01:59:05Z,3730000,False,-228.0,28.0,1,right,MISS O. Dieng 3PT,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
383,PT07M44.00S,2026-03-03T01:57:39.0Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,50,69,2026-03-03T01:59:05Z,3740000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,382.0,4.0,3.0,1.0,,,,,,,,,,,,,,
384,PT07M26.00S,2026-03-03T01:57:55.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,29.517082785808146,77.20588235294117,1610612738,50,72,2026-03-03T01:58:03Z,3750000,False,-136.0,225.0,1,left,S. Hauser 26' 3PT  (14 PTS) (D. White 6 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,14.0,D. White,1628401.0,6.0,,,,,,,,,,
386,PT07M11.00S,2026-03-03T01:58:13.6Z,3,REGULAR,foul,offensive,[],1626167,,,1610612749,50,72,2026-03-03T01:58:26Z,3770000,False,,,0,,M. Turner offensive FOUL (2 PF),"[1626167, 1642864]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1629177.0,2.0,0.0,González,1642864.0,,,,,
388,PT07M11.00S,2026-03-03T01:58:13.6Z,3,REGULAR,turnover,offensive foul,[],1626167,,,1610612749,50,72,2026-03-03T01:58:13Z,3790000,False,,,0,,M. Turner offensive foul TURNOVER (1 TO),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1629177.0,,,,,1.0,,,,
389,PT07M11.00S,2026-03-03T01:58:26.6Z,3,REGULAR,substitution,out,[],1631260,,,1610612738,50,72,2026-03-03T01:58:31Z,3800000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M11.00S,2026-03-03T01:58:26.6Z,3,REGULAR,substitution,in,[],1631157,,,1610612738,50,72,2026-03-03T01:58:31Z,3810000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M54.00S,2026-03-03T01:58:46.5Z,3,REGULAR,turnover,lost ball,[],1631248,,,1610612738,50,72,2026-03-03T01:58:54Z,3820000,False,,,0,,B. Scheierman lost ball TURNOVER (1 TO),"[1631248, 1631157]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0,,
392,PT06M54.00S,2026-03-03T01:58:46.5Z,3,REGULAR,steal,,[],1631157,,,1610612749,50,72,2026-03-03T01:59:54Z,3830000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
393,PT06M46.00S,2026-03-03T01:58:57.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,93.64323258869908,41.42156862745098,1610612749,50,72,2026-03-03T02:02:48Z,3840000,False,-43.0,7.0,1,right,MISS G. Antetokounmpo cutting finger roll Layup,[203507],1610612749.0,MIL,cutting finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
394,PT06M45.00S,2026-03-03T01:58:58.3Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,50,72,2026-03-03T02:02:48Z,3850000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,393.0,9.0,6.0,3.0,,,,,,,,,,,,,,
439,PT06M45.00S,2026-03-03T01:59:03.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,94.00459921156373,45.833333333333336,1610612749,50,72,2026-03-03T02:03:15Z,3855000,False,-21.0,4.0,1,right,MISS G. Antetokounmpo tip Layup,[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
440,PT06M44.00S,2026-03-03T01:59:04.1Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,50,72,2026-03-03T02:03:15Z,3857500,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,439.0,10.0,6.0,4.0,,,,,,,,,,,,,,
395,PT06M33.00S,2026-03-03T01:59:09.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631157,90.22667542706965,4.411764705882353,1610612749,50,72,2026-03-03T02:06:30Z,3860000,False,-228.0,39.0,1,right,MISS R. Rollins 3PT - blocked,"[1631157, 1642864]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,González,1642864.0
396,PT06M33.00S,2026-03-03T01:59:09.0Z,3,REGULAR,block,,[],1642864,,,1610612749,50,72,2026-03-03T01:59:13Z,3870000,False,,,0,,H. González BLOCK (2 BLK),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
397,PT06M31.00S,2026-03-03T01:59:11.0Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,50,72,2026-03-03T02:06:30Z,3880000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,395.0,1.0,1.0,0.0,,,,,,,,,,,,,,
398,PT06M22.00S,2026-03-03T01:59:17.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642864,7.835085413929041,51.71568627450981,1610612738,50,74,2026-03-03T02:06:50Z,3890000,False,-9.0,21.0,1,left,H. González running finger roll Layup (15 PTS) (D. White 7 AST),"[1642864, 1628401]",1610612738.0,BOS,running finger roll,,,González,H. González,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,15.0,D. White,1628401.0,7.0,,,,,,,,,,
400,PT06M13.00S,2026-03-03T01:59:31.2Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612749,50,74,2026-03-03T01:59:46Z,3910000,False,,,0,,N. Vučević shooting personal FOUL (3 PF) (Porter Jr. 2 FT),"[202696, 1629645]",1610612738.0,BOS,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,Porter Jr.,1629645.0,,,,,
402,PT06M13.00S,2026-03-03T01:59:58.2Z,3,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,51,74,2026-03-03T02:00:21Z,3930000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (8 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
403,PT06M13.00S,2026-03-03T02:00:03.7Z,3,REGULAR,substitution,out,[],1626167,,,1610612749,51,74,2026-03-03T02:00:09Z,3940000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M13.00S,2026-03-03T02:00:03.7Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,51,74,2026-03-03T02:00:09Z,3950000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M13.00S,2026-03-03T01:59:58.2Z,3,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,51,74,2026-03-03T02:00:21Z,3960000,False,,,0,,MISS K. Porter Jr. Free Throw 2 of 2,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT06M10.00S,2026-03-03T02:00:01.2Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,51,74,2026-03-03T02:00:21Z,3970000,False,,,0,,H. González REBOUND (Off:4 Def:7),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,405.0,11.0,7.0,4.0,,,,,,,,,,,,,,
407,PT05M59.00S,2026-03-03T02:00:31.0Z,3,REGULAR,3pt,Jump Shot,[],202696,33.590670170827856,33.33333333333333,1610612738,51,74,2026-03-03T02:00:38Z,3980000,False,83.0,263.0,1,left,MISS N. Vučević 27' 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,27.62,Missed,,,,,,,,,,,,,,,,,,
408,PT05M58.00S,2026-03-03T02:00:32.0Z,3,REGULAR,rebound,offensive,[],1642864,,,1610612738,51,74,2026-03-03T02:08:09Z,3990000,False,,,0,,H. González REBOUND (Off:5 Def:7),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,407.0,12.0,7.0,5.0,,,,,,,,,,,,,,
409,PT05M58.00S,2026-03-03T02:00:37.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642864,5.590000152587891,50.0,1610612738,51,74,2026-03-03T02:08:23Z,4000000,False,0.0,0.0,1,left,MISS H. González reverse Layup,[1642864],1610612738.0,BOS,reverse,,,González,H. González,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
410,PT05M57.00S,2026-03-03T02:00:38.5Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,51,74,2026-03-03T02:08:23Z,4010000,False,,,0,,B. Portis REBOUND (Off:0 Def:1),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,409.0,1.0,1.0,0.0,,,,,,,,,,,,,,
411,PT05M38.00S,2026-03-03T02:00:55.3Z,3,REGULAR,foul,offensive,[],203507,,,1610612749,51,74,2026-03-03T02:01:02Z,4020000,False,,,0,,G. Antetokounmpo offensive FOUL (1 PF),"[203507, 1642864]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,González,1642864.0,,,,,
413,PT05M38.00S,2026-03-03T02:00:55.3Z,3,REGULAR,turnover,offensive foul,[],203507,,,1610612749,51,74,2026-03-03T02:00:55Z,4040000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,,,,,3.0,,,,
414,PT05M38.00S,2026-03-03T02:01:08.0Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,51,74,2026-03-03T02:01:12Z,4050000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M38.00S,2026-03-03T02:01:08.0Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,51,74,2026-03-03T02:01:12Z,4060000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M23.00S,2026-03-03T02:01:34.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631248,8.623521681997373,75.73529411764706,1610612738,51,74,2026-03-03T02:09:57Z,4070000,False,-129.0,29.0,1,left,MISS B. Scheierman 13' turnaround Shot,[1631248],1610612738.0,BOS,turnaround,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,13.18,Missed,,,,,,,,,,,,,,,,,,
417,PT05M19.00S,2026-03-03T02:01:38.8Z,3,REGULAR,rebound,offensive,[],1631248,,,1610612738,51,74,2026-03-03T02:09:57Z,4080000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:5),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,,,416.0,6.0,5.0,1.0,,,,,,,,,,,,,,
