actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
461,PT01M38.00S,2026-03-28T20:43:51.5Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,75,98,2026-03-28T21:27:06Z,4285000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,457.0,7.0,6.0,1.0,,,,,
432,PT01M37.00S,2026-03-28T20:44:12.0Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612759,75,98,2026-03-28T20:44:20Z,4290000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Wembanyama 2 FT),"[1626167, 1641705]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,3.0,0.0,Wembanyama,1641705.0,,,,,,,,,
434,PT01M37.00S,2026-03-28T20:44:22.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641705,,,1610612759,75,99,2026-03-28T20:47:51Z,4310000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (15 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
435,PT01M37.00S,2026-03-28T20:44:32.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641705,,,1610612759,75,100,2026-03-28T20:47:51Z,4320000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (16 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
436,PT01M21.00S,2026-03-28T20:44:50.1Z,3,REGULAR,3pt,Jump Shot,[],1641748,95.53219448094612,94.140625,1610612749,78,100,2026-03-28T20:50:45Z,4330000,False,221.0,-11.0,1,right,A. Jackson Jr. 3PT pullup (6 PTS) (M. Turner 1 AST),"[1641748, 1626167]",1610612749.0,MIL,pullup,,,Jackson Jr.,A. Jackson Jr.,,,,,Right Corner 3,24+ Right,22.09,Made,6.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
438,PT01M05.00S,2026-03-28T20:45:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.046649145860711,40.931372549019606,1610612759,78,102,2026-03-28T20:45:12Z,4350000,False,45.0,14.0,1,left,K. Johnson driving Layup (13 PTS) (V. Wembanyama 6 AST),"[1629640, 1641705]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,13.0,V. Wembanyama,1641705.0,6.0,,,,,,,,,,,,,,
440,PT00M51.40S,2026-03-28T20:45:20.5Z,3,REGULAR,3pt,Jump Shot,[],1641748,90.62089356110381,3.6764705882352944,1610612749,78,102,2026-03-28T20:45:25Z,4370000,False,-232.0,36.0,1,right,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
441,PT00M47.60S,2026-03-28T20:45:24.3Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,78,102,2026-03-28T20:45:25Z,4380000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,440.0,8.0,7.0,1.0,,,,,
442,PT00M43.50S,2026-03-28T20:45:28.6Z,3,REGULAR,turnover,bad pass,[],1641705,,,1610612759,78,102,2026-03-28T20:45:33Z,4390000,False,,,0,,V. Wembanyama bad pass TURNOVER (2 TO),"[1641705, 1631172]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Dieng,1631172.0,,
443,PT00M43.50S,2026-03-28T20:45:28.6Z,3,REGULAR,steal,,[],1631172,,,1610612749,78,102,2026-03-28T20:45:31Z,4400000,False,,,0,,O. Dieng STEAL (4 STL),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
444,PT00M39.20S,2026-03-28T20:45:32.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627752,71.30420499342969,75.24509803921569,1610612749,78,102,2026-03-28T20:45:50Z,4410000,False,126.0,217.0,1,right,MISS T. Prince 25' running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
445,PT00M35.90S,2026-03-28T20:45:36.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,78,102,2026-03-28T20:45:36Z,4420000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,444.0,9.0,8.0,1.0,,,,,
446,PT00M31.60S,2026-03-28T20:45:42.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641705,7.046649145860711,40.68627450980392,1610612759,78,102,2026-03-28T20:52:13Z,4430000,False,47.0,14.0,1,left,MISS V. Wembanyama running Layup - blocked,"[1641705, 1631260]",1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,Green,1631260.0
447,PT00M31.60S,2026-03-28T20:45:42.1Z,3,REGULAR,block,,[],1631260,,,1610612759,78,102,2026-03-28T20:59:56Z,4440000,False,,,0,,A. Green BLOCK (2 BLK),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT00M31.60S,2026-03-28T20:45:42.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,78,102,2026-03-28T20:45:59Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,446.0,,,,,,,,
450,PT00M31.60S,2026-03-28T20:45:52.1Z,3,REGULAR,foul,technical,['1freethrow'],1641705,,,1610612759,78,102,2026-03-28T20:52:53Z,4470000,False,,,0,,V. Wembanyama technical FOUL (1 Tech),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,,,,,,,201245.0,1.0,1.0,,,,,,,,,,,
451,PT00M31.60S,2026-03-28T20:46:12.1Z,3,REGULAR,freethrow,1 of 1,[],1631260,,,1610612759,79,102,2026-03-28T20:46:12Z,4480000,False,,,0,,A. Green technical Free Throw 1 of 1 (4 PTS),[1631260],1610612749.0,MIL,technical,,,Green,A. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
452,PT00M28.70S,2026-03-28T20:46:26.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628436,8.360709592641262,50.0,1610612759,79,102,2026-03-28T20:54:26Z,4490000,False,0.0,26.0,1,left,MISS L. Kornet Hook - blocked,"[1628436, 1626167]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
528,PT00M28.70S,2026-03-28T20:46:26.9Z,3,REGULAR,block,,[],1626167,,,1610612759,79,102,2026-03-28T21:01:16Z,4500000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
454,PT00M22.60S,2026-03-28T20:46:33.0Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,79,102,2026-03-28T20:46:33Z,4510000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,452.0,3.0,3.0,0.0,,,,,
455,PT00M17.20S,2026-03-28T20:46:38.4Z,3,REGULAR,turnover,bad pass,[],1631172,,,1610612749,79,102,2026-03-28T21:08:21Z,4520000,False,,,0,,O. Dieng bad pass TURNOVER (3 TO),"[1631172, 1641705]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Wembanyama,1641705.0,,
456,PT00M17.20S,2026-03-28T20:46:38.4Z,3,REGULAR,steal,,[],1641705,,,1610612759,79,102,2026-03-28T20:46:41Z,4530000,False,,,0,,V. Wembanyama STEAL (2 STL),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
462,PT00M00.00S,2026-03-28T20:47:53.4Z,3,REGULAR,period,end,[],0,,,1610612759,79,102,2026-03-28T20:47:53Z,4560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,out,['startperiod'],1631172,,,1610612759,79,102,2026-03-28T20:50:40Z,4570000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,out,['startperiod'],1642844,,,1610612759,79,102,2026-03-28T20:50:40Z,4580000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,79,102,2026-03-28T20:50:40Z,4590000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612759,79,102,2026-03-28T20:50:40Z,4600000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,in,['startperiod'],1631250,,,1610612759,79,102,2026-03-28T20:50:40Z,4610000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,79,102,2026-03-28T20:50:40Z,4620000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,in,['startperiod'],1628368,,,1610612759,79,102,2026-03-28T20:50:40Z,4630000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2026-03-28T20:49:30.2Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,79,102,2026-03-28T20:50:40Z,4640000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2026-03-28T20:50:40.7Z,4,REGULAR,period,start,[],0,,,1610612759,79,102,2026-03-28T20:50:40Z,4650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT11M47.00S,2026-03-28T20:50:54.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,19.316688567674113,52.473958333333336,1610612759,79,104,2026-03-28T20:51:05Z,4660000,False,-12.0,129.0,1,left,D. Fox 12' pullup Jump Shot (10 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,12.97,Made,10.0,,,,,,,,,,,,,,,,,
473,PT11M47.00S,2026-03-28T20:50:59.8Z,4,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612759,79,104,2026-03-28T20:51:10Z,4670000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Fox 1 FT),"[1626167, 1628368]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2534.0,4.0,0.0,Fox,1628368.0,,,,,,,,,
475,PT11M47.00S,2026-03-28T20:51:19.6Z,4,REGULAR,freethrow,1 of 1,[],1628368,,,1610612759,79,104,2026-03-28T20:51:21Z,4690000,False,,,0,,MISS D. Fox Free Throw 1 of 1,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT11M43.00S,2026-03-28T20:51:23.6Z,4,REGULAR,rebound,defensive,[],1631250,,,1610612749,79,104,2026-03-28T20:51:21Z,4700000,False,,,0,,P. Nance REBOUND (Off:1 Def:4),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,475.0,5.0,4.0,1.0,,,,,
477,PT11M33.00S,2026-03-28T20:51:31.5Z,4,REGULAR,3pt,Jump Shot,[],1631260,67.40719448094612,46.947763480392155,1610612749,79,104,2026-03-28T20:51:39Z,4710000,False,-15.0,254.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
478,PT11M29.00S,2026-03-28T20:51:35.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,79,104,2026-03-28T20:51:39Z,4720000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,477.0,10.0,9.0,1.0,,,,,
479,PT11M24.00S,2026-03-28T20:51:42.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,6.915243101182654,50.98039215686274,1610612759,79,106,2026-03-28T21:08:49Z,4730000,False,-5.0,13.0,1,left,V. Wembanyama driving DUNK (18 PTS) (D. Fox 5 AST),"[1641705, 1628368]",1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.34,Made,18.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
480,PT11M07.00S,2026-03-28T20:51:57.5Z,4,REGULAR,2pt,Jump Shot,[],1641748,79.05716162943496,39.950980392156865,1610612749,79,106,2026-03-28T20:52:03Z,4740000,False,-50.0,144.0,1,right,MISS A. Jackson Jr. 15' floating Shot,[1641748],1610612749.0,MIL,floating,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Center,15.29,Missed,,,,,,,,,,,,,,,,,,
481,PT11M04.00S,2026-03-28T20:52:00.5Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,79,106,2026-03-28T20:52:03Z,4750000,False,,,0,,S. Castle REBOUND (Off:2 Def:6),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,480.0,8.0,6.0,2.0,,,,,
482,PT11M01.00S,2026-03-28T20:52:04.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,32.53942181340342,33.088235294117645,1610612759,79,106,2026-03-28T20:52:11Z,4760000,False,85.0,253.0,1,left,MISS V. Wembanyama 26' running 3PT,[1641705],1610612759.0,SAS,running,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
483,PT10M58.00S,2026-03-28T20:52:07.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612749,79,106,2026-03-28T20:52:11Z,4770000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,482.0,6.0,5.0,1.0,,,,,
484,PT10M49.00S,2026-03-28T20:52:16.2Z,4,REGULAR,3pt,Jump Shot,[],1641748,75.3777923784494,8.57843137254902,1610612749,79,106,2026-03-28T20:52:22Z,4780000,False,-207.0,179.0,1,right,MISS A. Jackson Jr. 27' step back 3PT,[1641748],1610612749.0,MIL,step back,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
485,PT10M45.00S,2026-03-28T20:52:20.2Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,79,106,2026-03-28T20:52:22Z,4790000,False,,,0,,S. Castle REBOUND (Off:2 Def:7),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,484.0,9.0,7.0,2.0,,,,,
486,PT10M39.00S,2026-03-28T20:52:26.0Z,4,REGULAR,3pt,Jump Shot,[],203084,9.806176084099869,95.83333333333334,1610612759,79,106,2026-03-28T20:52:33Z,4800000,False,-229.0,40.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
487,PT10M35.00S,2026-03-28T20:52:30.0Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,79,106,2026-03-28T20:52:33Z,4810000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,486.0,1.0,1.0,0.0,,,,,
488,PT10M35.00S,2026-03-28T20:52:30.1Z,4,REGULAR,turnover,lost ball,[],1641748,,,1610612749,79,106,2026-03-28T20:52:37Z,4820000,False,,,0,,A. Jackson Jr. lost ball TURNOVER (1 TO),"[1641748, 1628368]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
489,PT10M35.00S,2026-03-28T20:52:30.1Z,4,REGULAR,steal,,[],1628368,,,1610612759,79,106,2026-03-28T20:52:33Z,4830000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
490,PT10M30.00S,2026-03-28T20:52:34.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642264,26.231931668856767,10.53921568627451,1610612759,79,109,2026-03-28T20:52:40Z,4840000,False,197.0,194.0,1,left,S. Castle 27' 3PT  (22 PTS) (D. Fox 6 AST),"[1642264, 1628368]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,27.68,Made,22.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
492,PT10M19.00S,2026-03-28T20:52:45.1Z,4,REGULAR,3pt,Jump Shot,[],1631260,95.22010512483574,96.32352941176471,1610612749,79,109,2026-03-28T20:52:51Z,4860000,False,232.0,-8.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
493,PT10M15.00S,2026-03-28T20:52:48.9Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,79,109,2026-03-28T20:52:48Z,4870000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,492.0,2.0,2.0,0.0,,,,,
494,PT10M05.00S,2026-03-28T20:52:59.9Z,4,REGULAR,2pt,Jump Shot,[],1628368,5.601182654402102,24.509803921568626,1610612759,79,111,2026-03-28T20:53:04Z,4880000,False,127.0,0.0,1,left,D. Fox 12' fadeaway Jump Shot (12 PTS) (H. Barnes 1 AST),"[1628368, 203084]",1610612759.0,SAS,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,12.75,Made,12.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
496,PT09M49.00S,2026-03-28T20:53:18.1Z,4,REGULAR,turnover,out-of-bounds,[],1627752,,,1610612749,79,111,2026-03-28T20:53:26Z,4900000,False,,,0,,T. Prince bad pass out-of-bounds TURNOVER (1 TO),[1627752],1610612749.0,MIL,bad pass,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,201245.0,,,,,,,,,1.0,,,,
497,PT09M49.00S,2026-03-28T20:53:23.7Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,79,111,2026-03-28T20:53:27Z,4910000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M49.00S,2026-03-28T20:53:23.7Z,4,REGULAR,substitution,in,[],1642844,,,1610612759,79,111,2026-03-28T20:53:27Z,4920000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M35.00S,2026-03-28T20:53:46.5Z,4,REGULAR,foul,personal,[],1631250,,,1610612759,79,111,2026-03-28T20:54:00Z,4930000,False,,,0,,P. Nance personal FOUL (3 PF),"[1631250, 203084]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,3.0,0.0,Barnes,203084.0,,,,,,,,,
501,PT09M35.00S,2026-03-28T20:54:02.3Z,4,REGULAR,substitution,out,[],1641748,,,1610612759,79,111,2026-03-28T20:54:10Z,4950000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M35.00S,2026-03-28T20:54:02.3Z,4,REGULAR,substitution,in,[],1631172,,,1610612759,79,111,2026-03-28T20:54:10Z,4960000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M29.00S,2026-03-28T20:54:26.8Z,4,REGULAR,foul,personal,[],1631260,,,1610612759,79,111,2026-03-28T20:54:40Z,4970000,False,,,0,,A. Green personal FOUL (1 PF),"[1631260, 1641705]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Center,,,,,,,201245.0,1.0,0.0,Wembanyama,1641705.0,,,,,,,,,
505,PT09M15.00S,2026-03-28T20:54:58.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,35.91080814717477,46.87882965686275,1610612759,79,111,2026-03-28T20:55:08Z,4990000,False,16.0,285.0,1,left,MISS J. Champagnie 28' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,28.55,Missed,,,,,,,,,,,,,,,,,,
506,PT09M15.00S,2026-03-28T20:54:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,79,111,2026-03-28T20:55:08Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,505.0,,,,,,,,
507,PT09M15.00S,2026-03-28T20:55:04.0Z,4,REGULAR,foul,personal,[],1631172,,,1610612759,79,111,2026-03-28T20:55:18Z,5010000,False,,,0,,O. Dieng loose ball personal FOUL (1 PF),"[1631172, 1641705]",1610612749.0,MIL,loose ball,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627964.0,1.0,1.0,Wembanyama,1641705.0,,,,,,,,,
509,PT09M15.00S,2026-03-28T20:55:23.2Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,79,111,2026-03-28T20:55:29Z,5030000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M15.00S,2026-03-28T20:55:23.2Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,79,111,2026-03-28T20:55:29Z,5040000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M07.00S,2026-03-28T20:55:42.4Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1641705,21.156373193166885,46.84819240196079,1610612759,79,111,2026-03-28T21:04:39Z,5050000,False,16.0,146.0,1,left,MISS V. Wembanyama 14' driving floating Shot,[1641705],1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,14.73,Missed,,,,,,,,,,,,,,,,,,
512,PT09M05.00S,2026-03-28T20:55:44.4Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,79,111,2026-03-28T20:55:53Z,5060000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,511.0,11.0,9.0,2.0,,,,,
513,PT09M04.00S,2026-03-28T20:55:45.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641705,6.783837056504599,52.69607843137255,1610612759,79,111,2026-03-28T20:56:09Z,5070000,False,-13.0,11.0,1,left,MISS V. Wembanyama putback Layup - blocked,"[1641705, 1626167]",1610612759.0,SAS,putback,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
514,PT09M04.00S,2026-03-28T20:55:45.6Z,4,REGULAR,block,,[],1626167,,,1610612759,79,111,2026-03-28T20:55:48Z,5080000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
515,PT09M04.00S,2026-03-28T20:55:45.6Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,79,111,2026-03-28T20:56:09Z,5090000,False,,,0,,V. Wembanyama REBOUND (Off:3 Def:9),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,513.0,12.0,9.0,3.0,,,,,
516,PT09M04.00S,2026-03-28T20:55:50.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627752,,,1610612759,79,111,2026-03-28T20:56:01Z,5100000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Wembanyama 2 FT),"[1627752, 1641705]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,1.0,0.0,Wembanyama,1641705.0,,,,,,,,,
