actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
465,PT05M49.00S,2022-01-26T01:44:27.1Z,3,REGULAR,steal,,[],1630180,,,1610612765,73,86,2022-01-26T01:44:29Z,4600000,,,0,,S. Bey STEAL (2 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M46.00S,2022-01-26T01:44:31.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,94.3988173455979,45.833333333333336,1610612765,75,86,2022-01-26T01:47:47Z,4610000,-21.0,0.0,1,right,S. Bey running Layup (18 PTS) (C. Cunningham 7 AST),"[1630180, 1630595]",1610612765.0,DET,running,,,Bey,S. Bey,,,,,2.08,Made,18.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,,
468,PT05M46.00S,2022-01-26T01:44:34.4Z,3,REGULAR,foul,personal,['1freethrow'],201145,,,1610612765,75,86,2022-01-26T01:44:45Z,4630000,,,0,,J. Green shooting personal FOUL (4 PF) (Bey 1 FT),"[201145, 1630180]",1610612743.0,DEN,shooting,,,Green,J. Green,,,,,,,,,,,,,,,1201.0,4.0,0.0,Bey,1630180.0,,,,,,
470,PT05M46.00S,2022-01-26T01:45:01.9Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630180,,,1610612765,76,86,2022-01-26T01:45:01Z,4650000,,,0,,S. Bey Free Throw 1 of 1 (19 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,Made,19.0,,,,,,,,,,,,,,,,,,
471,PT05M39.00S,2022-01-26T01:45:13.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,76,86,2022-01-26T01:45:13Z,4660000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M39.00S,2022-01-26T01:45:18.1Z,3,REGULAR,substitution,out,[],201145,,,1610612743,76,86,2022-01-26T01:45:23Z,4670000,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M39.00S,2022-01-26T01:45:18.1Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,76,86,2022-01-26T01:45:23Z,4680000,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M27.00S,2022-01-26T01:45:42.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,7.933639947437584,50.0,1610612743,76,88,2022-01-26T01:48:57Z,4690000,0.0,22.0,1,left,N. Jokic Hook (23 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,2.21,Made,23.0,,,,,,,,,,,,,,,,,,
475,PT05M10.00S,2022-01-26T01:45:59.1Z,3,REGULAR,3pt,Jump Shot,[],1630595,65.75229960578187,51.71568627450981,1610612765,76,88,2022-01-26T01:46:07Z,4700000,9.0,269.0,1,right,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,26.95,Missed,,,,,,,,,,,,,,,,,,,
476,PT05M09.00S,2022-01-26T01:46:00.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,76,88,2022-01-26T01:46:24Z,4710000,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,
477,PT05M09.00S,2022-01-26T01:46:06.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,76,88,2022-01-26T01:46:24Z,4720000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT04M53.00S,2022-01-26T01:46:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630192,5.436925098554539,52.450980392156865,1610612743,76,88,2022-01-26T01:46:58Z,4730000,-12.0,-1.0,1,left,MISS Z. Nnaji driving Layup - blocked,"[1630192, 1630595]",1610612743.0,DEN,driving,,,Nnaji,Z. Nnaji,,,,,1.24,Missed,,,,,,,,,,,,,,,,,Cunningham,1630595.0,
489,PT04M53.00S,2022-01-26T01:46:49.6Z,3,REGULAR,block,,[],1630595,,,1610612743,76,88,2022-01-26T01:48:27Z,4735000,,,0,,C. Cunningham BLOCK (3 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT04M51.00S,2022-01-26T01:46:51.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,76,88,2022-01-26T01:48:27Z,4740000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,478.0,,,,,,,,,,,,,,
480,PT04M51.00S,2022-01-26T01:46:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,93.2161629434954,52.205882352941174,1610612765,78,88,2022-01-26T01:50:39Z,4750000,11.0,11.0,1,right,T. Lyles driving Layup (9 PTS) (C. Cunningham 8 AST),"[1626168, 1630595]",1610612765.0,DET,driving,,,Lyles,T. Lyles,,,,,1.58,Made,9.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,,
482,PT04M51.00S,2022-01-26T01:46:58.2Z,3,REGULAR,foul,personal,['1freethrow'],1630192,,,1610612765,78,88,2022-01-26T01:47:08Z,4770000,,,0,,Z. Nnaji shooting personal FOUL (1 PF) (Lyles 1 FT),"[1630192, 1626168]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,201638.0,1.0,0.0,Lyles,1626168.0,,,,,,
484,PT04M51.00S,2022-01-26T01:47:12.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,78,88,2022-01-26T01:48:27Z,4790000,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT04M51.00S,2022-01-26T01:47:15.5Z,3,REGULAR,substitution,out,[],1628420,,,1610612765,78,88,2022-01-26T01:48:27Z,4800000,,,0,,SUB out: M. Morris,[1628420],1610612743.0,DEN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M51.00S,2022-01-26T01:47:15.5Z,3,REGULAR,substitution,out,[],203085,,,1610612765,78,88,2022-01-26T01:48:27Z,4810000,,,0,,SUB out: A. Rivers,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M51.00S,2022-01-26T01:47:15.5Z,3,REGULAR,substitution,in,[],1627854,,,1610612765,78,88,2022-01-26T01:48:27Z,4820000,,,0,,SUB in: B. Forbes,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M51.00S,2022-01-26T01:47:15.5Z,3,REGULAR,substitution,in,[],1630267,,,1610612765,78,88,2022-01-26T01:48:27Z,4830000,,,0,,SUB in: F. Campazzo,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M51.00S,2022-01-26T01:48:44.5Z,3,REGULAR,freethrow,1 of 1,[],1626168,,,1610612765,79,88,2022-01-26T01:48:44Z,4840000,,,0,,T. Lyles Free Throw 1 of 1 (10 PTS),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,Made,10.0,,,,,,,,,,,,,,,,,,
491,PT04M31.00S,2022-01-26T01:49:09.2Z,3,REGULAR,foul,offensive,[],203932,,,1610612743,79,88,2022-01-26T01:49:19Z,4850000,,,0,,A. Gordon charge offensive FOUL (2 PF),"[203932, 1626168]",1610612743.0,DEN,charge,,,Gordon,A. Gordon,,,,,,,,,,,,,,,201638.0,2.0,0.0,Lyles,1626168.0,,,,,,
493,PT04M31.00S,2022-01-26T01:49:09.2Z,3,REGULAR,turnover,offensive foul,[],203932,,,1610612743,79,88,2022-01-26T01:49:09Z,4870000,,,0,,A. Gordon offensive foul TURNOVER (3 TO),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,201638.0,,,,,3.0,,,,,
494,PT04M14.00S,2022-01-26T01:49:41.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,67.32917214191853,35.049019607843135,1610612765,79,88,2022-01-26T01:49:45Z,4880000,-75.0,255.0,1,right,MISS T. Lyles 26' 3PT,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,26.54,Missed,,,,,,,,,,,,,,,,,,,
495,PT04M11.00S,2022-01-26T01:49:44.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,88,2022-01-26T01:49:45Z,4890000,,,0,,N. Jokic REBOUND (Off:2 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,494.0,14.0,12.0,2.0,,,,,,,,,,,
496,PT04M07.00S,2022-01-26T01:49:51.3Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,79,88,2022-01-26T01:49:57Z,4900000,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (1 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,,,,,,,,,,,201638.0,,,,,1.0,,,,,
497,PT03M54.00S,2022-01-26T01:50:04.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630595,73.11103810775296,87.00980392156862,1610612765,82,88,2022-01-26T01:51:47Z,4910000,185.0,200.0,1,right,C. Cunningham 27' 3PT pullup (25 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,27.27,Made,25.0,,,,,,,,,,,,,,,,,,
498,PT03M33.00S,2022-01-26T01:50:24.5Z,3,REGULAR,3pt,Jump Shot,[],1630192,6.619579500657039,97.54901960784314,1610612743,82,91,2022-01-26T01:50:29Z,4920000,-238.0,10.0,1,left,Z. Nnaji 3PT  (6 PTS) (B. Forbes 2 AST),"[1630192, 1627854]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,23.79,Made,6.0,B. Forbes,1627854.0,2.0,,,,,,,,,,,,,,,
500,PT03M13.00S,2022-01-26T01:50:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.0335085413929,51.22549019607843,1610612765,82,91,2022-01-26T01:50:49Z,4940000,6.0,22.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,2.32,Missed,,,,,,,,,,,,,,,,,,,
501,PT03M11.00S,2022-01-26T01:50:47.1Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,82,91,2022-01-26T01:50:49Z,4950000,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,500.0,4.0,3.0,1.0,,,,,,,,,,,
502,PT03M07.00S,2022-01-26T01:50:54.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202709,,,1610612743,82,91,2022-01-26T01:51:10Z,4960000,,,0,,C. Joseph personal FOUL (4 PF) (Campazzo 2 FT),"[202709, 1630267]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,1201.0,4.0,0.0,Campazzo,1630267.0,,,,,,
504,PT03M07.00S,2022-01-26T01:51:21.7Z,3,REGULAR,freethrow,1 of 2,[],1630267,,,1610612743,82,92,2022-01-26T01:51:21Z,4980000,,,0,,F. Campazzo Free Throw 1 of 2 (4 PTS),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,Made,4.0,,,,,,,,,,,,,,,,,,
505,PT03M07.00S,2022-01-26T01:51:22.5Z,3,REGULAR,substitution,out,[],1628977,,,1610612743,82,92,2022-01-26T01:51:32Z,4990000,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M07.00S,2022-01-26T01:51:22.5Z,3,REGULAR,substitution,out,[],202709,,,1610612743,82,92,2022-01-26T01:51:32Z,5000000,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M07.00S,2022-01-26T01:51:22.5Z,3,REGULAR,substitution,in,[],203585,,,1610612743,82,92,2022-01-26T01:51:32Z,5010000,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M07.00S,2022-01-26T01:51:22.5Z,3,REGULAR,substitution,in,[],1630165,,,1610612743,82,92,2022-01-26T01:51:32Z,5020000,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M07.00S,2022-01-26T01:52:01.8Z,3,REGULAR,freethrow,2 of 2,[],1630267,,,1610612743,82,92,2022-01-26T01:52:01Z,5030000,,,0,,MISS F. Campazzo Free Throw 2 of 2,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
510,PT03M03.00S,2022-01-26T01:52:03.7Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612765,82,92,2022-01-26T01:52:03Z,5040000,,,0,,T. Lyles REBOUND (Off:1 Def:5),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,509.0,6.0,5.0,1.0,,,,,,,,,,,
511,PT02M47.00S,2022-01-26T01:52:19.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,89.6681997371879,52.94117647058824,1610612765,82,92,2022-01-26T01:52:23Z,5050000,15.0,45.0,1,right,MISS T. Lyles floating Shot,[1626168],1610612765.0,DET,floating,,,Lyles,T. Lyles,,,,,4.7,Missed,,,,,,,,,,,,,,,,,,,
512,PT02M45.00S,2022-01-26T01:52:21.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,92,2022-01-26T01:52:23Z,5060000,,,0,,N. Jokic REBOUND (Off:2 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,511.0,15.0,13.0,2.0,,,,,,,,,,,
513,PT02M28.00S,2022-01-26T01:52:37.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.167542706964511,50.73529411764706,1610612743,82,92,2022-01-26T01:52:41Z,5070000,-4.0,43.0,1,left,MISS N. Jokic turnaround Hook,[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,4.33,Missed,,,,,,,,,,,,,,,,,,,
514,PT02M26.00S,2022-01-26T01:52:40.2Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612765,82,92,2022-01-26T01:52:40Z,5080000,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,513.0,1.0,1.0,0.0,,,,,,,,,,,
515,PT02M15.00S,2022-01-26T01:52:51.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,93.34756898817345,62.5,1610612765,82,92,2022-01-26T01:52:56Z,5090000,62.0,10.0,1,right,MISS S. Bey 6' driving floating Shot,[1630180],1610612765.0,DET,driving floating,,,Bey,S. Bey,,,,,6.33,Missed,,,,,,,,,,,,,,,,,,,
516,PT02M13.00S,2022-01-26T01:52:53.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,92,2022-01-26T01:52:56Z,5100000,,,0,,N. Jokic REBOUND (Off:2 Def:14),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,515.0,16.0,14.0,2.0,,,,,,,,,,,
517,PT02M08.00S,2022-01-26T01:52:58.6Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,82,92,2022-01-26T01:53:04Z,5110000,,,0,,N. Jokic bad pass TURNOVER (2 TO),"[203999, 1630165]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,2.0,Hayes,1630165.0,,,
518,PT02M08.00S,2022-01-26T01:52:58.6Z,3,REGULAR,steal,,[],1630165,,,1610612765,82,92,2022-01-26T01:53:02Z,5120000,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT02M03.00S,2022-01-26T01:53:03.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630165,92.29632063074901,49.50980392156863,1610612765,84,92,2022-01-26T01:53:10Z,5130000,-2.0,20.0,1,right,K. Hayes running DUNK (6 PTS),[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,2.01,Made,6.0,,,,,,,,,,,,,,,,,,
520,PT01M50.00S,2022-01-26T01:53:15.5Z,3,REGULAR,3pt,Jump Shot,[],203999,33.6892247043364,46.07843137254902,1610612743,84,92,2022-01-26T01:53:21Z,5140000,20.0,264.0,1,left,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,26.49,Missed,,,,,,,,,,,,,,,,,,,
521,PT01M46.00S,2022-01-26T01:53:19.5Z,3,REGULAR,rebound,defensive,[],203585,,,1610612765,84,92,2022-01-26T01:53:21Z,5150000,,,0,,R. McGruder REBOUND (Off:0 Def:2),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,520.0,2.0,2.0,0.0,,,,,,,,,,,
522,PT01M40.00S,2022-01-26T01:53:26.9Z,3,REGULAR,3pt,Jump Shot,[],1630595,85.72601839684626,3.1862745098039227,1610612765,84,92,2022-01-26T01:54:50Z,5160000,-234.0,82.0,1,right,MISS C. Cunningham 24' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,24.79,Missed,,,,,,,,,,,,,,,,,,,
523,PT01M37.00S,2022-01-26T01:53:30.1Z,3,REGULAR,rebound,offensive,[],203585,,,1610612765,84,92,2022-01-26T01:53:30Z,5170000,,,0,,R. McGruder REBOUND (Off:1 Def:2),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,522.0,3.0,2.0,1.0,,,,,,,,,,,
524,PT01M31.00S,2022-01-26T01:53:35.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,94.13600525624179,53.18627450980392,1610612765,84,92,2022-01-26T01:53:40Z,5180000,16.0,3.0,1,right,MISS S. Bey driving Layup,[1630180],1610612765.0,DET,driving,,,Bey,S. Bey,,,,,1.61,Missed,,,,,,,,,,,,,,,,,,,
525,PT01M28.00S,2022-01-26T01:53:38.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,84,92,2022-01-26T01:53:40Z,5190000,,,0,,N. Jokic REBOUND (Off:2 Def:15),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,524.0,17.0,15.0,2.0,,,,,,,,,,,
526,PT01M23.00S,2022-01-26T01:53:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203999,6.619579500657039,45.833333333333336,1610612743,84,92,2022-01-26T01:53:51Z,5200000,21.0,10.0,1,left,MISS N. Jokic driving finger roll Layup,[203999],1610612743.0,DEN,driving finger roll,,,Jokic,N. Jokic,,,,,2.3,Missed,,,,,,,,,,,,,,,,,,,
527,PT01M22.00S,2022-01-26T01:53:44.6Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,84,92,2022-01-26T01:53:44Z,5210000,,,0,,Z. Nnaji REBOUND (Off:3 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,526.0,4.0,1.0,3.0,,,,,,,,,,,
528,PT01M09.00S,2022-01-26T01:53:56.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630192,7.933639947437584,3.4313725490196134,1610612743,84,95,2022-01-26T01:54:00Z,5220000,233.0,22.0,1,left,Z. Nnaji 3PT  (9 PTS) (N. Jokic 8 AST),"[1630192, 203999]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,23.38,Made,9.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,,
530,PT00M47.70S,2022-01-26T01:54:19.9Z,3,REGULAR,3pt,Jump Shot,[],1630165,92.69053876478318,96.81372549019608,1610612765,84,95,2022-01-26T01:54:23Z,5240000,234.0,16.0,1,right,MISS K. Hayes 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,23.47,Missed,,,,,,,,,,,,,,,,,,,
531,PT00M45.40S,2022-01-26T01:54:22.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,84,95,2022-01-26T01:54:22Z,5250000,,,0,,N. Jokic REBOUND (Off:2 Def:16),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,530.0,18.0,16.0,2.0,,,,,,,,,,,
532,PT00M37.60S,2022-01-26T01:54:29.9Z,3,REGULAR,3pt,Jump Shot,[],1627854,9.773324572930349,97.30392156862744,1610612743,84,95,2022-01-26T01:54:35Z,5260000,-237.0,39.0,1,left,MISS B. Forbes 3PT,[1627854],1610612743.0,DEN,,,,Forbes,B. Forbes,,,,,23.98,Missed,,,,,,,,,,,,,,,,,,,
533,PT00M34.90S,2022-01-26T01:54:32.6Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,84,95,2022-01-26T01:54:35Z,5270000,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,532.0,5.0,5.0,0.0,,,,,,,,,,,
534,PT00M24.10S,2022-01-26T01:54:45.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630267,,,1610612765,84,95,2022-01-26T01:54:54Z,5280000,,,0,,F. Campazzo personal FOUL (1 PF) (McGruder 2 FT),"[1630267, 203585]",1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,1201.0,1.0,0.0,McGruder,203585.0,,,,,,
536,PT00M24.10S,2022-01-26T01:55:19.9Z,3,REGULAR,freethrow,1 of 2,[],203585,,,1610612765,85,95,2022-01-26T01:55:47Z,5300000,,,0,,R. McGruder Free Throw 1 of 2 (1 PTS),[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,Made,1.0,,,,,,,,,,,,,,,,,,
537,PT00M24.10S,2022-01-26T01:55:20.9Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,85,95,2022-01-26T01:55:25Z,5310000,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M24.10S,2022-01-26T01:55:20.9Z,3,REGULAR,substitution,in,[],1628402,,,1610612765,85,95,2022-01-26T01:55:25Z,5320000,,,0,,SUB in: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT00M24.10S,2022-01-26T01:55:19.9Z,3,REGULAR,freethrow,2 of 2,[],203585,,,1610612765,85,95,2022-01-26T01:55:47Z,5330000,,,0,,MISS R. McGruder Free Throw 2 of 2,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,Missed,,,,,,,,,,,,,,,,,,,
540,PT00M22.00S,2022-01-26T01:55:22.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,85,95,2022-01-26T01:55:47Z,5340000,,,0,,N. Jokic REBOUND (Off:2 Def:17),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,539.0,19.0,17.0,2.0,,,,,,,,,,,
541,PT00M01.60S,2022-01-26T01:57:16.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.750985545335084,45.09803921568627,1610612743,85,97,2022-01-26T01:57:38Z,5350000,25.0,11.0,1,left,N. Jokic cutting Layup (25 PTS) (F. Campazzo 2 AST),"[203999, 1630267]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,2.69,Made,25.0,F. Campazzo,1630267.0,2.0,,,,,,,,,,,,,,,
543,PT00M00.50S,2022-01-26T01:57:25.3Z,3,REGULAR,3pt,Jump Shot,[],203585,46.17279894875165,18.382352941176478,1610612765,85,97,2022-01-26T01:58:06Z,5370000,-158.0,453.0,1,right,MISS R. McGruder 48' 3PT,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,48.03,Missed,,,,,,,,,,,,,,,,,,,
544,PT00M00.10S,2022-01-26T01:57:25.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,85,97,2022-01-26T01:58:06Z,5380000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,543.0,,,,,,,,,,,,,,
545,PT00M00.00S,2022-01-26T01:57:29.8Z,3,REGULAR,period,end,[],0,,,1610612765,85,97,2022-01-26T01:57:29Z,5390000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612765,85,97,2022-01-26T01:59:55Z,5400000,,,0,,SUB out: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,out,['startperiod'],1630180,,,1610612765,85,97,2022-01-26T01:59:55Z,5410000,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612765,85,97,2022-01-26T01:59:55Z,5420000,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,out,['startperiod'],203932,,,1610612765,85,97,2022-01-26T01:59:55Z,5430000,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,in,['startperiod'],1630191,,,1610612765,85,97,2022-01-26T01:59:55Z,5440000,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2022-01-26T01:59:25.7Z,4,REGULAR,substitution,in,['startperiod'],1628977,,,1610612765,85,97,2022-01-26T01:59:55Z,5450000,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
