actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
438,PT03M55.00S,2021-12-07T01:42:38.2Z,3,REGULAR,3pt,Jump Shot,[],1630526,33.03219448094612,43.38235294117647,1610612760,78,67,2021-12-07T01:42:42Z,4220000,33.0,258.0,1,left,MISS J. Robinson-Earl 26' 3PT,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,26.01,Missed,,,,,,,,,,,,,,,,,,,
439,PT03M52.00S,2021-12-07T01:42:41.6Z,3,REGULAR,rebound,offensive,[],1629647,,,1610612760,78,67,2021-12-07T01:42:41Z,4230000,,,0,,D. Bazley REBOUND (Off:1 Def:6),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,438.0,7.0,6.0,1.0,,,,,,,,,,,
440,PT03M50.00S,2021-12-07T01:42:43.3Z,3,REGULAR,turnover,lost ball,[],1629647,,,1610612760,78,67,2021-12-07T01:42:47Z,4240000,,,0,,D. Bazley lost ball TURNOVER (1 TO),"[1629647, 1630180]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,1.0,Bey,1630180.0,,,
441,PT03M50.00S,2021-12-07T01:42:43.3Z,3,REGULAR,steal,,[],1630180,,,1610612765,78,67,2021-12-07T01:42:45Z,4250000,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M41.00S,2021-12-07T01:42:56.2Z,3,REGULAR,turnover,traveling,[],1630240,,,1610612765,78,67,2021-12-07T01:43:03Z,4260000,,,0,,S. Lee traveling TURNOVER (1 TO),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,2004.0,,,,,1.0,,,,,
443,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,78,67,2021-12-07T01:43:19Z,4270000,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,out,[],1629647,,,1610612760,78,67,2021-12-07T01:43:19Z,4280000,,,0,,SUB out: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,out,[],1630526,,,1610612760,78,67,2021-12-07T01:43:19Z,4290000,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,in,[],203488,,,1610612760,78,67,2021-12-07T01:43:19Z,4300000,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,78,67,2021-12-07T01:43:19Z,4310000,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M41.00S,2021-12-07T01:43:03.4Z,3,REGULAR,substitution,in,[],1629660,,,1610612760,78,67,2021-12-07T01:43:19Z,4320000,,,0,,SUB in: T. Jerome,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M23.00S,2021-12-07T01:43:32.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,25.016425755584763,14.460784313725497,1610612760,78,67,2021-12-07T01:43:36Z,4330000,178.0,183.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,25.49,Missed,,,,,,,,,,,,,,,,,,,
450,PT03M19.00S,2021-12-07T01:43:35.9Z,3,REGULAR,rebound,defensive,[],1630240,,,1610612765,78,67,2021-12-07T01:43:35Z,4340000,,,0,,S. Lee REBOUND (Off:0 Def:2),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,449.0,2.0,2.0,0.0,,,,,,,,,,,
451,PT03M10.00S,2021-12-07T01:43:45.3Z,3,REGULAR,turnover,bad pass,[],203924,,,1610612765,78,67,2021-12-07T01:43:49Z,4350000,,,0,,J. Grant bad pass TURNOVER (2 TO),"[203924, 1629026]",1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,2.0,Williams,1629026.0,,,
452,PT03M10.00S,2021-12-07T01:43:45.3Z,3,REGULAR,steal,,[],1629026,,,1610612760,78,67,2021-12-07T01:43:47Z,4360000,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M04.00S,2021-12-07T01:43:51.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629660,10.430354796320628,5.14705882352942,1610612760,78,67,2021-12-07T01:43:59Z,4370000,224.0,46.0,1,left,MISS T. Jerome 3PT,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,22.89,Missed,,,,,,,,,,,,,,,,,,,
454,PT03M03.00S,2021-12-07T01:43:52.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,78,67,2021-12-07T01:43:59Z,4380000,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,453.0,,,,,,,,,,,,,,
455,PT03M03.00S,2021-12-07T01:43:58.5Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,78,67,2021-12-07T01:43:58Z,4390000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M03.00S,2021-12-07T01:44:00.4Z,3,REGULAR,substitution,out,[],1630180,,,1610612765,78,67,2021-12-07T01:44:06Z,4400000,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M03.00S,2021-12-07T01:44:00.4Z,3,REGULAR,substitution,in,[],1628402,,,1610612765,78,67,2021-12-07T01:44:06Z,4410000,,,0,,SUB in: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M47.00S,2021-12-07T01:44:24.4Z,3,REGULAR,turnover,bad pass,[],1630595,,,1610612765,78,67,2021-12-07T01:44:28Z,4420000,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1629026]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,2.0,Williams,1629026.0,,,
459,PT02M47.00S,2021-12-07T01:44:24.4Z,3,REGULAR,steal,,[],1629026,,,1610612760,78,67,2021-12-07T01:44:26Z,4430000,,,0,,K. Williams STEAL (2 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M44.00S,2021-12-07T01:44:31.7Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,78,67,2021-12-07T01:44:31Z,4440000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M36.00S,2021-12-07T01:44:52.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,6.4881734559789805,3.9215686274509807,1610612760,78,67,2021-12-07T01:44:56Z,4450000,230.0,8.0,1,left,MISS S. Gilgeous-Alexander step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,23.06,Missed,,,,,,,,,,,,,,,,,,,
462,PT02M34.00S,2021-12-07T01:44:54.3Z,3,REGULAR,rebound,defensive,[],1630240,,,1610612765,78,67,2021-12-07T01:44:56Z,4460000,,,0,,S. Lee REBOUND (Off:0 Def:3),[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,461.0,3.0,3.0,0.0,,,,,,,,,,,
463,PT02M30.00S,2021-12-07T01:44:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630240,90.98226018396846,61.029411764705884,1610612765,78,67,2021-12-07T01:49:05Z,4470000,55.0,32.0,1,right,MISS S. Lee 6' running Layup - blocked,"[1630240, 1629652]",1610612765.0,DET,running,,,Lee,S. Lee,,,,,6.39,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0,
464,PT02M30.00S,2021-12-07T01:44:59.4Z,3,REGULAR,block,,[],1629652,,,1610612765,78,67,2021-12-07T01:45:05Z,4480000,,,0,,L. Dort BLOCK (2 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M30.00S,2021-12-07T01:44:59.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,78,67,2021-12-07T01:45:09Z,4490000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,463.0,,,,,,,,,,,,,,
466,PT02M30.00S,2021-12-07T01:45:10.2Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612765,78,67,2021-12-07T01:45:10Z,4500000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M19.00S,2021-12-07T01:45:28.4Z,3,REGULAR,turnover,bad pass,[],1628402,,,1610612765,78,67,2021-12-07T01:45:32Z,4510000,,,0,,F. Jackson bad pass TURNOVER (1 TO),"[1628402, 1629026]",1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,1.0,Williams,1629026.0,,,
468,PT02M19.00S,2021-12-07T01:45:28.4Z,3,REGULAR,steal,,[],1629026,,,1610612760,78,67,2021-12-07T01:45:30Z,4520000,,,0,,K. Williams STEAL (3 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M15.00S,2021-12-07T01:45:35.1Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,78,67,2021-12-07T01:45:35Z,4530000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M09.00S,2021-12-07T01:45:55.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629652,25.016425755584763,15.196078431372555,1610612760,78,70,2021-12-07T01:46:00Z,4540000,174.0,183.0,1,left,L. Dort 25' 3PT  (17 PTS) (S. Gilgeous-Alexander 7 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,25.23,Made,17.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,,,,,
472,PT01M55.00S,2021-12-07T01:46:13.5Z,3,REGULAR,foul,offensive,[],1630595,,,1610612765,78,70,2021-12-07T01:51:51Z,4560000,,,0,,C. Cunningham offensive FOUL (3 PF),"[1630595, 1629652]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1627519.0,3.0,0.0,Dort,1629652.0,,,,,,
474,PT01M55.00S,2021-12-07T01:46:13.5Z,3,REGULAR,turnover,offensive foul,[],1630595,,,1610612765,78,70,2021-12-07T01:46:13Z,4580000,,,0,,C. Cunningham offensive foul TURNOVER (3 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,1627519.0,,,,,3.0,,,,,
475,PT01M55.00S,2021-12-07T01:46:23.5Z,3,REGULAR,substitution,out,[],1630191,,,1610612760,78,70,2021-12-07T01:46:27Z,4590000,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M55.00S,2021-12-07T01:46:23.5Z,3,REGULAR,substitution,in,[],1626168,,,1610612760,78,70,2021-12-07T01:46:27Z,4600000,,,0,,SUB in: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M35.00S,2021-12-07T01:46:47.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203488,25.279237844940866,11.274509803921575,1610612760,78,70,2021-12-07T01:46:53Z,4610000,194.0,185.0,1,left,MISS M. Muscala 26' 3PT,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,26.78,Missed,,,,,,,,,,,,,,,,,,,
478,PT01M32.00S,2021-12-07T01:46:50.9Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612765,78,70,2021-12-07T01:46:53Z,4620000,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,477.0,3.0,3.0,0.0,,,,,,,,,,,
479,PT01M25.00S,2021-12-07T01:46:58.7Z,3,REGULAR,3pt,Jump Shot,[],1630240,93.47897503285151,3.67647058823529,1610612765,81,70,2021-12-07T01:47:03Z,4630000,-232.0,9.0,1,right,S. Lee 3PT  (7 PTS) (C. Cunningham 5 AST),"[1630240, 1630595]",1610612765.0,DET,,,,Lee,S. Lee,,,,,23.18,Made,7.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,,
481,PT01M08.00S,2021-12-07T01:47:14.7Z,3,REGULAR,2pt,Jump Shot,[],1629026,17.920499342969777,82.35294117647058,1610612760,81,70,2021-12-07T01:52:54Z,4650000,-162.0,116.0,1,left,MISS K. Williams 19' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,19.91,Missed,,,,,,,,,,,,,,,,,,,
482,PT01M05.00S,2021-12-07T01:47:17.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,81,70,2021-12-07T01:47:20Z,4660000,,,0,,C. Cunningham REBOUND (Off:3 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,481.0,11.0,8.0,3.0,,,,,,,,,,,
483,PT00M49.80S,2021-12-07T01:47:34.3Z,3,REGULAR,3pt,Jump Shot,[],1628402,76.00197109067017,87.00980392156862,1610612765,81,70,2021-12-07T01:47:38Z,4670000,185.0,173.0,1,right,MISS F. Jackson 25' 3PT,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,25.34,Missed,,,,,,,,,,,,,,,,,,,
484,PT00M46.10S,2021-12-07T01:47:38.0Z,3,REGULAR,rebound,defensive,[],203488,,,1610612760,81,70,2021-12-07T01:47:38Z,4680000,,,0,,M. Muscala REBOUND (Off:1 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,483.0,2.0,1.0,1.0,,,,,,,,,,,
485,PT00M33.30S,2021-12-07T01:47:51.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,13.978318002628114,64.4607843137255,1610612760,81,72,2021-12-07T01:47:55Z,4690000,-72.0,79.0,1,left,S. Gilgeous-Alexander 10' fadeaway Jump Shot (22 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,10.7,Made,22.0,,,,,,,,,,,,,,,,,,
486,PT00M16.00S,2021-12-07T01:48:13.4Z,3,REGULAR,turnover,traveling,[],203924,,,1610612765,81,72,2021-12-07T01:48:20Z,4700000,,,0,,J. Grant traveling TURNOVER (3 TO),[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,1627519.0,,,,,3.0,,,,,
487,PT00M16.00S,2021-12-07T01:48:19.1Z,3,REGULAR,substitution,out,[],1630595,,,1610612760,81,72,2021-12-07T01:48:28Z,4710000,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M16.00S,2021-12-07T01:48:19.1Z,3,REGULAR,substitution,in,[],1628367,,,1610612760,81,72,2021-12-07T01:48:28Z,4720000,,,0,,SUB in: J. Jackson,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M01.50S,2021-12-07T01:48:46.6Z,3,REGULAR,foul,offensive,[],1629652,,,1610612760,81,72,2021-12-07T01:54:38Z,4730000,,,0,,L. Dort offensive FOUL (2 PF),"[1629652, 1630240]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,1155.0,2.0,0.0,Lee,1630240.0,,,,,,
491,PT00M01.50S,2021-12-07T01:48:46.6Z,3,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,81,72,2021-12-07T01:48:46Z,4750000,,,0,,L. Dort offensive foul TURNOVER (1 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,1155.0,,,,,1.0,,,,,
492,PT00M00.00S,2021-12-07T01:49:11.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628367,73.37385019710908,94.8529411764706,1610612765,81,72,2021-12-07T01:49:21Z,4760000,224.0,198.0,1,right,MISS J. Jackson 29' 3PT,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,29.91,Missed,,,,,,,,,,,,,,,,,,,
493,PT00M00.00S,2021-12-07T01:49:11.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,81,72,2021-12-07T01:49:21Z,4770000,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,492.0,,,,,,,,,,,,,,
494,PT00M00.00S,2021-12-07T01:49:18.3Z,3,REGULAR,period,end,[],0,,,1610612765,81,72,2021-12-07T01:49:18Z,4780000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,out,['startperiod'],203924,,,1610612765,81,72,2021-12-07T01:51:51Z,4790000,,,0,,SUB out: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612765,81,72,2021-12-07T01:51:51Z,4800000,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,out,['startperiod'],1629652,,,1610612765,81,72,2021-12-07T01:51:51Z,4810000,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,out,['startperiod'],1629660,,,1610612765,81,72,2021-12-07T01:51:51Z,4820000,,,0,,SUB out: T. Jerome,[1629660],1610612760.0,OKC,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,out,['startperiod'],203488,,,1610612765,81,72,2021-12-07T01:51:51Z,4830000,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,in,['startperiod'],1630180,,,1610612765,81,72,2021-12-07T01:51:51Z,4840000,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612765,81,72,2021-12-07T01:51:51Z,4850000,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,in,['startperiod'],1630544,,,1610612765,81,72,2021-12-07T01:51:51Z,4860000,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,in,['startperiod'],1630197,,,1610612765,81,72,2021-12-07T01:51:51Z,4870000,,,0,,SUB in: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2021-12-07T01:50:10.6Z,4,REGULAR,substitution,in,['startperiod'],202324,,,1610612765,81,72,2021-12-07T01:51:51Z,4880000,,,0,,SUB in: D. Favors,[202324],1610612760.0,OKC,,,,Favors,D. Favors,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2021-12-07T01:51:51.8Z,4,REGULAR,period,start,[],0,,,1610612765,81,72,2021-12-07T01:51:51Z,4890000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT11M49.00S,2021-12-07T01:52:01.9Z,4,REGULAR,3pt,Jump Shot,[],1626168,88.09132720105124,95.83333333333333,1610612765,84,72,2021-12-07T01:52:07Z,4900000,229.0,59.0,1,right,T. Lyles 3PT  (3 PTS) (S. Lee 3 AST),"[1626168, 1630240]",1610612765.0,DET,,,,Lyles,T. Lyles,,,,,23.68,Made,3.0,S. Lee,1630240.0,3.0,,,,,,,,,,,,,,,
509,PT11M32.00S,2021-12-07T01:52:19.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,11.875821287779246,47.05882352941176,1610612760,84,74,2021-12-07T01:52:24Z,4920000,15.0,59.0,1,left,J. Giddey 6' cutting Layup (12 PTS) (K. Williams 1 AST),"[1630581, 1629026]",1610612760.0,OKC,cutting,,,Giddey,J. Giddey,,,,,6.09,Made,12.0,K. Williams,1629026.0,1.0,,,,,,,,,,,,,,,
511,PT11M24.00S,2021-12-07T01:52:29.3Z,4,REGULAR,turnover,out-of-bounds,[],1628402,,,1610612765,84,74,2021-12-07T01:52:37Z,4940000,,,0,,F. Jackson lost ball out-of-bounds TURNOVER (2 TO),[1628402],1610612765.0,DET,lost ball,,,Jackson,F. Jackson,,,,,,,,,,,,,,,1155.0,,,,,2.0,,,,,
512,PT11M03.00S,2021-12-07T01:52:56.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630544,23.96517739816032,88.48039215686275,1610612760,84,77,2021-12-07T01:53:02Z,4950000,-192.0,173.0,1,left,T. Mann 25' 3PT pullup (5 PTS),[1630544],1610612760.0,OKC,pullup,,,Mann,T. Mann,,,,,25.86,Made,5.0,,,,,,,,,,,,,,,,,,
513,PT10M47.00S,2021-12-07T01:53:12.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626168,80.73258869908015,63.23529411764706,1610612765,84,77,2021-12-07T01:56:03Z,4960000,66.0,129.0,1,right,MISS T. Lyles 14' pullup Shot,[1626168],1610612765.0,DET,pullup,,,Lyles,T. Lyles,,,,,14.46,Missed,,,,,,,,,,,,,,,,,,,
514,PT10M42.00S,2021-12-07T01:53:16.7Z,4,REGULAR,rebound,defensive,[],1630544,,,1610612760,84,77,2021-12-07T01:53:16Z,4970000,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,513.0,3.0,3.0,0.0,,,,,,,,,,,
515,PT10M38.00S,2021-12-07T01:53:26.9Z,4,REGULAR,foul,personal,[],1630180,,,1610612760,84,77,2021-12-07T01:53:40Z,4980000,,,0,,S. Bey loose ball personal FOUL (1 PF),"[1630180, 1630544]",1610612765.0,DET,loose ball,,,Bey,S. Bey,,,,,,,,,,,,,,,1627519.0,1.0,0.0,Mann,1630544.0,,,,,,
517,PT10M21.00S,2021-12-07T01:54:04.0Z,4,REGULAR,turnover,bad pass,[],1630197,,,1610612760,84,77,2021-12-07T01:54:10Z,5000000,,,0,,A. Pokusevski bad pass TURNOVER (1 TO),"[1630197, 1628367]",1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,1.0,Jackson,1628367.0,,,
518,PT10M21.00S,2021-12-07T01:54:04.0Z,4,REGULAR,steal,,[],1628367,,,1610612765,84,77,2021-12-07T01:54:07Z,5010000,,,0,,J. Jackson STEAL (1 STL),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M18.00S,2021-12-07T01:54:14.4Z,4,REGULAR,foul,personal,[],1630544,,,1610612765,84,77,2021-12-07T01:54:22Z,5020000,,,0,,T. Mann personal FOUL (1 PF),"[1630544, 1628367]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,1155.0,1.0,0.0,Jackson,1628367.0,,,,,,
521,PT10M03.00S,2021-12-07T01:54:42.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626168,91.11366622864652,53.431372549019606,1610612765,84,77,2021-12-07T01:54:48Z,5040000,17.0,31.0,1,right,MISS T. Lyles Layup - blocked,"[1626168, 1629026]",1610612765.0,DET,,,,Lyles,T. Lyles,,,,,3.55,Missed,,,,,,,,,,,,,,,,,Williams,1629026.0,
522,PT10M03.00S,2021-12-07T01:54:42.6Z,4,REGULAR,block,,[],1629026,,,1610612765,84,77,2021-12-07T01:54:45Z,5050000,,,0,,K. Williams BLOCK (1 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT10M00.00S,2021-12-07T01:54:45.6Z,4,REGULAR,rebound,defensive,[],1630197,,,1610612760,84,77,2021-12-07T01:54:48Z,5060000,,,0,,A. Pokusevski REBOUND (Off:1 Def:4),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,521.0,5.0,4.0,1.0,,,,,,,,,,,
524,PT09M52.00S,2021-12-07T01:54:54.6Z,4,REGULAR,2pt,Jump Shot,[],202324,22.519710906701704,68.38235294117646,1610612760,84,79,2021-12-07T01:55:05Z,5070000,-92.0,159.0,1,left,D. Favors 18' Jump Shot (6 PTS) (K. Williams 2 AST),"[202324, 1629026]",1610612760.0,OKC,,,,Favors,D. Favors,,,,,18.38,Made,6.0,K. Williams,1629026.0,2.0,,,,,,,,,,,,,,,
526,PT09M40.00S,2021-12-07T01:55:05.5Z,4,REGULAR,3pt,Jump Shot,[],1630240,67.59198423127464,77.45098039215686,1610612765,84,79,2021-12-07T01:55:12Z,5090000,137.0,252.0,1,right,MISS S. Lee 28' 3PT,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,28.71,Missed,,,,,,,,,,,,,,,,,,,
527,PT09M37.00S,2021-12-07T01:55:08.5Z,4,REGULAR,rebound,defensive,[],1630197,,,1610612760,84,79,2021-12-07T01:58:51Z,5100000,,,0,,A. Pokusevski REBOUND (Off:1 Def:5),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,526.0,6.0,5.0,1.0,,,,,,,,,,,
