actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
340,PT01M38.00S,2023-03-01T03:04:18.0Z,2,REGULAR,rebound,defensive,[],1631117,,,1610612762,46,45,2023-03-01T03:04:19Z,3370000,False,,,0,,W. Kessler REBOUND (Off:4 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,339.0,10.0,6.0,4.0,,,,,
341,PT01M36.00S,2023-03-01T03:04:22.4Z,2,REGULAR,turnover,out-of-bounds,[],1629659,,,1610612762,46,45,2023-03-01T03:04:28Z,3380000,False,,,0,,T. Horton-Tucker bad pass out-of-bounds TURNOVER (3 TO),[1629659],1610612762.0,UTA,bad pass,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,1662.0,,,,,,,,,3.0,,,,
342,PT01M36.00S,2023-03-01T03:04:26.9Z,2,REGULAR,substitution,out,[],1628984,,,1610612759,46,45,2023-03-01T03:04:32Z,3390000,False,,,0,,SUB out: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT01M36.00S,2023-03-01T03:04:26.9Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,46,45,2023-03-01T03:04:32Z,3400000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT01M25.00S,2023-03-01T03:04:45.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,7.046649145860711,57.59803921568627,1610612759,46,47,2023-03-01T03:04:50Z,3410000,False,-38.0,14.0,1,left,K. Johnson driving Layup (14 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.04,Made,14.0,,,,,,,,,,,,,,,,,
345,PT01M10.00S,2023-03-01T03:05:00.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,92.72339027595268,54.90196078431373,1610612762,48,47,2023-03-01T03:05:04Z,3420000,False,25.0,16.0,1,right,W. Kessler reverse Layup (8 PTS) (O. Agbaji 1 AST),"[1631117, 1630534]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.92,Made,8.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
347,PT00M57.80S,2023-03-01T03:05:12.1Z,2,REGULAR,3pt,Jump Shot,[],203926,31.225361366622867,55.392156862745104,1610612759,48,50,2023-03-01T03:05:16Z,3440000,False,-27.0,241.0,1,left,D. McDermott 24' 3PT  (13 PTS) (Z. Collins 1 AST),"[203926, 1628380]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,24.25,Made,13.0,Z. Collins,1628380.0,1.0,,,,,,,,,,,,,,
349,PT00M43.50S,2023-03-01T03:05:31.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203926,,,1610612762,48,50,2023-03-01T03:05:56Z,3460000,False,,,0,,D. McDermott shooting personal FOUL (2 PF) (Kessler 2 FT),"[203926, 1631117]",1610612759.0,SAS,shooting,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,2.0,0.0,Kessler,1631117.0,,,,,,,,,
351,PT00M43.50S,2023-03-01T03:06:00.0Z,2,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,48,50,2023-03-01T03:06:16Z,3480000,False,,,0,,MISS W. Kessler Free Throw 1 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT00M43.50S,2023-03-01T03:06:00.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,48,50,2023-03-01T03:06:16Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,351.0,,,,,,,,
353,PT00M43.50S,2023-03-01T03:06:00.0Z,2,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,48,50,2023-03-01T03:06:16Z,3500000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT00M41.40S,2023-03-01T03:06:02.1Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,48,50,2023-03-01T03:06:16Z,3510000,False,,,0,,Z. Collins REBOUND (Off:2 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,353.0,3.0,1.0,2.0,,,,,
355,PT00M35.40S,2023-03-01T03:06:21.8Z,2,REGULAR,3pt,Jump Shot,[],203926,28.203022339027594,75.49019607843137,1610612759,48,50,2023-03-01T03:06:28Z,3520000,False,-127.0,213.0,1,left,MISS D. McDermott 24' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
356,PT00M31.80S,2023-03-01T03:06:25.4Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612762,48,50,2023-03-01T03:06:28Z,3530000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,355.0,1.0,1.0,0.0,,,,,
357,PT00M11.20S,2023-03-01T03:06:45.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,92.59198423127464,43.872549019607845,1610612762,48,50,2023-03-01T03:06:50Z,3540000,False,-31.0,17.0,1,right,MISS L. Markkanen DUNK,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
358,PT00M07.80S,2023-03-01T03:06:49.3Z,2,REGULAR,rebound,defensive,[],203926,,,1610612759,48,50,2023-03-01T03:06:50Z,3550000,False,,,0,,D. McDermott REBOUND (Off:0 Def:3),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,357.0,3.0,3.0,0.0,,,,,
359,PT00M00.00S,2023-03-01T03:07:02.0Z,2,REGULAR,period,end,[],0,,,1610612759,48,50,2023-03-01T03:07:02Z,3560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-03-01T03:21:13.0Z,3,REGULAR,substitution,out,['startperiod'],203926,,,1610612759,48,50,2023-03-01T03:22:06Z,3570000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-03-01T03:21:13.0Z,3,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,48,50,2023-03-01T03:22:06Z,3580000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-03-01T03:22:11.4Z,3,REGULAR,period,start,[],0,,,1610612759,48,50,2023-03-01T03:22:11Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M42.00S,2023-03-01T03:22:28.6Z,3,REGULAR,3pt,Jump Shot,[],1628380,70.64717477003943,23.284313725490197,1610612759,48,50,2023-03-01T03:22:34Z,3600000,False,-134.0,223.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
364,PT11M41.00S,2023-03-01T03:22:29.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,48,50,2023-03-01T03:22:34Z,3610000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,363.0,,,,,,,,
366,PT11M26.00S,2023-03-01T03:22:54.8Z,3,REGULAR,3pt,Jump Shot,[],1628374,28.07161629434954,20.588235294117645,1610612762,48,50,2023-03-01T03:23:02Z,3630000,False,147.0,211.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
367,PT11M23.00S,2023-03-01T03:22:57.8Z,3,REGULAR,rebound,offensive,[],203482,,,1610612762,48,50,2023-03-01T03:23:02Z,3640000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,366.0,5.0,4.0,1.0,,,,,
368,PT11M15.00S,2023-03-01T03:23:05.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629659,8.886333771353483,41.17647058823529,1610612762,50,50,2023-03-01T03:23:12Z,3650000,False,44.0,31.0,1,left,T. Horton-Tucker driving finger roll Layup (6 PTS),[1629659],1610612762.0,UTA,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.39,Made,6.0,,,,,,,,,,,,,,,,,
369,PT10M58.00S,2023-03-01T03:23:21.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,72.09264126149803,20.34313725490196,1610612759,50,50,2023-03-01T03:23:27Z,3660000,False,-148.0,210.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
370,PT10M56.00S,2023-03-01T03:23:23.9Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,50,50,2023-03-01T03:23:27Z,3670000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,369.0,5.0,4.0,1.0,,,,,
371,PT10M49.00S,2023-03-01T03:23:31.6Z,3,REGULAR,3pt,Jump Shot,[],1630534,23.866622864651774,83.57843137254902,1610612762,53,50,2023-03-01T03:23:37Z,3680000,False,-168.0,172.0,1,left,O. Agbaji 24' 3PT  (9 PTS) (L. Markkanen 1 AST),"[1630534, 1628374]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,24.02,Made,9.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
373,PT10M32.00S,2023-03-01T03:23:48.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628966,90.3580814717477,45.588235294117645,1610612759,53,52,2023-03-01T03:23:53Z,3700000,False,-22.0,38.0,1,right,K. Bates-Diop DUNK (4 PTS) (Z. Collins 2 AST),"[1628966, 1628380]",1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,4.4,Made,4.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
375,PT10M16.00S,2023-03-01T03:24:04.0Z,3,REGULAR,turnover,bad pass,[],1629659,,,1610612762,53,52,2023-03-01T03:24:09Z,3720000,False,,,0,,T. Horton-Tucker bad pass TURNOVER (4 TO),"[1629659, 1631103]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Branham,1631103.0,,
376,PT10M16.00S,2023-03-01T03:24:04.0Z,3,REGULAR,steal,,[],1631103,,,1610612759,53,52,2023-03-01T03:24:05Z,3730000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT10M12.00S,2023-03-01T03:24:09.0Z,3,REGULAR,turnover,out-of-bounds,[],1631103,,,1610612759,53,52,2023-03-01T03:24:14Z,3740000,False,,,0,,M. Branham bad pass out-of-bounds TURNOVER (1 TO),[1631103],1610612759.0,SAS,bad pass,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627541.0,,,,,,,,,1.0,,,,
378,PT10M03.00S,2023-03-01T03:24:27.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,18.478975032851512,4.901960784313726,1610612762,53,52,2023-03-01T03:24:33Z,3750000,False,225.0,121.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
379,PT09M59.00S,2023-03-01T03:24:31.7Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,53,52,2023-03-01T03:24:33Z,3760000,False,,,0,,W. Kessler REBOUND (Off:5 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,378.0,11.0,6.0,5.0,,,,,
380,PT09M58.00S,2023-03-01T03:24:33.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631117,4.944152431011826,43.627450980392155,1610612762,53,52,2023-03-01T03:24:38Z,3770000,False,32.0,-6.0,1,left,MISS W. Kessler reverse Layup,[1631117],1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
381,PT09M55.00S,2023-03-01T03:24:36.2Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,53,52,2023-03-01T03:24:38Z,3780000,False,,,0,,Z. Collins REBOUND (Off:2 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,380.0,4.0,2.0,2.0,,,,,
383,PT09M44.00S,2023-03-01T03:25:09.9Z,3,REGULAR,3pt,Jump Shot,[],1628380,74.19513797634691,15.931372549019606,1610612759,53,52,2023-03-01T03:25:14Z,3800000,False,-170.0,190.0,1,right,MISS Z. Collins 25' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
384,PT09M43.00S,2023-03-01T03:25:10.9Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,53,52,2023-03-01T03:25:14Z,3810000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,383.0,6.0,5.0,1.0,,,,,
385,PT09M35.00S,2023-03-01T03:25:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,8.623521681997373,43.627450980392155,1610612762,53,52,2023-03-01T03:25:23Z,3820000,False,32.0,29.0,1,left,MISS L. Markkanen driving floating bank Shot,[1628374],1610612762.0,UTA,driving floating bank,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
386,PT09M32.00S,2023-03-01T03:25:22.3Z,3,REGULAR,rebound,defensive,[],1628966,,,1610612759,53,52,2023-03-01T03:25:23Z,3830000,False,,,0,,K. Bates-Diop REBOUND (Off:1 Def:4),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,385.0,5.0,4.0,1.0,,,,,
387,PT09M25.00S,2023-03-01T03:25:28.2Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,53,52,2023-03-01T03:25:32Z,3840000,False,,,0,,K. Johnson bad pass TURNOVER (1 TO),"[1629640, 1630534]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Agbaji,1630534.0,,
388,PT09M25.00S,2023-03-01T03:25:28.2Z,3,REGULAR,steal,,[],1630534,,,1610612762,53,52,2023-03-01T03:25:29Z,3850000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT09M22.00S,2023-03-01T03:25:33.6Z,3,REGULAR,turnover,out-of-bounds,[],1628374,,,1610612762,53,52,2023-03-01T03:26:10Z,3860000,False,,,0,,L. Markkanen lost ball out-of-bounds TURNOVER (2 TO),[1628374],1610612762.0,UTA,lost ball,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1662.0,,,,,,,,,2.0,,,,
390,PT09M06.00S,2023-03-01T03:25:56.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,91.80354796320631,53.67647058823529,1610612759,53,54,2023-03-01T03:26:06Z,3870000,False,18.0,25.0,1,right,J. Sochan cutting Layup (2 PTS) (Z. Collins 3 AST),"[1631110, 1628380]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.06,Made,2.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
392,PT08M50.00S,2023-03-01T03:26:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,7.440867279894875,56.127450980392155,1610612762,53,54,2023-03-01T03:26:16Z,3890000,False,-31.0,17.0,1,left,MISS W. Kessler Layup,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
393,PT08M48.00S,2023-03-01T03:26:14.0Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,53,54,2023-03-01T03:26:16Z,3900000,False,,,0,,M. Branham REBOUND (Off:1 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,392.0,2.0,1.0,1.0,,,,,
394,PT08M44.00S,2023-03-01T03:26:18.4Z,3,REGULAR,turnover,lost ball,[],1628380,,,1610612759,53,54,2023-03-01T03:26:23Z,3910000,False,,,0,,Z. Collins lost ball TURNOVER (2 TO),"[1628380, 1629659]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Horton-Tucker,1629659.0,,
395,PT08M44.00S,2023-03-01T03:26:18.4Z,3,REGULAR,steal,,[],1629659,,,1610612762,53,54,2023-03-01T03:26:20Z,3920000,False,,,0,,T. Horton-Tucker STEAL (1 STL),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
396,PT08M40.00S,2023-03-01T03:26:22.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630534,5.732588699080158,55.63725490196079,1610612762,53,54,2023-03-01T03:26:31Z,3930000,False,-28.0,1.0,1,left,MISS O. Agbaji running Layup - blocked,"[1630534, 1628966]",1610612762.0,UTA,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,Bates-Diop,1628966.0
397,PT08M40.00S,2023-03-01T03:26:22.2Z,3,REGULAR,block,,[],1628966,,,1610612762,53,54,2023-03-01T03:26:24Z,3940000,False,,,0,,K. Bates-Diop BLOCK (1 BLK),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT08M39.00S,2023-03-01T03:26:23.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,53,54,2023-03-01T03:26:31Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,396.0,,,,,,,,
400,PT08M35.00S,2023-03-01T03:26:49.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203482,29.38567674113009,74.01960784313727,1610612762,53,54,2023-03-01T03:26:56Z,3970000,False,-120.0,224.0,1,left,MISS K. Olynyk 25' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
401,PT08M29.00S,2023-03-01T03:26:55.5Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,53,54,2023-03-01T03:26:56Z,3980000,False,,,0,,M. Branham REBOUND (Off:1 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,400.0,3.0,2.0,1.0,,,,,
402,PT08M21.00S,2023-03-01T03:27:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,89.17542706964521,42.40196078431372,1610612759,53,54,2023-03-01T03:27:08Z,3990000,False,-38.0,49.0,1,right,MISS J. Sochan 6' driving Layup,[1631110],1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
403,PT08M19.00S,2023-03-01T03:27:05.1Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,53,54,2023-03-01T03:27:08Z,4000000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,402.0,2.0,2.0,0.0,,,,,
404,PT08M16.00S,2023-03-01T03:27:08.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203482,24.917871222076215,8.823529411764707,1610612762,53,54,2023-03-01T03:28:12Z,4010000,False,206.0,182.0,1,left,MISS K. Olynyk 27' running 3PT,[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
405,PT08M14.00S,2023-03-01T03:27:10.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,53,54,2023-03-01T03:27:16Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,404.0,,,,,,,,
406,PT08M14.00S,2023-03-01T03:27:14.2Z,3,REGULAR,foul,personal,[],1629640,,,1610612762,53,54,2023-03-01T03:27:59Z,4030000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1629640, 1630534]",1610612759.0,SAS,loose ball,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,2.0,0.0,Agbaji,1630534.0,,,,,,,,,
408,PT08M14.00S,2023-03-01T03:27:19.4Z,3,REGULAR,substitution,out,[],1631110,,,1610612762,53,54,2023-03-01T03:27:24Z,4050000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M14.00S,2023-03-01T03:27:19.4Z,3,REGULAR,substitution,in,[],1628984,,,1610612762,53,54,2023-03-01T03:27:24Z,4060000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M14.00S,2023-03-01T03:27:19.4Z,3,REGULAR,substitution,out,[],1630534,,,1610612762,53,54,2023-03-01T03:27:32Z,4070000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT08M14.00S,2023-03-01T03:27:19.4Z,3,REGULAR,substitution,in,[],1631323,,,1610612762,53,54,2023-03-01T03:27:32Z,4080000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT08M10.00S,2023-03-01T03:27:49.3Z,3,REGULAR,foul,personal,['3freethrow'],1628966,,,1610612762,53,54,2023-03-01T03:27:53Z,4090000,False,,,0,,K. Bates-Diop shooting personal FOUL (1 PF) (Markkanen 3 FT),"[1628966, 1628374]",1610612759.0,SAS,shooting,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Center,,,,,,,1627541.0,1.0,0.0,Markkanen,1628374.0,,,,,,,,,
414,PT08M10.00S,2023-03-01T03:28:16.6Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],1628374,,,1610612762,53,54,2023-03-01T03:28:16Z,4110000,False,,,0,,MISS L. Markkanen Free Throw 1 of 3,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT08M10.00S,2023-03-01T03:28:16.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,53,54,2023-03-01T03:28:16Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,414.0,,,,,,,,
416,PT08M10.00S,2023-03-01T03:28:32.2Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],1628374,,,1610612762,54,54,2023-03-01T03:28:32Z,4130000,False,,,0,,L. Markkanen Free Throw 2 of 3 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
417,PT08M10.00S,2023-03-01T03:28:48.9Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],1628374,,,1610612762,55,54,2023-03-01T03:28:48Z,4140000,False,,,0,,L. Markkanen Free Throw 3 of 3 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
418,PT08M00.00S,2023-03-01T03:29:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628984,90.3580814717477,41.66666666666667,1610612759,55,56,2023-03-01T03:29:33Z,4150000,False,-42.0,38.0,1,right,D. Graham driving Layup (7 PTS),[1628984],1610612759.0,SAS,driving,,,Graham,D. Graham,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,7.0,,,,,,,,,,,,,,,,,
419,PT07M41.00S,2023-03-01T03:29:19.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,9.017739816031538,46.32352941176471,1610612762,57,56,2023-03-01T03:29:25Z,4160000,False,18.0,32.0,1,left,L. Markkanen driving DUNK (25 PTS),[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.72,Made,25.0,,,,,,,,,,,,,,,,,
