actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
416,PT07M30.00S,2023-04-07T02:31:11.2Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612762,60,65,2023-04-07T02:31:16Z,4100000,False,,,0,,K. Dunn bad pass TURNOVER (2 TO),"[1627739, 1631119]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1631119.0
417,PT07M30.00S,2023-04-07T02:31:11.2Z,3,REGULAR,steal,,[],1631119,,,1610612760,60,65,2023-04-07T02:48:55Z,4110000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
418,PT07M26.00S,2023-04-07T02:31:15.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631114,93.24901445466492,48.77450980392157,1610612760,60,67,2023-04-07T02:38:26Z,4120000,False,-6.0,11.0,1,right,J. Williams running DUNK (9 PTS) (A. Wiggins 1 AST),"[1631114, 1630598]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.26,Made,9.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
420,PT07M13.00S,2023-04-07T02:31:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,5.601182654402102,53.92156862745098,1610612762,62,67,2023-04-07T02:31:33Z,4140000,False,-20.0,0.0,1,left,K. Dunn driving reverse Layup (13 PTS),[1627739],1610612762.0,UTA,driving reverse,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.96,Made,13.0,,,,,,,,,,,,,,,,,
421,PT07M01.00S,2023-04-07T02:31:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.38042049934296,46.568627450980394,1610612760,62,69,2023-04-07T02:38:52Z,4150000,False,-17.0,10.0,1,right,S. Gilgeous-Alexander cutting Layup (13 PTS) (J. Giddey 5 AST),"[1628983, 1630581]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.97,Made,13.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
423,PT06M49.00S,2023-04-07T02:31:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,6.258212877792378,57.59803921568627,1610612762,64,69,2023-04-07T02:31:56Z,4170000,False,-38.0,6.0,1,left,K. Dunn driving Layup (15 PTS),[1627739],1610612762.0,UTA,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.85,Made,15.0,,,,,,,,,,,,,,,,,
424,PT06M39.00S,2023-04-07T02:32:03.2Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612760,64,69,2023-04-07T02:32:09Z,4180000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (2 TO),[1630581],1610612760.0,OKC,bad pass,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,,,,,2.0,,
425,PT06M26.00S,2023-04-07T02:32:20.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631323,14.931011826544022,39.705882352941174,1610612762,66,69,2023-04-07T02:39:20Z,4190000,False,51.0,88.0,1,left,S. Fontecchio 10' driving floating Jump Shot (7 PTS) (K. Dunn 7 AST),"[1631323, 1627739]",1610612762.0,UTA,driving floating,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,10.19,Made,7.0,K. Dunn,1627739.0,7.0,,,,,,,,,,,,,,
427,PT06M07.00S,2023-04-07T02:32:39.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,90.22667542706965,53.18627450980392,1610612760,66,69,2023-04-07T02:32:43Z,4210000,False,16.0,39.0,1,right,MISS J. Williams Layup,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
428,PT06M04.00S,2023-04-07T02:32:42.3Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,66,69,2023-04-07T02:32:43Z,4220000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,427.0,8.0,7.0,1.0,,,,,,,,,,
429,PT05M59.00S,2023-04-07T02:32:47.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628962,6.521024967148489,51.470588235294116,1610612762,68,69,2023-04-07T02:40:07Z,4230000,False,-7.0,9.0,1,left,U. Azubuike running DUNK (12 PTS) (L. Samanic 3 AST),"[1628962, 1629677]",1610612762.0,UTA,running,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,1.15,Made,12.0,L. Samanic,1629677.0,3.0,,,,,,,,,,,,,,
431,PT05M36.00S,2023-04-07T02:33:10.0Z,3,REGULAR,3pt,Jump Shot,[],1631119,90.48948751642575,95.58823529411765,1610612760,68,72,2023-04-07T02:33:14Z,4250000,False,228.0,37.0,1,right,J. Williams 3PT  (11 PTS) (A. Wiggins 2 AST),"[1631119, 1630598]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,23.09,Made,11.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
433,PT05M22.00S,2023-04-07T02:33:25.4Z,3,REGULAR,turnover,bad pass,[],1627739,,,1610612762,68,72,2023-04-07T02:33:31Z,4270000,False,,,0,,K. Dunn bad pass TURNOVER (3 TO),"[1627739, 1628983]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0
434,PT05M22.00S,2023-04-07T02:33:25.4Z,3,REGULAR,steal,,[],1628983,,,1610612760,68,72,2023-04-07T02:33:26Z,4280000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
435,PT05M17.00S,2023-04-07T02:33:29.1Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612760,68,72,2023-04-07T02:41:17Z,4290000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1627739]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Dunn,1627739.0
436,PT05M17.00S,2023-04-07T02:33:29.1Z,3,REGULAR,steal,,[],1627739,,,1610612762,68,72,2023-04-07T02:49:08Z,4300000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
437,PT05M14.00S,2023-04-07T02:33:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627739,9.280551905387648,45.34313725490196,1610612762,68,72,2023-04-07T02:41:42Z,4310000,False,23.0,35.0,1,left,MISS K. Dunn running Layup,[1627739],1610612762.0,UTA,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
438,PT05M13.00S,2023-04-07T02:33:34.3Z,3,REGULAR,rebound,offensive,[],203482,,,1610612762,68,72,2023-04-07T02:33:37Z,4320000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,437.0,9.0,7.0,2.0,,,,,,,,,,
439,PT05M13.00S,2023-04-07T02:33:36.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203482,5.590000152587891,50.0,1610612762,70,72,2023-04-07T02:33:36Z,4330000,False,0.0,0.0,1,left,K. Olynyk tip Layup (16 PTS),[203482],1610612762.0,UTA,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
440,PT05M13.00S,2023-04-07T02:33:38.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,70,72,2023-04-07T02:33:38Z,4340000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M13.00S,2023-04-07T02:35:25.3Z,3,REGULAR,substitution,out,[],1628962,,,1610612760,70,72,2023-04-07T02:36:12Z,4350000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M13.00S,2023-04-07T02:35:25.3Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,70,72,2023-04-07T02:36:12Z,4360000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M13.00S,2023-04-07T02:35:25.3Z,3,REGULAR,substitution,in,[],1627745,,,1610612760,70,72,2023-04-07T02:36:12Z,4370000,False,,,0,,SUB in: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M13.00S,2023-04-07T02:35:25.3Z,3,REGULAR,substitution,in,[],203967,,,1610612760,70,72,2023-04-07T02:36:12Z,4380000,False,,,0,,SUB in: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M01.00S,2023-04-07T02:36:41.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,85.3646517739816,48.77450980392157,1610612760,70,74,2023-04-07T02:36:45Z,4390000,False,-6.0,85.0,1,right,D. Saric 8' floating Jump Shot (5 PTS) (S. Gilgeous-Alexander 6 AST),"[203967, 1628983]",1610612760.0,OKC,floating,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,5.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
447,PT04M45.00S,2023-04-07T02:36:57.0Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612762,70,74,2023-04-07T02:37:01Z,4410000,False,,,0,,K. Olynyk bad pass TURNOVER (4 TO),"[203482, 1630598]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,Wiggins,1630598.0
448,PT04M45.00S,2023-04-07T02:36:57.0Z,3,REGULAR,steal,,[],1630598,,,1610612760,70,74,2023-04-07T02:37:15Z,4420000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
449,PT04M42.00S,2023-04-07T02:37:02.8Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612760,70,74,2023-04-07T02:37:09Z,4430000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Giddey 2 FT),"[1627739, 1630581]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1626302.0,4.0,0.0,Giddey,1630581.0,,,
451,PT04M42.00S,2023-04-07T02:37:22.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630581,,,1610612760,70,75,2023-04-07T02:37:54Z,4450000,False,,,0,,J. Giddey Free Throw 1 of 2 (12 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
452,PT04M42.00S,2023-04-07T02:37:24.2Z,3,REGULAR,substitution,out,[],1627739,,,1610612760,70,75,2023-04-07T02:37:29Z,4460000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M42.00S,2023-04-07T02:37:24.2Z,3,REGULAR,substitution,in,[],1630534,,,1610612760,70,75,2023-04-07T02:37:29Z,4470000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M42.00S,2023-04-07T02:37:22.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630581,,,1610612760,70,75,2023-04-07T02:37:54Z,4480000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT04M40.00S,2023-04-07T02:37:24.9Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,70,75,2023-04-07T02:37:54Z,4490000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,454.0,10.0,8.0,2.0,,,,,,,,,,
456,PT04M28.00S,2023-04-07T02:37:55.4Z,3,REGULAR,3pt,Jump Shot,[],1631323,26.49474375821288,79.65686274509804,1610612762,70,75,2023-04-07T02:38:00Z,4500000,False,-148.0,197.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
457,PT04M25.00S,2023-04-07T02:37:58.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,70,75,2023-04-07T02:38:00Z,4510000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,456.0,5.0,4.0,1.0,,,,,,,,,,
458,PT04M14.00S,2023-04-07T02:38:08.3Z,3,REGULAR,2pt,Jump Shot,[],1628983,74.19513797634691,39.705882352941174,1610612760,70,75,2023-04-07T02:38:14Z,4520000,False,-51.0,190.0,1,right,MISS S. Gilgeous-Alexander 19' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,19.7,Missed,,,,,,,,,,,,,,,,,,
459,PT04M12.00S,2023-04-07T02:38:10.3Z,3,REGULAR,rebound,defensive,[],1629677,,,1610612762,70,75,2023-04-07T02:38:14Z,4530000,False,,,0,,L. Samanic REBOUND (Off:0 Def:3),[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Mid-Range,16-24 Center,,,,,,,458.0,3.0,3.0,0.0,,,,,,,,,,
460,PT04M05.00S,2023-04-07T02:38:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627745,5.863994743758213,43.627450980392155,1610612762,72,75,2023-04-07T02:44:04Z,4540000,False,32.0,3.0,1,left,D. Jones running Layup (4 PTS) (K. Olynyk 7 AST),"[1627745, 203482]",1610612762.0,UTA,running,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,3.2,Made,4.0,K. Olynyk,203482.0,7.0,,,,,,,,,,,,,,
462,PT03M49.00S,2023-04-07T02:38:33.6Z,3,REGULAR,3pt,Jump Shot,[],1630598,76.42904073587385,8.088235294117647,1610612760,72,75,2023-04-07T02:38:39Z,4560000,False,-210.0,169.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
463,PT03M47.00S,2023-04-07T02:38:35.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,72,75,2023-04-07T02:38:39Z,4570000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,462.0,,,,,,,,,,,,,
465,PT03M47.00S,2023-04-07T02:38:38.6Z,3,REGULAR,substitution,out,[],203482,,,1610612762,72,75,2023-04-07T02:38:43Z,4590000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M47.00S,2023-04-07T02:38:38.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612762,72,75,2023-04-07T02:38:43Z,4600000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M47.00S,2023-04-07T02:38:38.6Z,3,REGULAR,substitution,in,[],1629308,,,1610612762,72,75,2023-04-07T02:38:43Z,4610000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M47.00S,2023-04-07T02:38:38.6Z,3,REGULAR,substitution,in,[],1630198,,,1610612762,72,75,2023-04-07T02:38:43Z,4620000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M33.00S,2023-04-07T02:39:05.2Z,3,REGULAR,2pt,Jump Shot,[],1629308,14.4053876478318,89.95098039215686,1610612762,74,75,2023-04-07T02:39:11Z,4630000,False,-200.0,83.0,1,left,J. Toscano-Anderson 21' Jump Shot (4 PTS) (L. Samanic 4 AST),"[1629308, 1629677]",1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,16-24 Left,21.63,Made,4.0,L. Samanic,1629677.0,4.0,,,,,,,,,,,,,,
471,PT03M20.00S,2023-04-07T02:39:20.3Z,3,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612760,74,75,2023-04-07T02:39:27Z,4650000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630534, 1628983]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
473,PT03M20.00S,2023-04-07T02:39:45.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,74,76,2023-04-07T02:40:13Z,4670000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
474,PT03M20.00S,2023-04-07T02:39:46.2Z,3,REGULAR,substitution,out,[],1629677,,,1610612760,74,76,2023-04-07T02:39:52Z,4680000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M20.00S,2023-04-07T02:39:46.2Z,3,REGULAR,substitution,in,[],1630548,,,1610612760,74,76,2023-04-07T02:39:52Z,4690000,False,,,0,,SUB in: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M20.00S,2023-04-07T02:39:46.2Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,74,76,2023-04-07T02:40:00Z,4700000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M20.00S,2023-04-07T02:39:46.2Z,3,REGULAR,substitution,in,[],1630322,,,1610612760,74,76,2023-04-07T02:40:00Z,4710000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M20.00S,2023-04-07T02:39:45.5Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,74,76,2023-04-07T02:40:13Z,4720000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
479,PT03M18.00S,2023-04-07T02:39:47.5Z,3,REGULAR,rebound,offensive,[],203967,,,1610612760,74,76,2023-04-07T02:40:13Z,4730000,False,,,0,,D. Saric REBOUND (Off:1 Def:3),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,478.0,4.0,3.0,1.0,,,,,,,,,,
480,PT03M16.00S,2023-04-07T02:40:14.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,86.94152431011827,47.549019607843135,1610612760,74,76,2023-04-07T02:40:19Z,4740000,False,-12.0,70.0,1,right,MISS S. Gilgeous-Alexander 7' floating Shot,[1628983],1610612760.0,OKC,floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,,,,,,,
481,PT03M12.00S,2023-04-07T02:40:18.5Z,3,REGULAR,rebound,offensive,[],1628983,,,1610612760,74,76,2023-04-07T02:40:19Z,4750000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,480.0,6.0,4.0,2.0,,,,,,,,,,
482,PT03M02.00S,2023-04-07T02:40:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,92.06636005256242,48.03921568627451,1610612760,74,78,2023-04-07T02:48:14Z,4760000,False,-10.0,22.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (16 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.42,Made,16.0,,,,,,,,,,,,,,,,,
483,PT02M36.00S,2023-04-07T02:40:53.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,8.09789750328515,38.970588235294116,1610612762,74,78,2023-04-07T02:40:57Z,4770000,False,55.0,24.0,1,left,MISS J. Juzang driving floating bank Shot,[1630548],1610612762.0,UTA,driving floating bank,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
484,PT02M35.00S,2023-04-07T02:40:54.6Z,3,REGULAR,rebound,defensive,[],203967,,,1610612760,74,78,2023-04-07T02:40:57Z,4780000,False,,,0,,D. Saric REBOUND (Off:1 Def:4),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,483.0,5.0,4.0,1.0,,,,,,,,,,
485,PT02M27.00S,2023-04-07T02:41:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.85479632063075,54.166666666666664,1610612760,74,80,2023-04-07T02:41:07Z,4790000,False,21.0,15.0,1,right,S. Gilgeous-Alexander driving Layup (18 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.55,Made,18.0,,,,,,,,,,,,,,,,,
487,PT02M14.00S,2023-04-07T02:41:16.0Z,3,REGULAR,turnover,bad pass,[],1631323,,,1610612762,74,80,2023-04-07T02:41:19Z,4810000,False,,,0,,S. Fontecchio bad pass TURNOVER (2 TO),"[1631323, 203967]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Saric,203967.0
488,PT02M14.00S,2023-04-07T02:41:16.0Z,3,REGULAR,steal,,[],203967,,,1610612760,74,80,2023-04-07T02:41:17Z,4820000,False,,,0,,D. Saric STEAL (1 STL),[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT02M04.00S,2023-04-07T02:41:26.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203967,71.43561103810775,17.15686274509804,1610612760,74,80,2023-04-07T02:41:31Z,4830000,False,-164.0,216.0,1,right,MISS D. Saric 27' 3PT,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
490,PT02M02.00S,2023-04-07T02:41:28.2Z,3,REGULAR,rebound,defensive,[],1630548,,,1610612762,74,80,2023-04-07T02:41:31Z,4840000,False,,,0,,J. Juzang REBOUND (Off:0 Def:2),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,,,,,,,489.0,2.0,2.0,0.0,,,,,,,,,,
491,PT01M44.00S,2023-04-07T02:41:46.1Z,3,REGULAR,2pt,Jump Shot,[],1630534,14.273981603153747,13.970588235294118,1610612762,76,80,2023-04-07T02:53:18Z,4850000,False,180.0,82.0,1,left,O. Agbaji 19' pullup Jump Shot (11 PTS),[1630534],1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right,19.78,Made,11.0,,,,,,,,,,,,,,,,,
493,PT01M21.00S,2023-04-07T02:42:08.6Z,3,REGULAR,2pt,Jump Shot,[],1628983,82.34231274638634,72.79411764705883,1610612760,76,82,2023-04-07T02:52:53Z,4870000,False,114.0,113.0,1,right,S. Gilgeous-Alexander 16' pullup Jump Shot (20 PTS) (I. Joe 2 AST),"[1628983, 1630198]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,16.09,Made,20.0,I. Joe,1630198.0,2.0,,,,,,,,,,,,,,
494,PT01M08.00S,2023-04-07T02:42:25.3Z,3,REGULAR,foul,personal,[],1628983,,,1610612762,76,82,2023-04-07T02:42:53Z,4880000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1629308]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1198.0,2.0,0.0,Toscano-Anderson,1629308.0,,,
496,PT01M01.00S,2023-04-07T02:42:51.7Z,3,REGULAR,turnover,bad pass,[],1631323,,,1610612762,76,82,2023-04-07T02:42:58Z,4900000,False,,,0,,S. Fontecchio bad pass TURNOVER (3 TO),"[1631323, 1630598]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Wiggins,1630598.0
497,PT01M01.00S,2023-04-07T02:42:51.7Z,3,REGULAR,steal,,[],1630598,,,1610612760,76,82,2023-04-07T02:42:53Z,4910000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
