actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT05M00.00S,2022-11-24T02:53:29.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,86.5473061760841,51.71568627450981,1610612762,42,49,2022-11-24T02:53:34Z,2500000,False,9.0,74.0,1,right,K. Olynyk 7' cutting Layup (4 PTS) (C. Sexton 3 AST),"[203482, 1629012]",1610612762.0,UTA,cutting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,4.0,C. Sexton,1629012.0,3.0,,,,,,,,,,,,,,
255,PT04M34.00S,2022-11-24T02:53:54.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,6.389618922470433,64.4607843137255,1610612765,42,49,2022-11-24T02:58:58Z,2520000,False,-72.0,8.0,1,left,MISS K. Hayes 7' floating Shot,[1630165],1610612765.0,DET,floating,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.27,Missed,,,,,,,,,,,,,,,,,,
256,PT04M32.00S,2022-11-24T02:53:56.3Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,42,49,2022-11-24T02:58:58Z,2530000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,255.0,2.0,2.0,0.0,,,,,
258,PT04M25.00S,2022-11-24T02:54:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,91.01511169513797,43.38235294117647,1610612762,44,49,2022-11-24T02:54:09Z,2550000,False,-33.0,32.0,1,right,J. Clarkson driving Layup (7 PTS) (K. Olynyk 4 AST),"[203903, 203482]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,7.0,K. Olynyk,203482.0,4.0,,,,,,,,,,,,,,
260,PT04M03.00S,2022-11-24T02:54:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,4.418528252299605,55.14705882352941,1610612765,44,51,2022-11-24T02:54:31Z,2570000,False,-26.0,-11.0,1,left,J. Ivey driving reverse Layup (8 PTS),[1631093],1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.8,Made,8.0,,,,,,,,,,,,,,,,,
261,PT03M48.00S,2022-11-24T02:54:43.5Z,2,REGULAR,foul,personal,[],1628963,,,1610612762,44,51,2022-11-24T02:54:51Z,2580000,False,,,0,,M. Bagley III personal FOUL (1 PF),"[1628963, 203482]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,16-24 Right,,,,,,,1662.0,1.0,0.0,Olynyk,203482.0,,,,,,,,,
263,PT03M46.00S,2022-11-24T02:55:04.3Z,2,REGULAR,3pt,Jump Shot,[],203903,72.22404730617609,78.67647058823529,1610612762,47,51,2022-11-24T02:55:09Z,2600000,False,143.0,209.0,1,right,J. Clarkson 25' 3PT  (10 PTS) (C. Sexton 4 AST),"[203903, 1629012]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.31,Made,10.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
265,PT03M32.00S,2022-11-24T02:55:18.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,18.74178712220762,48.529411764705884,1610612765,47,53,2022-11-24T02:55:23Z,2620000,False,7.0,124.0,1,left,B. Bogdanovic 12' step back Jump Shot (4 PTS) (J. Ivey 2 AST),"[202711, 1631093]",1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,4.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
267,PT03M13.00S,2022-11-24T02:55:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,90.75229960578186,57.59803921568627,1610612762,47,53,2022-11-24T02:55:42Z,2640000,False,38.0,34.0,1,right,MISS L. Markkanen driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,,,,,,,,,,
268,PT03M11.00S,2022-11-24T02:55:39.4Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612765,47,53,2022-11-24T02:55:42Z,2650000,False,,,0,,M. Bagley III REBOUND (Off:2 Def:4),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,267.0,6.0,4.0,2.0,,,,,
269,PT02M57.00S,2022-11-24T02:55:53.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,6.915243101182654,63.725490196078425,1610612765,47,55,2022-11-24T02:55:59Z,2660000,False,-69.0,13.0,1,left,M. Bagley III 6' turnaround Hook (8 PTS),[1628963],1610612765.0,DET,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,8.0,,,,,,,,,,,,,,,,,
270,PT02M50.00S,2022-11-24T02:56:02.3Z,2,REGULAR,foul,personal,[],1630165,,,1610612762,47,55,2022-11-24T02:56:15Z,2670000,False,,,0,,K. Hayes personal FOUL (1 PF),"[1630165, 203903]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,,,,,,,202035.0,1.0,0.0,Clarkson,203903.0,,,,,,,,,
272,PT02M43.00S,2022-11-24T02:56:27.1Z,2,REGULAR,2pt,Jump Shot,[],1628374,73.53810775295663,27.941176470588236,1610612762,47,55,2022-11-24T02:56:37Z,2690000,False,-110.0,196.0,1,right,MISS L. Markkanen 22' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,22.51,Missed,,,,,,,,,,,,,,,,,,
273,PT02M41.00S,2022-11-24T02:56:29.1Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,47,55,2022-11-24T02:56:37Z,2700000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,272.0,3.0,3.0,0.0,,,,,
274,PT02M31.00S,2022-11-24T02:56:39.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,8.623521681997373,39.705882352941174,1610612765,47,57,2022-11-24T03:04:18Z,2710000,False,51.0,29.0,1,left,B. Bogdanovic driving floating bank Jump Shot (6 PTS),[202711],1610612765.0,DET,driving floating bank,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.89,Made,6.0,,,,,,,,,,,,,,,,,
275,PT02M05.00S,2022-11-24T02:57:04.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203482,92.06636005256242,50.0,1610612762,49,57,2022-11-24T02:57:10Z,2720000,False,0.0,22.0,1,right,K. Olynyk cutting DUNK (6 PTS) (C. Sexton 5 AST),"[203482, 1629012]",1610612762.0,UTA,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
277,PT01M44.00S,2022-11-24T02:57:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,14.273981603153747,48.77450980392157,1610612765,49,59,2022-11-24T02:57:30Z,2740000,False,6.0,82.0,1,left,B. Bogdanovic 8' step back Jump Shot (8 PTS),[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,8.0,,,,,,,,,,,,,,,,,
278,PT01M29.00S,2022-11-24T02:57:40.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,82.60512483574244,40.44117647058824,1610612762,51,59,2022-11-24T02:57:45Z,2750000,False,-48.0,111.0,1,right,C. Sexton 12' step back Jump Shot (11 PTS),[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,11.0,,,,,,,,,,,,,,,,,
279,PT01M15.00S,2022-11-24T02:57:55.0Z,2,REGULAR,3pt,Jump Shot,[],1630587,32.40801576872536,59.068627450980394,1610612765,51,59,2022-11-24T02:58:01Z,2760000,False,-45.0,252.0,1,left,MISS I. Livers 25' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
280,PT01M12.00S,2022-11-24T02:57:58.0Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,51,59,2022-11-24T02:58:01Z,2770000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,279.0,2.0,2.0,0.0,,,,,
281,PT01M05.00S,2022-11-24T02:58:05.6Z,2,REGULAR,turnover,lost ball,[],203903,,,1610612762,51,59,2022-11-24T02:58:10Z,2780000,False,,,0,,J. Clarkson lost ball TURNOVER (2 TO),"[203903, 1628963]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Bagley III,1628963.0,,
282,PT01M05.00S,2022-11-24T02:58:05.6Z,2,REGULAR,steal,,[],1628963,,,1610612765,51,59,2022-11-24T02:58:07Z,2790000,False,,,0,,M. Bagley III STEAL (1 STL),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT01M01.00S,2022-11-24T02:58:09.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202711,25.312089356110377,15.196078431372548,1610612765,51,62,2022-11-24T02:58:19Z,2800000,False,174.0,185.0,1,left,B. Bogdanovic 25' 3PT pullup (11 PTS) (M. Bagley III 1 AST),"[202711, 1628963]",1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.43,Made,11.0,M. Bagley III,1628963.0,1.0,,,,,,,,,,,,,,
284,PT00M47.30S,2022-11-24T02:58:29.9Z,2,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,51,62,2022-11-24T04:30:33Z,2810000,False,,,0,,C. Sexton bad pass out-of-bounds TURNOVER (1 TO),[1629012],1610612762.0,UTA,bad pass,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,1626301.0,,,,,,,,,1.0,,,,
285,PT00M47.30S,2022-11-24T02:58:33.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612765,51,62,2022-11-24T02:58:41Z,2820000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT00M47.30S,2022-11-24T02:58:33.4Z,2,REGULAR,substitution,in,[],1627736,,,1610612765,51,62,2022-11-24T02:58:41Z,2830000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT00M38.30S,2022-11-24T02:58:59.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631093,7.046649145860711,49.26470588235294,1610612765,51,64,2022-11-24T02:59:06Z,2840000,False,4.0,14.0,1,left,J. Ivey driving DUNK (10 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.42,Made,10.0,,,,,,,,,,,,,,,,,
288,PT00M31.80S,2022-11-24T02:59:11.2Z,2,REGULAR,2pt,Jump Shot,[],203903,88.91261498028909,28.921568627450984,1610612762,53,64,2022-11-24T02:59:18Z,2850000,False,-105.0,52.0,1,right,J. Clarkson 11' driving floating Jump Shot (12 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,11.74,Made,12.0,,,,,,,,,,,,,,,,,
289,PT00M31.80S,2022-11-24T02:59:14.0Z,2,REGULAR,foul,personal,['1freethrow'],1630165,,,1610612762,53,64,2022-11-24T02:59:22Z,2860000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Clarkson 1 FT),"[1630165, 203903]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,202035.0,2.0,0.0,Clarkson,203903.0,,,,,,,,,
291,PT00M31.80S,2022-11-24T02:59:38.8Z,2,REGULAR,freethrow,1 of 1,[],203903,,,1610612762,54,64,2022-11-24T02:59:38Z,2880000,False,,,0,,J. Clarkson Free Throw 1 of 1 (13 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
292,PT00M10.20S,2022-11-24T03:00:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,9.411957950065702,63.48039215686274,1610612765,54,66,2022-11-24T03:00:10Z,2890000,False,-67.0,36.0,1,left,J. Ivey 7' driving Layup (12 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,12.0,,,,,,,,,,,,,,,,,
293,PT00M00.10S,2022-11-24T03:00:18.2Z,2,REGULAR,3pt,Jump Shot,[],203903,68.28186596583443,66.66666666666666,1610612762,54,66,2022-11-24T03:00:23Z,2900000,False,83.0,246.0,1,right,MISS J. Clarkson 25' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
294,PT00M00.10S,2022-11-24T03:00:18.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,54,66,2022-11-24T03:00:23Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,293.0,,,,,,,,
295,PT00M00.00S,2022-11-24T03:00:21.0Z,2,REGULAR,period,end,[],0,,,1610612762,54,66,2022-11-24T03:00:21Z,2920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2022-11-24T03:15:15.7Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612762,54,66,2022-11-24T03:15:31Z,2930000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2022-11-24T03:15:15.7Z,3,REGULAR,substitution,out,['startperiod'],1630165,,,1610612762,54,66,2022-11-24T03:15:31Z,2940000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2022-11-24T03:15:15.7Z,3,REGULAR,substitution,in,['startperiod'],1629020,,,1610612762,54,66,2022-11-24T03:15:31Z,2950000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2022-11-24T03:15:15.7Z,3,REGULAR,substitution,in,['startperiod'],202709,,,1610612762,54,66,2022-11-24T03:15:31Z,2960000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2022-11-24T03:15:45.6Z,3,REGULAR,period,start,[],0,,,1610612762,54,66,2022-11-24T03:15:45Z,2970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT11M47.00S,2022-11-24T03:15:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,7.178055190538765,43.872549019607845,1610612762,56,66,2022-11-24T03:17:10Z,2980000,False,31.0,15.0,1,left,J. Vanderbilt cutting Layup (2 PTS) (C. Sexton 6 AST),"[1629020, 1629012]",1610612762.0,UTA,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.41,Made,2.0,C. Sexton,1629012.0,6.0,,,,,,,,,,,,,,
304,PT11M19.00S,2022-11-24T03:16:25.2Z,3,REGULAR,turnover,lost ball,[],202711,,,1610612765,56,66,2022-11-24T03:16:29Z,3000000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[202711, 203482]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Olynyk,203482.0,,
305,PT11M19.00S,2022-11-24T03:16:25.2Z,3,REGULAR,steal,,[],203482,,,1610612762,56,66,2022-11-24T03:16:26Z,3010000,False,,,0,,K. Olynyk STEAL (2 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
306,PT11M04.00S,2022-11-24T03:16:40.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203903,24.917871222076215,16.42156862745098,1610612762,59,66,2022-11-24T03:16:45Z,3020000,False,168.0,182.0,1,left,J. Clarkson 24' 3PT  (16 PTS) (K. Olynyk 5 AST),"[203903, 203482]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.74,Made,16.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
308,PT10M44.00S,2022-11-24T03:17:01.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,91.40932982917214,55.88235294117647,1610612765,59,66,2022-11-24T03:20:06Z,3040000,False,29.0,28.0,1,right,MISS B. Bogdanovic Layup - blocked,"[202711, 203482]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,Olynyk,203482.0
309,PT10M44.00S,2022-11-24T03:17:01.7Z,3,REGULAR,block,,[],203482,,,1610612765,59,66,2022-11-24T03:17:03Z,3050000,False,,,0,,K. Olynyk BLOCK (1 BLK),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT10M44.00S,2022-11-24T03:17:01.7Z,3,REGULAR,rebound,offensive,[],202711,,,1610612765,59,66,2022-11-24T03:20:06Z,3060000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,308.0,2.0,1.0,1.0,,,,,
311,PT10M43.00S,2022-11-24T03:17:05.7Z,3,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612765,59,66,2022-11-24T03:18:45Z,3075000,False,,,0,,J. Vanderbilt shooting personal FOUL (1 PF) (Bogdanovic 2 FT),"[1629020, 202711]",1610612762.0,UTA,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,1.0,0.0,Bogdanovic,202711.0,,,,,,,,,
313,PT10M43.00S,2022-11-24T03:17:30.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202711,,,1610612765,59,67,2022-11-24T03:18:45Z,3090000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (12 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
314,PT10M43.00S,2022-11-24T03:17:47.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202711,,,1610612765,59,68,2022-11-24T03:18:45Z,3100000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (13 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
315,PT10M27.00S,2022-11-24T03:18:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,15.850854139290407,62.99019607843137,1610612762,61,68,2022-11-24T03:18:13Z,3110000,False,-65.0,96.0,1,left,C. Sexton 11' pullup Jump Shot (13 PTS) (J. Clarkson 2 AST),"[1629012, 203903]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,11.63,Made,13.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
318,PT10M10.00S,2022-11-24T03:18:36.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,92.72339027595268,53.92156862745098,1610612765,61,70,2022-11-24T03:18:41Z,3140000,False,20.0,16.0,1,right,I. Livers cutting Layup (5 PTS) (J. Ivey 3 AST),"[1630587, 1631093]",1610612765.0,DET,cutting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,2.52,Made,5.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
320,PT09M52.00S,2022-11-24T03:18:55.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,6.915243101182654,50.98039215686274,1610612762,63,70,2022-11-24T03:19:01Z,3160000,False,-5.0,13.0,1,left,J. Vanderbilt DUNK (4 PTS) (C. Sexton 7 AST),"[1629020, 1629012]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.34,Made,4.0,C. Sexton,1629012.0,7.0,,,,,,,,,,,,,,
322,PT09M26.00S,2022-11-24T03:19:22.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628963,88.12417871222075,50.0,1610612765,63,72,2022-11-24T03:19:29Z,3180000,False,0.0,59.0,1,right,M. Bagley III turnaround Hook (10 PTS),[1628963],1610612765.0,DET,turnaround,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,10.0,,,,,,,,,,,,,,,,,
323,PT09M12.00S,2022-11-24T03:19:35.1Z,3,REGULAR,turnover,bad pass,[],1629012,,,1610612762,63,72,2022-11-24T03:19:39Z,3190000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1628963]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Bagley III,1628963.0,,
324,PT09M12.00S,2022-11-24T03:19:35.1Z,3,REGULAR,steal,,[],1628963,,,1610612765,63,72,2022-11-24T03:19:36Z,3200000,False,,,0,,M. Bagley III STEAL (2 STL),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
325,PT08M54.00S,2022-11-24T03:19:53.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202711,74.32654402102497,55.63725490196079,1610612765,63,74,2022-11-24T03:20:01Z,3210000,False,28.0,189.0,1,right,B. Bogdanovic 19' fadeaway Jump Shot (15 PTS) (C. Joseph 6 AST),"[202711, 202709]",1610612765.0,DET,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,19.09,Made,15.0,C. Joseph,202709.0,6.0,,,,,,,,,,,,,,
327,PT08M41.00S,2022-11-24T03:20:13.1Z,3,REGULAR,foul,personal,[],202709,,,1610612762,63,74,2022-11-24T03:20:18Z,3230000,False,,,0,,C. Joseph personal FOUL (1 PF),"[202709, 203903]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,,,,,,,1626301.0,1.0,0.0,Clarkson,203903.0,,,,,,,,,
329,PT08M34.00S,2022-11-24T03:20:32.9Z,3,REGULAR,3pt,Jump Shot,[],1628374,16.90210249671485,5.637254901960785,1610612762,66,74,2022-11-24T03:20:38Z,3250000,False,222.0,106.0,1,left,L. Markkanen 24' 3PT  (3 PTS) (C. Sexton 8 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,24.6,Made,3.0,C. Sexton,1629012.0,8.0,,,,,,,,,,,,,,
331,PT08M19.00S,2022-11-24T03:20:48.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,92.72339027595268,47.05882352941176,1610612765,66,76,2022-11-24T03:20:53Z,3270000,False,-15.0,16.0,1,right,M. Bagley III DUNK (12 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.17,Made,12.0,,,,,,,,,,,,,,,,,
332,PT08M06.00S,2022-11-24T03:21:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.178055190538765,60.78431372549019,1610612762,68,76,2022-11-24T03:21:07Z,3280000,False,-54.0,15.0,1,left,C. Sexton driving Layup (15 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,15.0,,,,,,,,,,,,,,,,,
333,PT08M03.00S,2022-11-24T03:21:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,85.89027595269383,50.49019607843137,1610612765,68,76,2022-11-24T03:21:13Z,3290000,False,2.0,80.0,1,right,MISS J. Ivey 8' Layup - blocked,"[1631093, 1629020]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,Vanderbilt,1629020.0
334,PT08M03.00S,2022-11-24T03:21:06.7Z,3,REGULAR,block,,[],1629020,,,1610612765,68,76,2022-11-24T03:21:09Z,3300000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
335,PT08M03.00S,2022-11-24T03:21:06.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,68,76,2022-11-24T03:21:13Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,333.0,,,,,,,,
337,PT07M49.00S,2022-11-24T03:21:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628963,83.65637319316689,41.17647058823529,1610612765,68,78,2022-11-24T03:21:45Z,3330000,False,-44.0,101.0,1,right,M. Bagley III 11' driving Layup (14 PTS) (I. Livers 1 AST),"[1628963, 1630587]",1610612765.0,DET,driving,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,11.03,Made,14.0,I. Livers,1630587.0,1.0,,,,,,,,,,,,,,
