actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT10M50.00S,2023-01-15T03:25:46.2Z,3,REGULAR,foul,offensive,[],203903,,,1610612755,57,68,2023-01-15T03:25:58Z,3400000,False,,,0,,J. Clarkson offensive FOUL (3 PF),"[203903, 1629001]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left,,,,,,,202026.0,3.0,0.0,Melton,1629001.0,,,,,,,,,
345,PT10M50.00S,2023-01-15T03:25:46.2Z,3,REGULAR,turnover,offensive foul,[],203903,,,1610612762,57,68,2023-01-15T03:25:46Z,3420000,False,,,0,,J. Clarkson offensive foul TURNOVER (1 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left,,,,,,,202026.0,,,,,,,,,1.0,,,,
346,PT10M39.00S,2023-01-15T03:26:08.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201935,83.39356110381078,67.8921568627451,1610612755,57,68,2023-01-15T03:26:12Z,3430000,False,89.0,104.0,1,right,MISS J. Harden 13' pullup Shot,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,13.69,Missed,,,,,,,,,,,,,,,,,,
347,PT10M36.00S,2023-01-15T03:26:11.1Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,57,68,2023-01-15T03:26:12Z,3440000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,346.0,5.0,3.0,2.0,,,,,,,,,,,,,,
348,PT10M30.00S,2023-01-15T03:26:15.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203903,33.065045992115635,42.64705882352941,1610612762,57,68,2023-01-15T03:26:35Z,3450000,False,37.0,258.0,1,left,MISS J. Clarkson 26' running pullup 3PT,[203903],1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
349,PT10M28.00S,2023-01-15T03:26:17.8Z,3,REGULAR,rebound,defensive,[],200782,,,1610612755,57,68,2023-01-15T03:26:21Z,3460000,False,,,0,,P. Tucker REBOUND (Off:1 Def:2),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Center,,,348.0,3.0,2.0,1.0,,,,,,,,,,,,,,
350,PT10M18.00S,2023-01-15T03:26:28.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,88.38699080157687,95.83333333333334,1610612755,57,71,2023-01-15T03:26:34Z,3470000,False,229.0,57.0,1,right,T. Maxey 3PT  (19 PTS) (J. Embiid 2 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Right Corner 3,24+ Right,23.61,Made,,,,,,,,,,19.0,J. Embiid,203954.0,2.0,,,,,
352,PT10M03.00S,2023-01-15T03:26:43.7Z,3,REGULAR,3pt,Jump Shot,[],1627736,19.793035479632064,91.17647058823529,1610612762,60,71,2023-01-15T03:26:49Z,3490000,False,-206.0,134.0,1,left,M. Beasley 24' 3PT  (9 PTS) (M. Conley 3 AST),"[1627736, 201144]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.54,Made,,,,,,,,,,9.0,M. Conley,201144.0,3.0,,,,,
354,PT09M40.00S,2023-01-15T03:27:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,79.97700394218134,36.029411764705884,1610612755,60,73,2023-01-15T03:27:10Z,3510000,False,-70.0,136.0,1,right,J. Embiid 15' pullup Jump Shot (20 PTS),[203954],1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,15.26,Made,,,,,,,,,,20.0,,,,,,,,
355,PT09M27.00S,2023-01-15T03:27:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,16.90210249671485,43.627450980392155,1610612762,62,73,2023-01-15T03:27:24Z,3520000,False,32.0,106.0,1,left,M. Conley 11' driving floating Jump Shot (6 PTS),[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,11.11,Made,,,,,,,,,,6.0,,,,,,,,
356,PT09M15.00S,2023-01-15T03:27:32.0Z,3,REGULAR,3pt,Jump Shot,[],203954,82.9993429697766,4.411764705882353,1610612755,62,73,2023-01-15T03:27:37Z,3530000,False,-228.0,107.0,1,right,MISS J. Embiid 25' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
357,PT09M15.00S,2023-01-15T03:27:32.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,62,73,2023-01-15T03:27:37Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,356.0,,,,,,,,,,,,,,,,,
358,PT09M15.00S,2023-01-15T03:27:36.9Z,3,REGULAR,foul,personal,[],1627736,,,1610612755,62,73,2023-01-15T03:27:51Z,3550000,False,,,0,,M. Beasley loose ball personal FOUL (2 PF),"[1627736, 200782]",1610612762.0,UTA,loose ball,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,202056.0,2.0,0.0,Tucker,200782.0,,,,,,,,,
360,PT09M03.00S,2023-01-15T03:28:05.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630178,91.5407358738502,16.176470588235293,1610612755,62,73,2023-01-15T03:28:11Z,3570000,False,-169.0,27.0,1,right,MISS T. Maxey 17' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left,17.12,Missed,,,,,,,,,,,,,,,,,,
361,PT08M58.00S,2023-01-15T03:28:10.0Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,62,73,2023-01-15T03:28:13Z,3580000,False,,,0,,W. Kessler REBOUND (Off:1 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left,,,360.0,6.0,5.0,1.0,,,,,,,,,,,,,,
362,PT08M51.00S,2023-01-15T03:28:16.2Z,3,REGULAR,3pt,Jump Shot,[],1627736,31.750985545335087,49.26470588235294,1610612762,62,73,2023-01-15T03:28:20Z,3590000,False,4.0,246.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
363,PT08M48.00S,2023-01-15T03:28:18.3Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612762,62,73,2023-01-15T03:28:18Z,3600000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,362.0,2.0,1.0,1.0,,,,,,,,,,,,,,
364,PT08M47.00S,2023-01-15T03:28:19.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629020,4.812746386333772,45.83333333333333,1610612762,64,73,2023-01-15T03:28:27Z,3610000,False,21.0,-7.0,1,left,J. Vanderbilt alley-oop DUNK (4 PTS) (M. Beasley 1 AST),"[1629020, 1627736]",1610612762.0,UTA,alley-oop,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,,,,,,4.0,M. Beasley,1627736.0,1.0,,,,,
366,PT08M31.00S,2023-01-15T03:28:36.0Z,3,REGULAR,3pt,Jump Shot,[],200782,92.9862023653088,95.09803921568627,1610612755,64,76,2023-01-15T03:28:40Z,3630000,False,225.0,13.0,1,right,P. Tucker 3PT  (5 PTS) (J. Harden 9 AST),"[200782, 201935]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,22.59,Made,,,,,,,,,,5.0,J. Harden,201935.0,9.0,,,,,
368,PT08M06.00S,2023-01-15T03:29:03.9Z,3,REGULAR,2pt,Jump Shot,[],203903,4.944152431011826,22.058823529411764,1610612762,64,76,2023-01-15T03:41:59Z,3650000,False,140.0,-6.0,1,left,MISS J. Clarkson 13' pullup Shot,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,13.98,Missed,,,,,,,,,,,,,,,,,,
369,PT08M04.00S,2023-01-15T03:29:05.9Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,64,76,2023-01-15T03:41:59Z,3660000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:6),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Right,,,368.0,9.0,6.0,3.0,,,,,,,,,,,,,,
370,PT08M03.00S,2023-01-15T03:29:07.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629020,5.590000152587891,50.0,1610612762,64,76,2023-01-15T03:42:34Z,3670000,False,0.0,0.0,1,left,MISS J. Vanderbilt tip Layup,[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
371,PT08M03.00S,2023-01-15T03:29:07.9Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,64,76,2023-01-15T03:42:34Z,3680000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT07M57.00S,2023-01-15T03:29:10.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630178,92.46057818659659,54.65686274509803,1610612755,64,76,2023-01-15T03:29:50Z,3690000,False,23.0,18.0,1,right,MISS T. Maxey running Layup,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
373,PT07M54.00S,2023-01-15T03:29:13.7Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,64,76,2023-01-15T03:29:22Z,3700000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,372.0,3.0,2.0,1.0,,,,,,,,,,,,,,
374,PT07M49.00S,2023-01-15T03:29:18.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629020,7.5722733245729295,47.549019607843135,1610612762,66,76,2023-01-15T03:30:28Z,3710000,False,12.0,19.0,1,left,J. Vanderbilt running DUNK (6 PTS) (M. Conley 4 AST),"[1629020, 201144]",1610612762.0,UTA,running,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,,,6.0,M. Conley,201144.0,4.0,,,,,
376,PT07M32.00S,2023-01-15T03:29:38.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",201935,86.02168199737189,38.23529411764706,1610612755,66,78,2023-01-15T03:29:50Z,3730000,False,-59.0,79.0,1,right,J. Harden 9' driving floating Jump Shot (13 PTS),[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Left,9.84,Made,,,,,,,,,,13.0,,,,,,,,
377,PT07M32.00S,2023-01-15T03:29:40.6Z,3,REGULAR,violation,defensive goaltending,[],1629020,,,1610612755,66,78,2023-01-15T03:29:50Z,3740000,False,,,0,,J. Vanderbilt defensive goaltending VIOLATION,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,202056.0,,,,,,,,,,,,,
378,PT07M17.00S,2023-01-15T03:30:14.5Z,3,REGULAR,foul,personal,[],201935,,,1610612762,66,78,2023-01-15T03:30:20Z,3750000,False,,,0,,J. Harden personal FOUL (1 PF),"[201935, 203903]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,,,,,,,201639.0,1.0,0.0,Clarkson,203903.0,,,,,,,,,
380,PT07M17.00S,2023-01-15T03:30:20.9Z,3,REGULAR,substitution,out,[],1629020,,,1610612762,66,78,2023-01-15T03:30:24Z,3770000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M17.00S,2023-01-15T03:30:20.9Z,3,REGULAR,substitution,in,[],1630534,,,1610612762,66,78,2023-01-15T03:30:24Z,3780000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M06.00S,2023-01-15T03:30:56.2Z,3,REGULAR,3pt,Jump Shot,[],201144,32.276609724047304,43.627450980392155,1610612762,66,78,2023-01-15T03:31:00Z,3790000,False,32.0,251.0,1,left,MISS M. Conley 25' 3PT,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
383,PT07M03.00S,2023-01-15T03:30:59.2Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,66,78,2023-01-15T03:31:00Z,3800000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,382.0,4.0,4.0,0.0,,,,,,,,,,,,,,
384,PT06M54.00S,2023-01-15T03:31:08.6Z,3,REGULAR,3pt,Jump Shot,[],1630178,74.45795006570303,13.970588235294118,1610612755,66,78,2023-01-15T03:31:13Z,3810000,False,-180.0,188.0,1,right,MISS T. Maxey 26' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
385,PT06M51.00S,2023-01-15T03:31:11.6Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,66,78,2023-01-15T03:31:13Z,3820000,False,,,0,,W. Kessler REBOUND (Off:1 Def:6),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,384.0,7.0,6.0,1.0,,,,,,,,,,,,,,
386,PT06M37.00S,2023-01-15T03:31:26.0Z,3,REGULAR,3pt,Jump Shot,[],201144,5.206964520367937,3.1862745098039214,1610612762,69,78,2023-01-15T03:31:30Z,3830000,False,234.0,-4.0,1,left,M. Conley 3PT  (9 PTS) (O. Agbaji 1 AST),"[201144, 1630534]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,,,,,,9.0,O. Agbaji,1630534.0,1.0,,,,,
388,PT06M22.00S,2023-01-15T03:31:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,86.15308804204993,2.941176470588235,1610612755,69,78,2023-01-15T03:31:44Z,3850000,False,-235.0,78.0,1,right,MISS T. Maxey 24' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,24.78,Missed,,,,,,,,,,,,,,,,,,
389,PT06M20.00S,2023-01-15T03:31:42.4Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,69,78,2023-01-15T03:31:44Z,3860000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:4),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,,,388.0,6.0,4.0,2.0,,,,,,,,,,,,,,
390,PT06M14.00S,2023-01-15T03:31:49.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203903,10.068988173455978,42.8921568627451,1610612762,71,78,2023-01-15T03:34:08Z,3870000,False,36.0,42.0,1,left,J. Clarkson driving floating Jump Shot (19 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,,,,,,19.0,,,,,,,,
391,PT06M14.00S,2023-01-15T03:31:53.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,71,78,2023-01-15T03:31:53Z,3880000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,out,[],1627736,,,1610612755,71,78,2023-01-15T03:34:53Z,3890000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,out,[],200782,,,1610612755,71,78,2023-01-15T03:34:53Z,3900000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,in,[],1629659,,,1610612755,71,78,2023-01-15T03:34:53Z,3910000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,71,78,2023-01-15T03:34:53Z,3920000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,out,[],1630178,,,1610612755,71,78,2023-01-15T03:37:10Z,3925000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M14.00S,2023-01-15T03:34:37.9Z,3,REGULAR,substitution,in,[],1629003,,,1610612755,71,78,2023-01-15T03:37:10Z,3927500,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M57.00S,2023-01-15T03:35:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,80.89684625492772,62.5,1610612755,71,80,2023-01-15T03:35:22Z,3930000,False,62.0,127.0,1,right,J. Embiid 14' Jump Shot (22 PTS) (D. Melton 2 AST),"[203954, 1629001]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,14.16,Made,,,,,,,,,,22.0,D. Melton,1629001.0,2.0,,,,,
399,PT05M57.00S,2023-01-15T03:35:20.3Z,3,REGULAR,foul,personal,['1freethrow'],203903,,,1610612755,71,80,2023-01-15T03:35:27Z,3950000,False,,,0,,J. Clarkson shooting personal FOUL (4 PF) (Embiid 1 FT),"[203903, 203954]",1610612762.0,UTA,shooting,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202056.0,4.0,0.0,Embiid,203954.0,,,,,,,,,
401,PT05M57.00S,2023-01-15T03:35:49.8Z,3,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,71,81,2023-01-15T03:35:49Z,3970000,False,,,0,,J. Embiid Free Throw 1 of 1 (23 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
402,PT05M51.00S,2023-01-15T03:36:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.354139290407357,37.99019607843137,1610612762,73,81,2023-01-15T03:36:27Z,3980000,False,60.0,73.0,1,left,J. Clarkson 9' driving floating Jump Shot (21 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.45,Made,,,,,,,,,,21.0,,,,,,,,
403,PT05M42.00S,2023-01-15T03:36:09.9Z,3,REGULAR,3pt,Jump Shot,[],1627777,87.86136662286465,2.941176470588235,1610612755,73,81,2023-01-15T03:36:14Z,3990000,False,-235.0,62.0,1,right,MISS G. Niang 24' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.32,Missed,,,,,,,,,,,,,,,,,,
404,PT05M39.00S,2023-01-15T03:36:12.9Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,73,81,2023-01-15T03:36:14Z,4000000,False,,,0,,W. Kessler REBOUND (Off:1 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Left Corner 3,24+ Left,,,403.0,8.0,7.0,1.0,,,,,,,,,,,,,,
405,PT05M26.00S,2023-01-15T03:36:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,12.171484888304862,48.529411764705884,1610612762,73,81,2023-01-15T03:36:32Z,4010000,False,7.0,62.0,1,left,MISS T. Horton-Tucker 6' driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
406,PT05M24.00S,2023-01-15T03:36:27.4Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,73,81,2023-01-15T03:36:27Z,4020000,False,,,0,,W. Kessler REBOUND (Off:2 Def:7),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,405.0,9.0,7.0,2.0,,,,,,,,,,,,,,
407,PT05M21.00S,2023-01-15T03:36:30.3Z,3,REGULAR,turnover,bad pass,[],1631117,,,1610612762,73,81,2023-01-15T03:36:35Z,4030000,False,,,0,,W. Kessler bad pass TURNOVER (1 TO),"[1631117, 1629001]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Melton,1629001.0,,
408,PT05M21.00S,2023-01-15T03:36:30.3Z,3,REGULAR,steal,,[],1629001,,,1610612755,73,81,2023-01-15T03:36:31Z,4040000,False,,,0,,D. Melton STEAL (3 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT05M17.00S,2023-01-15T03:36:35.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629003,91.40932982917214,42.64705882352941,1610612755,73,81,2023-01-15T03:38:17Z,4050000,False,-37.0,28.0,1,right,MISS S. Milton Jump Shot - blocked,"[1629003, 1629659]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,Horton-Tucker,1629659.0
410,PT05M17.00S,2023-01-15T03:36:35.1Z,3,REGULAR,block,,[],1629659,,,1610612755,73,81,2023-01-15T03:36:37Z,4060000,False,,,0,,T. Horton-Tucker BLOCK (2 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT05M17.00S,2023-01-15T03:36:35.1Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612762,73,81,2023-01-15T03:36:39Z,4070000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:4),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,409.0,4.0,4.0,0.0,,,,,,,,,,,,,,
413,PT05M17.00S,2023-01-15T03:36:49.4Z,3,REGULAR,substitution,out,[],1629001,,,1610612762,73,81,2023-01-15T03:36:52Z,4090000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M17.00S,2023-01-15T03:36:49.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612762,73,81,2023-01-15T03:36:52Z,4100000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M08.00S,2023-01-15T03:37:11.0Z,3,REGULAR,turnover,traveling,[],1630534,,,1610612762,73,81,2023-01-15T03:37:19Z,4110000,False,,,0,,O. Agbaji traveling TURNOVER (1 TO),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,202026.0,,,,,,,,,1.0,,,,
418,PT05M01.00S,2023-01-15T03:37:23.9Z,3,REGULAR,turnover,lost ball,[],201935,,,1610612755,73,81,2023-01-15T03:37:32Z,4120000,False,,,0,,J. Harden lost ball TURNOVER (2 TO),"[201935, 1630534]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Agbaji,1630534.0,,
419,PT05M01.00S,2023-01-15T03:37:23.9Z,3,REGULAR,steal,,[],1630534,,,1610612762,73,81,2023-01-15T03:37:25Z,4130000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
450,PT04M59.00S,2023-01-15T03:37:37.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630534,6.783837056504599,52.94117647058824,1610612762,73,81,2023-01-15T03:43:26Z,4145000,False,-15.0,11.0,1,left,MISS O. Agbaji running Layup - blocked,"[1630534, 203954]",1610612762.0,UTA,running,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
451,PT04M59.00S,2023-01-15T03:37:37.7Z,3,REGULAR,block,,[],203954,,,1610612762,73,81,2023-01-15T03:43:26Z,4152500,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT04M59.00S,2023-01-15T03:37:37.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,73,81,2023-01-15T03:43:26Z,4156250,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,450.0,,,,,,,,,,,,,,,,,
422,PT04M59.00S,2023-01-15T03:37:51.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,73,81,2023-01-15T03:37:51Z,4160000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M59.00S,2023-01-15T03:40:28.9Z,3,REGULAR,substitution,out,[],203903,,,1610612762,73,81,2023-01-15T03:40:31Z,4180000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
