actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
432,PT03M24.00S,2023-02-09T03:33:20.0Z,3,REGULAR,3pt,Jump Shot,[],1631323,28.991458607095925,70.83333333333334,1610612762,84,110,2023-02-09T03:33:25Z,4280000,False,-104.0,220.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
433,PT03M21.00S,2023-02-09T03:33:23.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,84,110,2023-02-09T03:33:25Z,4290000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,432.0,4.0,4.0,0.0,,,,,,,,,,,,,,
434,PT03M16.00S,2023-02-09T03:33:27.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,67.49342969776609,54.166666666666664,1610612750,84,110,2023-02-09T03:33:33Z,4300000,False,21.0,253.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
435,PT03M14.00S,2023-02-09T03:33:29.7Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,84,110,2023-02-09T03:33:33Z,4310000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Center,,,434.0,1.0,1.0,0.0,,,,,,,,,,,,,,
436,PT03M06.00S,2023-02-09T03:33:37.8Z,3,REGULAR,2pt,Jump Shot,[],200752,17.821944809461236,27.450980392156865,1610612762,84,110,2023-02-09T03:33:45Z,4320000,False,113.0,115.0,1,left,MISS R. Gay 16' pullup Shot,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Mid-Range,16-24 Right Center,16.1,Missed,,,,,,,,,,,,,,,,,,
437,PT03M03.00S,2023-02-09T03:33:40.0Z,3,REGULAR,rebound,offensive,[],200752,,,1610612762,84,110,2023-02-09T03:33:40Z,4330000,False,,,0,,R. Gay REBOUND (Off:1 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,16-24 Right Center,,,436.0,2.0,1.0,1.0,,,,,,,,,,,,,,
438,PT02M54.00S,2023-02-09T03:33:48.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,14.011169513797633,2.696078431372549,1610612762,84,110,2023-02-09T03:33:55Z,4340000,False,237.0,79.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.94,Missed,,,,,,,,,,,,,,,,,,
439,PT02M52.00S,2023-02-09T03:33:50.7Z,3,REGULAR,rebound,offensive,[],200752,,,1610612762,84,110,2023-02-09T03:33:55Z,4350000,False,,,0,,R. Gay REBOUND (Off:2 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,,,438.0,3.0,1.0,2.0,,,,,,,,,,,,,,
440,PT02M51.00S,2023-02-09T03:33:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200752,7.440867279894875,48.03921568627451,1610612762,84,110,2023-02-09T03:34:04Z,4360000,False,10.0,17.0,1,left,MISS R. Gay putback Layup,[200752],1610612762.0,UTA,putback,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
441,PT02M47.00S,2023-02-09T03:33:56.8Z,3,REGULAR,rebound,offensive,[],200752,,,1610612762,84,110,2023-02-09T03:34:00Z,4370000,False,,,0,,R. Gay REBOUND (Off:3 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,,,440.0,4.0,1.0,3.0,,,,,,,,,,,,,,
442,PT02M47.00S,2023-02-09T03:33:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200752,5.590000152587891,50.0,1610612762,84,110,2023-02-09T03:33:55Z,4380000,False,0.0,0.0,1,left,MISS R. Gay tip Layup,[200752],1610612762.0,UTA,tip,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
443,PT02M46.00S,2023-02-09T03:33:56.8Z,3,REGULAR,rebound,offensive,[],200752,,,1610612762,84,110,2023-02-09T03:33:56Z,4390000,False,,,0,,R. Gay REBOUND (Off:4 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,,,442.0,5.0,1.0,4.0,,,,,,,,,,,,,,
444,PT02M46.00S,2023-02-09T03:33:56.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",200752,5.590000152587891,50.0,1610612762,84,110,2023-02-09T03:33:56Z,4400000,False,0.0,0.0,1,left,MISS R. Gay tip Layup,[200752],1610612762.0,UTA,tip,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
445,PT02M45.00S,2023-02-09T03:33:58.1Z,3,REGULAR,rebound,defensive,[],1629162,,,1610612750,84,110,2023-02-09T03:33:58Z,4410000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,,,444.0,1.0,1.0,0.0,,,,,,,,,,,,,,
446,PT02M42.00S,2023-02-09T03:34:05.2Z,3,REGULAR,foul,personal,[],1629659,,,1610612750,84,110,2023-02-09T03:34:18Z,4420000,False,,,0,,T. Horton-Tucker personal FOUL (2 PF),"[1629659, 1630183]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,,2.0,0.0,McDaniels,1630183.0,,,,
448,PT02M42.00S,2023-02-09T03:34:14.1Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,84,110,2023-02-09T03:34:17Z,4440000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M42.00S,2023-02-09T03:34:14.1Z,3,REGULAR,substitution,in,[],1630568,,,1610612750,84,110,2023-02-09T03:34:17Z,4450000,False,,,0,,SUB in: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M25.00S,2023-02-09T03:34:43.0Z,3,REGULAR,3pt,Jump Shot,[],1630233,70.38436268068331,77.45098039215686,1610612750,84,110,2023-02-09T03:34:47Z,4460000,False,137.0,226.0,1,right,MISS N. Knight 26' 3PT,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
451,PT02M24.00S,2023-02-09T03:34:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,84,110,2023-02-09T03:34:55Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,450.0,,,,,,,,,,,,,,,,,
452,PT02M23.00S,2023-02-09T03:34:46.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,84,110,2023-02-09T03:34:59Z,4480000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,,,,,,,,
454,PT02M10.00S,2023-02-09T03:35:13.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],200752,15.456636005256241,79.16666666666666,1610612762,84,110,2023-02-09T03:35:18Z,4490000,False,-146.0,93.0,1,left,MISS R. Gay 17' step back Shot,[200752],1610612762.0,UTA,step back,,,Gay,R. Gay,,,,,Mid-Range,16-24 Left,17.28,Missed,,,,,,,,,,,,,,,,,,
455,PT02M06.00S,2023-02-09T03:35:17.6Z,3,REGULAR,rebound,defensive,[],1631169,,,1610612750,84,110,2023-02-09T03:35:18Z,4500000,False,,,0,,J. Minott REBOUND (Off:1 Def:5),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Left,,,454.0,6.0,5.0,1.0,,,,,,,,,,,,,,
456,PT01M55.00S,2023-02-09T03:35:27.9Z,3,REGULAR,2pt,Jump Shot,[],1630162,78.0059132720105,73.2843137254902,1610612750,84,112,2023-02-09T03:35:32Z,4510000,False,116.0,154.0,1,right,A. Edwards 19' pullup Jump Shot (31 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,19.32,Made,,,,,31.0,,,,,,,,,,,,,
457,PT01M45.00S,2023-02-09T03:35:41.4Z,3,REGULAR,foul,personal,[],1631169,,,1610612762,84,112,2023-02-09T03:35:52Z,4520000,False,,,0,,J. Minott personal FOUL (1 PF),"[1631169, 1629659]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202026.0,,1.0,0.0,Horton-Tucker,1629659.0,,,,
459,PT01M37.00S,2023-02-09T03:36:01.1Z,3,REGULAR,turnover,bad pass,[],1631323,,,1610612762,84,112,2023-02-09T03:36:06Z,4540000,False,,,0,,S. Fontecchio bad pass TURNOVER (1 TO),"[1631323, 1629162]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,1.0,,,,,,,McLaughlin,1629162.0
460,PT01M37.00S,2023-02-09T03:36:01.1Z,3,REGULAR,steal,,[],1629162,,,1610612750,84,112,2023-02-09T03:36:02Z,4550000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
461,PT01M34.00S,2023-02-09T03:36:04.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631169,91.67214191852825,54.41176470588235,1610612750,84,114,2023-02-09T03:36:10Z,4560000,False,22.0,26.0,1,right,J. Minott running DUNK (10 PTS) (J. McLaughlin 1 AST),"[1631169, 1629162]",1610612750.0,MIN,running,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,10.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
463,PT01M18.00S,2023-02-09T03:36:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,9.543363994743759,50.245098039215684,1610612762,86,114,2023-02-09T03:36:24Z,4580000,False,-1.0,37.0,1,left,T. Horton-Tucker driving Layup (6 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,6.0,,,,,,,,,,,,,
464,PT01M01.00S,2023-02-09T03:36:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,66.96780551905388,58.82352941176471,1610612750,86,114,2023-02-09T03:39:06Z,4590000,False,44.0,258.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
465,PT00M59.40S,2023-02-09T03:36:38.6Z,3,REGULAR,rebound,defensive,[],1628962,,,1610612762,86,114,2023-02-09T03:36:41Z,4600000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:4),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Above the Break 3,24+ Center,,,464.0,4.0,4.0,0.0,,,,,,,,,,,,,,
466,PT00M47.10S,2023-02-09T03:36:52.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200752,14.931011826544022,42.64705882352941,1610612762,86,114,2023-02-09T03:39:29Z,4610000,False,37.0,88.0,1,left,MISS R. Gay 9' pullup Shot,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,,
467,PT00M44.60S,2023-02-09T03:36:55.1Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612750,86,114,2023-02-09T03:36:58Z,4620000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,466.0,1.0,1.0,0.0,,,,,,,,,,,,,,
468,PT00M32.00S,2023-02-09T03:37:07.7Z,3,REGULAR,2pt,Jump Shot,[],1630162,78.9257555847569,54.90196078431373,1610612750,86,114,2023-02-09T03:39:47Z,4630000,False,25.0,146.0,1,right,MISS A. Edwards 14' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,14.76,Missed,,,,,,,,,,,,,,,,,,
469,PT00M29.20S,2023-02-09T03:37:10.5Z,3,REGULAR,rebound,defensive,[],1628962,,,1610612762,86,114,2023-02-09T03:37:13Z,4640000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:5),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Mid-Range,8-16 Center,,,468.0,5.0,5.0,0.0,,,,,,,,,,,,,,
470,PT00M21.70S,2023-02-09T03:37:20.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630568,,,1610612762,86,114,2023-02-09T03:37:25Z,4650000,False,,,0,,L. Garza shooting personal FOUL (1 PF) (Horton-Tucker 2 FT),"[1630568, 1629659]",1610612750.0,MIN,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627526.0,,1.0,0.0,Horton-Tucker,1629659.0,,,,
472,PT00M21.70S,2023-02-09T03:37:46.3Z,3,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,87,114,2023-02-09T03:37:46Z,4670000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (7 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
473,PT00M21.70S,2023-02-09T03:38:01.7Z,3,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,88,114,2023-02-09T03:38:01Z,4680000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (8 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
474,PT00M03.40S,2023-02-09T03:38:21.9Z,3,REGULAR,3pt,Jump Shot,[],1630568,68.01905387647832,62.00980392156863,1610612750,88,117,2023-02-09T03:38:26Z,4690000,False,60.0,248.0,1,right,L. Garza 25' 3PT  (11 PTS) (A. Edwards 7 AST),"[1630568, 1630162]",1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,25.53,Made,,,,,11.0,A. Edwards,1630162.0,7.0,,,,,,,,,,
476,PT00M00.00S,2023-02-09T03:38:31.3Z,3,REGULAR,period,end,[],0,,,1610612762,88,117,2023-02-09T03:38:31Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-02-09T03:40:54.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612762,88,117,2023-02-09T03:41:12Z,4720000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-02-09T03:40:54.3Z,4,REGULAR,substitution,out,['startperiod'],1630233,,,1610612762,88,117,2023-02-09T03:41:12Z,4730000,False,,,0,,SUB out: N. Knight,[1630233],1610612750.0,MIN,,,,Knight,N. Knight,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-02-09T03:40:54.3Z,4,REGULAR,substitution,in,['startperiod'],1629669,,,1610612762,88,117,2023-02-09T03:41:12Z,4740000,False,,,0,,SUB in: J. Nowell,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-02-09T03:40:54.3Z,4,REGULAR,substitution,in,['startperiod'],1627752,,,1610612762,88,117,2023-02-09T03:41:12Z,4750000,False,,,0,,SUB in: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-02-09T03:41:11.1Z,4,REGULAR,period,start,[],0,,,1610612762,88,117,2023-02-09T03:41:12Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M48.00S,2023-02-09T03:41:22.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631323,9.017739816031538,49.01960784313725,1610612762,90,117,2023-02-09T03:41:26Z,4770000,False,5.0,32.0,1,left,S. Fontecchio driving DUNK (7 PTS) (R. Gay 2 AST),"[1631323, 200752]",1610612762.0,UTA,driving,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,7.0,R. Gay,200752.0,2.0,,,,,,,,,,
484,PT11M34.00S,2023-02-09T03:41:36.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,86.41590013140605,50.98039215686274,1610612750,90,117,2023-02-09T03:42:15Z,4790000,False,5.0,75.0,1,right,MISS J. Nowell 7' turnaround fadeaway Shot,[1629669],1610612750.0,MIN,turnaround fadeaway,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
485,PT11M32.00S,2023-02-09T03:41:38.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,90,117,2023-02-09T03:41:42Z,4800000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,484.0,,,,,,,,,,,,,,,,,
487,PT11M10.00S,2023-02-09T03:42:09.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,8.623521681997373,46.568627450980394,1610612762,92,117,2023-02-09T03:42:12Z,4820000,False,17.0,29.0,1,left,U. Azubuike DUNK (2 PTS) (S. Fontecchio 2 AST),"[1628962, 1631323]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,2.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,
489,PT10M57.00S,2023-02-09T03:42:22.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,91.40932982917214,56.372549019607845,1610612750,92,117,2023-02-09T03:44:08Z,4840000,False,32.0,28.0,1,right,MISS J. McLaughlin driving floating bank Shot,[1629162],1610612750.0,MIN,driving floating bank,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
490,PT10M53.00S,2023-02-09T03:42:26.9Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612750,92,117,2023-02-09T03:42:29Z,4850000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,489.0,2.0,1.0,1.0,,,,,,,,,,,,,,
491,PT10M53.00S,2023-02-09T03:42:26.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,94.40999984741211,50.0,1610612750,92,117,2023-02-09T03:42:26Z,4860000,False,0.0,0.0,1,right,MISS L. Garza tip Layup - blocked,"[1630568, 1629659]",1610612750.0,MIN,tip,,,Garza,L. Garza,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,Horton-Tucker,1629659.0,,
492,PT10M53.00S,2023-02-09T03:42:26.1Z,4,REGULAR,block,,[],1629659,,,1610612750,92,117,2023-02-09T03:42:27Z,4870000,False,,,0,,T. Horton-Tucker BLOCK (1 BLK),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
493,PT10M51.00S,2023-02-09T03:42:28.0Z,4,REGULAR,rebound,offensive,[],1629162,,,1610612750,92,117,2023-02-09T03:42:28Z,4880000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,,,491.0,2.0,1.0,1.0,,,,,,,,,,,,,,
494,PT10M48.00S,2023-02-09T03:42:34.2Z,4,REGULAR,turnover,traveling,[],1627752,,,1610612750,92,117,2023-02-09T03:42:38Z,4890000,False,,,0,,T. Prince traveling TURNOVER (3 TO),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1179.0,3.0,,,,,,,,
495,PT10M34.00S,2023-02-09T03:43:05.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,16.507884362680684,2.941176470588235,1610612762,92,117,2023-02-09T03:43:10Z,4900000,False,235.0,103.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
496,PT10M30.00S,2023-02-09T03:43:09.2Z,4,REGULAR,rebound,offensive,[],1630534,,,1610612762,92,117,2023-02-09T03:43:09Z,4910000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,495.0,3.0,2.0,1.0,,,,,,,,,,,,,,
497,PT10M28.00S,2023-02-09T03:43:10.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631323,8.886333771353483,37.99019607843137,1610612762,92,117,2023-02-09T03:45:41Z,4920000,False,60.0,31.0,1,left,MISS S. Fontecchio 6' driving floating Shot,[1631323],1610612762.0,UTA,driving floating,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,6.75,Missed,,,,,,,,,,,,,,,,,,
498,PT10M27.00S,2023-02-09T03:43:11.9Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612762,92,117,2023-02-09T03:43:36Z,4930000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,497.0,1.0,0.0,1.0,,,,,,,,,,,,,,
499,PT10M23.00S,2023-02-09T03:43:16.7Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630534,25.57490144546649,81.86274509803921,1610612762,92,117,2023-02-09T03:43:40Z,4940000,False,-159.0,188.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
500,PT10M19.00S,2023-02-09T03:43:20.7Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612750,92,117,2023-02-09T03:43:40Z,4950000,False,,,0,,J. Minott REBOUND (Off:1 Def:6),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,499.0,7.0,6.0,1.0,,,,,,,,,,,,,,
501,PT10M04.00S,2023-02-09T03:43:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,92.19776609724047,54.90196078431373,1610612750,92,119,2023-02-09T03:43:43Z,4960000,False,25.0,21.0,1,right,T. Prince Layup (12 PTS),[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,12.0,,,,,,,,,,,,,
502,PT09M42.00S,2023-02-09T03:43:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,8.886333771353483,38.970588235294116,1610612762,94,119,2023-02-09T03:44:02Z,4970000,False,55.0,31.0,1,left,T. Horton-Tucker 6' driving floating bank Jump Shot (10 PTS),[1629659],1610612762.0,UTA,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,6.32,Made,,,,,10.0,,,,,,,,,,,,,
503,PT09M42.00S,2023-02-09T03:44:01.4Z,4,REGULAR,foul,personal,['1freethrow'],1631169,,,1610612762,94,119,2023-02-09T03:44:18Z,4980000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Horton-Tucker 1 FT),"[1631169, 1629659]",1610612750.0,MIN,shooting,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,2.0,0.0,Horton-Tucker,1629659.0,,,,
505,PT09M42.00S,2023-02-09T03:44:12.7Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,94,119,2023-02-09T03:44:15Z,5000000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT09M42.00S,2023-02-09T03:44:12.7Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,94,119,2023-02-09T03:44:15Z,5010000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT09M42.00S,2023-02-09T03:44:36.4Z,4,REGULAR,freethrow,1 of 1,[],1629659,,,1610612762,95,119,2023-02-09T03:44:36Z,5020000,False,,,0,,T. Horton-Tucker Free Throw 1 of 1 (11 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
508,PT09M25.00S,2023-02-09T03:44:56.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,92.32917214191852,40.931372549019606,1610612750,95,121,2023-02-09T03:45:00Z,5030000,False,-45.0,20.0,1,right,J. Nowell driving Layup (27 PTS),[1629669],1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,,,,,27.0,,,,,,,,,,,,,
509,PT09M09.00S,2023-02-09T03:45:12.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],200752,7.440867279894875,44.6078431372549,1610612762,97,121,2023-02-09T03:45:16Z,5040000,False,27.0,17.0,1,left,R. Gay DUNK (7 PTS) (T. Horton-Tucker 4 AST),"[200752, 1629659]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,7.0,T. Horton-Tucker,1629659.0,4.0,,,,,,,,,,
