actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
424,PT06M03.00S,2022-11-16T03:33:26.3Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612752,70,68,2022-11-16T03:33:32Z,4180000,False,,,0,,M. Conley shooting personal FOUL (1 PF) (Barrett 2 FT),"[201144, 1629628]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2004.0,1.0,0.0,Barrett,1629628.0,,,,,,,,,
426,PT06M03.00S,2022-11-16T03:33:34.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,70,68,2022-11-16T03:33:34Z,4200000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M03.00S,2022-11-16T03:36:05.8Z,3,REGULAR,substitution,out,[],1629020,,,1610612752,70,68,2022-11-16T03:36:13Z,4210000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M03.00S,2022-11-16T03:36:05.8Z,3,REGULAR,substitution,in,[],1631117,,,1610612752,70,68,2022-11-16T03:36:13Z,4220000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M03.00S,2022-11-16T03:36:28.1Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,70,69,2022-11-16T03:36:43Z,4230000,False,,,0,,R. Barrett Free Throw 1 of 2 (12 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
430,PT06M03.00S,2022-11-16T03:36:28.1Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,70,69,2022-11-16T03:36:43Z,4240000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT06M02.00S,2022-11-16T03:36:29.1Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,70,69,2022-11-16T03:36:43Z,4250000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,430.0,3.0,1.0,2.0,,,,,,,,,,,,,,
432,PT05M41.00S,2022-11-16T03:37:02.2Z,3,REGULAR,3pt,Jump Shot,[],203903,29.77989487516426,18.137254901960784,1610612762,70,69,2022-11-16T03:37:07Z,4260000,False,159.0,227.0,1,left,MISS J. Clarkson 27' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
433,PT05M40.00S,2022-11-16T03:37:04.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,70,69,2022-11-16T03:37:04Z,4270000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,432.0,,,,,,,,,,,,,,,,,
435,PT05M26.00S,2022-11-16T03:37:24.0Z,3,REGULAR,turnover,bad pass,[],1629629,,,1610612752,70,69,2022-11-16T03:37:28Z,4290000,False,,,0,,C. Reddish bad pass TURNOVER (2 TO),"[1629629, 201144]",1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Conley,201144.0,,
436,PT05M26.00S,2022-11-16T03:37:24.0Z,3,REGULAR,steal,,[],201144,,,1610612762,70,69,2022-11-16T03:37:25Z,4300000,False,,,0,,M. Conley STEAL (4 STL),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
437,PT05M22.00S,2022-11-16T03:37:27.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628374,6.652431011826544,50.0,1610612762,72,69,2022-11-16T03:38:07Z,4310000,False,0.0,10.0,1,left,L. Markkanen running DUNK (7 PTS) (J. Clarkson 4 AST),"[1628374, 203903]",1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,7.0,J. Clarkson,203903.0,4.0,,,,,
439,PT05M10.00S,2022-11-16T03:37:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,91.5407358738502,37.254901960784316,1610612752,72,69,2022-11-16T03:38:30Z,4330000,False,-64.0,27.0,1,right,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,,
440,PT05M07.00S,2022-11-16T03:37:43.3Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,72,69,2022-11-16T03:37:47Z,4340000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,439.0,4.0,2.0,2.0,,,,,,,,,,,,,,
441,PT05M01.00S,2022-11-16T03:37:50.7Z,3,REGULAR,foul,personal,[],1628973,,,1610612762,72,69,2022-11-16T03:37:55Z,4350000,False,,,0,,J. Brunson personal FOUL (3 PF),"[1628973, 201144]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left,,,,,,,2004.0,3.0,0.0,Conley,201144.0,,,,,,,,,
443,PT05M01.00S,2022-11-16T03:38:00.0Z,3,REGULAR,substitution,out,[],1629628,,,1610612762,72,69,2022-11-16T03:38:15Z,4370000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M01.00S,2022-11-16T03:38:00.0Z,3,REGULAR,substitution,out,[],1628973,,,1610612762,72,69,2022-11-16T03:38:15Z,4380000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M01.00S,2022-11-16T03:38:00.0Z,3,REGULAR,substitution,in,[],201565,,,1610612762,72,69,2022-11-16T03:38:15Z,4390000,False,,,0,,SUB in: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M01.00S,2022-11-16T03:38:00.0Z,3,REGULAR,substitution,in,[],1630193,,,1610612762,72,69,2022-11-16T03:38:15Z,4400000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M48.00S,2022-11-16T03:38:36.3Z,3,REGULAR,3pt,Jump Shot,[],203903,28.203022339027594,15.686274509803921,1610612762,72,69,2022-11-16T03:38:42Z,4410000,False,172.0,213.0,1,left,MISS J. Clarkson 27' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
448,PT04M45.00S,2022-11-16T03:38:39.3Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,72,69,2022-11-16T03:38:42Z,4420000,False,,,0,,W. Kessler REBOUND (Off:2 Def:2),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,447.0,4.0,2.0,2.0,,,,,,,,,,,,,,
449,PT04M40.00S,2022-11-16T03:38:46.6Z,3,REGULAR,foul,personal,[],1630193,,,1610612762,72,69,2022-11-16T03:38:52Z,4430000,False,,,0,,I. Quickley personal FOUL (4 PF),"[1630193, 1628374]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,2004.0,4.0,0.0,Markkanen,1628374.0,,,,,,,,,
451,PT04M40.00S,2022-11-16T03:39:01.7Z,3,REGULAR,substitution,out,[],1628392,,,1610612762,72,69,2022-11-16T03:39:05Z,4450000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M40.00S,2022-11-16T03:39:01.7Z,3,REGULAR,substitution,in,[],1630579,,,1610612762,72,69,2022-11-16T03:39:05Z,4460000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M30.00S,2022-11-16T03:39:42.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,7.966491458607096,2.696078431372549,1610612762,75,69,2022-11-16T03:39:47Z,4470000,False,237.0,22.0,1,left,M. Beasley 3PT  (11 PTS) (M. Conley 3 AST),"[1627736, 201144]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.76,Made,,,,,,,,,,11.0,M. Conley,201144.0,3.0,,,,,
455,PT04M09.00S,2022-11-16T03:40:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201565,88.78120893561103,44.36274509803921,1610612752,75,69,2022-11-16T03:40:08Z,4490000,False,-28.0,53.0,1,right,MISS D. Rose 6' driving Layup,[201565],1610612752.0,NYK,driving,,,Rose,D. Rose,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
456,PT04M08.00S,2022-11-16T03:40:03.5Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,75,69,2022-11-16T03:40:03Z,4500000,False,,,0,,J. Sims REBOUND (Off:6 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,455.0,10.0,4.0,6.0,,,,,,,,,,,,,,
457,PT04M06.00S,2022-11-16T03:40:04.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630579,93.11760840998686,53.18627450980392,1610612752,75,71,2022-11-16T03:40:48Z,4510000,False,16.0,12.0,1,right,J. Sims putback DUNK (9 PTS),[1630579],1610612752.0,NYK,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,,,,,,9.0,,,,,,,,
458,PT04M01.00S,2022-11-16T03:40:10.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,5.206964520367937,44.36274509803921,1610612762,77,71,2022-11-16T03:40:44Z,4520000,False,28.0,-4.0,1,left,W. Kessler alley-oop DUNK (4 PTS) (M. Conley 4 AST),"[1631117, 201144]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,,,4.0,M. Conley,201144.0,4.0,,,,,
461,PT03M50.00S,2022-11-16T03:40:26.5Z,3,REGULAR,substitution,out,[],203903,,,1610612752,77,71,2022-11-16T03:40:32Z,4550000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M50.00S,2022-11-16T03:40:26.5Z,3,REGULAR,substitution,out,[],201144,,,1610612752,77,71,2022-11-16T03:40:32Z,4560000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M50.00S,2022-11-16T03:40:26.5Z,3,REGULAR,substitution,in,[],1629012,,,1610612752,77,71,2022-11-16T03:40:32Z,4570000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M50.00S,2022-11-16T03:40:26.5Z,3,REGULAR,substitution,in,[],1629659,,,1610612752,77,71,2022-11-16T03:40:32Z,4580000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M43.00S,2022-11-16T03:40:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201565,92.46057818659659,54.41176470588235,1610612752,77,73,2022-11-16T03:40:56Z,4590000,False,22.0,18.0,1,right,D. Rose driving Layup (6 PTS),[201565],1610612752.0,NYK,driving,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,,,,6.0,,,,,,,,
466,PT03M27.00S,2022-11-16T03:41:11.5Z,3,REGULAR,foul,technical,['1freethrow'],1630579,,,1610612762,77,73,2022-11-16T03:41:24Z,4600000,False,,,0,,J. Sims defensive-3-second technical FOUL (1 Tech),[1630579],1610612752.0,NYK,defensive-3-second,,,Sims,J. Sims,,,,,,,,,,,,,202037.0,3.0,1.0,,,,,,,,,,,
467,PT03M27.00S,2022-11-16T03:41:29.2Z,3,REGULAR,freethrow,1 of 1,[],1627736,,,1610612762,78,73,2022-11-16T03:41:29Z,4610000,False,,,0,,M. Beasley technical Free Throw 1 of 1 (12 PTS),[1627736],1610612762.0,UTA,technical,,,Beasley,M. Beasley,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
468,PT03M24.00S,2022-11-16T03:41:51.0Z,3,REGULAR,2pt,Jump Shot,[],1627736,5.995400788436268,7.8431372549019605,1610612762,80,73,2022-11-16T03:41:57Z,4620000,False,211.0,4.0,1,left,M. Beasley 21' step back Jump Shot (14 PTS) (C. Sexton 3 AST),"[1627736, 1629012]",1610612762.0,UTA,step back,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right,21.08,Made,,,,,,,,,,14.0,C. Sexton,1629012.0,3.0,,,,,
470,PT03M09.00S,2022-11-16T03:42:06.1Z,3,REGULAR,3pt,Jump Shot,[],1629629,85.3646517739816,3.9215686274509802,1610612752,80,76,2022-11-16T03:42:13Z,4640000,False,-230.0,85.0,1,right,C. Reddish 24' 3PT  (13 PTS) (D. Rose 3 AST),"[1629629, 201565]",1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,24.56,Made,,,,,,,,,,13.0,D. Rose,201565.0,3.0,,,,,
472,PT02M57.00S,2022-11-16T03:42:21.8Z,3,REGULAR,turnover,out-of-bounds,[],1631117,,,1610612762,80,76,2022-11-16T03:42:31Z,4660000,False,,,0,,W. Kessler bad pass out-of-bounds TURNOVER (2 TO),[1631117],1610612762.0,UTA,bad pass,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Left Center,,,,,,,202037.0,,,,,,,,,2.0,,,,
473,PT02M57.00S,2022-11-16T03:42:28.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,80,76,2022-11-16T03:42:28Z,4670000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,out,[],1628374,,,1610612752,80,76,2022-11-16T03:45:11Z,4680000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,out,[],1629629,,,1610612752,80,76,2022-11-16T03:45:11Z,4690000,False,,,0,,SUB out: C. Reddish,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,in,[],1631323,,,1610612752,80,76,2022-11-16T03:45:11Z,4700000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,in,[],1630167,,,1610612752,80,76,2022-11-16T03:45:11Z,4710000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,out,[],203944,,,1610612752,80,76,2022-11-16T03:45:49Z,4715000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M57.00S,2022-11-16T03:44:53.8Z,3,REGULAR,substitution,in,[],1629628,,,1610612752,80,76,2022-11-16T03:45:49Z,4717500,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M44.00S,2022-11-16T03:45:35.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,88.38699080157687,40.68627450980392,1610612752,80,76,2022-11-16T03:45:43Z,4720000,False,-47.0,57.0,1,right,MISS R. Barrett 7' Layup,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
479,PT02M39.00S,2022-11-16T03:45:40.7Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,80,76,2022-11-16T03:45:43Z,4730000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,478.0,5.0,3.0,2.0,,,,,,,,,,,,,,
482,PT02M24.00S,2022-11-16T03:45:55.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,6.1268068331143235,44.85294117647059,1610612762,82,76,2022-11-16T03:46:02Z,4740000,False,26.0,5.0,1,left,W. Kessler alley-oop DUNK (6 PTS) (T. Horton-Tucker 3 AST),"[1631117, 1629659]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,,,6.0,T. Horton-Tucker,1629659.0,3.0,,,,,
484,PT02M14.00S,2022-11-16T03:46:05.2Z,3,REGULAR,3pt,Jump Shot,[],1630193,69.85873850197109,26.225490196078432,1610612752,82,76,2022-11-16T03:46:09Z,4760000,False,-119.0,231.0,1,right,MISS I. Quickley 25' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
485,PT02M12.00S,2022-11-16T03:46:07.2Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,82,76,2022-11-16T03:46:09Z,4770000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:1),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,484.0,2.0,1.0,1.0,,,,,,,,,,,,,,
486,PT02M06.00S,2022-11-16T03:46:13.5Z,3,REGULAR,3pt,Jump Shot,[],1627736,29.911300919842315,69.85294117647058,1610612762,82,76,2022-11-16T03:46:53Z,4780000,False,-99.0,229.0,1,left,MISS M. Beasley 24' pullup 3PT,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
487,PT02M05.00S,2022-11-16T03:46:14.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,82,76,2022-11-16T03:46:19Z,4790000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,486.0,,,,,,,,,,,,,,,,,
489,PT01M51.00S,2022-11-16T03:46:41.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,86.02168199737189,41.17647058823529,1610612752,82,76,2022-11-16T03:46:46Z,4810000,False,-44.0,79.0,1,right,MISS I. Quickley 9' floating Shot,[1630193],1610612752.0,NYK,floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,9.04,Missed,,,,,,,,,,,,,,,,,,
490,PT01M48.00S,2022-11-16T03:46:44.9Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,82,76,2022-11-16T03:46:46Z,4820000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,
491,PT01M41.00S,2022-11-16T03:46:51.5Z,3,REGULAR,2pt,Jump Shot,[],1629659,17.0335085413929,71.56862745098039,1610612762,82,76,2022-11-16T03:46:57Z,4830000,False,-108.0,108.0,1,left,MISS T. Horton-Tucker 15' step back Shot,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,8-16 Left,15.23,Missed,,,,,,,,,,,,,,,,,,
492,PT01M38.00S,2022-11-16T03:46:54.5Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,82,76,2022-11-16T03:46:54Z,4840000,False,,,0,,W. Kessler REBOUND (Off:3 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,,,491.0,6.0,3.0,3.0,,,,,,,,,,,,,,
493,PT01M38.00S,2022-11-16T03:46:56.5Z,3,REGULAR,foul,personal,[],1630579,,,1610612762,82,76,2022-11-16T03:47:02Z,4850000,False,,,0,,J. Sims personal FOUL (4 PF),"[1630579, 1631117]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,1.0,Kessler,1631117.0,,,,,,,,,
495,PT01M34.00S,2022-11-16T03:47:21.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,18.610381077529567,5.147058823529411,1610612762,82,76,2022-11-16T03:47:26Z,4870000,False,224.0,122.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
496,PT01M31.00S,2022-11-16T03:47:24.3Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,82,76,2022-11-16T03:47:26Z,4880000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,495.0,3.0,3.0,0.0,,,,,,,,,,,,,,
497,PT01M24.00S,2022-11-16T03:47:34.5Z,3,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612752,82,76,2022-11-16T03:47:40Z,4890000,False,,,0,,W. Kessler shooting personal FOUL (2 PF) (Barrett 2 FT),"[1631117, 1629628]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,2.0,0.0,Barrett,1629628.0,,,,,,,,,
499,PT01M24.00S,2022-11-16T03:47:56.3Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,82,77,2022-11-16T03:47:56Z,4910000,False,,,0,,R. Barrett Free Throw 1 of 2 (13 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
500,PT01M24.00S,2022-11-16T03:48:08.4Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,82,78,2022-11-16T03:48:08Z,4920000,False,,,0,,R. Barrett Free Throw 2 of 2 (14 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
501,PT01M10.00S,2022-11-16T03:48:26.1Z,3,REGULAR,turnover,out-of-bounds,[],1629659,,,1610612762,82,78,2022-11-16T03:48:35Z,4930000,False,,,0,,T. Horton-Tucker bad pass out-of-bounds TURNOVER (3 TO),[1629659],1610612762.0,UTA,bad pass,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,,,,,,,1155.0,,,,,,,,,3.0,,,,
502,PT01M01.00S,2022-11-16T03:48:38.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,88.78120893561103,43.13725490196079,1610612752,82,78,2022-11-16T03:48:43Z,4940000,False,-34.0,53.0,1,right,MISS R. Barrett 6' driving Layup - blocked,"[1629628, 1627736]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,Beasley,1627736.0
503,PT01M01.00S,2022-11-16T03:48:38.8Z,3,REGULAR,block,,[],1627736,,,1610612752,82,78,2022-11-16T03:48:40Z,4950000,False,,,0,,M. Beasley BLOCK (1 BLK),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT01M01.00S,2022-11-16T03:48:38.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,82,78,2022-11-16T03:48:43Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,502.0,,,,,,,,,,,,,,,,,
506,PT00M56.00S,2022-11-16T03:49:04.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629628,91.27792378449409,44.6078431372549,1610612752,82,78,2022-11-16T03:49:11Z,4980000,False,-27.0,29.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,4.0,Missed,,,,,,,,,,,,,,,,,,
507,PT00M54.20S,2022-11-16T03:49:06.2Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612752,82,78,2022-11-16T03:49:11Z,4990000,False,,,0,,J. Sims REBOUND (Off:7 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,506.0,11.0,4.0,7.0,,,,,,,,,,,,,,
508,PT00M52.90S,2022-11-16T03:49:07.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630167,93.51182654402102,2.941176470588235,1610612752,82,81,2022-11-16T03:49:15Z,5000000,False,-235.0,8.0,1,right,O. Toppin 3PT  (6 PTS) (J. Sims 1 AST),"[1630167, 1630579]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,,,,,,6.0,J. Sims,1630579.0,1.0,,,,,
510,PT00M36.10S,2022-11-16T03:49:26.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,25.312089356110377,82.59803921568627,1610612762,82,81,2022-11-16T03:49:32Z,5020000,False,-163.0,185.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
