actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
458,PT01M47.00S,2022-02-08T02:44:46.5Z,3,REGULAR,substitution,out,[],203897,,,1610612741,78,98,2022-02-08T02:44:55Z,4390000,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M47.00S,2022-02-08T02:44:46.5Z,3,REGULAR,substitution,out,[],202696,,,1610612741,78,98,2022-02-08T02:44:55Z,4400000,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M47.00S,2022-02-08T02:44:46.5Z,3,REGULAR,substitution,in,[],201942,,,1610612741,78,98,2022-02-08T02:44:55Z,4410000,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M47.00S,2022-02-08T02:44:46.5Z,3,REGULAR,substitution,in,[],1628396,,,1610612741,78,98,2022-02-08T02:44:55Z,4420000,,,0,,SUB in: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M36.00S,2022-02-08T02:45:14.1Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612741,78,98,2022-02-08T02:45:23Z,4430000,,,0,,D. DeRozan bad pass TURNOVER (3 TO),"[201942, 1626164]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,3.0,Booker,1626164.0,,,
463,PT01M36.00S,2022-02-08T02:45:14.1Z,3,REGULAR,steal,,[],1626164,,,1610612756,78,98,2022-02-08T02:45:15Z,4440000,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M31.00S,2022-02-08T02:45:18.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626164,94.43166885676742,49.754901960784316,1610612756,78,100,2022-02-08T02:45:30Z,4450000,-1.0,0.0,1,right,D. Booker alley-oop DUNK (36 PTS) (M. Bridges 2 AST),"[1626164, 1628969]",1610612756.0,PHX,alley-oop,,,Booker,D. Booker,,,,,0.12,Made,,,,,36.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,
466,PT01M14.00S,2022-02-08T02:45:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.863994743758213,50.98039215686274,1610612741,80,100,2022-02-08T02:48:10Z,4470000,-5.0,3.0,1,left,D. DeRozan driving finger roll Layup (20 PTS) (J. Green 3 AST),"[201942, 1629750]",1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,0.55,Made,,,,,20.0,J. Green,1629750.0,3.0,,,,,,,,,,,
468,PT01M14.00S,2022-02-08T02:45:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629661,,,1610612741,80,100,2022-02-08T02:46:08Z,4490000,,,0,,C. Johnson shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1629661, 201942]",1610612756.0,PHX,shooting,,,Johnson,C. Johnson,,,,,,,,,,,,,,,2714.0,3.0,0.0,DeRozan,201942.0,,,,,,
471,PT01M14.00S,2022-02-08T02:45:54.1Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,80,100,2022-02-08T02:46:35Z,4520000,,,0,,SUB in: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M14.00S,2022-02-08T02:45:54.1Z,3,REGULAR,substitution,out,[],1628969,,,1610612741,80,100,2022-02-08T02:47:24Z,4525000,,,0,,SUB out: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M14.00S,2022-02-08T02:46:12.4Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,81,100,2022-02-08T02:46:12Z,4530000,,,0,,D. DeRozan Free Throw 1 of 1 (21 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
473,PT00M57.40S,2022-02-08T02:46:32.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203901,93.24901445466492,53.431372549019606,1610612756,81,100,2022-02-08T02:46:38Z,4540000,17.0,11.0,1,right,MISS E. Payton reverse Layup,[203901],1610612756.0,PHX,reverse,,,Payton,E. Payton,,,,,2.04,Missed,,,,,,,,,,,,,,,,,,,
474,PT00M55.80S,2022-02-08T02:46:33.7Z,3,REGULAR,rebound,offensive,[],203901,,,1610612756,81,100,2022-02-08T02:46:38Z,4550000,,,0,,E. Payton REBOUND (Off:2 Def:2),[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,473.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
475,PT00M55.80S,2022-02-08T02:46:35.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203901,94.40999984741211,50.0,1610612756,81,102,2022-02-08T02:46:35Z,4560000,0.0,0.0,1,right,E. Payton tip Layup (8 PTS),[203901],1610612756.0,PHX,tip,,,Payton,E. Payton,,,,,0.0,Made,,,,,8.0,,,,,,,,,,,,,,
476,PT00M47.40S,2022-02-08T02:46:45.1Z,3,REGULAR,2pt,Jump Shot,[],201942,10.85742444152431,22.54901960784314,1610612741,83,102,2022-02-08T02:46:49Z,4570000,137.0,50.0,1,left,D. DeRozan 14' pullup Jump Shot (23 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,14.6,Made,,,,,23.0,,,,,,,,,,,,,,
477,PT00M27.30S,2022-02-08T02:47:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,91.93495400788436,52.69607843137255,1610612756,83,102,2022-02-08T02:49:42Z,4580000,13.0,23.0,1,right,MISS C. Johnson driving finger roll Layup,[1629661],1610612756.0,PHX,driving finger roll,,,Johnson,C. Johnson,,,,,2.69,Missed,,,,,,,,,,,,,,,,,,,
478,PT00M23.40S,2022-02-08T02:47:10.1Z,3,REGULAR,rebound,defensive,[],1629750,,,1610612741,83,102,2022-02-08T02:47:10Z,4590000,,,0,,J. Green REBOUND (Off:4 Def:4),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,477.0,8.0,4.0,4.0,,,,,,,,,,,,,,,
480,PT00M06.90S,2022-02-08T02:47:26.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,27.54599211563732,19.852941176470587,1610612741,83,102,2022-02-08T02:47:32Z,4600000,151.0,206.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,25.56,Missed,,,,,,,,,,,,,,,,,,,
481,PT00M03.70S,2022-02-08T02:47:29.8Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612756,83,102,2022-02-08T02:47:32Z,4610000,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,480.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
482,PT00M00.00S,2022-02-08T02:47:36.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,73.01248357424441,91.66666666666666,1610612756,83,102,2022-02-08T02:48:07Z,4620000,208.0,201.0,1,right,MISS D. Booker 28' fadeaway 3PT,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,28.96,Missed,,,,,,,,,,,,,,,,,,,
483,PT00M00.00S,2022-02-08T02:47:36.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,83,102,2022-02-08T02:47:45Z,4630000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,482.0,,,,,,,,,,,,,,,,,,
484,PT00M00.00S,2022-02-08T02:47:39.7Z,3,REGULAR,period,end,[],0,,,1610612756,83,102,2022-02-08T02:47:39Z,4640000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2022-02-08T02:49:49.1Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,83,102,2022-02-08T02:50:09Z,4650000,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2022-02-08T02:49:49.1Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612756,83,102,2022-02-08T02:50:09Z,4660000,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2022-02-08T02:50:26.0Z,4,REGULAR,period,start,[],0,,,1610612756,83,102,2022-02-08T02:50:26Z,4670000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M45.00S,2022-02-08T02:50:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,91.40932982917214,52.450980392156865,1610612756,83,102,2022-02-08T02:51:01Z,4680000,12.0,28.0,1,right,MISS C. Johnson driving Layup - blocked,"[1629661, 1628396]",1610612756.0,PHX,driving,,,Johnson,C. Johnson,,,,,3.09,Missed,,,,,,,,,,,,,,,,,Bradley,1628396.0,
489,PT11M45.00S,2022-02-08T02:50:52.0Z,4,REGULAR,block,,[],1628396,,,1610612756,83,102,2022-02-08T02:50:56Z,4690000,,,0,,T. Bradley BLOCK (1 BLK),[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M45.00S,2022-02-08T02:50:52.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,83,102,2022-02-08T02:51:01Z,4700000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,488.0,,,,,,,,,,,,,,,,,,
491,PT11M45.00S,2022-02-08T02:51:02.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612756,83,102,2022-02-08T02:51:09Z,4710000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M43.00S,2022-02-08T02:51:12.7Z,4,REGULAR,foul,personal,[],1629750,,,1610612756,83,102,2022-02-08T02:52:05Z,4720000,,,0,,J. Green personal FOUL (2 PF),"[1629750, 1629661]",1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Johnson,1629661.0,,,,,,
494,PT11M36.00S,2022-02-08T02:51:22.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201580,93.51182654402102,50.245098039215684,1610612756,83,104,2022-02-08T02:57:22Z,4740000,1.0,8.0,1,right,J. McGee alley-oop DUNK (9 PTS) (C. Paul 10 AST),"[201580, 101108]",1610612756.0,PHX,alley-oop,,,McGee,J. McGee,,,,,0.86,Made,,,,,9.0,C. Paul,101108.0,10.0,,,,,,,,,,,
497,PT11M24.00S,2022-02-08T02:51:41.3Z,4,REGULAR,foul,personal,[],203901,,,1610612741,83,104,2022-02-08T02:51:46Z,4770000,,,0,,E. Payton personal FOUL (2 PF),"[203901, 201942]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,1201.0,2.0,0.0,DeRozan,201942.0,,,,,,
500,PT11M10.00S,2022-02-08T02:52:05.8Z,4,REGULAR,2pt,Jump Shot,[],1629632,20.05584756898817,26.715686274509803,1610612741,83,104,2022-02-08T02:52:58Z,4790000,116.0,136.0,1,left,MISS C. White 17' turnaround Shot,[1629632],1610612741.0,CHI,turnaround,,,White,C. White,,,,,17.9,Missed,,,,,,,,,,,,,,,,,,,
501,PT11M10.00S,2022-02-08T02:52:05.8Z,4,REGULAR,rebound,defensive,[],101108,,,1610612756,83,104,2022-02-08T02:52:15Z,4800000,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,500.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
502,PT10M54.00S,2022-02-08T02:52:22.3Z,4,REGULAR,2pt,Jump Shot,[],101108,83.78777923784494,24.019607843137255,1610612756,83,104,2022-02-08T02:52:29Z,4810000,-130.0,100.0,1,right,MISS C. Paul 16' fadeaway Shot,[101108],1610612756.0,PHX,fadeaway,,,Paul,C. Paul,,,,,16.39,Missed,,,,,,,,,,,,,,,,,,,
503,PT10M50.00S,2022-02-08T02:52:26.3Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,83,104,2022-02-08T02:52:29Z,4820000,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,502.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
504,PT10M47.00S,2022-02-08T02:52:31.0Z,4,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612741,83,104,2022-02-08T02:52:53Z,4830000,,,0,,J. Smith shooting personal FOUL (1 PF) (White 2 FT),"[1630188, 1629632]",1610612756.0,PHX,shooting,,,Smith,J. Smith,,,,,,,,,,,,,,,2714.0,1.0,0.0,White,1629632.0,,,,,,
506,PT10M47.00S,2022-02-08T02:52:54.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,84,104,2022-02-08T02:52:54Z,4850000,,,0,,C. White Free Throw 1 of 2 (12 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
507,PT10M47.00S,2022-02-08T02:52:55.1Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,84,104,2022-02-08T02:52:59Z,4860000,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT10M47.00S,2022-02-08T02:52:55.1Z,4,REGULAR,substitution,in,[],1629744,,,1610612741,84,104,2022-02-08T02:52:59Z,4870000,,,0,,SUB in: M. Thomas,[1629744],1610612741.0,CHI,,,,Thomas,M. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M47.00S,2022-02-08T02:53:10.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,85,104,2022-02-08T02:53:10Z,4880000,,,0,,C. White Free Throw 2 of 2 (13 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
510,PT10M30.00S,2022-02-08T02:53:29.0Z,4,REGULAR,3pt,Jump Shot,[],1630188,66.70499342969777,42.40196078431372,1610612756,85,104,2022-02-08T02:53:36Z,4890000,-38.0,260.0,1,right,MISS J. Smith 26' 3PT,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,26.33,Missed,,,,,,,,,,,,,,,,,,,
511,PT10M26.00S,2022-02-08T02:53:33.0Z,4,REGULAR,rebound,offensive,[],201580,,,1610612756,85,104,2022-02-08T02:53:36Z,4900000,,,0,,J. McGee REBOUND (Off:4 Def:3),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,510.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
512,PT10M14.00S,2022-02-08T02:53:44.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201580,93.64323258869908,58.333333333333336,1610612756,85,106,2022-02-08T02:53:53Z,4910000,42.0,7.0,1,right,J. McGee floating Jump Shot (11 PTS) (E. Payton 4 AST),"[201580, 203901]",1610612756.0,PHX,floating,,,McGee,J. McGee,,,,,4.23,Made,,,,,11.0,E. Payton,203901.0,4.0,,,,,,,,,,,
514,PT10M06.00S,2022-02-08T02:53:57.1Z,4,REGULAR,foul,personal,[],203901,,,1610612741,85,106,2022-02-08T02:54:06Z,4930000,,,0,,E. Payton personal FOUL (3 PF),"[203901, 201942]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,1201.0,3.0,0.0,DeRozan,201942.0,,,,,,
516,PT10M06.00S,2022-02-08T02:54:02.4Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,85,106,2022-02-08T02:54:11Z,4950000,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M06.00S,2022-02-08T02:54:02.4Z,4,REGULAR,substitution,out,[],1630188,,,1610612741,85,106,2022-02-08T02:54:11Z,4960000,,,0,,SUB out: J. Smith,[1630188],1610612756.0,PHX,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M06.00S,2022-02-08T02:54:02.4Z,4,REGULAR,substitution,in,[],203897,,,1610612741,85,106,2022-02-08T02:54:11Z,4970000,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M06.00S,2022-02-08T02:54:02.4Z,4,REGULAR,substitution,in,[],203109,,,1610612741,85,106,2022-02-08T02:54:11Z,4980000,,,0,,SUB in: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M59.00S,2022-02-08T02:54:28.7Z,4,REGULAR,2pt,Jump Shot,[],201942,25.706307490144546,31.372549019607842,1610612741,87,106,2022-02-08T02:54:33Z,4990000,93.0,189.0,1,left,D. DeRozan 21' pullup Jump Shot (25 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,21.08,Made,,,,,25.0,,,,,,,,,,,,,,
521,PT09M42.00S,2022-02-08T02:54:45.2Z,4,REGULAR,2pt,Jump Shot,[],101108,85.75886990801577,28.921568627450984,1610612756,87,108,2022-02-08T02:54:50Z,5000000,-105.0,81.0,1,right,C. Paul 13' Jump Shot (17 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,13.32,Made,,,,,17.0,,,,,,,,,,,,,,
522,PT09M28.00S,2022-02-08T02:54:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,6.1268068331143235,60.049019607843135,1610612741,89,108,2022-02-08T02:55:07Z,5010000,-50.0,5.0,1,left,D. DeRozan driving floating Jump Shot (27 PTS),[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,5.05,Made,,,,,27.0,,,,,,,,,,,,,,
523,PT09M15.00S,2022-02-08T02:55:15.6Z,4,REGULAR,turnover,out-of-bounds,[],101108,,,1610612756,89,108,2022-02-08T02:55:23Z,5020000,,,0,,C. Paul bad pass out-of-bounds TURNOVER (2 TO),[101108],1610612756.0,PHX,bad pass,,,Paul,C. Paul,,,,,,,,,,,,,,,1201.0,,,,,2.0,,,,,
524,PT09M00.00S,2022-02-08T02:55:39.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,5.075558475689881,48.529411764705884,1610612741,89,108,2022-02-08T02:55:46Z,5030000,7.0,-5.0,1,left,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,0.88,Missed,,,,,,,,,,,,,,,,,,,
525,PT08M55.00S,2022-02-08T02:55:44.2Z,4,REGULAR,rebound,offensive,[],201942,,,1610612741,89,108,2022-02-08T02:55:44Z,5040000,,,0,,D. DeRozan REBOUND (Off:2 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,524.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
526,PT08M55.00S,2022-02-08T02:55:44.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201942,5.590000152587891,50.0,1610612741,91,108,2022-02-08T02:55:44Z,5050000,0.0,0.0,1,left,D. DeRozan tip Layup (29 PTS),[201942],1610612741.0,CHI,tip,,,DeRozan,D. DeRozan,,,,,0.0,Made,,,,,29.0,,,,,,,,,,,,,,
527,PT08M45.00S,2022-02-08T02:55:54.5Z,4,REGULAR,2pt,Jump Shot,[],1629661,85.3646517739816,23.03921568627451,1610612756,91,108,2022-02-08T02:56:04Z,5060000,-135.0,85.0,1,right,MISS C. Johnson 15' pullup Shot,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,15.94,Missed,,,,,,,,,,,,,,,,,,,
528,PT08M36.00S,2022-02-08T02:56:03.1Z,4,REGULAR,rebound,offensive,[],201580,,,1610612756,91,108,2022-02-08T02:56:03Z,5070000,,,0,,J. McGee REBOUND (Off:5 Def:3),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,527.0,8.0,3.0,5.0,,,,,,,,,,,,,,,
529,PT08M36.00S,2022-02-08T02:56:03.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201580,94.40999984741211,50.0,1610612756,91,110,2022-02-08T02:56:03Z,5080000,0.0,0.0,1,right,J. McGee tip Layup (13 PTS),[201580],1610612756.0,PHX,tip,,,McGee,J. McGee,,,,,0.0,Made,,,,,13.0,,,,,,,,,,,,,,
530,PT08M26.00S,2022-02-08T02:56:13.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.469776609724048,50.49019607843137,1610612741,93,110,2022-02-08T02:56:17Z,5090000,-2.0,-1.0,1,left,D. DeRozan driving Layup (31 PTS) (Z. LaVine 6 AST),"[201942, 203897]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,0.27,Made,,,,,31.0,Z. LaVine,203897.0,6.0,,,,,,,,,,,
532,PT08M16.00S,2022-02-08T02:56:24.2Z,4,REGULAR,turnover,bad pass,[],101108,,,1610612756,93,110,2022-02-08T03:02:20Z,5110000,,,0,,C. Paul bad pass TURNOVER (3 TO),"[101108, 1629744]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,3.0,Thomas,1629744.0,,,
533,PT08M16.00S,2022-02-08T02:56:24.2Z,4,REGULAR,steal,,[],1629744,,,1610612741,93,110,2022-02-08T03:01:46Z,5120000,,,0,,M. Thomas STEAL (1 STL),[1629744],1610612741.0,CHI,,,,Thomas,M. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M16.00S,2022-02-08T02:56:34.6Z,4,REGULAR,foul,personal,['2freethrow'],203109,,,1610612741,93,110,2022-02-08T02:59:15Z,5130000,,,0,,J. Crowder clear-path personal FOUL (4 PF) (Thomas 2 FT),"[203109, 1629744]",1610612756.0,PHX,clear-path,,,Crowder,J. Crowder,,,,,,,,,,,,,,,1201.0,4.0,1.0,Thomas,1629744.0,,,,,,
536,PT08M16.00S,2022-02-08T02:56:47.9Z,4,REGULAR,substitution,out,[],203901,,,1610612741,93,110,2022-02-08T02:56:53Z,5150000,,,0,,SUB out: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M16.00S,2022-02-08T02:56:47.9Z,4,REGULAR,substitution,in,[],1628969,,,1610612741,93,110,2022-02-08T02:56:53Z,5160000,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M16.00S,2022-02-08T02:57:27.3Z,4,REGULAR,instantreplay,request,[],0,,,1610612741,93,110,2022-02-08T02:58:56Z,5170000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,Clear Path - Overturn Call
539,PT08M16.00S,2022-02-08T02:59:16.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629744,,,1610612741,94,110,2022-02-08T02:59:16Z,5180000,,,0,,M. Thomas clear-path Free Throw 1 of 2 (4 PTS),[1629744],1610612741.0,CHI,clear-path,,,Thomas,M. Thomas,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
540,PT08M16.00S,2022-02-08T02:59:18.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629744,,,1610612741,95,110,2022-02-08T02:59:18Z,5190000,,,0,,M. Thomas clear-path Free Throw 2 of 2 (5 PTS),[1629744],1610612741.0,CHI,clear-path,,,Thomas,M. Thomas,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
541,PT08M16.00S,2022-02-08T02:59:21.9Z,4,REGULAR,substitution,out,[],1629744,,,1610612756,95,110,2022-02-08T02:59:24Z,5200000,,,0,,SUB out: M. Thomas,[1629744],1610612741.0,CHI,,,,Thomas,M. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M16.00S,2022-02-08T02:59:21.9Z,4,REGULAR,substitution,in,[],1629632,,,1610612756,95,110,2022-02-08T02:59:24Z,5210000,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M07.00S,2022-02-08T02:59:38.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,17.95335085413929,60.29411764705882,1610612741,97,110,2022-02-08T03:01:42Z,5220000,-51.0,116.0,1,left,D. DeRozan 12' Jump Shot (33 PTS) (Z. LaVine 7 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,12.72,Made,,,,,33.0,Z. LaVine,203897.0,7.0,,,,,,,,,,,
545,PT07M54.00S,2022-02-08T02:59:55.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201580,91.93495400788436,50.49019607843137,1610612756,97,112,2022-02-08T03:02:45Z,5240000,2.0,23.0,1,right,J. McGee cutting Layup (15 PTS) (C. Paul 11 AST),"[201580, 101108]",1610612756.0,PHX,cutting,,,McGee,J. McGee,,,,,2.34,Made,,,,,15.0,C. Paul,101108.0,11.0,,,,,,,,,,,
547,PT07M54.00S,2022-02-08T03:00:02.0Z,4,REGULAR,foul,personal,['1freethrow'],201942,,,1610612756,97,112,2022-02-08T03:00:06Z,5260000,,,0,,D. DeRozan shooting personal FOUL (2 PF) (McGee 1 FT),"[201942, 201580]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,1201.0,2.0,0.0,McGee,201580.0,,,,,,
549,PT07M54.00S,2022-02-08T03:00:08.1Z,4,REGULAR,substitution,out,[],1628972,,,1610612756,97,112,2022-02-08T03:00:45Z,5280000,,,0,,SUB out: T. Brown Jr.,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M54.00S,2022-02-08T03:00:08.1Z,4,REGULAR,substitution,out,[],1629661,,,1610612756,97,112,2022-02-08T03:00:45Z,5290000,,,0,,SUB out: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M54.00S,2022-02-08T03:00:08.1Z,4,REGULAR,substitution,in,[],1630245,,,1610612756,97,112,2022-02-08T03:00:45Z,5300000,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
