actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
422,PT05M12.00S,2026-03-02T02:43:43.1Z,3,REGULAR,foul,personal,['1freethrow'],1630573,,,1610612755,80,67,2026-03-02T02:43:50Z,4180000,False,,,0,,S. Hauser shooting personal FOUL (2 PF) (Barlow 1 FT),"[1630573, 1631230]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Barlow,1631230.0,,,,,
424,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,out,[],1630573,,,1610612755,80,67,2026-03-02T02:44:17Z,4200000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,out,[],1631248,,,1610612755,80,67,2026-03-02T02:44:17Z,4210000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,out,[],203083,,,1610612755,80,67,2026-03-02T02:44:17Z,4220000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,80,67,2026-03-02T02:44:17Z,4230000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,in,[],1642864,,,1610612755,80,67,2026-03-02T02:44:17Z,4240000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,in,[],1630202,,,1610612755,80,67,2026-03-02T02:44:17Z,4250000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,80,67,2026-03-02T02:44:17Z,4260000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M12.00S,2026-03-02T02:43:51.8Z,3,REGULAR,substitution,in,[],1629656,,,1610612755,80,67,2026-03-02T02:44:17Z,4270000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M12.00S,2026-03-02T02:44:16.6Z,3,REGULAR,freethrow,1 of 1,[],1631230,,,1610612755,80,67,2026-03-02T02:44:16Z,4280000,False,,,0,,MISS D. Barlow Free Throw 1 of 1,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
433,PT05M09.00S,2026-03-02T02:44:17.9Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,80,67,2026-03-02T02:44:17Z,4290000,False,,,0,,H. González REBOUND (Off:0 Def:3),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,432.0,3.0,3.0,0.0,,,,,,,,,,
434,PT04M57.00S,2026-03-02T02:44:30.2Z,3,REGULAR,3pt,Jump Shot,[],202696,32.53942181340342,29.65686274509804,1610612738,80,67,2026-03-02T02:44:38Z,4300000,False,102.0,253.0,1,left,MISS N. Vučević 27' 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
435,PT04M57.00S,2026-03-02T02:44:30.2Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,80,67,2026-03-02T02:45:30Z,4310000,False,,,0,,D. Barlow REBOUND (Off:2 Def:5),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Right Center,,,,,,,434.0,7.0,5.0,2.0,,,,,,,,,,
436,PT04M48.00S,2026-03-02T02:44:39.7Z,3,REGULAR,3pt,Jump Shot,[],1642845,75.90341655716163,90.93137254901961,1610612755,80,70,2026-03-02T02:44:51Z,4320000,False,205.0,174.0,1,right,V. Edgecombe 26' 3PT  (17 PTS) (T. Maxey 5 AST),"[1642845, 1630178]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,26.87,Made,17.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
590,PT04M31.00S,2026-03-02T02:44:50.8Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,80,70,2026-03-02T03:19:43Z,4345000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 1642845]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Edgecombe,1642845.0
591,PT04M31.00S,2026-03-02T02:44:50.8Z,3,REGULAR,steal,,[],1642845,,,1610612755,80,70,2026-03-02T03:19:43Z,4352500,False,,,0,,V. Edgecombe STEAL (2 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
440,PT04M26.00S,2026-03-02T02:45:02.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630178,91.80354796320631,48.77450980392157,1610612755,80,72,2026-03-02T03:19:43Z,4360000,False,-6.0,25.0,1,right,T. Maxey running Layup (21 PTS) (V. Edgecombe 2 AST),"[1630178, 1642845]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.52,Made,21.0,V. Edgecombe,1642845.0,2.0,,,,,,,,,,,,,,
442,PT04M26.00S,2026-03-02T02:45:08.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,80,72,2026-03-02T02:45:08Z,4380000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M26.00S,2026-03-02T02:47:54.8Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,80,72,2026-03-02T02:48:19Z,4390000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M26.00S,2026-03-02T02:47:54.8Z,3,REGULAR,substitution,in,[],1641775,,,1610612738,80,72,2026-03-02T02:48:19Z,4400000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M11.00S,2026-03-02T02:48:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,4.944152431011826,49.01960784313725,1610612738,82,72,2026-03-02T02:49:15Z,4410000,False,5.0,-6.0,1,left,J. Brown driving Layup (20 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.77,Made,20.0,,,,,,,,,,,,,,,,,
446,PT03M47.00S,2026-03-02T02:49:14.1Z,3,REGULAR,3pt,Jump Shot,[],1642845,72.35545335085413,20.098039215686274,1610612755,82,72,2026-03-02T02:49:22Z,4420000,False,-150.0,207.0,1,right,MISS V. Edgecombe 25' 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
447,PT03M45.00S,2026-03-02T02:49:16.1Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,82,72,2026-03-02T02:49:22Z,4430000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,446.0,2.0,2.0,0.0,,,,,,,,,,
448,PT03M39.00S,2026-03-02T02:49:22.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,30.962549277266753,23.52941176470588,1610612738,82,72,2026-03-02T02:51:36Z,4440000,False,132.0,239.0,1,left,MISS P. Pritchard 27' running pullup 3PT,[1630202],1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
449,PT03M37.00S,2026-03-02T02:49:24.7Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,82,72,2026-03-02T02:49:39Z,4450000,False,,,0,,A. Bona REBOUND (Off:1 Def:3),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Right Center,,,,,,,448.0,4.0,3.0,1.0,,,,,,,,,,
450,PT03M27.00S,2026-03-02T02:49:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630178,67.62483574244416,29.65686274509804,1610612755,82,72,2026-03-02T02:51:53Z,4460000,False,-102.0,252.0,1,right,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
451,PT03M23.00S,2026-03-02T02:49:38.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612738,82,72,2026-03-02T02:49:53Z,4470000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,450.0,6.0,5.0,1.0,,,,,,,,,,
452,PT03M04.00S,2026-03-02T02:49:57.0Z,3,REGULAR,3pt,Jump Shot,[],1641775,5.206964520367937,96.07843137254902,1610612738,82,72,2026-03-02T02:50:08Z,4480000,False,-230.0,-4.0,1,left,MISS J. Walsh 3PT - blocked,"[1641775, 1630178]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,Maxey,1630178.0,,,
466,PT03M04.00S,2026-03-02T02:49:57.0Z,3,REGULAR,block,,[],1630178,,,1610612738,82,72,2026-03-02T02:51:55Z,4485000,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
453,PT03M01.00S,2026-03-02T02:50:00.0Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,82,72,2026-03-02T02:50:08Z,4490000,False,,,0,,D. Barlow REBOUND (Off:2 Def:6),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Left Corner 3,24+ Left,,,,,,,452.0,8.0,6.0,2.0,,,,,,,,,,
454,PT03M00.00S,2026-03-02T02:50:10.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642864,,,1610612755,82,72,2026-03-02T02:50:19Z,4500000,False,,,0,,H. González personal FOUL (1 PF) (Barlow 2 FT),"[1642864, 1631230]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202007.0,1.0,0.0,Barlow,1631230.0,,,,,
456,PT03M00.00S,2026-03-02T02:50:42.7Z,3,REGULAR,freethrow,1 of 2,[],1631230,,,1610612755,82,73,2026-03-02T02:55:52Z,4520000,False,,,0,,D. Barlow Free Throw 1 of 2 (12 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
457,PT03M00.00S,2026-03-02T02:50:54.8Z,3,REGULAR,substitution,out,[],1642845,,,1610612755,82,73,2026-03-02T02:50:59Z,4530000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M00.00S,2026-03-02T02:50:54.8Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,82,73,2026-03-02T02:50:59Z,4540000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M00.00S,2026-03-02T02:50:42.7Z,3,REGULAR,freethrow,2 of 2,[],1631230,,,1610612755,82,74,2026-03-02T02:55:52Z,4550000,False,,,0,,D. Barlow Free Throw 2 of 2 (13 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
460,PT02M46.00S,2026-03-02T02:51:28.1Z,3,REGULAR,3pt,Jump Shot,[],202696,6.258212877792378,96.56862745098039,1610612738,82,74,2026-03-02T02:51:34Z,4560000,False,-233.0,6.0,1,left,MISS N. Vučević 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
461,PT02M43.00S,2026-03-02T02:51:31.1Z,3,REGULAR,rebound,offensive,[],1642864,,,1610612738,82,74,2026-03-02T02:51:34Z,4570000,False,,,0,,H. González REBOUND (Off:1 Def:3),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,,,,,,,460.0,4.0,3.0,1.0,,,,,,,,,,
462,PT02M38.00S,2026-03-02T02:51:36.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,4.681340341655716,55.88235294117647,1610612738,84,74,2026-03-02T02:51:42Z,4580000,False,-29.0,-8.0,1,left,J. Brown driving Layup (22 PTS) (P. Pritchard 2 AST),"[1627759, 1630202]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.06,Made,22.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
464,PT02M29.00S,2026-03-02T02:51:46.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612755,84,74,2026-03-02T02:51:57Z,4600000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Barlow 2 FT),"[1641775, 1631230]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Barlow,1631230.0,,,,,
467,PT02M29.00S,2026-03-02T02:52:10.4Z,3,REGULAR,freethrow,1 of 2,[],1631230,,,1610612755,84,74,2026-03-02T02:52:10Z,4620000,False,,,0,,MISS D. Barlow Free Throw 1 of 2,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT02M29.00S,2026-03-02T02:52:10.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,84,74,2026-03-02T02:52:10Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,,,,
469,PT02M29.00S,2026-03-02T02:52:25.9Z,3,REGULAR,freethrow,2 of 2,[],1631230,,,1610612755,84,75,2026-03-02T02:52:25Z,4640000,False,,,0,,D. Barlow Free Throw 2 of 2 (14 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
470,PT02M06.00S,2026-03-02T02:52:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,19.004599211563733,40.931372549019606,1610612738,86,75,2026-03-02T02:57:25Z,4650000,False,45.0,126.0,1,left,J. Brown 13' turnaround fadeaway Jump Shot (24 PTS),[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,13.4,Made,24.0,,,,,,,,,,,,,,,,,
471,PT01M43.00S,2026-03-02T02:53:14.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,85.89027595269383,40.19607843137255,1610612755,86,77,2026-03-02T02:53:19Z,4660000,False,-49.0,80.0,1,right,T. Maxey 9' driving floating Jump Shot (23 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.39,Made,23.0,,,,,,,,,,,,,,,,,
472,PT01M29.00S,2026-03-02T02:53:36.5Z,3,REGULAR,foul,personal,[],1631230,,,1610612738,86,77,2026-03-02T02:53:55Z,4670000,False,,,0,,D. Barlow personal FOUL (4 PF),"[1631230, 202696]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627541.0,4.0,0.0,Vučević,202696.0,,,,,
474,PT01M29.00S,2026-03-02T02:53:42.8Z,3,REGULAR,substitution,out,[],1631230,,,1610612738,86,77,2026-03-02T02:53:47Z,4690000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M29.00S,2026-03-02T02:53:42.8Z,3,REGULAR,substitution,in,[],1626162,,,1610612738,86,77,2026-03-02T02:53:47Z,4700000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M16.00S,2026-03-02T02:54:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.915243101182654,46.568627450980394,1610612738,86,77,2026-03-02T02:54:16Z,4710000,False,17.0,13.0,1,left,MISS J. Brown driving Layup - blocked,"[1627759, 1641737]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,Bona,1641737.0,,,
477,PT01M16.00S,2026-03-02T02:54:10.3Z,3,REGULAR,block,,[],1641737,,,1610612738,86,77,2026-03-02T02:54:12Z,4720000,False,,,0,,A. Bona BLOCK (1 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT01M16.00S,2026-03-02T02:54:10.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,86,77,2026-03-02T02:54:16Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,476.0,,,,,,,,,,,,,
480,PT01M14.00S,2026-03-02T02:54:33.6Z,3,REGULAR,2pt,Hook,['2ndchance'],202696,11.777266754270697,26.225490196078432,1610612738,86,77,2026-03-02T03:02:11Z,4750000,False,119.0,58.0,1,left,MISS N. Vučević 13' bank Hook,[202696],1610612738.0,BOS,bank,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,13.24,Missed,,,,,,,,,,,,,,,,,,
481,PT01M11.00S,2026-03-02T02:54:36.8Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,86,77,2026-03-02T02:54:36Z,4760000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,480.0,6.0,5.0,1.0,,,,,,,,,,
482,PT01M04.00S,2026-03-02T02:54:43.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,22.421156373193167,89.70588235294117,1610612738,86,77,2026-03-02T02:54:51Z,4770000,False,-199.0,158.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
483,PT00M59.60S,2026-03-02T02:54:48.1Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,86,77,2026-03-02T02:54:51Z,4780000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,482.0,1.0,1.0,0.0,,,,,,,,,,
484,PT00M56.30S,2026-03-02T02:54:51.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,88.91261498028909,94.36274509803921,1610612755,86,80,2026-03-02T03:03:13Z,4790000,False,222.0,52.0,1,right,Q. Grimes 3PT running (3 PTS) (T. Maxey 6 AST),"[1629656, 1630178]",1610612755.0,PHI,running,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,22.77,Made,3.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
487,PT00M34.30S,2026-03-02T02:55:30.6Z,3,REGULAR,3pt,Jump Shot,[],1627759,29.122864651773984,18.137254901960784,1610612738,86,80,2026-03-02T02:55:38Z,4820000,False,159.0,221.0,1,left,MISS J. Brown 27' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
488,PT00M31.80S,2026-03-02T02:55:33.1Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,86,80,2026-03-02T02:55:38Z,4830000,False,,,0,,J. Brown REBOUND (Off:2 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,487.0,7.0,5.0,2.0,,,,,,,,,,
489,PT00M24.00S,2026-03-02T02:55:40.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641775,24.655059132720105,14.950980392156863,1610612738,89,80,2026-03-02T02:55:46Z,4840000,False,175.0,179.0,1,left,J. Walsh 25' 3PT  (6 PTS) (P. Pritchard 3 AST),"[1641775, 1630202]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,25.07,Made,6.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
491,PT00M03.10S,2026-03-02T02:56:04.4Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.15045992115637,13.725490196078432,1610612755,89,83,2026-03-02T02:56:10Z,4860000,False,-181.0,247.0,1,right,T. Maxey 30' 3PT  (26 PTS) (T. Watford 1 AST),"[1630178, 1630570]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,30.64,Made,26.0,T. Watford,1630570.0,1.0,,,,,,,,,,,,,,
493,PT00M02.20S,2026-03-02T02:56:22.2Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,89,83,2026-03-02T02:56:37Z,4880000,False,,,0,,J. Brown bad pass out-of-bounds TURNOVER (4 TO),[1627759],1610612738.0,BOS,bad pass,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,,,,,,,4.0,,
494,PT00M02.20S,2026-03-02T02:56:30.8Z,3,REGULAR,substitution,out,[],202696,,,1610612755,89,83,2026-03-02T02:56:37Z,4890000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M02.20S,2026-03-02T02:56:30.8Z,3,REGULAR,substitution,in,[],1629674,,,1610612755,89,83,2026-03-02T02:56:37Z,4900000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M02.20S,2026-03-02T02:56:43.7Z,3,REGULAR,substitution,out,[],1641737,,,1610612755,89,83,2026-03-02T02:56:46Z,4910000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M02.20S,2026-03-02T02:56:43.7Z,3,REGULAR,substitution,in,[],203083,,,1610612755,89,83,2026-03-02T02:56:46Z,4920000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2026-03-02T02:57:02.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203083,54.48423127463863,21.323529411764707,1610612755,89,83,2026-03-02T03:04:08Z,4930000,False,-143.0,375.0,1,right,MISS A. Drummond 40' pullup 3PT,[203083],1610612755.0,PHI,pullup,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,40.18,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2026-03-02T02:57:07.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,89,83,2026-03-02T02:57:07Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,,,,,,,,,,,,,
500,PT00M00.00S,2026-03-02T02:57:09.9Z,3,REGULAR,period,end,[],0,,,1610612755,89,83,2026-03-02T02:57:09Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612755,89,83,2026-03-02T03:00:25Z,4960000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],1641775,,,1610612755,89,83,2026-03-02T03:00:25Z,4970000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],1642864,,,1610612755,89,83,2026-03-02T03:00:25Z,4980000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],1629674,,,1610612755,89,83,2026-03-02T03:00:25Z,4990000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],1626162,,,1610612755,89,83,2026-03-02T03:00:25Z,5000000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-03-02T03:00:10.3Z,4,REGULAR,substitution,out,['startperiod'],203083,,,1610612755,89,83,2026-03-02T03:00:25Z,5010000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
