actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
517,PT00M28.30S,2026-02-07T02:25:27.1Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,72,72,2026-02-07T02:25:30Z,5070000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:6),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,516.0,6.0,6.0,0.0,,,,,,,,,,
518,PT00M09.10S,2026-02-07T02:25:49.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612738,72,72,2026-02-07T02:25:57Z,5080000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (White 2 FT),"[1626181, 1628401]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,White,1628401.0
520,PT00M09.10S,2026-02-07T02:26:20.2Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,73,72,2026-02-07T02:26:20Z,5100000,False,,,0,,D. White Free Throw 1 of 2 (11 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
521,PT00M09.10S,2026-02-07T02:26:20.8Z,3,REGULAR,substitution,out,[],202696,,,1610612738,73,72,2026-02-07T02:26:24Z,5110000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT00M09.10S,2026-02-07T02:26:20.8Z,3,REGULAR,substitution,in,[],1642864,,,1610612738,73,72,2026-02-07T02:26:24Z,5120000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT00M09.10S,2026-02-07T02:26:49.0Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,74,72,2026-02-07T02:26:49Z,5130000,False,,,0,,D. White Free Throw 2 of 2 (12 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
524,PT00M03.50S,2026-02-07T02:26:58.4Z,3,REGULAR,foul,personal,[],1630202,,,1610612748,74,72,2026-02-07T02:27:11Z,5140000,False,,,0,,P. Pritchard personal FOUL (3 PF),"[1630202, 1626181]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628481.0,3.0,0.0,Powell,1626181.0
526,PT00M00.00S,2026-02-07T02:27:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.51182654402102,58.333333333333336,1610612748,74,74,2026-02-07T02:27:28Z,5160000,False,42.0,8.0,1,right,N. Powell driving Layup (19 PTS) (D. Smith 1 AST),"[1626181, 1630696]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.26,Made,19.0,D. Smith,1630696.0,1.0,,,,,,,,,,,,,,
528,PT00M00.00S,2026-02-07T02:27:32.6Z,3,REGULAR,period,end,[],0,,,1610612738,74,74,2026-02-07T02:27:32Z,5180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-02-07T02:29:31.1Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,74,74,2026-02-07T02:30:13Z,5190000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-02-07T02:29:31.1Z,4,REGULAR,substitution,in,['startperiod'],1629674,,,1610612738,74,74,2026-02-07T02:30:13Z,5200000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-02-07T02:30:21.6Z,4,REGULAR,period,start,[],0,,,1610612748,74,74,2026-02-07T02:30:21Z,5210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M42.00S,2026-02-07T02:30:39.5Z,4,REGULAR,3pt,Jump Shot,[],1631170,88.51839684625493,2.696078431372549,1610612748,74,74,2026-02-07T02:30:46Z,5220000,False,-237.0,55.0,1,right,MISS J. Jaquez Jr. 24' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.29,Missed,,,,,,,,,,,,,,,,,,
534,PT11M39.00S,2026-02-07T02:30:42.5Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,74,74,2026-02-07T02:30:46Z,5230000,False,,,0,,H. González REBOUND (Off:0 Def:3),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,,,,,,,533.0,3.0,3.0,0.0,,,,,,,,,,
535,PT11M17.00S,2026-02-07T02:31:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,9.280551905387648,39.950980392156865,1610612738,74,74,2026-02-07T02:31:18Z,5240000,False,50.0,35.0,1,left,MISS D. White 6' driving Layup - blocked,"[1628401, 1631107]",1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,Jović,1631107.0,,,,,,,,
536,PT11M17.00S,2026-02-07T02:31:05.9Z,4,REGULAR,block,,[],1631107,,,1610612738,74,74,2026-02-07T02:31:07Z,5250000,False,,,0,,N. Jović BLOCK (1 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT11M16.00S,2026-02-07T02:31:06.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,74,74,2026-02-07T02:31:18Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,535.0,,,,,,,,,,,,,
539,PT11M15.00S,2026-02-07T02:31:30.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612738,74,74,2026-02-07T02:31:35Z,5280000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628951.0,,,,
540,PT11M10.00S,2026-02-07T02:31:37.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631107,92.72339027595268,56.372549019607845,1610612748,74,74,2026-02-07T02:31:47Z,5290000,False,32.0,16.0,1,right,MISS N. Jović driving Layup - blocked,"[1631107, 1631248]",1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,Scheierman,1631248.0,,,,,,,,
541,PT11M10.00S,2026-02-07T02:31:37.5Z,4,REGULAR,block,,[],1631248,,,1610612748,74,74,2026-02-07T02:31:40Z,5300000,False,,,0,,B. Scheierman BLOCK (1 BLK),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT11M09.00S,2026-02-07T02:31:38.5Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,74,74,2026-02-07T02:31:47Z,5310000,False,,,0,,N. Queta REBOUND (Off:4 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,540.0,9.0,5.0,4.0,,,,,,,,,,
543,PT10M49.00S,2026-02-07T02:31:58.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.456636005256241,34.068627450980394,1610612738,76,74,2026-02-07T02:32:02Z,5320000,False,80.0,93.0,1,left,P. Pritchard 12' fadeaway Jump Shot (16 PTS),[1630202],1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Right,12.23,Made,16.0,,,,,,,,,,,,,,,,,
544,PT10M31.00S,2026-02-07T02:32:16.1Z,4,REGULAR,3pt,Jump Shot,[],1631107,85.89027595269383,4.411764705882353,1610612748,76,74,2026-02-07T02:32:23Z,5330000,False,-228.0,80.0,1,right,MISS N. Jović 24' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
545,PT10M30.00S,2026-02-07T02:32:17.1Z,4,REGULAR,rebound,offensive,[],1630696,,,1610612748,76,74,2026-02-07T02:32:23Z,5340000,False,,,0,,D. Smith REBOUND (Off:3 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Left Corner 3,24+ Left,,,,,,,544.0,4.0,1.0,3.0,,,,,,,,,,
546,PT10M20.00S,2026-02-07T02:32:26.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631107,86.28449408672799,4.166666666666666,1610612748,76,74,2026-02-07T02:32:33Z,5350000,False,-229.0,76.0,1,right,MISS N. Jović 24' step back 3PT,[1631107],1610612748.0,MIA,step back,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
547,PT10M19.00S,2026-02-07T02:32:27.8Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,76,74,2026-02-07T02:32:33Z,5360000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,,,,546.0,3.0,2.0,1.0,,,,,,,,,,
548,PT10M03.00S,2026-02-07T02:32:44.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,26.757555847568987,81.86274509803921,1610612738,79,74,2026-02-07T02:32:47Z,5370000,False,-159.0,199.0,1,left,D. White 25' 3PT  (15 PTS) (P. Pritchard 1 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.49,Made,15.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
550,PT10M02.00S,2026-02-07T02:32:49.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,79,74,2026-02-07T02:32:49Z,5390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT10M02.00S,2026-02-07T02:35:16.3Z,4,REGULAR,substitution,out,[],1629674,,,1610612748,79,74,2026-02-07T02:35:54Z,5400000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M02.00S,2026-02-07T02:35:16.3Z,4,REGULAR,substitution,out,[],1631107,,,1610612748,79,74,2026-02-07T02:35:54Z,5410000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT10M02.00S,2026-02-07T02:35:16.3Z,4,REGULAR,substitution,in,[],202696,,,1610612748,79,74,2026-02-07T02:35:54Z,5420000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT10M02.00S,2026-02-07T02:35:16.3Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,79,74,2026-02-07T02:35:54Z,5430000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M51.00S,2026-02-07T02:36:05.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,93.11760840998686,45.588235294117645,1610612748,79,76,2026-02-07T02:36:09Z,5440000,False,-22.0,12.0,1,right,N. Powell driving Layup (21 PTS),[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.52,Made,21.0,,,,,,,,,,,,,,,,,
556,PT09M32.00S,2026-02-07T02:36:32.8Z,4,REGULAR,turnover,lost ball,[],1642864,,,1610612738,79,76,2026-02-07T02:37:18Z,5450000,False,,,0,,H. González lost ball TURNOVER (1 TO),"[1642864, 1626181]",1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1.0,Powell,1626181.0,,,,,
557,PT09M32.00S,2026-02-07T02:36:32.8Z,4,REGULAR,steal,,[],1626181,,,1610612748,79,76,2026-02-07T02:36:37Z,5460000,False,,,0,,N. Powell STEAL (4 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT09M32.00S,2026-02-07T02:36:42.5Z,4,REGULAR,foul,personal,[],1642864,,,1610612748,79,76,2026-02-07T02:36:51Z,5470000,False,,,0,,H. González personal FOUL (2 PF),"[1642864, 1626181]",1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,Powell,1626181.0
560,PT09M32.00S,2026-02-07T02:36:57.6Z,4,REGULAR,substitution,out,[],1628401,,,1610612748,79,76,2026-02-07T02:37:00Z,5490000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M32.00S,2026-02-07T02:36:57.6Z,4,REGULAR,substitution,in,[],1627759,,,1610612748,79,76,2026-02-07T02:37:00Z,5500000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M20.00S,2026-02-07T02:37:21.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,67.36202365308804,32.1078431372549,1610612748,79,79,2026-02-07T02:37:26Z,5510000,False,-89.0,254.0,1,right,N. Powell 26' 3PT pullup (24 PTS),[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.96,Made,24.0,,,,,,,,,,,,,,,,,
563,PT08M53.00S,2026-02-07T02:37:48.6Z,4,REGULAR,2pt,Jump Shot,[],1630202,20.18725361366623,32.1078431372549,1610612738,79,79,2026-02-07T02:38:22Z,5520000,False,89.0,137.0,1,left,MISS P. Pritchard 16' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,16.39,Missed,,,,,,,,,,,,,,,,,,
564,PT08M52.00S,2026-02-07T02:37:49.6Z,4,REGULAR,rebound,offensive,[],202696,,,1610612738,79,79,2026-02-07T02:38:11Z,5530000,False,,,0,,N. Vučević REBOUND (Off:6 Def:5),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right Center,,,,,,,563.0,11.0,5.0,6.0,,,,,,,,,,
565,PT08M51.00S,2026-02-07T02:37:57.0Z,4,REGULAR,foul,personal,[],203952,,,1610612738,79,79,2026-02-07T02:38:02Z,5540000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[203952, 202696]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628951.0,2.0,0.0,Vučević,202696.0
567,PT08M51.00S,2026-02-07T02:38:05.9Z,4,REGULAR,substitution,out,[],1631248,,,1610612738,79,79,2026-02-07T02:38:10Z,5560000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M51.00S,2026-02-07T02:38:05.9Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,79,79,2026-02-07T02:38:10Z,5570000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M44.00S,2026-02-07T02:38:25.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,31.882391590013142,69.6078431372549,1610612738,79,79,2026-02-07T02:38:31Z,5580000,False,-98.0,247.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
570,PT08M42.00S,2026-02-07T02:38:27.5Z,4,REGULAR,rebound,offensive,[],1630573,,,1610612738,79,79,2026-02-07T02:38:31Z,5590000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,569.0,3.0,2.0,1.0,,,,,,,,,,
571,PT08M40.00S,2026-02-07T02:38:29.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,29.38567674113009,25.735294117647058,1610612738,82,79,2026-02-07T02:38:33Z,5600000,False,121.0,224.0,1,left,P. Pritchard 25' 3PT  (19 PTS) (S. Hauser 2 AST),"[1630202, 1630573]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.45,Made,19.0,S. Hauser,1630573.0,2.0,,,,,,,,,,,,,,
573,PT08M25.00S,2026-02-07T02:38:43.7Z,4,REGULAR,3pt,Jump Shot,[],203952,71.30420499342969,75.98039215686273,1610612748,82,82,2026-02-07T02:38:47Z,5620000,False,130.0,217.0,1,right,A. Wiggins 25' 3PT  (21 PTS) (N. Powell 4 AST),"[203952, 1626181]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.31,Made,21.0,N. Powell,1626181.0,4.0,,,,,,,,,,,,,,
575,PT08M05.00S,2026-02-07T02:39:04.5Z,4,REGULAR,3pt,Jump Shot,[],1630202,31.61957950065703,68.62745098039215,1610612738,85,82,2026-02-07T02:39:23Z,5640000,False,-93.0,245.0,1,left,P. Pritchard 26' 3PT step back (22 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.18,Made,22.0,,,,,,,,,,,,,,,,,
576,PT07M39.00S,2026-02-07T02:39:30.0Z,4,REGULAR,2pt,Jump Shot,[],1628389,73.80091984231275,73.0392156862745,1610612748,85,82,2026-02-07T02:39:44Z,5650000,False,115.0,194.0,1,right,MISS B. Adebayo 22' step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,22.55,Missed,,,,,,,,,,,,,,,,,,
577,PT07M38.00S,2026-02-07T02:39:31.0Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,85,82,2026-02-07T02:39:36Z,5660000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,576.0,6.0,5.0,1.0,,,,,,,,,,
580,PT07M32.00S,2026-02-07T02:39:46.4Z,4,REGULAR,foul,personal,['2freethrow'],1628389,,,1610612738,85,82,2026-02-07T02:39:51Z,5690000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Brown 2 FT),"[1628389, 1627759]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1628481.0,2.0,0.0,Brown,1627759.0
582,PT07M32.00S,2026-02-07T02:40:14.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,85,82,2026-02-07T02:40:14Z,5710000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT07M32.00S,2026-02-07T02:40:14.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,85,82,2026-02-07T02:40:14Z,5720000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,582.0,,,,,,,,,,,,,
584,PT07M32.00S,2026-02-07T02:40:15.8Z,4,REGULAR,substitution,out,[],1630696,,,1610612738,85,82,2026-02-07T02:40:19Z,5730000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M32.00S,2026-02-07T02:40:15.8Z,4,REGULAR,substitution,in,[],1630558,,,1610612738,85,82,2026-02-07T02:40:19Z,5740000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M32.00S,2026-02-07T02:40:44.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,86,82,2026-02-07T02:40:44Z,5750000,False,,,0,,J. Brown Free Throw 2 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
587,PT07M22.00S,2026-02-07T02:40:57.2Z,4,REGULAR,3pt,Jump Shot,[],1630558,94.43166885676742,95.09803921568627,1610612748,86,85,2026-02-07T02:41:02Z,5760000,False,225.0,0.0,1,right,D. Mitchell 3PT  (9 PTS) (J. Jaquez Jr. 6 AST),"[1630558, 1631170]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.55,Made,9.0,J. Jaquez Jr.,1631170.0,6.0,,,,,,,,,,,,,,
589,PT06M54.00S,2026-02-07T02:41:24.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,7.703679369250986,46.568627450980394,1610612738,88,85,2026-02-07T02:41:28Z,5780000,False,17.0,20.0,1,left,P. Pritchard driving Layup (24 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.63,Made,24.0,,,,,,,,,,,,,,,,,
590,PT06M40.00S,2026-02-07T02:41:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,89.30683311432325,41.42156862745098,1610612748,88,87,2026-02-07T02:41:43Z,5790000,False,-43.0,48.0,1,right,D. Mitchell 6' driving Layup (11 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,11.0,,,,,,,,,,,,,,,,,
591,PT06M16.00S,2026-02-07T02:42:02.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,13.222733245729303,34.31372549019608,1610612738,88,87,2026-02-07T02:42:10Z,5800000,False,78.0,72.0,1,left,MISS N. Vučević 10' turnaround Hook,[202696],1610612738.0,BOS,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Right,10.63,Missed,,,,,,,,,,,,,,,,,,
592,PT06M15.00S,2026-02-07T02:42:03.7Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,88,87,2026-02-07T02:42:10Z,5810000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:6),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,591.0,7.0,6.0,1.0,,,,,,,,,,
593,PT06M07.00S,2026-02-07T02:42:11.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,90.3580814717477,36.27450980392157,1610612748,88,89,2026-02-07T02:42:39Z,5820000,False,-69.0,38.0,1,right,A. Wiggins 7' running Layup (23 PTS) (J. Jaquez Jr. 7 AST),"[203952, 1631170]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,23.0,J. Jaquez Jr.,1631170.0,7.0,,,,,,,,,,,,,,
594,PT06M06.00S,2026-02-07T02:42:20.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,88,89,2026-02-07T02:42:20Z,5830000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT06M06.00S,2026-02-07T02:44:27.0Z,4,REGULAR,substitution,out,[],1642864,,,1610612738,88,89,2026-02-07T02:45:02Z,5840000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M06.00S,2026-02-07T02:44:27.0Z,4,REGULAR,substitution,in,[],1628401,,,1610612738,88,89,2026-02-07T02:45:02Z,5850000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M45.00S,2026-02-07T02:45:35.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,12.959921156373195,52.69607843137255,1610612738,88,89,2026-02-07T02:45:43Z,5860000,False,-13.0,69.0,1,left,MISS J. Brown 7' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
599,PT05M44.00S,2026-02-07T02:45:36.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,88,89,2026-02-07T02:45:43Z,5870000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,598.0,6.0,6.0,0.0,,,,,,,,,,
600,PT05M34.00S,2026-02-07T02:45:50.5Z,4,REGULAR,turnover,out-of-bounds,[],1626181,,,1610612748,88,89,2026-02-07T02:45:54Z,5880000,False,,,0,,N. Powell lost ball out-of-bounds TURNOVER (2 TO),[1626181],1610612748.0,MIA,lost ball,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2.0,,,1628951.0,,,,
601,PT05M19.00S,2026-02-07T02:46:05.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,9.674770039421814,97.30392156862744,1610612738,88,89,2026-02-07T02:46:12Z,5890000,False,-237.0,38.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.96,Missed,,,,,,,,,,,,,,,,,,
602,PT05M17.00S,2026-02-07T02:46:07.4Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,88,89,2026-02-07T02:46:12Z,5900000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,601.0,7.0,7.0,0.0,,,,,,,,,,
