actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
341,PT00M58.50S,2025-11-06T01:38:20.2Z,2,REGULAR,3pt,Jump Shot,[],1642259,30.699737187910642,72.30392156862744,1610612764,64,60,2025-11-06T01:38:24Z,3400000,False,-112.0,236.0,1,left,A. Sarr 26' 3PT  (18 PTS) (K. George 3 AST),"[1642259, 1642273]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,,,,,,18.0,K. George,1642273.0,3.0,,,,,
343,PT00M52.30S,2025-11-06T01:38:31.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,80.76544021024968,36.76470588235294,1610612738,66,60,2025-11-06T01:38:39Z,3420000,False,-66.0,128.0,1,right,P. Pritchard 14' pullup Jump Shot (16 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,14.44,Made,,,,,,,,,,16.0,,,,,,,,
344,PT00M36.40S,2025-11-06T01:38:50.7Z,2,REGULAR,3pt,Jump Shot,[],1642273,33.98488830486202,53.67647058823529,1610612764,66,60,2025-11-06T01:41:55Z,3430000,False,-18.0,267.0,1,left,MISS K. George 26' pullup 3PT,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
345,PT00M32.50S,2025-11-06T01:38:54.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,66,60,2025-11-06T01:38:57Z,3440000,False,,,0,,N. Queta REBOUND (Off:3 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,344.0,8.0,5.0,3.0,,,,,,,,,,,,,,
346,PT00M26.20S,2025-11-06T01:39:01.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,93.64323258869908,54.90196078431373,1610612738,68,60,2025-11-06T01:41:16Z,3450000,False,25.0,7.0,1,right,J. Brown running Layup (24 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,,,,,,24.0,,,,,,,,
347,PT00M06.30S,2025-11-06T01:39:24.9Z,2,REGULAR,turnover,bad pass,[],1642267,,,1610612764,68,60,2025-11-06T01:39:28Z,3460000,False,,,0,,B. Carrington bad pass TURNOVER (2 TO),"[1642267, 1631169]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Minott,1631169.0,,
348,PT00M06.30S,2025-11-06T01:39:24.9Z,2,REGULAR,steal,,[],1631169,,,1610612738,68,60,2025-11-06T01:39:26Z,3470000,False,,,0,,J. Minott STEAL (1 STL),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
349,PT00M02.70S,2025-11-06T01:39:29.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631169,94.03745072273325,49.754901960784316,1610612738,70,60,2025-11-06T01:39:38Z,3480000,False,-1.0,4.0,1,right,J. Minott running alley-oop DUNK (10 PTS) (J. Brown 3 AST),"[1631169, 1627759]",1610612738.0,BOS,running alley-oop,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,,,,10.0,J. Brown,1627759.0,3.0,,,,,
351,PT00M00.30S,2025-11-06T01:39:35.8Z,2,REGULAR,heave,,[],0,,,1610612764,70,60,2025-11-06T01:40:07Z,3500000,False,,,0,,WAS Heave,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,43.75,,,,,,,,,,,,,,,,,,,
352,PT00M00.10S,2025-11-06T01:39:36.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,70,60,2025-11-06T01:40:07Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,351.0,,,,,,,,,,,,,,,,,
353,PT00M00.00S,2025-11-06T01:39:39.6Z,2,REGULAR,period,end,[],0,,,1610612764,70,60,2025-11-06T01:39:39Z,3520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-06T01:54:07.4Z,3,REGULAR,substitution,out,['startperiod'],1642267,,,1610612764,70,60,2025-11-06T01:54:49Z,3530000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-06T01:54:07.4Z,3,REGULAR,substitution,in,['startperiod'],203468,,,1610612764,70,60,2025-11-06T01:54:49Z,3540000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-06T01:55:01.9Z,3,REGULAR,period,start,[],0,,,1610612738,70,60,2025-11-06T01:55:01Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT11M44.00S,2025-11-06T01:55:17.2Z,3,REGULAR,3pt,Jump Shot,[],1630202,24.129434954007884,86.51960784313727,1610612738,70,60,2025-11-06T01:59:17Z,3560000,False,-183.0,174.0,1,left,MISS P. Pritchard 25' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
358,PT11M38.00S,2025-11-06T01:55:23.2Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,70,60,2025-11-06T02:00:22Z,3570000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,357.0,2.0,1.0,1.0,,,,,,,,,,,,,,
359,PT11M32.00S,2025-11-06T01:55:28.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631169,6.521024967148489,43.38235294117647,1610612738,72,60,2025-11-06T01:58:01Z,3580000,False,33.0,9.0,1,left,J. Minott alley-oop Layup (12 PTS) (P. Pritchard 3 AST),"[1631169, 1630202]",1610612738.0,BOS,alley-oop,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,,,,12.0,P. Pritchard,1630202.0,3.0,,,,,
361,PT11M15.00S,2025-11-06T01:55:45.2Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,72,60,2025-11-06T01:56:06Z,3600000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1631169]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Minott,1631169.0,,
362,PT11M15.00S,2025-11-06T01:55:45.2Z,3,REGULAR,steal,,[],1631169,,,1610612738,72,60,2025-11-06T01:55:47Z,3610000,False,,,0,,J. Minott STEAL (2 STL),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
363,PT11M08.00S,2025-11-06T01:55:53.8Z,3,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612738,72,60,2025-11-06T01:56:04Z,3620000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Brown 2 FT),"[1630551, 1627759]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,,,,,202053.0,1.0,0.0,Brown,1627759.0,,,,,,,,,
365,PT11M08.00S,2025-11-06T01:56:19.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627759,,,1610612738,73,60,2025-11-06T01:58:11Z,3640000,False,,,0,,J. Brown Free Throw 1 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
377,PT11M08.00S,2025-11-06T01:56:19.8Z,3,REGULAR,violation,lane,[],203468,,,1610612738,73,60,2025-11-06T01:58:11Z,3645000,False,,,0,,C. McCollum lane VIOLATION,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT11M08.00S,2025-11-06T01:56:19.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627759,,,1610612738,73,60,2025-11-06T01:58:11Z,3650000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
378,PT11M08.00S,2025-11-06T01:56:19.8Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,73,60,2025-11-06T03:54:40Z,3655000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,366.0,3.0,2.0,1.0,,,,,,,,,,,,,,
367,PT10M56.00S,2025-11-06T01:57:08.9Z,3,REGULAR,2pt,Jump Shot,[],1642273,77.7431011826544,61.76470588235294,1610612764,73,60,2025-11-06T02:03:09Z,3660000,False,59.0,157.0,1,right,MISS K. George 16' pullup Shot,[1642273],1610612764.0,WAS,pullup,,,George,K. George,,,,,Mid-Range,16-24 Right Center,16.74,Missed,,,,,,,,,,,,,,,,,,
368,PT10M52.00S,2025-11-06T01:57:12.5Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,73,60,2025-11-06T01:57:12Z,3670000,False,,,0,,N. Queta REBOUND (Off:3 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,16-24 Right Center,,,367.0,9.0,6.0,3.0,,,,,,,,,,,,,,
369,PT10M37.00S,2025-11-06T01:57:28.1Z,3,REGULAR,3pt,Jump Shot,[],1630202,35.69316688567674,31.862745098039213,1610612738,73,60,2025-11-06T01:58:22Z,3680000,False,91.0,283.0,1,left,MISS P. Pritchard 29' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,29.72,Missed,,,,,,,,,,,,,,,,,,
370,PT10M32.00S,2025-11-06T01:57:33.1Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,73,60,2025-11-06T01:58:22Z,3690000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,369.0,1.0,1.0,0.0,,,,,,,,,,,,,,
371,PT10M28.00S,2025-11-06T01:57:36.4Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,73,60,2025-11-06T01:58:24Z,3700000,False,,,0,,K. George lost ball TURNOVER (1 TO),"[1642273, 1628401]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,White,1628401.0,,
372,PT10M28.00S,2025-11-06T01:57:36.4Z,3,REGULAR,steal,,[],1628401,,,1610612738,73,60,2025-11-06T01:57:37Z,3710000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
373,PT10M24.00S,2025-11-06T01:57:40.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631169,6.1268068331143235,49.754901960784316,1610612738,75,60,2025-11-06T02:55:19Z,3720000,False,1.0,5.0,1,left,J. Minott running alley-oop DUNK (14 PTS) (D. White 5 AST),"[1631169, 1628401]",1610612738.0,BOS,running alley-oop,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,,,,,,14.0,D. White,1628401.0,5.0,,,,,
375,PT10M06.00S,2025-11-06T01:57:58.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,79.71419185282524,46.32352941176471,1610612764,75,62,2025-11-06T02:06:24Z,3740000,False,-18.0,138.0,1,right,A. Sarr 13' floating Jump Shot (20 PTS) (C. McCollum 3 AST),"[1642259, 203468]",1610612764.0,WAS,floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,,,,,,20.0,C. McCollum,203468.0,3.0,,,,,
379,PT09M55.00S,2025-11-06T01:58:17.1Z,3,REGULAR,foul,personal,[],1642273,,,1610612738,75,62,2025-11-06T01:58:19Z,3760000,False,,,0,,K. George personal FOUL (2 PF),"[1642273, 1630202]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1201.0,2.0,0.0,Pritchard,1630202.0,,,,,,,,,
382,PT09M55.00S,2025-11-06T01:58:21.2Z,3,REGULAR,substitution,in,[],1642267,,,1610612738,75,62,2025-11-06T01:58:37Z,3790000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT09M55.00S,2025-11-06T01:58:21.2Z,3,REGULAR,substitution,out,[],1641731,,,1610612738,75,62,2025-11-06T01:58:47Z,3800000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M46.00S,2025-11-06T01:58:48.8Z,3,REGULAR,foul,offensive,[],1631169,,,1610612738,75,62,2025-11-06T02:01:37Z,3810000,False,,,0,,J. Minott offensive FOUL (3 PF),"[1631169, 1642259]",1610612738.0,BOS,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,3.0,0.0,Sarr,1642259.0,,,,,,,,,
388,PT09M46.00S,2025-11-06T01:58:48.8Z,3,REGULAR,turnover,offensive foul,[],1631169,,,1610612738,75,62,2025-11-06T01:58:48Z,3825000,False,,,0,,J. Minott offensive foul TURNOVER (1 TO),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,,,,,101284.0,,,,,,,,,1.0,,,,
386,PT09M46.00S,2025-11-06T01:59:11.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,75,62,2025-11-06T01:58:48Z,3830000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT09M25.00S,2025-11-06T02:02:43.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203468,87.07293035479631,4.901960784313726,1610612764,75,62,2025-11-06T02:02:52Z,3860000,False,-225.0,69.0,1,right,MISS C. McCollum 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
391,PT09M19.00S,2025-11-06T02:02:49.9Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,75,62,2025-11-06T02:02:52Z,3870000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,390.0,4.0,2.0,2.0,,,,,,,,,,,,,,
392,PT09M18.00S,2025-11-06T02:02:49.9Z,3,REGULAR,turnover,bad pass,[],1630551,,,1610612764,75,62,2025-11-06T02:02:54Z,3880000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630551, 1628401]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,White,1628401.0,,
393,PT09M18.00S,2025-11-06T02:02:49.9Z,3,REGULAR,steal,,[],1628401,,,1610612738,75,62,2025-11-06T02:02:51Z,3890000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT09M02.00S,2025-11-06T02:03:05.5Z,3,REGULAR,turnover,bad pass,[],1630202,,,1610612738,75,62,2025-11-06T02:03:10Z,3900000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1630551]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Champagnie,1630551.0,,
395,PT09M02.00S,2025-11-06T02:03:05.5Z,3,REGULAR,steal,,[],1630551,,,1610612764,75,62,2025-11-06T02:03:07Z,3910000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
396,PT09M00.00S,2025-11-06T02:03:08.8Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612764,75,62,2025-11-06T02:03:21Z,3920000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Champagnie 2 FT),"[1627759, 1630551]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,1.0,0.0,Champagnie,1630551.0,,,,,,,,,
398,PT09M00.00S,2025-11-06T02:03:42.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630551,,,1610612764,75,62,2025-11-06T02:07:47Z,3940000,False,,,0,,MISS J. Champagnie Free Throw 1 of 2,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT09M00.00S,2025-11-06T02:03:42.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,75,62,2025-11-06T02:07:47Z,3950000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,
400,PT09M00.00S,2025-11-06T02:03:42.1Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630551,,,1610612764,75,63,2025-11-06T02:07:47Z,3960000,False,,,0,,J. Champagnie Free Throw 2 of 2 (10 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
401,PT08M48.00S,2025-11-06T02:04:15.7Z,3,REGULAR,foul,personal,[],1642273,,,1610612738,75,63,2025-11-06T02:04:41Z,3970000,False,,,0,,K. George personal FOUL (3 PF),"[1642273, 1627759]",1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,,,,,,,1201.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
403,PT08M36.00S,2025-11-06T02:04:53.6Z,3,REGULAR,2pt,Jump Shot,[],1627759,21.50131406044678,50.49019607843137,1610612738,75,63,2025-11-06T02:04:59Z,3990000,False,-2.0,150.0,1,left,MISS J. Brown 14' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,14.96,Missed,,,,,,,,,,,,,,,,,,
404,PT08M33.00S,2025-11-06T02:04:56.6Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,75,63,2025-11-06T02:04:59Z,4000000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Center,,,403.0,5.0,3.0,2.0,,,,,,,,,,,,,,
405,PT08M25.00S,2025-11-06T02:05:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,92.46057818659659,64.2156862745098,1610612764,75,63,2025-11-06T02:09:21Z,4010000,False,71.0,18.0,1,right,MISS C. McCollum 7' driving floating Shot,[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.34,Missed,,,,,,,,,,,,,,,,,,
406,PT08M22.00S,2025-11-06T02:05:08.1Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,75,63,2025-11-06T02:05:09Z,4020000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,405.0,6.0,3.0,3.0,,,,,,,,,,,,,,
407,PT08M22.00S,2025-11-06T02:05:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630551,94.40999984741211,50.0,1610612764,75,65,2025-11-06T02:05:07Z,4030000,False,0.0,0.0,1,right,J. Champagnie tip Layup (12 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,12.0,,,,,,,,
408,PT08M17.00S,2025-11-06T02:05:15.3Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,75,65,2025-11-06T02:05:21Z,4040000,False,,,0,,J. Brown charge offensive FOUL (2 PF),"[1627759, 1642273]",1610612738.0,BOS,charge,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,1201.0,2.0,0.0,George,1642273.0,,,,,,,,,
410,PT08M17.00S,2025-11-06T02:05:15.3Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,75,65,2025-11-06T02:05:15Z,4060000,False,,,0,,J. Brown offensive foul TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,1201.0,,,,,,,,,1.0,,,,
411,PT08M17.00S,2025-11-06T02:05:22.5Z,3,REGULAR,substitution,out,[],1631169,,,1610612764,75,65,2025-11-06T02:05:35Z,4070000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT08M17.00S,2025-11-06T02:05:22.5Z,3,REGULAR,substitution,out,[],1628401,,,1610612764,75,65,2025-11-06T02:05:35Z,4080000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M17.00S,2025-11-06T02:05:22.5Z,3,REGULAR,substitution,in,[],1629014,,,1610612764,75,65,2025-11-06T02:05:35Z,4090000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M17.00S,2025-11-06T02:05:22.5Z,3,REGULAR,substitution,in,[],1641775,,,1610612764,75,65,2025-11-06T02:05:35Z,4100000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT08M04.00S,2025-11-06T02:05:54.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642259,78.53153745072274,48.529411764705884,1610612764,75,65,2025-11-06T02:10:24Z,4110000,False,-7.0,149.0,1,right,MISS A. Sarr 14' fadeaway Shot,[1642259],1610612764.0,WAS,fadeaway,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Center,14.95,Missed,,,,,,,,,,,,,,,,,,
416,PT08M03.00S,2025-11-06T02:05:55.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,75,65,2025-11-06T02:06:01Z,4120000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Center,,,415.0,,,,,,,,,,,,,,,,,
417,PT08M03.00S,2025-11-06T02:06:00.2Z,3,REGULAR,foul,personal,[],1630551,,,1610612738,75,65,2025-11-06T02:06:11Z,4130000,False,,,0,,J. Champagnie loose ball personal FOUL (2 PF),"[1630551, 1641775]",1610612764.0,WAS,loose ball,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,202053.0,2.0,0.0,Walsh,1641775.0,,,,,,,,,
419,PT07M48.00S,2025-11-06T02:06:31.4Z,3,REGULAR,3pt,Jump Shot,[],1627759,36.74441524310118,49.26470588235294,1610612738,78,65,2025-11-06T02:10:49Z,4150000,False,4.0,293.0,1,left,J. Brown 29' 3PT pullup (28 PTS) (N. Queta 4 AST),"[1627759, 1629674]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,29.29,Made,,,,,,,,,,28.0,N. Queta,1629674.0,4.0,,,,,
421,PT07M39.00S,2025-11-06T02:06:46.4Z,3,REGULAR,foul,personal,[],1629014,,,1610612764,78,65,2025-11-06T02:07:03Z,4170000,False,,,0,,A. Simons personal FOUL (3 PF),"[1629014, 1642267]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,101284.0,3.0,0.0,Carrington,1642267.0,,,,,,,,,
423,PT07M37.00S,2025-11-06T02:07:02.7Z,3,REGULAR,3pt,Jump Shot,[],203468,65.78515111695138,65.19607843137256,1610612764,78,65,2025-11-06T02:07:07Z,4190000,False,76.0,269.0,1,right,MISS C. McCollum 27' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
424,PT07M34.00S,2025-11-06T02:07:05.7Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,78,65,2025-11-06T02:07:07Z,4200000,False,,,0,,N. Queta REBOUND (Off:3 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,423.0,10.0,7.0,3.0,,,,,,,,,,,,,,
425,PT07M28.00S,2025-11-06T02:07:11.5Z,3,REGULAR,3pt,Jump Shot,[],1629014,28.991458607095925,23.52941176470588,1610612738,78,65,2025-11-06T02:07:18Z,4210000,False,132.0,220.0,1,left,MISS A. Simons 25' 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
426,PT07M26.00S,2025-11-06T02:07:13.5Z,3,REGULAR,rebound,defensive,[],1642273,,,1610612764,78,65,2025-11-06T02:07:18Z,4220000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,425.0,2.0,2.0,0.0,,,,,,,,,,,,,,
427,PT07M26.00S,2025-11-06T02:07:16.3Z,3,REGULAR,foul,personal,[],1629674,,,1610612764,78,65,2025-11-06T02:07:25Z,4230000,False,,,0,,N. Queta personal FOUL (3 PF),"[1629674, 1642273]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,,,,,101284.0,3.0,0.0,George,1642273.0,,,,,,,,,
429,PT07M12.00S,2025-11-06T02:07:44.9Z,3,REGULAR,3pt,Jump Shot,[],1642259,64.73390275952694,56.61764705882353,1610612764,78,65,2025-11-06T02:14:27Z,4250000,False,33.0,279.0,1,right,MISS A. Sarr 28' pullup 3PT,[1642259],1610612764.0,WAS,pullup,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,28.1,Missed,,,,,,,,,,,,,,,,,,
