actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT03M59.00S,2026-01-11T02:34:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,89.17542706964521,64.4607843137255,1610612759,67,64,2026-01-11T02:41:43Z,4240000,False,72.0,49.0,1,right,MISS V. Wembanyama 8' driving floating bank Shot,[1641705],1610612759.0,SAS,driving floating bank,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,8.75,Missed,,,,,,,,,,,,,,,,,,
434,PT03M56.00S,2026-01-11T02:34:26.0Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612738,67,64,2026-01-11T02:34:33Z,4250000,False,,,0,,L. Garza REBOUND (Off:1 Def:3),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Right,,,433.0,4.0,3.0,1.0,,,,,,,,,,,,,,
435,PT03M46.00S,2026-01-11T02:34:39.2Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,67,64,2026-01-11T02:34:47Z,4260000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (3 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,,,,,3.0,,,1626301.0,,,,,,
436,PT03M46.00S,2026-01-11T02:34:44.1Z,3,REGULAR,substitution,out,[],1630202,,,1610612759,67,64,2026-01-11T02:34:54Z,4270000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M46.00S,2026-01-11T02:34:44.1Z,3,REGULAR,substitution,in,[],1628401,,,1610612759,67,64,2026-01-11T02:34:54Z,4280000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M36.00S,2026-01-11T02:35:05.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1642844,79.97700394218134,72.54901960784314,1610612759,67,66,2026-01-11T02:35:10Z,4290000,False,113.0,136.0,1,right,D. Harper 17' turnaround Jump Shot (5 PTS),[1642844],1610612759.0,SAS,turnaround,,,Harper,D. Harper,,,,,Mid-Range,16-24 Right Center,17.64,Made,,,,,5.0,,,,,,,,,,,,,
439,PT03M15.00S,2026-01-11T02:35:25.2Z,3,REGULAR,2pt,Jump Shot,[],1628401,7.046649145860711,66.42156862745098,1610612738,67,66,2026-01-11T02:35:32Z,4300000,False,-82.0,14.0,1,left,MISS D. White 8' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,Mid-Range,8-16 Left,8.32,Missed,,,,,,,,,,,,,,,,,,
440,PT03M13.00S,2026-01-11T02:35:27.2Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,67,66,2026-01-11T02:35:32Z,4310000,False,,,0,,D. Harper REBOUND (Off:1 Def:3),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,8-16 Left,,,439.0,4.0,3.0,1.0,,,,,,,,,,,,,,
441,PT03M09.00S,2026-01-11T02:35:33.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,91.14651773981603,45.09803921568628,1610612759,67,66,2026-01-11T02:44:02Z,4320000,False,-25.0,31.0,1,right,MISS D. Fox running Layup - blocked,"[1628368, 1628401]",1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,White,1628401.0
442,PT03M09.00S,2026-01-11T02:35:33.2Z,3,REGULAR,block,,[],1628401,,,1610612759,67,66,2026-01-11T02:35:43Z,4330000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT03M08.00S,2026-01-11T02:35:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,67,66,2026-01-11T02:38:58Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,441.0,,,,,,,,,,,,,,,,,
445,PT03M08.00S,2026-01-11T02:35:52.1Z,3,REGULAR,substitution,out,[],1630568,,,1610612759,67,66,2026-01-11T02:35:57Z,4360000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M08.00S,2026-01-11T02:35:52.1Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,67,66,2026-01-11T02:35:57Z,4370000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M08.00S,2026-01-11T02:35:52.1Z,3,REGULAR,substitution,in,[],1629674,,,1610612759,67,66,2026-01-11T02:35:57Z,4380000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M08.00S,2026-01-11T02:35:52.1Z,3,REGULAR,substitution,in,[],1628436,,,1610612759,67,66,2026-01-11T02:35:57Z,4390000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M05.00S,2026-01-11T02:36:08.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629640,89.04402102496715,60.5392156862745,1610612759,67,66,2026-01-11T02:44:49Z,4400000,False,53.0,50.0,1,right,MISS K. Johnson 7' floating Shot,[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
450,PT03M00.00S,2026-01-11T02:36:13.2Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,67,66,2026-01-11T02:36:14Z,4410000,False,,,0,,N. Queta REBOUND (Off:3 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,449.0,9.0,6.0,3.0,,,,,,,,,,,,,,
451,PT02M56.00S,2026-01-11T02:36:17.4Z,3,REGULAR,3pt,Jump Shot,[],1628401,36.48160315374508,51.470588235294116,1610612738,67,66,2026-01-11T02:36:22Z,4420000,False,-7.0,290.0,1,left,MISS D. White 29' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,29.05,Missed,,,,,,,,,,,,,,,,,,
452,PT02M53.00S,2026-01-11T02:36:20.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,67,66,2026-01-11T02:36:22Z,4430000,False,,,0,,K. Johnson REBOUND (Off:2 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,451.0,5.0,3.0,2.0,,,,,,,,,,,,,,
453,PT02M47.00S,2026-01-11T02:36:26.1Z,3,REGULAR,turnover,bad pass,[],1629640,,,1610612759,67,66,2026-01-11T02:36:33Z,4440000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1629640, 1631248]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Scheierman,1631248.0,,,,,,,
454,PT02M47.00S,2026-01-11T02:36:26.1Z,3,REGULAR,steal,,[],1631248,,,1610612738,67,66,2026-01-11T02:36:28Z,4450000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
455,PT02M45.00S,2026-01-11T02:36:29.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631248,6.652431011826544,52.20588235294118,1610612738,69,66,2026-01-11T02:36:59Z,4460000,False,-11.0,10.0,1,left,B. Scheierman running DUNK (4 PTS),[1631248],1610612738.0,BOS,running,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,,,,,,,,,,,,,
456,PT02M44.00S,2026-01-11T02:36:37.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,69,66,2026-01-11T02:36:37Z,4470000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M30.00S,2026-01-11T02:39:44.7Z,3,REGULAR,3pt,Jump Shot,[],1642844,67.36202365308804,32.1078431372549,1610612759,69,66,2026-01-11T02:39:54Z,4480000,False,-89.0,254.0,1,right,MISS D. Harper 26' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
458,PT02M28.00S,2026-01-11T02:39:46.7Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,69,66,2026-01-11T02:39:54Z,4490000,False,,,0,,N. Queta REBOUND (Off:3 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,457.0,10.0,7.0,3.0,,,,,,,,,,,,,,
459,PT02M13.00S,2026-01-11T02:40:04.3Z,3,REGULAR,foul,personal,[],1629640,,,1610612738,69,66,2026-01-11T02:40:15Z,4500000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 1629674]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1626301.0,2.0,0.0,Queta,1629674.0,,
461,PT02M02.00S,2026-01-11T02:40:36.7Z,3,REGULAR,foul,personal,[],1642844,,,1610612738,69,66,2026-01-11T02:40:51Z,4520000,False,,,0,,D. Harper personal FOUL (4 PF),"[1642844, 1627759]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,4.0,0.0,Brown,1627759.0,,
463,PT02M02.00S,2026-01-11T02:40:59.6Z,3,REGULAR,substitution,out,[],1642844,,,1610612738,69,66,2026-01-11T02:41:03Z,4540000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M02.00S,2026-01-11T02:40:59.6Z,3,REGULAR,substitution,in,[],1642264,,,1610612738,69,66,2026-01-11T02:41:03Z,4550000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M55.00S,2026-01-11T02:41:15.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,30.56833114323259,16.666666666666664,1610612738,72,66,2026-01-11T02:41:29Z,4560000,False,167.0,235.0,1,left,J. Brown 28' 3PT  (22 PTS) (A. Simons 2 AST),"[1627759, 1629014]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,28.8,Made,,,,,22.0,A. Simons,1629014.0,2.0,,,,,,,,,,
467,PT01M43.00S,2026-01-11T02:41:27.1Z,3,REGULAR,3pt,Jump Shot,[],1629640,69.99014454664915,20.34313725490196,1610612759,72,69,2026-01-11T02:41:31Z,4580000,False,-148.0,230.0,1,right,K. Johnson 27' 3PT  (11 PTS) (D. Fox 4 AST),"[1629640, 1628368]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.33,Made,,,,,11.0,D. Fox,1628368.0,4.0,,,,,,,,,,
469,PT01M17.00S,2026-01-11T02:41:53.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,6.389618922470433,58.57843137254902,1610612738,72,69,2026-01-11T02:47:14Z,4600000,False,-43.0,8.0,1,left,MISS N. Queta Hook,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
470,PT01M13.00S,2026-01-11T02:41:57.0Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,72,69,2026-01-11T02:42:05Z,4610000,False,,,0,,N. Queta REBOUND (Off:4 Def:7),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,469.0,11.0,7.0,4.0,,,,,,,,,,,,,,
471,PT01M13.00S,2026-01-11T02:41:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,5.590000152587891,50.0,1610612738,72,69,2026-01-11T02:41:57Z,4620000,False,0.0,0.0,1,left,MISS N. Queta tip Layup,[1629674],1610612738.0,BOS,tip,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
472,PT01M12.00S,2026-01-11T02:41:58.5Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,72,69,2026-01-11T02:41:58Z,4630000,False,,,0,,D. White REBOUND (Off:2 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,471.0,6.0,4.0,2.0,,,,,,,,,,,,,,
473,PT01M09.00S,2026-01-11T02:42:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,6.1268068331143235,53.92156862745098,1610612738,72,69,2026-01-11T02:48:51Z,4640000,False,-20.0,5.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
474,PT01M07.00S,2026-01-11T02:42:02.9Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,72,69,2026-01-11T02:42:27Z,4650000,False,,,0,,K. Johnson REBOUND (Off:2 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,473.0,6.0,4.0,2.0,,,,,,,,,,,,,,
475,PT01M03.00S,2026-01-11T02:42:07.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,92.32917214191852,50.98039215686274,1610612759,72,69,2026-01-11T02:49:45Z,4660000,False,5.0,20.0,1,right,MISS S. Castle running reverse Layup - blocked,"[1642264, 1629674]",1610612759.0,SAS,running reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
476,PT01M03.00S,2026-01-11T02:42:07.1Z,3,REGULAR,block,,[],1629674,,,1610612759,72,69,2026-01-11T02:42:09Z,4670000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT01M00.00S,2026-01-11T02:42:10.1Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,72,69,2026-01-11T02:42:34Z,4680000,False,,,0,,N. Queta REBOUND (Off:4 Def:8),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,475.0,12.0,8.0,4.0,,,,,,,,,,,,,,
478,PT00M59.90S,2026-01-11T02:42:11.2Z,3,REGULAR,turnover,bad pass,[],1629674,,,1610612738,72,69,2026-01-11T02:43:11Z,4690000,False,,,0,,N. Queta bad pass TURNOVER (1 TO),"[1629674, 203084]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Barnes,203084.0,,,,,,,
492,PT00M59.90S,2026-01-11T02:42:11.2Z,3,REGULAR,steal,,[],203084,,,1610612759,72,69,2026-01-11T02:45:07Z,4695000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT00M56.40S,2026-01-11T02:42:15.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,88.64980289093299,55.392156862745104,1610612759,72,69,2026-01-11T02:44:06Z,4700000,False,27.0,54.0,1,right,MISS D. Fox 6' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
480,PT00M53.70S,2026-01-11T02:42:17.8Z,3,REGULAR,rebound,offensive,[],1628368,,,1610612759,72,69,2026-01-11T02:42:17Z,4710000,False,,,0,,D. Fox REBOUND (Off:1 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,479.0,5.0,4.0,1.0,,,,,,,,,,,,,,
481,PT00M51.70S,2026-01-11T02:42:19.8Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612759,72,69,2026-01-11T02:54:59Z,4720000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 1631248]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Scheierman,1631248.0,,,,,,,
482,PT00M51.70S,2026-01-11T02:42:19.8Z,3,REGULAR,steal,,[],1631248,,,1610612738,72,69,2026-01-11T02:45:56Z,4730000,False,,,0,,B. Scheierman STEAL (2 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M35.10S,2026-01-11T02:42:36.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,30.305519053876477,76.47058823529412,1610612738,75,69,2026-01-11T02:44:17Z,4740000,False,-132.0,232.0,1,left,J. Brown 26' 3PT pullup (25 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.75,Made,,,,,25.0,,,,,,,,,,,,,
484,PT00M33.30S,2026-01-11T02:42:48.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612759,75,69,2026-01-11T02:42:55Z,4750000,False,,,0,,A. Simons personal FOUL (1 PF) (Fox 2 FT),"[1629014, 1628368]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Fox,1628368.0,,
486,PT00M33.30S,2026-01-11T02:43:19.6Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,75,70,2026-01-11T02:43:19Z,4770000,False,,,0,,D. Fox Free Throw 1 of 2 (16 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
487,PT00M33.30S,2026-01-11T02:43:33.2Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,75,71,2026-01-11T02:43:33Z,4780000,False,,,0,,D. Fox Free Throw 2 of 2 (17 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
488,PT00M16.60S,2026-01-11T02:43:53.6Z,3,REGULAR,3pt,Jump Shot,[],1627759,26.10052562417871,13.23529411764706,1610612738,75,71,2026-01-11T02:51:25Z,4790000,False,184.0,193.0,1,left,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
489,PT00M16.60S,2026-01-11T02:43:53.6Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,75,71,2026-01-11T02:44:20Z,4800000,False,,,0,,D. Fox REBOUND (Off:1 Def:5),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,488.0,6.0,5.0,1.0,,,,,,,,,,,,,,
490,PT00M00.40S,2026-01-11T02:44:09.8Z,3,REGULAR,2pt,Jump Shot,[],1628368,92.59198423127464,69.36274509803921,1610612759,75,73,2026-01-11T02:44:30Z,4810000,False,97.0,17.0,1,right,D. Fox 9' fadeaway Jump Shot (19 PTS),[1628368],1610612759.0,SAS,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,9.83,Made,,,,,19.0,,,,,,,,,,,,,
491,PT00M00.00S,2026-01-11T02:44:15.5Z,3,REGULAR,period,end,[],0,,,1610612738,75,73,2026-01-11T02:44:15Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612738,75,73,2026-01-11T02:46:56Z,4830000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612738,75,73,2026-01-11T02:46:56Z,4840000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,out,['startperiod'],203084,,,1610612738,75,73,2026-01-11T02:46:56Z,4850000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,out,['startperiod'],1642264,,,1610612738,75,73,2026-01-11T02:46:56Z,4860000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,in,['startperiod'],1642844,,,1610612738,75,73,2026-01-11T02:46:56Z,4870000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612738,75,73,2026-01-11T02:46:56Z,4880000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612738,75,73,2026-01-11T02:46:56Z,4890000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612738,75,73,2026-01-11T02:46:56Z,4900000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,out,['startperiod'],1629674,,,1610612738,75,73,2026-01-11T02:47:07Z,4905000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-01-11T02:44:48.4Z,4,REGULAR,substitution,in,['startperiod'],1630568,,,1610612738,75,73,2026-01-11T02:47:07Z,4907500,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-01-11T02:47:07.1Z,4,REGULAR,period,start,[],0,,,1610612738,75,73,2026-01-11T02:47:07Z,4910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M40.00S,2026-01-11T02:47:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629014,29.38567674113009,25.245098039215684,1610612738,75,73,2026-01-11T02:47:33Z,4920000,False,124.0,224.0,1,left,MISS A. Simons 25' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
505,PT11M36.00S,2026-01-11T02:47:30.3Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,75,73,2026-01-11T02:47:33Z,4930000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:8),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,504.0,10.0,8.0,2.0,,,,,,,,,,,,,,
506,PT11M18.00S,2026-01-11T02:47:47.5Z,4,REGULAR,3pt,Jump Shot,[],1630577,92.9862023653088,94.6078431372549,1610612759,75,76,2026-01-11T02:47:55Z,4940000,False,223.0,13.0,1,right,J. Champagnie 3PT  (10 PTS) (K. Olynyk 1 AST),"[1630577, 203482]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.34,Made,,,,,10.0,K. Olynyk,203482.0,1.0,,,,,,,,,,
508,PT11M05.00S,2026-01-11T02:48:00.6Z,4,REGULAR,3pt,Jump Shot,[],1627759,26.757555847568987,10.53921568627451,1610612738,75,76,2026-01-11T02:48:07Z,4960000,False,197.0,199.0,1,left,MISS J. Brown 28' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,28.02,Missed,,,,,,,,,,,,,,,,,,
509,PT11M02.00S,2026-01-11T02:48:03.6Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,75,76,2026-01-11T02:48:07Z,4970000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:9),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,508.0,11.0,9.0,2.0,,,,,,,,,,,,,,
510,PT10M57.00S,2026-01-11T02:48:08.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642844,92.59198423127464,45.83333333333333,1610612759,75,76,2026-01-11T02:48:20Z,4980000,False,-21.0,17.0,1,right,MISS D. Harper running Layup - blocked,"[1642844, 1628401]",1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,White,1628401.0
511,PT10M57.00S,2026-01-11T02:48:08.7Z,4,REGULAR,block,,[],1628401,,,1610612759,75,76,2026-01-11T02:48:10Z,4990000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
