actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT04M43.00S,2026-03-17T01:09:56.2Z,3,REGULAR,3pt,Jump Shot,[],1628369,33.065045992115635,24.019607843137255,1610612738,83,75,2026-03-17T01:12:31Z,4300000,False,130.0,258.0,1,left,MISS J. Tatum 28' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.91,Missed,,,,,,,,,,,,,,,,,,
436,PT04M41.00S,2026-03-17T01:09:59.4Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,83,75,2026-03-17T01:09:59Z,4310000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,435.0,5.0,3.0,2.0,,,,,,,
437,PT04M21.00S,2026-03-17T01:10:19.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.36202365308804,68.38235294117648,1610612756,83,75,2026-03-17T01:10:32Z,4320000,False,92.0,254.0,1,right,MISS D. Booker 27' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,27.04,Missed,,,,,,,,,,,,,,,,,,
438,PT04M18.00S,2026-03-17T01:10:22.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,83,75,2026-03-17T01:10:26Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,437.0,,,,,,,,,,
441,PT04M18.00S,2026-03-17T01:10:47.7Z,3,REGULAR,substitution,out,[],1627759,,,1610612756,83,75,2026-03-17T01:10:56Z,4360000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M18.00S,2026-03-17T01:10:47.7Z,3,REGULAR,substitution,in,[],1642864,,,1610612756,83,75,2026-03-17T01:10:56Z,4370000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M07.00S,2026-03-17T01:11:33.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642863,93.11760840998686,49.50980392156863,1610612756,83,75,2026-03-17T01:11:42Z,4380000,False,-2.0,12.0,1,right,MISS K. Maluach DUNK,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
444,PT04M06.00S,2026-03-17T01:11:34.1Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,83,75,2026-03-17T01:11:42Z,4390000,False,,,0,,R. Fleming REBOUND (Off:1 Def:2),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,443.0,3.0,2.0,1.0,,,,,,,
445,PT03M58.00S,2026-03-17T01:11:42.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628960,69.20170827858082,27.205882352941174,1610612756,83,75,2026-03-17T01:11:51Z,4400000,False,-114.0,237.0,1,right,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
446,PT03M57.00S,2026-03-17T01:11:43.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,83,75,2026-03-17T01:11:51Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,445.0,,,,,,,,,,
447,PT03M57.00S,2026-03-17T01:11:49.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629674,,,1610612756,83,75,2026-03-17T01:11:56Z,4420000,False,,,0,,N. Queta loose ball personal FOUL (2 PF) (Maluach 2 FT),"[1629674, 1642863]",1610612738.0,BOS,loose ball,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Maluach,1642863.0,,
449,PT03M57.00S,2026-03-17T01:12:17.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642863,,,1610612756,83,76,2026-03-17T01:12:17Z,4440000,False,,,0,,K. Maluach Free Throw 1 of 2 (1 PTS),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
450,PT03M57.00S,2026-03-17T01:12:17.7Z,3,REGULAR,substitution,out,[],1629674,,,1610612756,83,76,2026-03-17T01:12:20Z,4450000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M57.00S,2026-03-17T01:12:17.7Z,3,REGULAR,substitution,in,[],1630568,,,1610612756,83,76,2026-03-17T01:12:20Z,4460000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M57.00S,2026-03-17T01:12:41.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642863,,,1610612756,83,77,2026-03-17T01:12:41Z,4470000,False,,,0,,K. Maluach Free Throw 2 of 2 (2 PTS),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
453,PT03M46.00S,2026-03-17T01:12:59.6Z,3,REGULAR,foul,personal,[],1630692,,,1610612738,83,77,2026-03-17T01:13:16Z,4480000,False,,,0,,J. Goodwin personal FOUL (3 PF),"[1630692, 1628369]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Tatum,1628369.0,,
455,PT03M35.00S,2026-03-17T01:13:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,13.354139290407357,52.20588235294118,1610612738,85,77,2026-03-17T01:13:28Z,4500000,False,-11.0,73.0,1,left,B. Scheierman 7' pullup Jump Shot (8 PTS) (P. Pritchard 4 AST),"[1631248, 1630202]",1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,7.38,Made,8.0,P. Pritchard,1630202.0,4.0,,,,,,,,,,,,,,
456,PT03M16.00S,2026-03-17T01:13:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,92.19776609724047,45.588235294117645,1610612756,85,79,2026-03-17T01:13:47Z,4510000,False,-22.0,21.0,1,right,D. Booker driving reverse Layup (33 PTS) (J. Goodwin 2 AST),"[1626164, 1630692]",1610612756.0,PHX,driving reverse,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.03,Made,33.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,,,,,
458,PT03M01.00S,2026-03-17T01:13:58.9Z,3,REGULAR,3pt,Jump Shot,[],1630568,32.14520367936925,35.294117647058826,1610612738,85,79,2026-03-17T01:14:08Z,4520000,False,74.0,250.0,1,left,MISS L. Garza 26' 3PT,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.03,Missed,,,,,,,,,,,,,,,,,,
459,PT02M58.00S,2026-03-17T01:14:01.9Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,85,79,2026-03-17T01:14:08Z,4530000,False,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,458.0,3.0,3.0,0.0,,,,,,,
460,PT02M54.00S,2026-03-17T01:14:11.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630202,,,1610612756,85,79,2026-03-17T01:15:58Z,4540000,False,,,0,,P. Pritchard shooting personal FOUL (2 PF) (Fleming 2 FT),"[1630202, 1642853]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Fleming,1642853.0,,
462,PT02M54.00S,2026-03-17T01:15:00.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,85,79,2026-03-17T01:15:00Z,4560000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M54.00S,2026-03-17T01:17:48.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642853,,,1610612756,85,79,2026-03-17T01:17:48Z,4580000,False,,,0,,MISS R. Fleming Free Throw 1 of 2,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M54.00S,2026-03-17T01:17:48.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,85,79,2026-03-17T01:17:48Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,465.0,,,,,,,,,,
467,PT02M54.00S,2026-03-17T01:18:16.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642853,,,1610612756,85,80,2026-03-17T01:18:16Z,4600000,False,,,0,,R. Fleming Free Throw 2 of 2 (1 PTS),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
468,PT02M40.00S,2026-03-17T01:18:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,9.674770039421814,43.627450980392155,1610612738,85,80,2026-03-17T01:18:43Z,4610000,False,32.0,38.0,1,left,MISS J. Tatum driving finger roll Layup - blocked,"[1628369, 1642853]",1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.99,Missed,,,,,,,,,,,,,,,,,Fleming,1642853.0
472,PT02M40.00S,2026-03-17T01:18:31.4Z,3,REGULAR,block,,[],1642853,,,1610612738,85,80,2026-03-17T01:18:51Z,4615000,False,,,0,,R. Fleming BLOCK (2 BLK),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
469,PT02M36.00S,2026-03-17T01:18:35.4Z,3,REGULAR,rebound,defensive,[],1642863,,,1610612756,85,80,2026-03-17T01:18:43Z,4620000,False,,,0,,K. Maluach REBOUND (Off:0 Def:2),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,468.0,2.0,2.0,0.0,,,,,,,
470,PT02M30.00S,2026-03-17T01:18:41.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,94.30026281208936,42.15686274509804,1610612756,85,82,2026-03-17T01:18:45Z,4630000,False,-39.0,1.0,1,right,G. Allen driving Layup (12 PTS) (J. Goodwin 3 AST),"[1628960, 1630692]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,3.92,Made,12.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
473,PT02M07.00S,2026-03-17T01:19:04.2Z,3,REGULAR,3pt,Jump Shot,[],1630202,28.203022339027594,77.20588235294117,1610612738,88,82,2026-03-17T01:20:01Z,4650000,False,-136.0,213.0,1,left,P. Pritchard 25' 3PT step back (11 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.24,Made,11.0,,,,,,,,,,,,,,,,,
474,PT01M45.00S,2026-03-17T01:19:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,82.47371879106439,51.225490196078425,1610612756,88,84,2026-03-17T01:19:30Z,4660000,False,6.0,112.0,1,right,J. Goodwin 11' turnaround fadeaway Jump Shot (2 PTS) (D. Booker 5 AST),"[1630692, 1626164]",1610612756.0,PHX,turnaround fadeaway,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,11.24,Made,2.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
477,PT01M22.00S,2026-03-17T01:20:37.2Z,3,REGULAR,3pt,Jump Shot,[],1642864,10.90670170827858,4.67984068627451,1610612738,88,84,2026-03-17T01:20:46Z,4690000,False,227.0,50.0,1,left,MISS H. González 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Right Corner 3,24+ Right,23.21,Missed,,,,,,,,,,,,,,,,,,
478,PT01M21.00S,2026-03-17T01:20:38.2Z,3,REGULAR,rebound,defensive,[],1642863,,,1610612756,88,84,2026-03-17T01:20:46Z,4700000,False,,,0,,K. Maluach REBOUND (Off:0 Def:3),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,Right Corner 3,24+ Right,,,,,,,,,,477.0,3.0,3.0,0.0,,,,,,,
479,PT01M01.00S,2026-03-17T01:20:58.1Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,88,84,2026-03-17T01:21:00Z,4710000,False,,,0,,D. Booker bad pass TURNOVER (5 TO),"[1626164, 1628369]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,5.0,Tatum,1628369.0,,,,,,,,,,,
480,PT01M01.00S,2026-03-17T01:20:58.1Z,3,REGULAR,steal,,[],1628369,,,1610612738,88,84,2026-03-17T01:21:19Z,4720000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
481,PT00M55.10S,2026-03-17T01:21:12.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,88,84,2026-03-17T01:21:12Z,4730000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M40.30S,2026-03-17T01:22:58.3Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,88,84,2026-03-17T01:23:04Z,4740000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
484,PT00M40.30S,2026-03-17T01:23:12.1Z,3,REGULAR,substitution,out,[],1642853,,,1610612756,88,84,2026-03-17T01:23:15Z,4750000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M40.30S,2026-03-17T01:23:12.1Z,3,REGULAR,substitution,in,[],1630224,,,1610612756,88,84,2026-03-17T01:23:15Z,4760000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M40.30S,2026-03-17T01:23:21.4Z,3,REGULAR,substitution,out,[],1630568,,,1610612756,88,84,2026-03-17T01:23:26Z,4770000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M40.30S,2026-03-17T01:23:21.4Z,3,REGULAR,substitution,in,[],1629674,,,1610612756,88,84,2026-03-17T01:23:26Z,4780000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M34.10S,2026-03-17T01:23:39.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,77.08607095926413,31.862745098039213,1610612756,88,86,2026-03-17T01:24:29Z,4790000,False,-91.0,163.0,1,right,D. Booker 18' step back Jump Shot (35 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,18.64,Made,35.0,,,,,,,,,,,,,,,,,
489,PT00M18.10S,2026-03-17T01:23:58.4Z,3,REGULAR,3pt,Jump Shot,[],1630202,34.247700394218136,23.52941176470588,1610612738,91,86,2026-03-17T01:24:04Z,4800000,False,132.0,269.0,1,left,P. Pritchard 30' 3PT  (14 PTS) (N. Queta 6 AST),"[1630202, 1629674]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,30.02,Made,14.0,N. Queta,1629674.0,6.0,,,,,,,,,,,,,,
491,PT00M00.00S,2026-03-17T01:24:24.4Z,3,REGULAR,period,end,[],0,,,1610612756,91,86,2026-03-17T01:24:24Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612756,91,86,2026-03-17T01:26:52Z,4830000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,out,['startperiod'],1642864,,,1610612756,91,86,2026-03-17T01:26:52Z,4840000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,out,['startperiod'],1629674,,,1610612756,91,86,2026-03-17T01:26:52Z,4850000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,91,86,2026-03-17T01:26:52Z,4860000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,out,['startperiod'],1642863,,,1610612756,91,86,2026-03-17T01:26:52Z,4870000,False,,,0,,SUB out: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612756,91,86,2026-03-17T01:26:52Z,4880000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612756,91,86,2026-03-17T01:26:52Z,4890000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,in,['startperiod'],1630568,,,1610612756,91,86,2026-03-17T01:26:52Z,4900000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,in,['startperiod'],1642345,,,1610612756,91,86,2026-03-17T01:26:52Z,4910000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-03-17T01:26:36.9Z,4,REGULAR,substitution,in,['startperiod'],1631221,,,1610612756,91,86,2026-03-17T01:26:52Z,4920000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-03-17T01:27:04.0Z,4,REGULAR,period,start,[],0,,,1610612756,91,86,2026-03-17T01:27:04Z,4930000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M50.00S,2026-03-17T01:27:13.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,90.75229960578186,64.70588235294117,1610612756,91,86,2026-03-17T01:27:56Z,4940000,False,74.0,34.0,1,right,MISS J. Green 8' driving Layup,[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,8.12,Missed,,,,,,,,,,,,,,,,,,
504,PT11M49.00S,2026-03-17T01:27:14.9Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,91,86,2026-03-17T01:27:23Z,4950000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:4),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,503.0,4.0,4.0,0.0,,,,,,,
505,PT11M35.00S,2026-03-17T01:27:29.8Z,4,REGULAR,foul,personal,[],1628960,,,1610612738,91,86,2026-03-17T01:27:42Z,4960000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1627759]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Brown,1627759.0,,
507,PT11M24.00S,2026-03-17T01:28:06.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.962549277266753,70.09803921568627,1610612738,91,86,2026-03-17T01:28:14Z,4980000,False,-100.0,239.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
508,PT11M23.00S,2026-03-17T01:28:07.2Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,91,86,2026-03-17T01:28:14Z,4990000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,507.0,2.0,2.0,0.0,,,,,,,
509,PT11M11.00S,2026-03-17T01:28:18.5Z,4,REGULAR,3pt,Jump Shot,[],1631221,68.28186596583443,25.98039215686275,1610612756,91,86,2026-03-17T01:29:16Z,5000000,False,-120.0,246.0,1,right,MISS C. Gillespie 27' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
510,PT11M07.00S,2026-03-17T01:28:22.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,91,86,2026-03-17T01:28:27Z,5010000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,509.0,,,,,,,,,,
512,PT10M52.00S,2026-03-17T01:28:45.3Z,4,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612738,91,86,2026-03-17T01:28:50Z,5030000,False,,,0,,J. Goodwin shooting personal FOUL (4 PF) (Brown 2 FT),"[1630692, 1627759]",1610612756.0,PHX,shooting,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628953.0,4.0,0.0,Brown,1627759.0,,
514,PT10M52.00S,2026-03-17T01:29:17.5Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,92,86,2026-03-17T01:29:17Z,5050000,False,,,0,,J. Brown Free Throw 1 of 2 (24 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
515,PT10M52.00S,2026-03-17T01:29:18.0Z,4,REGULAR,substitution,out,[],1630692,,,1610612738,92,86,2026-03-17T01:29:21Z,5060000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M52.00S,2026-03-17T01:29:18.0Z,4,REGULAR,substitution,in,[],1629312,,,1610612738,92,86,2026-03-17T01:29:21Z,5070000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M52.00S,2026-03-17T01:29:41.1Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,93,86,2026-03-17T01:29:41Z,5080000,False,,,0,,J. Brown Free Throw 2 of 2 (25 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
518,PT10M35.00S,2026-03-17T01:30:03.9Z,4,REGULAR,3pt,Jump Shot,[],1630224,68.67608409986859,66.91176470588235,1610612756,93,86,2026-03-17T01:30:29Z,5090000,False,85.0,242.0,1,right,MISS J. Green 25' pullup 3PT,[1630224],1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
519,PT10M34.00S,2026-03-17T01:30:04.9Z,4,REGULAR,rebound,defensive,[],1630568,,,1610612738,93,86,2026-03-17T01:30:11Z,5100000,False,,,0,,L. Garza REBOUND (Off:0 Def:3),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,518.0,3.0,3.0,0.0,,,,,,,
520,PT10M19.00S,2026-03-17T01:30:20.2Z,4,REGULAR,3pt,Jump Shot,[],1630202,27.94021024967148,77.20588235294117,1610612738,96,86,2026-03-17T01:30:24Z,5110000,False,-136.0,210.0,1,left,P. Pritchard 25' 3PT  (17 PTS) (D. White 4 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.03,Made,17.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
522,PT10M01.00S,2026-03-17T01:30:40.1Z,4,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612756,96,86,2026-03-17T01:30:51Z,5130000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (Allen 2 FT),"[1630568, 1628960]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Allen,1628960.0,,
524,PT10M01.00S,2026-03-17T01:31:06.6Z,4,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,96,87,2026-03-17T01:31:40Z,5150000,False,,,0,,G. Allen Free Throw 1 of 2 (13 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
525,PT10M01.00S,2026-03-17T01:31:11.7Z,4,REGULAR,substitution,out,[],1630568,,,1610612756,96,87,2026-03-17T01:31:24Z,5160000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
