actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,in,[],1631248,,,1610612747,90,70,2025-12-06T01:46:05Z,4200000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,in,[],1631169,,,1610612747,90,70,2025-12-06T01:46:05Z,4210000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,90,70,2025-12-06T01:46:05Z,4220000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,in,[],1641733,,,1610612747,90,70,2025-12-06T01:46:05Z,4230000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M28.00S,2025-12-06T01:45:10.9Z,3,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,90,71,2025-12-06T01:46:31Z,4235000,False,,,0,,A. Reaves Free Throw 1 of 1 (23 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
428,PT04M14.00S,2025-12-06T01:45:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630573,29.38567674113009,73.52941176470588,1610612738,93,71,2025-12-06T01:45:37Z,4240000,False,-118.0,224.0,1,left,S. Hauser 25' 3PT  (9 PTS) (J. Brown 7 AST),"[1630573, 1627759]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,9.0,J. Brown,1627759.0,7.0,,,,,,,,,,
429,PT04M04.00S,2025-12-06T01:45:42.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.80354796320631,55.63725490196079,1610612747,93,71,2025-12-06T01:46:40Z,4250000,False,28.0,25.0,1,right,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
430,PT04M01.00S,2025-12-06T01:45:45.5Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,93,71,2025-12-06T01:45:45Z,4260000,False,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,429.0,7.0,6.0,1.0,,,,,,,,,,,,,,
431,PT03M58.00S,2025-12-06T01:45:49.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,8.492115637319317,53.67647058823529,1610612738,95,71,2025-12-06T01:46:52Z,4270000,False,-18.0,27.0,1,left,J. Brown running Layup (24 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,24.0,,,,,,,,,,,,,
436,PT03M30.00S,2025-12-06T01:46:28.1Z,3,REGULAR,turnover,offensive goaltending,[],1629060,,,1610612747,95,71,2025-12-06T01:47:14Z,4300000,False,,,0,,R. Hachimura offensive goaltending TURNOVER (2 TO),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,204059.0,,,,,,
438,PT03M30.00S,2025-12-06T01:46:38.0Z,3,REGULAR,substitution,out,[],1642876,,,1610612738,95,71,2025-12-06T01:46:46Z,4310000,False,,,0,,SUB out: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M30.00S,2025-12-06T01:46:38.0Z,3,REGULAR,substitution,in,[],1628467,,,1610612738,95,71,2025-12-06T01:46:46Z,4320000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M15.00S,2025-12-06T01:46:52.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630573,26.62614980289093,84.80392156862744,1610612738,95,71,2025-12-06T01:47:23Z,4330000,False,-174.0,198.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
441,PT03M14.00S,2025-12-06T01:46:53.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,95,71,2025-12-06T01:47:23Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,440.0,,,,,,,,,,,,,,,,,
442,PT03M14.00S,2025-12-06T01:47:00.6Z,3,REGULAR,foul,personal,[],1629060,,,1610612738,95,71,2025-12-06T01:47:06Z,4350000,False,,,0,,R. Hachimura personal FOUL (1 PF),"[1629060, 1631248]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Scheierman,1631248.0,,
444,PT03M00.00S,2025-12-06T01:47:26.8Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1627759,22.421156373193167,31.61764705882353,1610612738,95,71,2025-12-06T01:53:01Z,4370000,False,92.0,158.0,1,left,MISS J. Brown 18' turnaround fadeaway Shot,[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,18.3,Missed,,,,,,,,,,,,,,,,,,
445,PT02M58.00S,2025-12-06T01:47:28.8Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,95,71,2025-12-06T01:47:36Z,4380000,False,,,0,,J. Hayes REBOUND (Off:1 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Right Center,,,444.0,2.0,1.0,1.0,,,,,,,,,,,,,,
446,PT02M48.00S,2025-12-06T01:47:40.3Z,3,REGULAR,3pt,Jump Shot,[],1641733,69.85873850197109,13.970588235294118,1610612747,95,74,2025-12-06T01:47:45Z,4390000,False,-180.0,231.0,1,right,N. Smith Jr. 29' 3PT  (6 PTS) (A. Reaves 8 AST),"[1641733, 1630559]",1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,29.28,Made,,,,,6.0,A. Reaves,1630559.0,8.0,,,,,,,,,,
448,PT02M23.00S,2025-12-06T01:48:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,15.325229960578188,38.72549019607843,1610612738,97,74,2025-12-06T01:48:09Z,4410000,False,56.0,92.0,1,left,J. Brown 10' turnaround fadeaway Jump Shot (26 PTS),[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,10.76,Made,,,,,26.0,,,,,,,,,,,,,
449,PT02M05.00S,2025-12-06T01:48:26.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631248,,,1610612747,97,74,2025-12-06T01:48:39Z,4420000,False,,,0,,B. Scheierman personal FOUL (2 PF) (Reaves 2 FT),"[1631248, 1630559]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Reaves,1630559.0,,
451,PT02M05.00S,2025-12-06T01:49:12.0Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,97,74,2025-12-06T01:49:12Z,4440000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT02M05.00S,2025-12-06T01:49:12.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,97,74,2025-12-06T01:49:12Z,4450000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,
453,PT02M05.00S,2025-12-06T01:49:13.4Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,97,74,2025-12-06T01:49:17Z,4460000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M05.00S,2025-12-06T01:49:13.4Z,3,REGULAR,substitution,in,[],1629216,,,1610612747,97,74,2025-12-06T01:49:17Z,4470000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M05.00S,2025-12-06T01:49:31.2Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,97,75,2025-12-06T01:49:31Z,4480000,False,,,0,,A. Reaves Free Throw 2 of 2 (24 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
456,PT01M52.00S,2025-12-06T01:49:46.6Z,3,REGULAR,3pt,Jump Shot,[],1627759,25.443495400788436,87.00980392156863,1610612738,97,75,2025-12-06T01:55:08Z,4490000,False,-185.0,187.0,1,left,MISS J. Brown 26' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
457,PT01M50.00S,2025-12-06T01:49:48.6Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612747,97,75,2025-12-06T01:49:54Z,4500000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,456.0,1.0,1.0,0.0,,,,,,,,,,,,,,
458,PT01M40.00S,2025-12-06T01:49:58.0Z,3,REGULAR,3pt,Jump Shot,[],1629216,69.85873850197109,12.009803921568627,1610612747,97,78,2025-12-06T01:50:01Z,4510000,False,-190.0,231.0,1,right,G. Vincent 29' 3PT step back (18 PTS),[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,29.89,Made,,,,,18.0,,,,,,,,,,,,,
459,PT01M25.00S,2025-12-06T01:50:12.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,34.37910643889619,44.85294117647059,1610612738,97,78,2025-12-06T01:50:18Z,4520000,False,26.0,271.0,1,left,MISS P. Pritchard 27' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
460,PT01M24.00S,2025-12-06T01:50:13.6Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,97,78,2025-12-06T01:50:18Z,4530000,False,,,0,,J. Hayes REBOUND (Off:1 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,459.0,3.0,2.0,1.0,,,,,,,,,,,,,,
461,PT01M08.00S,2025-12-06T01:50:30.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,91.67214191852825,48.529411764705884,1610612747,97,80,2025-12-06T01:56:51Z,4540000,False,-7.0,26.0,1,right,A. Reaves driving finger roll Layup (26 PTS),[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,26.0,,,,,,,,,,,,,
462,PT00M59.00S,2025-12-06T01:50:44.7Z,3,REGULAR,foul,offensive,['inpenalty'],1627759,,,1610612738,97,80,2025-12-06T01:50:54Z,4550000,False,,,0,,J. Brown offensive FOUL (2 PF),"[1627759, 1629216]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Vincent,1629216.0,,
464,PT00M59.00S,2025-12-06T01:50:44.7Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,97,80,2025-12-06T01:50:44Z,4570000,False,,,0,,J. Brown offensive foul TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1627526.0,,,,,,
465,PT00M58.00S,2025-12-06T01:51:03.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,97,80,2025-12-06T01:51:03Z,4580000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M40.40S,2025-12-06T01:53:29.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,65.25952693823915,26.47058823529412,1610612747,97,80,2025-12-06T01:53:36Z,4600000,False,-118.0,274.0,1,right,MISS A. Reaves 29' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,29.83,Missed,,,,,,,,,,,,,,,,,,
469,PT00M38.10S,2025-12-06T01:53:31.8Z,3,REGULAR,rebound,defensive,[],1631169,,,1610612738,97,80,2025-12-06T01:53:36Z,4610000,False,,,0,,J. Minott REBOUND (Off:0 Def:2),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
470,PT00M29.90S,2025-12-06T01:53:40.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,11.12023653088042,51.71568627450981,1610612738,97,80,2025-12-06T01:53:48Z,4620000,False,-9.0,52.0,1,left,MISS P. Pritchard driving Layup - blocked,"[1630202, 1641733]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1641733.0
471,PT00M29.90S,2025-12-06T01:53:40.1Z,3,REGULAR,block,,[],1641733,,,1610612738,97,80,2025-12-06T01:53:43Z,4630000,False,,,0,,N. Smith Jr. BLOCK (1 BLK),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
472,PT00M28.10S,2025-12-06T01:53:41.9Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612747,97,80,2025-12-06T01:53:48Z,4640000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,470.0,1.0,1.0,0.0,,,,,,,,,,,,,,
473,PT00M08.60S,2025-12-06T01:54:01.4Z,3,REGULAR,2pt,Jump Shot,[],1630559,78.9257555847569,41.17647058823529,1610612747,97,82,2025-12-06T01:54:06Z,4650000,False,-44.0,146.0,1,right,A. Reaves 15' turnaround fadeaway Jump Shot (28 PTS),[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.21,Made,,,,,28.0,,,,,,,,,,,,,
474,PT00M01.80S,2025-12-06T01:54:14.0Z,3,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,97,82,2025-12-06T01:54:19Z,4660000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (3 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1151.0,,,,,,
475,PT00M00.00S,2025-12-06T01:54:20.1Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612747,97,82,2025-12-06T01:56:20Z,4670000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Left,76.51,,,,,,,,,,,,,,,,,,,
476,PT00M00.00S,2025-12-06T01:54:20.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,97,82,2025-12-06T01:54:27Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,475.0,,,,,,,,,,,,,,,,,
477,PT00M00.00S,2025-12-06T01:54:28.9Z,3,REGULAR,period,end,[],0,,,1610612747,97,82,2025-12-06T01:54:28Z,4690000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612747,97,82,2025-12-06T01:57:32Z,4700000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,out,['startperiod'],1630202,,,1610612747,97,82,2025-12-06T01:57:32Z,4710000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,out,['startperiod'],1631248,,,1610612747,97,82,2025-12-06T01:57:32Z,4720000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,out,['startperiod'],1630559,,,1610612747,97,82,2025-12-06T01:57:32Z,4730000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612747,97,82,2025-12-06T01:57:32Z,4740000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612747,97,82,2025-12-06T01:57:32Z,4750000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,in,['startperiod'],1641775,,,1610612747,97,82,2025-12-06T01:57:32Z,4760000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-12-06T01:57:09.4Z,4,REGULAR,substitution,in,['startperiod'],1642876,,,1610612747,97,82,2025-12-06T01:57:32Z,4770000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-12-06T01:57:57.1Z,4,REGULAR,period,start,[],0,,,1610612747,97,82,2025-12-06T01:57:57Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M46.00S,2025-12-06T01:58:10.8Z,4,REGULAR,3pt,Jump Shot,[],1629216,73.14388961892247,81.12745098039215,1610612747,97,82,2025-12-06T01:58:24Z,4790000,False,156.0,200.0,1,right,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
490,PT11M41.00S,2025-12-06T01:58:15.8Z,4,REGULAR,rebound,offensive,[],1642876,,,1610612747,97,82,2025-12-06T02:16:47Z,4800000,False,,,0,,A. Thiero REBOUND (Off:2 Def:0),[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Above the Break 3,24+ Right Center,,,489.0,2.0,0.0,2.0,,,,,,,,,,,,,,
493,PT11M36.00S,2025-12-06T01:58:19.8Z,4,REGULAR,turnover,bad pass,[],1642876,,,1610612747,97,82,2025-12-06T01:58:34Z,4830000,False,,,0,,A. Thiero bad pass TURNOVER (2 TO),"[1642876, 1630573]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Hauser,1630573.0,,,,,,,
494,PT11M36.00S,2025-12-06T01:58:19.8Z,4,REGULAR,steal,,[],1630573,,,1610612738,97,82,2025-12-06T01:58:21Z,4840000,False,,,0,,S. Hauser STEAL (2 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
495,PT11M23.00S,2025-12-06T01:58:40.5Z,4,REGULAR,foul,personal,[],1642876,,,1610612738,97,82,2025-12-06T01:58:45Z,4850000,False,,,0,,A. Thiero personal FOUL (4 PF),"[1642876, 1641775]",1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627526.0,4.0,0.0,Walsh,1641775.0,,
497,PT11M14.00S,2025-12-06T01:59:07.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,33.327858081471746,66.42156862745098,1610612738,97,82,2025-12-06T02:03:26Z,4870000,False,-82.0,261.0,1,left,MISS A. Simons 27' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,27.34,Missed,,,,,,,,,,,,,,,,,,
498,PT11M13.00S,2025-12-06T01:59:08.3Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,97,82,2025-12-06T01:59:13Z,4880000,False,,,0,,J. Hayes REBOUND (Off:1 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,497.0,4.0,3.0,1.0,,,,,,,,,,,,,,
499,PT10M55.00S,2025-12-06T01:59:24.6Z,4,REGULAR,3pt,Jump Shot,[],1629216,67.49342969776609,35.294117647058826,1610612747,97,82,2025-12-06T02:03:50Z,4890000,False,-74.0,253.0,1,right,MISS G. Vincent 26' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
500,PT10M54.00S,2025-12-06T01:59:25.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,97,82,2025-12-06T01:59:30Z,4900000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,499.0,,,,,,,,,,,,,,,,,
502,PT10M27.00S,2025-12-06T01:59:58.5Z,4,REGULAR,3pt,Jump Shot,[],1641775,26.363337713534822,87.5,1610612738,100,82,2025-12-06T02:00:01Z,4920000,False,-188.0,195.0,1,left,J. Walsh 27' 3PT  (15 PTS) (J. Minott 1 AST),"[1641775, 1631169]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,15.0,J. Minott,1631169.0,1.0,,,,,,,,,,
504,PT10M07.00S,2025-12-06T02:00:18.1Z,4,REGULAR,2pt,Jump Shot,[],1628467,78.0059132720105,42.15686274509804,1610612747,100,82,2025-12-06T02:05:09Z,4940000,False,-39.0,154.0,1,right,MISS M. Kleber 15' pullup Shot,[1628467],1610612747.0,LAL,pullup,,,Kleber,M. Kleber,,,,,Mid-Range,8-16 Center,15.91,Missed,,,,,,,,,,,,,,,,,,
505,PT10M05.00S,2025-12-06T02:00:20.1Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,100,82,2025-12-06T02:00:27Z,4950000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Center,,,504.0,3.0,2.0,1.0,,,,,,,,,,,,,,
506,PT09M57.00S,2025-12-06T02:00:28.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,33.722076215505915,51.225490196078425,1610612738,103,82,2025-12-06T02:00:35Z,4960000,False,-6.0,264.0,1,left,D. White 26' 3PT running pullup (16 PTS),[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.46,Made,,,,,16.0,,,,,,,,,,,,,
507,PT09M55.00S,2025-12-06T02:00:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,103,82,2025-12-06T02:00:37Z,4970000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,out,[],1629637,,,1610612747,103,82,2025-12-06T02:03:43Z,4980000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,out,[],1628467,,,1610612747,103,82,2025-12-06T02:03:43Z,4990000,False,,,0,,SUB out: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,out,[],1641733,,,1610612747,103,82,2025-12-06T02:03:43Z,5000000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,in,[],1631222,,,1610612747,103,82,2025-12-06T02:03:43Z,5010000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,in,[],1629028,,,1610612747,103,82,2025-12-06T02:03:43Z,5020000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M55.00S,2025-12-06T02:03:26.1Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,103,82,2025-12-06T02:03:43Z,5030000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M35.00S,2025-12-06T02:04:32.6Z,4,REGULAR,turnover,3-second-violation,[],1629028,,,1610612747,103,82,2025-12-06T02:04:44Z,5040000,False,,,0,,D. Ayton 3-second-violation TURNOVER (2 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,,,,,
