actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT05M09.00S,2022-11-15T01:35:59.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1626179,,,1610612766,59,75,2022-11-15T01:35:59Z,4120000,False,,,0,,T. Rozier Free Throw 1 of 1 (15 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
427,PT04M59.00S,2022-11-15T01:36:10.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628964,93.24901445466492,49.754901960784316,1610612753,59,75,2022-11-15T01:36:15Z,4130000,False,-1.0,11.0,1,right,MISS M. Bamba driving Layup - blocked,"[1628964, 1630208]",1610612753.0,ORL,driving,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
428,PT04M59.00S,2022-11-15T01:36:10.7Z,3,REGULAR,block,,[],1630208,,,1610612753,59,75,2022-11-15T01:36:13Z,4140000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT04M55.00S,2022-11-15T01:36:14.7Z,3,REGULAR,rebound,defensive,[],1630177,,,1610612766,59,75,2022-11-15T01:36:15Z,4150000,False,,,0,,T. Maledon REBOUND (Off:0 Def:3),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,,,,,,,,427.0,3.0,3.0,0.0,,,,,,,
430,PT04M34.00S,2022-11-15T01:36:35.7Z,3,REGULAR,2pt,Jump Shot,[],1629667,21.632720105124836,46.568627450980394,1610612766,59,77,2022-11-15T01:36:45Z,4160000,False,17.0,151.0,1,left,J. McDaniels 15' fadeaway Jump Shot (6 PTS),[1629667],1610612766.0,CHA,fadeaway,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Center,15.18,Made,6.0,,,,,,,,,,,,,,,,,
431,PT04M18.00S,2022-11-15T01:36:51.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203082,92.19776609724047,50.98039215686274,1610612753,59,77,2022-11-15T01:37:02Z,4170000,False,5.0,21.0,1,right,MISS T. Ross driving DUNK,[203082],1610612753.0,ORL,driving,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
432,PT04M15.00S,2022-11-15T01:36:54.4Z,3,REGULAR,rebound,offensive,[],1630284,,,1610612753,59,77,2022-11-15T01:36:54Z,4180000,False,,,0,,K. Harris REBOUND (Off:2 Def:1),[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,431.0,3.0,1.0,2.0,,,,,,,
433,PT04M14.00S,2022-11-15T01:36:57.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630181,93.38042049934296,51.225490196078425,1610612753,61,77,2022-11-15T01:37:07Z,4190000,False,6.0,10.0,1,right,R. Hampton driving Layup (2 PTS) (C. Houstan 1 AST),"[1630181, 1631216]",1610612753.0,ORL,driving,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,1.15,Made,2.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
434,PT04M14.00S,2022-11-15T01:37:03.4Z,3,REGULAR,foul,personal,['1freethrow'],1630177,,,1610612753,61,77,2022-11-15T01:37:12Z,4200000,False,,,0,,T. Maledon shooting personal FOUL (1 PF) (Hampton 1 FT),"[1630177, 1630181]",1610612766.0,CHA,shooting,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Hampton,1630181.0,,
436,PT04M14.00S,2022-11-15T01:37:20.8Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630181,,,1610612753,62,77,2022-11-15T01:37:20Z,4220000,False,,,0,,R. Hampton Free Throw 1 of 1 (3 PTS),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
437,PT03M53.00S,2022-11-15T01:37:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203082,,,1610612766,62,77,2022-11-15T01:38:04Z,4230000,False,,,0,,T. Ross shooting personal FOUL (2 PF) (McDaniels 2 FT),"[203082, 1629667]",1610612753.0,ORL,shooting,,,Ross,T. Ross,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,McDaniels,1629667.0,,
439,PT03M53.00S,2022-11-15T01:38:10.1Z,3,REGULAR,freethrow,1 of 2,[],1629667,,,1610612766,62,78,2022-11-15T01:38:10Z,4250000,False,,,0,,J. McDaniels Free Throw 1 of 2 (7 PTS),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
440,PT03M53.00S,2022-11-15T01:38:23.5Z,3,REGULAR,freethrow,2 of 2,[],1629667,,,1610612766,62,79,2022-11-15T01:38:23Z,4260000,False,,,0,,J. McDaniels Free Throw 2 of 2 (8 PTS),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
442,PT03M35.00S,2022-11-15T01:38:41.7Z,3,REGULAR,turnover,lost ball,[],203082,,,1610612753,62,79,2022-11-15T01:38:47Z,4270000,False,,,0,,T. Ross lost ball TURNOVER (4 TO),"[203082, 1630177]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Maledon,1630177.0,,,,,,,,,,,
443,PT03M35.00S,2022-11-15T01:38:41.7Z,3,REGULAR,steal,,[],1630177,,,1610612766,62,79,2022-11-15T01:38:43Z,4280000,False,,,0,,T. Maledon STEAL (2 STL),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M31.00S,2022-11-15T01:38:46.0Z,3,REGULAR,turnover,bad pass,[],1629667,,,1610612766,62,79,2022-11-15T01:41:35Z,4290000,False,,,0,,J. McDaniels bad pass TURNOVER (1 TO),"[1629667, 1630181]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Hampton,1630181.0,,,,,,,,,,,
445,PT03M31.00S,2022-11-15T01:38:46.0Z,3,REGULAR,steal,,[],1630181,,,1610612753,62,79,2022-11-15T01:38:48Z,4300000,False,,,0,,R. Hampton STEAL (1 STL),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
446,PT03M20.00S,2022-11-15T01:38:57.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203082,70.12155059132719,67.8921568627451,1610612753,62,79,2022-11-15T01:39:05Z,4310000,False,89.0,228.0,1,right,MISS T. Ross 24' 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Right Center,24.53,Missed,,,,,,,,,,,,,,,,,,
447,PT03M16.00S,2022-11-15T01:39:00.5Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612753,62,79,2022-11-15T01:39:00Z,4320000,False,,,0,,M. Bamba REBOUND (Off:5 Def:2),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,446.0,7.0,2.0,5.0,,,,,,,
448,PT03M15.00S,2022-11-15T01:39:02.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628964,90.09526938239159,49.50980392156863,1610612753,62,79,2022-11-15T01:42:24Z,4330000,False,-2.0,41.0,1,right,MISS M. Bamba reverse DUNK,[1628964],1610612753.0,ORL,reverse,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
449,PT03M12.00S,2022-11-15T01:39:05.1Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612766,62,79,2022-11-15T01:39:10Z,4340000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,448.0,2.0,2.0,0.0,,,,,,,
450,PT03M12.00S,2022-11-15T01:39:07.4Z,3,REGULAR,turnover,discontinued dribble,[],1626179,,,1610612766,62,79,2022-11-15T01:39:17Z,4350000,False,,,0,,T. Rozier discontinued dribble TURNOVER (1 TO),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1627541.0,,,,,,
451,PT02M56.00S,2022-11-15T01:39:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628964,91.93495400788436,56.127450980392155,1610612753,62,79,2022-11-15T01:39:47Z,4360000,False,31.0,23.0,1,right,MISS M. Bamba cutting Layup - blocked,"[1628964, 1629667]",1610612753.0,ORL,cutting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,McDaniels,1629667.0
452,PT02M56.00S,2022-11-15T01:39:40.9Z,3,REGULAR,block,,[],1629667,,,1610612753,62,79,2022-11-15T01:39:44Z,4370000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT02M52.00S,2022-11-15T01:39:44.9Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612753,62,79,2022-11-15T01:39:47Z,4380000,False,,,0,,M. Bamba REBOUND (Off:6 Def:2),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,451.0,8.0,2.0,6.0,,,,,,,
454,PT02M47.00S,2022-11-15T01:39:49.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203082,67.23061760840999,33.82352941176471,1610612753,62,79,2022-11-15T01:39:54Z,4390000,False,-81.0,256.0,1,right,MISS T. Ross 26' 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Center,26.8,Missed,,,,,,,,,,,,,,,,,,
455,PT02M44.00S,2022-11-15T01:39:52.8Z,3,REGULAR,rebound,offensive,[],1631216,,,1610612753,62,79,2022-11-15T01:39:54Z,4400000,False,,,0,,C. Houstan REBOUND (Off:1 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,,,,454.0,3.0,2.0,1.0,,,,,,,
456,PT02M36.00S,2022-11-15T01:40:02.4Z,3,REGULAR,foul,personal,['2freethrow'],1630177,,,1610612753,62,79,2022-11-15T01:40:59Z,4410000,False,,,0,,T. Maledon shooting personal FOUL (2 PF) (Hampton 2 FT),"[1630177, 1630181]",1610612766.0,CHA,shooting,,,Maledon,T. Maledon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Hampton,1630181.0,,
458,PT02M36.00S,2022-11-15T01:40:55.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630181,,,1610612753,63,79,2022-11-15T01:40:55Z,4430000,False,,,0,,R. Hampton Free Throw 1 of 2 (4 PTS),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
459,PT02M36.00S,2022-11-15T01:40:59.1Z,3,REGULAR,substitution,out,[],1626179,,,1610612753,63,79,2022-11-15T01:41:09Z,4440000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M36.00S,2022-11-15T01:40:59.1Z,3,REGULAR,substitution,out,[],1626162,,,1610612753,63,79,2022-11-15T01:41:09Z,4450000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M36.00S,2022-11-15T01:40:59.1Z,3,REGULAR,substitution,in,[],1630163,,,1610612753,63,79,2022-11-15T01:41:09Z,4460000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M36.00S,2022-11-15T01:40:59.1Z,3,REGULAR,substitution,in,[],1629023,,,1610612753,63,79,2022-11-15T01:41:09Z,4470000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M36.00S,2022-11-15T01:41:15.8Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630181,,,1610612753,64,79,2022-11-15T01:41:15Z,4480000,False,,,0,,R. Hampton Free Throw 2 of 2 (5 PTS),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
464,PT02M16.00S,2022-11-15T01:41:37.7Z,3,REGULAR,2pt,Jump Shot,[],1629667,10.726018396846255,27.696078431372552,1610612766,64,79,2022-11-15T01:41:44Z,4490000,False,112.0,48.0,1,left,MISS J. McDaniels 12' driving floating Shot,[1629667],1610612766.0,CHA,driving floating,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,12.15,Missed,,,,,,,,,,,,,,,,,,
465,PT02M12.00S,2022-11-15T01:41:41.7Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612753,64,79,2022-11-15T01:41:44Z,4500000,False,,,0,,M. Bamba REBOUND (Off:6 Def:3),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Right,,,,,,,,,,464.0,9.0,3.0,6.0,,,,,,,
466,PT02M07.00S,2022-11-15T01:41:47.1Z,3,REGULAR,3pt,Jump Shot,[],1628964,66.83639947437582,60.78431372549019,1610612753,64,79,2022-11-15T01:41:57Z,4510000,False,54.0,259.0,1,right,MISS M. Bamba 26' 3PT,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
467,PT02M07.00S,2022-11-15T01:41:47.1Z,3,REGULAR,rebound,offensive,[],1631216,,,1610612753,64,79,2022-11-15T01:42:05Z,4520000,False,,,0,,C. Houstan REBOUND (Off:2 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,,,,466.0,4.0,2.0,2.0,,,,,,,
468,PT01M56.00S,2022-11-15T01:41:58.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630181,82.86793692509855,33.82352941176471,1610612753,66,79,2022-11-15T01:45:48Z,4530000,False,-81.0,109.0,1,right,R. Hampton 13' driving floating Jump Shot (7 PTS),[1630181],1610612753.0,ORL,driving floating,,,Hampton,R. Hampton,,,,,Mid-Range,8-16 Left,13.53,Made,7.0,,,,,,,,,,,,,,,,,
469,PT01M41.00S,2022-11-15T01:42:13.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,7.5722733245729295,47.30392156862745,1610612766,66,81,2022-11-15T01:42:20Z,4540000,False,13.0,19.0,1,left,N. Richards cutting DUNK (6 PTS) (L. Ball 8 AST),"[1630208, 1630163]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.31,Made,6.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
472,PT01M21.00S,2022-11-15T01:42:47.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630181,80.6340341655716,49.754901960784316,1610612753,66,81,2022-11-15T01:42:54Z,4570000,False,-1.0,130.0,1,right,MISS R. Hampton 12' driving floating Shot,[1630181],1610612753.0,ORL,driving floating,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),8-16 Center,12.95,Missed,,,,,,,,,,,,,,,,,,
473,PT01M16.00S,2022-11-15T01:42:52.3Z,3,REGULAR,rebound,offensive,[],203082,,,1610612753,66,81,2022-11-15T01:42:54Z,4580000,False,,,0,,T. Ross REBOUND (Off:1 Def:2),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,472.0,3.0,2.0,1.0,,,,,,,
474,PT01M14.00S,2022-11-15T01:42:54.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631216,89.04402102496715,95.09803921568627,1610612753,66,81,2022-11-15T01:42:58Z,4590000,False,225.0,50.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.11,Missed,,,,,,,,,,,,,,,,,,
475,PT01M11.00S,2022-11-15T01:42:57.2Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612753,66,81,2022-11-15T01:42:58Z,4600000,False,,,0,,M. Bamba REBOUND (Off:7 Def:3),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Right Corner 3,24+ Right,,,,,,,,,,474.0,10.0,3.0,7.0,,,,,,,
476,PT01M07.00S,2022-11-15T01:43:01.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630181,68.47281537450722,66.93474264705883,1610612753,66,81,2022-11-15T01:43:13Z,4610000,False,85.0,244.0,1,right,MISS R. Hampton 25' 3PT,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
477,PT01M05.00S,2022-11-15T01:43:03.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,66,81,2022-11-15T01:43:13Z,4620000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,476.0,,,,,,,,,,
478,PT00M58.70S,2022-11-15T01:43:16.8Z,3,REGULAR,3pt,Jump Shot,[],1630177,31.488173455978973,23.52941176470588,1610612766,66,84,2022-11-15T01:47:38Z,4630000,False,132.0,243.0,1,left,T. Maledon 27' 3PT pullup (9 PTS),[1630177],1610612766.0,CHA,pullup,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Right Center,27.72,Made,9.0,,,,,,,,,,,,,,,,,
479,PT00M35.60S,2022-11-15T01:43:45.9Z,3,REGULAR,3pt,Jump Shot,[],1630181,93.45022996057818,5.4151348039215685,1610612753,69,84,2022-11-15T01:43:56Z,4640000,False,-223.0,9.0,1,right,R. Hampton 3PT step back (10 PTS),[1630181],1610612753.0,ORL,step back,,,Hampton,R. Hampton,,,,,Left Corner 3,24+ Left,22.31,Made,10.0,,,,,,,,,,,,,,,,,
480,PT00M17.10S,2022-11-15T01:44:10.7Z,3,REGULAR,turnover,discontinued dribble,[],1630163,,,1610612766,69,84,2022-11-15T01:44:22Z,4650000,False,,,0,,L. Ball discontinued dribble TURNOVER (2 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,,,,,,,1830.0,,,,,,
481,PT00M00.00S,2022-11-15T01:44:46.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630181,62.10578186596584,49.754901960784316,1610612753,69,84,2022-11-15T01:49:04Z,4660000,False,-1.0,304.0,1,right,MISS R. Hampton 30' 3PT,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Center,30.37,Missed,,,,,,,,,,,,,,,,,,
482,PT00M00.00S,2022-11-15T01:44:46.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,69,84,2022-11-15T01:49:04Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,481.0,,,,,,,,,,
483,PT00M00.00S,2022-11-15T01:44:51.0Z,3,REGULAR,period,end,[],0,,,1610612753,69,84,2022-11-15T01:44:51Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,out,['startperiod'],1631216,,,1610612753,69,84,2022-11-15T01:47:20Z,4690000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,out,['startperiod'],1630284,,,1610612753,69,84,2022-11-15T01:47:20Z,4700000,False,,,0,,SUB out: K. Harris,[1630284],1610612753.0,ORL,,,,Harris,K. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,out,['startperiod'],1628964,,,1610612753,69,84,2022-11-15T01:47:20Z,4710000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,out,['startperiod'],1630181,,,1610612753,69,84,2022-11-15T01:47:20Z,4720000,False,,,0,,SUB out: R. Hampton,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,out,['startperiod'],203082,,,1610612753,69,84,2022-11-15T01:47:20Z,4730000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,in,['startperiod'],1629643,,,1610612753,69,84,2022-11-15T01:47:20Z,4740000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,in,['startperiod'],1630532,,,1610612753,69,84,2022-11-15T01:47:20Z,4750000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,in,['startperiod'],1630591,,,1610612753,69,84,2022-11-15T01:47:20Z,4760000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612753,69,84,2022-11-15T01:47:20Z,4770000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2022-11-15T01:45:15.9Z,4,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,69,84,2022-11-15T01:47:20Z,4780000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2022-11-15T01:47:24.9Z,4,REGULAR,period,start,[],0,,,1610612766,69,84,2022-11-15T01:47:24Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M47.00S,2022-11-15T01:47:41.3Z,4,REGULAR,foul,personal,[],1629643,,,1610612766,69,84,2022-11-15T01:47:54Z,4800000,False,,,0,,C. Okeke personal FOUL (2 PF),"[1629643, 1629023]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Washington,1629023.0,,
498,PT11M42.00S,2022-11-15T01:48:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,7.5722733245729295,53.67647058823529,1610612766,69,86,2022-11-15T01:48:23Z,4820000,False,-18.0,19.0,1,left,J. McDaniels alley-oop Layup (10 PTS) (P. Washington 4 AST),"[1629667, 1629023]",1610612766.0,CHA,alley-oop,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.62,Made,10.0,P. Washington,1629023.0,4.0,,,,,,,,,,,,,,
500,PT11M20.00S,2022-11-15T01:48:38.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629643,94.69448094612353,50.49019607843137,1610612753,69,86,2022-11-15T01:49:00Z,4840000,False,2.0,-3.0,1,right,MISS C. Okeke driving Layup - blocked,"[1629643, 1630208]",1610612753.0,ORL,driving,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
501,PT11M20.00S,2022-11-15T01:48:38.5Z,4,REGULAR,block,,[],1630208,,,1610612753,69,86,2022-11-15T01:48:43Z,4850000,False,,,0,,N. Richards BLOCK (2 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT11M20.00S,2022-11-15T01:48:38.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,69,86,2022-11-15T01:49:00Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,500.0,,,,,,,,,,
503,PT11M15.00S,2022-11-15T01:48:55.2Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628976,76.95466491458606,28.921568627450984,1610612753,69,86,2022-11-15T01:52:00Z,4870000,False,-105.0,164.0,1,right,MISS W. Carter Jr. 19' driving floating Shot,[1628976],1610612753.0,ORL,driving floating,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,19.5,Missed,,,,,,,,,,,,,,,,,,
504,PT11M10.00S,2022-11-15T01:48:59.9Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612753,69,86,2022-11-15T01:49:00Z,4880000,False,,,0,,B. Bol REBOUND (Off:3 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,503.0,9.0,6.0,3.0,,,,,,,
505,PT11M06.00S,2022-11-15T01:49:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629626,93.38042049934296,52.450980392156865,1610612753,69,86,2022-11-15T01:52:29Z,4890000,False,12.0,10.0,1,right,MISS B. Bol driving Layup - blocked,"[1629626, 1630208]",1610612753.0,ORL,driving,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,1.57,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
