actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT10M49.00S,2023-03-12T01:25:05.2Z,3,REGULAR,3pt,Jump Shot,[],202710,91.90210249671485,2.6960784313725554,1610612748,60,60,2023-03-12T01:26:54Z,3370000,False,-237.0,24.0,1,right,J. Butler 3PT pullup (15 PTS) (T. Herro 3 AST),"[202710, 1629639]",1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,23.77,Made,15.0,T. Herro,1629639.0,3.0,,,,,,,,,,,,,,
342,PT10M29.00S,2023-03-12T01:25:24.8Z,3,REGULAR,3pt,Jump Shot,[],1628976,5.831143232588701,96.56862745098039,1610612753,60,60,2023-03-12T01:25:28Z,3390000,False,-233.0,2.0,1,left,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
343,PT10M27.00S,2023-03-12T01:25:26.8Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,60,60,2023-03-12T01:25:28Z,3400000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,342.0,4.0,3.0,1.0,,,,,,,
344,PT10M13.00S,2023-03-12T01:25:41.8Z,3,REGULAR,3pt,Jump Shot,[],202710,70.87713534822602,78.18627450980392,1610612748,60,60,2023-03-12T01:25:46Z,3410000,False,141.0,221.0,1,right,MISS J. Butler 26' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
345,PT10M09.00S,2023-03-12T01:25:45.8Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,60,60,2023-03-12T01:25:46Z,3420000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,344.0,4.0,4.0,0.0,,,,,,,
346,PT10M04.00S,2023-03-12T01:25:49.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203914,6.356767411300922,4.166666666666657,1610612753,60,60,2023-03-12T01:30:18Z,3430000,False,229.0,7.0,1,left,MISS G. Harris running 3PT,[203914],1610612753.0,ORL,running,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
347,PT10M01.00S,2023-03-12T01:25:52.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,60,60,2023-03-12T01:25:58Z,3440000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,,,,,,,,346.0,3.0,3.0,0.0,,,,,,,
348,PT09M49.00S,2023-03-12T01:26:04.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,88.2227332457293,55.3921568627451,1610612748,60,60,2023-03-12T01:30:44Z,3450000,False,27.0,58.0,1,right,MISS B. Adebayo 6' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
349,PT09M48.00S,2023-03-12T01:26:05.7Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,60,60,2023-03-12T01:26:08Z,3460000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,348.0,5.0,5.0,0.0,,,,,,,
350,PT09M41.00S,2023-03-12T01:26:13.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.670827858081481,50.98039215686275,1610612753,60,60,2023-03-12T01:31:18Z,3470000,False,-5.0,20.0,1,left,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
351,PT09M38.00S,2023-03-12T01:26:15.5Z,3,REGULAR,rebound,offensive,[],1628365,,,1610612753,60,60,2023-03-12T01:26:15Z,3480000,False,,,0,,M. Fultz REBOUND (Off:1 Def:0),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,350.0,1.0,0.0,1.0,,,,,,,
352,PT09M31.00S,2023-03-12T01:26:23.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628365,21.337056504599218,40.44117647058824,1610612753,60,60,2023-03-12T01:26:28Z,3490000,False,48.0,148.0,1,left,MISS M. Fultz 15' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Center,15.56,Missed,,,,,,,,,,,,,,,,,,
353,PT09M28.00S,2023-03-12T01:26:26.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,60,2023-03-12T01:26:28Z,3500000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,352.0,3.0,3.0,0.0,,,,,,,
354,PT09M18.00S,2023-03-12T01:26:36.1Z,3,REGULAR,3pt,Jump Shot,[],1629216,92.82194480946123,2.941176470588232,1610612748,60,63,2023-03-12T01:26:42Z,3510000,False,-235.0,15.0,1,right,G. Vincent 3PT step back (9 PTS),[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.58,Made,9.0,,,,,,,,,,,,,,,,,
355,PT09M05.00S,2023-03-12T01:26:48.6Z,3,REGULAR,2pt,Jump Shot,[],1631094,16.869250985545335,33.33333333333334,1610612753,60,63,2023-03-12T01:26:58Z,3520000,False,83.0,106.0,1,left,MISS P. Banchero 13' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,13.49,Missed,,,,,,,,,,,,,,,,,,
356,PT09M01.00S,2023-03-12T01:26:52.6Z,3,REGULAR,rebound,offensive,[],1630532,,,1610612753,60,63,2023-03-12T01:27:28Z,3530000,False,,,0,,F. Wagner REBOUND (Off:4 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,355.0,7.0,3.0,4.0,,,,,,,
357,PT09M00.00S,2023-03-12T01:26:53.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203914,6.225361366622863,1.9607843137254974,1610612753,60,63,2023-03-12T01:27:08Z,3540000,False,240.0,6.0,1,left,MISS G. Harris 24' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,24.03,Missed,,,,,,,,,,,,,,,,,,
358,PT08M57.00S,2023-03-12T01:26:56.9Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,60,63,2023-03-12T01:27:08Z,3550000,False,,,0,,K. Love REBOUND (Off:0 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,,,,,,,,357.0,4.0,4.0,0.0,,,,,,,
359,PT08M46.00S,2023-03-12T01:27:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.42772667542707,43.13725490196079,1610612748,60,63,2023-03-12T01:27:13Z,3560000,False,-34.0,19.0,1,right,MISS J. Butler driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
360,PT08M45.00S,2023-03-12T01:27:09.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,60,63,2023-03-12T01:27:13Z,3570000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,359.0,6.0,6.0,0.0,,,,,,,
361,PT08M38.00S,2023-03-12T01:27:15.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,8.327858081471746,39.21568627450981,1610612753,60,63,2023-03-12T01:27:20Z,3580000,False,54.0,26.0,1,left,MISS P. Banchero running Layup,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
362,PT08M37.00S,2023-03-12T01:27:16.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,60,63,2023-03-12T01:27:20Z,3590000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,361.0,4.0,4.0,0.0,,,,,,,
363,PT08M23.00S,2023-03-12T01:27:30.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,88.35413929040736,47.05882352941176,1610612748,60,63,2023-03-12T01:27:35Z,3600000,False,-15.0,57.0,1,right,MISS B. Adebayo Hook,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,,,,,
364,PT08M23.00S,2023-03-12T01:27:30.5Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,60,63,2023-03-12T01:27:35Z,3610000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,363.0,1.0,1.0,0.0,,,,,,,
365,PT08M03.00S,2023-03-12T01:27:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,6.8823915900131425,43.38235294117647,1610612753,60,63,2023-03-12T01:27:57Z,3620000,False,33.0,12.0,1,left,MISS M. Fultz driving Layup,[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,,,,,
366,PT07M59.00S,2023-03-12T01:27:55.3Z,3,REGULAR,rebound,offensive,[],1628365,,,1610612753,60,63,2023-03-12T01:27:57Z,3630000,False,,,0,,M. Fultz REBOUND (Off:2 Def:0),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,365.0,2.0,0.0,2.0,,,,,,,
367,PT07M59.00S,2023-03-12T01:27:55.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628365,5.590000152587891,50.0,1610612753,62,63,2023-03-12T01:27:55Z,3640000,False,0.0,0.0,1,left,M. Fultz tip Layup (4 PTS),[1628365],1610612753.0,ORL,tip,,,Fultz,M. Fultz,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
369,PT07M37.00S,2023-03-12T01:28:31.9Z,3,REGULAR,turnover,bad pass,[],1628389,,,1610612748,62,63,2023-03-12T01:28:36Z,3660000,False,,,0,,B. Adebayo bad pass TURNOVER (1 TO),"[1628389, 203914]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Harris,203914.0,,,,,,,,,,,
370,PT07M37.00S,2023-03-12T01:28:31.9Z,3,REGULAR,steal,,[],203914,,,1610612753,62,63,2023-03-12T01:28:34Z,3670000,False,,,0,,G. Harris STEAL (3 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
372,PT07M22.00S,2023-03-12T01:29:08.3Z,3,REGULAR,turnover,lost ball,[],1628365,,,1610612753,62,63,2023-03-12T01:29:13Z,3690000,False,,,0,,M. Fultz lost ball TURNOVER (2 TO),"[1628365, 1629216]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Vincent,1629216.0,,,,,,,,,,,
373,PT07M22.00S,2023-03-12T01:29:08.3Z,3,REGULAR,steal,,[],1629216,,,1610612748,62,63,2023-03-12T01:29:11Z,3700000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
374,PT07M16.00S,2023-03-12T01:29:14.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628389,90.71944809461235,45.58823529411765,1610612748,62,63,2023-03-12T01:29:21Z,3710000,False,-22.0,35.0,1,right,MISS B. Adebayo running Layup,[1628389],1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,4.11,Missed,,,,,,,,,,,,,,,,,,
375,PT07M13.00S,2023-03-12T01:29:17.5Z,3,REGULAR,rebound,defensive,[],1628365,,,1610612753,62,63,2023-03-12T01:29:21Z,3720000,False,,,0,,M. Fultz REBOUND (Off:2 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,374.0,3.0,1.0,2.0,,,,,,,
376,PT07M12.00S,2023-03-12T01:29:20.7Z,3,REGULAR,turnover,out-of-bounds,[],1628365,,,1610612753,62,63,2023-03-12T01:29:26Z,3730000,False,,,0,,M. Fultz bad pass out-of-bounds TURNOVER (3 TO),[1628365],1610612753.0,ORL,bad pass,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,202058.0,,,,,,
377,PT07M03.00S,2023-03-12T01:29:47.1Z,3,REGULAR,foul,offensive,[],1628389,,,1610612748,62,63,2023-03-12T01:30:18Z,3740000,False,,,0,,B. Adebayo off-the-ball offensive FOUL (2 PF),"[1628389, 1630532]",1610612748.0,MIA,off-the-ball,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Wagner,1630532.0,,
379,PT07M03.00S,2023-03-12T01:29:47.1Z,3,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,62,63,2023-03-12T01:29:47Z,3760000,False,,,0,,B. Adebayo offensive foul TURNOVER (2 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,2.0,,,,,,,1628171.0,,,,,,
380,PT07M03.00S,2023-03-12T01:29:56.7Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,62,63,2023-03-12T01:30:00Z,3770000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M03.00S,2023-03-12T01:29:56.7Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,62,63,2023-03-12T01:30:00Z,3780000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M50.00S,2023-03-12T01:30:19.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630175,8.853482260183966,42.64705882352941,1610612753,64,63,2023-03-12T01:30:25Z,3790000,False,37.0,31.0,1,left,C. Anthony driving floating bank Jump Shot (8 PTS) (W. Carter Jr. 2 AST),"[1630175, 1628976]",1610612753.0,ORL,driving floating bank,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,4.79,Made,8.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
384,PT06M37.00S,2023-03-12T01:30:32.3Z,3,REGULAR,3pt,Jump Shot,[],1629639,91.77069645203679,95.09803921568627,1610612748,64,66,2023-03-12T01:30:37Z,3810000,False,225.0,25.0,1,right,T. Herro 3PT  (9 PTS) (J. Butler 2 AST),"[1629639, 202710]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,22.69,Made,9.0,J. Butler,202710.0,2.0,,,,,,,,,,,,,,
386,PT06M24.00S,2023-03-12T01:30:44.8Z,3,REGULAR,2pt,Jump Shot,[],1628976,29.352825229960573,53.18627450980392,1610612753,66,66,2023-03-12T01:30:50Z,3830000,False,-16.0,223.0,1,left,W. Carter Jr. 22' pullup Jump Shot (14 PTS) (M. Fultz 6 AST),"[1628976, 1628365]",1610612753.0,ORL,pullup,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,22.4,Made,14.0,M. Fultz,1628365.0,6.0,,,,,,,,,,,,,,
388,PT06M09.00S,2023-03-12T01:31:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.69053876478318,44.36274509803921,1610612748,66,68,2023-03-12T01:31:13Z,3850000,False,-28.0,16.0,1,right,J. Butler driving Layup (17 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,3.25,Made,17.0,,,,,,,,,,,,,,,,,
389,PT05M53.00S,2023-03-12T01:31:16.6Z,3,REGULAR,3pt,Jump Shot,[],203914,22.78252299605782,7.35294117647058,1610612753,69,68,2023-03-12T01:31:24Z,3860000,False,213.0,162.0,1,left,G. Harris 26' 3PT  (11 PTS) (P. Banchero 5 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,26.76,Made,11.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
391,PT05M31.00S,2023-03-12T01:31:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.30289093298292,46.81372549019608,1610612748,69,70,2023-03-12T01:31:46Z,3880000,False,-16.0,67.0,1,right,B. Adebayo 6' pullup Jump Shot (10 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,10.0,,,,,,,,,,,,,,,,,
392,PT05M24.00S,2023-03-12T01:31:46.1Z,3,REGULAR,3pt,Jump Shot,[],203914,25.410643889618925,10.784313725490193,1610612753,69,70,2023-03-12T01:31:53Z,3890000,False,196.0,186.0,1,left,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
393,PT05M20.00S,2023-03-12T01:31:49.9Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,69,70,2023-03-12T01:31:49Z,3900000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,392.0,5.0,4.0,1.0,,,,,,,
394,PT05M19.00S,2023-03-12T01:31:51.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,18.7910643889619,93.60447303921569,1610612753,72,70,2023-03-12T01:32:06Z,3910000,False,-218.0,124.0,1,left,P. Banchero 25' 3PT  (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.08,Made,15.0,,,,,,,,,,,,,,,,,
395,PT05M17.00S,2023-03-12T01:31:56.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,72,70,2023-03-12T01:31:56Z,3920000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612748,72,70,2023-03-12T01:34:57Z,3930000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,72,70,2023-03-12T01:34:57Z,3940000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,72,70,2023-03-12T01:34:57Z,3950000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,in,[],1629021,,,1610612748,72,70,2023-03-12T01:34:57Z,3960000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,in,[],1630209,,,1610612748,72,70,2023-03-12T01:34:57Z,3970000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M17.00S,2023-03-12T01:31:59.4Z,3,REGULAR,substitution,in,[],200768,,,1610612748,72,70,2023-03-12T01:34:57Z,3980000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M06.00S,2023-03-12T01:35:07.4Z,3,REGULAR,foul,personal,[],203914,,,1610612748,72,70,2023-03-12T01:35:24Z,3990000,False,,,0,,G. Harris personal FOUL (1 PF),"[203914, 1629216]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Vincent,1629216.0,,
404,PT05M02.00S,2023-03-12T01:35:32.9Z,3,REGULAR,3pt,Jump Shot,[],1629216,68.11760840998686,63.72549019607843,1610612748,72,70,2023-03-12T01:35:50Z,4010000,False,69.0,247.0,1,right,MISS G. Vincent 25' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
405,PT05M01.00S,2023-03-12T01:35:33.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,72,70,2023-03-12T01:35:50Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,404.0,,,,,,,,,,
407,PT05M01.00S,2023-03-12T01:35:46.1Z,3,REGULAR,foul,personal,[],1629021,,,1610612748,72,70,2023-03-12T01:35:58Z,4040000,False,,,0,,M. Wagner loose ball personal FOUL (1 PF),"[1629021, 1630209]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,1.0,Yurtseven,1630209.0,,
409,PT04M48.00S,2023-03-12T01:36:04.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202710,93.2161629434954,72.05882352941177,1610612748,72,72,2023-03-12T01:36:10Z,4060000,False,110.0,11.0,1,right,J. Butler 11' turnaround Jump Shot (19 PTS),[202710],1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,11.09,Made,19.0,,,,,,,,,,,,,,,,,
410,PT04M32.00S,2023-03-12T01:36:19.4Z,3,REGULAR,3pt,Jump Shot,[],203914,33.6892247043364,33.33333333333334,1610612753,72,72,2023-03-12T01:36:33Z,4070000,False,83.0,264.0,1,left,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
411,PT04M29.00S,2023-03-12T01:36:22.4Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,72,72,2023-03-12T01:36:33Z,4080000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,410.0,6.0,4.0,2.0,,,,,,,
412,PT04M23.00S,2023-03-12T01:36:30.6Z,3,REGULAR,turnover,out-of-bounds,[],1628365,,,1610612753,72,72,2023-03-12T01:45:48Z,4082500,False,,,0,,M. Fultz bad pass out-of-bounds TURNOVER (4 TO),[1628365],1610612753.0,ORL,bad pass,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,4.0,,,,,,,202058.0,,,,,,
419,PT04M23.00S,2023-03-12T01:36:31.8Z,3,REGULAR,substitution,out,[],203914,,,1610612748,72,72,2023-03-12T01:44:04Z,4085000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M23.00S,2023-03-12T01:36:31.8Z,3,REGULAR,substitution,out,[],201567,,,1610612748,72,72,2023-03-12T01:44:04Z,4087500,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M23.00S,2023-03-12T01:36:31.8Z,3,REGULAR,substitution,in,[],1630591,,,1610612748,72,72,2023-03-12T01:44:04Z,4088750,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M23.00S,2023-03-12T01:36:31.8Z,3,REGULAR,substitution,in,[],203506,,,1610612748,72,72,2023-03-12T01:44:04Z,4089375,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M13.00S,2023-03-12T01:37:06.9Z,3,REGULAR,foul,personal,[],1630175,,,1610612748,72,72,2023-03-12T01:37:37Z,4140000,False,,,0,,C. Anthony personal FOUL (2 PF),"[1630175, 202710]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628171.0,2.0,0.0,Butler,202710.0,,
425,PT04M06.00S,2023-03-12T01:37:29.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203506,90.45663600525624,3.1862745098039227,1610612748,72,72,2023-03-12T01:37:40Z,4160000,False,-234.0,37.0,1,right,MISS V. Oladipo 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
426,PT04M03.00S,2023-03-12T01:37:32.6Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,72,72,2023-03-12T01:37:32Z,4170000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,,,,,,,,425.0,2.0,2.0,0.0,,,,,,,
