actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
352,PT10M04.00S,2023-03-06T00:23:45.6Z,3,REGULAR,3pt,Jump Shot,[],1629680,5.075558475689881,97.05882352941177,1610612757,63,60,2023-03-06T00:23:50Z,3450000,False,-235.0,-5.0,1,left,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
353,PT10M02.00S,2023-03-06T00:23:48.3Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,63,60,2023-03-06T00:23:48Z,3460000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,,,,,,,352.0,2.0,1.0,1.0,,,,,,,,,,
354,PT09M50.00S,2023-03-06T00:23:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.32917214191852,52.450980392156865,1610612753,63,60,2023-03-06T00:24:08Z,3470000,False,12.0,20.0,1,right,MISS P. Banchero Layup - blocked,"[1631094, 203924]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
355,PT09M50.00S,2023-03-06T00:23:59.8Z,3,REGULAR,block,,[],203924,,,1610612753,63,60,2023-03-06T00:24:02Z,3480000,False,,,0,,J. Grant BLOCK (2 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT09M45.00S,2023-03-06T00:24:04.8Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,63,60,2023-03-06T00:24:08Z,3490000,False,,,0,,M. Thybulle REBOUND (Off:3 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,354.0,5.0,2.0,3.0,,,,,,,,,,
357,PT09M40.00S,2023-03-06T00:24:09.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,23.99802890932983,87.99019607843137,1610612757,63,63,2023-03-06T00:26:24Z,3500000,False,-190.0,173.0,1,left,D. Lillard 25' 3PT running pullup (17 PTS),[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.7,Made,17.0,,,,,,,,,,,,,,,,,
358,PT09M27.00S,2023-03-06T00:24:22.4Z,3,REGULAR,3pt,Jump Shot,[],1630532,67.09921156373193,59.068627450980394,1610612753,66,63,2023-03-06T00:26:39Z,3510000,False,45.0,257.0,1,right,F. Wagner 26' 3PT pullup (12 PTS) (M. Fultz 5 AST),"[1630532, 1628365]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,26.08,Made,12.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
361,PT09M03.00S,2023-03-06T00:25:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,6.652431011826544,50.245098039215684,1610612757,66,65,2023-03-06T00:25:09Z,3540000,False,-1.0,10.0,1,left,J. Grant Layup (13 PTS) (C. Reddish 2 AST),"[203924, 1629629]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.01,Made,13.0,C. Reddish,1629629.0,2.0,,,,,,,,,,,,,,
363,PT08M55.00S,2023-03-06T00:25:10.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,93.11760840998686,53.92156862745098,1610612753,68,65,2023-03-06T00:25:16Z,3560000,False,20.0,12.0,1,right,J. Suggs driving Layup (5 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.31,Made,5.0,,,,,,,,,,,,,,,,,
364,PT08M46.00S,2023-03-06T00:25:21.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203081,10.643889618922472,55.79810049019608,1610612757,68,67,2023-03-06T00:27:53Z,3570000,False,-29.0,48.0,1,left,D. Lillard driving Hook (19 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,19.0,,,,,,,,,,,,,,,,,
365,PT08M38.00S,2023-03-06T00:25:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,92.9862023653088,51.71568627450981,1610612753,70,67,2023-03-06T00:25:51Z,3580000,False,9.0,13.0,1,right,J. Suggs driving Layup (7 PTS) (M. Fultz 6 AST),"[1630591, 1628365]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,M. Fultz,1628365.0,6.0,,,,,,,,,,,,,,
367,PT08M36.00S,2023-03-06T00:25:37.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,70,67,2023-03-06T00:25:37Z,3600000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT08M14.00S,2023-03-06T00:28:48.5Z,3,REGULAR,3pt,Jump Shot,[],203924,10.726018396846255,3.431372549019608,1610612757,70,70,2023-03-06T00:28:54Z,3610000,False,233.0,48.0,1,left,J. Grant 3PT  (16 PTS) (D. Lillard 6 AST),"[203924, 203081]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.78,Made,16.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
370,PT07M58.00S,2023-03-06T00:29:04.0Z,3,REGULAR,2pt,Jump Shot,[],1631094,74.32654402102497,66.66666666666666,1610612753,70,70,2023-03-06T00:29:09Z,3630000,False,83.0,189.0,1,right,MISS P. Banchero 20' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,20.64,Missed,,,,,,,,,,,,,,,,,,
371,PT07M55.00S,2023-03-06T00:29:07.0Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,70,70,2023-03-06T00:29:09Z,3640000,False,,,0,,D. Lillard REBOUND (Off:1 Def:3),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,,,,,,,370.0,4.0,3.0,1.0,,,,,,,,,,
372,PT07M53.00S,2023-03-06T00:29:11.6Z,3,REGULAR,foul,personal,[],1630532,,,1610612757,70,70,2023-03-06T00:29:20Z,3650000,False,,,0,,F. Wagner personal FOUL (3 PF),"[1630532, 203081]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,3.0,0.0,Lillard,203081.0,,,,,
374,PT07M48.00S,2023-03-06T00:29:35.5Z,3,REGULAR,2pt,Jump Shot,[],203924,5.338370565045992,12.254901960784313,1610612757,70,70,2023-03-06T00:29:44Z,3670000,False,189.0,-2.0,1,left,MISS J. Grant 18' Jump Shot,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,18.87,Missed,,,,,,,,,,,,,,,,,,
375,PT07M48.00S,2023-03-06T00:29:35.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,70,70,2023-03-06T00:29:44Z,3680000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,,,,374.0,3.0,3.0,0.0,,,,,,,,,,
377,PT07M43.00S,2023-03-06T00:29:47.4Z,3,REGULAR,foul,personal,[],203924,,,1610612753,70,70,2023-03-06T00:30:05Z,3690000,False,,,0,,J. Grant personal FOUL (2 PF),"[203924, 1630532]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627964.0,2.0,0.0,Wagner,1630532.0,,,,,
379,PT07M39.00S,2023-03-06T00:30:07.0Z,3,REGULAR,3pt,Jump Shot,[],1631094,75.37163272010513,86.29748774509804,1610612753,70,70,2023-03-06T00:30:42Z,3710000,False,181.0,179.0,1,right,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
380,PT07M36.00S,2023-03-06T00:30:10.0Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,70,70,2023-03-06T00:30:14Z,3720000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:6),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,6.0,6.0,0.0,,,,,,,,,,
381,PT07M31.00S,2023-03-06T00:30:15.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,33.459264126149804,51.470588235294116,1610612757,70,70,2023-03-06T00:30:46Z,3730000,False,-7.0,262.0,1,left,MISS D. Lillard 26' running pullup 3PT,[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
382,PT07M29.00S,2023-03-06T00:30:17.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,70,70,2023-03-06T00:30:46Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,381.0,,,,,,,,,,,,,
384,PT07M22.00S,2023-03-06T00:30:47.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203924,11.251642575558476,4.411764705882353,1610612757,70,70,2023-03-06T00:30:51Z,3760000,False,228.0,53.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
385,PT07M19.00S,2023-03-06T00:30:50.2Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,70,70,2023-03-06T00:30:51Z,3770000,False,,,0,,M. Wagner REBOUND (Off:1 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,384.0,5.0,4.0,1.0,,,,,,,,,,
386,PT07M14.00S,2023-03-06T00:30:55.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1631094,83.13074901445466,69.6078431372549,1610612753,70,70,2023-03-06T00:31:00Z,3780000,False,98.0,106.0,1,right,MISS P. Banchero 14' running pullup Shot,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,14.44,Missed,,,,,,,,,,,,,,,,,,
387,PT07M11.00S,2023-03-06T00:30:58.3Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,70,70,2023-03-06T00:31:00Z,3790000,False,,,0,,D. Lillard REBOUND (Off:1 Def:4),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,386.0,5.0,4.0,1.0,,,,,,,,,,
388,PT07M07.00S,2023-03-06T00:31:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629629,7.966491458607096,49.50980392156863,1610612757,70,72,2023-03-06T00:31:11Z,3800000,False,2.0,22.0,1,left,C. Reddish running Layup (11 PTS) (J. Grant 4 AST),"[1629629, 203924]",1610612757.0,POR,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.25,Made,11.0,J. Grant,203924.0,4.0,,,,,,,,,,,,,,
390,PT07M06.00S,2023-03-06T00:31:09.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,70,72,2023-03-06T00:31:09Z,3820000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M46.00S,2023-03-06T00:34:20.8Z,3,REGULAR,3pt,Jump Shot,[],1629021,66.83639947437582,56.86274509803921,1610612753,70,72,2023-03-06T00:34:25Z,3830000,False,34.0,259.0,1,right,MISS M. Wagner 26' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
392,PT06M43.00S,2023-03-06T00:34:23.8Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,70,72,2023-03-06T00:34:25Z,3840000,False,,,0,,D. Lillard REBOUND (Off:1 Def:5),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,391.0,6.0,5.0,1.0,,,,,,,,,,
393,PT06M28.00S,2023-03-06T00:34:38.0Z,3,REGULAR,3pt,Jump Shot,[],1629680,26.757555847568987,17.15686274509804,1610612757,70,72,2023-03-06T00:34:42Z,3850000,False,164.0,199.0,1,left,MISS M. Thybulle 25' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
394,PT06M26.00S,2023-03-06T00:34:40.0Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,70,72,2023-03-06T00:34:42Z,3860000,False,,,0,,M. Wagner REBOUND (Off:1 Def:5),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,393.0,6.0,5.0,1.0,,,,,,,,,,
395,PT06M15.00S,2023-03-06T00:34:51.4Z,3,REGULAR,3pt,Jump Shot,[],1630532,78.71222076215506,8.356311274509803,1610612753,73,72,2023-03-06T00:35:08Z,3870000,False,-208.0,148.0,1,right,F. Wagner 25' 3PT  (15 PTS) (M. Fultz 7 AST),"[1630532, 1628365]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,25.52,Made,15.0,M. Fultz,1628365.0,7.0,,,,,,,,,,,,,,
397,PT05M56.00S,2023-03-06T00:35:11.1Z,3,REGULAR,3pt,Jump Shot,[],203081,25.04927726675427,14.460784313725492,1610612757,73,75,2023-03-06T00:36:02Z,3890000,False,178.0,183.0,1,left,D. Lillard 25' 3PT step back (22 PTS) (D. Eubanks 3 AST),"[203081, 1629234]",1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.51,Made,22.0,D. Eubanks,1629234.0,3.0,,,,,,,,,,,,,,
399,PT05M56.00S,2023-03-06T00:35:15.6Z,3,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612757,73,75,2023-03-06T00:35:37Z,3910000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Lillard 1 FT),"[1630591, 203081]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,3.0,0.0,Lillard,203081.0,,,,,
425,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,out,[],1630591,,,1610612757,73,75,2023-03-06T00:40:58Z,3935000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,out,[],1629629,,,1610612757,73,75,2023-03-06T00:40:58Z,3937500,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,out,[],203924,,,1610612757,73,75,2023-03-06T00:40:58Z,3938750,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,in,[],1630175,,,1610612757,73,75,2023-03-06T00:40:58Z,3939375,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,in,[],1629642,,,1610612757,73,75,2023-03-06T00:40:58Z,3939687,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M56.00S,2023-03-06T00:36:29.4Z,3,REGULAR,substitution,in,[],1631101,,,1610612757,73,75,2023-03-06T00:40:58Z,3939843,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M56.00S,2023-03-06T00:37:13.0Z,3,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,73,76,2023-03-06T00:37:13Z,3940000,False,,,0,,D. Lillard Free Throw 1 of 1 (23 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
403,PT05M42.00S,2023-03-06T00:37:28.7Z,3,REGULAR,3pt,Jump Shot,[],1631094,90.48948751642575,3.9215686274509802,1610612753,76,76,2023-03-06T00:37:35Z,3950000,False,-230.0,37.0,1,right,P. Banchero 3PT  (21 PTS) (F. Wagner 6 AST),"[1631094, 1630532]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,23.33,Made,21.0,F. Wagner,1630532.0,6.0,,,,,,,,,,,,,,
405,PT05M20.00S,2023-03-06T00:37:49.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,7.30946123521682,48.77450980392157,1610612757,76,78,2023-03-06T00:38:05Z,3970000,False,6.0,16.0,1,left,D. Eubanks DUNK (12 PTS) (M. Thybulle 1 AST),"[1629234, 1629680]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.73,Made,12.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
407,PT05M03.00S,2023-03-06T00:38:09.4Z,3,REGULAR,foul,personal,['2freethrow'],203081,,,1610612753,76,78,2023-03-06T00:38:19Z,3990000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Wagner 2 FT),"[203081, 1629021]",1610612757.0,POR,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Wagner,1629021.0,,,,,
409,PT05M03.00S,2023-03-06T00:38:45.6Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,77,78,2023-03-06T00:39:13Z,4010000,False,,,0,,M. Wagner Free Throw 1 of 2 (11 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
410,PT05M03.00S,2023-03-06T00:38:45.6Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,77,78,2023-03-06T00:39:13Z,4020000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT05M00.00S,2023-03-06T00:38:48.6Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,77,78,2023-03-06T00:39:13Z,4030000,False,,,0,,M. Thybulle REBOUND (Off:3 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,410.0,6.0,3.0,3.0,,,,,,,,,,
412,PT04M47.00S,2023-03-06T00:39:25.1Z,3,REGULAR,3pt,Jump Shot,[],1629680,33.065045992115635,50.98039215686274,1610612757,77,81,2023-03-06T00:39:32Z,4040000,False,-5.0,258.0,1,left,M. Thybulle 25' 3PT  (6 PTS) (N. Little 1 AST),"[1629680, 1629642]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,25.83,Made,6.0,N. Little,1629642.0,1.0,,,,,,,,,,,,,,
414,PT04M30.00S,2023-03-06T00:39:41.4Z,3,REGULAR,3pt,Jump Shot,[],1630532,91.01511169513797,4.166666666666666,1610612753,80,81,2023-03-06T00:39:50Z,4060000,False,-229.0,32.0,1,right,F. Wagner 3PT  (18 PTS) (P. Banchero 2 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.14,Made,18.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
416,PT04M18.00S,2023-03-06T00:40:00.6Z,3,REGULAR,foul,personal,[],1629021,,,1610612757,80,81,2023-03-06T00:40:07Z,4080000,False,,,0,,M. Wagner personal FOUL (2 PF),"[1629021, 203081]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1199.0,2.0,0.0,Lillard,203081.0,,,,,
418,PT04M14.00S,2023-03-06T00:40:19.1Z,3,REGULAR,3pt,Jump Shot,[],203081,30.699737187910642,68.38235294117648,1610612757,80,81,2023-03-06T00:42:03Z,4100000,False,-92.0,236.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
419,PT04M09.00S,2023-03-06T00:40:24.1Z,3,REGULAR,rebound,offensive,[],1629680,,,1610612757,80,81,2023-03-06T00:40:24Z,4110000,False,,,0,,M. Thybulle REBOUND (Off:4 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,418.0,7.0,3.0,4.0,,,,,,,,,,
420,PT04M03.00S,2023-03-06T00:40:29.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203081,5.732588699080158,48.529411764705884,1610612757,80,83,2023-03-06T00:40:35Z,4120000,False,7.0,1.0,1,left,D. Lillard driving Layup (25 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.75,Made,25.0,,,,,,,,,,,,,,,,,
422,PT03M45.00S,2023-03-06T00:40:47.3Z,3,REGULAR,3pt,Jump Shot,[],1630175,66.70499342969777,68.13725490196079,1610612753,80,83,2023-03-06T00:40:57Z,4140000,False,91.0,260.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,27.58,Missed,,,,,,,,,,,,,,,,,,
423,PT03M39.00S,2023-03-06T00:40:53.3Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,80,83,2023-03-06T00:40:57Z,4150000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,4.0,3.0,1.0,,,,,,,,,,
424,PT03M39.00S,2023-03-06T00:40:53.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,93.69250985545335,44.35891544117647,1610612753,80,83,2023-03-06T00:43:29Z,4160000,False,-28.0,7.0,1,right,MISS P. Banchero putback Layup - blocked,"[1631094, 203081]",1610612753.0,ORL,putback,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,Lillard,203081.0
431,PT03M39.00S,2023-03-06T00:40:53.9Z,3,REGULAR,block,,[],203081,,,1610612753,80,83,2023-03-06T00:40:59Z,4170000,False,,,0,,D. Lillard BLOCK (1 BLK),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT03M35.00S,2023-03-06T00:40:57.9Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,80,83,2023-03-06T00:42:58Z,4180000,False,,,0,,M. Thybulle REBOUND (Off:4 Def:4),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,424.0,8.0,4.0,4.0,,,,,,,,,,
433,PT03M35.00S,2023-03-06T00:41:06.7Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,80,83,2023-03-06T00:41:26Z,4190000,False,,,0,,S. Sharpe lost ball TURNOVER (2 TO),"[1631101, 1628365]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Fultz,1628365.0,,
434,PT03M35.00S,2023-03-06T00:41:06.7Z,3,REGULAR,steal,,[],1628365,,,1610612753,80,83,2023-03-06T00:43:08Z,4200000,False,,,0,,M. Fultz STEAL (4 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
435,PT03M35.00S,2023-03-06T00:41:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,92.46057818659659,48.529411764705884,1610612753,82,83,2023-03-06T00:43:17Z,4210000,False,-7.0,18.0,1,right,M. Wagner driving Layup (13 PTS) (M. Fultz 8 AST),"[1629021, 1628365]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.98,Made,13.0,M. Fultz,1628365.0,8.0,,,,,,,,,,,,,,
437,PT03M35.00S,2023-03-06T00:41:15.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631101,,,1610612753,82,83,2023-03-06T00:41:29Z,4230000,False,,,0,,S. Sharpe shooting personal FOUL (3 PF) (Wagner 1 FT),"[1631101, 1629021]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,3.0,0.0,Wagner,1629021.0,,,,,
439,PT03M35.00S,2023-03-06T00:41:34.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629021,,,1610612753,83,83,2023-03-06T00:41:34Z,4250000,False,,,0,,M. Wagner Free Throw 1 of 1 (14 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
440,PT03M17.00S,2023-03-06T00:41:52.0Z,3,REGULAR,3pt,Jump Shot,[],203081,30.962549277266753,66.17647058823529,1610612757,83,86,2023-03-06T00:41:57Z,4260000,False,-81.0,239.0,1,left,D. Lillard 25' 3PT  (28 PTS) (M. Thybulle 2 AST),"[203081, 1629680]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.18,Made,28.0,M. Thybulle,1629680.0,2.0,,,,,,,,,,,,,,
442,PT03M05.00S,2023-03-06T00:42:13.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,83,86,2023-03-06T00:42:13Z,4280000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,83,86,2023-03-06T00:43:39Z,4290000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
