actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
521,PT08M18.00S,2023-01-29T02:01:36.7Z,4,REGULAR,3pt,Jump Shot,[],1630172,86.41590013140605,96.56862745098039,1610612741,93,106,2023-01-29T02:01:42Z,5170000,False,233.0,75.0,1,right,P. Williams 24' 3PT  (13 PTS) (D. DeRozan 8 AST),"[1630172, 201942]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,24.46,Made,13.0,D. DeRozan,201942.0,8.0,,,,,,,,,,,,,,
524,PT08M01.00S,2023-01-29T02:01:58.4Z,4,REGULAR,substitution,out,[],1627884,,,1610612753,93,106,2023-01-29T02:02:04Z,5200000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M01.00S,2023-01-29T02:01:58.4Z,4,REGULAR,substitution,in,[],202696,,,1610612753,93,106,2023-01-29T02:02:04Z,5210000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M51.00S,2023-01-29T02:02:25.8Z,4,REGULAR,2pt,Jump Shot,[],1630175,9.674770039421814,27.450980392156865,1610612753,95,106,2023-01-29T02:02:31Z,5220000,False,113.0,38.0,1,left,C. Anthony 11' pullup Jump Shot (16 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,11.91,Made,16.0,,,,,,,,,,,,,,,,,
527,PT07M39.00S,2023-01-29T02:02:40.4Z,4,REGULAR,foul,offensive,[],202696,,,1610612741,95,106,2023-01-29T02:03:07Z,5230000,False,,,0,,N. Vucevic offensive FOUL (3 PF),"[202696, 1630591]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,,3.0,0.0,Suggs,1630591.0,,,,
529,PT07M39.00S,2023-01-29T02:02:40.4Z,4,REGULAR,turnover,offensive foul,[],202696,,,1610612741,95,106,2023-01-29T02:02:40Z,5250000,False,,,0,,N. Vucevic offensive foul TURNOVER (3 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627541.0,3.0,,,,,,,,
530,PT07M28.00S,2023-01-29T02:03:07.2Z,4,REGULAR,foul,personal,['2freethrow'],202696,,,1610612753,95,106,2023-01-29T02:03:14Z,5260000,False,,,0,,N. Vucevic shooting personal FOUL (4 PF) (Wagner 2 FT),"[202696, 1629021]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,4.0,0.0,Wagner,1629021.0,,,,
532,PT07M28.00S,2023-01-29T02:03:33.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629021,,,1610612753,96,106,2023-01-29T02:03:33Z,5280000,False,,,0,,M. Wagner Free Throw 1 of 2 (24 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
533,PT07M28.00S,2023-01-29T02:03:50.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629021,,,1610612753,97,106,2023-01-29T02:03:50Z,5290000,False,,,0,,M. Wagner Free Throw 2 of 2 (25 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
534,PT07M03.00S,2023-01-29T02:04:16.5Z,4,REGULAR,3pt,Jump Shot,[],201609,77.34888304862024,11.029411764705882,1610612741,97,106,2023-01-29T02:04:20Z,5300000,False,-195.0,160.0,1,right,MISS G. Dragic 25' 3PT,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,,
535,PT07M00.00S,2023-01-29T02:04:19.5Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,97,106,2023-01-29T02:04:20Z,5310000,False,,,0,,B. Bol REBOUND (Off:0 Def:4),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,,,,,,,534.0,4.0,4.0,0.0,,,,,,,,,,
536,PT06M51.00S,2023-01-29T02:04:27.8Z,4,REGULAR,3pt,Jump Shot,[],1630591,19.136005256241788,92.8921568627451,1610612753,97,106,2023-01-29T02:04:32Z,5320000,False,-214.0,127.0,1,left,MISS J. Suggs 24' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
537,PT06M48.00S,2023-01-29T02:04:30.8Z,4,REGULAR,rebound,defensive,[],201609,,,1610612741,97,106,2023-01-29T02:04:32Z,5330000,False,,,0,,G. Dragic REBOUND (Off:0 Def:4),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,,,,,,,536.0,4.0,4.0,0.0,,,,,,,,,,
538,PT06M33.00S,2023-01-29T02:04:46.1Z,4,REGULAR,3pt,Jump Shot,[],201942,65.91655716162943,53.431372549019606,1610612741,97,109,2023-01-29T02:04:50Z,5340000,False,17.0,268.0,1,right,D. DeRozan 26' 3PT  (25 PTS) (G. Dragic 5 AST),"[201942, 201609]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,26.85,Made,25.0,G. Dragic,201609.0,5.0,,,,,,,,,,,,,,
540,PT06M15.00S,2023-01-29T02:05:04.6Z,4,REGULAR,3pt,Jump Shot,[],1629626,24.129434954007884,85.5392156862745,1610612753,97,109,2023-01-29T02:05:08Z,5360000,False,-178.0,174.0,1,left,MISS B. Bol 24' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
541,PT06M13.00S,2023-01-29T02:05:06.6Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,97,109,2023-01-29T02:05:08Z,5370000,False,,,0,,P. Williams REBOUND (Off:0 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,540.0,5.0,5.0,0.0,,,,,,,,,,
542,PT06M01.00S,2023-01-29T02:05:18.9Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612741,97,109,2023-01-29T02:05:25Z,5380000,False,,,0,,D. DeRozan lost ball TURNOVER (3 TO),"[201942, 1629021]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,3.0,,,,,Wagner,1629021.0,,
543,PT06M01.00S,2023-01-29T02:05:18.9Z,4,REGULAR,steal,,[],1629021,,,1610612753,97,109,2023-01-29T02:05:21Z,5390000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
544,PT05M58.00S,2023-01-29T02:05:21.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630175,5.075558475689881,46.81372549019608,1610612753,99,109,2023-01-29T02:05:33Z,5400000,False,16.0,-5.0,1,left,C. Anthony running DUNK (18 PTS),[1630175],1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.66,Made,18.0,,,,,,,,,,,,,,,,,
545,PT05M37.00S,2023-01-29T02:05:42.1Z,4,REGULAR,2pt,Jump Shot,[],203897,71.69842312746385,50.245098039215684,1610612741,99,109,2023-01-29T02:05:50Z,5410000,False,1.0,214.0,1,right,MISS Z. LaVine 21' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,21.35,Missed,,,,,,,,,,,,,,,,,,
546,PT05M35.00S,2023-01-29T02:05:44.1Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,99,109,2023-01-29T02:05:50Z,5420000,False,,,0,,C. Anthony REBOUND (Off:0 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,,,,,,,545.0,5.0,5.0,0.0,,,,,,,,,,
547,PT05M35.00S,2023-01-29T02:05:47.5Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612753,99,109,2023-01-29T02:05:55Z,5430000,False,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Wagner 2 FT),"[203897, 1629021]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,1.0,0.0,Wagner,1629021.0,,,,
549,PT05M35.00S,2023-01-29T02:06:18.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629021,,,1610612753,100,109,2023-01-29T02:06:18Z,5450000,False,,,0,,M. Wagner Free Throw 1 of 2 (26 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
550,PT05M35.00S,2023-01-29T02:06:26.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,100,109,2023-01-29T02:06:26Z,5460000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M35.00S,2023-01-29T02:06:29.3Z,4,REGULAR,substitution,out,[],201609,,,1610612753,100,109,2023-01-29T02:08:53Z,5470000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M35.00S,2023-01-29T02:06:29.3Z,4,REGULAR,substitution,in,[],1630245,,,1610612753,100,109,2023-01-29T02:08:53Z,5480000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT05M35.00S,2023-01-29T02:09:26.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629021,,,1610612753,101,109,2023-01-29T02:09:26Z,5490000,False,,,0,,M. Wagner Free Throw 2 of 2 (27 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
554,PT05M15.00S,2023-01-29T02:09:47.3Z,4,REGULAR,3pt,Jump Shot,[],202696,63.6826544021025,56.86274509803921,1610612741,101,109,2023-01-29T02:09:51Z,5500000,False,34.0,289.0,1,right,MISS N. Vucevic 29' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,29.09,Missed,,,,,,,,,,,,,,,,,,
555,PT05M13.00S,2023-01-29T02:09:49.3Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,101,109,2023-01-29T02:09:51Z,5510000,False,,,0,,C. Anthony REBOUND (Off:0 Def:6),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,554.0,6.0,6.0,0.0,,,,,,,,,,
556,PT05M08.00S,2023-01-29T02:09:54.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630591,5.601182654402102,45.09803921568628,1610612753,103,109,2023-01-29T02:10:00Z,5520000,False,25.0,0.0,1,left,J. Suggs running Layup (8 PTS) (C. Anthony 6 AST),"[1630591, 1630175]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.45,Made,8.0,C. Anthony,1630175.0,6.0,,,,,,,,,,,,,,
574,PT04M51.00S,2023-01-29T02:10:02.9Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,103,109,2023-01-29T02:15:22Z,5535000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M51.00S,2023-01-29T02:10:02.9Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,103,109,2023-01-29T02:15:22Z,5537500,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M51.00S,2023-01-29T02:10:12.5Z,4,REGULAR,2pt,Jump Shot,[],201942,90.88370565045992,26.96078431372549,1610612741,103,111,2023-01-29T02:10:19Z,5540000,False,-115.0,33.0,1,right,D. DeRozan 11' turnaround Jump Shot (27 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,11.99,Made,27.0,,,,,,,,,,,,,,,,,
559,PT04M51.00S,2023-01-29T02:10:15.9Z,4,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612741,103,111,2023-01-29T02:11:04Z,5550000,False,,,0,,J. Suggs shooting personal FOUL (4 PF) (DeRozan 1 FT),"[1630591, 201942]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,,4.0,0.0,DeRozan,201942.0,,,,
562,PT04M51.00S,2023-01-29T02:12:04.3Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,103,111,2023-01-29T02:12:13Z,5580000,False,,,0,,MISS D. DeRozan Free Throw 1 of 1,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
563,PT04M48.00S,2023-01-29T02:12:07.3Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,103,111,2023-01-29T02:12:13Z,5590000,False,,,0,,B. Bol REBOUND (Off:0 Def:5),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,562.0,5.0,5.0,0.0,,,,,,,,,,
564,PT04M28.00S,2023-01-29T02:12:25.0Z,4,REGULAR,3pt,Jump Shot,[],1630175,31.09395532194481,49.50980392156863,1610612753,106,111,2023-01-29T02:12:31Z,5600000,False,2.0,240.0,1,left,C. Anthony 3PT  (21 PTS) (J. Suggs 5 AST),"[1630175, 1630591]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,23.98,Made,21.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
566,PT03M58.00S,2023-01-29T02:12:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.72339027595268,58.08823529411765,1610612741,106,113,2023-01-29T02:13:51Z,5620000,False,40.0,16.0,1,right,Z. LaVine driving Layup (27 PTS) (A. Caruso 1 AST),"[203897, 1627936]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.34,Made,27.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
568,PT03M52.00S,2023-01-29T02:13:12.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612753,106,113,2023-01-29T02:13:21Z,5640000,False,,,0,,D. DeRozan shooting personal FOUL (4 PF) (Suggs 2 FT),"[201942, 1630591]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,4.0,1.0,Suggs,1630591.0,,,,
570,PT03M52.00S,2023-01-29T02:13:46.7Z,4,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,106,113,2023-01-29T02:13:46Z,5660000,False,,,0,,MISS J. Suggs Free Throw 1 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
571,PT03M52.00S,2023-01-29T02:13:46.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,106,113,2023-01-29T02:13:46Z,5670000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,570.0,,,,,,,,,,,,,
572,PT03M52.00S,2023-01-29T02:13:48.8Z,4,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,106,113,2023-01-29T02:13:48Z,5680000,False,,,0,,MISS J. Suggs Free Throw 2 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT03M48.00S,2023-01-29T02:13:50.2Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,106,113,2023-01-29T02:13:50Z,5690000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,572.0,12.0,8.0,4.0,,,,,,,,,,
576,PT03M29.00S,2023-01-29T02:14:08.7Z,4,REGULAR,3pt,Jump Shot,[],1630172,74.58935611038108,88.23529411764706,1610612741,106,116,2023-01-29T02:14:25Z,5720000,False,191.0,186.0,1,right,P. Williams 26' 3PT  (16 PTS) (A. Caruso 2 AST),"[1630172, 1627936]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.7,Made,16.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
578,PT03M29.00S,2023-01-29T02:14:15.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,106,116,2023-01-29T02:14:15Z,5740000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M09.00S,2023-01-29T02:16:06.5Z,4,REGULAR,3pt,Jump Shot,[],1629021,30.699737187910642,72.30392156862744,1610612753,106,116,2023-01-29T02:16:11Z,5750000,False,-112.0,236.0,1,left,MISS M. Wagner 26' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
580,PT03M06.00S,2023-01-29T02:16:09.5Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,106,116,2023-01-29T02:16:11Z,5760000,False,,,0,,P. Williams REBOUND (Off:0 Def:6),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,6.0,6.0,0.0,,,,,,,,,,
581,PT02M56.00S,2023-01-29T02:16:20.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,91.80354796320631,56.127450980392155,1610612741,106,118,2023-01-29T02:16:25Z,5770000,False,31.0,25.0,1,right,A. Caruso driving Layup (7 PTS),[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,3.92,Made,7.0,,,,,,,,,,,,,,,,,
582,PT02M37.00S,2023-01-29T02:16:38.7Z,4,REGULAR,3pt,Jump Shot,[],1630591,33.196452036793694,41.17647058823529,1610612753,109,118,2023-01-29T02:16:43Z,5780000,False,44.0,260.0,1,left,J. Suggs 26' 3PT pullup (11 PTS) (A. Schofield 1 AST),"[1630591, 1629678]",1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,26.32,Made,11.0,A. Schofield,1629678.0,1.0,,,,,,,,,,,,,,
584,PT02M20.00S,2023-01-29T02:16:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,91.67214191852825,44.85294117647059,1610612741,109,120,2023-01-29T02:17:08Z,5800000,False,-26.0,26.0,1,right,Z. LaVine Layup (29 PTS) (N. Vucevic 6 AST),"[203897, 202696]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.64,Made,29.0,N. Vucevic,202696.0,6.0,,,,,,,,,,,,,,
586,PT02M09.00S,2023-01-29T02:17:10.0Z,4,REGULAR,turnover,discontinued dribble,[],1630591,,,1610612753,109,120,2023-01-29T02:17:19Z,5820000,False,,,0,,J. Suggs discontinued dribble TURNOVER (2 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627519.0,2.0,,,,,,,,
587,PT01M54.00S,2023-01-29T02:17:39.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,79.89487516425756,4.924938725490196,1610612741,109,120,2023-01-29T02:17:47Z,5830000,False,-225.0,136.0,1,right,MISS Z. LaVine 26' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
588,PT01M51.00S,2023-01-29T02:17:42.8Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,109,120,2023-01-29T02:17:47Z,5840000,False,,,0,,J. Suggs REBOUND (Off:2 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,587.0,4.0,2.0,2.0,,,,,,,,,,
589,PT01M47.00S,2023-01-29T02:17:46.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630591,33.196452036793694,29.411764705882355,1610612753,109,120,2023-01-29T02:17:52Z,5850000,False,103.0,260.0,1,left,MISS J. Suggs 27' running 3PT,[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,27.92,Missed,,,,,,,,,,,,,,,,,,
590,PT01M44.00S,2023-01-29T02:17:49.3Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,109,120,2023-01-29T02:17:52Z,5860000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,589.0,2.0,2.0,0.0,,,,,,,,,,
591,PT01M35.00S,2023-01-29T02:18:01.6Z,4,REGULAR,foul,personal,[],1630591,,,1610612741,109,120,2023-01-29T02:18:12Z,5870000,False,,,0,,J. Suggs personal FOUL (5 PF),"[1630591, 202696]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627541.0,,5.0,0.0,Vucevic,202696.0,,,,
593,PT01M28.00S,2023-01-29T02:18:31.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629678,,,1610612741,109,120,2023-01-29T02:18:38Z,5890000,False,,,0,,A. Schofield shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1629678, 201942]",1610612753.0,ORL,shooting,,,Schofield,A. Schofield,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627541.0,,2.0,0.0,DeRozan,201942.0,,,,
595,PT01M28.00S,2023-01-29T02:19:02.1Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,109,121,2023-01-29T02:19:02Z,5910000,False,,,0,,D. DeRozan Free Throw 1 of 2 (28 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
596,PT01M28.00S,2023-01-29T02:19:17.4Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,109,122,2023-01-29T02:19:17Z,5920000,False,,,0,,D. DeRozan Free Throw 2 of 2 (29 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
598,PT01M26.00S,2023-01-29T02:19:45.8Z,4,REGULAR,turnover,bad pass,[],1629678,,,1610612753,109,122,2023-01-29T02:19:51Z,5940000,False,,,0,,A. Schofield bad pass TURNOVER (1 TO),"[1629678, 1627936]",1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,1.0,,,,,Caruso,1627936.0,,
599,PT01M26.00S,2023-01-29T02:19:45.8Z,4,REGULAR,steal,,[],1627936,,,1610612741,109,122,2023-01-29T02:19:48Z,5950000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
600,PT01M05.00S,2023-01-29T02:20:06.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201942,69.20170827858082,26.47058823529412,1610612741,109,125,2023-01-29T02:20:11Z,5960000,False,-118.0,237.0,1,right,D. DeRozan 26' 3PT  (32 PTS) (A. Caruso 3 AST),"[201942, 1627936]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,26.46,Made,32.0,A. Caruso,1627936.0,3.0,,,,,,,,,,,,,,
602,PT00M57.80S,2023-01-29T02:20:19.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630175,10.200394218134035,48.77450980392157,1610612753,109,125,2023-01-29T02:20:27Z,5980000,False,6.0,43.0,1,left,MISS C. Anthony driving DUNK,[1630175],1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
603,PT00M54.50S,2023-01-29T02:20:23.3Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,109,125,2023-01-29T02:20:23Z,5990000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,602.0,3.0,3.0,0.0,,,,,,,,,,
604,PT00M36.10S,2023-01-29T02:20:42.5Z,4,REGULAR,3pt,Jump Shot,[],203897,68.67608409986859,78.43137254901961,1610612741,109,128,2023-01-29T02:20:48Z,6000000,False,142.0,242.0,1,right,Z. LaVine 28' 3PT step back (32 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,28.06,Made,32.0,,,,,,,,,,,,,,,,,
605,PT00M12.60S,2023-01-29T02:21:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630175,27.808804204993432,85.29411764705883,1610612753,109,128,2023-01-29T02:21:15Z,6010000,False,-176.0,209.0,1,left,MISS C. Anthony 27' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
606,PT00M10.50S,2023-01-29T02:21:12.9Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,109,128,2023-01-29T02:21:15Z,6020000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,605.0,13.0,9.0,4.0,,,,,,,,,,
607,PT00M00.00S,2023-01-29T02:21:35.3Z,4,REGULAR,period,end,[],0,,,1610612741,109,128,2023-01-29T02:21:35Z,6030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M00.00S,2023-01-29T02:21:48.4Z,4,REGULAR,game,end,[],0,,,0,109,128,2023-01-29T02:21:48Z,6040000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
