actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT08M59.00S,2023-04-05T00:27:20.1Z,3,REGULAR,3pt,Jump Shot,[],1629731,10.85742444152431,4.166666666666666,1610612739,66,68,2023-04-05T00:27:27Z,3430000,False,229.0,50.0,1,left,D. Wade 3PT  (3 PTS) (D. Garland 6 AST),"[1629731, 1629636]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.45,Made,,,,,,,,,,3.0,D. Garland,1629636.0,6.0,,,,,
350,PT08M44.00S,2023-04-05T00:27:35.6Z,3,REGULAR,3pt,Jump Shot,[],1630532,92.32917214191852,4.166666666666666,1610612753,69,68,2023-04-05T00:27:40Z,3450000,False,-229.0,20.0,1,right,F. Wagner 3PT  (11 PTS) (G. Harris 1 AST),"[1630532, 203914]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.0,Made,,,,,,,,,,11.0,G. Harris,203914.0,1.0,,,,,
352,PT08M21.00S,2023-04-05T00:27:58.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.258212877792378,55.14705882352941,1610612739,69,68,2023-04-05T00:28:03Z,3470000,False,-26.0,6.0,1,left,MISS J. Allen Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
353,PT08M18.00S,2023-04-05T00:28:01.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,69,68,2023-04-05T00:28:03Z,3480000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,352.0,7.0,7.0,0.0,,,,,,,,,,,,,,
354,PT08M14.00S,2023-04-05T00:28:05.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630532,84.83902759526939,42.64705882352941,1610612753,69,68,2023-04-05T00:28:33Z,3490000,False,-37.0,90.0,1,right,MISS F. Wagner 9' running Shot,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,9.72,Missed,,,,,,,,,,,,,,,,,,
355,PT08M11.00S,2023-04-05T00:28:08.3Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,69,68,2023-04-05T00:28:33Z,3500000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,354.0,3.0,2.0,1.0,,,,,,,,,,,,,,
356,PT08M08.00S,2023-04-05T00:28:11.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,32.276609724047304,18.872549019607842,1610612739,69,71,2023-04-05T00:28:46Z,3510000,False,156.0,251.0,1,left,D. Mitchell 29' 3PT running (24 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,29.52,Made,,,,,,,,,,24.0,,,,,,,,
357,PT08M07.00S,2023-04-05T00:28:23.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,69,71,2023-04-05T00:28:40Z,3520000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT07M57.00S,2023-04-05T00:31:26.0Z,3,REGULAR,3pt,Jump Shot,[],203914,72.22404730617609,20.588235294117645,1610612753,69,71,2023-04-05T00:33:03Z,3540000,False,-147.0,209.0,1,right,MISS G. Harris 25' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
360,PT07M55.00S,2023-04-05T00:31:28.0Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,69,71,2023-04-05T00:33:03Z,3550000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,359.0,3.0,3.0,0.0,,,,,,,,,,,,,,
361,PT07M46.00S,2023-04-05T00:31:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630596,8.229303547963205,4.901960784313726,1610612739,69,74,2023-04-05T00:31:44Z,3560000,False,225.0,25.0,1,left,E. Mobley 3PT  (11 PTS) (D. Garland 7 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,22.69,Made,,,,,,,,,,11.0,D. Garland,1629636.0,7.0,,,,,
363,PT07M35.00S,2023-04-05T00:31:54.5Z,3,REGULAR,foul,offensive,[],1631094,,,1610612753,69,74,2023-04-05T00:32:01Z,3580000,False,,,0,,P. Banchero charge offensive FOUL (2 PF),"[1631094, 1628386]",1610612753.0,ORL,charge,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
365,PT07M35.00S,2023-04-05T00:31:54.5Z,3,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,69,74,2023-04-05T00:31:54Z,3600000,False,,,0,,P. Banchero offensive foul TURNOVER (3 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,,,,,,,,,3.0,,,,
367,PT07M17.00S,2023-04-05T00:33:57.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,6.521024967148489,51.9607843137255,1610612739,69,76,2023-04-05T00:34:09Z,3620000,False,-10.0,9.0,1,left,E. Mobley Layup (13 PTS) (D. Garland 8 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,,,13.0,D. Garland,1629636.0,8.0,,,,,
369,PT06M59.00S,2023-04-05T00:34:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,88.5676741130092,51.880361519607845,1610612753,71,76,2023-04-05T00:35:30Z,3640000,False,9.0,55.0,1,right,F. Wagner driving floating Jump Shot (13 PTS) (W. Carter Jr. 3 AST),"[1630532, 1628976]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,,,,,,,,,,13.0,W. Carter Jr.,1628976.0,3.0,,,,,
371,PT06M45.00S,2023-04-05T00:34:29.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,8.492115637319317,62.99019607843137,1610612739,71,76,2023-04-05T00:34:37Z,3660000,False,-65.0,27.0,1,left,MISS J. Allen 7' Hook,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
372,PT06M45.00S,2023-04-05T00:34:29.6Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,71,76,2023-04-05T00:34:37Z,3670000,False,,,0,,P. Banchero REBOUND (Off:2 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,5.0,3.0,2.0,,,,,,,,,,,,,,
373,PT06M28.00S,2023-04-05T00:34:47.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,90.22667542706965,58.82352941176471,1610612753,73,76,2023-04-05T00:34:54Z,3680000,False,44.0,39.0,1,right,F. Wagner driving Hook (15 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,,,,,,15.0,,,,,,,,
374,PT06M06.00S,2023-04-05T00:35:08.1Z,3,REGULAR,2pt,Jump Shot,[],1629636,23.603810775295663,33.088235294117645,1610612739,73,78,2023-04-05T00:35:13Z,3690000,False,85.0,169.0,1,left,D. Garland 18' pullup Jump Shot (11 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,18.94,Made,,,,,,,,,,11.0,,,,,,,,
376,PT05M46.00S,2023-04-05T00:35:29.8Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,73,78,2023-04-05T00:35:43Z,3710000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (4 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,,,,
377,PT05M46.00S,2023-04-05T00:35:34.1Z,3,REGULAR,substitution,out,[],1630532,,,1610612739,73,78,2023-04-05T00:35:41Z,3720000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M46.00S,2023-04-05T00:35:34.1Z,3,REGULAR,substitution,in,[],1630175,,,1610612739,73,78,2023-04-05T00:35:41Z,3730000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M33.00S,2023-04-05T00:36:05.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,30.699737187910642,17.647058823529413,1610612739,73,81,2023-04-05T00:37:40Z,3740000,False,162.0,236.0,1,left,D. Mitchell 28' 3PT pullup (27 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.62,Made,,,,,,,,,,27.0,,,,,,,,
380,PT05M22.00S,2023-04-05T00:36:15.9Z,3,REGULAR,3pt,Jump Shot,[],1631094,71.82982917214193,14.950980392156863,1610612753,76,81,2023-04-05T00:36:25Z,3750000,False,-175.0,212.0,1,right,P. Banchero 27' 3PT  (16 PTS) (G. Harris 2 AST),"[1631094, 203914]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,,,,,,16.0,G. Harris,203914.0,2.0,,,,,
382,PT05M07.00S,2023-04-05T00:36:33.8Z,3,REGULAR,foul,personal,[],1628365,,,1610612739,76,81,2023-04-05T00:36:44Z,3770000,False,,,0,,M. Fultz personal FOUL (3 PF),"[1628365, 1628378]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,200832.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
384,PT05M07.00S,2023-04-05T00:36:47.0Z,3,REGULAR,substitution,out,[],203914,,,1610612739,76,81,2023-04-05T00:36:55Z,3790000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M07.00S,2023-04-05T00:36:47.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,76,81,2023-04-05T00:36:55Z,3800000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M07.00S,2023-04-05T00:36:47.0Z,3,REGULAR,substitution,in,[],1630591,,,1610612739,76,81,2023-04-05T00:36:55Z,3810000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M07.00S,2023-04-05T00:36:47.0Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,76,81,2023-04-05T00:36:55Z,3820000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M01.00S,2023-04-05T00:37:06.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,30.17411300919842,20.588235294117645,1610612739,76,81,2023-04-05T00:37:11Z,3830000,False,147.0,231.0,1,left,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
389,PT04M57.00S,2023-04-05T00:37:10.7Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,76,81,2023-04-05T00:37:11Z,3840000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,388.0,6.0,4.0,2.0,,,,,,,,,,,,,,
390,PT04M51.00S,2023-04-05T00:37:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,91.80354796320631,49.50980392156863,1610612753,78,81,2023-04-05T00:38:39Z,3850000,False,-2.0,25.0,1,right,M. Fultz driving floating Jump Shot (17 PTS) (P. Banchero 3 AST),"[1628365, 1631094]",1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.46,Made,,,,,,,,,,17.0,P. Banchero,1631094.0,3.0,,,,,
392,PT04M37.00S,2023-04-05T00:37:30.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.1268068331143235,52.94117647058824,1610612739,78,83,2023-04-05T00:39:26Z,3870000,False,-15.0,5.0,1,left,J. Allen cutting DUNK (8 PTS) (E. Mobley 3 AST),"[1628386, 1630596]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,,,,8.0,E. Mobley,1630596.0,3.0,,,,,
394,PT04M21.00S,2023-04-05T00:37:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.38042049934296,47.30392156862745,1610612753,78,83,2023-04-05T00:37:51Z,3890000,False,-13.0,10.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
395,PT04M21.00S,2023-04-05T00:37:45.2Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,78,83,2023-04-05T00:37:51Z,3900000,False,,,0,,P. Banchero REBOUND (Off:3 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,394.0,7.0,4.0,3.0,,,,,,,,,,,,,,
396,PT04M18.00S,2023-04-05T00:37:48.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,94.40999984741211,50.0,1610612753,78,83,2023-04-05T00:37:48Z,3910000,False,0.0,0.0,1,right,MISS P. Banchero tip Layup,[1631094],1610612753.0,ORL,tip,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
397,PT04M17.00S,2023-04-05T00:37:50.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,78,83,2023-04-05T00:37:50Z,3920000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,396.0,4.0,3.0,1.0,,,,,,,,,,,,,,
398,PT04M07.00S,2023-04-05T00:38:05.0Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612739,78,83,2023-04-05T00:38:13Z,3930000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Mobley 2 FT),"[1628976, 1630596]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,3.0,0.0,Mobley,1630596.0,,,,,,,,,
400,PT04M07.00S,2023-04-05T00:38:35.3Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,78,84,2023-04-05T00:38:35Z,3950000,False,,,0,,E. Mobley Free Throw 1 of 2 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
401,PT04M07.00S,2023-04-05T00:38:37.2Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,78,84,2023-04-05T00:38:40Z,3960000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M07.00S,2023-04-05T00:38:37.2Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,78,84,2023-04-05T00:38:40Z,3970000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M07.00S,2023-04-05T00:38:50.2Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,78,84,2023-04-05T00:38:57Z,3980000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M07.00S,2023-04-05T00:38:50.2Z,3,REGULAR,substitution,in,[],201937,,,1610612739,78,84,2023-04-05T00:38:57Z,3990000,False,,,0,,SUB in: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M07.00S,2023-04-05T00:38:35.3Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,78,84,2023-04-05T00:39:24Z,4000000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT04M04.00S,2023-04-05T00:38:38.3Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,78,84,2023-04-05T00:39:24Z,4010000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,405.0,8.0,8.0,0.0,,,,,,,,,,,,,,
407,PT03M49.00S,2023-04-05T00:39:22.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628365,92.85479632063075,52.69607843137255,1610612753,78,84,2023-04-05T00:39:28Z,4020000,False,13.0,15.0,1,right,MISS M. Fultz driving DUNK,[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
408,PT03M45.00S,2023-04-05T00:39:26.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,78,84,2023-04-05T00:39:28Z,4030000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,407.0,4.0,3.0,1.0,,,,,,,,,,,,,,
409,PT03M38.00S,2023-04-05T00:39:33.0Z,3,REGULAR,2pt,Jump Shot,[],1627747,21.895532194480946,51.9607843137255,1610612739,78,86,2023-04-05T00:39:39Z,4040000,False,-10.0,153.0,1,left,C. LeVert 15' pullup Jump Shot (16 PTS),[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Center,15.36,Made,,,,,,,,,,16.0,,,,,,,,
410,PT03M27.00S,2023-04-05T00:39:44.7Z,3,REGULAR,turnover,bad pass,[],1628365,,,1610612753,78,86,2023-04-05T00:39:49Z,4050000,False,,,0,,M. Fultz bad pass TURNOVER (2 TO),"[1628365, 1630596]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Mobley,1630596.0,,
411,PT03M27.00S,2023-04-05T00:39:44.7Z,3,REGULAR,steal,,[],1630596,,,1610612739,78,86,2023-04-05T00:39:47Z,4060000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
412,PT03M13.00S,2023-04-05T00:39:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,5.995400788436268,52.69607843137255,1610612739,78,86,2023-04-05T00:42:27Z,4070000,False,-13.0,4.0,1,left,MISS D. Mitchell driving reverse Layup,[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
414,PT03M10.00S,2023-04-05T00:40:02.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,78,86,2023-04-05T00:43:07Z,4090000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,412.0,9.0,9.0,0.0,,,,,,,,,,,,,,
415,PT03M08.00S,2023-04-05T00:40:12.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630175,68.28186596583443,26.47058823529412,1610612753,81,86,2023-04-05T00:43:18Z,4100000,False,-118.0,246.0,1,right,C. Anthony 27' 3PT running pullup (13 PTS),[1630175],1610612753.0,ORL,running pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.24,Made,,,,,,,,,,13.0,,,,,,,,
416,PT02M47.00S,2023-04-05T00:40:23.9Z,3,REGULAR,2pt,Jump Shot,[],1630596,23.209592641261498,35.049019607843135,1610612739,81,86,2023-04-05T00:40:29Z,4110000,False,75.0,166.0,1,left,MISS E. Mobley 18' pullup Shot,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,18.18,Missed,,,,,,,,,,,,,,,,,,
417,PT02M43.00S,2023-04-05T00:40:27.9Z,3,REGULAR,rebound,offensive,[],201937,,,1610612739,81,86,2023-04-05T00:40:29Z,4120000,False,,,0,,R. Rubio REBOUND (Off:1 Def:0),[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Mid-Range,16-24 Right Center,,,416.0,1.0,0.0,1.0,,,,,,,,,,,,,,
418,PT02M40.00S,2023-04-05T00:40:31.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201937,7.35873850197109,19.385723039215684,1610612739,81,86,2023-04-05T00:40:43Z,4130000,False,153.0,17.0,1,left,MISS R. Rubio 15' step back Shot,[201937],1610612739.0,CLE,step back,,,Rubio,R. Rubio,,,,,Mid-Range,8-16 Right,15.4,Missed,,,,,,,,,,,,,,,,,,
419,PT02M38.00S,2023-04-05T00:40:33.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,81,86,2023-04-05T00:40:36Z,4140000,False,,,0,,P. Banchero REBOUND (Off:3 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,418.0,8.0,5.0,3.0,,,,,,,,,,,,,,
420,PT02M26.00S,2023-04-05T00:40:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,92.59198423127464,48.77450980392157,1610612753,83,86,2023-04-05T00:43:57Z,4150000,False,-6.0,17.0,1,right,M. Fultz cutting Layup (19 PTS) (C. Anthony 3 AST),"[1628365, 1630175]",1610612753.0,ORL,cutting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,19.0,C. Anthony,1630175.0,3.0,,,,,
422,PT02M26.00S,2023-04-05T00:40:58.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,83,86,2023-04-05T00:40:58Z,4170000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M26.00S,2023-04-05T00:41:48.1Z,3,REGULAR,substitution,out,[],1628976,,,1610612739,83,86,2023-04-05T00:43:39Z,4180000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M26.00S,2023-04-05T00:41:48.1Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,83,86,2023-04-05T00:43:39Z,4190000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M26.00S,2023-04-05T00:41:48.1Z,3,REGULAR,substitution,in,[],1629048,,,1610612739,83,86,2023-04-05T00:43:39Z,4200000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M26.00S,2023-04-05T00:41:48.1Z,3,REGULAR,substitution,in,[],1628386,,,1610612739,83,86,2023-04-05T00:43:39Z,4210000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M09.00S,2023-04-05T00:43:56.0Z,3,REGULAR,3pt,Jump Shot,[],201937,6.1268068331143235,96.07843137254902,1610612739,83,89,2023-04-05T00:44:00Z,4220000,False,-230.0,5.0,1,left,R. Rubio 3PT  (3 PTS) (D. Mitchell 3 AST),"[201937, 1628378]",1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,,,,,,3.0,D. Mitchell,1628378.0,3.0,,,,,
429,PT01M52.00S,2023-04-05T00:44:12.6Z,3,REGULAR,2pt,Jump Shot,[],1630175,76.2976346911958,73.77450980392157,1610612753,85,89,2023-04-05T00:44:16Z,4240000,False,119.0,170.0,1,right,C. Anthony 20' pullup Jump Shot (15 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,20.77,Made,,,,,,,,,,15.0,,,,,,,,
430,PT01M33.00S,2023-04-05T00:44:31.3Z,3,REGULAR,2pt,Jump Shot,[],201937,6.652431011826544,79.65686274509804,1610612739,85,89,2023-04-05T00:44:36Z,4250000,False,-148.0,10.0,1,left,MISS R. Rubio 14' pullup Shot,[201937],1610612739.0,CLE,pullup,,,Rubio,R. Rubio,,,,,Mid-Range,8-16 Left,14.86,Missed,,,,,,,,,,,,,,,,,,
431,PT01M30.00S,2023-04-05T00:44:34.3Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,85,89,2023-04-05T00:44:36Z,4260000,False,,,0,,P. Banchero REBOUND (Off:3 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,430.0,9.0,6.0,3.0,,,,,,,,,,,,,,
432,PT01M17.00S,2023-04-05T00:44:47.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.01511169513797,57.35294117647059,1610612753,87,89,2023-04-05T00:44:53Z,4270000,False,37.0,32.0,1,right,P. Banchero driving Layup (18 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,,,,,,18.0,,,,,,,,
