actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
516,PT10M35.00S,2025-11-27T01:54:34.8Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,77,98,2025-11-27T01:54:40Z,5070000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,4.0,2.0,2.0,,,,,,,,,,
517,PT10M29.00S,2025-11-27T01:54:40.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,29.122864651773984,81.37254901960785,1610612766,80,98,2025-11-27T01:54:46Z,5080000,False,-157.0,221.0,1,left,L. Ball 27' 3PT step back (10 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.13,Made,10.0,,,,,,,,,,,,,,,,,
518,PT10M16.00S,2025-11-27T01:54:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,86.41590013140605,43.38235294117647,1610612752,80,100,2025-11-27T01:54:57Z,5090000,False,-33.0,75.0,1,right,M. Bridges 8' fadeaway Jump Shot (16 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,8.22,Made,16.0,,,,,,,,,,,,,,,,,
519,PT10M04.00S,2025-11-27T01:55:05.8Z,4,REGULAR,turnover,bad pass,[],1641706,,,1610612766,80,100,2025-11-27T01:55:11Z,5100000,False,,,0,,B. Miller bad pass TURNOVER (4 TO),"[1641706, 203903]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Clarkson,203903.0
520,PT10M04.00S,2025-11-27T01:55:05.8Z,4,REGULAR,steal,,[],203903,,,1610612752,80,100,2025-11-27T01:55:07Z,5110000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
521,PT09M57.00S,2025-11-27T01:55:12.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203903,91.5407358738502,51.9607843137255,1610612752,80,102,2025-11-27T01:56:24Z,5120000,False,10.0,27.0,1,right,J. Clarkson running Layup (6 PTS),[203903],1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.87,Made,6.0,,,,,,,,,,,,,,,,,
522,PT09M39.00S,2025-11-27T01:55:29.7Z,4,REGULAR,3pt,Jump Shot,[],1641706,30.042706964520367,71.56862745098039,1610612766,83,102,2025-11-27T01:55:33Z,5130000,False,-108.0,230.0,1,left,B. Miller 25' 3PT pullup (18 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.39,Made,18.0,,,,,,,,,,,,,,,,,
523,PT09M17.00S,2025-11-27T01:55:51.8Z,4,REGULAR,3pt,Jump Shot,[],203903,93.38042049934296,95.09803921568627,1610612752,83,102,2025-11-27T01:55:55Z,5140000,False,225.0,10.0,1,right,MISS J. Clarkson 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
524,PT09M15.00S,2025-11-27T01:55:53.8Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,83,102,2025-11-27T01:55:55Z,5150000,False,,,0,,L. Ball REBOUND (Off:2 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,,,,,523.0,5.0,3.0,2.0,,,,,,,,,,
525,PT09M10.00S,2025-11-27T01:55:59.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641706,33.327858081471746,59.80392156862745,1610612766,83,102,2025-11-27T01:57:52Z,5160000,False,-49.0,261.0,1,left,MISS B. Miller 26' running 3PT,[1641706],1610612766.0,CHA,running,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
526,PT09M07.00S,2025-11-27T01:56:02.8Z,4,REGULAR,rebound,defensive,[],203903,,,1610612752,83,102,2025-11-27T01:56:03Z,5170000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,525.0,2.0,1.0,1.0,,,,,,,,,,
527,PT08M59.00S,2025-11-27T01:56:11.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,86.94152431011827,62.99019607843137,1610612752,83,104,2025-11-27T01:56:15Z,5180000,False,65.0,70.0,1,right,J. Clarkson 9' driving floating Jump Shot (8 PTS),[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.57,Made,8.0,,,,,,,,,,,,,,,,,
528,PT08M38.00S,2025-11-27T01:56:31.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,34.510512483574246,62.99019607843137,1610612766,83,104,2025-11-27T01:56:35Z,5190000,False,-65.0,272.0,1,left,MISS L. Ball 27' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
529,PT08M35.00S,2025-11-27T01:56:34.4Z,4,REGULAR,rebound,defensive,[],1628969,,,1610612752,83,104,2025-11-27T01:56:35Z,5200000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,528.0,5.0,4.0,1.0,,,,,,,,,,
530,PT08M31.00S,2025-11-27T01:56:39.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626157,92.46057818659659,52.20588235294118,1610612752,83,106,2025-11-27T01:56:52Z,5210000,False,11.0,18.0,1,right,K. Towns running Layup (16 PTS) (T. Kolek 3 AST),"[1626157, 1642278]",1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.14,Made,16.0,T. Kolek,1642278.0,3.0,,,,,,,,,,,,,,
532,PT08M31.00S,2025-11-27T01:57:00.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,83,106,2025-11-27T01:57:00Z,5230000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,out,[],1641750,,,1610612766,83,106,2025-11-27T01:59:49Z,5240000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,out,[],1642862,,,1610612766,83,106,2025-11-27T01:59:49Z,5250000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,out,[],1642278,,,1610612766,83,106,2025-11-27T01:59:49Z,5260000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,out,[],1629011,,,1610612766,83,106,2025-11-27T01:59:49Z,5270000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,83,106,2025-11-27T01:59:49Z,5280000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,in,[],1631217,,,1610612766,83,106,2025-11-27T01:59:49Z,5290000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,in,[],1628973,,,1610612766,83,106,2025-11-27T01:59:49Z,5300000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M31.00S,2025-11-27T01:57:09.3Z,4,REGULAR,substitution,in,[],1628404,,,1610612766,83,106,2025-11-27T01:59:49Z,5310000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M17.00S,2025-11-27T02:00:21.4Z,4,REGULAR,foul,personal,['1freethrow'],203903,,,1610612766,83,106,2025-11-27T02:02:08Z,5330000,False,,,0,,J. Clarkson away-from-play personal FOUL (4 PF) (James 1 FT),"[203903, 1642883]",1610612752.0,NYK,away-from-play,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628484.0,4.0,0.0,James,1642883.0,,,,,
544,PT08M17.00S,2025-11-27T02:00:47.7Z,4,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,84,106,2025-11-27T02:00:47Z,5350000,False,,,0,,K. Knueppel away-from-play Free Throw 1 of 1 (4 PTS),[1642851],1610612766.0,CHA,away-from-play,,,Knueppel,K. Knueppel,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
545,PT08M15.00S,2025-11-27T02:00:58.4Z,4,REGULAR,foul,personal,['2freethrow'],203903,,,1610612766,84,106,2025-11-27T02:01:19Z,5360000,False,,,0,,J. Clarkson shooting personal FOUL (5 PF) (James 2 FT),"[203903, 1642883]",1610612752.0,NYK,shooting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,5.0,0.0,James,1642883.0,,,,,
547,PT08M15.00S,2025-11-27T02:01:29.5Z,4,REGULAR,freethrow,1 of 2,[],1642883,,,1610612766,85,106,2025-11-27T02:01:29Z,5380000,False,,,0,,S. James Free Throw 1 of 2 (1 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
548,PT08M15.00S,2025-11-27T02:01:32.6Z,4,REGULAR,substitution,out,[],203903,,,1610612766,85,106,2025-11-27T02:01:38Z,5390000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M15.00S,2025-11-27T02:01:32.6Z,4,REGULAR,substitution,in,[],1630540,,,1610612766,85,106,2025-11-27T02:01:38Z,5400000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M15.00S,2025-11-27T02:01:50.3Z,4,REGULAR,freethrow,2 of 2,[],1642883,,,1610612766,86,106,2025-11-27T02:01:50Z,5410000,False,,,0,,S. James Free Throw 2 of 2 (2 PTS),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
551,PT07M57.00S,2025-11-27T02:02:15.1Z,4,REGULAR,foul,offensive,[],1626157,,,1610612752,86,106,2025-11-27T02:02:28Z,5420000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 1631217]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Diabaté,1631217.0,,,,,
553,PT07M57.00S,2025-11-27T02:02:15.1Z,4,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,86,106,2025-11-27T02:02:15Z,5440000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,,,3.0,,
554,PT07M41.00S,2025-11-27T02:02:40.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630163,21.632720105124836,54.41176470588235,1610612766,86,106,2025-11-27T02:02:45Z,5450000,False,-22.0,151.0,1,left,MISS L. Ball 15' fadeaway Shot,[1630163],1610612766.0,CHA,fadeaway,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,15.24,Missed,,,,,,,,,,,,,,,,,,
555,PT07M38.00S,2025-11-27T02:02:43.8Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,86,106,2025-11-27T02:02:45Z,5460000,False,,,0,,K. Towns REBOUND (Off:3 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,,,,,,,554.0,9.0,6.0,3.0,,,,,,,,,,
556,PT07M28.00S,2025-11-27T02:02:56.7Z,4,REGULAR,foul,personal,[],1641706,,,1610612752,86,106,2025-11-27T02:03:08Z,5470000,False,,,0,,B. Miller personal FOUL (2 PF),"[1641706, 1626157]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2714.0,2.0,0.0,Towns,1626157.0,,,,,
558,PT07M25.00S,2025-11-27T02:03:20.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,66.96780551905388,33.57843137254902,1610612752,86,106,2025-11-27T02:03:24Z,5490000,False,-82.0,258.0,1,right,MISS K. Towns 27' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
559,PT07M25.00S,2025-11-27T02:03:20.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,86,106,2025-11-27T02:03:24Z,5500000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,558.0,,,,,,,,,,,,,
561,PT07M05.00S,2025-11-27T02:03:49.6Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,86,106,2025-11-27T02:03:55Z,5520000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1628404]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Hart,1628404.0
562,PT07M05.00S,2025-11-27T02:03:49.6Z,4,REGULAR,steal,,[],1628404,,,1610612752,86,106,2025-11-27T02:03:51Z,5530000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
563,PT07M02.00S,2025-11-27T02:03:59.0Z,4,REGULAR,foul,offensive,[],1628973,,,1610612752,86,106,2025-11-27T02:04:14Z,5540000,False,,,0,,J. Brunson offensive FOUL (2 PF),"[1628973, 1630163]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,2.0,0.0,Ball,1630163.0,,,,,
565,PT07M02.00S,2025-11-27T02:03:59.0Z,4,REGULAR,turnover,offensive foul,[],1628973,,,1610612752,86,106,2025-11-27T02:03:59Z,5560000,False,,,0,,J. Brunson offensive foul TURNOVER (2 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,,,,,,,2.0,,
566,PT07M02.00S,2025-11-27T02:04:19.4Z,4,REGULAR,foul,technical,['1freethrow'],1628404,,,1610612766,86,106,2025-11-27T02:04:25Z,5570000,False,,,0,,J. Hart technical FOUL (1 Tech),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,1628484.0,3.0,1.0,,,,,,,
567,PT07M02.00S,2025-11-27T02:04:29.5Z,4,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,87,106,2025-11-27T02:04:29Z,5580000,False,,,0,,L. Ball technical Free Throw 1 of 1 (11 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
568,PT06M50.00S,2025-11-27T02:04:54.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,32.53942181340342,44.85294117647059,1610612766,87,106,2025-11-27T02:04:59Z,5590000,False,26.0,253.0,1,left,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
569,PT06M49.00S,2025-11-27T02:04:55.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,87,106,2025-11-27T02:04:59Z,5600000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,568.0,,,,,,,,,,,,,
571,PT06M36.00S,2025-11-27T02:05:19.6Z,4,REGULAR,foul,personal,[],1630163,,,1610612752,87,106,2025-11-27T02:05:23Z,5620000,False,,,0,,L. Ball personal FOUL (5 PF),"[1630163, 1628973]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628487.0,5.0,0.0,Brunson,1628973.0,,,,,
573,PT06M34.00S,2025-11-27T02:05:42.5Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,87,106,2025-11-27T02:05:47Z,5640000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1630163]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Ball,1630163.0
574,PT06M34.00S,2025-11-27T02:05:42.5Z,4,REGULAR,steal,,[],1630163,,,1610612766,87,106,2025-11-27T02:05:46Z,5650000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
575,PT06M30.00S,2025-11-27T02:05:46.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631217,6.521024967148489,48.529411764705884,1610612766,89,106,2025-11-27T02:05:52Z,5660000,False,7.0,9.0,1,left,M. Diabaté running alley-oop DUNK (4 PTS) (L. Ball 4 AST),"[1631217, 1630163]",1610612766.0,CHA,running alley-oop,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,L. Ball,1630163.0,4.0,,,,,,,,,,,,,,
577,PT06M09.00S,2025-11-27T02:06:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,91.01511169513797,44.11764705882353,1610612752,89,106,2025-11-27T02:07:00Z,5680000,False,-29.0,32.0,1,right,MISS J. Hart driving Layup,[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
581,PT06M06.00S,2025-11-27T02:06:12.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,89,106,2025-11-27T02:07:00Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,577.0,,,,,,,,,,,,,
578,PT06M06.00S,2025-11-27T02:06:56.9Z,4,REGULAR,jumpball,recovered,[],1628404,,,1610612752,89,106,2025-11-27T02:06:56Z,5700000,False,,,0,,Jump Ball K. Towns vs. M. Diabaté: Tip to J. Hart,"[1628404, 1626157, 1631217]",1610612752.0,NYK,heldball,J. Hart,1628404.0,Hart,J. Hart,Towns,1626157.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,,,,,,
582,PT05M54.00S,2025-11-27T02:07:08.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628973,90.48948751642575,26.96078431372549,1610612752,89,106,2025-11-27T02:07:12Z,5730000,False,-115.0,37.0,1,right,MISS J. Brunson 12' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,12.1,Missed,,,,,,,,,,,,,,,,,,
583,PT05M54.00S,2025-11-27T02:07:11.4Z,4,REGULAR,rebound,offensive,[],1626157,,,1610612752,89,106,2025-11-27T02:07:11Z,5740000,False,,,0,,K. Towns REBOUND (Off:4 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,,,,,,,582.0,10.0,6.0,4.0,,,,,,,,,,
584,PT05M54.00S,2025-11-27T02:07:15.9Z,4,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612752,89,106,2025-11-27T02:07:26Z,5750000,False,,,0,,M. Diabaté shooting personal FOUL (4 PF) (Towns 2 FT),"[1631217, 1626157]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,4.0,0.0,Towns,1626157.0,,,,,
586,PT05M54.00S,2025-11-27T02:07:40.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626157,,,1610612752,89,107,2025-11-27T02:07:40Z,5770000,False,,,0,,K. Towns Free Throw 1 of 2 (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
588,PT05M54.00S,2025-11-27T02:07:51.1Z,4,REGULAR,substitution,in,[],1628970,,,1610612752,89,107,2025-11-27T02:08:06Z,5790000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M54.00S,2025-11-27T02:07:51.1Z,4,REGULAR,substitution,out,[],1641706,,,1610612752,89,107,2025-11-27T02:08:54Z,5795000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT05M54.00S,2025-11-27T02:09:17.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626157,,,1610612752,89,108,2025-11-27T02:09:17Z,5830000,False,,,0,,K. Towns Free Throw 2 of 2 (18 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
594,PT05M41.00S,2025-11-27T02:09:30.4Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,89,108,2025-11-27T02:09:39Z,5840000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (3 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,0-8 Center,,,,,,,,,,,1628487.0,,,,,,,3.0,,
595,PT05M41.00S,2025-11-27T02:10:00.7Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612752,89,108,2025-11-27T02:10:13Z,5850000,False,,,0,,TEAM foul technical,[],1610612766.0,CHA,delay,,,,,,,,,,,,,,,,,,,,,1628487.0,,,,,,,,,
596,PT05M41.00S,2025-11-27T02:10:19.2Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,89,109,2025-11-27T02:10:19Z,5860000,False,,,0,,K. Towns technical Free Throw 1 of 1 (19 PTS),[1626157],1610612752.0,NYK,technical,,,Towns,K. Towns,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
599,PT05M41.00S,2025-11-27T02:10:53.8Z,4,REGULAR,substitution,out,[],1631217,,,1610612752,89,109,2025-11-27T02:11:18Z,5880000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M41.00S,2025-11-27T02:10:53.8Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,89,109,2025-11-27T02:11:18Z,5890000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M41.00S,2025-11-27T02:10:53.8Z,4,REGULAR,substitution,in,[],1641750,,,1610612752,89,109,2025-11-27T02:11:18Z,5900000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M41.00S,2025-11-27T02:10:53.8Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,89,109,2025-11-27T02:11:18Z,5910000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M23.00S,2025-11-27T02:11:40.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628404,70.64717477003943,19.11764705882353,1610612752,89,112,2025-11-27T02:11:47Z,5920000,False,-154.0,223.0,1,right,J. Hart 27' 3PT bank (22 PTS) (J. Brunson 3 AST),"[1628404, 1628973]",1610612752.0,NYK,bank,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,27.16,Made,22.0,J. Brunson,1628973.0,3.0,,,,,,,,,,,,,,
605,PT05M07.00S,2025-11-27T02:11:55.4Z,4,REGULAR,3pt,Jump Shot,[],1642883,26.363337713534822,11.029411764705882,1610612766,89,112,2025-11-27T02:12:01Z,5940000,False,195.0,195.0,1,left,MISS S. James 27' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
606,PT05M05.00S,2025-11-27T02:11:57.4Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,89,112,2025-11-27T02:12:01Z,5950000,False,,,0,,J. Hart REBOUND (Off:2 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,7.0,5.0,2.0,,,,,,,,,,
607,PT04M49.00S,2025-11-27T02:12:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,84.1819973718791,39.950980392156865,1610612752,89,114,2025-11-27T02:12:17Z,5960000,False,-50.0,96.0,1,right,J. Brunson 10' fadeaway Jump Shot (33 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,33.0,,,,,,,,,,,,,,,,,
608,PT04M42.00S,2025-11-27T02:12:20.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,7.5722733245729295,47.549019607843135,1610612766,89,114,2025-11-27T02:12:24Z,5970000,False,12.0,19.0,1,left,MISS M. Bridges alley-oop DUNK,[1628970],1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
