actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
334,PT00M26.10S,2026-03-29T23:06:31.1Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,49,63,2026-03-29T23:06:32Z,3310000,False,,,0,,M. Diabaté REBOUND (Off:2 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,333.0,6.0,4.0,2.0,,,,,,,,,,,,,,
335,PT00M13.50S,2026-03-29T23:06:43.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,66.44218134034165,32.84313725490196,1610612766,49,63,2026-03-29T23:08:20Z,3320000,False,-86.0,263.0,1,right,MISS C. White 27' pullup 3PT,[1629632],1610612766.0,CHA,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
336,PT00M09.90S,2026-03-29T23:06:47.5Z,2,REGULAR,rebound,defensive,[],1641775,,,1610612738,49,63,2026-03-29T23:06:48Z,3330000,False,,,0,,J. Walsh REBOUND (Off:1 Def:2),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,335.0,3.0,2.0,1.0,,,,,,,,,,,,,,
337,PT00M00.00S,2026-03-29T23:07:16.2Z,2,REGULAR,period,end,[],0,,,1610612738,49,63,2026-03-29T23:07:16Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,out,['startperiod'],1629632,,,1610612738,49,63,2026-03-29T23:22:02Z,3350000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,out,['startperiod'],1642883,,,1610612738,49,63,2026-03-29T23:22:02Z,3360000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,out,['startperiod'],1630182,,,1610612738,49,63,2026-03-29T23:22:02Z,3370000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,in,['startperiod'],1628970,,,1610612738,49,63,2026-03-29T23:22:02Z,3380000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612738,49,63,2026-03-29T23:22:02Z,3390000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-03-29T23:21:21.8Z,3,REGULAR,substitution,in,['startperiod'],1642851,,,1610612738,49,63,2026-03-29T23:22:02Z,3400000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-03-29T23:22:14.6Z,3,REGULAR,period,start,[],0,,,1610612766,49,63,2026-03-29T23:22:14Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M37.00S,2026-03-29T23:22:37.3Z,3,REGULAR,2pt,Jump Shot,[],1642851,21.107095926412615,53.431372549019606,1610612766,49,63,2026-03-29T23:22:57Z,3420000,False,-17.0,146.0,1,left,MISS K. Knueppel 14' pullup Shot - blocked,"[1642851, 1628369]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
346,PT11M37.00S,2026-03-29T23:22:37.3Z,3,REGULAR,block,,[],1628369,,,1610612766,49,63,2026-03-29T23:22:39Z,3430000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
347,PT11M34.00S,2026-03-29T23:22:40.3Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,49,63,2026-03-29T23:22:41Z,3440000,False,,,0,,J. Walsh REBOUND (Off:1 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Center,,,345.0,4.0,3.0,1.0,,,,,,,,,,,,,,
348,PT11M24.00S,2026-03-29T23:22:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,91.40932982917214,47.30392156862745,1610612738,49,65,2026-03-29T23:23:51Z,3450000,False,-13.0,28.0,1,right,N. Queta reverse Layup (9 PTS) (J. Tatum 4 AST),"[1629674, 1628369]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,9.0,J. Tatum,1628369.0,4.0,,,,,,,
350,PT11M15.00S,2026-03-29T23:22:58.5Z,3,REGULAR,3pt,Jump Shot,[],1630163,24.917871222076215,11.27450980392157,1610612766,49,65,2026-03-29T23:23:03Z,3470000,False,194.0,182.0,1,left,MISS L. Ball 26' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
351,PT11M12.00S,2026-03-29T23:23:01.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,49,65,2026-03-29T23:23:03Z,3480000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,350.0,3.0,3.0,0.0,,,,,,,,,,,,,,
352,PT10M49.00S,2026-03-29T23:23:23.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,85.10183968462549,48.28431372549019,1610612738,49,67,2026-03-29T23:23:27Z,3490000,False,-9.0,88.0,1,right,P. Pritchard 8' fadeaway Jump Shot (15 PTS) (J. Tatum 5 AST),"[1630202, 1628369]",1610612738.0,BOS,fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,,,,,,,,15.0,J. Tatum,1628369.0,5.0,,,,,,,
354,PT10M36.00S,2026-03-29T23:23:37.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,12.565703022339028,50.245098039215684,1610612766,51,67,2026-03-29T23:25:09Z,3510000,False,-1.0,66.0,1,left,M. Bridges 6' driving Hook (12 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,,,,12.0,,,,,,,,,,
356,PT10M19.00S,2026-03-29T23:23:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,92.19776609724047,46.81372549019608,1610612738,51,67,2026-03-29T23:25:52Z,3530000,False,-16.0,21.0,1,right,MISS N. Queta reverse Layup,[1629674],1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
357,PT10M16.00S,2026-03-29T23:23:57.9Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,51,67,2026-03-29T23:23:59Z,3540000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,356.0,2.0,2.0,0.0,,,,,,,,,,,,,,
358,PT10M08.00S,2026-03-29T23:24:06.0Z,3,REGULAR,3pt,Jump Shot,[],1642851,7.30946123521682,3.6764705882352944,1610612766,51,67,2026-03-29T23:24:10Z,3550000,False,232.0,16.0,1,left,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
359,PT10M04.00S,2026-03-29T23:24:10.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,51,67,2026-03-29T23:32:48Z,3560000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,358.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT09M45.00S,2026-03-29T23:24:44.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,91.40932982917214,47.30392156862745,1610612738,51,69,2026-03-29T23:24:52Z,3580000,False,-13.0,28.0,1,right,P. Pritchard reverse Layup (17 PTS) (J. Tatum 6 AST),"[1630202, 1628369]",1610612738.0,BOS,reverse,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,17.0,J. Tatum,1628369.0,6.0,,,,,,,
363,PT09M22.00S,2026-03-29T23:25:07.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1628970,10.5946123521682,40.44117647058824,1610612766,53,69,2026-03-29T23:28:47Z,3600000,False,48.0,47.0,1,left,M. Bridges 6' turnaround Jump Shot (14 PTS) (K. Knueppel 2 AST),"[1628970, 1642851]",1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.71,Made,,,,,,,,14.0,K. Knueppel,1642851.0,2.0,,,,,,,
365,PT09M22.00S,2026-03-29T23:25:20.7Z,3,REGULAR,violation,defensive goaltending,[],1629674,,,1610612766,53,69,2026-03-29T23:25:33Z,3620000,False,,,0,,N. Queta defensive goaltending VIOLATION,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,
367,PT09M09.00S,2026-03-29T23:25:40.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,91.40932982917214,44.6078431372549,1610612738,53,69,2026-03-29T23:29:09Z,3630000,False,-27.0,28.0,1,right,MISS N. Queta Layup,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,,
368,PT09M07.00S,2026-03-29T23:25:42.4Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,53,69,2026-03-29T23:29:09Z,3640000,False,,,0,,N. Queta REBOUND (Off:3 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,367.0,6.0,3.0,3.0,,,,,,,,,,,,,,
369,PT09M04.00S,2026-03-29T23:25:47.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,75.50919842312747,13.23529411764706,1610612738,53,72,2026-03-29T23:30:24Z,3650000,False,-184.0,178.0,1,right,P. Pritchard 25' 3PT  (20 PTS) (N. Queta 1 AST),"[1630202, 1629674]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.57,Made,,,,,,,,20.0,N. Queta,1629674.0,1.0,,,,,,,
371,PT08M50.00S,2026-03-29T23:25:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,7.30946123521682,40.19607843137255,1610612766,53,72,2026-03-29T23:35:20Z,3670000,False,49.0,16.0,1,left,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
372,PT08M49.00S,2026-03-29T23:26:00.3Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,53,72,2026-03-29T23:35:20Z,3680000,False,,,0,,L. Ball REBOUND (Off:1 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,371.0,3.0,2.0,1.0,,,,,,,,,,,,,,
409,PT08M49.00S,2026-03-29T23:26:02.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,7.835085413929041,44.11764705882353,1610612766,53,72,2026-03-29T23:35:30Z,3685000,False,29.0,21.0,1,left,MISS L. Ball tip Layup,[1630163],1610612766.0,CHA,tip,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
410,PT08M48.00S,2026-03-29T23:26:03.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,53,72,2026-03-29T23:35:30Z,3687500,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,409.0,,,,,,,,,,,,,,,,,
373,PT08M47.00S,2026-03-29T23:26:05.6Z,3,REGULAR,foul,personal,[],1630163,,,1610612738,53,72,2026-03-29T23:33:50Z,3690000,False,,,0,,L. Ball loose ball personal FOUL (4 PF),"[1630163, 1641775]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202053.0,4.0,0.0,Walsh,1641775.0,,
375,PT08M47.00S,2026-03-29T23:26:19.9Z,3,REGULAR,substitution,out,[],1631217,,,1610612738,53,72,2026-03-29T23:33:50Z,3710000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M47.00S,2026-03-29T23:26:19.9Z,3,REGULAR,substitution,out,[],1630163,,,1610612738,53,72,2026-03-29T23:33:50Z,3720000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT08M47.00S,2026-03-29T23:26:19.9Z,3,REGULAR,substitution,in,[],1642883,,,1610612738,53,72,2026-03-29T23:33:50Z,3730000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M47.00S,2026-03-29T23:26:19.9Z,3,REGULAR,substitution,in,[],1641750,,,1610612738,53,72,2026-03-29T23:33:50Z,3740000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M24.00S,2026-03-29T23:27:19.6Z,3,REGULAR,3pt,Jump Shot,[],1641775,66.04796320630749,56.127450980392155,1610612738,53,72,2026-03-29T23:27:27Z,3750000,False,31.0,267.0,1,right,MISS J. Walsh 26' 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
380,PT08M17.00S,2026-03-29T23:27:26.6Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,53,72,2026-03-29T23:27:27Z,3760000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,379.0,2.0,1.0,1.0,,,,,,,,,,,,,,
381,PT08M07.00S,2026-03-29T23:27:35.9Z,3,REGULAR,3pt,Jump Shot,[],1642851,18.347568988173457,6.127450980392156,1610612766,53,72,2026-03-29T23:33:25Z,3770000,False,219.0,120.0,1,left,MISS K. Knueppel 25' pullup 3PT,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
382,PT08M05.00S,2026-03-29T23:27:37.9Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,53,72,2026-03-29T23:33:38Z,3780000,False,,,0,,J. Walsh REBOUND (Off:1 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,381.0,5.0,4.0,1.0,,,,,,,,,,,,,,
383,PT07M43.00S,2026-03-29T23:27:59.8Z,3,REGULAR,2pt,Jump Shot,[],1630202,79.05716162943496,58.82352941176471,1610612738,53,72,2026-03-29T23:28:08Z,3790000,False,44.0,144.0,1,right,MISS P. Pritchard 15' turnaround fadeaway Shot,[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,15.1,Missed,,,,,,,,,,,,,,,,,,
384,PT07M40.00S,2026-03-29T23:28:02.8Z,3,REGULAR,rebound,offensive,[],1641775,,,1610612738,53,72,2026-03-29T23:28:08Z,3800000,False,,,0,,J. Walsh REBOUND (Off:2 Def:4),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Center,,,383.0,6.0,4.0,2.0,,,,,,,,,,,,,,
385,PT07M38.00S,2026-03-29T23:28:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641775,89.04402102496715,56.86274509803921,1610612738,53,72,2026-03-29T23:34:07Z,3810000,False,34.0,50.0,1,right,MISS J. Walsh 6' putback Layup,[1641775],1610612738.0,BOS,putback,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
386,PT07M35.00S,2026-03-29T23:28:08.7Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,53,72,2026-03-29T23:28:10Z,3820000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,385.0,3.0,2.0,1.0,,,,,,,,,,,,,,
387,PT07M30.00S,2026-03-29T23:28:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642851,7.966491458607096,43.627450980392155,1610612766,55,72,2026-03-29T23:28:19Z,3830000,False,32.0,22.0,1,left,K. Knueppel running Layup (11 PTS) (B. Miller 3 AST),"[1642851, 1641706]",1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,,,,11.0,B. Miller,1641706.0,3.0,,,,,,,
389,PT07M09.00S,2026-03-29T23:28:34.5Z,3,REGULAR,3pt,Jump Shot,[],1628369,69.20170827858082,25.49019607843137,1610612738,55,72,2026-03-29T23:36:21Z,3850000,False,-123.0,237.0,1,right,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
390,PT07M05.00S,2026-03-29T23:28:38.5Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,55,72,2026-03-29T23:28:39Z,3860000,False,,,0,,S. James REBOUND (Off:0 Def:1),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,389.0,1.0,1.0,0.0,,,,,,,,,,,,,,
391,PT06M57.00S,2026-03-29T23:28:46.3Z,3,REGULAR,3pt,Jump Shot,[],1641706,32.013797634691194,41.911764705882355,1610612766,55,72,2026-03-29T23:28:50Z,3870000,False,40.0,248.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
392,PT06M54.00S,2026-03-29T23:28:49.3Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,55,72,2026-03-29T23:28:50Z,3880000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,391.0,4.0,3.0,1.0,,,,,,,,,,,,,,
393,PT06M42.00S,2026-03-29T23:29:01.5Z,3,REGULAR,3pt,Jump Shot,[],1628369,78.53153745072274,7.352941176470589,1610612738,55,75,2026-03-29T23:37:03Z,3890000,False,-213.0,149.0,1,right,J. Tatum 26' 3PT step back (23 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,,,,23.0,,,,,,,,,,
394,PT06M18.00S,2026-03-29T23:29:25.2Z,3,REGULAR,3pt,Jump Shot,[],1642883,5.995400788436268,4.166666666666666,1610612766,58,75,2026-03-29T23:29:29Z,3900000,False,229.0,4.0,1,left,S. James 3PT  (6 PTS) (B. Miller 4 AST),"[1642883, 1641706]",1610612766.0,CHA,,,,James,S. James,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,,,,6.0,B. Miller,1641706.0,4.0,,,,,,,
396,PT06M00.00S,2026-03-29T23:29:43.3Z,3,REGULAR,3pt,Jump Shot,[],1641775,92.85479632063075,95.34313725490196,1610612738,58,75,2026-03-29T23:29:52Z,3920000,False,227.0,15.0,1,right,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
397,PT05M59.00S,2026-03-29T23:29:44.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,58,75,2026-03-29T23:29:52Z,3930000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,396.0,,,,,,,,,,,,,,,,,
398,PT05M59.00S,2026-03-29T23:29:51.8Z,3,REGULAR,foul,personal,[],1629674,,,1610612766,58,75,2026-03-29T23:30:12Z,3940000,False,,,0,,N. Queta loose ball personal FOUL (2 PF),"[1629674, 1642883]",1610612738.0,BOS,loose ball,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,James,1642883.0,,
400,PT05M59.00S,2026-03-29T23:30:01.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,58,75,2026-03-29T23:30:01Z,3960000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M59.00S,2026-03-29T23:31:15.0Z,3,REGULAR,substitution,out,[],1641775,,,1610612766,58,75,2026-03-29T23:32:41Z,3980000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M59.00S,2026-03-29T23:31:15.0Z,3,REGULAR,substitution,in,[],1631248,,,1610612766,58,75,2026-03-29T23:32:41Z,3990000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M48.00S,2026-03-29T23:33:08.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,32.670827858081466,49.50980392156863,1610612766,61,75,2026-03-29T23:33:53Z,4000000,False,2.0,255.0,1,left,B. Miller 25' 3PT  (10 PTS) (R. Kalkbrenner 1 AST),"[1641706, 1641750]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.46,Made,,,,,,,,10.0,R. Kalkbrenner,1641750.0,1.0,,,,,,,
406,PT05M31.00S,2026-03-29T23:33:24.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,81.15965834428384,41.911764705882355,1610612738,61,77,2026-03-29T23:37:52Z,4020000,False,-40.0,125.0,1,right,J. Tatum 13' pullup Jump Shot (25 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,13.1,Made,,,,,,,,25.0,,,,,,,,,,
407,PT05M10.00S,2026-03-29T23:33:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642883,10.85742444152431,43.13725490196079,1610612766,61,77,2026-03-29T23:38:23Z,4030000,False,34.0,50.0,1,left,MISS S. James 6' fadeaway Shot,[1642883],1610612766.0,CHA,fadeaway,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,6.03,Missed,,,,,,,,,,,,,,,,,,
408,PT05M10.00S,2026-03-29T23:33:45.5Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,61,77,2026-03-29T23:33:58Z,4040000,False,,,0,,N. Queta REBOUND (Off:3 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,407.0,7.0,4.0,3.0,,,,,,,,,,,,,,
411,PT05M02.00S,2026-03-29T23:33:54.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,71.43561103810775,17.401960784313726,1610612738,61,77,2026-03-29T23:38:56Z,4050000,False,-163.0,216.0,1,right,MISS J. Tatum 27' driving floating 3PT,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
412,PT04M57.00S,2026-03-29T23:33:59.4Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,61,77,2026-03-29T23:34:00Z,4060000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,411.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT04M50.00S,2026-03-29T23:34:05.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,31.61957950065703,40.19607843137255,1610612766,61,77,2026-03-29T23:41:28Z,4070000,False,49.0,245.0,1,left,MISS B. Miller 24' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
414,PT04M47.00S,2026-03-29T23:34:08.9Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,61,77,2026-03-29T23:34:10Z,4080000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,413.0,5.0,5.0,0.0,,,,,,,,,,,,,,
415,PT04M37.00S,2026-03-29T23:34:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,89.30683311432325,34.80392156862745,1610612738,61,79,2026-03-29T23:34:26Z,4090000,False,-76.0,48.0,1,right,J. Tatum 8' turnaround fadeaway Jump Shot (27 PTS),[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,8.99,Made,,,,,,,,27.0,,,,,,,,,,
416,PT04M11.00S,2026-03-29T23:34:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,8.623521681997373,43.38235294117647,1610612766,63,79,2026-03-29T23:34:47Z,4100000,False,33.0,29.0,1,left,K. Knueppel driving Layup (13 PTS) (R. Kalkbrenner 2 AST),"[1642851, 1641750]",1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,4.37,Made,,,,,,,,13.0,R. Kalkbrenner,1641750.0,2.0,,,,,,,
