actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
444,PT07M40.00S,2026-01-09T01:38:01.4Z,3,REGULAR,steal,,[],204456,,,1610612754,65,75,2026-01-09T01:38:03Z,4320000,False,,,0,,T. McConnell STEAL (3 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT07M40.00S,2026-01-09T01:38:08.1Z,3,REGULAR,foul,offensive,[],1642277,,,1610612754,65,75,2026-01-09T01:38:30Z,4330000,False,,,0,,J. Furphy offensive FOUL (2 PF),"[1642277, 1629012]",1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Sexton,1629012.0,,
447,PT07M40.00S,2026-01-09T01:38:08.1Z,3,REGULAR,turnover,offensive foul,[],1642277,,,1610612754,65,75,2026-01-09T01:38:08Z,4350000,False,,,0,,J. Furphy offensive foul TURNOVER (1 TO),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
448,PT07M25.00S,2026-01-09T01:38:30.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642851,81.02825229960578,37.5,1610612766,65,75,2026-01-09T01:38:34Z,4360000,False,-62.0,126.0,1,right,MISS K. Knueppel 14' pullup Shot,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,14.05,Missed,,,,,,,,,,,,,,,,,,
449,PT07M22.00S,2026-01-09T01:38:32.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,65,75,2026-01-09T01:38:32Z,4370000,False,,,0,,P. Siakam REBOUND (Off:4 Def:7),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,448.0,11.0,7.0,4.0,,,,,,,,,,,,,,
450,PT07M07.00S,2026-01-09T01:38:47.5Z,3,REGULAR,3pt,Jump Shot,[],204456,22.946780551905388,88.72549019607843,1610612754,65,75,2026-01-09T01:38:51Z,4380000,False,-194.0,163.0,1,left,MISS T. McConnell 25' 3PT,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
451,PT07M04.00S,2026-01-09T01:38:50.4Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,65,75,2026-01-09T01:38:50Z,4390000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:5),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,450.0,6.0,5.0,1.0,,,,,,,,,,,,,,
452,PT07M01.00S,2026-01-09T01:38:54.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629012,86.5473061760841,36.76470588235294,1610612766,67,75,2026-01-09T01:39:00Z,4400000,False,-66.0,74.0,1,right,C. Sexton 9' running pullup Jump Shot (9 PTS) (M. Bridges 4 AST),"[1629012, 1628970]",1610612766.0,CHA,running pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,9.93,Made,,,,,,,,9.0,M. Bridges,1628970.0,4.0,,,,,,,
453,PT06M40.00S,2026-01-09T01:39:14.5Z,3,REGULAR,3pt,Jump Shot,[],1627783,33.327858081471746,50.73529411764706,1610612754,67,75,2026-01-09T01:39:19Z,4410000,False,-4.0,261.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
454,PT06M37.00S,2026-01-09T01:39:17.5Z,3,REGULAR,rebound,defensive,[],1642851,,,1610612766,67,75,2026-01-09T01:39:19Z,4420000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:6),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,,,453.0,7.0,6.0,1.0,,,,,,,,,,,,,,
456,PT06M31.00S,2026-01-09T01:39:25.2Z,3,REGULAR,3pt,Jump Shot,[],1629012,72.7496714848883,17.15686274509804,1610612766,67,75,2026-01-09T01:39:58Z,4430000,False,-164.0,204.0,1,right,MISS C. Sexton 26' 3PT,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.16,Missed,,,,,,,,,,,,,,,,,,
457,PT06M30.00S,2026-01-09T01:39:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,67,75,2026-01-09T01:39:58Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,456.0,,,,,,,,,,,,,,,,,
459,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,67,75,2026-01-09T01:40:01Z,4460000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,out,[],1630643,,,1610612766,67,75,2026-01-09T01:40:01Z,4470000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,out,[],204456,,,1610612766,67,75,2026-01-09T01:40:01Z,4480000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,in,[],1630163,,,1610612766,67,75,2026-01-09T01:40:01Z,4490000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,in,[],1631245,,,1610612766,67,75,2026-01-09T01:40:01Z,4500000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT06M30.00S,2026-01-09T01:39:38.3Z,3,REGULAR,substitution,in,[],1628396,,,1610612766,67,75,2026-01-09T01:40:01Z,4510000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT06M26.00S,2026-01-09T01:40:12.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,77.4802890932983,91.17647058823529,1610612766,70,75,2026-01-09T01:40:17Z,4520000,False,206.0,159.0,1,right,L. Ball 26' 3PT  (25 PTS) (K. Knueppel 2 AST),"[1630163, 1642851]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,,,,25.0,K. Knueppel,1642851.0,2.0,,,,,,,
467,PT06M07.00S,2026-01-09T01:40:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631245,19.793035479632064,44.36274509803921,1610612754,70,75,2026-01-09T01:40:34Z,4540000,False,28.0,134.0,1,left,MISS Q. Jackson 13' pullup Shot,[1631245],1610612754.0,IND,pullup,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),8-16 Center,13.65,Missed,,,,,,,,,,,,,,,,,,
468,PT06M05.00S,2026-01-09T01:40:33.2Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,70,75,2026-01-09T01:40:34Z,4550000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,467.0,1.0,1.0,0.0,,,,,,,,,,,,,,
469,PT06M00.00S,2026-01-09T01:40:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,91.67214191852825,54.65686274509803,1610612766,70,75,2026-01-09T01:43:03Z,4560000,False,23.0,26.0,1,right,MISS L. Ball driving Layup - blocked,"[1630163, 1631245]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,Jackson,1631245.0
470,PT06M00.00S,2026-01-09T01:40:39.6Z,3,REGULAR,block,,[],1631245,,,1610612766,70,75,2026-01-09T01:40:42Z,4570000,False,,,0,,Q. Jackson BLOCK (1 BLK),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT05M57.00S,2026-01-09T01:40:42.6Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,70,75,2026-01-09T01:40:49Z,4580000,False,,,0,,P. Siakam REBOUND (Off:4 Def:8),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,469.0,12.0,8.0,4.0,,,,,,,,,,,,,,
472,PT05M54.00S,2026-01-09T01:40:45.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,20.05584756898817,6.61764705882353,1610612754,70,75,2026-01-09T01:41:18Z,4590000,False,217.0,136.0,1,left,MISS B. Sheppard 25' running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
473,PT05M54.00S,2026-01-09T01:40:45.0Z,3,REGULAR,rebound,offensive,[],1642277,,,1610612754,70,75,2026-01-09T01:40:52Z,4600000,False,,,0,,J. Furphy REBOUND (Off:1 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,,,472.0,2.0,1.0,1.0,,,,,,,,,,,,,,
474,PT05M52.00S,2026-01-09T01:40:51.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642277,5.590000152587891,50.0,1610612754,70,75,2026-01-09T01:42:01Z,4610000,False,0.0,0.0,1,left,MISS J. Furphy putback Layup - blocked,"[1642277, 1631217]",1610612754.0,IND,putback,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
483,PT05M52.00S,2026-01-09T01:40:51.9Z,3,REGULAR,block,,[],1631217,,,1610612754,70,75,2026-01-09T01:42:01Z,4615000,False,,,0,,M. Diabaté BLOCK (1 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT05M52.00S,2026-01-09T01:40:51.9Z,3,REGULAR,rebound,offensive,[],1642277,,,1610612754,70,75,2026-01-09T01:42:01Z,4620000,False,,,0,,J. Furphy REBOUND (Off:2 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,474.0,3.0,1.0,2.0,,,,,,,,,,,,,,
476,PT05M52.00S,2026-01-09T01:40:55.9Z,3,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612754,70,75,2026-01-09T01:41:08Z,4630000,False,,,0,,M. Diabaté shooting personal FOUL (3 PF) (Furphy 2 FT),"[1631217, 1642277]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Furphy,1642277.0,,
478,PT05M52.00S,2026-01-09T01:41:13.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642277,,,1610612754,70,76,2026-01-09T01:41:13Z,4650000,False,,,0,,J. Furphy Free Throw 1 of 2 (6 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
479,PT05M52.00S,2026-01-09T01:41:16.1Z,3,REGULAR,substitution,out,[],1628970,,,1610612754,70,76,2026-01-09T01:41:21Z,4660000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT05M52.00S,2026-01-09T01:41:16.1Z,3,REGULAR,substitution,in,[],1642275,,,1610612754,70,76,2026-01-09T01:41:21Z,4670000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT05M52.00S,2026-01-09T01:41:36.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642277,,,1610612754,70,77,2026-01-09T01:41:36Z,4680000,False,,,0,,J. Furphy Free Throw 2 of 2 (7 PTS),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
482,PT05M52.00S,2026-01-09T01:41:48.0Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,70,77,2026-01-09T01:41:52Z,4690000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,1628481.0,,,,,,
484,PT05M36.00S,2026-01-09T01:42:07.5Z,3,REGULAR,turnover,lost ball,[],1630163,,,1610612766,70,77,2026-01-09T01:42:10Z,4700000,False,,,0,,L. Ball lost ball TURNOVER (2 TO),"[1630163, 1628396]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2.0,Bradley,1628396.0,,,,,,,,,,,
485,PT05M36.00S,2026-01-09T01:42:07.5Z,3,REGULAR,steal,,[],1628396,,,1610612754,70,77,2026-01-09T01:42:09Z,4710000,False,,,0,,T. Bradley STEAL (1 STL),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
486,PT05M25.00S,2026-01-09T01:42:18.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,16.63929040735874,38.48039215686275,1610612754,70,77,2026-01-09T01:42:23Z,4720000,False,58.0,104.0,1,left,MISS P. Siakam 11' fadeaway Shot,[1627783],1610612754.0,IND,fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,11.88,Missed,,,,,,,,,,,,,,,,,,
487,PT05M22.00S,2026-01-09T01:42:21.8Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,70,77,2026-01-09T01:42:23Z,4730000,False,,,0,,T. Salaün REBOUND (Off:0 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,2.0,2.0,0.0,,,,,,,,,,,,,,
488,PT05M11.00S,2026-01-09T01:42:31.9Z,3,REGULAR,3pt,Jump Shot,[],1630163,90.62089356110381,3.6764705882352944,1610612766,70,77,2026-01-09T01:42:35Z,4740000,False,-232.0,36.0,1,right,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
489,PT05M09.00S,2026-01-09T01:42:33.9Z,3,REGULAR,rebound,defensive,[],1642277,,,1610612754,70,77,2026-01-09T01:42:35Z,4750000,False,,,0,,J. Furphy REBOUND (Off:2 Def:2),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Left Corner 3,24+ Left,,,488.0,4.0,2.0,2.0,,,,,,,,,,,,,,
490,PT05M06.00S,2026-01-09T01:42:37.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641767,5.995400788436268,47.05882352941176,1610612754,70,79,2026-01-09T01:42:42Z,4760000,False,15.0,4.0,1,left,B. Sheppard running Layup (6 PTS) (J. Furphy 2 AST),"[1641767, 1642277]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,6.0,J. Furphy,1642277.0,2.0,,,,,,,
492,PT04M54.00S,2026-01-09T01:42:48.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,81.68528252299606,37.254901960784316,1610612766,72,79,2026-01-09T01:42:52Z,4780000,False,-64.0,120.0,1,right,K. Knueppel 13' pullup Jump Shot (7 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,13.56,Made,,,,,,,,7.0,,,,,,,,,,
493,PT04M47.00S,2026-01-09T01:43:02.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,72,79,2026-01-09T01:43:02Z,4790000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,out,[],1630182,,,1610612754,72,79,2026-01-09T01:45:55Z,4800000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,out,[],1631217,,,1610612754,72,79,2026-01-09T01:45:55Z,4810000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,out,[],1642277,,,1610612754,72,79,2026-01-09T01:45:55Z,4820000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,72,79,2026-01-09T01:45:55Z,4830000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,in,[],1641790,,,1610612754,72,79,2026-01-09T01:45:55Z,4840000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,in,[],1642883,,,1610612754,72,79,2026-01-09T01:45:55Z,4850000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,72,79,2026-01-09T01:45:55Z,4860000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT04M47.00S,2026-01-09T01:43:14.0Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,72,79,2026-01-09T01:45:55Z,4870000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT04M35.00S,2026-01-09T01:46:11.5Z,3,REGULAR,3pt,Jump Shot,[],1630174,31.750985545335087,70.58823529411765,1610612754,72,79,2026-01-09T01:46:16Z,4880000,False,-103.0,246.0,1,left,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
503,PT04M33.00S,2026-01-09T01:46:14.5Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,72,79,2026-01-09T01:46:14Z,4890000,False,,,0,,P. Hall REBOUND (Off:2 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Left Center,,,502.0,4.0,2.0,2.0,,,,,,,,,,,,,,
504,PT04M25.00S,2026-01-09T01:46:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,91.67214191852825,51.9607843137255,1610612766,74,79,2026-01-09T01:46:25Z,4900000,False,10.0,26.0,1,right,L. Ball driving Layup (27 PTS) (K. Knueppel 3 AST),"[1630163, 1642851]",1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.76,Made,,,,,,,,27.0,K. Knueppel,1642851.0,3.0,,,,,,,
506,PT04M17.00S,2026-01-09T01:46:34.7Z,3,REGULAR,foul,offensive,[],1628396,,,1610612754,74,79,2026-01-09T01:46:44Z,4920000,False,,,0,,T. Bradley offensive FOUL (1 PF),"[1628396, 1641790]",1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Hall,1641790.0,,
508,PT04M17.00S,2026-01-09T01:46:34.7Z,3,REGULAR,turnover,offensive foul,[],1628396,,,1610612754,74,79,2026-01-09T01:46:34Z,4940000,False,,,0,,T. Bradley offensive foul TURNOVER (2 TO),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628481.0,,,,,,
509,PT04M05.00S,2026-01-09T01:46:58.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,66.83639947437582,28.186274509803923,1610612766,74,79,2026-01-09T01:47:05Z,4950000,False,-109.0,259.0,1,right,MISS K. Knueppel 28' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,28.12,Missed,,,,,,,,,,,,,,,,,,
510,PT04M03.00S,2026-01-09T01:47:00.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,74,79,2026-01-09T01:47:11Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,509.0,,,,,,,,,,,,,,,,,
511,PT04M03.00S,2026-01-09T01:47:10.3Z,3,REGULAR,foul,personal,[],1641767,,,1610612766,74,79,2026-01-09T01:47:18Z,4970000,False,,,0,,B. Sheppard loose ball personal FOUL (2 PF),"[1641767, 1641790]",1610612754.0,IND,loose ball,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Hall,1641790.0,,
513,PT04M03.00S,2026-01-09T01:47:16.3Z,3,REGULAR,substitution,out,[],1631245,,,1610612766,74,79,2026-01-09T01:47:20Z,4990000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT04M03.00S,2026-01-09T01:47:16.3Z,3,REGULAR,substitution,in,[],204456,,,1610612766,74,79,2026-01-09T01:47:20Z,5000000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT03M58.00S,2026-01-09T01:47:40.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,66.3107752956636,49.01960784313725,1610612766,77,79,2026-01-09T01:47:44Z,5010000,False,-5.0,264.0,1,right,L. Ball 26' 3PT step back (30 PTS) (P. Hall 1 AST),"[1630163, 1641790]",1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.42,Made,,,,,,,,30.0,P. Hall,1641790.0,1.0,,,,,,,
517,PT03M37.00S,2026-01-09T01:48:00.5Z,3,REGULAR,3pt,Jump Shot,[],204456,32.670827858081466,37.254901960784316,1610612754,77,82,2026-01-09T01:48:05Z,5030000,False,64.0,255.0,1,left,T. McConnell 26' 3PT  (11 PTS) (B. Sheppard 2 AST),"[204456, 1641767]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Center,26.24,Made,,,,,,,,11.0,B. Sheppard,1641767.0,2.0,,,,,,,
519,PT03M23.00S,2026-01-09T01:48:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630163,60.00328515111695,30.88235294117647,1610612766,77,82,2026-01-09T01:48:19Z,5050000,False,-96.0,323.0,1,right,MISS L. Ball 33' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,33.73,Missed,,,,,,,,,,,,,,,,,,
520,PT03M20.00S,2026-01-09T01:48:17.7Z,3,REGULAR,rebound,defensive,[],1641716,,,1610612754,77,82,2026-01-09T01:48:19Z,5060000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,519.0,3.0,3.0,0.0,,,,,,,,,,,,,,
521,PT03M13.00S,2026-01-09T01:48:26.4Z,3,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612754,77,82,2026-01-09T01:48:35Z,5070000,False,,,0,,S. James shooting personal FOUL (1 PF) (McConnell 2 FT),"[1642883, 204456]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,McConnell,204456.0,,
523,PT03M13.00S,2026-01-09T01:48:59.9Z,3,REGULAR,freethrow,1 of 2,[],204456,,,1610612754,77,83,2026-01-09T01:48:59Z,5090000,False,,,0,,T. McConnell Free Throw 1 of 2 (12 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
524,PT03M13.00S,2026-01-09T01:49:18.6Z,3,REGULAR,freethrow,2 of 2,[],204456,,,1610612754,77,84,2026-01-09T01:49:18Z,5100000,False,,,0,,T. McConnell Free Throw 2 of 2 (13 PTS),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
525,PT02M57.00S,2026-01-09T01:49:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612766,77,84,2026-01-09T01:49:52Z,5110000,False,,,0,,B. Sheppard shooting personal FOUL (3 PF) (Knueppel 2 FT),"[1641767, 1642851]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Knueppel,1642851.0,,
527,PT02M57.00S,2026-01-09T01:50:01.6Z,3,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,78,84,2026-01-09T01:50:01Z,5130000,False,,,0,,K. Knueppel Free Throw 1 of 2 (8 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
