actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
526,PT10M40.00S,2025-11-01T23:54:00.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,6.258212877792378,50.73529411764706,1610612750,76,90,2025-11-01T23:54:05Z,5060000,False,-4.0,6.0,1,left,N. Reid driving reverse Layup (16 PTS),[1629675],1610612750.0,MIN,driving reverse,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,16.0,,,,,,,,,,
527,PT10M28.00S,2025-11-01T23:54:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,84.57621550591328,50.49019607843137,1610612766,76,90,2025-11-01T23:54:17Z,5070000,False,2.0,92.0,1,right,MISS K. Knueppel 9' pullup Shot,[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,,
528,PT10M27.00S,2025-11-01T23:54:13.8Z,4,REGULAR,rebound,defensive,[],203944,,,1610612750,76,90,2025-11-01T23:54:17Z,5080000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,527.0,7.0,6.0,1.0,,,,,,,,,,,,,,
533,PT10M13.00S,2025-11-01T23:54:27.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,9.017739816031538,48.529411764705884,1610612750,76,90,2025-11-02T00:00:24Z,5090000,False,7.0,32.0,1,left,MISS J. McDaniels driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
534,PT10M11.00S,2025-11-01T23:54:29.6Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,76,90,2025-11-01T23:54:29Z,5100000,False,,,0,,M. Bridges REBOUND (Off:0 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,533.0,7.0,7.0,0.0,,,,,,,,,,,,,,
535,PT10M09.00S,2025-11-01T23:54:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612766,76,90,2025-11-01T23:54:52Z,5110000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Bridges 2 FT),"[1629675, 1628970]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629175.0,3.0,0.0,Bridges,1628970.0,,
537,PT10M09.00S,2025-11-01T23:55:08.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628970,,,1610612766,77,90,2025-11-01T23:55:08Z,5130000,False,,,0,,M. Bridges Free Throw 1 of 2 (26 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
538,PT10M09.00S,2025-11-01T23:55:31.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628970,,,1610612766,78,90,2025-11-01T23:55:31Z,5140000,False,,,0,,M. Bridges Free Throw 2 of 2 (27 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
539,PT09M56.00S,2025-11-01T23:55:46.1Z,4,REGULAR,3pt,Jump Shot,[],1641740,5.601182654402102,4.901960784313726,1610612750,78,90,2025-11-01T23:55:51Z,5150000,False,225.0,0.0,1,left,MISS J. Clark 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
540,PT09M51.00S,2025-11-01T23:55:51.1Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,78,90,2025-11-02T00:24:19Z,5160000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:7),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,,,539.0,7.0,7.0,0.0,,,,,,,,,,,,,,
541,PT09M43.00S,2025-11-01T23:55:57.8Z,4,REGULAR,3pt,Jump Shot,[],1642862,64.73390275952694,28.431372549019606,1610612766,78,90,2025-11-01T23:56:06Z,5170000,False,-108.0,279.0,1,right,MISS L. McNeeley 29' 3PT,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,29.91,Missed,,,,,,,,,,,,,,,,,,
542,PT09M42.00S,2025-11-01T23:55:58.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612750,78,90,2025-11-02T00:03:38Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,541.0,,,,,,,,,,,,,,,,,
546,PT09M42.00S,2025-11-01T23:56:00.6Z,4,REGULAR,foul,personal,[],1642851,,,1610612750,78,90,2025-11-02T00:07:52Z,5185000,False,,,0,,K. Knueppel loose ball personal FOUL (2 PF),"[1642851, 201144]",1610612766.0,CHA,loose ball,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Conley,201144.0,,
544,PT09M42.00S,2025-11-01T23:56:45.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,78,90,2025-11-02T00:07:39Z,5200000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT09M16.00S,2025-11-01T23:59:37.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,12.828515111695138,49.01960784313725,1610612750,78,90,2025-11-02T00:04:27Z,5220000,False,5.0,68.0,1,left,MISS N. Reid 6' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
549,PT09M15.00S,2025-11-01T23:59:39.4Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,78,90,2025-11-01T23:59:39Z,5230000,False,,,0,,L. Ball REBOUND (Off:0 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,548.0,6.0,6.0,0.0,,,,,,,,,,,,,,
550,PT09M06.00S,2025-11-01T23:59:47.9Z,4,REGULAR,turnover,bad pass,[],1642862,,,1610612766,78,90,2025-11-01T23:59:52Z,5240000,False,,,0,,L. McNeeley bad pass TURNOVER (2 TO),"[1642862, 1641740]",1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Clark,1641740.0,,,,,,,,,,,
551,PT09M06.00S,2025-11-01T23:59:47.9Z,4,REGULAR,steal,,[],1641740,,,1610612750,78,90,2025-11-01T23:59:49Z,5250000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
552,PT09M04.00S,2025-11-01T23:59:50.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641740,6.1268068331143235,51.225490196078425,1610612750,78,92,2025-11-01T23:59:57Z,5260000,False,-6.0,5.0,1,left,J. Clark running DUNK (4 PTS),[1641740],1610612750.0,MIN,running,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,4.0,,,,,,,,,,
553,PT08M49.00S,2025-11-02T00:00:05.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,82.9993429697766,48.77450980392157,1610612766,78,92,2025-11-02T00:05:07Z,5270000,False,-6.0,107.0,1,right,MISS L. Ball 10' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,10.75,Missed,,,,,,,,,,,,,,,,,,
554,PT08M46.00S,2025-11-02T00:00:08.1Z,4,REGULAR,rebound,offensive,[],1630163,,,1610612766,78,92,2025-11-02T00:00:09Z,5280000,False,,,0,,L. Ball REBOUND (Off:1 Def:6),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,553.0,7.0,6.0,1.0,,,,,,,,,,,,,,
555,PT08M46.00S,2025-11-02T00:00:08.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,91.93495400788436,51.470588235294116,1610612766,80,92,2025-11-02T00:05:29Z,5290000,False,7.0,23.0,1,right,L. Ball putback Layup (13 PTS),[1630163],1610612766.0,CHA,putback,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,,,,13.0,,,,,,,,,,
556,PT08M38.00S,2025-11-02T00:00:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,5.995400788436268,48.28431372549019,1610612750,80,94,2025-11-02T00:08:40Z,5300000,False,9.0,4.0,1,left,J. McDaniels cutting Layup (11 PTS) (M. Conley 4 AST),"[1630183, 201144]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,,,,11.0,M. Conley,201144.0,4.0,,,,,,,
558,PT08M28.00S,2025-11-02T00:00:28.6Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612766,80,94,2025-11-02T00:00:35Z,5320000,False,,,0,,N. Reid shooting personal FOUL (4 PF) (Diabaté 2 FT),"[1629675, 1631217]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629175.0,4.0,0.0,Diabaté,1631217.0,,
560,PT08M28.00S,2025-11-02T00:00:59.1Z,4,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,81,94,2025-11-02T00:00:59Z,5340000,False,,,0,,M. Diabaté Free Throw 1 of 2 (7 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
561,PT08M28.00S,2025-11-02T00:00:59.8Z,4,REGULAR,substitution,out,[],203944,,,1610612766,81,94,2025-11-02T00:01:03Z,5350000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M28.00S,2025-11-02T00:00:59.8Z,4,REGULAR,substitution,in,[],203497,,,1610612766,81,94,2025-11-02T00:01:03Z,5360000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M28.00S,2025-11-02T00:01:34.4Z,4,REGULAR,substitution,out,[],1642862,,,1610612766,81,94,2025-11-02T00:01:37Z,5380000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M28.00S,2025-11-02T00:01:34.4Z,4,REGULAR,substitution,in,[],1642883,,,1610612766,81,94,2025-11-02T00:01:37Z,5390000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT08M28.00S,2025-11-02T00:01:54.1Z,4,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,82,94,2025-11-02T00:01:54Z,5400000,False,,,0,,M. Diabaté Free Throw 2 of 2 (8 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
604,PT08M13.00S,2025-11-02T00:00:59.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,8.722076215505908,50.0,1610612750,82,94,2025-11-02T00:10:29Z,5415000,False,0.0,29.0,1,left,MISS R. Gobert driving DUNK,[203497],1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
605,PT08M12.00S,2025-11-02T00:01:00.4Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,82,94,2025-11-02T00:10:29Z,5422500,False,,,0,,M. Bridges REBOUND (Off:0 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,604.0,8.0,8.0,0.0,,,,,,,,,,,,,,
570,PT08M01.00S,2025-11-02T00:02:38.0Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,82,94,2025-11-02T00:02:43Z,5440000,False,,,0,,L. Ball bad pass TURNOVER (3 TO),"[1630163, 201144]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Conley,201144.0,,,,,,,,,,,
571,PT08M01.00S,2025-11-02T00:02:38.0Z,4,REGULAR,steal,,[],201144,,,1610612750,82,94,2025-11-02T00:02:39Z,5450000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
572,PT07M57.00S,2025-11-02T00:02:43.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203497,5.469776609724048,50.73529411764706,1610612750,82,96,2025-11-02T00:11:22Z,5460000,False,-4.0,-1.0,1,left,R. Gobert running alley-oop DUNK (13 PTS) (M. Conley 5 AST),"[203497, 201144]",1610612750.0,MIN,running alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,13.0,M. Conley,201144.0,5.0,,,,,,,
574,PT07M57.00S,2025-11-02T00:02:46.5Z,4,REGULAR,foul,personal,['1freethrow'],1631217,,,1610612750,82,96,2025-11-02T00:03:00Z,5480000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Gobert 1 FT),"[1631217, 203497]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629175.0,2.0,0.0,Gobert,203497.0,,
576,PT07M57.00S,2025-11-02T00:03:03.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,82,96,2025-11-02T00:03:03Z,5500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M57.00S,2025-11-02T00:06:21.0Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203497,,,1610612750,82,97,2025-11-02T00:06:21Z,5510000,False,,,0,,R. Gobert Free Throw 1 of 1 (14 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
578,PT07M38.00S,2025-11-02T00:06:39.8Z,4,REGULAR,3pt,Jump Shot,[],1642851,65.91655716162943,51.9607843137255,1610612766,82,97,2025-11-02T00:06:47Z,5520000,False,10.0,268.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
579,PT07M36.00S,2025-11-02T00:06:41.8Z,4,REGULAR,rebound,defensive,[],1641740,,,1610612750,82,97,2025-11-02T00:06:47Z,5530000,False,,,0,,J. Clark REBOUND (Off:0 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Center,,,578.0,1.0,1.0,0.0,,,,,,,,,,,,,,
580,PT07M34.00S,2025-11-02T00:06:44.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629675,5.732588699080158,50.98039215686274,1610612750,82,99,2025-11-02T00:15:38Z,5540000,False,-5.0,1.0,1,left,N. Reid running alley-oop DUNK (18 PTS) (J. McDaniels 6 AST),"[1629675, 1630183]",1610612750.0,MIN,running alley-oop,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,18.0,J. McDaniels,1630183.0,6.0,,,,,,,
582,PT07M19.00S,2025-11-02T00:07:01.9Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612766,82,99,2025-11-02T00:07:13Z,5560000,False,,,0,,M. Conley shooting personal FOUL (4 PF) (Ball 2 FT),"[201144, 1630163]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629175.0,4.0,0.0,Ball,1630163.0,,
584,PT07M19.00S,2025-11-02T00:07:26.8Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,83,99,2025-11-02T00:07:26Z,5580000,False,,,0,,L. Ball Free Throw 1 of 2 (14 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
585,PT07M19.00S,2025-11-02T00:07:44.6Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,84,99,2025-11-02T00:07:44Z,5590000,False,,,0,,L. Ball Free Throw 2 of 2 (15 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
586,PT07M07.00S,2025-11-02T00:08:01.3Z,4,REGULAR,foul,offensive,[],1630183,,,1610612750,84,99,2025-11-02T00:16:12Z,5600000,False,,,0,,J. McDaniels offensive FOUL (4 PF),"[1630183, 1642883]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1830.0,4.0,0.0,James,1642883.0,,
588,PT07M07.00S,2025-11-02T00:08:01.3Z,4,REGULAR,turnover,offensive foul,[],1630183,,,1610612750,84,99,2025-11-02T00:08:01Z,5620000,False,,,0,,J. McDaniels offensive foul TURNOVER (3 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,,,,,,,1830.0,,,,,,
589,PT07M07.00S,2025-11-02T00:08:11.6Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,84,99,2025-11-02T00:08:26Z,5630000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M07.00S,2025-11-02T00:08:11.6Z,4,REGULAR,substitution,out,[],1630183,,,1610612766,84,99,2025-11-02T00:08:26Z,5640000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M07.00S,2025-11-02T00:08:11.6Z,4,REGULAR,substitution,in,[],1630544,,,1610612766,84,99,2025-11-02T00:08:26Z,5650000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M07.00S,2025-11-02T00:08:11.6Z,4,REGULAR,substitution,in,[],1628978,,,1610612766,84,99,2025-11-02T00:08:26Z,5660000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M45.00S,2025-11-02T00:08:49.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,68.15045992115637,24.509803921568626,1610612766,87,99,2025-11-02T00:08:56Z,5670000,False,-127.0,247.0,1,right,M. Bridges 27' 3PT pullup (30 PTS) (T. Mann 2 AST),"[1628970, 1630544]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,27.79,Made,,,,,,,,30.0,T. Mann,1630544.0,2.0,,,,,,,
595,PT06M20.00S,2025-11-02T00:09:14.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641740,6.783837056504599,51.470588235294116,1610612750,87,101,2025-11-02T00:09:18Z,5690000,False,-7.0,11.0,1,left,J. Clark cutting DUNK (6 PTS) (M. Conley 6 AST),"[1641740, 201144]",1610612750.0,MIN,cutting,,,Clark,J. Clark,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,6.0,M. Conley,201144.0,6.0,,,,,,,
597,PT06M03.00S,2025-11-02T00:09:31.6Z,4,REGULAR,3pt,Jump Shot,[],1642883,91.40932982917214,3.6764705882352944,1610612766,90,101,2025-11-02T00:09:35Z,5710000,False,-232.0,28.0,1,right,S. James 3PT  (5 PTS) (T. Mann 3 AST),"[1642883, 1630544]",1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,23.33,Made,,,,,,,,5.0,T. Mann,1630544.0,3.0,,,,,,,
599,PT05M41.00S,2025-11-02T00:09:53.3Z,4,REGULAR,3pt,Jump Shot,[],1641740,9.149145860709593,96.56862745098039,1610612750,90,101,2025-11-02T00:09:58Z,5730000,False,-233.0,34.0,1,left,MISS J. Clark 3PT,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Left Corner 3,24+ Left,23.52,Missed,,,,,,,,,,,,,,,,,,
600,PT05M39.00S,2025-11-02T00:09:55.3Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,90,101,2025-11-02T00:09:58Z,5740000,False,,,0,,K. Knueppel REBOUND (Off:0 Def:8),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Left Corner 3,24+ Left,,,599.0,8.0,8.0,0.0,,,,,,,,,,,,,,
601,PT05M30.00S,2025-11-02T00:10:05.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,92.85479632063075,50.49019607843137,1610612766,92,101,2025-11-02T00:10:10Z,5750000,False,2.0,15.0,1,right,M. Diabaté cutting DUNK (10 PTS) (T. Mann 4 AST),"[1631217, 1630544]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,10.0,T. Mann,1630544.0,4.0,,,,,,,
603,PT05M29.00S,2025-11-02T00:10:12.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,92,101,2025-11-02T00:10:12Z,5770000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,out,[],201144,,,1610612750,92,101,2025-11-02T00:11:53Z,5780000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,92,101,2025-11-02T00:11:53Z,5790000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,out,[],1641740,,,1610612750,92,101,2025-11-02T00:11:53Z,5800000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,in,[],1642265,,,1610612750,92,101,2025-11-02T00:11:53Z,5810000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,in,[],203944,,,1610612750,92,101,2025-11-02T00:11:53Z,5820000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M29.00S,2025-11-02T00:11:05.1Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,92,101,2025-11-02T00:11:53Z,5830000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M05.00S,2025-11-02T00:12:15.5Z,4,REGULAR,3pt,Jump Shot,[],1628978,22.421156373193167,90.19607843137256,1610612750,92,104,2025-11-02T00:17:34Z,5840000,False,-201.0,158.0,1,left,D. DiVincenzo 25' 3PT pullup (15 PTS) (R. Gobert 4 AST),"[1628978, 203497]",1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,,,,15.0,R. Gobert,203497.0,4.0,,,,,,,
614,PT04M46.00S,2025-11-02T00:12:34.6Z,4,REGULAR,2pt,Jump Shot,[],1630544,78.0059132720105,70.09803921568627,1610612766,94,104,2025-11-02T00:12:39Z,5860000,False,100.0,154.0,1,right,T. Mann 18' step back Jump Shot (14 PTS),[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right Center,18.41,Made,,,,,,,,14.0,,,,,,,,,,
615,PT04M23.00S,2025-11-02T00:12:57.4Z,4,REGULAR,3pt,Jump Shot,[],1628978,26.49474375821288,84.80392156862744,1610612750,94,107,2025-11-02T00:13:02Z,5870000,False,-174.0,197.0,1,left,D. DiVincenzo 26' 3PT  (18 PTS) (R. Dillingham 3 AST),"[1628978, 1642265]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.25,Made,,,,,,,,18.0,R. Dillingham,1642265.0,3.0,,,,,,,
617,PT04M12.00S,2025-11-02T00:13:09.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,92.85479632063075,53.18627450980392,1610612766,94,107,2025-11-02T00:18:19Z,5890000,False,16.0,15.0,1,right,MISS M. Bridges driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
618,PT04M12.00S,2025-11-02T00:13:09.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,94,107,2025-11-02T00:18:19Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,617.0,,,,,,,,,,,,,,,,,
620,PT04M02.00S,2025-11-02T00:13:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642883,89.17542706964521,53.431372549019606,1610612766,94,107,2025-11-02T00:13:41Z,5920000,False,17.0,49.0,1,right,MISS S. James driving Layup,[1642883],1610612766.0,CHA,driving,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
622,PT04M01.00S,2025-11-02T00:13:38.3Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612766,94,107,2025-11-02T00:19:20Z,5940000,False,,,0,,M. Diabaté REBOUND (Off:5 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,620.0,9.0,4.0,5.0,,,,,,,,,,,,,,
