actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
515,PT08M54.00S,2025-11-11T01:56:44.1Z,4,REGULAR,foul,personal,[],1629012,,,1610612747,85,98,2025-11-11T01:57:17Z,5130000,False,,,0,,C. Sexton personal FOUL (4 PF),"[1629012, 1630559]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2882.0,4.0,0.0,Reaves,1630559.0,,
517,PT08M54.00S,2025-11-11T01:56:54.5Z,4,REGULAR,substitution,out,[],1629012,,,1610612747,85,98,2025-11-11T01:57:13Z,5150000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M54.00S,2025-11-11T01:56:54.5Z,4,REGULAR,substitution,out,[],1629020,,,1610612747,85,98,2025-11-11T01:57:13Z,5160000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M54.00S,2025-11-11T01:56:54.5Z,4,REGULAR,substitution,in,[],1642354,,,1610612747,85,98,2025-11-11T01:57:13Z,5170000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M54.00S,2025-11-11T01:56:54.5Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,85,98,2025-11-11T01:57:13Z,5180000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M49.00S,2025-11-11T01:57:21.7Z,4,REGULAR,foul,personal,['2freethrow'],1642851,,,1610612747,85,98,2025-11-11T01:57:33Z,5190000,False,,,0,,K. Knueppel shooting personal FOUL (1 PF) (Reaves 2 FT),"[1642851, 1630559]",1610612766.0,CHA,shooting,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Reaves,1630559.0,,
523,PT08M49.00S,2025-11-11T01:57:44.5Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,85,99,2025-11-11T01:57:44Z,5210000,False,,,0,,A. Reaves Free Throw 1 of 2 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,Made,20.0,,,,,,,,,,,,,,
524,PT08M49.00S,2025-11-11T01:57:53.0Z,4,REGULAR,substitution,out,[],1641750,,,1610612747,85,99,2025-11-11T01:57:57Z,5220000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M49.00S,2025-11-11T01:57:53.0Z,4,REGULAR,substitution,in,[],1631217,,,1610612747,85,99,2025-11-11T01:57:57Z,5230000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M49.00S,2025-11-11T01:58:07.1Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,85,100,2025-11-11T01:58:07Z,5240000,False,,,0,,A. Reaves Free Throw 2 of 2 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
527,PT08M30.00S,2025-11-11T01:58:28.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642851,5.995400788436268,56.127450980392155,1610612766,85,100,2025-11-11T01:58:32Z,5250000,False,-31.0,4.0,1,left,MISS K. Knueppel driving Layup,[1642851],1610612766.0,CHA,driving,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,3.08,Missed,,,,,,,,,,,,,,,
528,PT08M28.00S,2025-11-11T01:58:30.6Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,85,100,2025-11-11T01:58:32Z,5260000,False,,,0,,L. Dončić REBOUND (Off:1 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,527.0,5.0,4.0,1.0,,,,,,,
529,PT08M24.00S,2025-11-11T01:58:34.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,69.33311432325887,71.56862745098039,1610612747,85,100,2025-11-11T02:05:14Z,5270000,False,108.0,236.0,1,right,MISS L. Dončić 25' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,25.93,Missed,,,,,,,,,,,,,,,
530,PT08M21.00S,2025-11-11T01:58:38.9Z,4,REGULAR,rebound,offensive,[],1629637,,,1610612747,85,100,2025-11-11T01:58:38Z,5280000,False,,,0,,J. Hayes REBOUND (Off:1 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,529.0,4.0,3.0,1.0,,,,,,,
531,PT08M21.00S,2025-11-11T01:58:42.8Z,4,REGULAR,foul,personal,[],1642862,,,1610612747,85,100,2025-11-11T01:59:02Z,5290000,False,,,0,,L. McNeeley personal FOUL (3 PF),"[1642862, 1629637]",1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Hayes,1629637.0,,
533,PT08M19.00S,2025-11-11T01:59:04.5Z,4,REGULAR,foul,personal,[],1628970,,,1610612747,85,100,2025-11-11T01:59:22Z,5310000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628970, 1629637]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Hayes,1629637.0,,
535,PT08M09.00S,2025-11-11T01:59:35.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,72.48685939553219,89.4607843137255,1610612747,85,103,2025-11-11T01:59:40Z,5330000,False,197.0,206.0,1,right,A. Reaves 28' 3PT  (24 PTS) (L. Dončić 7 AST),"[1630559, 1629029]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,,28.53,Made,24.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,
538,PT07M43.00S,2025-11-11T02:00:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642862,17.0335085413929,51.470588235294116,1610612766,85,103,2025-11-11T02:06:31Z,5360000,False,-7.0,108.0,1,left,MISS L. McNeeley 10' driving floating Shot,[1642862],1610612766.0,CHA,driving floating,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),8-16 Center,,,,10.79,Missed,,,,,,,,,,,,,,,
539,PT07M40.00S,2025-11-11T02:00:16.0Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,85,103,2025-11-11T02:00:16Z,5370000,False,,,0,,J. Hayes REBOUND (Off:1 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,538.0,5.0,4.0,1.0,,,,,,,
540,PT07M32.00S,2025-11-11T02:00:24.3Z,4,REGULAR,3pt,Jump Shot,[],1630559,71.96123521681997,17.647058823529413,1610612747,85,103,2025-11-11T02:07:20Z,5380000,False,-162.0,211.0,1,right,MISS A. Reaves 26' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,26.6,Missed,,,,,,,,,,,,,,,
541,PT07M29.00S,2025-11-11T02:00:27.5Z,4,REGULAR,rebound,defensive,[],1642354,,,1610612766,85,103,2025-11-11T02:00:27Z,5390000,False,,,0,,K. Simpson REBOUND (Off:0 Def:3),[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,540.0,3.0,3.0,0.0,,,,,,,
542,PT07M23.00S,2025-11-11T02:00:37.8Z,4,REGULAR,violation,kicked ball,[],1630559,,,1610612766,85,103,2025-11-11T02:00:44Z,5400000,False,,,0,,A. Reaves kicked ball VIOLATION,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,
543,PT07M23.00S,2025-11-11T02:00:44.8Z,4,REGULAR,substitution,out,[],1629637,,,1610612766,85,103,2025-11-11T02:00:53Z,5410000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M23.00S,2025-11-11T02:00:44.8Z,4,REGULAR,substitution,out,[],1630559,,,1610612766,85,103,2025-11-11T02:00:53Z,5420000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M23.00S,2025-11-11T02:00:44.8Z,4,REGULAR,substitution,in,[],1631222,,,1610612766,85,103,2025-11-11T02:00:53Z,5430000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M23.00S,2025-11-11T02:00:44.8Z,4,REGULAR,substitution,in,[],1629028,,,1610612766,85,103,2025-11-11T02:00:53Z,5440000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M09.00S,2025-11-11T02:01:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642862,6.1268068331143235,45.09803921568628,1610612766,87,103,2025-11-11T02:01:18Z,5450000,False,25.0,5.0,1,left,L. McNeeley driving Layup (4 PTS) (M. Bridges 3 AST),"[1642862, 1628970]",1610612766.0,CHA,driving,,,McNeeley,L. McNeeley,,,,,Restricted Area,0-8 Center,,,,2.5,Made,4.0,M. Bridges,1628970.0,3.0,,,,,,,,,,,
549,PT06M50.00S,2025-11-11T02:02:01.2Z,4,REGULAR,foul,offensive,['inpenalty'],1629028,,,1610612747,87,103,2025-11-11T02:02:09Z,5470000,False,,,0,,D. Ayton offensive FOUL (3 PF),"[1629028, 1631217]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Diabaté,1631217.0,,
551,PT06M50.00S,2025-11-11T02:02:01.2Z,4,REGULAR,turnover,offensive foul,[],1629028,,,1610612747,87,103,2025-11-11T02:02:01Z,5490000,False,,,0,,D. Ayton offensive foul TURNOVER (2 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,2882.0,,,,,,
552,PT06M50.00S,2025-11-11T02:02:19.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,87,103,2025-11-11T02:02:19Z,5500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M41.00S,2025-11-11T02:04:50.5Z,4,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631222,,,1610612766,87,103,2025-11-11T02:05:14Z,5510000,False,,,0,,J. LaRavia shooting personal FOUL (4 PF) (Knueppel 3 FT),"[1631222, 1642851]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Knueppel,1642851.0,,
555,PT06M41.00S,2025-11-11T02:05:24.4Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1642851,,,1610612766,88,103,2025-11-11T02:05:24Z,5530000,False,,,0,,K. Knueppel Free Throw 1 of 3 (17 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
556,PT06M41.00S,2025-11-11T02:05:39.1Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1642851,,,1610612766,89,103,2025-11-11T02:05:39Z,5540000,False,,,0,,K. Knueppel Free Throw 2 of 3 (18 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
557,PT06M41.00S,2025-11-11T02:05:51.9Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1642851,,,1610612766,90,103,2025-11-11T02:05:51Z,5550000,False,,,0,,K. Knueppel Free Throw 3 of 3 (19 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
559,PT06M27.00S,2025-11-11T02:06:29.3Z,4,REGULAR,turnover,3-second-violation,[],1629028,,,1610612747,90,103,2025-11-11T02:06:40Z,5570000,False,,,0,,D. Ayton 3-second-violation TURNOVER (3 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Right,3.0,,,,,,,,,,,,,1628159.0,,,,,,
560,PT06M15.00S,2025-11-11T02:06:36.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628970,32.802233902759525,54.65686274509803,1610612766,93,103,2025-11-11T02:09:58Z,5580000,False,-23.0,256.0,1,left,M. Bridges 25' 3PT pullup (27 PTS) (K. Simpson 3 AST),"[1628970, 1642354]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,25.69,Made,27.0,K. Simpson,1642354.0,3.0,,,,,,,,,,,
561,PT06M14.00S,2025-11-11T02:06:45.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,93,103,2025-11-11T02:06:45Z,5590000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M54.00S,2025-11-11T02:09:56.2Z,4,REGULAR,2pt,Jump Shot,[],1629060,81.2910643889619,76.47058823529412,1610612747,93,105,2025-11-11T02:34:34Z,5600000,False,132.0,123.0,1,right,R. Hachimura 18' pullup Jump Shot (19 PTS) (M. Smart 4 AST),"[1629060, 203935]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,,,,18.1,Made,19.0,M. Smart,203935.0,4.0,,,,,,,,,,,
565,PT05M48.00S,2025-11-11T02:10:05.1Z,4,REGULAR,turnover,bad pass,[],1628970,,,1610612766,93,105,2025-11-11T02:10:11Z,5620000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628970, 203935]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,2.0,Smart,203935.0,,,,,,,,,,,,,,,,,
566,PT05M48.00S,2025-11-11T02:10:05.1Z,4,REGULAR,steal,,[],203935,,,1610612747,93,105,2025-11-11T02:10:08Z,5630000,False,,,0,,M. Smart STEAL (5 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
567,PT05M40.00S,2025-11-11T02:10:10.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,91.93495400788436,53.431372549019606,1610612747,93,107,2025-11-11T02:11:17Z,5640000,False,17.0,23.0,1,right,L. Dončić running Layup (33 PTS) (M. Smart 5 AST),"[1629029, 203935]",1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,2.9,Made,33.0,M. Smart,203935.0,5.0,,,,,,,,,,,
569,PT05M18.00S,2025-11-11T02:10:31.4Z,4,REGULAR,3pt,Jump Shot,[],1642354,19.004599211563733,6.61764705882353,1610612766,96,107,2025-11-11T02:10:37Z,5660000,False,217.0,126.0,1,left,K. Simpson 25' 3PT  (8 PTS) (K. Knueppel 8 AST),"[1642354, 1642851]",1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,Above the Break 3,24+ Right Center,,,,25.09,Made,8.0,K. Knueppel,1642851.0,8.0,,,,,,,,,,,
571,PT04M50.00S,2025-11-11T02:10:59.1Z,4,REGULAR,turnover,bad pass,[],203935,,,1610612747,96,107,2025-11-11T02:11:03Z,5680000,False,,,0,,M. Smart bad pass TURNOVER (3 TO),"[203935, 1631217]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,3.0,Diabaté,1631217.0,,,,,,,,,,,,,,,,,
572,PT04M50.00S,2025-11-11T02:10:59.1Z,4,REGULAR,steal,,[],1631217,,,1610612766,96,107,2025-11-11T02:11:01Z,5690000,False,,,0,,M. Diabaté STEAL (1 STL),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT04M44.00S,2025-11-11T02:11:05.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642862,31.35676741130092,52.450980392156865,1610612766,99,107,2025-11-11T02:14:01Z,5700000,False,-12.0,242.0,1,left,L. McNeeley 24' 3PT pullup (7 PTS) (K. Simpson 4 AST),"[1642862, 1642354]",1610612766.0,CHA,pullup,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Center,,,,24.26,Made,7.0,K. Simpson,1642354.0,4.0,,,,,,,,,,,
575,PT04M20.00S,2025-11-11T02:11:29.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,89.96386333771353,47.794117647058826,1610612747,99,107,2025-11-11T02:11:39Z,5720000,False,-11.0,42.0,1,right,MISS J. LaRavia driving Layup - blocked,"[1631222, 1631217]",1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,4.32,Missed,,,,,,,,,,,,,,Diabaté,1631217.0
576,PT04M20.00S,2025-11-11T02:11:29.3Z,4,REGULAR,block,,[],1631217,,,1610612747,99,107,2025-11-11T02:11:32Z,5730000,False,,,0,,M. Diabaté BLOCK (3 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT04M20.00S,2025-11-11T02:11:29.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,99,107,2025-11-11T02:11:39Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,575.0,,,,,,,,,,
579,PT04M17.00S,2025-11-11T02:11:56.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629029,83.52496714848883,67.40196078431373,1610612747,99,109,2025-11-11T02:12:05Z,5760000,False,87.0,102.0,1,right,L. Dončić 13' pullup Jump Shot (35 PTS) (J. LaRavia 3 AST),"[1629029, 1631222]",1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,,13.44,Made,35.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,,
581,PT04M17.00S,2025-11-11T02:12:00.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628970,,,1610612747,99,109,2025-11-11T02:12:09Z,5780000,False,,,0,,M. Bridges shooting personal FOUL (4 PF) (Dončić 1 FT),"[1628970, 1629029]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627519.0,4.0,0.0,Dončić,1629029.0,,
583,PT04M17.00S,2025-11-11T02:12:24.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629029,,,1610612747,99,110,2025-11-11T02:12:24Z,5800000,False,,,0,,L. Dončić Free Throw 1 of 1 (36 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,Made,36.0,,,,,,,,,,,,,,
584,PT04M00.00S,2025-11-11T02:12:43.1Z,4,REGULAR,turnover,bad pass,[],1642862,,,1610612766,99,110,2025-11-11T02:12:48Z,5810000,False,,,0,,L. McNeeley bad pass TURNOVER (1 TO),"[1642862, 203935]",1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Mid-Range,16-24 Left Center,1.0,Smart,203935.0,,,,,,,,,,,,,,,,,
585,PT04M00.00S,2025-11-11T02:12:43.1Z,4,REGULAR,steal,,[],203935,,,1610612747,99,110,2025-11-11T02:12:45Z,5820000,False,,,0,,M. Smart STEAL (6 STL),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
586,PT03M56.00S,2025-11-11T02:12:47.1Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629029,67.23061760840999,15.441176470588236,1610612747,99,110,2025-11-11T02:16:37Z,5830000,False,-173.0,256.0,1,right,MISS L. Dončić 30' running 3PT,[1629029],1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,30.84,Missed,,,,,,,,,,,,,,,
587,PT03M53.00S,2025-11-11T02:12:50.1Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,99,110,2025-11-11T02:12:52Z,5840000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:7),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,586.0,8.0,7.0,1.0,,,,,,,
588,PT03M45.00S,2025-11-11T02:13:01.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629029,,,1610612766,99,110,2025-11-11T02:13:16Z,5850000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Bridges 2 FT),"[1629029, 1628970]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,3.0,0.0,Bridges,1628970.0,,
590,PT03M45.00S,2025-11-11T02:13:23.5Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,100,110,2025-11-11T02:13:23Z,5870000,False,,,0,,M. Bridges Free Throw 1 of 2 (28 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
591,PT03M45.00S,2025-11-11T02:13:25.5Z,4,REGULAR,substitution,out,[],1631222,,,1610612766,100,110,2025-11-11T02:13:29Z,5880000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M45.00S,2025-11-11T02:13:25.5Z,4,REGULAR,substitution,in,[],1630559,,,1610612766,100,110,2025-11-11T02:13:29Z,5890000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M45.00S,2025-11-11T02:13:41.6Z,4,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,101,110,2025-11-11T02:13:41Z,5900000,False,,,0,,M. Bridges Free Throw 2 of 2 (29 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
594,PT03M28.00S,2025-11-11T02:13:59.3Z,4,REGULAR,2pt,Jump Shot,[],1629060,82.86793692509855,71.07843137254902,1610612747,101,112,2025-11-11T02:14:05Z,5910000,False,105.0,109.0,1,right,R. Hachimura 15' fadeaway Jump Shot (21 PTS),[1629060],1610612747.0,LAL,fadeaway,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,,,,15.13,Made,21.0,,,,,,,,,,,,,,
595,PT03M12.00S,2025-11-11T02:14:15.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642354,16.90210249671485,49.754901960784316,1610612766,101,112,2025-11-11T02:14:19Z,5920000,False,1.0,106.0,1,left,MISS K. Simpson 10' driving floating Shot,[1642354],1610612766.0,CHA,driving floating,,,Simpson,K. Simpson,,,,,In The Paint (Non-RA),8-16 Center,,,,10.64,Missed,,,,,,,,,,,,,,,
596,PT03M10.00S,2025-11-11T02:14:17.5Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,101,112,2025-11-11T02:14:19Z,5930000,False,,,0,,L. Dončić REBOUND (Off:1 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,595.0,6.0,5.0,1.0,,,,,,,
597,PT03M10.00S,2025-11-11T02:14:32.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,101,112,2025-11-11T02:14:32Z,5940000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M04.00S,2025-11-11T02:15:58.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,92.72339027595268,62.254901960784316,1610612747,101,112,2025-11-11T02:18:27Z,5950000,False,61.0,16.0,1,right,MISS L. Dončić 6' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,6.33,Missed,,,,,,,,,,,,,,,
599,PT03M00.00S,2025-11-11T02:16:02.3Z,4,REGULAR,rebound,defensive,[],1642851,,,1610612766,101,112,2025-11-11T02:16:02Z,5960000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:8),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,598.0,9.0,8.0,1.0,,,,,,,
600,PT02M55.00S,2025-11-11T02:16:07.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,9.543363994743759,2.696078431372549,1610612766,101,112,2025-11-11T02:16:21Z,5970000,False,237.0,37.0,1,left,MISS K. Knueppel running 3PT,[1642851],1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,,,,23.94,Missed,,,,,,,,,,,,,,,
601,PT02M52.00S,2025-11-11T02:16:10.5Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,101,112,2025-11-11T02:16:11Z,5980000,False,,,0,,A. Reaves REBOUND (Off:0 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,,,,,,600.0,5.0,5.0,0.0,,,,,,,
602,PT02M32.00S,2025-11-11T02:16:29.7Z,4,REGULAR,3pt,Jump Shot,[],203935,69.99014454664915,76.22549019607843,1610612747,101,115,2025-11-11T02:16:34Z,5990000,False,131.0,230.0,1,right,M. Smart 26' 3PT  (11 PTS) (A. Reaves 7 AST),"[203935, 1630559]",1610612747.0,LAL,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,26.44,Made,11.0,A. Reaves,1630559.0,7.0,,,,,,,,,,,
