actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT01M40.00S,2026-01-08T01:07:44.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630193,,,1610612761,45,40,2026-01-08T01:07:44Z,3290000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT01M40.00S,2026-01-08T01:07:44.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,40,2026-01-08T01:07:44Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,,,,,
335,PT01M40.00S,2026-01-08T01:08:10.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630193,,,1610612761,45,41,2026-01-08T01:08:10Z,3310000,False,,,0,,I. Quickley Free Throw 2 of 2 (9 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
336,PT01M20.00S,2026-01-08T01:08:37.6Z,2,REGULAR,turnover,backcourt,[],1642275,,,1610612766,45,41,2026-01-08T01:08:51Z,3320000,False,,,0,,T. Salaün backcourt TURNOVER (3 TO),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201638.0,,,,,3.0,,,,
337,PT01M11.00S,2026-01-08T01:08:59.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629628,90.09526938239159,33.57843137254902,1610612761,45,41,2026-01-08T01:24:51Z,3330000,False,-82.0,41.0,1,right,MISS R. Barrett 9' driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,9.16,Missed,,,,,,,,,,,,,,,,,,
338,PT01M10.00S,2026-01-08T01:09:00.6Z,2,REGULAR,rebound,offensive,[],1642867,,,1610612761,45,41,2026-01-08T01:24:51Z,3340000,False,,,0,,C. Murray-Boyles REBOUND (Off:3 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Left,,,337.0,6.0,3.0,3.0,,,,,,,,,,,,,,
339,PT01M03.00S,2026-01-08T01:09:07.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630193,91.93495400788436,46.81372549019608,1610612761,45,43,2026-01-08T01:25:37Z,3350000,False,-16.0,23.0,1,right,I. Quickley driving finger roll Layup (11 PTS) (J. Walter 2 AST),"[1630193, 1642266]",1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,11.0,J. Walter,1642266.0,2.0,,,,,,,,,,
340,PT00M49.80S,2026-01-08T01:09:22.1Z,2,REGULAR,turnover,lost ball,[],1629012,,,1610612766,45,43,2026-01-08T01:09:27Z,3360000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 1630567]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0,,
341,PT00M49.80S,2026-01-08T01:09:22.1Z,2,REGULAR,steal,,[],1630567,,,1610612761,45,43,2026-01-08T01:09:24Z,3370000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
342,PT00M46.50S,2026-01-08T01:09:26.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,91.80354796320631,51.470588235294116,1610612761,45,45,2026-01-08T01:09:30Z,3380000,False,7.0,25.0,1,right,S. Barnes running Layup (15 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,15.0,,,,,,,,,,,,,
344,PT00M30.30S,2026-01-08T01:09:45.1Z,2,REGULAR,3pt,Jump Shot,[],1642851,37.27003942181341,35.049019607843135,1610612766,48,45,2026-01-08T01:09:49Z,3390000,False,75.0,298.0,1,left,K. Knueppel 30' 3PT pullup (11 PTS),[1642851],1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,30.71,Made,,,,,11.0,,,,,,,,,,,,,
345,PT00M09.80S,2026-01-08T01:10:09.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,88.91261498028909,51.9607843137255,1610612761,48,45,2026-01-08T01:10:14Z,3400000,False,10.0,52.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 1631217]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,Diabaté,1631217.0
346,PT00M09.80S,2026-01-08T01:10:09.3Z,2,REGULAR,block,,[],1631217,,,1610612761,48,45,2026-01-08T01:10:11Z,3410000,False,,,0,,M. Diabaté BLOCK (2 BLK),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
347,PT00M06.90S,2026-01-08T01:10:12.2Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612766,48,45,2026-01-08T01:10:12Z,3420000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,345.0,1.0,1.0,0.0,,,,,,,,,,,,,,
348,PT00M05.40S,2026-01-08T01:10:14.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,6.389618922470433,49.01960784313725,1610612766,50,45,2026-01-08T01:10:19Z,3430000,False,5.0,8.0,1,left,C. Sexton running Layup (9 PTS),[1629012],1610612766.0,CHA,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,9.0,,,,,,,,,,,,,
351,PT00M00.00S,2026-01-08T01:10:26.6Z,2,REGULAR,period,end,[],0,,,1610612761,50,45,2026-01-08T01:10:26Z,3460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612761,50,45,2026-01-08T01:25:27Z,3470000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,out,['startperiod'],1630182,,,1610612761,50,45,2026-01-08T01:25:27Z,3480000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,in,['startperiod'],1642883,,,1610612761,50,45,2026-01-08T01:25:27Z,3490000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,in,['startperiod'],1628970,,,1610612761,50,45,2026-01-08T01:25:27Z,3500000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,out,['startperiod'],1629012,,,1610612761,50,45,2026-01-08T01:26:26Z,3505000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2026-01-08T01:22:06.1Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612761,50,45,2026-01-08T01:26:26Z,3507500,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2026-01-08T01:25:39.7Z,3,REGULAR,period,start,[],0,,,1610612766,50,45,2026-01-08T01:25:39Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT11M35.00S,2026-01-08T01:26:04.1Z,3,REGULAR,2pt,Jump Shot,[],1630163,76.69185282522996,37.00980392156863,1610612766,50,45,2026-01-08T01:33:40Z,3520000,False,-65.0,167.0,1,right,MISS L. Ball 17' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,17.88,Missed,,,,,,,,,,,,,,,,,,
374,PT11M33.00S,2026-01-08T01:26:06.1Z,3,REGULAR,rebound,offensive,[],1630163,,,1610612766,50,45,2026-01-08T01:34:27Z,3530000,False,,,0,,L. Ball REBOUND (Off:2 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,373.0,4.0,2.0,2.0,,,,,,,,,,,,,,
375,PT11M24.00S,2026-01-08T01:26:13.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,71.96123521681997,80.3921568627451,1610612766,50,45,2026-01-08T01:26:20Z,3540000,False,152.0,211.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
376,PT11M24.00S,2026-01-08T01:26:13.9Z,3,REGULAR,rebound,defensive,[],1642867,,,1610612761,50,45,2026-01-08T01:26:20Z,3550000,False,,,0,,C. Murray-Boyles REBOUND (Off:3 Def:4),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Right Center,,,375.0,7.0,4.0,3.0,,,,,,,,,,,,,,
379,PT11M08.00S,2026-01-08T01:26:31.4Z,3,REGULAR,turnover,bad pass,[],1630567,,,1610612761,50,45,2026-01-08T01:26:34Z,3560000,False,,,0,,S. Barnes bad pass TURNOVER (2 TO),"[1630567, 1630163]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Ball,1630163.0,,
380,PT11M08.00S,2026-01-08T01:26:31.4Z,3,REGULAR,steal,,[],1630163,,,1610612766,50,45,2026-01-08T01:26:33Z,3570000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
381,PT11M01.00S,2026-01-08T01:26:37.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630163,76.42904073587385,5.392156862745098,1610612766,50,45,2026-01-08T01:35:37Z,3580000,False,-223.0,169.0,1,right,MISS L. Ball 27' running 3PT,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,27.99,Missed,,,,,,,,,,,,,,,,,,
382,PT10M58.00S,2026-01-08T01:26:40.4Z,3,REGULAR,rebound,offensive,[],1642851,,,1610612766,50,45,2026-01-08T01:26:40Z,3590000,False,,,0,,K. Knueppel REBOUND (Off:1 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,,,381.0,2.0,1.0,1.0,,,,,,,,,,,,,,
383,PT10M49.00S,2026-01-08T01:26:49.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628970,72.48685939553219,10.049019607843137,1610612766,53,45,2026-01-08T01:26:53Z,3600000,False,-200.0,206.0,1,right,M. Bridges 28' 3PT  (8 PTS) (M. Diabaté 1 AST),"[1628970, 1631217]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,28.7,Made,,,,,8.0,M. Diabaté,1631217.0,1.0,,,,,,,,,,
385,PT10M21.00S,2026-01-08T01:27:19.6Z,3,REGULAR,2pt,Jump Shot,[],1629628,6.1268068331143235,19.607843137254903,1610612761,53,45,2026-01-08T01:28:10Z,3620000,False,152.0,5.0,1,left,MISS R. Barrett 15' turnaround Shot,[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,15.21,Missed,,,,,,,,,,,,,,,,,,
386,PT10M21.00S,2026-01-08T01:27:19.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,53,45,2026-01-08T01:28:10Z,3630000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Right,,,385.0,,,,,,,,,,,,,,,,,
387,PT10M21.00S,2026-01-08T01:27:25.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,53,45,2026-01-08T01:27:33Z,3640000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,,,,,,,,,
388,PT09M58.00S,2026-01-08T01:27:52.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630163,74.85216819973719,46.568627450980394,1610612766,53,45,2026-01-08T01:36:38Z,3650000,False,-17.0,184.0,1,right,MISS L. Ball 18' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,18.47,Missed,,,,,,,,,,,,,,,,,,
390,PT09M56.00S,2026-01-08T01:27:54.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,53,45,2026-01-08T01:28:00Z,3660000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Center,,,388.0,,,,,,,,,,,,,,,,,
392,PT09M45.00S,2026-01-08T01:28:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,7.046649145860711,45.09803921568628,1610612761,53,45,2026-01-08T01:28:18Z,3680000,False,25.0,14.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
393,PT09M43.00S,2026-01-08T01:28:15.7Z,3,REGULAR,rebound,offensive,[],1642867,,,1610612761,53,45,2026-01-08T02:15:52Z,3690000,False,,,0,,C. Murray-Boyles REBOUND (Off:4 Def:4),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,392.0,8.0,4.0,4.0,,,,,,,,,,,,,,
394,PT09M41.00S,2026-01-08T01:28:21.2Z,3,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612761,53,45,2026-01-08T01:28:38Z,3700000,False,,,0,,M. Diabaté shooting personal FOUL (1 PF) (Barnes 2 FT),"[1631217, 1630567]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Barnes,1630567.0,,,,,
396,PT09M41.00S,2026-01-08T01:28:43.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,53,46,2026-01-08T01:28:43Z,3720000,False,,,0,,S. Barnes Free Throw 1 of 2 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
397,PT09M41.00S,2026-01-08T01:28:57.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,53,47,2026-01-08T01:28:57Z,3730000,False,,,0,,S. Barnes Free Throw 2 of 2 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
398,PT09M22.00S,2026-01-08T01:29:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.59198423127464,44.11764705882353,1610612766,55,47,2026-01-08T01:38:24Z,3740000,False,-29.0,17.0,1,right,L. Ball driving finger roll Layup (6 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,6.0,,,,,,,,,,,,,
399,PT09M09.00S,2026-01-08T01:29:29.5Z,3,REGULAR,3pt,Jump Shot,[],1629628,30.436925098554536,31.61764705882353,1610612761,55,47,2026-01-08T01:29:34Z,3750000,False,92.0,234.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
400,PT09M07.00S,2026-01-08T01:29:32.2Z,3,REGULAR,rebound,offensive,[],1642867,,,1610612761,55,47,2026-01-08T01:29:32Z,3760000,False,,,0,,C. Murray-Boyles REBOUND (Off:5 Def:4),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Right Center,,,399.0,9.0,4.0,5.0,,,,,,,,,,,,,,
401,PT09M04.00S,2026-01-08T01:29:35.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,32.276609724047304,37.745098039215684,1610612761,55,47,2026-01-08T01:38:55Z,3770000,False,61.0,251.0,1,left,MISS I. Quickley 25' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
402,PT08M59.00S,2026-01-08T01:29:40.2Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,55,47,2026-01-08T01:29:40Z,3780000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:6),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,401.0,7.0,6.0,1.0,,,,,,,,,,,,,,
403,PT08M52.00S,2026-01-08T01:29:47.3Z,3,REGULAR,3pt,Jump Shot,[],1630163,64.60249671484888,37.00980392156863,1610612766,58,47,2026-01-08T01:29:51Z,3790000,False,-65.0,280.0,1,right,L. Ball 28' 3PT step back (9 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.76,Made,,,,,9.0,,,,,,,,,,,,,
404,PT08M32.00S,2026-01-08T01:30:07.7Z,3,REGULAR,3pt,Jump Shot,[],1630567,9.543363994743759,97.05882352941177,1610612761,58,47,2026-01-08T01:30:14Z,3800000,False,-235.0,37.0,1,left,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,23.82,Missed,,,,,,,,,,,,,,,,,,
405,PT08M29.00S,2026-01-08T01:30:10.7Z,3,REGULAR,rebound,offensive,[],1630193,,,1610612761,58,47,2026-01-08T01:30:14Z,3810000,False,,,0,,I. Quickley REBOUND (Off:1 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,404.0,2.0,1.0,1.0,,,,,,,,,,,,,,
406,PT08M29.00S,2026-01-08T01:30:14.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630193,5.590000152587891,50.0,1610612761,58,49,2026-01-08T01:40:32Z,3820000,False,0.0,0.0,1,left,I. Quickley tip Layup (13 PTS),[1630193],1610612761.0,TOR,tip,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
407,PT08M29.00S,2026-01-08T01:30:19.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,58,49,2026-01-08T01:30:19Z,3830000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M19.00S,2026-01-08T01:33:30.5Z,3,REGULAR,violation,kicked ball,[],1642867,,,1610612766,58,49,2026-01-08T01:33:47Z,3840000,False,,,0,,C. Murray-Boyles kicked ball VIOLATION,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,202053.0,,,,,,,,,
410,PT08M10.00S,2026-01-08T01:33:53.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,89.70105124835742,52.94117647058824,1610612766,60,49,2026-01-08T01:41:24Z,3850000,False,15.0,44.0,1,right,L. Ball driving floating Jump Shot (11 PTS) (K. Knueppel 2 AST),"[1630163, 1642851]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,4.67,Made,,,,,11.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,
412,PT07M51.00S,2026-01-08T01:34:13.9Z,3,REGULAR,3pt,Jump Shot,[],1630567,7.5722733245729295,95.09803921568627,1610612761,60,49,2026-01-08T01:34:17Z,3870000,False,-225.0,19.0,1,left,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
413,PT07M48.00S,2026-01-08T01:34:16.9Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,60,49,2026-01-08T01:34:17Z,3880000,False,,,0,,L. Ball REBOUND (Off:2 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,412.0,5.0,3.0,2.0,,,,,,,,,,,,,,
414,PT07M45.00S,2026-01-08T01:34:24.8Z,3,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,60,49,2026-01-08T01:34:32Z,3890000,False,,,0,,L. Ball step out-of-bounds TURNOVER (1 TO),[1630163],1610612766.0,CHA,step,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,,,,,201638.0,,,,,1.0,,,,
415,PT07M27.00S,2026-01-08T01:34:50.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629628,12.302890932982917,52.69607843137255,1610612761,60,49,2026-01-08T01:34:55Z,3900000,False,-13.0,63.0,1,left,MISS R. Barrett 6' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.45,Missed,,,,,,,,,,,,,,,,,,
416,PT07M25.00S,2026-01-08T01:34:52.9Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,60,49,2026-01-08T01:34:52Z,3910000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:7),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,415.0,8.0,7.0,1.0,,,,,,,,,,,,,,
417,PT07M14.00S,2026-01-08T01:35:04.4Z,3,REGULAR,3pt,Jump Shot,[],1642851,73.40670170827858,83.82352941176471,1610612766,60,49,2026-01-08T01:35:08Z,3920000,False,169.0,197.0,1,right,MISS K. Knueppel 26' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
418,PT07M11.00S,2026-01-08T01:35:07.4Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,60,49,2026-01-08T01:35:08Z,3930000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,417.0,4.0,3.0,1.0,,,,,,,,,,,,,,
419,PT07M02.00S,2026-01-08T01:35:16.0Z,3,REGULAR,3pt,Jump Shot,[],1630193,8.360709592641262,3.1862745098039214,1610612761,60,49,2026-01-08T01:35:21Z,3940000,False,234.0,26.0,1,left,MISS I. Quickley fadeaway 3PT,[1630193],1610612761.0,TOR,fadeaway,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
420,PT07M00.00S,2026-01-08T01:35:18.0Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,60,49,2026-01-08T01:35:21Z,3950000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:8),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Right Corner 3,24+ Right,,,419.0,9.0,8.0,1.0,,,,,,,,,,,,,,
421,PT06M47.00S,2026-01-08T01:35:30.2Z,3,REGULAR,3pt,Jump Shot,[],1628970,92.72339027595268,95.09803921568627,1610612766,60,49,2026-01-08T01:35:34Z,3960000,False,225.0,16.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
422,PT06M45.00S,2026-01-08T01:35:33.0Z,3,REGULAR,rebound,defensive,[],1642867,,,1610612761,60,49,2026-01-08T01:35:33Z,3970000,False,,,0,,C. Murray-Boyles REBOUND (Off:5 Def:5),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Right Corner 3,24+ Right,,,421.0,10.0,5.0,5.0,,,,,,,,,,,,,,
423,PT06M43.00S,2026-01-08T01:35:49.5Z,3,REGULAR,substitution,out,[],1642851,,,1610612761,60,49,2026-01-08T01:36:03Z,3980000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M43.00S,2026-01-08T01:35:49.5Z,3,REGULAR,substitution,out,[],1642266,,,1610612761,60,49,2026-01-08T01:36:03Z,3990000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M43.00S,2026-01-08T01:35:49.5Z,3,REGULAR,substitution,in,[],1642862,,,1610612761,60,49,2026-01-08T01:36:03Z,4000000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M43.00S,2026-01-08T01:35:49.5Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,60,49,2026-01-08T01:36:03Z,4010000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M43.00S,2026-01-08T01:36:21.4Z,3,REGULAR,jumpball,recovered,[],1642347,,,1610612761,60,49,2026-01-08T04:07:07Z,4020000,False,,,0,,Jump Ball S. Barnes vs. L. Ball: Tip to J. Shead,"[1642347, 1630567, 1630163]",1610612761.0,TOR,heldball,J. Shead,1642347.0,Shead,J. Shead,Barnes,1630567.0,Ball,1630163.0,,,,,,,,,,,,,,,,,,,,,,
