actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,out,['startperiod'],1630182,,,1610612766,53,59,2026-02-21T01:28:22Z,3370000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,53,59,2026-02-21T01:28:22Z,3380000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,out,['startperiod'],1630214,,,1610612766,53,59,2026-02-21T01:28:22Z,3390000,False,,,0,,SUB out: X. Tillman,[1630214],1610612766.0,CHA,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,in,['startperiod'],1630163,,,1610612766,53,59,2026-02-21T01:28:22Z,3400000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,in,['startperiod'],1641750,,,1610612766,53,59,2026-02-21T01:28:22Z,3410000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-02-21T01:24:29.9Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,53,59,2026-02-21T01:28:22Z,3420000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-02-21T01:28:20.5Z,3,REGULAR,period,start,[],0,,,1610612766,53,59,2026-02-21T01:28:22Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M44.00S,2026-02-21T01:28:37.8Z,3,REGULAR,3pt,Jump Shot,[],1642851,70.25295663600527,24.264705882352942,1610612766,56,59,2026-02-21T01:29:29Z,3440000,False,-129.0,227.0,1,right,K. Knueppel 26' 3PT pullup (21 PTS) (S. James 4 AST),"[1642851, 1642883]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,26.1,Made,21.0,S. James,1642883.0,4.0,,,,,,,,,,,,,,
351,PT11M44.00S,2026-02-21T01:28:40.3Z,3,REGULAR,foul,personal,['1freethrow'],1630241,,,1610612766,56,59,2026-02-21T01:28:56Z,3460000,False,,,0,,S. Merrill shooting personal FOUL (2 PF) (Knueppel 1 FT),"[1630241, 1642851]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,2.0,0.0,Knueppel,1642851.0,,,,,
353,PT11M44.00S,2026-02-21T01:29:04.2Z,3,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,56,59,2026-02-21T01:29:04Z,3480000,False,,,0,,MISS K. Knueppel Free Throw 1 of 1,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT11M41.00S,2026-02-21T01:29:05.4Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,56,59,2026-02-21T01:29:05Z,3490000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,353.0,8.0,6.0,2.0,,,,,,,,,,
355,PT11M34.00S,2026-02-21T01:29:12.5Z,3,REGULAR,3pt,Jump Shot,[],1630241,29.25427069645204,74.26470588235294,1610612739,56,62,2026-02-21T01:29:57Z,3500000,False,-121.0,222.0,1,left,S. Merrill 25' 3PT pullup (7 PTS) (J. Harden 6 AST),"[1630241, 201935]",1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.34,Made,7.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
357,PT11M17.00S,2026-02-21T01:29:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,92.9862023653088,47.794117647058826,1610612766,58,62,2026-02-21T01:29:39Z,3520000,False,-11.0,13.0,1,right,L. Ball driving reverse Layup (6 PTS),[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.73,Made,6.0,,,,,,,,,,,,,,,,,
358,PT11M08.00S,2026-02-21T01:29:38.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,29.911300919842315,73.77450980392157,1610612739,58,62,2026-02-21T01:30:21Z,3530000,False,-119.0,229.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
359,PT11M07.00S,2026-02-21T01:29:39.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,58,62,2026-02-21T01:29:49Z,3540000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,,,,,,,,,,,,,
360,PT11M07.00S,2026-02-21T01:29:46.5Z,3,REGULAR,foul,personal,[],1630241,,,1610612766,58,62,2026-02-21T01:29:56Z,3550000,False,,,0,,S. Merrill loose ball personal FOUL (3 PF),"[1630241, 1630163]",1610612739.0,CLE,loose ball,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627539.0,3.0,0.0,Ball,1630163.0,,,,,
362,PT10M50.00S,2026-02-21T01:30:11.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641706,90.48948751642575,57.59803921568627,1610612766,58,62,2026-02-21T01:30:50Z,3570000,False,38.0,37.0,1,right,MISS B. Miller driving floating bank Shot,[1641706],1610612766.0,CHA,driving floating bank,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
363,PT10M45.00S,2026-02-21T01:30:16.9Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,58,62,2026-02-21T01:30:50Z,3580000,False,,,0,,B. Miller REBOUND (Off:1 Def:1),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,362.0,2.0,1.0,1.0,,,,,,,,,,
364,PT10M34.00S,2026-02-21T01:30:28.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,69.72733245729303,76.9607843137255,1610612766,61,62,2026-02-21T01:30:34Z,3590000,False,135.0,232.0,1,right,K. Knueppel 26' 3PT  (24 PTS) (S. James 5 AST),"[1642851, 1642883]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.84,Made,24.0,S. James,1642883.0,5.0,,,,,,,,,,,,,,
366,PT10M17.00S,2026-02-21T01:30:46.4Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612739,61,62,2026-02-21T01:30:49Z,3610000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1642883]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,James,1642883.0,,
367,PT10M17.00S,2026-02-21T01:30:46.4Z,3,REGULAR,steal,,[],1642883,,,1610612766,61,62,2026-02-21T01:30:48Z,3620000,False,,,0,,S. James STEAL (3 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT10M10.00S,2026-02-21T01:30:52.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642851,66.3107752956636,34.31372549019608,1610612766,61,62,2026-02-21T01:31:00Z,3630000,False,-78.0,264.0,1,right,MISS K. Knueppel 27' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
369,PT10M06.00S,2026-02-21T01:30:56.8Z,3,REGULAR,rebound,offensive,[],1642883,,,1610612766,61,62,2026-02-21T01:30:56Z,3640000,False,,,0,,S. James REBOUND (Off:3 Def:3),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Center,,,,,,,368.0,6.0,3.0,3.0,,,,,,,,,,
370,PT10M04.00S,2026-02-21T01:30:57.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630163,88.78120893561103,96.81372549019608,1610612766,64,62,2026-02-21T01:31:03Z,3650000,False,234.0,53.0,1,right,L. Ball 24' 3PT  (9 PTS) (B. Miller 4 AST),"[1630163, 1641706]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,24.0,Made,9.0,B. Miller,1641706.0,4.0,,,,,,,,,,,,,,
372,PT09M54.00S,2026-02-21T01:31:11.5Z,3,REGULAR,foul,personal,[],1630163,,,1610612739,64,62,2026-02-21T01:31:19Z,3670000,False,,,0,,L. Ball personal FOUL (1 PF),"[1630163, 1630241]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Merrill,1630241.0,,,,,
374,PT09M49.00S,2026-02-21T01:31:33.1Z,3,REGULAR,foul,personal,['2freethrow'],1630163,,,1610612739,64,62,2026-02-21T01:31:41Z,3690000,False,,,0,,L. Ball shooting personal FOUL (2 PF) (Allen 2 FT),"[1630163, 1628386]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Allen,1628386.0,,,,,
376,PT09M49.00S,2026-02-21T01:31:56.7Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,64,62,2026-02-21T01:31:56Z,3710000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
377,PT09M49.00S,2026-02-21T01:31:56.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,64,62,2026-02-21T01:31:56Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,376.0,,,,,,,,,,,,,
378,PT09M49.00S,2026-02-21T01:32:15.8Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,64,63,2026-02-21T01:32:15Z,3730000,False,,,0,,J. Allen Free Throw 2 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
379,PT09M31.00S,2026-02-21T01:32:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612766,64,63,2026-02-21T01:32:46Z,3740000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Ball 2 FT),"[1628378, 1630163]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,3.0,0.0,Ball,1630163.0,,,,,
381,PT09M31.00S,2026-02-21T01:33:06.6Z,3,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,65,63,2026-02-21T01:33:06Z,3760000,False,,,0,,L. Ball Free Throw 1 of 2 (10 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
382,PT09M31.00S,2026-02-21T01:33:22.8Z,3,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,66,63,2026-02-21T01:33:22Z,3770000,False,,,0,,L. Ball Free Throw 2 of 2 (11 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
383,PT09M21.00S,2026-02-21T01:33:37.8Z,3,REGULAR,foul,personal,[],1630163,,,1610612739,66,63,2026-02-21T01:33:48Z,3780000,False,,,0,,L. Ball personal FOUL (3 PF),"[1630163, 1630241]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,3.0,0.0,Merrill,1630241.0,,,,,
385,PT09M12.00S,2026-02-21T01:34:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,7.046649145860711,50.73529411764706,1610612739,66,65,2026-02-21T01:34:08Z,3800000,False,-4.0,14.0,1,left,J. Allen cutting Layup (18 PTS) (D. Mitchell 2 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.42,Made,18.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
387,PT09M02.00S,2026-02-21T01:34:13.8Z,3,REGULAR,3pt,Jump Shot,[],1630163,65.91655716162943,34.80392156862745,1610612766,66,65,2026-02-21T01:34:42Z,3820000,False,-76.0,268.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.85,Missed,,,,,,,,,,,,,,,,,,
388,PT08M59.00S,2026-02-21T01:34:16.9Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,66,65,2026-02-21T01:34:16Z,3830000,False,,,0,,R. Kalkbrenner REBOUND (Off:5 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Center,,,,,,,387.0,9.0,4.0,5.0,,,,,,,,,,
389,PT08M58.00S,2026-02-21T01:34:17.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,93.24901445466492,50.98039215686274,1610612766,66,65,2026-02-21T01:35:20Z,3840000,False,5.0,11.0,1,right,MISS R. Kalkbrenner putback Layup - blocked,"[1641750, 1628386]",1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
390,PT08M58.00S,2026-02-21T01:34:17.4Z,3,REGULAR,block,,[],1628386,,,1610612766,66,65,2026-02-21T01:34:19Z,3850000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT08M58.00S,2026-02-21T01:34:17.4Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,66,65,2026-02-21T01:34:26Z,3860000,False,,,0,,R. Kalkbrenner REBOUND (Off:6 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,389.0,10.0,4.0,6.0,,,,,,,,,,
392,PT08M51.00S,2026-02-21T01:34:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,91.67214191852825,49.754901960784316,1610612766,66,65,2026-02-21T01:35:33Z,3870000,False,-1.0,26.0,1,right,MISS R. Kalkbrenner tip Layup,[1641750],1610612766.0,CHA,tip,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
393,PT08M48.00S,2026-02-21T01:34:27.0Z,3,REGULAR,rebound,offensive,[],1641750,,,1610612766,66,65,2026-02-21T01:34:27Z,3880000,False,,,0,,R. Kalkbrenner REBOUND (Off:7 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,392.0,11.0,4.0,7.0,,,,,,,,,,
394,PT08M47.00S,2026-02-21T01:34:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,92.72339027595268,50.73529411764706,1610612766,68,65,2026-02-21T01:36:22Z,3890000,False,4.0,16.0,1,right,R. Kalkbrenner tip Layup (10 PTS),[1641750],1610612766.0,CHA,tip,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.63,Made,10.0,,,,,,,,,,,,,,,,,
395,PT08M42.00S,2026-02-21T01:34:34.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629731,6.521024967148489,48.529411764705884,1610612739,68,67,2026-02-21T01:34:44Z,3900000,False,7.0,9.0,1,left,D. Wade cutting DUNK (2 PTS) (D. Mitchell 3 AST),"[1629731, 1628378]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.15,Made,2.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
397,PT08M26.00S,2026-02-21T01:34:48.6Z,3,REGULAR,3pt,Jump Shot,[],1630163,69.20170827858082,24.754901960784316,1610612766,71,67,2026-02-21T01:34:54Z,3920000,False,-126.0,237.0,1,right,L. Ball 26' 3PT step back (14 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.85,Made,14.0,,,,,,,,,,,,,,,,,
398,PT08M15.00S,2026-02-21T01:35:00.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.389618922470433,48.77450980392157,1610612739,71,67,2026-02-21T01:37:01Z,3930000,False,6.0,8.0,1,left,MISS D. Mitchell driving reverse Layup,[1628378],1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
399,PT08M12.00S,2026-02-21T01:35:03.8Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,71,67,2026-02-21T01:35:05Z,3940000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,398.0,9.0,6.0,3.0,,,,,,,,,,
400,PT08M12.00S,2026-02-21T01:35:03.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,71,69,2026-02-21T01:37:31Z,3950000,False,0.0,0.0,1,left,J. Allen tip DUNK (20 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,20.0,,,,,,,,,,,,,,,,,
401,PT07M59.00S,2026-02-21T01:35:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,88.91261498028909,50.98039215686274,1610612766,71,69,2026-02-21T01:35:29Z,3960000,False,5.0,52.0,1,right,MISS L. Ball driving finger roll Layup,[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,,
402,PT07M59.00S,2026-02-21T01:35:16.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,71,69,2026-02-21T01:35:29Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,401.0,,,,,,,,,,,,,
404,PT07M50.00S,2026-02-21T01:36:20.2Z,3,REGULAR,jumpball,recovered,[],1642883,,,1610612766,71,69,2026-02-21T01:36:20Z,3990000,False,,,0,,Jump Ball B. Miller vs. D. Mitchell: Tip to S. James,"[1642883, 1641706, 1628378]",1610612766.0,CHA,heldball,S. James,1642883.0,James,S. James,Miller,1641706.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,,,,,,
407,PT07M42.00S,2026-02-21T01:36:29.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,81.02825229960578,5.637254901960785,1610612766,71,69,2026-02-21T01:36:38Z,4020000,False,-222.0,126.0,1,right,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
408,PT07M42.00S,2026-02-21T01:36:29.3Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,71,69,2026-02-21T01:36:38Z,4030000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,1.0,1.0,0.0,,,,,,,,,,
409,PT07M42.00S,2026-02-21T01:36:37.9Z,3,REGULAR,foul,personal,[],1641706,,,1610612739,71,69,2026-02-21T01:36:45Z,4040000,False,,,0,,B. Miller personal FOUL (4 PF),"[1641706, 1628378]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,4.0,0.0,Mitchell,1628378.0,,,,,
411,PT07M42.00S,2026-02-21T01:36:42.7Z,3,REGULAR,substitution,out,[],1641706,,,1610612739,71,69,2026-02-21T01:36:47Z,4060000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M42.00S,2026-02-21T01:36:42.7Z,3,REGULAR,substitution,in,[],1630182,,,1610612739,71,69,2026-02-21T01:36:47Z,4070000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M30.00S,2026-02-21T01:37:11.0Z,3,REGULAR,3pt,Jump Shot,[],1630241,3.630091984231275,3.6764705882352944,1610612739,71,72,2026-02-21T01:37:15Z,4080000,False,232.0,-18.0,1,left,S. Merrill 3PT  (10 PTS) (J. Harden 7 AST),"[1630241, 201935]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Right Corner 3,24+ Right,23.23,Made,10.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
415,PT07M10.00S,2026-02-21T01:37:30.3Z,3,REGULAR,3pt,Jump Shot,[],1630182,93.77463863337714,5.88235294117647,1610612766,74,72,2026-02-21T01:37:34Z,4100000,False,-221.0,6.0,1,right,J. Green 3PT  (9 PTS) (S. James 6 AST),"[1630182, 1642883]",1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.07,Made,9.0,S. James,1642883.0,6.0,,,,,,,,,,,,,,
417,PT06M42.00S,2026-02-21T01:37:58.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,6.1268068331143235,34.80392156862745,1610612739,74,72,2026-02-21T01:39:04Z,4120000,False,76.0,5.0,1,left,MISS D. Mitchell 7' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.62,Missed,,,,,,,,,,,,,,,,,,
418,PT06M38.00S,2026-02-21T01:38:01.8Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,74,72,2026-02-21T01:38:01Z,4130000,False,,,0,,J. Allen REBOUND (Off:4 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,417.0,10.0,6.0,4.0,,,,,,,,,,
419,PT06M38.00S,2026-02-21T01:38:01.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,5.590000152587891,50.0,1610612739,74,74,2026-02-21T01:38:01Z,4140000,False,0.0,0.0,1,left,J. Allen tip Layup (22 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
420,PT06M28.00S,2026-02-21T01:38:12.3Z,3,REGULAR,3pt,Jump Shot,[],1642851,69.85873850197109,77.45098039215686,1610612766,77,74,2026-02-21T01:38:18Z,4150000,False,137.0,231.0,1,right,K. Knueppel 26' 3PT  (27 PTS) (L. Ball 4 AST),"[1642851, 1630163]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.86,Made,27.0,L. Ball,1630163.0,4.0,,,,,,,,,,,,,,
422,PT06M08.00S,2026-02-21T01:38:32.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,10.85742444152431,46.32352941176471,1610612739,77,76,2026-02-21T01:38:40Z,4170000,False,18.0,50.0,1,left,J. Harden driving floating Jump Shot (11 PTS),[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,11.0,,,,,,,,,,,,,,,,,
423,PT05M41.00S,2026-02-21T01:38:59.4Z,3,REGULAR,3pt,Jump Shot,[],1630163,61.18593955321945,22.058823529411764,1610612766,77,76,2026-02-21T01:39:05Z,4180000,False,-140.0,312.0,1,right,MISS L. Ball 34' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,34.22,Missed,,,,,,,,,,,,,,,,,,
424,PT05M40.00S,2026-02-21T01:39:00.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,77,76,2026-02-21T01:39:05Z,4190000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,423.0,,,,,,,,,,,,,
426,PT05M40.00S,2026-02-21T01:39:06.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,77,76,2026-02-21T01:39:06Z,4210000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M40.00S,2026-02-21T01:41:37.4Z,3,REGULAR,substitution,out,[],1630163,,,1610612739,77,76,2026-02-21T01:41:59Z,4220000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M40.00S,2026-02-21T01:41:37.4Z,3,REGULAR,substitution,out,[],1642883,,,1610612739,77,76,2026-02-21T01:41:59Z,4230000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M40.00S,2026-02-21T01:41:37.4Z,3,REGULAR,substitution,out,[],1641750,,,1610612739,77,76,2026-02-21T01:41:59Z,4240000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M40.00S,2026-02-21T01:41:37.4Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,77,76,2026-02-21T01:41:59Z,4250000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
