actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
366,PT08M48.00S,2022-03-26T03:28:00.1Z,3,REGULAR,foul,personal,[],1630314,,,1610612745,59,77,2022-03-26T03:30:26Z,3600000,,,0,,B. Williams personal FOUL (1 PF),"[1630314, 1626174]",1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Wood,1626174.0,,,,,,
369,PT08M35.00S,2022-03-26T03:28:24.3Z,3,REGULAR,2pt,Jump Shot,[],1630224,92.59198423127464,88.23529411764706,1610612745,59,79,2022-03-26T03:28:29Z,3620000,191.0,17.0,1,right,J. Green 19' step back Jump Shot (15 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,19.2,Made,,,,,15.0,,,,,,,,,,,,,,
370,PT08M21.00S,2022-03-26T03:28:38.3Z,3,REGULAR,3pt,Jump Shot,[],1629833,31.750985545335087,25.49019607843137,1610612757,59,79,2022-03-26T03:28:42Z,3630000,123.0,246.0,1,left,MISS K. Blevins 27' 3PT,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,27.48,Missed,,,,,,,,,,,,,,,,,,,
371,PT08M18.00S,2022-03-26T03:28:41.3Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,59,79,2022-03-26T03:28:42Z,3640000,,,0,,J. Tate REBOUND (Off:0 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
372,PT08M04.00S,2022-03-26T03:28:54.4Z,3,REGULAR,3pt,Jump Shot,[],1629645,71.69842312746385,17.401960784313726,1610612745,59,79,2022-03-26T03:28:57Z,3650000,-163.0,214.0,1,right,MISS K. Porter Jr. 26' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,26.86,Missed,,,,,,,,,,,,,,,,,,,
373,PT08M03.00S,2022-03-26T03:28:55.4Z,3,REGULAR,rebound,defensive,[],1630314,,,1610612757,59,79,2022-03-26T03:28:57Z,3660000,,,0,,B. Williams REBOUND (Off:1 Def:1),[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,372.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
374,PT08M00.00S,2022-03-26T03:28:58.9Z,3,REGULAR,turnover,bad pass,[],1630314,,,1610612757,59,79,2022-03-26T03:29:02Z,3670000,,,0,,B. Williams bad pass TURNOVER (2 TO),"[1630314, 1629645]",1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,,
375,PT08M00.00S,2022-03-26T03:28:58.9Z,3,REGULAR,steal,,[],1629645,,,1610612745,59,79,2022-03-26T03:29:00Z,3680000,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M56.00S,2022-03-26T03:29:03.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629645,70.12155059132719,75.49019607843137,1610612745,59,82,2022-03-26T03:29:13Z,3690000,127.0,228.0,1,right,K. Porter Jr. 26' 3PT running pullup (13 PTS),[1629645],1610612745.0,HOU,running pullup,,,Porter Jr.,K. Porter Jr.,,,,,26.16,Made,,,,,13.0,,,,,,,,,,,,,,
377,PT07M55.00S,2022-03-26T03:29:09.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,59,82,2022-03-26T03:29:09Z,3700000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,out,[],1629833,,,1610612757,59,82,2022-03-26T03:31:49Z,3710000,,,0,,SUB out: K. Blevins,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,out,[],1629234,,,1610612757,59,82,2022-03-26T03:31:49Z,3720000,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,out,[],1630314,,,1610612757,59,82,2022-03-26T03:31:49Z,3730000,,,0,,SUB out: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,in,[],1630535,,,1610612757,59,82,2022-03-26T03:31:49Z,3740000,,,0,,SUB in: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,in,[],1627739,,,1610612757,59,82,2022-03-26T03:31:49Z,3750000,,,0,,SUB in: K. Dunn,[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT07M55.00S,2022-03-26T03:30:52.1Z,3,REGULAR,substitution,in,[],203463,,,1610612757,59,82,2022-03-26T03:31:49Z,3760000,,,0,,SUB in: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M42.00S,2022-03-26T03:32:14.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630535,5.863994743758213,50.73529411764706,1610612757,61,82,2022-03-26T03:32:25Z,3770000,-4.0,3.0,1,left,G. Brown III alley-oop DUNK (4 PTS) (T. Watford 5 AST),"[1630535, 1630570]",1610612757.0,POR,alley-oop,,,Brown III,G. Brown III,,,,,0.45,Made,,,,,4.0,T. Watford,1630570.0,5.0,,,,,,,,,,,
386,PT07M24.00S,2022-03-26T03:32:31.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,90.09526938239159,50.245098039215684,1610612745,61,82,2022-03-26T03:33:03Z,3790000,1.0,41.0,1,right,MISS J. Tate driving Layup,[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,4.06,Missed,,,,,,,,,,,,,,,,,,,
387,PT07M22.00S,2022-03-26T03:32:33.2Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612757,61,82,2022-03-26T03:32:47Z,3800000,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,386.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
388,PT07M18.00S,2022-03-26T03:32:38.3Z,3,REGULAR,turnover,lost ball,[],1630570,,,1610612757,61,82,2022-03-26T03:32:49Z,3810000,,,0,,T. Watford lost ball TURNOVER (2 TO),"[1630570, 1630256]",1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,2.0,Tate,1630256.0,,,
389,PT07M18.00S,2022-03-26T03:32:38.3Z,3,REGULAR,steal,,[],1630256,,,1610612745,61,82,2022-03-26T03:32:39Z,3820000,,,0,,J. Tate STEAL (2 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M12.00S,2022-03-26T03:32:44.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630224,79.71419185282524,89.70588235294117,1610612745,61,82,2022-03-26T03:33:19Z,3830000,199.0,138.0,1,right,MISS J. Green 24' running 3PT,[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,24.19,Missed,,,,,,,,,,,,,,,,,,,
391,PT07M08.00S,2022-03-26T03:32:48.0Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612745,61,82,2022-03-26T03:33:14Z,3840000,,,0,,K. Porter Jr. REBOUND (Off:1 Def:0),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,390.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
392,PT07M05.00S,2022-03-26T03:32:51.1Z,3,REGULAR,turnover,bad pass,[],1630256,,,1610612745,61,82,2022-03-26T03:32:55Z,3850000,,,0,,J. Tate bad pass TURNOVER (2 TO),"[1630256, 1630570]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,2.0,Watford,1630570.0,,,
393,PT07M05.00S,2022-03-26T03:32:51.1Z,3,REGULAR,steal,,[],1630570,,,1610612757,61,82,2022-03-26T03:32:53Z,3860000,,,0,,T. Watford STEAL (1 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M01.00S,2022-03-26T03:32:56.6Z,3,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612757,61,82,2022-03-26T03:33:06Z,3870000,,,0,,C. Wood shooting personal FOUL (2 PF) (Elleby 2 FT),"[1626174, 1629604]",1610612745.0,HOU,shooting,,,Wood,C. Wood,,,,,,,,,,,,,,,2882.0,2.0,0.0,Elleby,1629604.0,,,,,,
396,PT07M01.00S,2022-03-26T03:33:24.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629604,,,1610612757,61,82,2022-03-26T03:33:24Z,3890000,,,0,,MISS C. Elleby Free Throw 1 of 2,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,Missed,,,,,,,,,,,,,,,,,,,
397,PT07M01.00S,2022-03-26T03:33:24.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,61,82,2022-03-26T03:33:24Z,3900000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,396.0,,,,,,,,,,,,,,,,,,
398,PT07M01.00S,2022-03-26T03:33:45.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629604,,,1610612757,62,82,2022-03-26T03:33:45Z,3910000,,,0,,C. Elleby Free Throw 2 of 2 (11 PTS),[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
399,PT06M52.00S,2022-03-26T03:34:04.9Z,3,REGULAR,foul,personal,[],1629604,,,1610612745,62,82,2022-03-26T03:34:09Z,3920000,,,0,,C. Elleby personal FOUL (3 PF),"[1629604, 1626174]",1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,2882.0,3.0,0.0,Wood,1626174.0,,,,,,
401,PT06M42.00S,2022-03-26T03:34:27.9Z,3,REGULAR,foul,personal,[],1630535,,,1610612745,62,82,2022-03-26T03:34:37Z,3940000,,,0,,G. Brown III personal FOUL (2 PF),"[1630535, 201569]",1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,201638.0,2.0,0.0,Gordon,201569.0,,,,,,
403,PT06M40.00S,2022-03-26T03:34:53.2Z,3,REGULAR,foul,personal,[],1630535,,,1610612745,62,82,2022-03-26T03:34:59Z,3960000,,,0,,G. Brown III personal FOUL (3 PF),"[1630535, 1626174]",1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,201638.0,3.0,0.0,Wood,1626174.0,,,,,,
405,PT06M27.00S,2022-03-26T03:35:22.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,74.06373193166885,16.176470588235293,1610612745,62,85,2022-03-26T03:35:26Z,3980000,-169.0,191.0,1,right,J. Green 25' 3PT pullup (18 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,25.53,Made,,,,,18.0,,,,,,,,,,,,,,
406,PT06M12.00S,2022-03-26T03:35:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629604,7.30946123521682,95.58823529411765,1610612757,65,85,2022-03-26T03:35:43Z,3990000,-228.0,16.0,1,left,C. Elleby 3PT  (14 PTS) (T. Watford 6 AST),"[1629604, 1630570]",1610612757.0,POR,,,,Elleby,C. Elleby,,,,,22.85,Made,,,,,14.0,T. Watford,1630570.0,6.0,,,,,,,,,,,
408,PT06M02.00S,2022-03-26T03:35:55.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612745,65,85,2022-03-26T03:38:26Z,4010000,,,0,,K. Dunn shooting personal FOUL (2 PF) (Wood 2 FT),"[1627739, 1626174]",1610612757.0,POR,shooting,,,Dunn,K. Dunn,,,,,,,,,,,,,,,2882.0,2.0,0.0,Wood,1626174.0,,,,,,
410,PT06M02.00S,2022-03-26T03:36:13.9Z,3,REGULAR,freethrow,1 of 2,[],1626174,,,1610612745,65,86,2022-03-26T03:36:13Z,4030000,,,0,,C. Wood Free Throw 1 of 2 (3 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
411,PT06M02.00S,2022-03-26T03:36:14.4Z,3,REGULAR,substitution,out,[],1629604,,,1610612745,65,86,2022-03-26T03:36:18Z,4040000,,,0,,SUB out: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M02.00S,2022-03-26T03:36:14.4Z,3,REGULAR,substitution,in,[],1630190,,,1610612745,65,86,2022-03-26T03:36:18Z,4050000,,,0,,SUB in: E. Hughes,[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M02.00S,2022-03-26T03:36:31.7Z,3,REGULAR,freethrow,2 of 2,[],1626174,,,1610612745,65,87,2022-03-26T03:36:31Z,4060000,,,0,,C. Wood Free Throw 2 of 2 (4 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
414,PT05M48.00S,2022-03-26T03:36:46.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,19.267411300919843,50.73529411764706,1610612757,65,87,2022-03-26T03:37:25Z,4070000,-4.0,129.0,1,left,MISS K. Dunn 12' fadeaway Shot,[1627739],1610612757.0,POR,fadeaway,,,Dunn,K. Dunn,,,,,12.87,Missed,,,,,,,,,,,,,,,,,,,
415,PT05M46.00S,2022-03-26T03:36:48.8Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612745,65,87,2022-03-26T03:36:58Z,4080000,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
416,PT05M34.00S,2022-03-26T03:37:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,93.64323258869908,51.71568627450981,1610612745,65,89,2022-03-26T03:37:04Z,4090000,9.0,7.0,1,right,C. Wood driving Layup (6 PTS) (E. Gordon 1 AST),"[1626174, 201569]",1610612745.0,HOU,driving,,,Wood,C. Wood,,,,,1.13,Made,,,,,6.0,E. Gordon,201569.0,1.0,,,,,,,,,,,
418,PT05M18.00S,2022-03-26T03:37:19.1Z,3,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612757,65,89,2022-03-26T03:37:32Z,4110000,,,0,,J. Tate shooting personal FOUL (2 PF) (Watford 2 FT),"[1630256, 1630570]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,,,,,,,,,,,201638.0,2.0,0.0,Watford,1630570.0,,,,,,
420,PT05M18.00S,2022-03-26T03:37:41.5Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,66,89,2022-03-26T03:38:03Z,4130000,,,0,,T. Watford Free Throw 1 of 2 (15 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
421,PT05M18.00S,2022-03-26T03:37:41.5Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,66,89,2022-03-26T03:38:03Z,4140000,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,Missed,,,,,,,,,,,,,,,,,,,
422,PT05M13.00S,2022-03-26T03:37:46.5Z,3,REGULAR,rebound,offensive,[],1630535,,,1610612757,66,89,2022-03-26T03:38:18Z,4150000,,,0,,G. Brown III REBOUND (Off:2 Def:0),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,421.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
423,PT05M13.00S,2022-03-26T03:37:59.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630535,5.590000152587891,50.0,1610612757,66,89,2022-03-26T03:38:06Z,4160000,0.0,0.0,1,left,MISS G. Brown III tip Layup,[1630535],1610612757.0,POR,tip,,,Brown III,G. Brown III,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
424,PT05M11.00S,2022-03-26T03:38:01.4Z,3,REGULAR,rebound,offensive,[],1630535,,,1610612757,66,89,2022-03-26T03:38:06Z,4170000,,,0,,G. Brown III REBOUND (Off:3 Def:0),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,423.0,3.0,0.0,3.0,,,,,,,,,,,,,,,
425,PT05M11.00S,2022-03-26T03:38:01.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630535,5.590000152587891,50.0,1610612757,68,89,2022-03-26T03:38:26Z,4180000,0.0,0.0,1,left,G. Brown III tip Layup (6 PTS),[1630535],1610612757.0,POR,tip,,,Brown III,G. Brown III,,,,,0.0,Made,,,,,6.0,,,,,,,,,,,,,,
426,PT04M52.00S,2022-03-26T03:38:20.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.9862023653088,51.470588235294116,1610612745,68,91,2022-03-26T03:38:30Z,4190000,7.0,13.0,1,right,J. Green driving Layup (20 PTS) (K. Porter Jr. 7 AST),"[1630224, 1629645]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,1.53,Made,,,,,20.0,K. Porter Jr.,1629645.0,7.0,,,,,,,,,,,
427,PT04M38.00S,2022-03-26T03:38:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.521024967148489,49.754901960784316,1610612757,70,91,2022-03-26T03:40:17Z,4200000,1.0,9.0,1,left,T. Watford driving Layup (17 PTS) (K. Dunn 7 AST),"[1630570, 1627739]",1610612757.0,POR,driving,,,Watford,T. Watford,,,,,0.89,Made,,,,,17.0,K. Dunn,1627739.0,7.0,,,,,,,,,,,
428,PT04M15.00S,2022-03-26T03:38:58.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626174,87.46714848883047,49.50980392156863,1610612745,70,91,2022-03-26T03:39:11Z,4210000,-2.0,65.0,1,right,MISS C. Wood 6' driving Hook,[1626174],1610612745.0,HOU,driving,,,Wood,C. Wood,,,,,6.53,Missed,,,,,,,,,,,,,,,,,,,
429,PT04M13.00S,2022-03-26T03:39:00.0Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,70,91,2022-03-26T03:39:11Z,4220000,,,0,,T. Watford REBOUND (Off:1 Def:4),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,428.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
430,PT04M09.00S,2022-03-26T03:39:04.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630570,4.155716162943495,49.01960784313725,1610612757,72,91,2022-03-26T03:39:23Z,4230000,5.0,-13.0,1,left,T. Watford running reverse Layup (19 PTS),[1630570],1610612757.0,POR,running reverse,,,Watford,T. Watford,,,,,1.43,Made,,,,,19.0,,,,,,,,,,,,,,
431,PT03M48.00S,2022-03-26T03:39:24.9Z,3,REGULAR,3pt,Jump Shot,[],1629645,67.7562417871222,45.588235294117645,1610612745,72,91,2022-03-26T03:39:31Z,4240000,-22.0,251.0,1,right,MISS K. Porter Jr. 25' step back 3PT,[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,25.16,Missed,,,,,,,,,,,,,,,,,,,
432,PT03M44.00S,2022-03-26T03:39:28.9Z,3,REGULAR,rebound,offensive,[],1630256,,,1610612745,72,91,2022-03-26T03:39:31Z,4250000,,,0,,J. Tate REBOUND (Off:1 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,431.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
433,PT03M42.00S,2022-03-26T03:39:31.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,67.49342969776609,62.5,1610612745,72,91,2022-03-26T03:39:35Z,4260000,62.0,253.0,1,right,MISS K. Porter Jr. 26' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,26.07,Missed,,,,,,,,,,,,,,,,,,,
434,PT03M40.00S,2022-03-26T03:39:33.1Z,3,REGULAR,rebound,defensive,[],1630535,,,1610612757,72,91,2022-03-26T03:39:35Z,4270000,,,0,,G. Brown III REBOUND (Off:3 Def:1),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,433.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
435,PT03M27.00S,2022-03-26T03:39:45.8Z,3,REGULAR,3pt,Jump Shot,[],203463,30.831143232588698,73.0392156862745,1610612757,72,91,2022-03-26T03:39:50Z,4280000,-115.0,237.0,1,left,MISS B. McLemore 26' 3PT,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,26.38,Missed,,,,,,,,,,,,,,,,,,,
436,PT03M24.00S,2022-03-26T03:39:48.8Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612745,72,91,2022-03-26T03:39:50Z,4290000,,,0,,C. Wood REBOUND (Off:0 Def:9),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,435.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
437,PT03M16.00S,2022-03-26T03:39:56.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626174,94.56307490144546,49.01960784313725,1610612745,72,93,2022-03-26T03:40:01Z,4300000,-5.0,-1.0,1,right,C. Wood driving DUNK (8 PTS),[1626174],1610612745.0,HOU,driving,,,Wood,C. Wood,,,,,0.51,Made,,,,,8.0,,,,,,,,,,,,,,
438,PT02M55.00S,2022-03-26T03:40:18.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,6.1268068331143235,49.01960784313725,1610612757,74,93,2022-03-26T03:40:25Z,4310000,5.0,5.0,1,left,K. Dunn driving Hook (8 PTS),[1627739],1610612757.0,POR,driving,,,Dunn,K. Dunn,,,,,0.71,Made,,,,,8.0,,,,,,,,,,,,,,
439,PT02M41.00S,2022-03-26T03:40:32.9Z,3,REGULAR,turnover,lost ball,[],1629645,,,1610612745,74,93,2022-03-26T03:40:37Z,4320000,,,0,,K. Porter Jr. lost ball TURNOVER (2 TO),"[1629645, 1630535]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,2.0,Brown III,1630535.0,,,
440,PT02M41.00S,2022-03-26T03:40:32.9Z,3,REGULAR,steal,,[],1630535,,,1610612757,74,93,2022-03-26T03:40:34Z,4330000,,,0,,G. Brown III STEAL (1 STL),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M37.00S,2022-03-26T03:40:36.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630190,5.206964520367937,51.225490196078425,1610612757,76,93,2022-03-26T03:40:41Z,4340000,-6.0,-4.0,1,left,E. Hughes running Layup (2 PTS) (G. Brown III 2 AST),"[1630190, 1630535]",1610612757.0,POR,running,,,Hughes,E. Hughes,,,,,0.71,Made,,,,,2.0,G. Brown III,1630535.0,2.0,,,,,,,,,,,
443,PT02M36.00S,2022-03-26T03:40:41.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,76,93,2022-03-26T03:40:41Z,4360000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,out,[],1630570,,,1610612745,76,93,2022-03-26T03:43:31Z,4370000,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,out,[],1630256,,,1610612745,76,93,2022-03-26T03:43:31Z,4380000,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,out,[],201569,,,1610612745,76,93,2022-03-26T03:43:31Z,4390000,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,in,[],1629234,,,1610612745,76,93,2022-03-26T03:43:31Z,4400000,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,in,[],203471,,,1610612745,76,93,2022-03-26T03:43:31Z,4410000,,,0,,SUB in: D. Schroder,[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M36.00S,2022-03-26T03:42:50.0Z,3,REGULAR,substitution,in,[],1630578,,,1610612745,76,93,2022-03-26T03:43:31Z,4420000,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M29.00S,2022-03-26T03:43:45.7Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,76,93,2022-03-26T03:43:45Z,4430000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M11.00S,2022-03-26T03:44:16.1Z,3,REGULAR,3pt,Jump Shot,[],1630224,75.77201051248358,83.82352941176471,1610612745,76,93,2022-03-26T03:45:09Z,4440000,169.0,175.0,1,right,MISS J. Green 24' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,24.35,Missed,,,,,,,,,,,,,,,,,,,
454,PT02M08.00S,2022-03-26T03:44:19.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,76,93,2022-03-26T03:45:09Z,4450000,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,453.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
