actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
531,PT11M20.00S,2022-04-11T03:38:25.9Z,4,REGULAR,steal,,[],1629604,,,1610612757,56,78,2022-04-11T03:38:27Z,5250000,,,0,,C. Elleby STEAL (2 STL),[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT11M16.00S,2022-04-11T03:38:29.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630190,81.8166885676741,95.09803921568627,1610612757,56,78,2022-04-11T03:38:35Z,5260000,225.0,118.0,1,right,MISS E. Hughes 25' running 3PT,[1630190],1610612757.0,POR,running,,,Hughes,E. Hughes,,,,,25.47,Missed,,,,,,,,,,,,,,,,,,,
533,PT11M13.00S,2022-04-11T03:38:32.5Z,4,REGULAR,rebound,offensive,[],1629604,,,1610612757,56,78,2022-04-11T03:38:32Z,5270000,,,0,,C. Elleby REBOUND (Off:2 Def:1),[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,532.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
534,PT11M06.00S,2022-04-11T03:38:41.8Z,4,REGULAR,foul,personal,[],203903,,,1610612757,56,78,2022-04-11T03:38:45Z,5280000,,,0,,J. Clarkson personal FOUL (2 PF),"[203903, 1629604]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,203592.0,2.0,0.0,Elleby,1629604.0,,,,,,
536,PT10M54.00S,2022-04-11T03:39:10.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630535,93.11760840998686,44.11764705882353,1610612757,56,78,2022-04-11T03:39:15Z,5300000,-29.0,12.0,1,right,MISS G. Brown III cutting Layup,[1630535],1610612757.0,POR,cutting,,,Brown III,G. Brown III,,,,,3.18,Missed,,,,,,,,,,,,,,,,,,,
537,PT10M53.00S,2022-04-11T03:39:11.0Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,56,78,2022-04-11T03:39:15Z,5310000,,,0,,J. Clarkson REBOUND (Off:2 Def:7),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,536.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
538,PT10M44.00S,2022-04-11T03:39:21.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.995400788436268,51.470588235294116,1610612762,56,80,2022-04-11T03:39:26Z,5320000,-7.0,4.0,1,left,R. Gobert alley-oop DUNK (18 PTS) (M. Conley 5 AST),"[203497, 201144]",1610612762.0,UTA,alley-oop,,,Gobert,R. Gobert,,,,,0.84,Made,,,,,18.0,M. Conley,201144.0,5.0,,,,,,,,,,,
540,PT10M26.00S,2022-04-11T03:39:38.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630190,92.85479632063075,41.42156862745098,1610612757,58,80,2022-04-11T03:39:43Z,5340000,-43.0,15.0,1,right,E. Hughes driving floating bank Jump Shot (4 PTS),[1630190],1610612757.0,POR,driving floating bank,,,Hughes,E. Hughes,,,,,4.53,Made,,,,,4.0,,,,,,,,,,,,,,
541,PT10M10.00S,2022-04-11T03:40:03.1Z,4,REGULAR,foul,offensive,[],203497,,,1610612762,58,80,2022-04-11T03:40:09Z,5350000,,,0,,R. Gobert offensive FOUL (2 PF),"[203497, 1630314]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,1662.0,2.0,0.0,Williams,1630314.0,,,,,,
543,PT10M10.00S,2022-04-11T03:40:03.1Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612762,58,80,2022-04-11T03:40:03Z,5370000,,,0,,R. Gobert offensive foul TURNOVER (1 TO),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,1662.0,,,,,1.0,,,,,
544,PT09M57.00S,2022-04-11T03:40:27.0Z,4,REGULAR,turnover,bad pass,[],1630535,,,1610612757,58,80,2022-04-11T03:40:32Z,5380000,,,0,,G. Brown III bad pass TURNOVER (3 TO),"[1630535, 203903]",1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,3.0,Clarkson,203903.0,,,
545,PT09M57.00S,2022-04-11T03:40:27.0Z,4,REGULAR,steal,,[],203903,,,1610612762,58,80,2022-04-11T03:40:28Z,5390000,,,0,,J. Clarkson STEAL (3 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M56.00S,2022-04-11T03:40:32.0Z,4,REGULAR,turnover,traveling,[],200752,,,1610612762,58,80,2022-04-11T03:40:38Z,5400000,,,0,,R. Gay traveling TURNOVER (2 TO),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,1662.0,,,,,2.0,,,,,
547,PT09M46.00S,2022-04-11T03:40:53.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630314,73.66951379763469,69.36274509803921,1610612757,58,80,2022-04-11T03:40:56Z,5410000,97.0,195.0,1,right,MISS B. Williams 21' pullup Shot,[1630314],1610612757.0,POR,pullup,,,Williams,B. Williams,,,,,21.77,Missed,,,,,,,,,,,,,,,,,,,
548,PT09M44.00S,2022-04-11T03:40:55.1Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,58,80,2022-04-11T03:40:56Z,5420000,,,0,,J. Clarkson REBOUND (Off:2 Def:8),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,547.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
549,PT09M37.00S,2022-04-11T03:41:02.2Z,4,REGULAR,3pt,Jump Shot,[],201144,26.888961892247043,15.196078431372548,1610612762,58,83,2022-04-11T03:41:11Z,5430000,174.0,200.0,1,left,M. Conley 26' 3PT pullup (14 PTS),[201144],1610612762.0,UTA,pullup,,,Conley,M. Conley,,,,,26.53,Made,,,,,14.0,,,,,,,,,,,,,,
550,PT09M36.00S,2022-04-11T03:41:07.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,58,83,2022-04-11T03:41:07Z,5440000,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,out,[],1630535,,,1610612757,58,83,2022-04-11T03:44:06Z,5450000,,,0,,SUB out: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,out,[],1629712,,,1610612757,58,83,2022-04-11T03:44:06Z,5460000,,,0,,SUB out: D. Louzada,[1629712],1610612757.0,POR,,,,Louzada,D. Louzada,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,out,[],201144,,,1610612757,58,83,2022-04-11T03:44:06Z,5470000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,in,[],1629617,,,1610612757,58,83,2022-04-11T03:44:06Z,5480000,,,0,,SUB in: R. Perry,[1629617],1610612757.0,POR,,,,Perry,R. Perry,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,in,[],1630553,,,1610612757,58,83,2022-04-11T03:44:06Z,5490000,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M36.00S,2022-04-11T03:43:29.5Z,4,REGULAR,substitution,in,[],1630215,,,1610612757,58,83,2022-04-11T03:44:06Z,5500000,,,0,,SUB in: J. Butler,[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M21.00S,2022-04-11T03:44:31.5Z,4,REGULAR,turnover,out-of-bounds,[],1630190,,,1610612757,58,83,2022-04-11T03:44:42Z,5510000,,,0,,E. Hughes lost ball out-of-bounds TURNOVER (2 TO),[1630190],1610612757.0,POR,lost ball,,,Hughes,E. Hughes,,,,,,,,,,,,,,,203177.0,,,,,2.0,,,,,
558,PT09M01.00S,2022-04-11T03:44:56.4Z,4,REGULAR,turnover,lost ball,[],203497,,,1610612762,58,83,2022-04-11T03:45:44Z,5520000,,,0,,R. Gobert lost ball TURNOVER (2 TO),"[203497, 1630190]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,2.0,Hughes,1630190.0,,,
559,PT09M01.00S,2022-04-11T03:44:56.4Z,4,REGULAR,steal,,[],1630190,,,1610612757,58,83,2022-04-11T03:44:58Z,5530000,,,0,,E. Hughes STEAL (1 STL),[1630190],1610612757.0,POR,,,,Hughes,E. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT08M57.00S,2022-04-11T03:45:00.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630314,94.56307490144546,52.69607843137255,1610612757,58,83,2022-04-11T03:46:55Z,5540000,13.0,-1.0,1,right,MISS B. Williams running finger roll Layup,[1630314],1610612757.0,POR,running finger roll,,,Williams,B. Williams,,,,,1.36,Missed,,,,,,,,,,,,,,,,,,,
561,PT08M56.00S,2022-04-11T03:45:01.3Z,4,REGULAR,rebound,defensive,[],200752,,,1610612762,58,83,2022-04-11T03:46:55Z,5550000,,,0,,R. Gay REBOUND (Off:1 Def:3),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,560.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
562,PT08M48.00S,2022-04-11T03:45:09.1Z,4,REGULAR,2pt,Jump Shot,[],200752,21.23850197109067,68.62745098039215,1610612762,58,85,2022-04-11T03:45:18Z,5560000,-93.0,147.0,1,left,R. Gay 17' Jump Shot (8 PTS) (D. House Jr. 1 AST),"[200752, 1627863]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,17.41,Made,,,,,8.0,D. House Jr.,1627863.0,1.0,,,,,,,,,,,
564,PT08M27.00S,2022-04-11T03:45:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629617,94.43166885676742,52.69607843137255,1610612757,60,85,2022-04-11T03:45:35Z,5580000,13.0,0.0,1,right,R. Perry driving Layup (14 PTS),[1629617],1610612757.0,POR,driving,,,Perry,R. Perry,,,,,1.35,Made,,,,,14.0,,,,,,,,,,,,,,
565,PT08M10.00S,2022-04-11T03:45:47.9Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,60,85,2022-04-11T03:45:50Z,5590000,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 1630314]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,2.0,Williams,1630314.0,,,
566,PT08M10.00S,2022-04-11T03:45:47.9Z,4,REGULAR,steal,,[],1630314,,,1610612757,60,85,2022-04-11T03:45:49Z,5600000,,,0,,B. Williams STEAL (2 STL),[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M05.00S,2022-04-11T03:45:52.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629604,93.9060446780552,48.77450980392157,1610612757,62,85,2022-04-11T03:45:57Z,5610000,-6.0,5.0,1,right,C. Elleby running Layup (12 PTS) (B. Williams 4 AST),"[1629604, 1630314]",1610612757.0,POR,running,,,Elleby,C. Elleby,,,,,0.78,Made,,,,,12.0,B. Williams,1630314.0,4.0,,,,,,,,,,,
569,PT07M45.00S,2022-04-11T03:46:13.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627863,10.200394218134035,63.725490196078425,1610612762,62,85,2022-04-11T03:48:48Z,5630000,-69.0,43.0,1,left,MISS D. House Jr. 8' driving floating bank Shot,[1627863],1610612762.0,UTA,driving floating bank,,,House Jr.,D. House Jr.,,,,,8.12,Missed,,,,,,,,,,,,,,,,,,,
570,PT07M41.00S,2022-04-11T03:46:17.3Z,4,REGULAR,rebound,offensive,[],203903,,,1610612762,62,85,2022-04-11T03:46:18Z,5640000,,,0,,J. Clarkson REBOUND (Off:3 Def:8),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,569.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
571,PT07M41.00S,2022-04-11T03:46:16.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,5.590000152587891,50.0,1610612762,62,87,2022-04-11T03:46:16Z,5650000,0.0,0.0,1,left,J. Clarkson tip Layup (7 PTS),[203903],1610612762.0,UTA,tip,,,Clarkson,J. Clarkson,,,,,0.0,Made,,,,,7.0,,,,,,,,,,,,,,
572,PT07M32.00S,2022-04-11T03:46:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629617,84.31340341655716,43.13725490196079,1610612757,62,87,2022-04-11T03:46:31Z,5660000,-34.0,95.0,1,right,MISS R. Perry 10' fadeaway Shot,[1629617],1610612757.0,POR,fadeaway,,,Perry,R. Perry,,,,,10.1,Missed,,,,,,,,,,,,,,,,,,,
573,PT07M30.00S,2022-04-11T03:46:27.2Z,4,REGULAR,rebound,defensive,[],1627863,,,1610612762,62,87,2022-04-11T03:46:31Z,5670000,,,0,,D. House Jr. REBOUND (Off:0 Def:6),[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,572.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
574,PT07M23.00S,2022-04-11T03:46:37.4Z,4,REGULAR,foul,personal,[],1629604,,,1610612762,62,87,2022-04-11T03:46:49Z,5680000,,,0,,C. Elleby personal FOUL (5 PF),"[1629604, 203497]",1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,203592.0,5.0,0.0,Gobert,203497.0,,,,,,
576,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,out,[],200752,,,1610612762,62,87,2022-04-11T03:46:57Z,5700000,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,out,[],1627863,,,1610612762,62,87,2022-04-11T03:46:57Z,5710000,,,0,,SUB out: D. House Jr.,[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,out,[],203497,,,1610612762,62,87,2022-04-11T03:46:57Z,5720000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,in,[],1627823,,,1610612762,62,87,2022-04-11T03:46:57Z,5730000,,,0,,SUB in: J. Hernangomez,[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,in,[],202355,,,1610612762,62,87,2022-04-11T03:46:57Z,5740000,,,0,,SUB in: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT07M23.00S,2022-04-11T03:46:49.8Z,4,REGULAR,substitution,in,[],1626220,,,1610612762,62,87,2022-04-11T03:46:57Z,5750000,,,0,,SUB in: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M09.00S,2022-04-11T03:47:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,5.469776609724048,52.450980392156865,1610612762,62,89,2022-04-11T03:47:27Z,5760000,-12.0,-1.0,1,left,J. Clarkson driving reverse Layup (9 PTS) (H. Whiteside 3 AST),"[203903, 202355]",1610612762.0,UTA,driving reverse,,,Clarkson,J. Clarkson,,,,,1.23,Made,,,,,9.0,H. Whiteside,202355.0,3.0,,,,,,,,,,,
584,PT06M55.00S,2022-04-11T03:47:33.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629617,91.40932982917214,45.83333333333333,1610612757,62,89,2022-04-11T03:47:38Z,5780000,-21.0,28.0,1,right,MISS R. Perry driving Layup - blocked,"[1629617, 202355]",1610612757.0,POR,driving,,,Perry,R. Perry,,,,,3.51,Missed,,,,,,,,,,,,,,,,,Whiteside,202355.0,
585,PT06M55.00S,2022-04-11T03:47:33.3Z,4,REGULAR,block,,[],202355,,,1610612757,62,89,2022-04-11T03:47:35Z,5790000,,,0,,H. Whiteside BLOCK (2 BLK),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M53.00S,2022-04-11T03:47:35.3Z,4,REGULAR,rebound,defensive,[],1627823,,,1610612762,62,89,2022-04-11T03:47:38Z,5800000,,,0,,J. Hernangomez REBOUND (Off:3 Def:4),[1627823],1610612762.0,UTA,,,,Hernangomez,J. Hernangomez,,,,,,,584.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
587,PT06M49.00S,2022-04-11T03:47:40.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627823,28.991458607095925,24.019607843137255,1610612762,62,92,2022-04-11T03:47:45Z,5810000,130.0,220.0,1,left,J. Hernangomez 25' 3PT running (19 PTS) (J. Clarkson 4 AST),"[1627823, 203903]",1610612762.0,UTA,running,,,Hernangomez,J. Hernangomez,,,,,25.55,Made,,,,,19.0,J. Clarkson,203903.0,4.0,,,,,,,,,,,
589,PT06M23.00S,2022-04-11T03:48:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630190,80.76544021024968,51.470588235294116,1610612757,62,92,2022-04-11T03:48:12Z,5830000,7.0,128.0,1,right,MISS E. Hughes 12' driving floating Shot,[1630190],1610612757.0,POR,driving floating,,,Hughes,E. Hughes,,,,,12.85,Missed,,,,,,,,,,,,,,,,,,,
590,PT06M21.00S,2022-04-11T03:48:07.7Z,4,REGULAR,rebound,defensive,[],202355,,,1610612762,62,92,2022-04-11T03:48:12Z,5840000,,,0,,H. Whiteside REBOUND (Off:1 Def:5),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,589.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
591,PT06M21.00S,2022-04-11T03:48:19.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,62,92,2022-04-11T03:48:19Z,5850000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M04.00S,2022-04-11T03:48:42.1Z,4,REGULAR,3pt,Jump Shot,[],1630215,30.042706964520367,77.94117647058823,1610612762,62,92,2022-04-11T03:48:46Z,5860000,-140.0,230.0,1,left,MISS J. Butler 26' step back 3PT,[1630215],1610612762.0,UTA,step back,,,Butler,J. Butler,,,,,26.9,Missed,,,,,,,,,,,,,,,,,,,
593,PT06M02.00S,2022-04-11T03:48:44.1Z,4,REGULAR,rebound,defensive,[],1630553,,,1610612757,62,92,2022-04-11T03:48:46Z,5870000,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,592.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
594,PT05M57.00S,2022-04-11T03:48:49.2Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1630314,73.14388961892247,27.450980392156865,1610612757,64,92,2022-04-11T03:48:59Z,5880000,-113.0,200.0,1,right,B. Williams 22' running pullup Jump Shot (7 PTS) (K. Johnson 4 AST),"[1630314, 1630553]",1610612757.0,POR,running pullup,,,Williams,B. Williams,,,,,22.95,Made,,,,,7.0,K. Johnson,1630553.0,4.0,,,,,,,,,,,
596,PT05M40.00S,2022-04-11T03:49:08.9Z,4,REGULAR,foul,personal,['2freethrow'],1630314,,,1610612762,64,92,2022-04-11T03:49:16Z,5900000,,,0,,B. Williams shooting personal FOUL (4 PF) (Butler 2 FT),"[1630314, 1630215]",1610612757.0,POR,shooting,,,Williams,B. Williams,,,,,,,,,,,,,,,203177.0,4.0,0.0,Butler,1630215.0,,,,,,
598,PT05M40.00S,2022-04-11T03:49:50.8Z,4,REGULAR,freethrow,1 of 2,[],1630215,,,1610612762,64,93,2022-04-11T03:49:50Z,5920000,,,0,,J. Butler Free Throw 1 of 2 (8 PTS),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
599,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,out,[],1630314,,,1610612762,64,93,2022-04-11T03:50:10Z,5930000,,,0,,SUB out: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,out,[],1629604,,,1610612762,64,93,2022-04-11T03:50:10Z,5940000,,,0,,SUB out: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,out,[],203903,,,1610612762,64,93,2022-04-11T03:50:10Z,5950000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,out,[],1626220,,,1610612762,64,93,2022-04-11T03:50:10Z,5960000,,,0,,SUB out: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,in,[],1630535,,,1610612762,64,93,2022-04-11T03:50:10Z,5970000,,,0,,SUB in: G. Brown III,[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,in,[],203463,,,1610612762,64,93,2022-04-11T03:50:10Z,5980000,,,0,,SUB in: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,in,[],1629672,,,1610612762,64,93,2022-04-11T03:50:10Z,5990000,,,0,,SUB in: E. Paschall,[1629672],1610612762.0,UTA,,,,Paschall,E. Paschall,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M40.00S,2022-04-11T03:49:51.4Z,4,REGULAR,substitution,in,[],1629638,,,1610612762,64,93,2022-04-11T03:50:10Z,6000000,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M40.00S,2022-04-11T03:50:23.9Z,4,REGULAR,freethrow,2 of 2,[],1630215,,,1610612762,64,94,2022-04-11T03:50:23Z,6010000,,,0,,J. Butler Free Throw 2 of 2 (9 PTS),[1630215],1610612762.0,UTA,,,,Butler,J. Butler,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
608,PT05M29.00S,2022-04-11T03:50:38.8Z,4,REGULAR,foul,personal,[],1630215,,,1610612757,64,94,2022-04-11T03:50:48Z,6020000,,,0,,J. Butler personal FOUL (2 PF),"[1630215, 1630553]",1610612762.0,UTA,,,,Butler,J. Butler,,,,,,,,,,,,,,,203592.0,2.0,0.0,Johnson,1630553.0,,,,,,
610,PT05M16.00S,2022-04-11T03:51:08.4Z,4,REGULAR,2pt,Jump Shot,[],203463,77.08607095926413,70.83333333333334,1610612757,66,94,2022-04-11T03:51:13Z,6040000,104.0,163.0,1,right,B. McLemore 19' pullup Jump Shot (11 PTS) (R. Perry 4 AST),"[203463, 1629617]",1610612757.0,POR,pullup,,,McLemore,B. McLemore,,,,,19.34,Made,,,,,11.0,R. Perry,1629617.0,4.0,,,,,,,,,,,
612,PT04M54.00S,2022-04-11T03:51:30.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629672,9.149145860709593,52.450980392156865,1610612762,66,96,2022-04-11T03:51:35Z,6060000,-12.0,34.0,1,left,E. Paschall driving floating Jump Shot (2 PTS),[1629672],1610612762.0,UTA,driving floating,,,Paschall,E. Paschall,,,,,3.57,Made,,,,,2.0,,,,,,,,,,,,,,
613,PT04M49.00S,2022-04-11T03:51:37.0Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612757,66,96,2022-04-11T03:51:54Z,6070000,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (McLemore 2 FT),"[1629638, 203463]",1610612762.0,UTA,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,1662.0,1.0,0.0,McLemore,203463.0,,,,,,
615,PT04M49.00S,2022-04-11T03:52:06.7Z,4,REGULAR,freethrow,1 of 2,[],203463,,,1610612757,67,96,2022-04-11T03:52:06Z,6090000,,,0,,B. McLemore Free Throw 1 of 2 (12 PTS),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
616,PT04M49.00S,2022-04-11T03:52:26.7Z,4,REGULAR,freethrow,2 of 2,[],203463,,,1610612757,68,96,2022-04-11T03:52:26Z,6100000,,,0,,B. McLemore Free Throw 2 of 2 (13 PTS),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
617,PT04M34.00S,2022-04-11T03:52:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627823,6.915243101182654,56.372549019607845,1610612762,68,96,2022-04-11T03:52:52Z,6110000,-32.0,13.0,1,left,MISS J. Hernangomez driving Layup - blocked,"[1627823, 1630535]",1610612762.0,UTA,driving,,,Hernangomez,J. Hernangomez,,,,,3.43,Missed,,,,,,,,,,,,,,,,,Brown III,1630535.0,
618,PT04M34.00S,2022-04-11T03:52:47.5Z,4,REGULAR,block,,[],1630535,,,1610612762,68,96,2022-04-11T03:52:49Z,6120000,,,0,,G. Brown III BLOCK (2 BLK),[1630535],1610612757.0,POR,,,,Brown III,G. Brown III,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT04M31.00S,2022-04-11T03:52:50.5Z,4,REGULAR,rebound,offensive,[],202355,,,1610612762,68,96,2022-04-11T03:52:52Z,6130000,,,0,,H. Whiteside REBOUND (Off:2 Def:5),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,617.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
