actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
504,PT00M01.30S,2023-02-14T01:47:47.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630168,,,1610612766,108,96,2023-02-14T01:49:28Z,4990000,False,,,0,,O. Okongwu shooting personal FOUL (3 PF) (Richards 2 FT),"[1630168, 1630208]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,,3.0,0.0,Richards,1630208.0,,,,
507,PT00M01.30S,2023-02-14T01:49:35.0Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,108,96,2023-02-14T01:50:11Z,5010000,False,,,0,,MISS N. Richards Free Throw 1 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
508,PT00M01.30S,2023-02-14T01:49:35.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,108,96,2023-02-14T01:50:11Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,507.0,,,,,,,,,,,,,
509,PT00M01.30S,2023-02-14T01:49:35.0Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,109,96,2023-02-14T01:50:11Z,5030000,False,,,0,,N. Richards Free Throw 2 of 2 (6 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2023-02-14T01:49:59.4Z,3,REGULAR,3pt,Jump Shot,[],1629027,40.818002628120894,86.27450980392157,1610612737,109,96,2023-02-14T01:51:04Z,5040000,False,181.0,504.0,1,right,MISS T. Young 53' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,53.55,Missed,,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2023-02-14T01:49:59.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,109,96,2023-02-14T01:51:04Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,510.0,,,,,,,,,,,,,
512,PT00M00.00S,2023-02-14T01:50:07.1Z,3,REGULAR,period,end,[],0,,,1610612737,109,96,2023-02-14T01:50:07Z,5060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-02-14T01:50:11.8Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,109,96,2023-02-14T01:52:38Z,5070000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-02-14T01:50:11.8Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,109,96,2023-02-14T01:52:38Z,5080000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-02-14T01:52:45.0Z,4,REGULAR,period,start,[],0,,,1610612766,109,96,2023-02-14T01:52:45Z,5090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M49.00S,2023-02-14T01:52:56.0Z,4,REGULAR,2pt,Jump Shot,[],1630163,21.23850197109067,25.735294117647058,1610612766,111,96,2023-02-14T01:53:01Z,5100000,False,121.0,147.0,1,left,L. Ball 19' pullup Jump Shot (30 PTS) (P. Washington 3 AST),"[1630163, 1629023]",1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,19.07,Made,30.0,P. Washington,1629023.0,3.0,,,,,,,,,,,,,,
518,PT11M26.00S,2023-02-14T01:53:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,91.01511169513797,51.71568627450981,1610612737,111,98,2023-02-14T01:53:22Z,5120000,False,9.0,32.0,1,right,O. Okongwu finger roll Layup (6 PTS) (A. Griffin 1 AST),"[1630168, 1631100]",1610612737.0,ATL,finger roll,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,3.31,Made,6.0,A. Griffin,1631100.0,1.0,,,,,,,,,,,,,,
520,PT11M14.00S,2023-02-14T01:53:30.0Z,4,REGULAR,3pt,Jump Shot,[],1629023,26.62614980289093,18.872549019607842,1610612766,114,98,2023-02-14T01:53:34Z,5140000,False,156.0,198.0,1,left,P. Washington 25' 3PT  (16 PTS) (L. Ball 9 AST),"[1629023, 1630163]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,25.17,Made,16.0,L. Ball,1630163.0,9.0,,,,,,,,,,,,,,
522,PT10M55.00S,2023-02-14T01:53:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203992,92.72339027595268,47.549019607843135,1610612737,114,98,2023-02-14T01:53:54Z,5160000,False,-12.0,16.0,1,right,MISS B. Bogdanovic driving Layup,[203992],1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
523,PT10M50.00S,2023-02-14T01:53:54.4Z,4,REGULAR,rebound,offensive,[],1630168,,,1610612737,114,98,2023-02-14T01:53:54Z,5170000,False,,,0,,O. Okongwu REBOUND (Off:5 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,522.0,7.0,2.0,5.0,,,,,,,,,,
524,PT10M50.00S,2023-02-14T01:53:53.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630168,94.40999984741211,50.0,1610612737,114,100,2023-02-14T02:12:20Z,5180000,False,0.0,0.0,1,right,O. Okongwu tip Layup (8 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
525,PT10M36.00S,2023-02-14T01:54:08.7Z,4,REGULAR,3pt,Jump Shot,[],1628372,7.835085413929041,96.07843137254902,1610612766,114,100,2023-02-14T01:54:12Z,5190000,False,-230.0,21.0,1,left,MISS D. Smith Jr. 3PT,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
526,PT10M33.00S,2023-02-14T01:54:11.1Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,114,100,2023-02-14T01:54:11Z,5200000,False,,,0,,J. Johnson REBOUND (Off:0 Def:1),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,525.0,1.0,1.0,0.0,,,,,,,,,,
527,PT10M24.00S,2023-02-14T01:54:23.7Z,4,REGULAR,turnover,out-of-bounds,[],1630552,,,1610612737,114,100,2023-02-14T01:54:28Z,5210000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (1 TO),[1630552],1610612737.0,ATL,bad pass,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,1.0,,,,,,,,
528,PT10M06.00S,2023-02-14T01:54:48.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629023,5.338370565045992,97.05882352941177,1610612766,117,100,2023-02-14T01:54:52Z,5220000,False,-235.0,-2.0,1,left,P. Washington 3PT  (19 PTS) (L. Ball 10 AST),"[1629023, 1630163]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.53,Made,19.0,L. Ball,1630163.0,10.0,,,,,,,,,,,,,,
530,PT10M06.00S,2023-02-14T01:54:57.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,117,100,2023-02-14T01:54:57Z,5240000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M55.00S,2023-02-14T01:58:09.4Z,4,REGULAR,violation,kicked ball,[],1630208,,,1610612737,117,100,2023-02-14T02:27:06Z,5250000,False,,,0,,N. Richards kicked ball VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,1204.0,,,,,,,,,
532,PT09M43.00S,2023-02-14T01:58:35.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,91.5407358738502,52.20588235294118,1610612737,117,102,2023-02-14T02:14:49Z,5260000,False,11.0,27.0,1,right,O. Okongwu Hook (10 PTS) (B. Bogdanovic 2 AST),"[1630168, 203992]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.92,Made,10.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,,,,,
534,PT09M19.00S,2023-02-14T01:59:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,5.469776609724048,53.92156862745098,1610612766,119,102,2023-02-14T01:59:04Z,5280000,False,-20.0,-1.0,1,left,D. Smith Jr. driving Layup (12 PTS) (L. Ball 11 AST),"[1628372, 1630163]",1610612766.0,CHA,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.96,Made,12.0,L. Ball,1630163.0,11.0,,,,,,,,,,,,,,
536,PT09M07.00S,2023-02-14T01:59:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,87.99277266754271,51.71568627450981,1610612737,119,104,2023-02-14T02:15:55Z,5300000,False,9.0,60.0,1,right,J. Johnson 6' turnaround Jump Shot (9 PTS),[1630552],1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,9.0,,,,,,,,,,,,,,,,,
537,PT08M49.00S,2023-02-14T01:59:34.5Z,4,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612766,119,104,2023-02-14T01:59:51Z,5310000,False,,,0,,O. Okongwu shooting personal FOUL (4 PF) (McGowens 2 FT),"[1630168, 1631121]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,4.0,0.0,McGowens,1631121.0,,,,
539,PT08M49.00S,2023-02-14T02:00:00.1Z,4,REGULAR,freethrow,1 of 2,[],1631121,,,1610612766,120,104,2023-02-14T02:00:28Z,5330000,False,,,0,,B. McGowens Free Throw 1 of 2 (4 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
540,PT08M49.00S,2023-02-14T02:00:05.8Z,4,REGULAR,substitution,out,[],1630552,,,1610612766,120,104,2023-02-14T02:00:15Z,5340000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M49.00S,2023-02-14T02:00:05.8Z,4,REGULAR,substitution,out,[],1631100,,,1610612766,120,104,2023-02-14T02:00:15Z,5350000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M49.00S,2023-02-14T02:00:05.8Z,4,REGULAR,substitution,in,[],1629631,,,1610612766,120,104,2023-02-14T02:00:15Z,5360000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M49.00S,2023-02-14T02:00:05.8Z,4,REGULAR,substitution,in,[],1629027,,,1610612766,120,104,2023-02-14T02:00:15Z,5370000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M49.00S,2023-02-14T02:00:00.1Z,4,REGULAR,freethrow,2 of 2,[],1631121,,,1610612766,120,104,2023-02-14T02:00:28Z,5380000,False,,,0,,MISS B. McGowens Free Throw 2 of 2,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
545,PT08M45.00S,2023-02-14T02:00:04.1Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,120,104,2023-02-14T02:00:28Z,5390000,False,,,0,,D. Hunter REBOUND (Off:2 Def:5),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,544.0,7.0,5.0,2.0,,,,,,,,,,
546,PT08M37.00S,2023-02-14T02:00:35.6Z,4,REGULAR,3pt,Jump Shot,[],1629027,71.96123521681997,80.63725490196079,1610612737,120,104,2023-02-14T02:00:41Z,5400000,False,153.0,211.0,1,right,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
547,PT08M32.00S,2023-02-14T02:00:40.6Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,120,104,2023-02-14T02:00:41Z,5410000,False,,,0,,P. Washington REBOUND (Off:0 Def:6),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,,,,,,,546.0,6.0,6.0,0.0,,,,,,,,,,
548,PT08M26.00S,2023-02-14T02:00:47.1Z,4,REGULAR,3pt,Jump Shot,[],1629023,27.94021024967148,79.41176470588235,1610612766,120,104,2023-02-14T02:00:51Z,5420000,False,-147.0,210.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
549,PT08M23.00S,2023-02-14T02:00:50.1Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,120,104,2023-02-14T02:00:51Z,5430000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,548.0,1.0,1.0,0.0,,,,,,,,,,
550,PT08M09.00S,2023-02-14T02:01:07.4Z,4,REGULAR,foul,personal,[],1630208,,,1610612737,120,104,2023-02-14T02:01:17Z,5440000,False,,,0,,N. Richards personal FOUL (3 PF),"[1630208, 203992]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200834.0,,3.0,0.0,Bogdanovic,203992.0,,,,
552,PT08M09.00S,2023-02-14T02:01:16.7Z,4,REGULAR,substitution,out,[],1630208,,,1610612737,120,104,2023-02-14T02:01:28Z,5460000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M09.00S,2023-02-14T02:01:16.7Z,4,REGULAR,substitution,out,[],1629023,,,1610612737,120,104,2023-02-14T02:01:28Z,5470000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M09.00S,2023-02-14T02:01:16.7Z,4,REGULAR,substitution,in,[],1631109,,,1610612737,120,104,2023-02-14T02:01:28Z,5480000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M09.00S,2023-02-14T02:01:16.7Z,4,REGULAR,substitution,in,[],202330,,,1610612737,120,104,2023-02-14T02:01:28Z,5490000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M02.00S,2023-02-14T02:01:36.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,93.9060446780552,51.470588235294116,1610612737,120,106,2023-02-14T02:01:41Z,5500000,False,7.0,5.0,1,right,O. Okongwu alley-oop DUNK (12 PTS) (T. Young 9 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.88,Made,12.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
558,PT07M46.00S,2023-02-14T02:01:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.521024967148489,44.85294117647059,1610612766,120,106,2023-02-14T02:01:55Z,5520000,False,26.0,9.0,1,left,MISS L. Ball driving Layup,[1630163],1610612766.0,CHA,driving,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
559,PT07M43.00S,2023-02-14T02:01:54.9Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,120,106,2023-02-14T02:01:54Z,5530000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,558.0,3.0,2.0,1.0,,,,,,,,,,
560,PT07M41.00S,2023-02-14T02:01:58.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629631,91.5407358738502,51.225490196078425,1610612737,120,106,2023-02-14T02:02:05Z,5540000,False,6.0,27.0,1,right,MISS D. Hunter running Layup - blocked,"[1629631, 1628372]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1628372.0
561,PT07M41.00S,2023-02-14T02:01:58.0Z,4,REGULAR,block,,[],1628372,,,1610612737,120,106,2023-02-14T02:02:00Z,5550000,False,,,0,,D. Smith Jr. BLOCK (1 BLK),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT07M38.00S,2023-02-14T02:02:01.0Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,120,106,2023-02-14T02:02:05Z,5560000,False,,,0,,G. Hayward REBOUND (Off:0 Def:5),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,,,,,560.0,5.0,5.0,0.0,,,,,,,,,,
563,PT07M32.00S,2023-02-14T02:02:06.1Z,4,REGULAR,3pt,Jump Shot,[],1630163,6.389618922470433,3.9215686274509802,1610612766,120,106,2023-02-14T02:02:10Z,5570000,False,230.0,8.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
564,PT07M30.00S,2023-02-14T02:02:08.1Z,4,REGULAR,rebound,defensive,[],203992,,,1610612737,120,106,2023-02-14T02:02:10Z,5580000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,,,,,,,563.0,4.0,3.0,1.0,,,,,,,,,,
565,PT07M26.00S,2023-02-14T02:02:12.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203992,71.43561103810775,16.911764705882355,1610612737,120,109,2023-02-14T02:19:36Z,5590000,False,-165.0,216.0,1,right,B. Bogdanovic 27' 3PT running pullup (8 PTS),[203992],1610612737.0,ATL,running pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.21,Made,8.0,,,,,,,,,,,,,,,,,
566,PT07M26.00S,2023-02-14T02:02:20.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,120,109,2023-02-14T02:02:20Z,5600000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,out,[],1630163,,,1610612766,120,109,2023-02-14T02:04:54Z,5610000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,out,[],203992,,,1610612766,120,109,2023-02-14T02:04:54Z,5620000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,out,[],1630168,,,1610612766,120,109,2023-02-14T02:04:54Z,5630000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,120,109,2023-02-14T02:04:54Z,5640000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,in,[],203991,,,1610612766,120,109,2023-02-14T02:04:54Z,5650000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M26.00S,2023-02-14T02:02:21.1Z,4,REGULAR,substitution,in,[],1630180,,,1610612766,120,109,2023-02-14T02:04:54Z,5660000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M11.00S,2023-02-14T02:05:21.7Z,4,REGULAR,turnover,lost ball,[],1631121,,,1610612766,120,109,2023-02-14T02:05:28Z,5670000,False,,,0,,B. McGowens lost ball TURNOVER (2 TO),"[1631121, 1627749]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,2.0,,,,,Murray,1627749.0,,
574,PT07M11.00S,2023-02-14T02:05:21.7Z,4,REGULAR,steal,,[],1627749,,,1610612737,120,109,2023-02-14T02:05:24Z,5680000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
575,PT07M09.00S,2023-02-14T02:05:29.0Z,4,REGULAR,foul,personal,['2freethrow'],1626179,,,1610612737,120,109,2023-02-14T02:05:55Z,5690000,False,,,0,,T. Rozier shooting personal FOUL (3 PF) (Murray 2 FT),"[1626179, 1627749]",1610612766.0,CHA,shooting,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,3.0,0.0,Murray,1627749.0,,,,
577,PT07M09.00S,2023-02-14T02:06:13.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627749,,,1610612737,120,110,2023-02-14T02:06:13Z,5710000,False,,,0,,D. Murray Free Throw 1 of 2 (16 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
578,PT07M09.00S,2023-02-14T02:06:16.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627749,,,1610612737,120,111,2023-02-14T02:06:16Z,5720000,False,,,0,,D. Murray Free Throw 2 of 2 (17 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
579,PT06M59.00S,2023-02-14T02:06:34.7Z,4,REGULAR,turnover,out-of-bounds,[],1626179,,,1610612766,120,111,2023-02-14T02:06:41Z,5730000,False,,,0,,T. Rozier step out-of-bounds TURNOVER (1 TO),[1626179],1610612766.0,CHA,step,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1204.0,1.0,,,,,,,,
580,PT06M59.00S,2023-02-14T02:06:38.8Z,4,REGULAR,substitution,out,[],1631121,,,1610612737,120,111,2023-02-14T02:06:45Z,5740000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M59.00S,2023-02-14T02:06:38.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612737,120,111,2023-02-14T02:06:45Z,5750000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M52.00S,2023-02-14T02:06:54.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,89.96386333771353,4.166666666666666,1610612737,120,111,2023-02-14T02:06:58Z,5760000,False,-229.0,42.0,1,right,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
583,PT06M49.00S,2023-02-14T02:06:57.6Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,120,111,2023-02-14T02:06:58Z,5770000,False,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,,,,,582.0,5.0,4.0,1.0,,,,,,,,,,
584,PT06M45.00S,2023-02-14T02:07:01.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,26.757555847568987,81.37254901960785,1610612766,123,111,2023-02-14T02:07:06Z,5780000,False,-157.0,199.0,1,left,T. Rozier 25' 3PT running pullup (24 PTS) (L. Ball 12 AST),"[1626179, 1630163]",1610612766.0,CHA,running pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.34,Made,24.0,L. Ball,1630163.0,12.0,,,,,,,,,,,,,,
586,PT06M31.00S,2023-02-14T02:07:15.6Z,4,REGULAR,3pt,Jump Shot,[],1627749,92.46057818659659,3.431372549019608,1610612737,123,114,2023-02-14T02:21:24Z,5800000,False,-233.0,18.0,1,right,D. Murray 3PT pullup (20 PTS) (C. Capela 3 AST),"[1627749, 203991]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.35,Made,20.0,C. Capela,203991.0,3.0,,,,,,,,,,,,,,
588,PT06M15.00S,2023-02-14T02:07:32.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,7.440867279894875,49.50980392156863,1610612766,125,114,2023-02-14T02:07:37Z,5820000,False,2.0,17.0,1,left,M. Williams alley-oop DUNK (9 PTS) (G. Hayward 7 AST),"[1631109, 202330]",1610612766.0,CHA,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,1.76,Made,9.0,G. Hayward,202330.0,7.0,,,,,,,,,,,,,,
