actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
504,PT10M57.00S,2022-11-24T01:51:48.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,5.590000152587891,50.0,1610612766,79,75,2022-11-24T01:51:48Z,4940000,False,0.0,0.0,1,left,MISS N. Richards tip Layup,[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
505,PT10M56.00S,2022-11-24T01:51:49.2Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,79,75,2022-11-24T01:51:49Z,4950000,False,,,0,,P. Reed REBOUND (Off:1 Def:7),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,,,,,,,504.0,8.0,7.0,1.0,,,,,,,,,,
506,PT10M48.00S,2022-11-24T01:51:56.8Z,4,REGULAR,3pt,Jump Shot,[],1629001,77.87450722733246,93.38235294117648,1610612755,79,78,2022-11-24T01:54:15Z,4960000,False,217.0,155.0,1,right,D. Melton 26' 3PT pullup (20 PTS),[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.69,Made,20.0,,,,,,,,,,,,,,,,,
508,PT10M29.00S,2022-11-24T01:52:15.9Z,4,REGULAR,2pt,Jump Shot,[],1629023,23.603810775295663,41.42156862745098,1610612766,79,78,2022-11-24T01:52:19Z,4980000,False,43.0,169.0,1,left,MISS P. Washington 17' pullup Shot,[1629023],1610612766.0,CHA,pullup,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,17.47,Missed,,,,,,,,,,,,,,,,,,
509,PT10M27.00S,2022-11-24T01:52:18.4Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,79,78,2022-11-24T01:52:18Z,4990000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,,,,,508.0,2.0,2.0,0.0,,,,,,,,,,
510,PT10M06.00S,2022-11-24T01:52:40.1Z,4,REGULAR,3pt,Jump Shot,[],1627777,93.38042049934296,3.6764705882352944,1610612755,79,78,2022-11-24T01:52:45Z,5000000,False,-232.0,10.0,1,right,MISS G. Niang 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
511,PT10M06.00S,2022-11-24T01:52:40.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,79,78,2022-11-24T01:52:45Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,510.0,,,,,,,,,,,,,
512,PT10M06.00S,2022-11-24T01:52:44.2Z,4,REGULAR,foul,personal,[],1629023,,,1610612755,79,78,2022-11-24T01:53:14Z,5020000,False,,,0,,P. Washington loose ball personal FOUL (2 PF),"[1629023, 1630194]",1610612766.0,CHA,loose ball,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Reed,1630194.0,,,,,
514,PT10M06.00S,2022-11-24T01:53:14.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,79,78,2022-11-24T01:53:14Z,5040000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M06.00S,2022-11-24T01:54:17.7Z,4,REGULAR,substitution,out,[],1629667,,,1610612755,79,78,2022-11-24T01:55:55Z,5050000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M06.00S,2022-11-24T01:54:17.7Z,4,REGULAR,substitution,out,[],1629001,,,1610612755,79,78,2022-11-24T01:55:55Z,5060000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M06.00S,2022-11-24T01:54:17.7Z,4,REGULAR,substitution,in,[],1630177,,,1610612755,79,78,2022-11-24T01:55:55Z,5070000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M06.00S,2022-11-24T01:54:17.7Z,4,REGULAR,substitution,in,[],1629003,,,1610612755,79,78,2022-11-24T01:55:55Z,5080000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M58.00S,2022-11-24T01:56:08.1Z,4,REGULAR,turnover,traveling,[],1627777,,,1610612755,79,78,2022-11-24T01:56:12Z,5090000,False,,,0,,G. Niang traveling TURNOVER (2 TO),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627963.0,,,,,2.0,,,,
520,PT09M39.00S,2022-11-24T01:56:36.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630208,12.697109067017081,52.450980392156865,1610612766,79,78,2022-11-24T01:56:40Z,5100000,False,-12.0,67.0,1,left,MISS N. Richards 6' floating Shot,[1630208],1610612766.0,CHA,floating,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,,
521,PT09M36.00S,2022-11-24T01:56:39.5Z,4,REGULAR,rebound,defensive,[],1627863,,,1610612755,79,78,2022-11-24T01:56:40Z,5110000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:1),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,520.0,1.0,1.0,0.0,,,,,,,,,,
522,PT09M27.00S,2022-11-24T01:56:48.3Z,4,REGULAR,3pt,Jump Shot,[],1627777,69.20170827858082,73.52941176470588,1610612755,79,81,2022-11-24T01:56:53Z,5120000,False,118.0,237.0,1,right,G. Niang 26' 3PT  (6 PTS) (P. Reed 1 AST),"[1627777, 1630194]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.46,Made,6.0,P. Reed,1630194.0,1.0,,,,,,,,,,,,,,
524,PT09M13.00S,2022-11-24T01:57:02.5Z,4,REGULAR,3pt,Jump Shot,[],202330,30.831143232588698,28.431372549019606,1610612766,79,81,2022-11-24T01:57:07Z,5140000,False,108.0,237.0,1,left,MISS G. Hayward 26' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
525,PT09M09.00S,2022-11-24T01:57:06.5Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612755,79,81,2022-11-24T01:57:07Z,5150000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,3.0,3.0,0.0,,,,,,,,,,
526,PT09M05.00S,2022-11-24T01:57:13.2Z,4,REGULAR,turnover,traveling,[],1627863,,,1610612755,79,81,2022-11-24T01:57:18Z,5160000,False,,,0,,D. House Jr. traveling TURNOVER (1 TO),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,,,,,1.0,,,,
527,PT08M48.00S,2022-11-24T01:57:44.5Z,4,REGULAR,foul,personal,[],1627777,,,1610612766,79,81,2022-11-24T02:01:54Z,5170000,False,,,0,,G. Niang personal FOUL (5 PF),"[1627777, 1629023]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,5.0,0.0,Washington,1629023.0,,,,,
529,PT08M48.00S,2022-11-24T01:57:50.9Z,4,REGULAR,substitution,out,[],202330,,,1610612766,79,81,2022-11-24T01:58:04Z,5190000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M48.00S,2022-11-24T01:57:50.9Z,4,REGULAR,substitution,out,[],1627777,,,1610612766,79,81,2022-11-24T01:58:04Z,5200000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M48.00S,2022-11-24T01:57:50.9Z,4,REGULAR,substitution,in,[],1626162,,,1610612766,79,81,2022-11-24T01:58:04Z,5210000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M48.00S,2022-11-24T01:57:50.9Z,4,REGULAR,substitution,in,[],200782,,,1610612766,79,81,2022-11-24T01:58:04Z,5220000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M33.00S,2022-11-24T01:58:29.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630177,33.459264126149804,53.18627450980392,1610612766,79,81,2022-11-24T01:58:34Z,5230000,False,-16.0,262.0,1,left,MISS T. Maledon 26' step back 3PT,[1630177],1610612766.0,CHA,step back,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
534,PT08M33.00S,2022-11-24T01:58:29.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,79,81,2022-11-24T01:58:34Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,533.0,,,,,,,,,,,,,
535,PT08M33.00S,2022-11-24T01:58:33.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,79,81,2022-11-24T01:59:12Z,5250000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,,,,,,,,,
536,PT08M23.00S,2022-11-24T01:58:57.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627788,92.19776609724047,56.127450980392155,1610612755,79,81,2022-11-24T01:59:14Z,5260000,False,31.0,21.0,1,right,MISS F. Korkmaz driving Layup - blocked,"[1627788, 1630208]",1610612755.0,PHI,driving,,,Korkmaz,F. Korkmaz,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
537,PT08M23.00S,2022-11-24T01:58:57.4Z,4,REGULAR,block,,[],1630208,,,1610612755,79,81,2022-11-24T01:59:03Z,5270000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT08M23.00S,2022-11-24T01:58:57.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,79,81,2022-11-24T01:59:14Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,536.0,,,,,,,,,,,,,
540,PT08M23.00S,2022-11-24T01:59:06.9Z,4,REGULAR,substitution,out,[],1630194,,,1610612755,79,81,2022-11-24T01:59:10Z,5300000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M23.00S,2022-11-24T01:59:06.9Z,4,REGULAR,substitution,in,[],1626149,,,1610612755,79,81,2022-11-24T01:59:10Z,5310000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M20.00S,2022-11-24T01:59:20.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627788,90.22667542706965,4.901960784313726,1610612755,79,81,2022-11-24T01:59:23Z,5320000,False,-225.0,39.0,1,right,MISS F. Korkmaz 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Left Corner 3,24+ Left,22.89,Missed,,,,,,,,,,,,,,,,,,
543,PT08M18.00S,2022-11-24T01:59:22.1Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,79,81,2022-11-24T01:59:23Z,5330000,False,,,0,,P. Washington REBOUND (Off:1 Def:4),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,,,,,,,542.0,5.0,4.0,1.0,,,,,,,,,,
544,PT08M11.00S,2022-11-24T01:59:29.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,5.469776609724048,51.225490196078425,1610612766,81,81,2022-11-24T01:59:33Z,5340000,False,-6.0,-1.0,1,left,N. Richards Layup (13 PTS) (T. Rozier 6 AST),"[1630208, 1626179]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.62,Made,13.0,T. Rozier,1626179.0,6.0,,,,,,,,,,,,,,
546,PT07M58.00S,2022-11-24T01:59:42.8Z,4,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612755,81,81,2022-11-24T02:00:10Z,5360000,False,,,0,,P. Washington shooting personal FOUL (3 PF) (Milton 2 FT),"[1629023, 1629003]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,3.0,0.0,Milton,1629003.0,,,,,
548,PT07M58.00S,2022-11-24T02:00:22.8Z,4,REGULAR,freethrow,1 of 2,[],1629003,,,1610612755,81,81,2022-11-24T02:00:22Z,5380000,False,,,0,,MISS S. Milton Free Throw 1 of 2,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
549,PT07M58.00S,2022-11-24T02:00:22.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,81,81,2022-11-24T02:00:22Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,548.0,,,,,,,,,,,,,
550,PT07M58.00S,2022-11-24T02:00:24.2Z,4,REGULAR,substitution,out,[],1629023,,,1610612755,81,81,2022-11-24T02:00:31Z,5400000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M58.00S,2022-11-24T02:00:24.2Z,4,REGULAR,substitution,in,[],1630539,,,1610612755,81,81,2022-11-24T02:00:31Z,5410000,False,,,0,,SUB in: K. Jones,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M58.00S,2022-11-24T02:00:45.4Z,4,REGULAR,freethrow,2 of 2,[],1629003,,,1610612755,81,82,2022-11-24T02:00:45Z,5420000,False,,,0,,S. Milton Free Throw 2 of 2 (13 PTS),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
553,PT07M41.00S,2022-11-24T02:01:07.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630539,19.004599211563733,55.392156862745104,1610612766,83,82,2022-11-24T02:01:15Z,5430000,False,-27.0,126.0,1,left,K. Jones 12' pullup Jump Shot (4 PTS),[1630539],1610612766.0,CHA,pullup,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,12.9,Made,4.0,,,,,,,,,,,,,,,,,
554,PT07M23.00S,2022-11-24T02:01:24.6Z,4,REGULAR,turnover,bad pass,[],1629003,,,1610612755,83,82,2022-11-24T02:01:31Z,5440000,False,,,0,,S. Milton bad pass TURNOVER (3 TO),"[1629003, 1630177]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Maledon,1630177.0,,
555,PT07M23.00S,2022-11-24T02:01:24.6Z,4,REGULAR,steal,,[],1630177,,,1610612766,83,82,2022-11-24T02:01:26Z,5450000,False,,,0,,T. Maledon STEAL (1 STL),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
556,PT07M20.00S,2022-11-24T02:01:28.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630177,6.521024967148489,49.754901960784316,1610612766,85,82,2022-11-24T02:02:05Z,5460000,False,1.0,9.0,1,left,T. Maledon running finger roll Layup (2 PTS),[1630177],1610612766.0,CHA,running finger roll,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,0.89,Made,2.0,,,,,,,,,,,,,,,,,
557,PT07M20.00S,2022-11-24T02:01:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,85,82,2022-11-24T02:01:37Z,5470000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M20.00S,2022-11-24T02:03:23.2Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,85,82,2022-11-24T02:04:23Z,5480000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M20.00S,2022-11-24T02:03:23.2Z,4,REGULAR,substitution,out,[],1627788,,,1610612755,85,82,2022-11-24T02:04:23Z,5490000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M20.00S,2022-11-24T02:03:23.2Z,4,REGULAR,substitution,in,[],202699,,,1610612755,85,82,2022-11-24T02:04:23Z,5500000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M20.00S,2022-11-24T02:03:23.2Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,85,82,2022-11-24T02:04:23Z,5510000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M12.00S,2022-11-24T02:04:34.6Z,4,REGULAR,turnover,lost ball,[],1629003,,,1610612755,85,82,2022-11-24T02:04:38Z,5520000,False,,,0,,S. Milton lost ball TURNOVER (4 TO),"[1629003, 1630177]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Maledon,1630177.0,,
563,PT07M12.00S,2022-11-24T02:04:34.6Z,4,REGULAR,steal,,[],1630177,,,1610612766,85,82,2022-11-24T02:04:36Z,5530000,False,,,0,,T. Maledon STEAL (2 STL),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
564,PT07M09.00S,2022-11-24T02:04:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630177,6.1268068331143235,49.50980392156863,1610612766,87,82,2022-11-24T02:05:34Z,5540000,False,2.0,5.0,1,left,T. Maledon running finger roll Layup (4 PTS),[1630177],1610612766.0,CHA,running finger roll,,,Maledon,T. Maledon,,,,,Restricted Area,0-8 Center,0.57,Made,4.0,,,,,,,,,,,,,,,,,
565,PT06M47.00S,2022-11-24T02:04:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,94.03745072273325,50.73529411764706,1610612755,87,84,2022-11-24T02:05:04Z,5550000,False,4.0,4.0,1,right,S. Milton driving Layup (15 PTS),[1629003],1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,0.51,Made,15.0,,,,,,,,,,,,,,,,,
566,PT06M26.00S,2022-11-24T02:05:20.4Z,4,REGULAR,2pt,Jump Shot,[],1626162,20.844283837056505,50.98039215686274,1610612766,87,84,2022-11-24T02:05:26Z,5560000,False,-5.0,143.0,1,left,MISS K. Oubre Jr. 14' pullup Shot,[1626162],1610612766.0,CHA,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Center,14.35,Missed,,,,,,,,,,,,,,,,,,
567,PT06M25.00S,2022-11-24T02:05:21.4Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612766,87,84,2022-11-24T02:05:26Z,5570000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:1),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Center,,,,,,,566.0,3.0,1.0,2.0,,,,,,,,,,
568,PT06M24.00S,2022-11-24T02:05:23.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,6.1268068331143235,50.49019607843137,1610612766,89,84,2022-11-24T02:06:07Z,5580000,False,-2.0,5.0,1,left,K. Oubre Jr. putback Layup (10 PTS),[1626162],1610612766.0,CHA,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.57,Made,10.0,,,,,,,,,,,,,,,,,
569,PT06M02.00S,2022-11-24T02:05:44.8Z,4,REGULAR,3pt,Jump Shot,[],1629003,68.15045992115637,69.6078431372549,1610612755,89,84,2022-11-24T02:05:51Z,5590000,False,98.0,247.0,1,right,MISS S. Milton 26' 3PT,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
570,PT05M57.00S,2022-11-24T02:05:49.8Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,89,84,2022-11-24T02:05:51Z,5600000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,,,,,569.0,2.0,2.0,0.0,,,,,,,,,,
571,PT05M46.00S,2022-11-24T02:06:00.8Z,4,REGULAR,3pt,Jump Shot,[],1626162,31.09395532194481,69.36274509803921,1610612766,89,84,2022-11-24T02:06:06Z,5610000,False,-97.0,240.0,1,left,MISS K. Oubre Jr. 25' step back 3PT,[1626162],1610612766.0,CHA,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
572,PT05M43.00S,2022-11-24T02:06:03.8Z,4,REGULAR,rebound,defensive,[],1626149,,,1610612755,89,84,2022-11-24T02:06:06Z,5620000,False,,,0,,M. Harrell REBOUND (Off:2 Def:5),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Left Center,,,,,,,571.0,7.0,5.0,2.0,,,,,,,,,,
573,PT05M31.00S,2022-11-24T02:06:15.4Z,4,REGULAR,turnover,bad pass,[],1626149,,,1610612755,89,84,2022-11-24T02:06:22Z,5630000,False,,,0,,M. Harrell bad pass TURNOVER (1 TO),"[1626149, 1630208]",1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Richards,1630208.0,,
574,PT05M31.00S,2022-11-24T02:06:15.4Z,4,REGULAR,steal,,[],1630208,,,1610612766,89,84,2022-11-24T02:06:17Z,5640000,False,,,0,,N. Richards STEAL (1 STL),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
575,PT05M26.00S,2022-11-24T02:06:20.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,6.1268068331143235,48.77450980392157,1610612766,91,84,2022-11-24T02:06:28Z,5650000,False,6.0,5.0,1,left,K. Oubre Jr. driving Layup (12 PTS) (T. Maledon 2 AST),"[1626162, 1630177]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,T. Maledon,1630177.0,2.0,,,,,,,,,,,,,,
577,PT04M56.00S,2022-11-24T02:06:51.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,87.72996057818659,54.65686274509803,1610612755,91,84,2022-11-24T02:06:55Z,5670000,False,23.0,63.0,1,right,MISS D. Melton 6' floating Shot,[1629001],1610612755.0,PHI,floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
578,PT04M53.00S,2022-11-24T02:06:54.0Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612766,91,84,2022-11-24T02:14:17Z,5680000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,577.0,4.0,2.0,2.0,,,,,,,,,,
579,PT04M46.00S,2022-11-24T02:07:01.7Z,4,REGULAR,2pt,Jump Shot,[],1626179,20.71287779237845,48.28431372549019,1610612766,93,84,2022-11-24T02:07:07Z,5690000,False,9.0,142.0,1,left,T. Rozier 14' pullup Jump Shot (15 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Mid-Range,8-16 Center,14.25,Made,15.0,,,,,,,,,,,,,,,,,
580,PT04M46.00S,2022-11-24T02:07:10.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,93,84,2022-11-24T02:07:10Z,5700000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,out,[],1630208,,,1610612755,93,84,2022-11-24T02:08:38Z,5710000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,out,[],1630539,,,1610612755,93,84,2022-11-24T02:08:38Z,5720000,False,,,0,,SUB out: K. Jones,[1630539],1610612766.0,CHA,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,in,[],203486,,,1610612755,93,84,2022-11-24T02:08:38Z,5730000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M46.00S,2022-11-24T02:08:03.6Z,4,REGULAR,substitution,in,[],1629023,,,1610612755,93,84,2022-11-24T02:08:38Z,5740000,False,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
