actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
344,PT02M41.00S,2023-03-21T00:05:45.4Z,2,REGULAR,block,,[],1629670,,,1610612766,49,63,2023-03-21T00:05:48Z,3370000,False,,,0,,J. Nwora BLOCK (1 BLK),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
345,PT02M38.00S,2023-03-21T00:05:48.4Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,49,63,2023-03-21T00:05:50Z,3380000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,4.0,4.0,0.0,,,,,,,,,,,,,,
346,PT02M34.00S,2023-03-21T00:05:52.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627741,7.30946123521682,54.166666666666664,1610612754,49,63,2023-03-21T00:06:00Z,3390000,False,-21.0,16.0,1,left,MISS B. Hield running Layup,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
347,PT02M32.00S,2023-03-21T00:05:54.4Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,49,63,2023-03-21T00:06:00Z,3400000,False,,,0,,N. Richards REBOUND (Off:4 Def:4),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,346.0,8.0,4.0,4.0,,,,,,,,,,,,,,
348,PT02M29.00S,2023-03-21T00:06:00.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612766,49,63,2023-03-21T00:06:19Z,3410000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1626167, 1626162]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Oubre Jr.,1626162.0,,,
350,PT02M29.00S,2023-03-21T00:06:26.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,49,63,2023-03-21T00:06:26Z,3430000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT02M29.00S,2023-03-21T00:09:09.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626162,,,1610612766,50,63,2023-03-21T00:09:09Z,3440000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (18 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
352,PT02M29.00S,2023-03-21T00:09:25.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626162,,,1610612766,51,63,2023-03-21T00:09:25Z,3450000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (19 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
353,PT02M21.00S,2023-03-21T00:09:48.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630208,,,1610612754,51,63,2023-03-21T00:10:01Z,3460000,False,,,0,,N. Richards personal FOUL (3 PF) (Turner 2 FT),"[1630208, 1626167]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2002.0,3.0,0.0,Turner,1626167.0,,,
355,PT02M21.00S,2023-03-21T00:10:11.0Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,51,63,2023-03-21T00:10:11Z,3480000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT02M21.00S,2023-03-21T00:10:11.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,51,63,2023-03-21T00:10:11Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,355.0,,,,,,,,,,,,,,,,,
357,PT02M21.00S,2023-03-21T00:10:13.1Z,2,REGULAR,substitution,out,[],1630208,,,1610612754,51,63,2023-03-21T00:10:17Z,3500000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT02M21.00S,2023-03-21T00:10:13.1Z,2,REGULAR,substitution,in,[],1630550,,,1610612754,51,63,2023-03-21T00:10:17Z,3510000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT02M21.00S,2023-03-21T00:10:28.3Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,51,64,2023-03-21T00:10:28Z,3520000,False,,,0,,M. Turner Free Throw 2 of 2 (16 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
360,PT02M13.00S,2023-03-21T00:10:47.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629670,,,1610612766,51,64,2023-03-21T00:11:04Z,3530000,False,,,0,,J. Nwora personal FOUL (2 PF) (Washington 2 FT),"[1629670, 1629023]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200834.0,2.0,0.0,Washington,1629023.0,,,
362,PT02M13.00S,2023-03-21T00:11:11.7Z,2,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,51,64,2023-03-21T00:11:41Z,3550000,False,,,0,,MISS P. Washington Free Throw 1 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
363,PT02M13.00S,2023-03-21T00:11:11.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,51,64,2023-03-21T00:11:41Z,3560000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,362.0,,,,,,,,,,,,,,,,,
364,PT02M13.00S,2023-03-21T00:11:14.1Z,2,REGULAR,substitution,out,[],1626162,,,1610612766,51,64,2023-03-21T00:11:18Z,3570000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT02M13.00S,2023-03-21T00:11:14.1Z,2,REGULAR,substitution,in,[],1628372,,,1610612766,51,64,2023-03-21T00:11:18Z,3580000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT02M13.00S,2023-03-21T00:11:11.7Z,2,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,51,64,2023-03-21T00:11:41Z,3590000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT02M10.00S,2023-03-21T00:11:14.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,51,64,2023-03-21T00:11:41Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,366.0,,,,,,,,,,,,,,,,,
369,PT01M58.00S,2023-03-21T00:12:09.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630550,72.48685939553219,18.872549019607842,1610612766,51,64,2023-03-21T00:12:13Z,3620000,False,-156.0,206.0,1,right,MISS J. Thor 25' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
370,PT01M54.00S,2023-03-21T00:12:12.0Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,51,64,2023-03-21T00:12:12Z,3630000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,369.0,1.0,1.0,0.0,,,,,,,,,,,,,,
371,PT01M39.00S,2023-03-21T00:12:36.3Z,2,REGULAR,turnover,3-second-violation,[],1626167,,,1610612754,51,64,2023-03-21T00:12:44Z,3640000,False,,,0,,M. Turner 3-second-violation TURNOVER (2 TO),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2002.0,,,,,2.0,,
372,PT01M29.00S,2023-03-21T00:12:52.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202330,77.34888304862024,70.83333333333334,1610612766,53,64,2023-03-21T00:12:57Z,3650000,False,104.0,160.0,1,right,G. Hayward 19' pullup Jump Shot (8 PTS) (T. Rozier 4 AST),"[202330, 1626179]",1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,19.13,Made,,,,,8.0,T. Rozier,1626179.0,4.0,,,,,,,,,,
374,PT01M08.00S,2023-03-21T00:13:12.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.389618922470433,53.431372549019606,1610612754,53,64,2023-03-21T00:13:20Z,3670000,False,-17.0,8.0,1,left,MISS B. Hield driving Layup,[1627741],1610612754.0,IND,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,,
375,PT01M06.00S,2023-03-21T00:13:14.5Z,2,REGULAR,rebound,offensive,[],1629670,,,1610612754,53,64,2023-03-21T00:16:54Z,3680000,False,,,0,,J. Nwora REBOUND (Off:1 Def:2),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,374.0,3.0,2.0,1.0,,,,,,,,,,,,,,
376,PT01M04.00S,2023-03-21T00:13:20.6Z,2,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612754,53,64,2023-03-21T00:13:29Z,3690000,False,,,0,,B. Mathurin step out-of-bounds TURNOVER (3 TO),[1631097],1610612754.0,IND,step,,,Mathurin,B. Mathurin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,2002.0,,,,,3.0,,
379,PT00M54.50S,2023-03-21T00:13:31.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202330,89.96386333771353,45.09803921568628,1610612766,55,64,2023-03-21T00:14:13Z,3695000,False,-25.0,42.0,1,right,G. Hayward fadeaway Jump Shot (10 PTS),[202330],1610612766.0,CHA,fadeaway,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,10.0,,,,,,,,,,,,,
377,PT00M54.50S,2023-03-21T00:13:43.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629670,,,1610612766,55,64,2023-03-21T00:14:24Z,3700000,False,,,0,,J. Nwora shooting personal FOUL (3 PF) (Hayward 1 FT),"[1629670, 202330]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627962.0,3.0,0.0,Hayward,202330.0,,,
381,PT00M54.50S,2023-03-21T00:14:10.4Z,2,REGULAR,substitution,out,[],1629670,,,1610612766,55,64,2023-03-21T00:14:15Z,3730000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT00M54.50S,2023-03-21T00:14:10.4Z,2,REGULAR,substitution,in,[],1629052,,,1610612766,55,64,2023-03-21T00:14:15Z,3740000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT00M54.50S,2023-03-21T00:14:22.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],202330,,,1610612766,56,64,2023-03-21T00:14:24Z,3750000,False,,,0,,G. Hayward Free Throw 1 of 1 (11 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
384,PT00M32.90S,2023-03-21T00:14:47.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.258212877792378,54.41176470588235,1610612754,56,66,2023-03-21T00:14:51Z,3760000,False,-22.0,6.0,1,left,B. Hield cutting Layup (10 PTS) (M. Turner 2 AST),"[1627741, 1626167]",1610612754.0,IND,cutting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,10.0,M. Turner,1626167.0,2.0,,,,,,,,,,
386,PT00M22.30S,2023-03-21T00:15:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630550,93.11760840998686,47.794117647058826,1610612766,58,66,2023-03-21T00:17:09Z,3780000,False,-11.0,12.0,1,right,J. Thor driving Layup (2 PTS) (D. Smith Jr. 5 AST),"[1630550, 1628372]",1610612766.0,CHA,driving,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,2.0,D. Smith Jr.,1628372.0,5.0,,,,,,,,,,
387,PT00M04.90S,2023-03-21T00:15:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,6.258212877792378,46.568627450980394,1610612754,58,66,2023-03-21T00:15:37Z,3790000,False,17.0,6.0,1,left,MISS A. Nembhard driving Layup - blocked,"[1629614, 1630550]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.83,Missed,,,,,,,,,Thor,1630550.0,,,,,,,,
388,PT00M04.90S,2023-03-21T00:15:31.0Z,2,REGULAR,block,,[],1630550,,,1610612754,58,66,2023-03-21T00:15:34Z,3800000,False,,,0,,J. Thor BLOCK (1 BLK),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT00M04.90S,2023-03-21T00:15:31.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,58,66,2023-03-21T00:15:37Z,3810000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,387.0,,,,,,,,,,,,,,,,,
391,PT00M00.50S,2023-03-21T00:15:49.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,25.706307490144546,85.29411764705883,1610612754,58,66,2023-03-21T00:16:05Z,3830000,False,-176.0,189.0,1,left,MISS B. Hield 25' step back 3PT,[1627741],1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
392,PT00M00.50S,2023-03-21T00:15:49.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,58,66,2023-03-21T00:16:05Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,391.0,,,,,,,,,,,,,,,,,
393,PT00M00.00S,2023-03-21T00:16:04.7Z,2,REGULAR,period,end,[],0,,,1610612754,58,66,2023-03-21T00:16:04Z,3850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,out,['startperiod'],1628372,,,1610612754,58,66,2023-03-21T00:30:57Z,3860000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,out,['startperiod'],1630550,,,1610612754,58,66,2023-03-21T00:30:57Z,3870000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,out,['startperiod'],1629052,,,1610612754,58,66,2023-03-21T00:30:57Z,3880000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612754,58,66,2023-03-21T00:30:57Z,3890000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,in,['startperiod'],1630208,,,1610612754,58,66,2023-03-21T00:30:57Z,3900000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT12M00.00S,2023-03-21T00:16:09.3Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,58,66,2023-03-21T00:30:57Z,3910000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT12M00.00S,2023-03-21T00:31:05.9Z,3,REGULAR,period,start,[],0,,,1610612754,58,66,2023-03-21T00:31:05Z,3920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT11M37.00S,2023-03-21T00:31:28.1Z,3,REGULAR,2pt,Jump Shot,[],1627741,76.2976346911958,44.6078431372549,1610612754,58,66,2023-03-21T00:31:33Z,3930000,False,-27.0,170.0,1,right,MISS B. Hield 17' pullup Shot,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,17.24,Missed,,,,,,,,,,,,,,,,,,
403,PT11M34.00S,2023-03-21T00:31:31.1Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,58,66,2023-03-21T00:31:33Z,3940000,False,,,0,,N. Richards REBOUND (Off:4 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,,,402.0,9.0,5.0,4.0,,,,,,,,,,,,,,
404,PT11M14.00S,2023-03-21T00:31:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,5.863994743758213,48.28431372549019,1610612766,60,66,2023-03-21T00:31:54Z,3950000,False,9.0,3.0,1,left,T. Rozier driving Layup (15 PTS) (G. Hayward 3 AST),"[1626179, 202330]",1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,15.0,G. Hayward,202330.0,3.0,,,,,,,,,,
406,PT10M52.00S,2023-03-21T00:32:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.85479632063075,53.92156862745098,1610612754,60,68,2023-03-21T00:32:24Z,3970000,False,20.0,15.0,1,right,M. Turner cutting Layup (18 PTS) (B. Mathurin 1 AST),"[1626167, 1631097]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,18.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
408,PT10M37.00S,2023-03-21T00:32:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,8.360709592641262,46.07843137254902,1610612766,60,68,2023-03-21T00:32:33Z,3990000,False,20.0,26.0,1,left,MISS K. Oubre Jr. driving finger roll Layup,[1626162],1610612766.0,CHA,driving finger roll,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
409,PT10M32.00S,2023-03-21T00:32:32.1Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,60,68,2023-03-21T00:32:32Z,4000000,False,,,0,,N. Richards REBOUND (Off:5 Def:5),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,408.0,10.0,5.0,5.0,,,,,,,,,,,,,,
410,PT10M32.00S,2023-03-21T00:32:32.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630208,5.590000152587891,50.0,1610612766,62,68,2023-03-21T00:33:05Z,4010000,False,0.0,0.0,1,left,N. Richards tip Layup (8 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
412,PT10M20.00S,2023-03-21T00:33:00.6Z,3,REGULAR,2pt,Jump Shot,[],1631097,80.76544021024968,68.87254901960785,1610612754,62,70,2023-03-21T00:33:04Z,4030000,False,94.0,128.0,1,right,B. Mathurin 15' pullup Jump Shot (11 PTS) (M. Turner 3 AST),"[1631097, 1626167]",1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,15.93,Made,,,,,11.0,M. Turner,1626167.0,3.0,,,,,,,,,,
414,PT10M08.00S,2023-03-21T00:33:24.0Z,3,REGULAR,foul,personal,[],1630174,,,1610612766,62,70,2023-03-21T00:33:38Z,4050000,False,,,0,,A. Nesmith personal FOUL (4 PF),"[1630174, 1626179]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,2002.0,4.0,0.0,Rozier,1626179.0,,,
416,PT10M08.00S,2023-03-21T00:33:41.8Z,3,REGULAR,substitution,out,[],1630174,,,1610612766,62,70,2023-03-21T00:33:48Z,4070000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT10M08.00S,2023-03-21T00:33:41.8Z,3,REGULAR,substitution,in,[],1629670,,,1610612766,62,70,2023-03-21T00:33:48Z,4080000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT09M59.00S,2023-03-21T00:34:04.0Z,3,REGULAR,foul,personal,['2freethrow'],1629670,,,1610612766,62,70,2023-03-21T00:34:18Z,4090000,False,,,0,,J. Nwora shooting personal FOUL (4 PF) (Washington 2 FT),"[1629670, 1629023]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2002.0,4.0,0.0,Washington,1629023.0,,,
420,PT09M59.00S,2023-03-21T00:34:39.5Z,3,REGULAR,freethrow,1 of 2,[],1629023,,,1610612766,63,70,2023-03-21T00:35:05Z,4110000,False,,,0,,P. Washington Free Throw 1 of 2 (6 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
421,PT09M59.00S,2023-03-21T00:34:47.3Z,3,REGULAR,substitution,out,[],1629670,,,1610612766,63,70,2023-03-21T00:34:55Z,4120000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT09M59.00S,2023-03-21T00:34:47.3Z,3,REGULAR,substitution,in,[],1629052,,,1610612766,63,70,2023-03-21T00:34:55Z,4130000,False,,,0,,SUB in: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT09M59.00S,2023-03-21T00:34:39.5Z,3,REGULAR,freethrow,2 of 2,[],1629023,,,1610612766,63,70,2023-03-21T00:35:05Z,4140000,False,,,0,,MISS P. Washington Free Throw 2 of 2,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
424,PT09M55.00S,2023-03-21T00:34:43.5Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612754,63,70,2023-03-21T00:35:05Z,4150000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,423.0,3.0,3.0,0.0,,,,,,,,,,,,,,
425,PT09M45.00S,2023-03-21T00:35:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,93.77463863337714,45.83333333333333,1610612754,63,72,2023-03-21T00:35:51Z,4160000,False,-21.0,6.0,1,right,M. Turner cutting Layup (20 PTS) (A. Nembhard 6 AST),"[1626167, 1629614]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,20.0,A. Nembhard,1629614.0,6.0,,,,,,,,,,
427,PT09M29.00S,2023-03-21T00:35:29.1Z,3,REGULAR,3pt,Jump Shot,[],1626179,29.25427069645204,74.26470588235294,1610612766,66,72,2023-03-21T00:35:33Z,4180000,False,-121.0,222.0,1,left,T. Rozier 25' 3PT pullup (18 PTS),[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.34,Made,,,,,18.0,,,,,,,,,,,,,
428,PT09M14.00S,2023-03-21T00:35:45.0Z,3,REGULAR,turnover,lost ball,[],1627741,,,1610612754,66,72,2023-03-21T00:35:52Z,4190000,False,,,0,,B. Hield lost ball TURNOVER (1 TO),"[1627741, 1626162]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Oubre Jr.,1626162.0
429,PT09M14.00S,2023-03-21T00:35:45.0Z,3,REGULAR,steal,,[],1626162,,,1610612766,66,72,2023-03-21T00:35:47Z,4200000,False,,,0,,K. Oubre Jr. STEAL (3 STL),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
430,PT09M10.00S,2023-03-21T00:35:48.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,6.1268068331143235,50.245098039215684,1610612766,68,72,2023-03-21T00:35:57Z,4210000,False,-1.0,5.0,1,left,K. Oubre Jr. running DUNK (21 PTS),[1626162],1610612766.0,CHA,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,21.0,,,,,,,,,,,,,
431,PT08M48.00S,2023-03-21T00:36:10.1Z,3,REGULAR,2pt,Jump Shot,[],1627741,84.97043363994744,29.65686274509804,1610612754,68,74,2023-03-21T00:36:15Z,4220000,False,-102.0,89.0,1,right,B. Hield 13' step back Jump Shot (12 PTS) (M. Turner 4 AST),"[1627741, 1626167]",1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,13.5,Made,,,,,12.0,M. Turner,1626167.0,4.0,,,,,,,,,,
