actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
532,PT06M26.00S,2026-03-25T01:38:10.6Z,4,REGULAR,substitution,in,[],1630530,,,1610612752,105,100,2026-03-25T01:38:26Z,5170000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M26.00S,2026-03-25T01:38:10.6Z,4,REGULAR,substitution,in,[],1630180,,,1610612752,105,100,2026-03-25T01:38:26Z,5180000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M23.00S,2026-03-25T01:38:49.7Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,105,100,2026-03-25T01:38:52Z,5190000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1630530]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Murphy III,1630530.0,,
535,PT06M23.00S,2026-03-25T01:38:49.7Z,4,REGULAR,steal,,[],1630530,,,1610612740,105,100,2026-03-25T01:38:50Z,5200000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
536,PT06M13.00S,2026-03-25T01:38:59.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,72.61826544021025,85.04901960784314,1610612740,105,100,2026-03-25T01:39:05Z,5210000,False,175.0,205.0,1,right,MISS T. Murphy III 26' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
537,PT06M12.00S,2026-03-25T01:39:00.7Z,4,REGULAR,rebound,offensive,[],1642274,,,1610612740,105,100,2026-03-25T01:39:17Z,5220000,False,,,0,,Y. Missi REBOUND (Off:3 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,536.0,4.0,1.0,3.0,,,,,
538,PT06M11.00S,2026-03-25T01:39:07.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642274,92.32917214191852,61.029411764705884,1610612740,105,100,2026-03-25T01:39:20Z,5230000,False,55.0,20.0,1,right,MISS Y. Missi turnaround Shot,[1642274],1610612740.0,NOP,turnaround,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,5.85,Missed,,,,,,,,,,,,,,,,,,
539,PT06M10.00S,2026-03-25T01:39:08.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,105,100,2026-03-25T01:39:20Z,5240000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,538.0,,,,,,,,
540,PT06M10.00S,2026-03-25T01:39:10.1Z,4,REGULAR,foul,personal,[],1630180,,,1610612752,105,100,2026-03-25T01:39:21Z,5250000,False,,,0,,S. Bey loose ball personal FOUL (4 PF),"[1630180, 1628969]",1610612740.0,NOP,loose ball,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,4.0,0.0,Bridges,1628969.0,,,,,,,,,
542,PT06M10.00S,2026-03-25T01:39:10.2Z,4,REGULAR,substitution,out,[],1642274,,,1610612752,105,100,2026-03-25T01:39:25Z,5270000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M10.00S,2026-03-25T01:39:10.2Z,4,REGULAR,substitution,in,[],1631255,,,1610612752,105,100,2026-03-25T01:39:25Z,5280000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT05M50.00S,2026-03-25T01:39:56.5Z,4,REGULAR,2pt,Jump Shot,[],1628973,19.267411300919843,30.14705882352941,1610612752,107,100,2026-03-25T01:40:34Z,5290000,False,99.0,129.0,1,left,J. Brunson 16' step back Jump Shot (21 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,16.25,Made,21.0,,,,,,,,,,,,,,,,,
545,PT05M34.00S,2026-03-25T01:40:12.2Z,4,REGULAR,3pt,Jump Shot,[],1642847,75.77201051248358,12.5,1610612740,107,103,2026-03-25T01:40:15Z,5300000,False,-188.0,175.0,1,right,J. Fears 25' 3PT  (19 PTS) (K. Matković 1 AST),"[1642847, 1631255]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Left Center,25.66,Made,19.0,K. Matković,1631255.0,1.0,,,,,,,,,,,,,,
547,PT05M09.00S,2026-03-25T01:40:39.2Z,4,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612752,107,103,2026-03-25T01:40:44Z,5320000,False,,,0,,H. Jones shooting personal FOUL (5 PF) (Brunson 2 FT),"[1630529, 1628973]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,201639.0,5.0,0.0,Brunson,1628973.0,,,,,,,,,
549,PT05M09.00S,2026-03-25T01:41:12.1Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,108,103,2026-03-25T01:41:12Z,5340000,False,,,0,,J. Brunson Free Throw 1 of 2 (22 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
550,PT05M09.00S,2026-03-25T01:41:12.2Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,108,103,2026-03-25T01:41:29Z,5350000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M09.00S,2026-03-25T01:41:12.2Z,4,REGULAR,substitution,in,[],1642885,,,1610612752,108,103,2026-03-25T01:41:29Z,5360000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M09.00S,2026-03-25T01:41:56.0Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,109,103,2026-03-25T01:41:56Z,5370000,False,,,0,,J. Brunson Free Throw 2 of 2 (23 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
553,PT04M53.00S,2026-03-25T01:42:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,94.03745072273325,49.01960784313725,1610612740,109,105,2026-03-25T01:42:17Z,5380000,False,-5.0,4.0,1,right,J. Fears driving reverse Layup (21 PTS) (S. Bey 2 AST),"[1642847, 1630180]",1610612740.0,NOP,driving reverse,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,0.6,Made,21.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
555,PT04M31.00S,2026-03-25T01:42:34.2Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612752,109,105,2026-03-25T01:42:39Z,5400000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1642847]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,,,1.0,Fears,1642847.0,,
556,PT04M31.00S,2026-03-25T01:42:34.2Z,4,REGULAR,steal,,[],1642847,,,1610612740,109,105,2026-03-25T01:42:35Z,5410000,False,,,0,,J. Fears STEAL (2 STL),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,,,,,,,
557,PT04M28.00S,2026-03-25T01:42:38.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,93.64323258869908,47.549019607843135,1610612740,109,107,2026-03-25T01:42:42Z,5420000,False,-12.0,7.0,1,right,S. Bey running Layup (16 PTS),[1630180],1610612740.0,NOP,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.43,Made,16.0,,,,,,,,,,,,,,,,,
559,PT04M08.00S,2026-03-25T01:43:23.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,109,107,2026-03-25T01:43:23Z,5440000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M08.00S,2026-03-25T01:43:23.9Z,4,REGULAR,substitution,out,[],1642885,,,1610612752,109,107,2026-03-25T01:45:03Z,5450000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT04M08.00S,2026-03-25T01:43:23.9Z,4,REGULAR,substitution,in,[],203903,,,1610612752,109,107,2026-03-25T01:45:03Z,5460000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M02.00S,2026-03-25T01:45:15.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,17.16491458607096,39.950980392156865,1610612752,111,107,2026-03-25T01:45:19Z,5470000,False,50.0,109.0,1,left,J. Brunson 11' driving floating Jump Shot (25 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,11.99,Made,25.0,,,,,,,,,,,,,,,,,
564,PT03M44.00S,2026-03-25T01:45:39.0Z,4,REGULAR,foul,personal,[],1628404,,,1610612740,111,107,2026-03-25T01:46:00Z,5490000,False,,,0,,J. Hart personal FOUL (3 PF),"[1628404, 1642847]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,3.0,0.0,Fears,1642847.0,,,,,,,,,
566,PT03M32.00S,2026-03-25T01:46:10.3Z,4,REGULAR,3pt,Jump Shot,[],1630530,71.82982917214193,20.098039215686274,1610612740,111,107,2026-03-25T01:46:14Z,5510000,False,-150.0,212.0,1,right,MISS T. Murphy III 25' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
567,PT03M30.00S,2026-03-25T01:46:12.3Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,111,107,2026-03-25T01:46:14Z,5520000,False,,,0,,J. Hart REBOUND (Off:0 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,566.0,6.0,6.0,0.0,,,,,
568,PT03M26.00S,2026-03-25T01:46:19.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,7.835085413929041,51.9607843137255,1610612752,113,107,2026-03-25T01:49:46Z,5530000,False,-10.0,21.0,1,left,J. Brunson running Layup (27 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.33,Made,27.0,,,,,,,,,,,,,,,,,
569,PT03M24.00S,2026-03-25T01:46:23.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,113,107,2026-03-25T01:46:23Z,5540000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M24.00S,2026-03-25T01:46:23.3Z,4,REGULAR,substitution,out,[],1631255,,,1610612740,113,107,2026-03-25T01:47:57Z,5550000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M24.00S,2026-03-25T01:46:23.3Z,4,REGULAR,substitution,in,[],1629627,,,1610612740,113,107,2026-03-25T01:47:57Z,5560000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M03.00S,2026-03-25T01:48:25.5Z,4,REGULAR,3pt,Jump Shot,[],1630180,74.19513797634691,14.705882352941178,1610612740,113,107,2026-03-25T01:48:29Z,5570000,False,-176.0,190.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
574,PT03M00.00S,2026-03-25T01:48:28.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,113,107,2026-03-25T01:48:29Z,5580000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,573.0,7.0,7.0,0.0,,,,,
575,PT02M50.00S,2026-03-25T01:48:37.9Z,4,REGULAR,3pt,Jump Shot,[],1628973,28.991458607095925,24.019607843137255,1610612752,113,107,2026-03-25T01:48:41Z,5590000,False,130.0,220.0,1,left,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
576,PT02M48.00S,2026-03-25T01:48:39.9Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612740,113,107,2026-03-25T01:48:41Z,5600000,False,,,0,,S. Bey REBOUND (Off:2 Def:2),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,575.0,4.0,2.0,2.0,,,,,
577,PT02M48.00S,2026-03-25T01:48:42.8Z,4,REGULAR,foul,personal,[],1628404,,,1610612740,113,107,2026-03-25T01:48:52Z,5610000,False,,,0,,J. Hart personal FOUL (4 PF),"[1628404, 1630180]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,201639.0,4.0,0.0,Bey,1630180.0,,,,,,,,,
579,PT02M48.00S,2026-03-25T01:48:42.9Z,4,REGULAR,substitution,out,[],1642847,,,1610612740,113,107,2026-03-25T01:49:03Z,5630000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT02M48.00S,2026-03-25T01:48:42.9Z,4,REGULAR,substitution,in,[],1627749,,,1610612740,113,107,2026-03-25T01:49:03Z,5640000,False,,,0,,SUB in: D. Murray,[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT02M32.00S,2026-03-25T01:49:33.9Z,4,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612740,113,107,2026-03-25T01:49:40Z,5660000,False,,,0,,O. Anunoby shooting personal FOUL (3 PF) (Bey 2 FT),"[1628384, 1630180]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,3.0,0.0,Bey,1630180.0,,,,,,,,,
584,PT02M32.00S,2026-03-25T01:49:57.3Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,113,108,2026-03-25T01:49:57Z,5680000,False,,,0,,S. Bey Free Throw 1 of 2 (17 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
585,PT02M32.00S,2026-03-25T01:50:10.7Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,113,109,2026-03-25T01:50:10Z,5690000,False,,,0,,S. Bey Free Throw 2 of 2 (18 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
586,PT02M17.00S,2026-03-25T01:50:28.0Z,4,REGULAR,3pt,Jump Shot,[],1628384,32.14520367936925,60.29411764705882,1610612752,113,109,2026-03-25T01:50:31Z,5700000,False,-51.0,250.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
587,PT02M15.00S,2026-03-25T01:50:30.0Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612740,113,109,2026-03-25T01:50:31Z,5710000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,586.0,5.0,5.0,0.0,,,,,
588,PT02M06.00S,2026-03-25T01:50:39.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,92.32917214191852,56.61764705882353,1610612740,113,109,2026-03-25T01:50:45Z,5720000,False,33.0,20.0,1,right,MISS D. Murray driving floating Shot,[1627749],1610612740.0,NOP,driving floating,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
589,PT02M03.00S,2026-03-25T01:50:42.5Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,113,109,2026-03-25T01:54:06Z,5730000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,588.0,1.0,1.0,0.0,,,,,
590,PT02M00.00S,2026-03-25T01:50:44.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628404,7.046649145860711,50.73529411764706,1610612752,115,109,2026-03-25T01:51:00Z,5740000,False,-4.0,14.0,1,left,J. Hart running reverse Layup (9 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,running reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.42,Made,9.0,J. Brunson,1628973.0,7.0,,,,,,,,,,,,,,
592,PT01M41.00S,2026-03-25T01:51:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.80354796320631,49.26470588235294,1610612740,115,111,2026-03-25T01:51:09Z,5760000,False,-4.0,25.0,1,right,Z. Williamson driving finger roll Layup (19 PTS) (D. Murray 11 AST),"[1629627, 1627749]",1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.48,Made,19.0,D. Murray,1627749.0,11.0,,,,,,,,,,,,,,
594,PT01M11.00S,2026-03-25T01:51:35.8Z,4,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612752,115,111,2026-03-25T01:51:44Z,5780000,False,,,0,,D. Murray shooting personal FOUL (3 PF) (Brunson 2 FT),"[1627749, 1628973]",1610612740.0,NOP,shooting,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,1628481.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
596,PT01M11.00S,2026-03-25T01:51:50.4Z,4,REGULAR,foul,technical,['1freethrow'],1630529,,,1610612752,115,111,2026-03-25T01:51:58Z,5800000,False,,,0,,H. Jones technical FOUL (1 Tech),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,201639.0,5.0,1.0,,,,,,,,,,,
597,PT01M11.00S,2026-03-25T01:52:18.0Z,4,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,116,111,2026-03-25T01:52:18Z,5810000,False,,,0,,J. Brunson technical Free Throw 1 of 1 (28 PTS),[1628973],1610612752.0,NYK,technical,,,Brunson,J. Brunson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
598,PT01M11.00S,2026-03-25T01:52:52.2Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,117,111,2026-03-25T01:52:52Z,5820000,False,,,0,,J. Brunson Free Throw 1 of 2 (29 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
599,PT01M11.00S,2026-03-25T01:53:13.2Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,118,111,2026-03-25T01:53:13Z,5830000,False,,,0,,J. Brunson Free Throw 2 of 2 (30 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
600,PT01M03.00S,2026-03-25T01:53:25.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.59198423127464,51.225490196078425,1610612740,118,113,2026-03-25T01:54:02Z,5840000,False,6.0,17.0,1,right,Z. Williamson driving Layup (21 PTS) (D. Murray 12 AST),"[1629627, 1627749]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.82,Made,21.0,D. Murray,1627749.0,12.0,,,,,,,,,,,,,,
602,PT00M44.00S,2026-03-25T01:53:48.2Z,4,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,118,113,2026-03-25T01:53:52Z,5860000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (2 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,,,,,,,,,2.0,,,,
603,PT00M29.40S,2026-03-25T01:54:12.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612740,118,113,2026-03-25T01:54:23Z,5870000,False,,,0,,O. Anunoby shooting personal FOUL (4 PF) (Williamson 2 FT),"[1628384, 1629627]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,201639.0,4.0,0.0,Williamson,1629627.0,,,,,,,,,
605,PT00M29.40S,2026-03-25T01:54:38.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629627,,,1610612740,118,114,2026-03-25T01:55:06Z,5890000,False,,,0,,Z. Williamson Free Throw 1 of 2 (22 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
606,PT00M29.40S,2026-03-25T01:54:38.4Z,4,REGULAR,substitution,out,[],203903,,,1610612740,118,114,2026-03-25T01:54:44Z,5900000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT00M29.40S,2026-03-25T01:54:38.4Z,4,REGULAR,substitution,in,[],1626157,,,1610612740,118,114,2026-03-25T01:54:44Z,5910000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M29.40S,2026-03-25T01:54:38.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629627,,,1610612740,118,114,2026-03-25T01:55:06Z,5920000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT00M28.10S,2026-03-25T01:54:39.6Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,118,114,2026-03-25T01:55:06Z,5930000,False,,,0,,K. Towns REBOUND (Off:3 Def:11),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,608.0,14.0,11.0,3.0,,,,,
610,PT00M23.30S,2026-03-25T01:55:11.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630530,,,1610612752,118,114,2026-03-25T01:55:17Z,5940000,False,,,0,,T. Murphy III take personal FOUL (1 PF) (Hart 2 FT),"[1630530, 1628404]",1610612740.0,NOP,take,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
612,PT00M23.30S,2026-03-25T01:55:39.5Z,4,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,119,114,2026-03-25T01:55:39Z,5960000,False,,,0,,J. Hart Free Throw 1 of 2 (10 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
613,PT00M23.30S,2026-03-25T01:55:39.6Z,4,REGULAR,substitution,out,[],1626157,,,1610612752,119,114,2026-03-25T01:55:50Z,5970000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT00M23.30S,2026-03-25T01:55:39.6Z,4,REGULAR,substitution,in,[],203903,,,1610612752,119,114,2026-03-25T01:55:50Z,5980000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT00M23.30S,2026-03-25T01:55:39.5Z,4,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,119,114,2026-03-25T01:56:09Z,5990000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
616,PT00M23.00S,2026-03-25T01:55:39.8Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,119,114,2026-03-25T01:57:09Z,6000000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,615.0,6.0,6.0,0.0,,,,,
617,PT00M16.60S,2026-03-25T01:56:13.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,93.11760840998686,47.05882352941176,1610612740,119,116,2026-03-25T01:58:05Z,6010000,False,-15.0,12.0,1,right,T. Murphy III driving Layup (16 PTS),[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.91,Made,16.0,,,,,,,,,,,,,,,,,
618,PT00M15.60S,2026-03-25T01:56:20.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,119,116,2026-03-25T01:56:20Z,6020000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT00M15.60S,2026-03-25T01:56:20.9Z,4,REGULAR,substitution,out,[],203903,,,1610612752,119,116,2026-03-25T01:58:00Z,6030000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT00M15.60S,2026-03-25T01:56:20.9Z,4,REGULAR,substitution,in,[],1626157,,,1610612752,119,116,2026-03-25T01:58:00Z,6040000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
