actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT00M00.40S,2025-11-04T01:42:11.9Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,56,54,2025-11-04T01:44:25Z,3208750,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M00.40S,2025-11-04T01:42:11.9Z,2,REGULAR,substitution,in,[],1628963,,,1610612752,56,54,2025-11-04T01:44:25Z,3209375,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M00.40S,2025-11-04T01:44:27.0Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,57,54,2025-11-04T01:44:35Z,3220000,False,,,0,,K. Towns Free Throw 1 of 1 (16 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
351,PT00M00.00S,2025-11-04T01:44:45.5Z,2,REGULAR,period,end,[],0,,,1610612764,57,54,2025-11-04T01:44:45Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612764,57,54,2025-11-04T02:00:00Z,3260000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,out,['startperiod'],1642848,,,1610612764,57,54,2025-11-04T02:00:00Z,3270000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,out,['startperiod'],1628963,,,1610612764,57,54,2025-11-04T02:00:00Z,3280000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,in,['startperiod'],1628973,,,1610612764,57,54,2025-11-04T02:00:00Z,3290000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,in,['startperiod'],1630551,,,1610612764,57,54,2025-11-04T02:00:00Z,3300000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-11-04T01:46:22.8Z,3,REGULAR,substitution,in,['startperiod'],203468,,,1610612764,57,54,2025-11-04T02:00:00Z,3310000,False,,,0,,SUB in: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-11-04T02:00:15.8Z,3,REGULAR,period,start,[],0,,,1610612752,57,54,2025-11-04T02:00:15Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M46.00S,2025-11-04T02:00:30.4Z,3,REGULAR,foul,personal,[],1630551,,,1610612752,57,54,2025-11-04T02:00:53Z,3330000,False,,,0,,J. Champagnie personal FOUL (3 PF),"[1630551, 1628384]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1629171.0,3.0,0.0,Anunoby,1628384.0,,
361,PT11M39.00S,2025-11-04T02:01:02.9Z,3,REGULAR,3pt,Jump Shot,[],1629013,10.33180026281209,95.83333333333334,1610612752,57,54,2025-11-04T02:01:09Z,3350000,False,-229.0,45.0,1,left,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
362,PT11M38.00S,2025-11-04T02:01:03.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,57,54,2025-11-04T02:01:09Z,3360000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Left Corner 3,24+ Left,,,361.0,,,,,,,,,,,,,,,,,
364,PT11M20.00S,2025-11-04T02:01:28.6Z,3,REGULAR,3pt,Jump Shot,[],203468,89.96386333771353,2.941176470588235,1610612764,57,54,2025-11-04T02:01:32Z,3380000,False,-235.0,42.0,1,right,MISS C. McCollum 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
365,PT11M18.00S,2025-11-04T02:01:30.6Z,3,REGULAR,rebound,defensive,[],1629013,,,1610612752,57,54,2025-11-04T02:01:32Z,3390000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,,,364.0,1.0,1.0,0.0,,,,,,,,,,,,,,
366,PT11M11.00S,2025-11-04T02:01:38.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.389618922470433,59.068627450980394,1610612752,57,54,2025-11-04T02:01:41Z,3400000,False,-45.0,8.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
367,PT11M09.00S,2025-11-04T02:01:39.8Z,3,REGULAR,rebound,offensive,[],1629013,,,1610612752,57,54,2025-11-04T02:01:39Z,3410000,False,,,0,,L. Shamet REBOUND (Off:1 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,366.0,2.0,1.0,1.0,,,,,,,,,,,,,,
368,PT10M54.00S,2025-11-04T02:01:55.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,9.937582128777924,49.754901960784316,1610612752,59,54,2025-11-04T02:01:58Z,3420000,False,1.0,41.0,1,left,J. Brunson driving floating Jump Shot (11 PTS) (O. Anunoby 2 AST),"[1628973, 1628384]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,11.0,O. Anunoby,1628384.0,2.0,,,,,,,,,,
369,PT10M43.00S,2025-11-04T02:02:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,92.46057818659659,45.09803921568628,1610612764,59,54,2025-11-04T02:02:13Z,3430000,False,-25.0,18.0,1,right,MISS B. Coulibaly driving Layup - blocked,"[1641731, 1629013]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,Shamet,1629013.0
370,PT10M43.00S,2025-11-04T02:02:06.5Z,3,REGULAR,block,,[],1629013,,,1610612764,59,54,2025-11-04T02:02:55Z,3440000,False,,,0,,L. Shamet BLOCK (1 BLK),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT10M40.00S,2025-11-04T02:02:09.5Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,59,54,2025-11-04T02:02:13Z,3450000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,369.0,4.0,3.0,1.0,,,,,,,,,,,,,,
373,PT10M29.00S,2025-11-04T02:02:20.6Z,3,REGULAR,3pt,Jump Shot,[],1629013,28.465834428383708,79.16666666666666,1610612752,59,54,2025-11-04T02:02:23Z,3460000,False,-146.0,215.0,1,left,MISS L. Shamet 25' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
374,PT10M26.00S,2025-11-04T02:02:22.4Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,59,54,2025-11-04T02:02:22Z,3470000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,373.0,3.0,2.0,1.0,,,,,,,,,,,,,,
375,PT10M21.00S,2025-11-04T02:02:28.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642273,72.22404730617609,82.35294117647058,1610612764,59,54,2025-11-04T02:03:36Z,3480000,False,162.0,209.0,1,right,MISS K. George 26' running 3PT,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
376,PT10M18.00S,2025-11-04T02:02:31.0Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,59,54,2025-11-04T02:02:32Z,3490000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,375.0,1.0,1.0,0.0,,,,,,,,,,,,,,
377,PT10M11.00S,2025-11-04T02:02:43.6Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,59,54,2025-11-04T02:02:57Z,3500000,False,,,0,,K. Towns charge offensive FOUL (2 PF),"[1626157, 1642273]",1610612752.0,NYK,charge,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629171.0,2.0,0.0,George,1642273.0,,
379,PT10M11.00S,2025-11-04T02:02:43.6Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,59,54,2025-11-04T02:02:43Z,3520000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1629171.0,,,,,,
380,PT10M00.00S,2025-11-04T02:03:07.1Z,3,REGULAR,turnover,lost ball,[],1642273,,,1610612764,59,54,2025-11-04T02:03:10Z,3530000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1642273, 1628969]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Bridges,1628969.0,,,,,,,
381,PT10M00.00S,2025-11-04T02:03:07.1Z,3,REGULAR,steal,,[],1628969,,,1610612752,59,54,2025-11-04T02:03:08Z,3540000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
390,PT09M53.00S,2025-11-04T02:03:16.8Z,3,REGULAR,turnover,bad pass,[],1628384,,,1610612752,59,54,2025-11-04T02:04:23Z,3565000,False,,,0,,O. Anunoby bad pass TURNOVER (2 TO),"[1628384, 1642273]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,George,1642273.0,,,,,,,
391,PT09M53.00S,2025-11-04T02:03:16.8Z,3,REGULAR,steal,,[],1642273,,,1610612764,59,54,2025-11-04T02:04:15Z,3567500,False,,,0,,K. George STEAL (3 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT09M45.00S,2025-11-04T02:03:21.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203468,85.10183968462549,35.049019607843135,1610612764,59,54,2025-11-04T02:05:29Z,3570000,False,-75.0,88.0,1,right,MISS C. McCollum 11' driving floating Shot,[203468],1610612764.0,WAS,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,11.51,Missed,,,,,,,,,,,,,,,,,,
385,PT09M42.00S,2025-11-04T02:03:24.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,59,54,2025-11-04T02:03:29Z,3580000,False,,,0,,K. Towns REBOUND (Off:4 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,,,384.0,11.0,7.0,4.0,,,,,,,,,,,,,,
386,PT09M32.00S,2025-11-04T02:03:39.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.754927726675426,48.77450980392157,1610612752,61,54,2025-11-04T02:03:42Z,3590000,False,6.0,30.0,1,left,K. Towns cutting finger roll Layup (18 PTS) (J. Brunson 3 AST),"[1626157, 1628973]",1610612752.0,NYK,cutting finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,18.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
388,PT09M32.00S,2025-11-04T02:03:41.0Z,3,REGULAR,foul,personal,['1freethrow'],1641731,,,1610612752,61,54,2025-11-04T02:03:49Z,3610000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Towns 1 FT),"[1641731, 1626157]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Towns,1626157.0,,
392,PT09M32.00S,2025-11-04T02:04:19.3Z,3,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,62,54,2025-11-04T02:04:19Z,3630000,False,,,0,,K. Towns Free Throw 1 of 1 (19 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
393,PT09M24.00S,2025-11-04T02:04:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,93.24901445466492,50.245098039215684,1610612764,62,56,2025-11-04T02:04:52Z,3640000,False,1.0,11.0,1,right,K. George cutting Layup (9 PTS) (A. Sarr 6 AST),"[1642273, 1642259]",1610612764.0,WAS,cutting,,,George,K. George,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,9.0,A. Sarr,1642259.0,6.0,,,,,,,,,,
395,PT09M13.00S,2025-11-04T02:04:40.8Z,3,REGULAR,3pt,Jump Shot,[],1629013,4.418528252299605,95.58823529411765,1610612752,65,56,2025-11-04T02:04:54Z,3660000,False,-228.0,-11.0,1,left,L. Shamet 3PT  (3 PTS) (J. Brunson 4 AST),"[1629013, 1628973]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,3.0,J. Brunson,1628973.0,4.0,,,,,,,,,,
397,PT09M13.00S,2025-11-04T02:04:45.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,65,56,2025-11-04T02:04:45Z,3680000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M54.00S,2025-11-04T02:07:53.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,87.20433639947439,48.28431372549019,1610612764,65,56,2025-11-04T02:07:58Z,3690000,False,-9.0,68.0,1,right,MISS A. Sarr 6' driving floating Shot,[1642259],1610612764.0,WAS,driving floating,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
399,PT08M50.00S,2025-11-04T02:07:57.8Z,3,REGULAR,rebound,offensive,[],1642259,,,1610612764,65,56,2025-11-04T02:07:58Z,3700000,False,,,0,,A. Sarr REBOUND (Off:3 Def:3),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,398.0,6.0,3.0,3.0,,,,,,,,,,,,,,
400,PT08M50.00S,2025-11-04T02:07:57.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642259,94.40999984741211,50.0,1610612764,65,56,2025-11-04T02:07:59Z,3710000,False,0.0,0.0,1,right,MISS A. Sarr tip Layup - blocked,"[1642259, 1628969]",1610612764.0,WAS,tip,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
702,PT08M50.00S,2025-11-04T02:07:57.9Z,3,REGULAR,block,,[],1628969,,,1610612764,65,56,2025-11-04T04:11:34Z,3715000,False,,,0,,M. Bridges BLOCK (3 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT08M50.00S,2025-11-04T02:07:57.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,65,56,2025-11-04T02:17:45Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
405,PT08M50.00S,2025-11-04T02:08:03.5Z,3,REGULAR,substitution,out,[],1628969,,,1610612764,65,56,2025-11-04T02:08:22Z,3760000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT08M50.00S,2025-11-04T02:08:03.5Z,3,REGULAR,substitution,in,[],1628404,,,1610612764,65,56,2025-11-04T02:08:22Z,3770000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT08M41.00S,2025-11-04T02:08:40.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,92.9862023653088,51.470588235294116,1610612764,65,58,2025-11-04T02:08:44Z,3780000,False,7.0,13.0,1,right,A. Sarr alley-oop Layup (15 PTS) (K. George 2 AST),"[1642259, 1642273]",1610612764.0,WAS,alley-oop,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,15.0,K. George,1642273.0,2.0,,,,,,,,,,
409,PT08M24.00S,2025-11-04T02:08:57.9Z,3,REGULAR,foul,personal,['3freethrow'],1641731,,,1610612752,65,58,2025-11-04T02:09:08Z,3800000,False,,,0,,B. Coulibaly shooting personal FOUL (3 PF) (Shamet 3 FT),"[1641731, 1629013]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Shamet,1629013.0,,
411,PT08M24.00S,2025-11-04T02:09:31.2Z,3,REGULAR,freethrow,1 of 3,[],1629013,,,1610612752,66,58,2025-11-04T02:09:31Z,3820000,False,,,0,,L. Shamet Free Throw 1 of 3 (4 PTS),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
412,PT08M24.00S,2025-11-04T02:09:47.5Z,3,REGULAR,freethrow,2 of 3,[],1629013,,,1610612752,67,58,2025-11-04T02:09:47Z,3830000,False,,,0,,L. Shamet Free Throw 2 of 3 (5 PTS),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
413,PT08M24.00S,2025-11-04T02:10:16.5Z,3,REGULAR,freethrow,3 of 3,[],1629013,,,1610612752,68,58,2025-11-04T02:10:16Z,3840000,False,,,0,,L. Shamet Free Throw 3 of 3 (6 PTS),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
414,PT08M04.00S,2025-11-04T02:10:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642259,90.75229960578186,47.05882352941176,1610612764,68,60,2025-11-04T02:10:40Z,3850000,False,-15.0,34.0,1,right,A. Sarr Layup (17 PTS) (B. Coulibaly 2 AST),"[1642259, 1641731]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,3.74,Made,,,,,17.0,B. Coulibaly,1641731.0,2.0,,,,,,,,,,
416,PT07M48.00S,2025-11-04T02:10:52.4Z,3,REGULAR,3pt,Jump Shot,[],1626157,32.14520367936925,57.107843137254896,1610612752,68,60,2025-11-04T02:10:56Z,3870000,False,-36.0,250.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
417,PT07M44.00S,2025-11-04T02:10:56.4Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,68,60,2025-11-04T02:10:56Z,3880000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,,,416.0,4.0,3.0,1.0,,,,,,,,,,,,,,
418,PT07M26.00S,2025-11-04T02:11:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630551,89.04402102496715,4.6568627450980395,1610612764,68,60,2025-11-04T02:11:19Z,3890000,False,-227.0,50.0,1,right,MISS J. Champagnie 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
419,PT07M24.00S,2025-11-04T02:11:16.4Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,68,60,2025-11-04T02:11:16Z,3900000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,418.0,7.0,7.0,0.0,,,,,,,,,,,,,,
420,PT07M19.00S,2025-11-04T02:11:22.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,7.178055190538765,53.18627450980392,1610612752,70,60,2025-11-04T02:12:02Z,3910000,False,-16.0,15.0,1,left,J. Brunson running finger roll Layup (13 PTS) (J. Hart 3 AST),"[1628973, 1628404]",1610612752.0,NYK,running finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,13.0,J. Hart,1628404.0,3.0,,,,,,,,,,
422,PT07M19.00S,2025-11-04T02:11:26.3Z,3,REGULAR,foul,personal,['1freethrow'],1641731,,,1610612752,70,60,2025-11-04T02:11:33Z,3930000,False,,,0,,B. Coulibaly shooting personal FOUL (4 PF) (Brunson 1 FT),"[1641731, 1628973]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629171.0,4.0,0.0,Brunson,1628973.0,,
424,PT07M19.00S,2025-11-04T02:11:26.3Z,3,REGULAR,substitution,out,[],1641731,,,1610612752,70,60,2025-11-04T02:11:56Z,3950000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M19.00S,2025-11-04T02:11:26.3Z,3,REGULAR,substitution,in,[],1642267,,,1610612752,70,60,2025-11-04T02:11:56Z,3960000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M19.00S,2025-11-04T02:12:04.1Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,71,60,2025-11-04T02:12:04Z,3970000,False,,,0,,J. Brunson Free Throw 1 of 1 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
427,PT07M05.00S,2025-11-04T02:12:19.7Z,3,REGULAR,3pt,Jump Shot,[],203468,92.19776609724047,95.34313725490196,1610612764,71,63,2025-11-04T02:12:22Z,3980000,False,227.0,21.0,1,right,C. McCollum 3PT  (5 PTS) (B. Carrington 4 AST),"[203468, 1642267]",1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,22.77,Made,,,,,5.0,B. Carrington,1642267.0,4.0,,,,,,,,,,
429,PT06M47.00S,2025-11-04T02:12:37.5Z,3,REGULAR,3pt,Jump Shot,[],1628384,8.492115637319317,2.941176470588235,1610612752,74,63,2025-11-04T02:12:41Z,4000000,False,235.0,27.0,1,left,O. Anunoby 3PT  (14 PTS) (J. Hart 4 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.69,Made,,,,,14.0,J. Hart,1628404.0,4.0,,,,,,,,,,
431,PT06M35.00S,2025-11-04T02:12:50.5Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612764,74,63,2025-11-04T02:13:04Z,4020000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1626157, 1630551]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Champagnie,1630551.0,,
433,PT06M35.00S,2025-11-04T02:13:16.4Z,3,REGULAR,freethrow,1 of 2,[],1630551,,,1610612764,74,64,2025-11-04T02:13:16Z,4040000,False,,,0,,J. Champagnie Free Throw 1 of 2 (3 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
434,PT06M35.00S,2025-11-04T02:13:32.6Z,3,REGULAR,freethrow,2 of 2,[],1630551,,,1610612764,74,65,2025-11-04T02:13:32Z,4050000,False,,,0,,J. Champagnie Free Throw 2 of 2 (4 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
435,PT06M09.00S,2025-11-04T02:14:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,6.389618922470433,49.26470588235294,1610612752,76,65,2025-11-04T02:14:04Z,4060000,False,4.0,8.0,1,left,J. Hart driving Layup (4 PTS) (J. Brunson 5 AST),"[1628404, 1628973]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,4.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
437,PT05M50.00S,2025-11-04T02:14:20.2Z,3,REGULAR,turnover,bad pass,[],1642259,,,1610612764,76,65,2025-11-04T02:14:38Z,4080000,False,,,0,,A. Sarr bad pass TURNOVER (2 TO),"[1642259, 1628384]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Anunoby,1628384.0,,,,,,,
438,PT05M50.00S,2025-11-04T02:14:20.2Z,3,REGULAR,steal,,[],1628384,,,1610612752,76,65,2025-11-04T02:14:22Z,4090000,False,,,0,,O. Anunoby STEAL (4 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
