actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT01M00.00S,2025-12-06T02:23:37.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641729,,,1610612752,111,74,2025-12-06T02:23:54Z,4710000,False,,,0,,B. Sensabaugh loose ball personal FOUL (5 PF) (Brunson 2 FT),"[1641729, 1628973]",1610612762.0,UTA,loose ball,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,5.0,0.0,Brunson,1628973.0,,
513,PT01M00.00S,2025-12-06T02:24:14.5Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,112,74,2025-12-06T02:24:14Z,4730000,False,,,0,,J. Brunson Free Throw 1 of 2 (32 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,Made,,,,,32.0,,,,,,,,,,
514,PT01M00.00S,2025-12-06T02:24:34.8Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,113,74,2025-12-06T02:24:34Z,4740000,False,,,0,,J. Brunson Free Throw 2 of 2 (33 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,Made,,,,,33.0,,,,,,,,,,
515,PT00M48.40S,2025-12-06T02:24:51.3Z,3,REGULAR,3pt,Jump Shot,[],1642271,5.601182654402102,96.81372549019608,1610612762,113,74,2025-12-06T02:24:55Z,4750000,False,-234.0,0.0,1,left,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,,23.41,Missed,,,,,,,,,,,,,,,
516,PT00M44.80S,2025-12-06T02:24:54.9Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,113,74,2025-12-06T02:24:55Z,4760000,False,,,0,,M. Robinson REBOUND (Off:2 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,,,,515.0,6.0,4.0,2.0,,,,,,,,,,,
517,PT00M31.10S,2025-12-06T02:25:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,92.32917214191852,47.05882352941176,1610612752,113,74,2025-12-06T02:25:12Z,4770000,False,-15.0,20.0,1,right,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,2.45,Missed,,,,,,,,,,,,,,,
518,PT00M30.50S,2025-12-06T02:25:09.5Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,113,74,2025-12-06T02:25:12Z,4780000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,517.0,7.0,4.0,3.0,,,,,,,,,,,
519,PT00M30.50S,2025-12-06T02:25:11.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,94.40999984741211,50.0,1610612752,115,74,2025-12-06T02:25:11Z,4790000,False,0.0,0.0,1,right,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,4.0,,,,,,,,,,
520,PT00M11.70S,2025-12-06T02:25:31.1Z,3,REGULAR,3pt,Jump Shot,[],1641729,6.521024967148489,3.1862745098039214,1610612762,115,77,2025-12-06T02:25:35Z,4800000,False,234.0,9.0,1,left,B. Sensabaugh 3PT  (8 PTS) (I. Collier 3 AST),"[1641729, 1642268]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,,,,23.43,Made,,,,,8.0,I. Collier,1642268.0,3.0,,,,,,,
522,PT00M00.10S,2025-12-06T02:25:48.1Z,3,REGULAR,3pt,Jump Shot,[],203903,72.22404730617609,82.1078431372549,1610612752,115,77,2025-12-06T02:25:52Z,4820000,False,161.0,209.0,1,right,MISS J. Clarkson 26' step back 3PT,[203903],1610612752.0,NYK,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,,26.32,Missed,,,,,,,,,,,,,,,
523,PT00M00.10S,2025-12-06T02:25:48.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,115,77,2025-12-06T02:25:52Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,522.0,,,,,,,,,,,,,,
524,PT00M00.00S,2025-12-06T02:25:55.3Z,3,REGULAR,period,end,[],0,,,1610612752,115,77,2025-12-06T02:25:55Z,4840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,115,77,2025-12-06T02:28:25Z,4850000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,115,77,2025-12-06T02:28:25Z,4860000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,out,['startperiod'],1641718,,,1610612752,115,77,2025-12-06T02:28:25Z,4870000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,out,['startperiod'],201567,,,1610612752,115,77,2025-12-06T02:28:25Z,4880000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,out,['startperiod'],1641729,,,1610612752,115,77,2025-12-06T02:28:25Z,4890000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,in,['startperiod'],1630574,,,1610612752,115,77,2025-12-06T02:28:25Z,4900000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612752,115,77,2025-12-06T02:28:25Z,4910000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,in,['startperiod'],1642383,,,1610612752,115,77,2025-12-06T02:28:25Z,4920000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612752,115,77,2025-12-06T02:28:25Z,4930000,False,,,0,,SUB in: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-12-06T02:26:37.5Z,4,REGULAR,substitution,in,['startperiod'],1642846,,,1610612752,115,77,2025-12-06T02:28:25Z,4940000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-12-06T02:28:37.7Z,4,REGULAR,period,start,[],0,,,1610612762,115,77,2025-12-06T02:28:37Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT11M41.00S,2025-12-06T02:28:55.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,6.521024967148489,46.32352941176471,1610612762,115,79,2025-12-06T02:28:58Z,4960000,False,18.0,9.0,1,left,K. Anderson Layup (2 PTS) (W. Clayton Jr. 3 AST),"[203937, 1642383]",1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,2.04,Made,,,,,2.0,W. Clayton Jr.,1642383.0,3.0,,,,,,,
540,PT11M21.00S,2025-12-06T02:29:15.7Z,4,REGULAR,3pt,Jump Shot,[],1628969,89.83245729303549,95.83333333333334,1610612752,115,79,2025-12-06T02:29:19Z,4980000,False,229.0,43.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,,23.32,Missed,,,,,,,,,,,,,,,
541,PT11M18.00S,2025-12-06T02:29:18.7Z,4,REGULAR,rebound,defensive,[],203937,,,1610612762,115,79,2025-12-06T02:29:19Z,4990000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,,,,540.0,1.0,1.0,0.0,,,,,,,,,,,
542,PT11M09.00S,2025-12-06T02:29:27.6Z,4,REGULAR,2pt,Jump Shot,[],1642846,8.360709592641262,9.313725490196079,1610612762,115,79,2025-12-06T02:29:31Z,5000000,False,203.0,26.0,1,left,MISS A. Bailey 20' Jump Shot,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right,,,,20.51,Missed,,,,,,,,,,,,,,,
543,PT11M06.00S,2025-12-06T02:29:30.2Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,115,79,2025-12-06T02:29:30Z,5010000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,16-24 Right,,,,,,542.0,1.0,1.0,0.0,,,,,,,,,,,
545,PT11M00.00S,2025-12-06T02:29:52.1Z,4,REGULAR,3pt,Jump Shot,[],1630540,86.02168199737189,95.09803921568627,1610612752,115,79,2025-12-06T02:29:57Z,5030000,False,225.0,79.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,,,,23.89,Missed,,,,,,,,,,,,,,,
546,PT10M58.00S,2025-12-06T02:29:54.1Z,4,REGULAR,rebound,defensive,[],1642846,,,1610612762,115,79,2025-12-06T02:29:57Z,5040000,False,,,0,,A. Bailey REBOUND (Off:1 Def:3),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,,,,,,545.0,4.0,3.0,1.0,,,,,,,,,,,
547,PT10M48.00S,2025-12-06T02:30:04.1Z,4,REGULAR,3pt,Jump Shot,[],1642383,19.793035479632064,6.127450980392156,1610612762,115,79,2025-12-06T02:30:06Z,5050000,False,219.0,134.0,1,left,MISS W. Clayton Jr. 25' pullup 3PT,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.69,Missed,,,,,,,,,,,,,,,
548,PT10M45.00S,2025-12-06T02:30:07.1Z,4,REGULAR,rebound,defensive,[],1630574,,,1610612752,115,79,2025-12-06T02:30:06Z,5060000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:2),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Right Center,,,,,,547.0,2.0,2.0,0.0,,,,,,,,,,,
550,PT10M34.00S,2025-12-06T02:30:28.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,92.9862023653088,50.49019607843137,1610612752,117,79,2025-12-06T02:30:33Z,5080000,False,2.0,13.0,1,right,O. Anunoby cutting DUNK (10 PTS) (M. McBride 2 AST),"[1628384, 1630540]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,1.36,Made,,,,,10.0,M. McBride,1630540.0,2.0,,,,,,,
552,PT10M15.00S,2025-12-06T02:30:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642271,6.1268068331143235,47.549019607843135,1610612762,117,79,2025-12-06T02:30:52Z,5100000,False,12.0,5.0,1,left,MISS K. Filipowski driving finger roll Layup,[1642271],1610612762.0,UTA,driving finger roll,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,1.33,Missed,,,,,,,,,,,,,,,
553,PT10M15.00S,2025-12-06T02:30:48.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,117,79,2025-12-06T02:30:52Z,5110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,552.0,,,,,,,,,,,,,,
555,PT10M15.00S,2025-12-06T02:30:52.0Z,4,REGULAR,substitution,out,[],1628969,,,1610612752,117,79,2025-12-06T02:30:58Z,5130000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT10M15.00S,2025-12-06T02:30:52.0Z,4,REGULAR,substitution,in,[],1642278,,,1610612752,117,79,2025-12-06T02:30:58Z,5140000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M50.00S,2025-12-06T02:31:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630574,94.30026281208936,49.26470588235294,1610612752,119,79,2025-12-06T02:31:45Z,5150000,False,-4.0,1.0,1,right,A. Hukporti cutting Layup (2 PTS) (J. Clarkson 4 AST),"[1630574, 203903]",1610612752.0,NYK,cutting,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,0.39,Made,,,,,2.0,J. Clarkson,203903.0,4.0,,,,,,,
560,PT09M41.00S,2025-12-06T02:31:47.0Z,4,REGULAR,foul,personal,['2freethrow'],1630574,,,1610612762,119,79,2025-12-06T02:31:53Z,5180000,False,,,0,,A. Hukporti shooting personal FOUL (1 PF) (Anderson 2 FT),"[1630574, 203937]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Anderson,203937.0,,
562,PT09M41.00S,2025-12-06T02:32:03.3Z,4,REGULAR,freethrow,1 of 2,[],203937,,,1610612762,119,79,2025-12-06T02:32:03Z,5200000,False,,,0,,MISS K. Anderson Free Throw 1 of 2,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
563,PT09M41.00S,2025-12-06T02:32:03.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,119,79,2025-12-06T02:32:03Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,562.0,,,,,,,,,,,,,,
564,PT09M41.00S,2025-12-06T02:32:18.5Z,4,REGULAR,freethrow,2 of 2,[],203937,,,1610612762,119,80,2025-12-06T02:32:18Z,5220000,False,,,0,,K. Anderson Free Throw 2 of 2 (3 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
565,PT09M25.00S,2025-12-06T02:32:36.1Z,4,REGULAR,turnover,bad pass,[],1628384,,,1610612752,119,80,2025-12-06T02:32:38Z,5230000,False,,,0,,O. Anunoby bad pass TURNOVER (2 TO),"[1628384, 1642846]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.0,Bailey,1642846.0,,,,,,,,,,,,,,,,,
566,PT09M25.00S,2025-12-06T02:32:36.1Z,4,REGULAR,steal,,[],1642846,,,1610612762,119,80,2025-12-06T02:32:37Z,5240000,False,,,0,,A. Bailey STEAL (1 STL),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT09M15.00S,2025-12-06T02:32:45.0Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642383,9.674770039421814,49.50980392156863,1610612762,119,82,2025-12-06T02:33:22Z,5250000,False,2.0,38.0,1,left,W. Clayton Jr. running pullup Jump Shot (2 PTS),[1642383],1610612762.0,UTA,running pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,3.85,Made,,,,,2.0,,,,,,,,,,
568,PT09M07.00S,2025-12-06T02:32:56.4Z,4,REGULAR,foul,personal,['2freethrow'],1642383,,,1610612752,119,82,2025-12-06T02:33:04Z,5260000,False,,,0,,W. Clayton Jr. shooting personal FOUL (2 PF) (Clarkson 2 FT),"[1642383, 203903]",1610612762.0,UTA,shooting,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Clarkson,203903.0,,
571,PT09M07.00S,2025-12-06T02:33:10.0Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,119,82,2025-12-06T02:33:32Z,5275000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M07.00S,2025-12-06T02:33:10.0Z,4,REGULAR,substitution,in,[],1627824,,,1610612752,119,82,2025-12-06T02:33:32Z,5277500,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M07.00S,2025-12-06T02:33:23.6Z,4,REGULAR,freethrow,1 of 2,[],203903,,,1610612752,120,82,2025-12-06T02:33:23Z,5280000,False,,,0,,J. Clarkson Free Throw 1 of 2 (13 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
576,PT09M07.00S,2025-12-06T02:34:13.4Z,4,REGULAR,freethrow,2 of 2,[],203903,,,1610612752,121,82,2025-12-06T02:34:13Z,5290000,False,,,0,,J. Clarkson Free Throw 2 of 2 (14 PTS),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
577,PT08M57.00S,2025-12-06T02:34:28.7Z,4,REGULAR,3pt,Jump Shot,[],1642383,29.517082785808146,21.813725490196077,1610612762,121,85,2025-12-06T02:34:34Z,5300000,False,141.0,225.0,1,left,W. Clayton Jr. 26' 3PT  (5 PTS) (I. Collier 4 AST),"[1642383, 1642268]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.55,Made,,,,,5.0,I. Collier,1642268.0,4.0,,,,,,,
579,PT08M48.00S,2025-12-06T02:34:43.1Z,4,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612752,121,85,2025-12-06T02:34:54Z,5320000,False,,,0,,A. Bailey shooting personal FOUL (3 PF) (Anunoby 2 FT),"[1642846, 1628384]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Anunoby,1628384.0,,
583,PT08M48.00S,2025-12-06T02:34:51.3Z,4,REGULAR,substitution,out,[],203903,,,1610612752,121,85,2025-12-06T02:35:09Z,5335000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M48.00S,2025-12-06T02:34:51.3Z,4,REGULAR,substitution,in,[],1642885,,,1610612752,121,85,2025-12-06T02:35:09Z,5337500,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M48.00S,2025-12-06T02:34:59.6Z,4,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,121,85,2025-12-06T02:34:59Z,5340000,False,,,0,,MISS O. Anunoby Free Throw 1 of 2,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
582,PT08M48.00S,2025-12-06T02:34:59.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,121,85,2025-12-06T02:34:59Z,5350000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,581.0,,,,,,,,,,,,,,
585,PT08M48.00S,2025-12-06T02:35:16.3Z,4,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,122,85,2025-12-06T02:35:16Z,5360000,False,,,0,,O. Anunoby Free Throw 2 of 2 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
586,PT08M33.00S,2025-12-06T02:35:32.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203937,10.068988173455978,50.0,1610612762,122,87,2025-12-06T02:35:51Z,5370000,False,0.0,42.0,1,left,K. Anderson turnaround Hook (5 PTS),[203937],1610612762.0,UTA,turnaround,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,4.21,Made,,,,,5.0,,,,,,,,,,
587,PT08M06.00S,2025-12-06T02:35:59.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642885,87.33574244415243,50.0,1610612752,122,87,2025-12-06T02:36:04Z,5380000,False,0.0,67.0,1,right,MISS M. Diawara 6' floating Shot,[1642885],1610612752.0,NYK,floating,,,Diawara,M. Diawara,,,,,In The Paint (Non-RA),0-8 Center,,,,6.65,Missed,,,,,,,,,,,,,,,
588,PT08M05.00S,2025-12-06T02:36:00.5Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612752,122,87,2025-12-06T02:36:04Z,5390000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:0),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,587.0,1.0,0.0,1.0,,,,,,,,,,,
589,PT08M04.00S,2025-12-06T02:36:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627824,94.03745072273325,49.754901960784316,1610612752,124,87,2025-12-06T02:36:06Z,5400000,False,-1.0,4.0,1,right,G. Yabusele putback Layup (2 PTS),[1627824],1610612752.0,NYK,putback,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,0.37,Made,,,,,2.0,,,,,,,,,,
590,PT07M50.00S,2025-12-06T02:36:15.5Z,4,REGULAR,3pt,Jump Shot,[],1642383,28.86005256241787,24.019607843137255,1610612762,124,90,2025-12-06T02:36:18Z,5410000,False,130.0,219.0,1,left,W. Clayton Jr. 25' 3PT  (8 PTS) (K. Filipowski 2 AST),"[1642383, 1642271]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.45,Made,,,,,8.0,K. Filipowski,1642271.0,2.0,,,,,,,
593,PT07M22.00S,2025-12-06T02:37:01.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627824,88.91261498028909,62.99019607843137,1610612752,126,90,2025-12-06T02:37:04Z,5440000,False,65.0,52.0,1,right,G. Yabusele 8' driving Hook (4 PTS),[1627824],1610612752.0,NYK,driving,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Right,,,,8.31,Made,,,,,4.0,,,,,,,,,,
594,PT07M15.00S,2025-12-06T02:37:08.1Z,4,REGULAR,3pt,Jump Shot,[],1642383,25.969119579500656,78.92156862745098,1610612762,126,93,2025-12-06T02:37:11Z,5450000,False,-145.0,192.0,1,left,W. Clayton Jr. 24' 3PT  (11 PTS) (I. Collier 5 AST),"[1642383, 1642268]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,,24.0,Made,,,,,11.0,I. Collier,1642268.0,5.0,,,,,,,
596,PT07M15.00S,2025-12-06T02:37:13.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,126,93,2025-12-06T02:37:13Z,5470000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M15.00S,2025-12-06T02:37:13.4Z,4,REGULAR,substitution,out,[],1628384,,,1610612752,126,93,2025-12-06T02:40:00Z,5480000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M15.00S,2025-12-06T02:37:13.4Z,4,REGULAR,substitution,in,[],203903,,,1610612752,126,93,2025-12-06T02:40:00Z,5490000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M02.00S,2025-12-06T02:40:25.4Z,4,REGULAR,3pt,Jump Shot,[],1627824,84.97043363994744,95.34313725490196,1610612752,126,93,2025-12-06T02:40:29Z,5500000,False,227.0,89.0,1,right,MISS G. Yabusele 24' 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,,24.35,Missed,,,,,,,,,,,,,,,
600,PT06M59.00S,2025-12-06T02:40:28.4Z,4,REGULAR,rebound,defensive,[],1642383,,,1610612762,126,93,2025-12-06T02:40:29Z,5510000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Right Corner 3,24+ Right,,,,,,599.0,1.0,1.0,0.0,,,,,,,,,,,
601,PT06M56.00S,2025-12-06T02:40:32.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642268,6.783837056504599,50.98039215686274,1610612762,126,93,2025-12-06T02:40:35Z,5520000,False,-5.0,11.0,1,left,MISS I. Collier running Layup,[1642268],1610612762.0,UTA,running,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,,,,1.23,Missed,,,,,,,,,,,,,,,
602,PT06M53.00S,2025-12-06T02:40:35.5Z,4,REGULAR,rebound,defensive,[],1642885,,,1610612752,126,93,2025-12-06T02:40:35Z,5530000,False,,,0,,M. Diawara REBOUND (Off:0 Def:1),[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,Restricted Area,0-8 Center,,,,,,601.0,1.0,1.0,0.0,,,,,,,,,,,
