actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT00M38.60S,2025-12-07T18:13:48.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.11760840998686,51.225490196078425,1610612752,54,52,2025-12-07T18:13:52Z,3330000,False,6.0,12.0,1,right,MISS M. Bridges driving finger roll Layup,[1628969],1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
345,PT00M37.00S,2025-12-07T18:13:50.1Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,54,52,2025-12-07T18:13:52Z,3340000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,344.0,4.0,4.0,0.0,,,,,
346,PT00M31.00S,2025-12-07T18:13:56.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,32.933639947437584,44.36274509803921,1610612753,54,55,2025-12-07T18:14:22Z,3350000,False,28.0,257.0,1,left,A. Black 25' 3PT running pullup (9 PTS) (D. Bane 3 AST),"[1641710, 1630217]",1610612753.0,ORL,running pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Center,25.86,Made,9.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
348,PT00M14.60S,2025-12-07T18:14:17.7Z,2,REGULAR,3pt,Jump Shot,[],1628973,68.80749014454665,21.813725490196077,1610612752,54,55,2025-12-07T18:14:21Z,3370000,False,-141.0,241.0,1,right,MISS J. Brunson 27' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,27.89,Missed,,,,,,,,,,,,,,,,,,
349,PT00M11.40S,2025-12-07T18:14:20.9Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,54,55,2025-12-07T18:14:20Z,3380000,False,,,0,,D. Bane REBOUND (Off:1 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,348.0,2.0,1.0,1.0,,,,,
350,PT00M00.20S,2025-12-07T18:14:32.2Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,54,55,2025-12-07T18:14:35Z,3390000,False,,,0,,P. Banchero lost ball TURNOVER (1 TO),"[1631094, 1628404]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
351,PT00M00.20S,2025-12-07T18:14:32.2Z,2,REGULAR,steal,,[],1628404,,,1610612752,54,55,2025-12-07T18:14:57Z,3400000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
352,PT00M00.00S,2025-12-07T18:14:36.9Z,2,REGULAR,period,end,[],0,,,1610612752,54,55,2025-12-07T18:14:36Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612752,54,55,2025-12-07T18:30:29Z,3420000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,out,['startperiod'],1630574,,,1610612752,54,55,2025-12-07T18:30:29Z,3430000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,out,['startperiod'],1641710,,,1610612752,54,55,2025-12-07T18:30:29Z,3440000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,in,['startperiod'],1629011,,,1610612752,54,55,2025-12-07T18:30:29Z,3450000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,54,55,2025-12-07T18:30:29Z,3460000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-12-07T18:29:38.5Z,3,REGULAR,substitution,in,['startperiod'],1641783,,,1610612752,54,55,2025-12-07T18:30:29Z,3470000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-12-07T18:30:30.8Z,3,REGULAR,period,start,[],0,,,1610612753,54,55,2025-12-07T18:30:30Z,3480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT11M47.00S,2025-12-07T18:30:43.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,87.20433639947439,47.794117647058826,1610612753,54,55,2025-12-07T18:30:47Z,3490000,False,-11.0,68.0,1,right,MISS P. Banchero 6' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
361,PT11M45.00S,2025-12-07T18:30:45.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,54,55,2025-12-07T18:30:47Z,3500000,False,,,0,,M. Robinson REBOUND (Off:6 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,360.0,10.0,4.0,6.0,,,,,
362,PT11M38.00S,2025-12-07T18:30:52.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,6.389618922470433,49.26470588235294,1610612752,56,55,2025-12-07T18:31:33Z,3510000,False,4.0,8.0,1,left,J. Brunson running Layup (18 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.85,Made,18.0,,,,,,,,,,,,,,,,,
364,PT11M24.00S,2025-12-07T18:31:06.7Z,3,REGULAR,2pt,Jump Shot,[],1628976,86.15308804204993,25.245098039215684,1610612753,56,55,2025-12-07T18:31:11Z,3530000,False,-124.0,78.0,1,right,MISS W. Carter Jr. 14' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,14.62,Missed,,,,,,,,,,,,,,,,,,
365,PT11M21.00S,2025-12-07T18:31:09.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,56,55,2025-12-07T18:31:11Z,3540000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,364.0,7.0,7.0,0.0,,,,,
366,PT11M02.00S,2025-12-07T18:31:27.3Z,3,REGULAR,3pt,Jump Shot,[],1628384,29.25427069645204,23.774509803921568,1610612752,59,55,2025-12-07T18:31:30Z,3550000,False,131.0,222.0,1,left,O. Anunoby 25' 3PT  (13 PTS) (J. Brunson 8 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.83,Made,13.0,J. Brunson,1628973.0,8.0,,,,,,,,,,,,,,
368,PT10M48.00S,2025-12-07T18:31:41.3Z,3,REGULAR,3pt,Jump Shot,[],1631094,77.34888304862024,8.333333333333332,1610612753,59,55,2025-12-07T18:31:44Z,3570000,False,-208.0,160.0,1,right,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
369,PT10M46.00S,2025-12-07T18:31:43.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,59,55,2025-12-07T18:31:44Z,3580000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,368.0,3.0,3.0,0.0,,,,,
370,PT10M28.00S,2025-12-07T18:32:02.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,13.748357424441524,50.0,1610612752,61,55,2025-12-07T18:32:51Z,3590000,False,0.0,77.0,1,left,J. Brunson 7' driving floating Jump Shot (20 PTS) (J. Hart 1 AST),"[1628973, 1628404]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,20.0,J. Hart,1628404.0,1.0,,,,,,,,,,,,,,
372,PT10M10.00S,2025-12-07T18:32:19.3Z,3,REGULAR,3pt,Jump Shot,[],1628976,96.7969776609724,95.58823529411765,1610612753,61,55,2025-12-07T18:32:24Z,3610000,False,228.0,-22.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
373,PT10M07.00S,2025-12-07T18:32:22.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,61,55,2025-12-07T18:32:24Z,3620000,False,,,0,,J. Hart REBOUND (Off:0 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,372.0,8.0,8.0,0.0,,,,,
374,PT10M07.00S,2025-12-07T18:32:24.8Z,3,REGULAR,foul,personal,[],1630591,,,1610612752,61,55,2025-12-07T21:16:10Z,3630000,False,,,0,,J. Suggs personal FOUL (1 PF),"[1630591, 1628404]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,203591.0,1.0,0.0,Hart,1628404.0,,,,,,,,,
379,PT09M44.00S,2025-12-07T18:33:13.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,7.5722733245729295,50.98039215686274,1610612752,63,55,2025-12-07T18:35:14Z,3680000,False,-5.0,19.0,1,left,M. Robinson DUNK (6 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.93,Made,6.0,,,,,,,,,,,,,,,,,
380,PT09M44.00S,2025-12-07T18:33:17.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,63,55,2025-12-07T18:33:48Z,3690000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M26.00S,2025-12-07T18:36:27.6Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,63,55,2025-12-07T18:36:31Z,3710000,False,,,0,,J. Suggs bad pass TURNOVER (1 TO),"[1630591, 1629011]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Robinson,1629011.0,,
382,PT09M26.00S,2025-12-07T18:36:27.6Z,3,REGULAR,steal,,[],1629011,,,1610612752,63,55,2025-12-07T18:36:29Z,3720000,False,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
383,PT09M23.00S,2025-12-07T18:36:30.1Z,3,REGULAR,turnover,bad pass,[],1629011,,,1610612752,63,55,2025-12-07T18:36:35Z,3730000,False,,,0,,M. Robinson bad pass TURNOVER (1 TO),"[1629011, 1630591]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0,,
384,PT09M23.00S,2025-12-07T18:36:30.1Z,3,REGULAR,steal,,[],1630591,,,1610612753,63,55,2025-12-07T18:37:08Z,3740000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
385,PT09M18.00S,2025-12-07T18:36:35.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,76.42904073587385,9.803921568627452,1610612753,63,55,2025-12-07T18:36:39Z,3750000,False,-201.0,169.0,1,right,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
386,PT09M16.00S,2025-12-07T18:36:37.3Z,3,REGULAR,rebound,offensive,[],1641783,,,1610612753,63,55,2025-12-07T18:36:37Z,3760000,False,,,0,,T. da Silva REBOUND (Off:1 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,385.0,2.0,1.0,1.0,,,,,
387,PT09M09.00S,2025-12-07T18:36:44.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641783,92.32917214191852,2.696078431372549,1610612753,63,55,2025-12-07T18:36:55Z,3770000,False,-237.0,20.0,1,right,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,23.73,Missed,,,,,,,,,,,,,,,,,,
388,PT09M05.00S,2025-12-07T18:36:48.6Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612753,63,55,2025-12-07T18:37:13Z,3780000,False,,,0,,D. Bane REBOUND (Off:2 Def:1),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,387.0,3.0,1.0,2.0,,,,,
389,PT09M04.00S,2025-12-07T18:36:54.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,63,55,2025-12-07T18:37:08Z,3790000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
390,PT08M49.00S,2025-12-07T18:37:24.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,7.835085413929041,65.93137254901961,1610612752,65,55,2025-12-07T18:37:28Z,3800000,False,-80.0,21.0,1,left,M. Bridges 8' fadeaway Jump Shot (10 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,8.24,Made,10.0,,,,,,,,,,,,,,,,,
392,PT08M30.00S,2025-12-07T18:37:42.0Z,3,REGULAR,2pt,Jump Shot,[],1641783,77.7431011826544,45.588235294117645,1610612753,65,55,2025-12-07T18:38:24Z,3820000,False,-22.0,157.0,1,right,MISS T. da Silva 15' step back Shot,[1641783],1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Center,15.83,Missed,,,,,,,,,,,,,,,,,,
393,PT08M29.00S,2025-12-07T18:37:43.0Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,65,55,2025-12-07T18:37:45Z,3830000,False,,,0,,J. Hart REBOUND (Off:0 Def:9),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,392.0,9.0,9.0,0.0,,,,,
394,PT08M18.00S,2025-12-07T18:37:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.915243101182654,45.34313725490196,1610612752,67,55,2025-12-07T18:37:57Z,3840000,False,23.0,13.0,1,left,J. Brunson driving Layup (22 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.64,Made,22.0,,,,,,,,,,,,,,,,,
395,PT08M08.00S,2025-12-07T18:38:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,94.69448094612353,47.30392156862745,1610612753,67,57,2025-12-07T18:38:08Z,3850000,False,-13.0,-3.0,1,right,P. Banchero driving Layup (8 PTS) (T. da Silva 1 AST),"[1631094, 1641783]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.37,Made,8.0,T. da Silva,1641783.0,1.0,,,,,,,,,,,,,,
397,PT07M47.00S,2025-12-07T18:38:25.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.931011826544022,62.254901960784316,1610612752,69,57,2025-12-07T18:38:28Z,3870000,False,-61.0,88.0,1,left,J. Brunson 10' turnaround fadeaway Jump Shot (24 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,10.72,Made,24.0,,,,,,,,,,,,,,,,,
398,PT07M27.00S,2025-12-07T18:38:45.6Z,3,REGULAR,3pt,Jump Shot,[],1631094,73.27529566360053,81.86274509803921,1610612753,69,60,2025-12-07T18:38:49Z,3880000,False,159.0,199.0,1,right,P. Banchero 25' 3PT  (11 PTS) (J. Suggs 4 AST),"[1631094, 1630591]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.47,Made,11.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
400,PT07M13.00S,2025-12-07T18:38:59.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,33.065045992115635,47.549019607843135,1610612752,69,60,2025-12-07T18:39:03Z,3900000,False,12.0,258.0,1,left,MISS J. Brunson 25' step back 3PT - blocked,"[1628973, 1630591]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
401,PT07M13.00S,2025-12-07T18:38:59.2Z,3,REGULAR,block,,[],1630591,,,1610612752,69,60,2025-12-07T18:39:01Z,3910000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
402,PT07M10.00S,2025-12-07T18:39:02.2Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,69,60,2025-12-07T18:39:03Z,3920000,False,,,0,,T. da Silva REBOUND (Off:1 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,400.0,3.0,2.0,1.0,,,,,
403,PT06M51.00S,2025-12-07T18:39:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,94.1688567674113,53.18627450980392,1610612753,69,60,2025-12-07T18:39:41Z,3930000,False,16.0,2.0,1,right,MISS J. Suggs driving finger roll Layup,[1630591],1610612753.0,ORL,driving finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
404,PT06M48.00S,2025-12-07T18:39:24.9Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,69,60,2025-12-07T18:39:31Z,3940000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,403.0,5.0,4.0,1.0,,,,,
405,PT06M45.00S,2025-12-07T18:39:27.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,93.9060446780552,48.529411764705884,1610612753,69,60,2025-12-07T18:39:34Z,3950000,False,-7.0,5.0,1,right,MISS W. Carter Jr. putback Layup - blocked,"[1628976, 1628404]",1610612753.0,ORL,putback,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,Hart,1628404.0
406,PT06M45.00S,2025-12-07T18:39:27.7Z,3,REGULAR,block,,[],1628404,,,1610612753,69,60,2025-12-07T18:40:03Z,3960000,False,,,0,,J. Hart BLOCK (1 BLK),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT06M44.00S,2025-12-07T18:39:28.7Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,69,60,2025-12-07T18:39:46Z,3970000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,405.0,6.0,4.0,2.0,,,,,
408,PT06M41.00S,2025-12-07T18:39:35.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,70.12155059132719,26.225490196078432,1610612753,69,63,2025-12-07T18:39:50Z,3980000,False,-119.0,228.0,1,right,D. Bane 25' 3PT  (7 PTS) (P. Banchero 2 AST),"[1630217, 1631094]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.75,Made,7.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
412,PT06M26.00S,2025-12-07T18:40:05.8Z,3,REGULAR,foul,personal,[],1630591,,,1610612752,69,63,2025-12-07T18:40:11Z,4020000,False,,,0,,J. Suggs personal FOUL (2 PF),"[1630591, 1629011]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Robinson,1629011.0,,,,,,,,,
414,PT06M26.00S,2025-12-07T18:40:05.9Z,3,REGULAR,substitution,out,[],1631094,,,1610612752,69,63,2025-12-07T18:40:16Z,4040000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M26.00S,2025-12-07T18:40:05.9Z,3,REGULAR,substitution,in,[],1641710,,,1610612752,69,63,2025-12-07T18:40:16Z,4050000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M20.00S,2025-12-07T18:40:37.5Z,3,REGULAR,3pt,Jump Shot,[],1628384,26.363337713534822,82.84313725490196,1610612752,69,63,2025-12-07T18:40:42Z,4060000,False,-164.0,195.0,1,left,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
417,PT06M17.00S,2025-12-07T18:40:40.5Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,69,63,2025-12-07T18:40:42Z,4070000,False,,,0,,M. Robinson REBOUND (Off:7 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,416.0,11.0,4.0,7.0,,,,,
419,PT06M16.00S,2025-12-07T18:40:44.2Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,69,63,2025-12-07T18:40:52Z,4090000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M16.00S,2025-12-07T18:40:44.2Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,69,63,2025-12-07T18:40:52Z,4100000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M08.00S,2025-12-07T18:41:12.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,12.040078843626807,3.1862745098039214,1610612752,69,63,2025-12-07T18:41:15Z,4110000,False,234.0,61.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
422,PT06M05.00S,2025-12-07T18:41:15.0Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,69,63,2025-12-07T18:41:15Z,4120000,False,,,0,,A. Black REBOUND (Off:1 Def:5),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,421.0,6.0,5.0,1.0,,,,,
423,PT06M00.00S,2025-12-07T18:41:19.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,66.04796320630749,51.470588235294116,1610612753,69,66,2025-12-07T18:41:23Z,4130000,False,7.0,267.0,1,right,D. Bane 26' 3PT running (10 PTS) (A. Black 2 AST),"[1630217, 1641710]",1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.67,Made,10.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
425,PT05M39.00S,2025-12-07T18:41:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,14.931011826544022,48.28431372549019,1610612752,71,66,2025-12-07T18:41:43Z,4150000,False,9.0,88.0,1,left,J. Hart 8' fadeaway Jump Shot (10 PTS),[1628404],1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,8.83,Made,10.0,,,,,,,,,,,,,,,,,
426,PT05M21.00S,2025-12-07T18:41:58.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.24901445466492,50.73529411764706,1610612753,71,68,2025-12-07T18:42:02Z,4160000,False,4.0,11.0,1,right,D. Bane driving Layup (12 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.16,Made,12.0,,,,,,,,,,,,,,,,,
427,PT05M01.00S,2025-12-07T18:42:19.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,27.677398160315374,17.15686274509804,1610612752,71,68,2025-12-07T18:42:26Z,4170000,False,164.0,208.0,1,left,MISS J. Brunson 26' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
428,PT05M00.00S,2025-12-07T18:42:20.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,71,68,2025-12-07T18:42:26Z,4180000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,427.0,,,,,,,,
430,PT05M00.00S,2025-12-07T18:42:25.3Z,3,REGULAR,substitution,out,[],1629011,,,1610612753,71,68,2025-12-07T18:42:30Z,4200000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
