actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
350,PT11M09.00S,2024-01-31T01:53:29.2Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,81,69,2024-01-31T01:53:32Z,3410000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT10M59.00S,2024-01-31T01:53:55.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,13.485545335085414,55.88235294117647,1610612738,83,69,2024-01-31T01:54:02Z,3430000,False,-29.0,74.0,1,left,J. Brown 7' pullup Jump Shot (17 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.99,Made,,,,,,,,17.0,,,,,,,,,,
353,PT10M59.00S,2024-01-31T01:53:58.3Z,3,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612738,83,69,2024-01-31T01:54:03Z,3440000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Brown 1 FT),"[1630174, 1627759]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Brown,1627759.0,,
355,PT10M59.00S,2024-01-31T01:54:26.0Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,83,69,2024-01-31T01:54:28Z,3460000,False,,,0,,MISS J. Brown Free Throw 1 of 1,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT10M59.00S,2024-01-31T01:54:26.0Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,83,69,2024-01-31T01:54:36Z,3470000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,355.0,5.0,4.0,1.0,,,,,,,,,,,,,,
357,PT10M49.00S,2024-01-31T01:54:35.3Z,3,REGULAR,3pt,Jump Shot,[],1626167,65.91655716162943,52.20588235294118,1610612754,83,72,2024-01-31T01:54:43Z,3480000,False,11.0,268.0,1,right,M. Turner 26' 3PT  (12 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.81,Made,,,,,,,,12.0,T. Haliburton,1630169.0,7.0,,,,,,,
359,PT10M33.00S,2024-01-31T01:54:51.3Z,3,REGULAR,turnover,lost ball,[],204001,,,1610612738,83,72,2024-01-31T01:55:52Z,3500000,False,,,0,,K. Porzingis lost ball TURNOVER (1 TO),"[204001, 1630169]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Haliburton,1630169.0,,,,,,,,,,,
360,PT10M33.00S,2024-01-31T01:54:51.3Z,3,REGULAR,steal,,[],1630169,,,1610612754,83,72,2024-01-31T01:54:53Z,3510000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
361,PT10M28.00S,2024-01-31T01:54:56.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,68.41327201051249,70.34313725490196,1610612754,83,72,2024-01-31T01:56:09Z,3520000,False,102.0,244.0,1,right,MISS B. Hield 26' running 3PT,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
362,PT10M26.00S,2024-01-31T01:54:58.4Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,83,72,2024-01-31T01:54:58Z,3530000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,361.0,2.0,1.0,1.0,,,,,,,,,,,,,,
363,PT10M25.00S,2024-01-31T01:54:59.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630174,67.36202365308804,29.411764705882355,1610612754,83,72,2024-01-31T01:55:07Z,3540000,False,-103.0,254.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.43,Missed,,,,,,,,,,,,,,,,,,
364,PT10M21.00S,2024-01-31T01:55:03.7Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,83,72,2024-01-31T01:55:07Z,3550000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,363.0,7.0,6.0,1.0,,,,,,,,,,,,,,
365,PT10M17.00S,2024-01-31T01:55:07.2Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],201950,23.52168199737188,77.47395833333334,1610612738,83,72,2024-01-31T01:58:38Z,3560000,False,-137.0,169.0,1,left,MISS J. Holiday 21' running pullup Shot,[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,21.75,Missed,,,,,,,,,,,,,,,,,,
366,PT10M15.00S,2024-01-31T01:55:09.2Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,83,72,2024-01-31T01:55:17Z,3570000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:5),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,365.0,6.0,5.0,1.0,,,,,,,,,,,,,,
367,PT10M09.00S,2024-01-31T01:55:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.11760840998686,53.92156862745098,1610612754,83,74,2024-01-31T01:55:26Z,3580000,False,20.0,12.0,1,right,T. Haliburton driving Layup (12 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,,,,12.0,,,,,,,,,,
368,PT10M09.00S,2024-01-31T01:55:19.4Z,3,REGULAR,foul,personal,['1freethrow'],204001,,,1610612754,83,74,2024-01-31T01:55:26Z,3590000,False,,,0,,K. Porzingis shooting personal FOUL (4 PF) (Haliburton 1 FT),"[204001, 1630169]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,4.0,0.0,Haliburton,1630169.0,,
370,PT10M09.00S,2024-01-31T01:55:46.2Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,83,75,2024-01-31T01:55:46Z,3610000,False,,,0,,T. Haliburton Free Throw 1 of 1 (13 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
371,PT09M53.00S,2024-01-31T01:56:03.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.521024967148489,50.0,1610612738,85,75,2024-01-31T01:56:08Z,3620000,False,0.0,9.0,1,left,K. Porzingis cutting DUNK (12 PTS) (J. Tatum 5 AST),"[204001, 1628369]",1610612738.0,BOS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,12.0,J. Tatum,1628369.0,5.0,,,,,,,
373,PT09M40.00S,2024-01-31T01:56:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.93495400788436,51.470588235294116,1610612754,85,77,2024-01-31T01:56:23Z,3640000,False,7.0,23.0,1,right,P. Siakam driving Layup (14 PTS) (T. Haliburton 8 AST),"[1627783, 1630169]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,,,,14.0,T. Haliburton,1630169.0,8.0,,,,,,,
375,PT09M29.00S,2024-01-31T01:56:33.0Z,3,REGULAR,foul,personal,[],1627783,,,1610612738,85,77,2024-01-31T01:56:49Z,3660000,False,,,0,,P. Siakam personal FOUL (3 PF),"[1627783, 204001]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Porzingis,204001.0,,
377,PT09M20.00S,2024-01-31T01:56:57.6Z,3,REGULAR,3pt,Jump Shot,[],1628401,13.92904073587385,97.08180147058823,1610612738,85,77,2024-01-31T01:57:06Z,3680000,False,-235.0,78.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,24.81,Missed,,,,,,,,,,,,,,,,,,
378,PT09M16.00S,2024-01-31T01:57:01.6Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,85,77,2024-01-31T01:57:06Z,3690000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:6),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,,,377.0,7.0,6.0,1.0,,,,,,,,,,,,,,
379,PT09M02.00S,2024-01-31T01:57:15.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.46057818659659,46.568627450980394,1610612754,85,77,2024-01-31T01:57:22Z,3700000,False,-17.0,18.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
380,PT08M59.00S,2024-01-31T01:57:17.6Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,85,77,2024-01-31T01:57:17Z,3710000,False,,,0,,P. Siakam REBOUND (Off:3 Def:0),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,379.0,3.0,0.0,3.0,,,,,,,,,,,,,,
381,PT08M59.00S,2024-01-31T01:57:18.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,93.64323258869908,50.73529411764706,1610612754,85,79,2024-01-31T01:57:29Z,3720000,False,4.0,7.0,1,right,P. Siakam putback Layup (16 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,,,,16.0,,,,,,,,,,
382,PT08M40.00S,2024-01-31T01:57:37.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,12.565703022339028,35.78431372549019,1610612738,85,79,2024-01-31T01:59:49Z,3730000,False,71.0,66.0,1,left,MISS D. White 9' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,9.67,Missed,,,,,,,,,,,,,,,,,,
383,PT08M36.00S,2024-01-31T01:57:41.0Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,85,79,2024-01-31T01:57:45Z,3740000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Right,,,382.0,5.0,4.0,1.0,,,,,,,,,,,,,,
384,PT08M30.00S,2024-01-31T01:57:46.7Z,3,REGULAR,3pt,Jump Shot,[],1630169,67.36202365308804,63.725490196078425,1610612754,85,79,2024-01-31T01:57:52Z,3750000,False,69.0,254.0,1,right,MISS T. Haliburton 26' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
385,PT08M26.00S,2024-01-31T01:57:50.7Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,85,79,2024-01-31T01:57:52Z,3760000,False,,,0,,J. Holiday REBOUND (Off:0 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,384.0,3.0,3.0,0.0,,,,,,,,,,,,,,
386,PT08M21.00S,2024-01-31T01:58:02.8Z,3,REGULAR,violation,kicked ball,[],1630174,,,1610612738,85,79,2024-01-31T01:58:09Z,3770000,False,,,0,,A. Nesmith kicked ball VIOLATION,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,2534.0,,,,,,
387,PT08M13.00S,2024-01-31T01:58:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,9.806176084099869,55.63725490196079,1610612738,85,79,2024-01-31T01:58:28Z,3780000,False,-28.0,40.0,1,left,MISS K. Porzingis Layup - blocked,"[204001, 1630174]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
392,PT08M13.00S,2024-01-31T01:58:19.8Z,3,REGULAR,block,,[],1630174,,,1610612738,85,79,2024-01-31T01:59:20Z,3785000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT08M12.00S,2024-01-31T01:58:20.8Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,85,79,2024-01-31T01:58:28Z,3790000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:7),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,387.0,8.0,7.0,1.0,,,,,,,,,,,,,,
389,PT08M08.00S,2024-01-31T01:58:25.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,68.01905387647832,24.754901960784316,1610612754,85,82,2024-01-31T01:58:38Z,3800000,False,-126.0,248.0,1,right,B. Hield 27' 3PT running pullup (8 PTS) (T. Haliburton 9 AST),"[1627741, 1630169]",1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.84,Made,,,,,,,,8.0,T. Haliburton,1630169.0,9.0,,,,,,,
391,PT08M07.00S,2024-01-31T01:58:32.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,82,2024-01-31T01:58:32Z,3820000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M45.00S,2024-01-31T02:02:13.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,12.302890932982917,81.12745098039215,1610612738,87,82,2024-01-31T02:02:39Z,3830000,False,-156.0,63.0,1,left,J. Brown 16' step back Jump Shot (19 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left,16.79,Made,,,,,,,,19.0,,,,,,,,,,
394,PT07M30.00S,2024-01-31T02:02:27.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,68.15045992115637,69.6078431372549,1610612754,87,82,2024-01-31T02:02:37Z,3840000,False,98.0,247.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
395,PT07M25.00S,2024-01-31T02:02:32.7Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,87,82,2024-01-31T02:02:37Z,3850000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:7),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,394.0,9.0,7.0,2.0,,,,,,,,,,,,,,
396,PT07M25.00S,2024-01-31T02:02:32.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630174,94.40999984741211,50.0,1610612754,87,84,2024-01-31T02:02:32Z,3860000,False,0.0,0.0,1,right,A. Nesmith tip Layup (20 PTS),[1630174],1610612754.0,IND,tip,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,20.0,,,,,,,,,,
397,PT07M02.00S,2024-01-31T02:02:55.0Z,3,REGULAR,3pt,Jump Shot,[],1628369,30.962549277266753,27.450980392156865,1610612738,87,84,2024-01-31T02:03:16Z,3870000,False,113.0,239.0,1,left,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
398,PT06M58.00S,2024-01-31T02:02:59.0Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,87,84,2024-01-31T02:03:06Z,3880000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,397.0,8.0,6.0,2.0,,,,,,,,,,,,,,
399,PT06M58.00S,2024-01-31T02:02:59.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,5.590000152587891,50.0,1610612738,87,84,2024-01-31T02:02:59Z,3890000,False,0.0,0.0,1,left,MISS K. Porzingis tip Layup,[204001],1610612738.0,BOS,tip,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
400,PT06M57.00S,2024-01-31T02:03:00.9Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,87,84,2024-01-31T02:03:01Z,3900000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,399.0,9.0,6.0,3.0,,,,,,,,,,,,,,
401,PT06M57.00S,2024-01-31T02:03:00.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,5.590000152587891,50.0,1610612738,87,84,2024-01-31T02:03:01Z,3910000,False,0.0,0.0,1,left,MISS K. Porzingis tip Layup,[204001],1610612738.0,BOS,tip,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
402,PT06M56.00S,2024-01-31T02:03:01.3Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,87,84,2024-01-31T02:03:01Z,3920000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,401.0,2.0,1.0,1.0,,,,,,,,,,,,,,
403,PT06M55.00S,2024-01-31T02:03:02.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,8.360709592641262,51.9607843137255,1610612738,89,84,2024-01-31T02:04:28Z,3930000,False,-10.0,26.0,1,left,J. Brown putback Layup (21 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,,,,21.0,,,,,,,,,,
404,PT06M43.00S,2024-01-31T02:03:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,91.5407358738502,55.63725490196079,1610612754,89,86,2024-01-31T02:03:24Z,3940000,False,28.0,27.0,1,right,M. Turner driving Layup (14 PTS) (T. Haliburton 10 AST),"[1626167, 1630169]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,,,,14.0,T. Haliburton,1630169.0,10.0,,,,,,,
406,PT06M23.00S,2024-01-31T02:03:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.623521681997373,56.372549019607845,1610612738,91,86,2024-01-31T02:03:41Z,3960000,False,-32.0,29.0,1,left,J. Holiday Layup (10 PTS) (J. Brown 1 AST),"[201950, 1627759]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.28,Made,,,,,,,,10.0,J. Brown,1627759.0,1.0,,,,,,,
408,PT06M09.00S,2024-01-31T02:03:48.0Z,3,REGULAR,3pt,Jump Shot,[],1626167,66.96780551905388,54.166666666666664,1610612754,91,86,2024-01-31T02:03:55Z,3980000,False,21.0,258.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,25.88,Missed,,,,,,,,,,,,,,,,,,
409,PT06M05.00S,2024-01-31T02:03:52.0Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,91,86,2024-01-31T02:03:55Z,3990000,False,,,0,,A. Nesmith REBOUND (Off:3 Def:7),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,,,408.0,10.0,7.0,3.0,,,,,,,,,,,,,,
410,PT06M05.00S,2024-01-31T02:03:52.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630174,94.40999984741211,50.0,1610612754,91,86,2024-01-31T02:03:59Z,4000000,False,0.0,0.0,1,right,MISS A. Nesmith tip Layup,[1630174],1610612754.0,IND,tip,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
411,PT06M04.00S,2024-01-31T02:03:53.4Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,91,86,2024-01-31T02:03:59Z,4010000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,410.0,4.0,4.0,0.0,,,,,,,,,,,,,,
412,PT06M00.00S,2024-01-31T02:04:02.4Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,91,86,2024-01-31T02:04:12Z,4020000,False,,,0,,J. Tatum lost ball out-of-bounds TURNOVER (2 TO),[1628369],1610612738.0,BOS,lost ball,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,,,,,,,2.0,,,,,,,2534.0,,,,,,
473,PT06M00.00S,2024-01-31T02:04:19.5Z,3,REGULAR,substitution,out,[],1630169,,,1610612754,91,86,2024-01-31T02:13:25Z,4035000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT06M00.00S,2024-01-31T02:04:19.5Z,3,REGULAR,substitution,in,[],1629614,,,1610612754,91,86,2024-01-31T02:13:25Z,4042500,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M42.00S,2024-01-31T02:04:36.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630174,75.77201051248358,62.745098039215684,1610612754,91,88,2024-01-31T02:04:44Z,4050000,False,64.0,175.0,1,right,A. Nesmith 18' pullup Jump Shot (22 PTS) (P. Siakam 2 AST),"[1630174, 1627783]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,18.64,Made,,,,,,,,22.0,P. Siakam,1627783.0,2.0,,,,,,,
417,PT05M32.00S,2024-01-31T02:04:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,11.908672798948752,42.64705882352941,1610612738,91,88,2024-01-31T02:04:53Z,4070000,False,37.0,59.0,1,left,MISS J. Brown 6' driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.99,Missed,,,,,,,,,,,,,,,,,,
418,PT05M30.00S,2024-01-31T02:04:47.7Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,91,88,2024-01-31T02:04:53Z,4080000,False,,,0,,P. Siakam REBOUND (Off:3 Def:1),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,4.0,1.0,3.0,,,,,,,,,,,,,,
419,PT05M22.00S,2024-01-31T02:04:55.8Z,3,REGULAR,3pt,Jump Shot,[],1627783,80.15768725361366,92.1798406862745,1610612754,91,91,2024-01-31T02:05:05Z,4090000,False,211.0,134.0,1,right,P. Siakam 24' 3PT  (19 PTS) (A. Nesmith 5 AST),"[1627783, 1630174]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,24.99,Made,,,,,,,,19.0,A. Nesmith,1630174.0,5.0,,,,,,,
421,PT05M05.00S,2024-01-31T02:05:14.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.754927726675426,47.05882352941176,1610612738,93,91,2024-01-31T02:05:23Z,4110000,False,15.0,30.0,1,left,J. Tatum driving finger roll Layup (25 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.32,Made,,,,,,,,25.0,,,,,,,,,,
422,PT04M48.00S,2024-01-31T02:05:30.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,88.25558475689881,55.392156862745104,1610612754,93,91,2024-01-31T02:05:42Z,4120000,False,27.0,58.0,1,right,MISS P. Siakam 6' Layup - blocked,"[1627783, 201950]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,Holiday,201950.0
423,PT04M48.00S,2024-01-31T02:05:30.2Z,3,REGULAR,block,,[],201950,,,1610612754,93,91,2024-01-31T02:05:32Z,4130000,False,,,0,,J. Holiday BLOCK (3 BLK),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT04M46.00S,2024-01-31T02:05:32.2Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,93,91,2024-01-31T02:05:42Z,4140000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:7),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,422.0,10.0,7.0,3.0,,,,,,,,,,,,,,
425,PT04M42.00S,2024-01-31T02:05:37.6Z,3,REGULAR,turnover,out-of-bounds,[],204001,,,1610612738,93,91,2024-01-31T02:14:56Z,4150000,False,,,0,,K. Porzingis bad pass out-of-bounds TURNOVER (2 TO),[204001],1610612738.0,BOS,bad pass,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,2534.0,,,,,,
463,PT04M42.00S,2024-01-31T02:05:57.9Z,3,REGULAR,substitution,out,[],1627759,,,1610612754,93,91,2024-01-31T02:11:52Z,4177500,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M42.00S,2024-01-31T02:05:57.9Z,3,REGULAR,substitution,in,[],1630573,,,1610612754,93,91,2024-01-31T02:11:52Z,4188750,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
