actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
331,PT10M48.00S,2024-02-28T01:49:16.4Z,3,REGULAR,2pt,Jump Shot,[],201950,5.913272010512484,77.71905637254902,1610612738,57,51,2024-02-28T01:49:22Z,3270000,False,-139.0,3.0,1,left,J. Holiday 13' pullup Jump Shot (8 PTS) (J. Tatum 7 AST),"[201950, 1628369]",1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,13.86,Made,8.0,J. Tatum,1628369.0,7.0,,,,,,,,,,,,,,
333,PT10M29.00S,2024-02-28T01:49:35.8Z,3,REGULAR,2pt,Jump Shot,[],1630178,83.96846254927726,68.40533088235294,1610612755,57,51,2024-02-28T01:49:42Z,3290000,False,92.0,98.0,1,right,MISS T. Maxey 13' turnaround fadeaway Shot,[1630178],1610612755.0,PHI,turnaround fadeaway,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,13.46,Missed,,,,,,,,,,,,,,,,,,
334,PT10M26.00S,2024-02-28T01:49:38.8Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,57,51,2024-02-28T01:49:42Z,3300000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,333.0,4.0,4.0,0.0,,,,,,,,,,
335,PT10M24.00S,2024-02-28T01:49:44.2Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612738,57,51,2024-02-28T01:49:55Z,3310000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Brown 2 FT),"[1626162, 1627759]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Brown,1627759.0,,,,,
337,PT10M24.00S,2024-02-28T01:50:14.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,58,51,2024-02-28T01:50:14Z,3330000,False,,,0,,J. Brown Free Throw 1 of 2 (19 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
338,PT10M24.00S,2024-02-28T01:50:32.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,59,51,2024-02-28T01:50:32Z,3340000,False,,,0,,J. Brown Free Throw 2 of 2 (20 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
339,PT10M12.00S,2024-02-28T01:50:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.50985545335085,60.071997549019606,1610612755,59,51,2024-02-28T01:51:05Z,3350000,False,50.0,18.0,1,right,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1628369]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.35,Missed,,,,,,,,,,,,,,Tatum,1628369.0,,,
340,PT10M12.00S,2024-02-28T01:50:49.3Z,3,REGULAR,block,,[],1628369,,,1610612755,59,51,2024-02-28T01:50:51Z,3360000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT10M11.00S,2024-02-28T01:50:50.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,59,51,2024-02-28T01:51:09Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,339.0,,,,,,,,,,,,,
343,PT10M02.00S,2024-02-28T01:51:18.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202699,91.27792378449409,94.85294117647058,1610612755,59,51,2024-02-28T01:51:26Z,3390000,False,224.0,29.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.62,Missed,,,,,,,,,,,,,,,,,,
344,PT10M01.00S,2024-02-28T01:51:19.5Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,59,51,2024-02-28T01:51:26Z,3400000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,343.0,5.0,5.0,0.0,,,,,,,,,,
345,PT09M55.00S,2024-02-28T01:51:25.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201950,29.517082785808146,19.852941176470587,1610612738,62,51,2024-02-28T01:51:36Z,3410000,False,151.0,225.0,1,left,J. Holiday 27' 3PT running pullup (11 PTS),[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,27.08,Made,11.0,,,,,,,,,,,,,,,,,
346,PT09M53.00S,2024-02-28T01:51:32.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,62,51,2024-02-28T02:12:25Z,3420000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT09M29.00S,2024-02-28T01:55:22.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,83.52496714848883,2.696078431372549,1610612755,62,51,2024-02-28T01:55:29Z,3430000,False,-237.0,102.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
348,PT09M27.00S,2024-02-28T01:55:24.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,62,51,2024-02-28T01:55:29Z,3440000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,347.0,5.0,5.0,0.0,,,,,,,,,,
349,PT09M19.00S,2024-02-28T01:55:32.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,8.623521681997373,48.03921568627451,1610612738,62,51,2024-02-28T01:56:00Z,3450000,False,10.0,29.0,1,left,MISS J. Brown running Layup,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.02,Missed,,,,,,,,,,,,,,,,,,
350,PT09M18.00S,2024-02-28T01:55:33.0Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,62,51,2024-02-28T01:55:39Z,3460000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,349.0,7.0,6.0,1.0,,,,,,,,,,
351,PT09M18.00S,2024-02-28T01:55:35.8Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",204001,5.590000152587891,50.0,1610612738,64,51,2024-02-28T01:55:45Z,3470000,False,0.0,0.0,1,left,K. Porzingis tip DUNK (11 PTS),[204001],1610612738.0,BOS,tip,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
352,PT08M59.00S,2024-02-28T01:55:51.2Z,3,REGULAR,2pt,Jump Shot,[],1630178,78.66294349540078,25.735294117647058,1610612755,64,53,2024-02-28T01:55:55Z,3480000,False,-121.0,148.0,1,right,T. Maxey 19' step back Jump Shot (19 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,19.14,Made,19.0,,,,,,,,,,,,,,,,,
353,PT08M47.00S,2024-02-28T01:56:10.9Z,3,REGULAR,foul,personal,[],1630194,,,1610612738,64,53,2024-02-28T01:56:35Z,3490000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 204001]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202041.0,1.0,0.0,Porzingis,204001.0,,,,,
355,PT08M47.00S,2024-02-28T01:56:15.7Z,3,REGULAR,substitution,out,[],202699,,,1610612738,64,53,2024-02-28T01:56:21Z,3510000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M47.00S,2024-02-28T01:56:15.7Z,3,REGULAR,substitution,out,[],1630194,,,1610612738,64,53,2024-02-28T01:56:21Z,3520000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M47.00S,2024-02-28T01:56:15.7Z,3,REGULAR,substitution,in,[],1628964,,,1610612738,64,53,2024-02-28T01:56:21Z,3530000,False,,,0,,SUB in: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT08M47.00S,2024-02-28T01:56:15.7Z,3,REGULAR,substitution,in,[],201587,,,1610612738,64,53,2024-02-28T01:56:21Z,3540000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT08M44.00S,2024-02-28T01:56:33.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.83311432325887,50.88082107843137,1610612738,66,53,2024-02-28T01:57:13Z,3550000,False,-4.0,12.0,1,left,K. Porzingis driving DUNK (13 PTS) (D. White 2 AST),"[204001, 1628401]",1610612738.0,BOS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,1.25,Made,13.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
361,PT08M16.00S,2024-02-28T01:57:00.7Z,3,REGULAR,3pt,Jump Shot,[],1628964,66.70499342969777,35.78431372549019,1610612755,66,56,2024-02-28T01:57:05Z,3570000,False,-71.0,260.0,1,right,M. Bamba 27' 3PT  (8 PTS) (T. Maxey 4 AST),"[1628964, 1630178]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,27.0,Made,8.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
363,PT07M59.00S,2024-02-28T01:57:18.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,12.171484888304862,55.88235294117647,1610612738,66,56,2024-02-28T01:57:49Z,3590000,False,-29.0,62.0,1,left,MISS K. Porzingis 6' pullup Shot,[204001],1610612738.0,BOS,pullup,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
364,PT07M58.00S,2024-02-28T01:57:19.1Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,66,56,2024-02-28T01:57:27Z,3600000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,363.0,8.0,6.0,2.0,,,,,,,,,,
365,PT07M58.00S,2024-02-28T01:57:21.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",204001,5.590000152587891,50.0,1610612738,66,56,2024-02-28T01:58:16Z,3610000,False,0.0,0.0,1,left,MISS K. Porzingis tip Layup,[204001],1610612738.0,BOS,tip,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
366,PT07M56.00S,2024-02-28T01:57:23.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,66,56,2024-02-28T01:57:32Z,3620000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,365.0,3.0,2.0,1.0,,,,,,,,,,
367,PT07M46.00S,2024-02-28T01:57:31.6Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612755,66,56,2024-02-28T01:57:34Z,3630000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 1628401]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,White,1628401.0
368,PT07M46.00S,2024-02-28T01:57:31.6Z,3,REGULAR,steal,,[],1628401,,,1610612738,66,56,2024-02-28T01:57:33Z,3640000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT07M42.00S,2024-02-28T01:57:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612738,66,56,2024-02-28T01:57:48Z,3650000,False,,,0,,B. Hield shooting personal FOUL (3 PF) (White 2 FT),"[1627741, 1628401]",1610612755.0,PHI,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,3.0,0.0,White,1628401.0,,,,,
371,PT07M42.00S,2024-02-28T01:58:07.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628401,,,1610612738,67,56,2024-02-28T01:58:07Z,3670000,False,,,0,,D. White Free Throw 1 of 2 (5 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
372,PT07M42.00S,2024-02-28T01:58:26.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628401,,,1610612738,68,56,2024-02-28T01:58:26Z,3680000,False,,,0,,D. White Free Throw 2 of 2 (6 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
373,PT07M20.00S,2024-02-28T01:58:50.0Z,3,REGULAR,turnover,bad pass,[],1630178,,,1610612755,68,56,2024-02-28T01:58:54Z,3690000,False,,,0,,T. Maxey bad pass TURNOVER (1 TO),"[1630178, 1628401]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,White,1628401.0
374,PT07M20.00S,2024-02-28T01:58:50.0Z,3,REGULAR,steal,,[],1628401,,,1610612738,68,56,2024-02-28T01:58:52Z,3700000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT07M02.00S,2024-02-28T01:59:08.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628369,14.273981603153747,49.50980392156863,1610612738,68,56,2024-02-28T01:59:16Z,3710000,False,2.0,82.0,1,left,MISS J. Tatum 8' driving floating Shot,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
376,PT07M01.00S,2024-02-28T01:59:09.1Z,3,REGULAR,rebound,defensive,[],1628964,,,1610612755,68,56,2024-02-28T02:03:37Z,3720000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,375.0,4.0,3.0,1.0,,,,,,,,,,
377,PT07M00.00S,2024-02-28T01:59:29.0Z,3,REGULAR,foul,technical,['1freethrow'],1628369,,,1610612755,68,56,2024-02-28T01:59:40Z,3730000,False,,,0,,J. Tatum technical FOUL (1 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202041.0,1.0,1.0,,,,,,,
378,PT07M00.00S,2024-02-28T01:59:49.6Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,68,57,2024-02-28T01:59:49Z,3740000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (20 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
379,PT06M48.00S,2024-02-28T02:00:16.7Z,3,REGULAR,3pt,Jump Shot,[],1630178,65.91655716162943,40.931372549019606,1610612755,68,60,2024-02-28T02:00:21Z,3750000,False,-45.0,268.0,1,right,T. Maxey 27' 3PT  (23 PTS) (K. Oubre Jr. 1 AST),"[1630178, 1626162]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.17,Made,23.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
381,PT06M18.00S,2024-02-28T02:00:46.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.149145860709593,47.549019607843135,1610612738,70,60,2024-02-28T02:00:49Z,3770000,False,12.0,34.0,1,left,J. Brown driving finger roll Layup (22 PTS),[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.57,Made,22.0,,,,,,,,,,,,,,,,,
382,PT06M03.00S,2024-02-28T02:01:00.6Z,3,REGULAR,3pt,Jump Shot,[],1630178,64.99671484888306,41.42156862745098,1610612755,70,60,2024-02-28T02:01:27Z,3780000,False,-43.0,277.0,1,right,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.98,Missed,,,,,,,,,,,,,,,,,,
383,PT06M02.00S,2024-02-28T02:01:01.6Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612755,70,60,2024-02-28T02:01:11Z,3790000,False,,,0,,M. Bamba REBOUND (Off:2 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Center,,,,,,,382.0,5.0,3.0,2.0,,,,,,,,,,
384,PT06M02.00S,2024-02-28T02:01:06.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628964,94.40999984741211,50.0,1610612755,70,62,2024-02-28T02:01:21Z,3800000,False,0.0,0.0,1,right,M. Bamba tip DUNK (10 PTS),[1628964],1610612755.0,PHI,tip,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
385,PT05M48.00S,2024-02-28T02:01:18.4Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612738,70,62,2024-02-28T02:01:29Z,3810000,False,,,0,,N. Batum shooting personal FOUL (3 PF) (Porzingis 2 FT),"[201587, 204001]",1610612755.0,PHI,shooting,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Porzingis,204001.0,,,,,
387,PT05M48.00S,2024-02-28T02:01:45.0Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,71,62,2024-02-28T02:01:45Z,3830000,False,,,0,,K. Porzingis Free Throw 1 of 2 (14 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
388,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,71,62,2024-02-28T02:01:57Z,3840000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,out,[],201950,,,1610612738,71,62,2024-02-28T02:01:57Z,3850000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,out,[],1626162,,,1610612738,71,62,2024-02-28T02:01:57Z,3860000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,71,62,2024-02-28T02:01:57Z,3870000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,in,[],201143,,,1610612738,71,62,2024-02-28T02:01:57Z,3880000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M48.00S,2024-02-28T02:01:45.7Z,3,REGULAR,substitution,in,[],200768,,,1610612738,71,62,2024-02-28T02:01:57Z,3890000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M48.00S,2024-02-28T02:02:16.9Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,72,62,2024-02-28T02:02:16Z,3900000,False,,,0,,K. Porzingis Free Throw 2 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
395,PT05M32.00S,2024-02-28T02:02:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.64323258869908,50.49019607843137,1610612755,72,64,2024-02-28T02:02:38Z,3910000,False,2.0,7.0,1,right,T. Maxey driving reverse Layup (25 PTS),[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.77,Made,25.0,,,,,,,,,,,,,,,,,
396,PT05M21.00S,2024-02-28T02:02:45.0Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,72,64,2024-02-28T02:02:52Z,3920000,False,,,0,,J. Brown lost ball TURNOVER (4 TO),"[1627759, 1630178]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Maxey,1630178.0
397,PT05M21.00S,2024-02-28T02:02:45.0Z,3,REGULAR,steal,,[],1630178,,,1610612755,72,64,2024-02-28T02:02:46Z,3930000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
398,PT05M19.00S,2024-02-28T02:02:48.6Z,3,REGULAR,foul,personal,['2freethrow'],1627759,,,1610612755,72,64,2024-02-28T02:03:00Z,3940000,False,,,0,,J. Brown shooting personal FOUL (4 PF) (Maxey 2 FT),"[1627759, 1630178]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,4.0,0.0,Maxey,1630178.0,,,,,
400,PT05M19.00S,2024-02-28T02:03:26.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630178,,,1610612755,72,65,2024-02-28T02:03:26Z,3960000,False,,,0,,T. Maxey Free Throw 1 of 2 (26 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
401,PT05M19.00S,2024-02-28T02:03:47.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630178,,,1610612755,72,66,2024-02-28T02:03:47Z,3970000,False,,,0,,T. Maxey Free Throw 2 of 2 (27 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
402,PT05M09.00S,2024-02-28T02:04:02.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628964,,,1610612738,72,66,2024-02-28T02:04:14Z,3980000,False,,,0,,M. Bamba personal FOUL (3 PF) (Porzingis 2 FT),"[1628964, 204001]",1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202056.0,3.0,0.0,Porzingis,204001.0,,,,,
404,PT05M09.00S,2024-02-28T02:04:27.8Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,73,66,2024-02-28T02:04:27Z,4000000,False,,,0,,K. Porzingis Free Throw 1 of 2 (16 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
405,PT05M09.00S,2024-02-28T02:04:47.4Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,74,66,2024-02-28T02:04:47Z,4010000,False,,,0,,K. Porzingis Free Throw 2 of 2 (17 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
406,PT04M51.00S,2024-02-28T02:05:08.0Z,3,REGULAR,3pt,Jump Shot,[],201587,91.67214191852825,3.431372549019608,1610612755,74,66,2024-02-28T02:05:17Z,4020000,False,-233.0,26.0,1,right,MISS N. Batum 3PT,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
407,PT04M50.00S,2024-02-28T02:05:09.0Z,3,REGULAR,rebound,offensive,[],1628964,,,1610612755,74,66,2024-02-28T02:05:17Z,4030000,False,,,0,,M. Bamba REBOUND (Off:3 Def:3),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Left Corner 3,24+ Left,,,,,,,406.0,6.0,3.0,3.0,,,,,,,,,,
408,PT04M47.00S,2024-02-28T02:05:12.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,66.44218134034165,41.911764705882355,1610612755,74,66,2024-02-28T02:05:23Z,4040000,False,-40.0,263.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
409,PT04M45.00S,2024-02-28T02:05:14.6Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,74,66,2024-02-28T02:05:23Z,4050000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,408.0,5.0,5.0,0.0,,,,,,,,,,
410,PT04M27.00S,2024-02-28T02:05:31.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,29.77989487516426,78.18627450980392,1610612738,74,66,2024-02-28T02:05:36Z,4060000,False,-141.0,227.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
411,PT04M25.00S,2024-02-28T02:05:33.8Z,3,REGULAR,rebound,defensive,[],200768,,,1610612755,74,66,2024-02-28T02:05:36Z,4070000,False,,,0,,K. Lowry REBOUND (Off:0 Def:1),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,1.0,1.0,0.0,,,,,,,,,,
