actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
281,PT04M03.00S,2024-03-03T21:30:21.4Z,2,REGULAR,steal,,[],1627759,,,1610612738,64,32,2024-03-03T21:34:52Z,2579375,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
259,PT04M01.00S,2024-03-03T21:30:32.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201950,8.492115637319317,56.127450980392155,1610612738,64,32,2024-03-03T21:34:52Z,2580000,False,-31.0,27.0,1,left,MISS J. Holiday cutting Layup,[201950],1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
260,PT04M00.00S,2024-03-03T21:30:33.0Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,64,32,2024-03-03T21:30:48Z,2590000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,259.0,3.0,2.0,1.0,,,,,,,,,,
261,PT04M00.00S,2024-03-03T21:30:35.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fromturnover']",201950,7.703679369250986,46.81372549019608,1610612738,66,32,2024-03-03T21:34:52Z,2600000,False,16.0,20.0,1,left,J. Holiday tip Layup (7 PTS),[201950],1610612738.0,BOS,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.55,Made,7.0,,,,,,,,,,,,,,,,,
262,PT03M47.00S,2024-03-03T21:30:46.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,88.12417871222075,38.72549019607843,1610612744,66,32,2024-03-03T21:30:54Z,2610000,False,-56.0,59.0,1,right,MISS S. Curry 8' fadeaway bank Shot,[201939],1610612744.0,GSW,fadeaway bank,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Left,8.17,Missed,,,,,,,,,,,,,,,,,,
263,PT03M46.00S,2024-03-03T21:30:47.6Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,66,32,2024-03-03T21:30:54Z,2620000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT03M34.00S,2024-03-03T21:30:58.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201143,8.360709592641262,45.83333333333333,1610612738,68,32,2024-03-03T21:31:02Z,2630000,False,21.0,26.0,1,left,A. Horford driving Layup (2 PTS) (J. Tatum 4 AST),"[201143, 1628369]",1610612738.0,BOS,driving,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.34,Made,2.0,J. Tatum,1628369.0,4.0,,,,,,,,,,,,,,
266,PT03M26.00S,2024-03-03T21:31:09.5Z,2,REGULAR,turnover,backcourt,[],201939,,,1610612744,68,32,2024-03-03T21:31:13Z,2650000,False,,,0,,S. Curry backcourt TURNOVER (2 TO),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202007.0,,,,,,,2.0,,
267,PT03M26.00S,2024-03-03T21:31:28.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612738,68,32,2024-03-03T21:31:28Z,2660000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M26.00S,2024-03-03T21:32:40.1Z,2,REGULAR,substitution,out,[],202691,,,1610612738,68,32,2024-03-03T21:33:03Z,2670000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M26.00S,2024-03-03T21:32:40.1Z,2,REGULAR,substitution,in,[],101108,,,1610612738,68,32,2024-03-03T21:33:03Z,2680000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M08.00S,2024-03-03T21:33:21.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,30.305519053876477,78.18627450980392,1610612738,71,32,2024-03-03T21:34:30Z,2690000,False,-141.0,232.0,1,left,J. Tatum 27' 3PT pullup (16 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.18,Made,16.0,,,,,,,,,,,,,,,,,
271,PT02M53.00S,2024-03-03T21:33:37.1Z,2,REGULAR,foul,personal,['2freethrow'],201950,,,1610612744,71,32,2024-03-03T21:34:03Z,2700000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Green 2 FT),"[201950, 203110]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Green,203110.0,,,,,
273,PT02M53.00S,2024-03-03T21:34:03.8Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,71,33,2024-03-03T21:34:03Z,2720000,False,,,0,,D. Green Free Throw 1 of 2 (5 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
274,PT02M53.00S,2024-03-03T21:34:16.4Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,71,34,2024-03-03T21:34:16Z,2730000,False,,,0,,D. Green Free Throw 2 of 2 (6 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
275,PT02M39.00S,2024-03-03T21:34:31.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,32.802233902759525,63.725490196078425,1610612738,74,34,2024-03-03T21:35:14Z,2740000,False,-69.0,256.0,1,left,J. Tatum 26' 3PT step back (19 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.48,Made,19.0,,,,,,,,,,,,,,,,,
278,PT02M29.00S,2024-03-03T21:34:42.6Z,2,REGULAR,3pt,Jump Shot,[],201939,62.10578186596584,43.38235294117647,1610612744,74,34,2024-03-03T21:35:11Z,2750000,False,-33.0,304.0,1,right,MISS S. Curry 30' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,30.55,Missed,,,,,,,,,,,,,,,,,,
279,PT02M28.00S,2024-03-03T21:34:43.6Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,74,34,2024-03-03T21:35:11Z,2760000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,278.0,4.0,3.0,1.0,,,,,,,,,,
282,PT02M19.00S,2024-03-03T21:34:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.5722733245729295,49.26470588235294,1610612738,76,34,2024-03-03T21:35:41Z,2770000,False,4.0,19.0,1,left,J. Brown Layup (25 PTS) (A. Horford 4 AST),"[1627759, 201143]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.91,Made,25.0,A. Horford,201143.0,4.0,,,,,,,,,,,,,,
284,PT01M58.00S,2024-03-03T21:35:13.7Z,2,REGULAR,3pt,Jump Shot,[],201939,79.84559789750328,5.392156862745098,1610612744,76,34,2024-03-03T21:35:21Z,2790000,False,-223.0,137.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
285,PT01M57.00S,2024-03-03T21:35:14.7Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,76,34,2024-03-03T21:35:21Z,2800000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,284.0,5.0,4.0,1.0,,,,,,,,,,
286,PT01M39.00S,2024-03-03T21:35:32.0Z,2,REGULAR,3pt,Jump Shot,[],1628401,30.17411300919842,82.59803921568627,1610612738,79,34,2024-03-03T21:35:36Z,2810000,False,-163.0,231.0,1,left,D. White 28' 3PT  (11 PTS) (J. Tatum 5 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.28,Made,11.0,J. Tatum,1628369.0,5.0,,,,,,,,,,,,,,
288,PT01M15.00S,2024-03-03T21:35:56.1Z,2,REGULAR,3pt,Jump Shot,[],201939,71.56701708278581,80.3921568627451,1610612744,79,34,2024-03-03T21:36:28Z,2830000,False,152.0,215.0,1,right,MISS S. Curry 26' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.31,Missed,,,,,,,,,,,,,,,,,,
289,PT01M14.00S,2024-03-03T21:35:57.1Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,79,34,2024-03-03T21:36:05Z,2840000,False,,,0,,G. Payton II REBOUND (Off:1 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,288.0,1.0,0.0,1.0,,,,,,,,,,
290,PT01M13.00S,2024-03-03T21:36:01.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,91.72141918528253,51.704197303921575,1610612744,79,36,2024-03-03T21:36:13Z,2850000,False,9.0,25.0,1,right,G. Payton II putback Layup (2 PTS),[1627780],1610612744.0,GSW,putback,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.67,Made,2.0,,,,,,,,,,,,,,,,,
291,PT01M13.00S,2024-03-03T21:36:10.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627759,,,1610612744,79,36,2024-03-03T21:36:24Z,2860000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Payton II 1 FT),"[1627759, 1627780]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Payton II,1627780.0,,,,,
293,PT01M13.00S,2024-03-03T21:36:27.2Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627780,,,1610612744,79,36,2024-03-03T21:36:31Z,2880000,False,,,0,,MISS G. Payton II Free Throw 1 of 1,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT01M13.00S,2024-03-03T21:36:27.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,79,36,2024-03-03T21:36:31Z,2890000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,293.0,3.0,3.0,0.0,,,,,,,,,,
295,PT00M56.30S,2024-03-03T21:36:43.1Z,2,REGULAR,3pt,Jump Shot,[],201143,33.327858081471746,47.05882352941176,1610612738,79,36,2024-03-03T21:36:50Z,2900000,False,15.0,261.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,26.12,Missed,,,,,,,,,,,,,,,,,,
296,PT00M54.80S,2024-03-03T21:36:44.6Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,79,36,2024-03-03T21:36:50Z,2910000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,295.0,1.0,1.0,0.0,,,,,,,,,,
297,PT00M50.10S,2024-03-03T21:36:50.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627780,94.1688567674113,49.50980392156863,1610612744,79,38,2024-03-03T21:37:25Z,2920000,False,-2.0,2.0,1,right,G. Payton II running alley-oop Layup (4 PTS) (C. Paul 1 AST),"[1627780, 101108]",1610612744.0,GSW,running alley-oop,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.34,Made,4.0,C. Paul,101108.0,1.0,,,,,,,,,,,,,,
299,PT00M36.30S,2024-03-03T21:37:10.3Z,2,REGULAR,foul,personal,['3freethrow'],203110,,,1610612738,79,38,2024-03-03T21:37:36Z,2940000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Tatum 3 FT),"[203110, 1628369]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202058.0,2.0,0.0,Tatum,1628369.0,,,,,
301,PT00M36.30S,2024-03-03T21:37:40.0Z,2,REGULAR,freethrow,1 of 3,[],1628369,,,1610612738,80,38,2024-03-03T21:37:40Z,2960000,False,,,0,,J. Tatum Free Throw 1 of 3 (20 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
302,PT00M36.30S,2024-03-03T21:37:54.3Z,2,REGULAR,freethrow,2 of 3,[],1628369,,,1610612738,81,38,2024-03-03T21:37:54Z,2970000,False,,,0,,J. Tatum Free Throw 2 of 3 (21 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
303,PT00M36.30S,2024-03-03T21:38:14.7Z,2,REGULAR,freethrow,3 of 3,[],1628369,,,1610612738,82,38,2024-03-03T21:38:14Z,2980000,False,,,0,,J. Tatum Free Throw 3 of 3 (22 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
304,PT00M21.00S,2024-03-03T21:38:32.0Z,2,REGULAR,3pt,Jump Shot,[],201939,75.1149802890933,12.254901960784313,1610612744,82,38,2024-03-03T21:38:38Z,2990000,False,-189.0,181.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
305,PT00M19.00S,2024-03-03T21:38:34.0Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,82,38,2024-03-03T21:38:38Z,3000000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,304.0,6.0,5.0,1.0,,,,,,,,,,
306,PT00M00.20S,2024-03-03T21:38:52.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,8.886333771353483,95.58823529411765,1610612738,82,38,2024-03-03T21:39:00Z,3010000,False,-228.0,31.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
307,PT00M00.20S,2024-03-03T21:38:52.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,82,38,2024-03-03T21:39:00Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,306.0,,,,,,,,,,,,,
308,PT00M00.00S,2024-03-03T21:38:56.8Z,2,REGULAR,period,end,[],0,,,1610612738,82,38,2024-03-03T21:38:56Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,out,['startperiod'],1627780,,,1610612738,82,38,2024-03-03T21:55:14Z,3040000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,out,['startperiod'],203967,,,1610612738,82,38,2024-03-03T21:55:14Z,3050000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,out,['startperiod'],203110,,,1610612738,82,38,2024-03-03T21:55:14Z,3060000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,out,['startperiod'],201939,,,1610612738,82,38,2024-03-03T21:55:14Z,3070000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,in,['startperiod'],1630541,,,1610612738,82,38,2024-03-03T21:55:14Z,3080000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612738,82,38,2024-03-03T21:55:14Z,3090000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,in,['startperiod'],1631311,,,1610612738,82,38,2024-03-03T21:55:14Z,3100000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-03-03T21:54:25.3Z,3,REGULAR,substitution,in,['startperiod'],1631218,,,1610612738,82,38,2024-03-03T21:55:14Z,3110000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-03-03T21:55:36.6Z,3,REGULAR,period,start,[],0,,,1610612744,82,38,2024-03-03T21:55:36Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT11M44.00S,2024-03-03T21:55:55.2Z,3,REGULAR,foul,personal,[],1628369,,,1610612744,82,38,2024-03-03T21:56:02Z,3130000,False,,,0,,J. Tatum personal FOUL (2 PF),"[1628369, 1630541]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202058.0,2.0,0.0,Moody,1630541.0,,,,,
320,PT11M29.00S,2024-03-03T21:56:23.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631218,11.12023653088042,54.41176470588235,1610612744,82,40,2024-03-03T21:56:28Z,3150000,False,-22.0,52.0,1,left,T. Jackson-Davis driving Hook (2 PTS) (C. Paul 2 AST),"[1631218, 101108]",1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,2.0,C. Paul,101108.0,2.0,,,,,,,,,,,,,,
322,PT11M10.00S,2024-03-03T21:56:42.3Z,3,REGULAR,3pt,Jump Shot,[],1627759,70.90998685939553,16.176470588235293,1610612738,82,40,2024-03-03T21:56:49Z,3170000,False,-169.0,221.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
323,PT11M08.00S,2024-03-03T21:56:44.3Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,82,40,2024-03-03T21:56:49Z,3180000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,2.0,2.0,0.0,,,,,,,,,,
324,PT10M58.00S,2024-03-03T21:56:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,7.966491458607096,51.9607843137255,1610612744,82,42,2024-03-03T21:56:58Z,3190000,False,-10.0,22.0,1,left,T. Jackson-Davis driving Layup (4 PTS) (J. Kuminga 3 AST),"[1631218, 1630228]",1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.44,Made,4.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,,,,,
326,PT10M39.00S,2024-03-03T21:57:13.7Z,3,REGULAR,3pt,Jump Shot,[],1628401,95.3515111695138,96.32352941176471,1610612738,85,42,2024-03-03T21:57:18Z,3210000,False,232.0,-9.0,1,right,D. White 3PT  (14 PTS) (J. Holiday 4 AST),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.18,Made,14.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
328,PT10M29.00S,2024-03-03T21:57:23.5Z,3,REGULAR,3pt,Jump Shot,[],1630541,10.200394218134035,95.83333333333334,1610612744,85,42,2024-03-03T21:57:30Z,3230000,False,-229.0,43.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
329,PT10M28.00S,2024-03-03T21:57:24.5Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,85,42,2024-03-03T21:57:30Z,3240000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Left Corner 3,24+ Left,,,,,,,328.0,3.0,2.0,1.0,,,,,,,,,,
330,PT10M24.00S,2024-03-03T21:57:34.0Z,3,REGULAR,foul,personal,[],201143,,,1610612744,85,42,2024-03-03T21:57:51Z,3250000,False,,,0,,A. Horford personal FOUL (2 PF),"[201143, 1630541]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202007.0,2.0,0.0,Moody,1630541.0,,,,,
332,PT10M21.00S,2024-03-03T21:57:47.9Z,3,REGULAR,turnover,bad pass,[],1630228,,,1610612744,85,42,2024-03-03T21:58:09Z,3270000,False,,,0,,J. Kuminga bad pass TURNOVER (1 TO),"[1630228, 1628401]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,White,1628401.0
333,PT10M21.00S,2024-03-03T21:57:47.9Z,3,REGULAR,steal,,[],1628401,,,1610612738,85,42,2024-03-03T21:57:59Z,3280000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
334,PT10M15.00S,2024-03-03T21:57:53.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201143,66.96780551905388,23.52941176470588,1610612738,88,42,2024-03-03T21:58:49Z,3290000,False,-132.0,258.0,1,right,A. Horford 29' 3PT running (5 PTS) (D. White 7 AST),"[201143, 1628401]",1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,29.0,Made,5.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
336,PT10M00.00S,2024-03-03T21:58:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,9.017739816031538,55.392156862745104,1610612744,88,42,2024-03-03T22:18:02Z,3310000,False,-27.0,32.0,1,left,MISS J. Kuminga cutting Layup,[1630228],1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
338,PT09M58.00S,2024-03-03T21:58:10.3Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,88,42,2024-03-03T21:58:13Z,3330000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,336.0,2.0,2.0,0.0,,,,,,,,,,
339,PT09M49.00S,2024-03-03T21:58:19.9Z,3,REGULAR,2pt,Jump Shot,[],1628369,93.64323258869908,17.15686274509804,1610612738,90,42,2024-03-03T21:58:26Z,3340000,False,-164.0,7.0,1,right,J. Tatum 16' fadeaway Jump Shot (24 PTS),[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left,16.44,Made,24.0,,,,,,,,,,,,,,,,,
340,PT09M36.00S,2024-03-03T21:58:32.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],101108,8.09789750328515,49.50980392156863,1610612744,90,44,2024-03-03T22:18:13Z,3350000,False,2.0,24.0,1,left,C. Paul driving Layup (2 PTS),[101108],1610612744.0,GSW,driving,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,2.37,Made,2.0,,,,,,,,,,,,,,,,,
341,PT09M26.00S,2024-03-03T21:58:42.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,92.85479632063075,48.03921568627451,1610612738,92,44,2024-03-03T21:58:48Z,3360000,False,-10.0,15.0,1,right,J. Brown cutting DUNK (27 PTS) (D. White 8 AST),"[1627759, 1628401]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.77,Made,27.0,D. White,1628401.0,8.0,,,,,,,,,,,,,,
343,PT09M06.00S,2024-03-03T21:59:01.9Z,3,REGULAR,turnover,bad pass,[],101108,,,1610612744,92,44,2024-03-03T21:59:05Z,3380000,False,,,0,,C. Paul bad pass TURNOVER (2 TO),"[101108, 201143]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Horford,201143.0
344,PT09M06.00S,2024-03-03T21:59:01.9Z,3,REGULAR,steal,,[],201143,,,1610612738,92,44,2024-03-03T22:02:12Z,3390000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
345,PT09M00.00S,2024-03-03T21:59:08.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,69.46452036793693,21.568627450980394,1610612738,95,44,2024-03-03T21:59:13Z,3400000,False,-142.0,235.0,1,right,J. Tatum 27' 3PT  (27 PTS) (J. Brown 2 AST),"[1628369, 1627759]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.42,Made,27.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
