actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT03M54.00S,2024-04-12T01:00:32.0Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,62,84,2024-04-12T01:00:46Z,4120000,False,,,0,,J. Hart REBOUND (Off:2 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,422.0,13.0,11.0,2.0,,,,,,,
425,PT03M53.00S,2024-04-12T01:00:37.5Z,3,REGULAR,foul,personal,[],204001,,,1610612752,62,84,2024-04-12T01:00:56Z,4130000,False,,,0,,K. Porzingis personal FOUL (2 PF),"[204001, 1628404]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200832.0,2.0,0.0,Hart,1628404.0,,
427,PT03M47.00S,2024-04-12T01:01:12.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,62,84,2024-04-12T01:01:13Z,4150000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M47.00S,2024-04-12T01:03:38.0Z,3,REGULAR,substitution,out,[],204001,,,1610612752,62,84,2024-04-12T01:03:59Z,4160000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M47.00S,2024-04-12T01:03:38.0Z,3,REGULAR,substitution,in,[],201143,,,1610612752,62,84,2024-04-12T01:03:59Z,4170000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M45.00S,2024-04-12T01:04:43.6Z,3,REGULAR,foul,personal,[],1628369,,,1610612752,62,84,2024-04-12T01:04:46Z,4180000,False,,,0,,J. Tatum personal FOUL (3 PF),"[1628369, 1628973]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Brunson,1628973.0,,
433,PT03M42.00S,2024-04-12T01:05:02.9Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,62,84,2024-04-12T01:05:12Z,4200000,False,,,0,,J. Brunson bad pass TURNOVER (2 TO),"[1628973, 201950]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Holiday,201950.0,,,,,,,,,,,
434,PT03M42.00S,2024-04-12T01:05:02.9Z,3,REGULAR,steal,,[],201950,,,1610612738,62,84,2024-04-12T01:05:04Z,4210000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
435,PT03M38.00S,2024-04-12T01:05:06.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,6.652431011826544,50.245098039215684,1610612738,64,84,2024-04-12T01:06:55Z,4220000,False,-1.0,10.0,1,left,J. Brown running DUNK (13 PTS) (J. Holiday 1 AST),"[1627759, 201950]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.01,Made,13.0,J. Holiday,201950.0,1.0,,,,,,,,,,,,,,
437,PT03M20.00S,2024-04-12T01:05:24.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,84.83902759526939,48.529411764705884,1610612752,64,86,2024-04-12T01:05:28Z,4240000,False,-7.0,90.0,1,right,J. Brunson 9' driving floating Jump Shot (31 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,31.0,,,,,,,,,,,,,,,,,
438,PT03M09.00S,2024-04-12T01:05:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,10.5946123521682,34.55882352941176,1610612738,66,86,2024-04-12T01:05:43Z,4250000,False,77.0,47.0,1,left,J. Tatum 9' turnaround bank Jump Shot (17 PTS) (D. White 2 AST),"[1628369, 1628401]",1610612738.0,BOS,turnaround bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,9.04,Made,17.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
439,PT03M09.00S,2024-04-12T01:05:40.5Z,3,REGULAR,foul,personal,['1freethrow'],1628973,,,1610612738,66,86,2024-04-12T01:06:00Z,4260000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Tatum 1 FT),"[1628973, 1628369]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2002.0,2.0,0.0,Tatum,1628369.0,,
442,PT03M09.00S,2024-04-12T01:05:57.7Z,3,REGULAR,substitution,out,[],1628384,,,1610612738,66,86,2024-04-12T01:06:53Z,4280000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M09.00S,2024-04-12T01:05:57.7Z,3,REGULAR,substitution,in,[],1630540,,,1610612738,66,86,2024-04-12T01:06:53Z,4290000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M09.00S,2024-04-12T01:06:11.1Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,67,86,2024-04-12T01:06:11Z,4300000,False,,,0,,J. Tatum Free Throw 1 of 1 (18 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
445,PT02M55.00S,2024-04-12T01:06:31.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.59855453350855,56.372549019607845,1610612752,67,88,2024-04-12T01:06:37Z,4310000,False,32.0,64.0,1,right,J. Brunson 7' driving floating Jump Shot (33 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.16,Made,33.0,,,,,,,,,,,,,,,,,
446,PT02M35.00S,2024-04-12T01:06:49.8Z,3,REGULAR,3pt,Jump Shot,[],1628369,18.610381077529567,5.637254901960785,1610612738,67,88,2024-04-12T01:06:56Z,4320000,False,222.0,122.0,1,left,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
447,PT02M34.00S,2024-04-12T01:06:50.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,67,88,2024-04-12T01:06:56Z,4330000,False,,,0,,J. Hart REBOUND (Off:2 Def:12),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,446.0,14.0,12.0,2.0,,,,,,,
449,PT02M24.00S,2024-04-12T01:07:27.1Z,3,REGULAR,foul,personal,[],1628401,,,1610612752,67,88,2024-04-12T01:07:35Z,4350000,False,,,0,,D. White personal FOUL (3 PF),"[1628401, 1628973]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Brunson,1628973.0,,
451,PT02M24.00S,2024-04-12T01:07:56.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,67,88,2024-04-12T01:07:56Z,4370000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M16.00S,2024-04-12T01:09:40.1Z,3,REGULAR,3pt,Jump Shot,[],1628973,88.25558475689881,96.32352941176471,1610612752,67,88,2024-04-12T01:09:51Z,4380000,False,232.0,58.0,1,right,MISS J. Brunson step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
453,PT02M15.00S,2024-04-12T01:09:41.1Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,67,88,2024-04-12T01:09:51Z,4390000,False,,,0,,M. Robinson REBOUND (Off:4 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,452.0,4.0,0.0,4.0,,,,,,,
454,PT02M14.00S,2024-04-12T01:09:43.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,94.03745072273325,48.77450980392157,1610612752,67,90,2024-04-12T01:09:58Z,4400000,False,-6.0,4.0,1,right,M. Robinson putback DUNK (4 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.7,Made,4.0,,,,,,,,,,,,,,,,,
455,PT02M14.00S,2024-04-12T01:09:46.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201143,,,1610612752,67,90,2024-04-12T01:09:51Z,4410000,False,,,0,,A. Horford shooting personal FOUL (1 PF) (Robinson 1 FT),"[201143, 1629011]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Robinson,1629011.0,,
457,PT02M14.00S,2024-04-12T01:10:11.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629011,,,1610612752,67,91,2024-04-12T01:10:11Z,4430000,False,,,0,,M. Robinson Free Throw 1 of 1 (5 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
458,PT02M00.00S,2024-04-12T01:10:26.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,7.5722733245729295,55.392156862745104,1610612738,67,91,2024-04-12T01:10:32Z,4440000,False,-27.0,19.0,1,left,MISS J. Tatum driving reverse Layup,[1628369],1610612738.0,BOS,driving reverse,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
459,PT01M59.00S,2024-04-12T01:10:27.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,67,91,2024-04-12T01:10:32Z,4450000,False,,,0,,J. Hart REBOUND (Off:2 Def:13),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,458.0,15.0,13.0,2.0,,,,,,,
460,PT01M52.00S,2024-04-12T01:10:34.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,64.4813567674113,34.36734068627451,1610612752,67,94,2024-04-12T01:11:03Z,4460000,False,-78.0,281.0,1,right,J. Brunson 29' 3PT pullup (36 PTS) (J. Hart 5 AST),"[1628973, 1628404]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,29.21,Made,36.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
462,PT01M39.00S,2024-04-12T01:10:46.4Z,3,REGULAR,3pt,Jump Shot,[],201143,29.25427069645204,19.607843137254903,1610612738,67,94,2024-04-12T01:10:52Z,4480000,False,152.0,222.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.95,Missed,,,,,,,,,,,,,,,,,,
463,PT01M38.00S,2024-04-12T01:10:47.4Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,67,94,2024-04-12T01:10:52Z,4490000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,462.0,2.0,2.0,0.0,,,,,,,
464,PT01M25.00S,2024-04-12T01:11:01.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,92.19776609724047,63.48039215686274,1610612752,67,96,2024-04-12T01:11:06Z,4500000,False,67.0,21.0,1,right,J. Brunson 7' driving floating bank Jump Shot (38 PTS) (D. DiVincenzo 4 AST),"[1628973, 1628978]",1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,38.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,,,,,
466,PT01M17.00S,2024-04-12T01:11:08.9Z,3,REGULAR,3pt,Jump Shot,[],201950,29.25427069645204,73.77450980392157,1610612738,67,96,2024-04-12T01:11:44Z,4520000,False,-119.0,222.0,1,left,MISS J. Holiday 25' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
467,PT01M14.00S,2024-04-12T01:11:11.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,67,96,2024-04-12T01:11:17Z,4530000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,466.0,3.0,3.0,0.0,,,,,,,
468,PT01M04.00S,2024-04-12T01:11:22.1Z,3,REGULAR,turnover,bad pass,[],1628978,,,1610612752,67,96,2024-04-12T01:11:26Z,4540000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1628369]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Tatum,1628369.0,,,,,,,,,,,
469,PT01M04.00S,2024-04-12T01:11:22.1Z,3,REGULAR,steal,,[],1628369,,,1610612738,67,96,2024-04-12T01:11:41Z,4550000,False,,,0,,J. Tatum STEAL (2 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
470,PT01M00.00S,2024-04-12T01:11:26.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,7.835085413929041,48.77450980392157,1610612738,69,96,2024-04-12T01:12:54Z,4560000,False,6.0,21.0,1,left,J. Brown running finger roll Layup (15 PTS) (J. Tatum 7 AST),"[1627759, 1628369]",1610612738.0,BOS,running finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.2,Made,15.0,J. Tatum,1628369.0,7.0,,,,,,,,,,,,,,
472,PT00M47.40S,2024-04-12T01:11:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.51182654402102,50.245098039215684,1610612752,69,98,2024-04-12T01:11:50Z,4580000,False,1.0,8.0,1,right,J. Hart driving finger roll Layup (15 PTS),[1628404],1610612752.0,NYK,driving finger roll,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.86,Made,15.0,,,,,,,,,,,,,,,,,
473,PT00M47.40S,2024-04-12T01:11:48.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201143,,,1610612752,69,98,2024-04-12T01:12:13Z,4590000,False,,,0,,A. Horford shooting personal FOUL (2 PF) (Hart 1 FT),"[201143, 1628404]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Hart,1628404.0,,
475,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,out,[],1628369,,,1610612752,69,98,2024-04-12T01:12:13Z,4610000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,out,[],201950,,,1610612752,69,98,2024-04-12T01:12:13Z,4620000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,out,[],1627759,,,1610612752,69,98,2024-04-12T01:12:13Z,4630000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,out,[],1628401,,,1610612752,69,98,2024-04-12T01:12:13Z,4640000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,out,[],201143,,,1610612752,69,98,2024-04-12T01:12:13Z,4650000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,in,[],1630202,,,1610612752,69,98,2024-04-12T01:12:13Z,4660000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,in,[],1630214,,,1610612752,69,98,2024-04-12T01:12:13Z,4670000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,in,[],1630573,,,1610612752,69,98,2024-04-12T01:12:13Z,4680000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,in,[],1630531,,,1610612752,69,98,2024-04-12T01:12:13Z,4690000,False,,,0,,SUB in: J. Springer,[1630531],1610612738.0,BOS,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M47.40S,2024-04-12T01:11:59.7Z,3,REGULAR,substitution,in,[],1629004,,,1610612752,69,98,2024-04-12T01:12:13Z,4700000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M47.40S,2024-04-12T01:12:22.9Z,3,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,69,99,2024-04-12T01:12:22Z,4710000,False,,,0,,J. Hart Free Throw 1 of 1 (16 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
486,PT00M27.60S,2024-04-12T01:12:47.0Z,3,REGULAR,3pt,Jump Shot,[],1630573,29.911300919842315,26.96078431372549,1610612738,69,99,2024-04-12T01:13:39Z,4720000,False,115.0,229.0,1,left,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
487,PT00M24.10S,2024-04-12T01:12:50.5Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,69,99,2024-04-12T01:12:55Z,4730000,False,,,0,,J. Hart REBOUND (Off:2 Def:14),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,486.0,16.0,14.0,2.0,,,,,,,
488,PT00M18.90S,2024-04-12T01:12:59.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630531,,,1610612752,69,99,2024-04-12T01:13:04Z,4740000,False,,,0,,J. Springer personal FOUL (1 PF) (Brunson 2 FT),"[1630531, 1628973]",1610612738.0,BOS,,,,Springer,J. Springer,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Brunson,1628973.0,,
490,PT00M18.90S,2024-04-12T01:13:42.8Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,69,99,2024-04-12T01:13:42Z,4760000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
491,PT00M18.90S,2024-04-12T01:13:42.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,69,99,2024-04-12T01:13:42Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,490.0,,,,,,,,,,
492,PT00M18.90S,2024-04-12T01:14:08.1Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,69,100,2024-04-12T01:14:08Z,4780000,False,,,0,,J. Brunson Free Throw 2 of 2 (39 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,39.0,,,,,,,,,,,,,,,,,
493,PT00M03.30S,2024-04-12T01:14:28.2Z,3,REGULAR,2pt,Jump Shot,[],1630202,16.113666228646515,24.019607843137255,1610612738,71,100,2024-04-12T01:14:31Z,4790000,False,130.0,99.0,1,left,P. Pritchard 16' pullup Jump Shot (6 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,16.33,Made,6.0,,,,,,,,,,,,,,,,,
494,PT00M00.00S,2024-04-12T01:14:38.7Z,3,REGULAR,3pt,Jump Shot,[],1630540,43.18331143232589,57.107843137254896,1610612752,71,100,2024-04-12T01:15:11Z,4800000,False,36.0,482.0,1,right,MISS M. McBride 48' pullup 3PT,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,48.29,Missed,,,,,,,,,,,,,,,,,,
495,PT00M00.00S,2024-04-12T01:14:38.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,71,100,2024-04-12T01:15:01Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,494.0,,,,,,,,,,
496,PT00M00.00S,2024-04-12T01:14:42.0Z,3,REGULAR,period,end,[],0,,,1610612752,71,100,2024-04-12T01:14:42Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,out,['startperiod'],1628404,,,1610612752,71,100,2024-04-12T01:17:55Z,4830000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,71,100,2024-04-12T01:17:55Z,4840000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,71,100,2024-04-12T01:17:55Z,4850000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,in,['startperiod'],1630173,,,1610612752,71,100,2024-04-12T01:17:55Z,4860000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,in,['startperiod'],202711,,,1610612752,71,100,2024-04-12T01:17:55Z,4870000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-04-12T01:17:37.6Z,4,REGULAR,substitution,in,['startperiod'],1628392,,,1610612752,71,100,2024-04-12T01:17:55Z,4880000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-04-12T01:18:18.7Z,4,REGULAR,period,start,[],0,,,1610612738,71,100,2024-04-12T01:18:18Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M41.00S,2024-04-12T01:18:37.5Z,4,REGULAR,2pt,Jump Shot,[],1630573,26.888961892247043,40.19607843137255,1610612738,73,100,2024-04-12T01:18:43Z,4900000,False,49.0,200.0,1,left,S. Hauser 20' pullup Jump Shot (5 PTS) (X. Tillman 1 AST),"[1630573, 1630214]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Center,20.62,Made,5.0,X. Tillman,1630214.0,1.0,,,,,,,,,,,,,,
506,PT11M13.00S,2024-04-12T01:19:10.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,93.77463863337714,50.73529411764706,1610612752,73,102,2024-04-12T01:33:45Z,4920000,False,4.0,6.0,1,right,P. Achiuwa driving DUNK (2 PTS),[1630173],1610612752.0,NYK,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.7,Made,2.0,,,,,,,,,,,,,,,,,
507,PT10M43.00S,2024-04-12T01:19:35.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,7.966491458607096,57.59803921568627,1610612738,73,102,2024-04-12T01:19:42Z,4930000,False,-38.0,22.0,1,left,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
508,PT10M42.00S,2024-04-12T01:19:36.4Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612752,73,102,2024-04-12T01:19:42Z,4940000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:4),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,507.0,4.0,4.0,0.0,,,,,,,
509,PT10M28.00S,2024-04-12T01:19:53.3Z,4,REGULAR,turnover,out-of-bounds,[],202711,,,1610612752,73,102,2024-04-12T01:19:58Z,4950000,False,,,0,,B. Bogdanovic bad pass out-of-bounds TURNOVER (1 TO),[202711],1610612752.0,NYK,bad pass,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
