actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT00M00.00S,2024-02-02T01:37:14.2Z,2,REGULAR,period,end,[],0,,,1610612738,46,60,2024-02-02T01:37:14Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-02-02T01:52:55.9Z,3,REGULAR,substitution,out,['startperiod'],1631108,,,1610612738,46,60,2024-02-02T01:53:22Z,3300000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-02-02T01:52:55.9Z,3,REGULAR,substitution,in,['startperiod'],1627752,,,1610612738,46,60,2024-02-02T01:53:22Z,3310000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-02-02T01:54:05.3Z,3,REGULAR,period,start,[],0,,,1610612747,46,60,2024-02-02T01:54:05Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M42.00S,2024-02-02T01:54:23.0Z,3,REGULAR,2pt,Jump Shot,[],1627752,82.7365308804205,75.24509803921569,1610612747,46,60,2024-02-02T01:54:46Z,3330000,False,126.0,110.0,1,right,MISS T. Prince 16' step back Shot,[1627752],1610612747.0,LAL,step back,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,16.73,Missed,,,,,,,,,,,,,,,,,,
341,PT11M40.00S,2024-02-02T01:54:25.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,46,60,2024-02-02T01:55:02Z,3340000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,340.0,3.0,3.0,0.0,,,,,,,,,,
342,PT11M30.00S,2024-02-02T01:54:34.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.915243101182654,51.225490196078425,1610612738,48,60,2024-02-02T01:54:40Z,3350000,False,-6.0,13.0,1,left,K. Porzingis alley-oop DUNK (4 PTS) (D. White 2 AST),"[204001, 1628401]",1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,1.39,Made,4.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
344,PT11M22.00S,2024-02-02T01:54:43.6Z,3,REGULAR,foul,personal,['3freethrow'],1627759,,,1610612747,48,60,2024-02-02T01:54:53Z,3370000,False,,,0,,J. Brown shooting personal FOUL (1 PF) (Reaves 3 FT),"[1627759, 1630559]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Reaves,1630559.0,,
346,PT11M22.00S,2024-02-02T01:55:11.5Z,3,REGULAR,freethrow,1 of 3,[],1630559,,,1610612747,48,61,2024-02-02T01:55:11Z,3390000,False,,,0,,A. Reaves Free Throw 1 of 3 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
347,PT11M22.00S,2024-02-02T01:55:24.2Z,3,REGULAR,freethrow,2 of 3,[],1630559,,,1610612747,48,62,2024-02-02T01:55:24Z,3400000,False,,,0,,A. Reaves Free Throw 2 of 3 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
348,PT11M22.00S,2024-02-02T01:55:36.1Z,3,REGULAR,freethrow,3 of 3,[],1630559,,,1610612747,48,63,2024-02-02T01:55:36Z,3410000,False,,,0,,A. Reaves Free Throw 3 of 3 (22 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
349,PT11M07.00S,2024-02-02T01:55:52.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,23.603810775295663,64.70588235294117,1610612738,50,63,2024-02-02T01:55:57Z,3420000,False,-74.0,169.0,1,left,J. Brown 18' pullup Jump Shot (8 PTS) (K. Porzingis 2 AST),"[1627759, 204001]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,18.47,Made,8.0,K. Porzingis,204001.0,2.0,,,,,,,,,,,,,,
351,PT10M54.00S,2024-02-02T01:56:04.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,93.64323258869908,50.0,1610612747,50,65,2024-02-02T01:56:09Z,3440000,False,0.0,7.0,1,right,J. Hayes alley-oop Layup (8 PTS) (D. Russell 6 AST),"[1629637, 1626156]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.73,Made,8.0,D. Russell,1626156.0,6.0,,,,,,,,,,,,,,
353,PT10M48.00S,2024-02-02T01:56:15.6Z,3,REGULAR,foul,personal,[],1630559,,,1610612738,50,65,2024-02-02T01:56:20Z,3460000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 204001]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Porzingis,204001.0,,
355,PT10M44.00S,2024-02-02T01:56:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,6.783837056504599,46.568627450980394,1610612738,52,65,2024-02-02T01:56:33Z,3480000,False,17.0,11.0,1,left,J. Holiday cutting Layup (4 PTS) (J. Brown 6 AST),"[201950, 1627759]",1610612738.0,BOS,cutting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,2.06,Made,4.0,J. Brown,1627759.0,6.0,,,,,,,,,,,,,,
357,PT10M26.00S,2024-02-02T01:56:47.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629060,86.41590013140605,45.588235294117645,1610612747,52,65,2024-02-02T01:56:53Z,3500000,False,-22.0,75.0,1,right,MISS R. Hachimura 7' driving Hook - blocked,"[1629060, 204001]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,7.84,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
358,PT10M26.00S,2024-02-02T01:56:47.9Z,3,REGULAR,block,,[],204001,,,1610612747,52,65,2024-02-02T01:56:49Z,3510000,False,,,0,,K. Porzingis BLOCK (5 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT10M24.00S,2024-02-02T01:56:49.9Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,52,65,2024-02-02T01:56:53Z,3520000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,357.0,5.0,4.0,1.0,,,,,,,,,,
360,PT10M19.00S,2024-02-02T01:56:55.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,25.706307490144546,84.31372549019608,1610612738,52,65,2024-02-02T01:57:50Z,3530000,False,-172.0,189.0,1,left,MISS D. White 25' running 3PT,[1628401],1610612738.0,BOS,running,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
361,PT10M17.00S,2024-02-02T01:56:57.4Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612747,52,65,2024-02-02T01:57:01Z,3540000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,360.0,3.0,3.0,0.0,,,,,,,,,,
362,PT10M11.00S,2024-02-02T01:57:03.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,64.86530880420499,18.137254901960784,1610612747,52,68,2024-02-02T01:57:10Z,3550000,False,-159.0,278.0,1,right,A. Reaves 32' 3PT running pullup (25 PTS) (D. Russell 7 AST),"[1630559, 1626156]",1610612747.0,LAL,running pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,32.02,Made,25.0,D. Russell,1626156.0,7.0,,,,,,,,,,,,,,
364,PT09M52.00S,2024-02-02T01:57:24.2Z,3,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612738,52,68,2024-02-02T01:57:31Z,3570000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1629060, 204001]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Porzingis,204001.0,,
366,PT09M52.00S,2024-02-02T01:57:51.7Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,53,68,2024-02-02T01:57:51Z,3590000,False,,,0,,K. Porzingis Free Throw 1 of 2 (5 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
367,PT09M52.00S,2024-02-02T01:58:09.1Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,54,68,2024-02-02T01:58:09Z,3600000,False,,,0,,K. Porzingis Free Throw 2 of 2 (6 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
368,PT09M34.00S,2024-02-02T01:58:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,84.70762155059133,64.95098039215686,1610612747,54,68,2024-02-02T01:58:32Z,3610000,False,75.0,91.0,1,right,MISS D. Russell 11' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Right,11.8,Missed,,,,,,,,,,,,,,,,,,
369,PT09M32.00S,2024-02-02T01:58:30.2Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,54,68,2024-02-02T01:58:32Z,3620000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,368.0,4.0,3.0,1.0,,,,,,,,,,
370,PT09M30.00S,2024-02-02T01:58:34.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,9.017739816031538,60.5392156862745,1610612738,54,68,2024-02-02T01:58:45Z,3630000,False,-53.0,32.0,1,left,MISS J. Brown 6' running Layup - blocked,"[1627759, 1627752]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,Prince,1627752.0
371,PT09M30.00S,2024-02-02T01:58:34.8Z,3,REGULAR,block,,[],1627752,,,1610612738,54,68,2024-02-02T01:58:41Z,3640000,False,,,0,,T. Prince BLOCK (1 BLK),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT09M29.00S,2024-02-02T01:58:35.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,54,68,2024-02-02T01:58:45Z,3650000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,370.0,,,,,,,,,,,,,
374,PT09M23.00S,2024-02-02T01:58:57.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627759,17.69053876478318,60.78431372549019,1610612738,54,68,2024-02-02T01:59:05Z,3670000,False,-54.0,114.0,1,left,MISS J. Brown 12' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
375,PT09M21.00S,2024-02-02T01:58:59.5Z,3,REGULAR,rebound,defensive,[],1626156,,,1610612747,54,68,2024-02-02T01:59:05Z,3680000,False,,,0,,D. Russell REBOUND (Off:2 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,374.0,4.0,2.0,2.0,,,,,,,,,,
376,PT09M08.00S,2024-02-02T01:59:12.6Z,3,REGULAR,2pt,Jump Shot,[],1630559,79.45137976346912,35.53921568627451,1610612747,54,68,2024-02-02T01:59:55Z,3690000,False,-72.0,141.0,1,right,MISS A. Reaves 15' driving floating Shot,[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.82,Missed,,,,,,,,,,,,,,,,,,
377,PT09M06.00S,2024-02-02T01:59:14.6Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612747,54,68,2024-02-02T01:59:25Z,3700000,False,,,0,,J. Hayes REBOUND (Off:4 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,8-16 Center,,,,,,,376.0,8.0,4.0,4.0,,,,,,,,,,
380,PT09M04.00S,2024-02-02T01:59:19.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629637,94.40999984741211,50.0,1610612747,54,70,2024-02-02T02:01:21Z,3730000,False,0.0,0.0,1,right,J. Hayes putback Layup (10 PTS),[1629637],1610612747.0,LAL,putback,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
381,PT09M04.00S,2024-02-02T01:59:22.4Z,3,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612747,54,70,2024-02-02T01:59:28Z,3740000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Hayes 1 FT),"[1627759, 1629637]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Hayes,1629637.0,,
383,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,out,[],201950,,,1610612747,54,70,2024-02-02T01:59:58Z,3760000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,out,[],1627759,,,1610612747,54,70,2024-02-02T01:59:58Z,3770000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,out,[],204001,,,1610612747,54,70,2024-02-02T01:59:58Z,3780000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,54,70,2024-02-02T01:59:58Z,3790000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612747,54,70,2024-02-02T01:59:58Z,3800000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,in,[],1630573,,,1610612747,54,70,2024-02-02T01:59:58Z,3810000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,in,[],201143,,,1610612747,54,70,2024-02-02T01:59:58Z,3820000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT09M04.00S,2024-02-02T01:59:32.9Z,3,REGULAR,substitution,in,[],1631108,,,1610612747,54,70,2024-02-02T01:59:58Z,3830000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT09M04.00S,2024-02-02T02:00:03.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629637,,,1610612747,54,70,2024-02-02T02:00:06Z,3840000,False,,,0,,MISS J. Hayes Free Throw 1 of 1,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT09M04.00S,2024-02-02T02:00:03.1Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,54,70,2024-02-02T02:00:06Z,3850000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,391.0,3.0,3.0,0.0,,,,,,,,,,
393,PT08M55.00S,2024-02-02T02:00:11.6Z,3,REGULAR,3pt,Jump Shot,[],201143,27.151773981603156,18.627450980392158,1610612738,54,70,2024-02-02T02:00:18Z,3860000,False,157.0,203.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
394,PT08M53.00S,2024-02-02T02:00:13.6Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612747,54,70,2024-02-02T02:00:18Z,3870000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,393.0,4.0,4.0,0.0,,,,,,,,,,
395,PT08M30.00S,2024-02-02T02:00:36.5Z,3,REGULAR,2pt,Jump Shot,[],1631108,76.2976346911958,72.54901960784314,1610612747,54,70,2024-02-02T02:00:44Z,3880000,False,113.0,170.0,1,right,MISS M. Christie 20' pullup Shot,[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right Center,20.42,Missed,,,,,,,,,,,,,,,,,,
396,PT08M28.00S,2024-02-02T02:00:38.5Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,54,70,2024-02-02T02:00:44Z,3890000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right Center,,,,,,,395.0,5.0,5.0,0.0,,,,,,,,,,
397,PT08M17.00S,2024-02-02T02:00:48.6Z,3,REGULAR,3pt,Jump Shot,[],201143,26.231931668856767,84.31372549019608,1610612738,54,70,2024-02-02T02:00:54Z,3900000,False,-172.0,194.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
398,PT08M15.00S,2024-02-02T02:00:50.6Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,54,70,2024-02-02T02:01:03Z,3910000,False,,,0,,D. White REBOUND (Off:1 Def:0),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,397.0,1.0,0.0,1.0,,,,,,,,,,
399,PT08M14.00S,2024-02-02T02:00:53.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,32.14520367936925,26.47058823529412,1610612738,57,70,2024-02-02T02:00:58Z,3920000,False,118.0,250.0,1,left,J. Tatum 27' 3PT  (14 PTS) (D. White 3 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,27.6,Made,14.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
401,PT07M52.00S,2024-02-02T02:01:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,93.9060446780552,47.794117647058826,1610612747,57,72,2024-02-02T02:01:17Z,3940000,False,-11.0,5.0,1,right,T. Prince driving Layup (6 PTS) (D. Russell 8 AST),"[1627752, 1626156]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.2,Made,6.0,D. Russell,1626156.0,8.0,,,,,,,,,,,,,,
403,PT07M42.00S,2024-02-02T02:01:23.7Z,3,REGULAR,3pt,Jump Shot,[],1628369,27.808804204993432,23.774509803921568,1610612738,57,72,2024-02-02T02:01:28Z,3960000,False,131.0,209.0,1,left,MISS J. Tatum 24' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
404,PT07M40.00S,2024-02-02T02:01:25.7Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612747,57,72,2024-02-02T02:01:28Z,3970000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,403.0,3.0,3.0,0.0,,,,,,,,,,
405,PT07M36.00S,2024-02-02T02:01:38.5Z,3,REGULAR,foul,personal,[],1630202,,,1610612747,57,72,2024-02-02T02:01:46Z,3980000,False,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1629637]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204058.0,1.0,0.0,Hayes,1629637.0,,
407,PT07M27.00S,2024-02-02T02:02:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,93.38042049934296,48.529411764705884,1610612747,57,72,2024-02-02T02:03:49Z,4000000,False,-7.0,10.0,1,right,MISS J. Hayes reverse Layup,[1629637],1610612747.0,LAL,reverse,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
408,PT07M25.00S,2024-02-02T02:02:02.6Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,57,72,2024-02-02T02:02:05Z,4010000,False,,,0,,A. Horford REBOUND (Off:0 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,407.0,6.0,6.0,0.0,,,,,,,,,,
409,PT07M20.00S,2024-02-02T02:02:07.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628369,7.178055190538765,52.450980392156865,1610612738,59,72,2024-02-02T02:02:11Z,4020000,False,-12.0,15.0,1,left,J. Tatum running Layup (16 PTS),[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.94,Made,16.0,,,,,,,,,,,,,,,,,
410,PT07M04.00S,2024-02-02T02:02:23.4Z,3,REGULAR,3pt,Jump Shot,[],1629060,83.13074901445466,6.372549019607843,1610612747,59,72,2024-02-02T02:02:28Z,4030000,False,-218.0,106.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,24.25,Missed,,,,,,,,,,,,,,,,,,
411,PT07M01.00S,2024-02-02T02:02:26.4Z,3,REGULAR,rebound,offensive,[],1629637,,,1610612747,59,72,2024-02-02T02:02:28Z,4040000,False,,,0,,J. Hayes REBOUND (Off:5 Def:4),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,9.0,4.0,5.0,,,,,,,,,,
412,PT06M58.00S,2024-02-02T02:02:29.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,72.61826544021025,77.69607843137256,1610612747,59,75,2024-02-02T02:02:34Z,4050000,False,138.0,205.0,1,right,T. Prince 24' 3PT pullup (9 PTS),[1627752],1610612747.0,LAL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,24.73,Made,9.0,,,,,,,,,,,,,,,,,
414,PT06M35.00S,2024-02-02T02:02:51.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.16491458607096,39.705882352941174,1610612738,59,75,2024-02-02T02:02:57Z,4070000,False,51.0,109.0,1,left,MISS D. White 12' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,12.05,Missed,,,,,,,,,,,,,,,,,,
415,PT06M32.00S,2024-02-02T02:02:54.9Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,59,75,2024-02-02T02:02:57Z,4080000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:6),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,414.0,7.0,6.0,1.0,,,,,,,,,,
416,PT06M15.00S,2024-02-02T02:03:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,91.27792378449409,40.44117647058824,1610612747,59,75,2024-02-02T02:03:16Z,4090000,False,-48.0,29.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
417,PT06M14.00S,2024-02-02T02:03:13.2Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,59,75,2024-02-02T02:03:16Z,4100000,False,,,0,,A. Horford REBOUND (Off:0 Def:7),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,7.0,7.0,0.0,,,,,,,,,,
418,PT06M07.00S,2024-02-02T02:03:20.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,27.808804204993432,15.686274509803921,1610612738,62,75,2024-02-02T02:03:25Z,4110000,False,172.0,209.0,1,left,S. Hauser 27' 3PT  (9 PTS) (J. Tatum 2 AST),"[1630573, 1628369]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,27.03,Made,9.0,J. Tatum,1628369.0,2.0,,,,,,,,,,,,,,
420,PT06M05.00S,2024-02-02T02:03:31.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,62,75,2024-02-02T02:03:31Z,4130000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,out,[],1628401,,,1610612747,62,75,2024-02-02T02:06:33Z,4140000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M05.00S,2024-02-02T02:05:52.4Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,62,75,2024-02-02T02:06:33Z,4150000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
