actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
422,PT03M57.00S,2024-02-08T02:02:27.3Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,87,83,2024-02-08T02:02:34Z,4150000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,421.0,4.0,4.0,0.0,,,,,,,,,,,,,,
423,PT03M51.00S,2024-02-08T02:02:33.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,23.209592641261498,9.803921568627452,1610612738,87,83,2024-02-08T02:03:16Z,4160000,False,201.0,166.0,1,left,MISS S. Hauser 26' running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
424,PT03M50.00S,2024-02-08T02:02:34.2Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,87,83,2024-02-08T02:02:41Z,4170000,False,,,0,,S. Bey REBOUND (Off:1 Def:5),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,423.0,6.0,5.0,1.0,,,,,,,,,,,,,,
425,PT03M44.00S,2024-02-08T02:02:42.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201988,93.11760840998686,45.09803921568628,1610612737,87,83,2024-02-08T02:02:59Z,4180000,False,-25.0,12.0,1,right,MISS P. Mills running Layup - blocked,"[201988, 1628436]",1610612737.0,ATL,running,,,Mills,P. Mills,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
426,PT03M44.00S,2024-02-08T02:02:42.1Z,3,REGULAR,block,,[],1628436,,,1610612737,87,83,2024-02-08T02:02:44Z,4190000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT03M43.00S,2024-02-08T02:02:43.1Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,87,83,2024-02-08T02:02:59Z,4200000,False,,,0,,O. Okongwu REBOUND (Off:6 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,425.0,9.0,3.0,6.0,,,,,,,,,,,,,,
428,PT03M42.00S,2024-02-08T02:02:46.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630168,93.38042049934296,48.77450980392157,1610612737,87,85,2024-02-08T02:03:08Z,4210000,False,-6.0,10.0,1,right,O. Okongwu putback DUNK (17 PTS),[1630168],1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,17.0,,,,,,,,,,,,,
429,PT03M24.00S,2024-02-08T02:03:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,8.623521681997373,49.26470588235294,1610612738,89,85,2024-02-08T02:03:15Z,4220000,False,4.0,29.0,1,left,K. Porzingis driving Layup (24 PTS) (P. Pritchard 2 AST),"[204001, 1630202]",1610612738.0,BOS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,24.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
431,PT03M06.00S,2024-02-08T02:03:17.8Z,3,REGULAR,3pt,Jump Shot,[],203992,71.69842312746385,78.92156862745098,1610612737,89,85,2024-02-08T02:03:24Z,4240000,False,145.0,214.0,1,right,MISS B. Bogdanovic 25' pullup 3PT,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
432,PT03M05.00S,2024-02-08T02:03:18.8Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,89,85,2024-02-08T02:03:24Z,4250000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,431.0,1.0,1.0,0.0,,,,,,,,,,,,,,
433,PT02M58.00S,2024-02-08T02:03:35.9Z,3,REGULAR,foul,personal,[],1630168,,,1610612738,89,85,2024-02-08T02:03:42Z,4260000,False,,,0,,O. Okongwu personal FOUL (3 PF),"[1630168, 204001]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628953.0,3.0,0.0,Porzingis,204001.0,,,,,
435,PT02M58.00S,2024-02-08T02:03:51.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,89,85,2024-02-08T02:03:51Z,4280000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M58.00S,2024-02-08T02:05:59.9Z,3,REGULAR,substitution,out,[],203992,,,1610612738,89,85,2024-02-08T02:06:21Z,4290000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M58.00S,2024-02-08T02:05:59.9Z,3,REGULAR,substitution,in,[],1629726,,,1610612738,89,85,2024-02-08T02:06:21Z,4300000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M48.00S,2024-02-08T02:06:41.9Z,3,REGULAR,3pt,Jump Shot,[],1630573,8.229303547963205,97.79411764705883,1610612738,92,85,2024-02-08T02:06:46Z,4310000,False,-239.0,25.0,1,left,S. Hauser 24' 3PT  (8 PTS) (K. Porzingis 1 AST),"[1630573, 204001]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,24.03,Made,,,,,8.0,K. Porzingis,204001.0,1.0,,,,,,,,,,
440,PT02M30.00S,2024-02-08T02:06:59.3Z,3,REGULAR,2pt,Jump Shot,[],1629631,79.05716162943496,66.66666666666666,1610612737,92,85,2024-02-08T02:07:06Z,4330000,False,83.0,144.0,1,right,MISS D. Hunter 16' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,16.67,Missed,,,,,,,,,,,,,,,,,,
441,PT02M29.00S,2024-02-08T02:07:00.3Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,92,85,2024-02-08T02:07:06Z,4340000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,,,440.0,2.0,2.0,0.0,,,,,,,,,,,,,,
442,PT02M14.00S,2024-02-08T02:07:15.4Z,3,REGULAR,3pt,Jump Shot,[],1630573,30.56833114323259,25.49019607843137,1610612738,92,85,2024-02-08T02:07:31Z,4350000,False,123.0,235.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
443,PT02M13.00S,2024-02-08T02:07:16.4Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,92,85,2024-02-08T02:07:22Z,4360000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,442.0,1.0,1.0,0.0,,,,,,,,,,,,,,
444,PT01M57.00S,2024-02-08T02:07:32.1Z,3,REGULAR,3pt,Jump Shot,[],1629726,75.64060446780552,83.33333333333334,1610612737,92,88,2024-02-08T02:07:36Z,4370000,False,167.0,176.0,1,right,G. Mathews 24' 3PT pullup (3 PTS) (D. Hunter 1 AST),"[1629726, 1629631]",1610612737.0,ATL,pullup,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,24.28,Made,,,,,3.0,D. Hunter,1629631.0,1.0,,,,,,,,,,
446,PT01M32.00S,2024-02-08T02:07:57.7Z,3,REGULAR,2pt,Jump Shot,[],204001,21.76412614980289,41.42156862745098,1610612738,92,88,2024-02-08T02:08:06Z,4390000,False,43.0,152.0,1,left,MISS K. Porzingis 15' Jump Shot,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
447,PT01M30.00S,2024-02-08T02:07:59.7Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,92,88,2024-02-08T02:08:06Z,4400000,False,,,0,,O. Okongwu REBOUND (Off:6 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Center,,,446.0,10.0,4.0,6.0,,,,,,,,,,,,,,
448,PT01M19.00S,2024-02-08T02:08:10.1Z,3,REGULAR,2pt,Layup,[],1630180,92.06636005256242,67.64705882352942,1610612737,92,88,2024-02-08T02:09:07Z,4410000,False,88.0,22.0,1,right,MISS S. Bey 9' driving Layup,[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,9.09,Missed,,,,,,,,,,,,,,,,,,
449,PT01M18.00S,2024-02-08T02:08:11.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,92,88,2024-02-08T02:08:17Z,4420000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,448.0,5.0,5.0,0.0,,,,,,,,,,,,,,
450,PT01M10.00S,2024-02-08T02:08:26.8Z,3,REGULAR,foul,offensive,[],204001,,,1610612738,92,88,2024-02-08T02:09:53Z,4430000,False,,,0,,K. Porzingis offensive FOUL (2 PF),"[204001, 1629726]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,2.0,0.0,Mathews,1629726.0,,,,,
452,PT01M10.00S,2024-02-08T02:08:26.8Z,3,REGULAR,turnover,offensive foul,[],204001,,,1610612738,92,88,2024-02-08T02:08:26Z,4450000,False,,,0,,K. Porzingis offensive foul TURNOVER (2 TO),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,,,,,2.0,,,,
453,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,out,[],204001,,,1610612737,92,88,2024-02-08T02:08:48Z,4460000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,out,[],201988,,,1610612737,92,88,2024-02-08T02:08:48Z,4470000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,out,[],1630168,,,1610612737,92,88,2024-02-08T02:08:48Z,4480000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,out,[],1630180,,,1610612737,92,88,2024-02-08T02:08:48Z,4490000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,in,[],1628401,,,1610612737,92,88,2024-02-08T02:08:48Z,4500000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,92,88,2024-02-08T02:08:48Z,4510000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,92,88,2024-02-08T02:08:48Z,4520000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M10.00S,2024-02-08T02:08:36.4Z,3,REGULAR,substitution,in,[],1628981,,,1610612737,92,88,2024-02-08T02:08:48Z,4530000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M55.20S,2024-02-08T02:09:00.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630552,88.45680026281208,47.349877450980394,1610612737,92,90,2024-02-08T02:09:07Z,4540000,False,-13.0,56.0,1,right,J. Johnson turnaround Jump Shot (14 PTS) (T. Young 8 AST),"[1630552, 1629027]",1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,14.0,T. Young,1629027.0,8.0,,,,,,,,,,
463,PT00M43.30S,2024-02-08T02:09:15.4Z,3,REGULAR,3pt,Jump Shot,[],1630202,30.699737187910642,22.30392156862745,1610612738,95,90,2024-02-08T02:09:19Z,4560000,False,138.0,236.0,1,left,P. Pritchard 27' 3PT  (8 PTS) (J. Brown 6 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.37,Made,,,,,8.0,J. Brown,1627759.0,6.0,,,,,,,,,,
465,PT00M20.30S,2024-02-08T02:09:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629631,75.1149802890933,12.254901960784313,1610612737,95,90,2024-02-08T02:10:32Z,4580000,False,-189.0,181.0,1,right,MISS D. Hunter 26' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
466,PT00M18.30S,2024-02-08T02:09:43.8Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612738,95,90,2024-02-08T02:09:49Z,4590000,False,,,0,,L. Kornet REBOUND (Off:0 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,465.0,2.0,2.0,0.0,,,,,,,,,,,,,,
467,PT00M02.60S,2024-02-08T02:09:59.6Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,95,90,2024-02-08T02:10:05Z,4600000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 1629726]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Mathews,1629726.0,,
468,PT00M02.60S,2024-02-08T02:09:59.6Z,3,REGULAR,steal,,[],1629726,,,1610612737,95,90,2024-02-08T02:10:01Z,4610000,False,,,0,,G. Mathews STEAL (1 STL),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
469,PT00M01.90S,2024-02-08T02:10:05.6Z,3,REGULAR,foul,personal,[],1627759,,,1610612737,95,90,2024-02-08T02:10:15Z,4620000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1629726]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,2.0,0.0,Mathews,1629726.0,,,,,
471,PT00M00.00S,2024-02-08T02:10:29.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,35.69316688567674,49.50980392156863,1610612737,95,90,2024-02-08T02:10:36Z,4640000,False,-2.0,552.0,1,right,MISS T. Young 55' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,55.2,Missed,,,,,,,,,,,,,,,,,,
472,PT00M00.00S,2024-02-08T02:10:29.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,95,90,2024-02-08T02:10:36Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Center,,,471.0,,,,,,,,,,,,,,,,,
473,PT00M00.00S,2024-02-08T02:10:34.4Z,3,REGULAR,period,end,[],0,,,1610612737,95,90,2024-02-08T02:10:34Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-02-08T02:12:40.8Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612737,95,90,2024-02-08T02:13:08Z,4670000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-02-08T02:12:40.8Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612737,95,90,2024-02-08T02:13:08Z,4680000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-02-08T02:12:40.8Z,4,REGULAR,substitution,in,['startperiod'],1628369,,,1610612737,95,90,2024-02-08T02:13:08Z,4690000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-02-08T02:12:40.8Z,4,REGULAR,substitution,in,['startperiod'],201143,,,1610612737,95,90,2024-02-08T02:13:08Z,4700000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-02-08T02:13:19.9Z,4,REGULAR,period,start,[],0,,,1610612738,95,90,2024-02-08T02:13:19Z,4710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M42.00S,2024-02-08T02:13:37.5Z,4,REGULAR,turnover,lost ball,[],1630202,,,1610612738,95,90,2024-02-08T02:13:43Z,4720000,False,,,0,,P. Pritchard lost ball TURNOVER (2 TO),"[1630202, 1630552]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Johnson,1630552.0,,
480,PT11M42.00S,2024-02-08T02:13:37.5Z,4,REGULAR,steal,,[],1630552,,,1610612737,95,90,2024-02-08T02:13:39Z,4730000,False,,,0,,J. Johnson STEAL (2 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
481,PT11M36.00S,2024-02-08T02:13:43.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630552,68.67608409986859,25.735294117647058,1610612737,95,93,2024-02-08T02:14:37Z,4740000,False,-121.0,242.0,1,right,J. Johnson 27' 3PT running (17 PTS) (T. Young 9 AST),"[1630552, 1629027]",1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,27.06,Made,,,,,17.0,T. Young,1629027.0,9.0,,,,,,,,,,
483,PT11M18.00S,2024-02-08T02:14:01.3Z,4,REGULAR,3pt,Jump Shot,[],1628401,28.991458607095925,22.058823529411764,1610612738,98,93,2024-02-08T02:14:06Z,4760000,False,140.0,220.0,1,left,D. White 26' 3PT  (12 PTS) (J. Tatum 5 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.06,Made,,,,,12.0,J. Tatum,1628369.0,5.0,,,,,,,,,,
485,PT11M02.00S,2024-02-08T02:14:30.3Z,4,REGULAR,foul,offensive,[],1628981,,,1610612737,98,93,2024-02-08T02:14:41Z,4780000,False,,,0,,B. Fernando offensive FOUL (1 PF),"[1628981, 1628401]",1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2002.0,1.0,0.0,White,1628401.0,,,,,
487,PT11M02.00S,2024-02-08T02:14:30.3Z,4,REGULAR,turnover,offensive foul,[],1628981,,,1610612737,98,93,2024-02-08T02:14:30Z,4800000,False,,,0,,B. Fernando offensive foul TURNOVER (1 TO),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2002.0,,,,,1.0,,,,
488,PT10M48.00S,2024-02-08T02:14:47.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,8.886333771353483,5.147058823529411,1610612738,98,93,2024-02-08T02:14:56Z,4810000,False,224.0,31.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,22.64,Missed,,,,,,,,,,,,,,,,,,
489,PT10M47.00S,2024-02-08T02:14:48.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,98,93,2024-02-08T02:14:56Z,4820000,False,,,0,,J. Johnson REBOUND (Off:1 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,488.0,10.0,9.0,1.0,,,,,,,,,,,,,,
490,PT10M37.00S,2024-02-08T02:14:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.32917214191852,41.911764705882355,1610612737,98,93,2024-02-08T02:15:06Z,4830000,False,-40.0,20.0,1,right,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
491,PT10M36.00S,2024-02-08T02:15:00.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,98,93,2024-02-08T02:15:06Z,4840000,False,,,0,,A. Horford REBOUND (Off:1 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,490.0,7.0,6.0,1.0,,,,,,,,,,,,,,
492,PT10M32.00S,2024-02-08T02:15:02.3Z,4,REGULAR,turnover,bad pass,[],201143,,,1610612738,98,93,2024-02-08T02:15:09Z,4850000,False,,,0,,A. Horford bad pass TURNOVER (1 TO),"[201143, 1630552]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Johnson,1630552.0,,
493,PT10M32.00S,2024-02-08T02:15:02.3Z,4,REGULAR,steal,,[],1630552,,,1610612737,98,93,2024-02-08T02:15:04Z,4860000,False,,,0,,J. Johnson STEAL (3 STL),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
494,PT10M29.00S,2024-02-08T02:15:05.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630552,93.38042049934296,52.94117647058824,1610612737,98,93,2024-02-08T02:15:11Z,4870000,False,15.0,10.0,1,right,MISS J. Johnson driving Layup,[1630552],1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
495,PT10M27.00S,2024-02-08T02:15:07.4Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,98,93,2024-02-08T02:15:07Z,4880000,False,,,0,,J. Johnson REBOUND (Off:2 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,494.0,11.0,9.0,2.0,,,,,,,,,,,,,,
496,PT10M27.00S,2024-02-08T02:15:08.0Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,98,93,2024-02-08T02:15:14Z,4890000,False,,,0,,J. Johnson bad pass TURNOVER (2 TO),"[1630552, 1628401]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,White,1628401.0,,
497,PT10M27.00S,2024-02-08T02:15:08.0Z,4,REGULAR,steal,,[],1628401,,,1610612738,98,93,2024-02-08T02:16:36Z,4900000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT10M19.00S,2024-02-08T02:15:18.8Z,4,REGULAR,foul,personal,[],1629726,,,1610612738,98,93,2024-02-08T02:15:48Z,4910000,False,,,0,,G. Mathews personal FOUL (2 PF),"[1629726, 1628369]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2002.0,2.0,0.0,Tatum,1628369.0,,,,,
500,PT10M05.00S,2024-02-08T02:15:45.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,27.020367936925098,87.74509803921569,1610612738,101,93,2024-02-08T02:15:51Z,4930000,False,-189.0,201.0,1,left,D. White 27' 3PT step back (15 PTS),[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.61,Made,,,,,15.0,,,,,,,,,,,,,
501,PT09M52.00S,2024-02-08T02:16:01.1Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612737,101,93,2024-02-08T02:16:10Z,4940000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Fernando 2 FT),"[1628436, 1628981]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Fernando,1628981.0,,,,,
503,PT09M52.00S,2024-02-08T02:16:24.8Z,4,REGULAR,freethrow,1 of 2,[],1628981,,,1610612737,101,93,2024-02-08T02:16:24Z,4960000,False,,,0,,MISS B. Fernando Free Throw 1 of 2,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT09M52.00S,2024-02-08T02:16:24.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,101,93,2024-02-08T02:16:24Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,503.0,,,,,,,,,,,,,,,,,
505,PT09M52.00S,2024-02-08T02:16:34.7Z,4,REGULAR,substitution,out,[],1630202,,,1610612737,101,93,2024-02-08T02:16:39Z,4980000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT09M52.00S,2024-02-08T02:16:34.7Z,4,REGULAR,substitution,in,[],1630573,,,1610612737,101,93,2024-02-08T02:16:39Z,4990000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
