actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
332,PT10M10.00S,2023-11-11T01:55:11.9Z,3,REGULAR,3pt,Jump Shot,[],1627827,14.536793692509855,96.81372549019608,1610612751,71,60,2023-11-11T01:55:16Z,3240000,False,-234.0,84.0,1,left,D. Finney-Smith 24' 3PT  (9 PTS) (S. Dinwiddie 4 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,24.87,Made,9.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
334,PT09M56.00S,2023-11-11T01:55:25.8Z,3,REGULAR,3pt,Jump Shot,[],204001,66.96780551905388,63.970588235294116,1610612738,71,60,2023-11-11T01:55:31Z,3260000,False,70.0,258.0,1,right,MISS K. Porzingis 26' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
335,PT09M54.00S,2023-11-11T01:55:27.8Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,71,60,2023-11-11T01:55:31Z,3270000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,334.0,2.0,2.0,0.0,,,,,,,,,,
336,PT09M38.00S,2023-11-11T01:55:46.8Z,3,REGULAR,foul,offensive,[],203915,,,1610612751,71,60,2023-11-11T01:56:02Z,3280000,False,,,0,,S. Dinwiddie offensive FOUL (2 PF),"[203915, 204001]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Porzingis,204001.0,,,
338,PT09M38.00S,2023-11-11T01:55:46.8Z,3,REGULAR,turnover,offensive foul,[],203915,,,1610612751,71,60,2023-11-11T01:56:02Z,3300000,False,,,0,,S. Dinwiddie offensive foul TURNOVER (2 TO),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1151.0,,,,,2.0,,
339,PT09M28.00S,2023-11-11T01:56:12.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,86.94152431011827,87.99019607843137,1610612738,71,60,2023-11-11T01:56:18Z,3310000,False,190.0,70.0,1,right,MISS J. Tatum 20' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right,20.26,Missed,,,,,,,,,,,,,,,,,,
340,PT09M26.00S,2023-11-11T01:56:14.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,71,60,2023-11-11T01:56:18Z,3320000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,,,,,,,339.0,3.0,3.0,0.0,,,,,,,,,,
341,PT09M10.00S,2023-11-11T01:56:29.6Z,3,REGULAR,foul,personal,['2freethrow'],201950,,,1610612751,71,60,2023-11-11T01:56:41Z,3330000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[201950, 203915]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Dinwiddie,203915.0,,,
343,PT09M10.00S,2023-11-11T01:56:56.7Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,71,60,2023-11-11T01:56:56Z,3350000,False,,,0,,MISS S. Dinwiddie Free Throw 1 of 2,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT09M10.00S,2023-11-11T01:56:56.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,71,60,2023-11-11T01:56:56Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,343.0,,,,,,,,,,,,,
345,PT09M10.00S,2023-11-11T01:57:10.6Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,71,61,2023-11-11T01:57:10Z,3370000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (12 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
346,PT09M04.00S,2023-11-11T01:57:24.0Z,3,REGULAR,foul,personal,[],1627827,,,1610612738,71,61,2023-11-11T01:57:51Z,3380000,False,,,0,,D. Finney-Smith personal FOUL (1 PF),"[1627827, 204001]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1626301.0,1.0,0.0,Porzingis,204001.0,,,
348,PT09M00.00S,2023-11-11T01:57:45.1Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,71,61,2023-11-11T01:57:54Z,3400000,False,,,0,,J. Brown traveling TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2534.0,,,,,1.0,,
349,PT08M35.00S,2023-11-11T01:58:20.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629661,10.85742444152431,44.36274509803921,1610612751,71,61,2023-11-11T01:58:25Z,3410000,False,28.0,50.0,1,left,MISS C. Johnson driving Layup,[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
350,PT08M33.00S,2023-11-11T01:58:22.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,71,61,2023-11-11T01:58:41Z,3420000,False,,,0,,J. Tatum REBOUND (Off:1 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,349.0,9.0,8.0,1.0,,,,,,,,,,
351,PT08M27.00S,2023-11-11T01:58:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,82.86793692509855,49.754901960784316,1610612738,73,61,2023-11-11T01:59:03Z,3430000,False,-1.0,109.0,1,right,D. White 10' pullup Jump Shot (8 PTS) (J. Holiday 5 AST),"[1628401, 201950]",1610612738.0,BOS,pullup,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,8.0,J. Holiday,201950.0,5.0,,,,,,,,,,,,,,
353,PT08M01.00S,2023-11-11T01:58:57.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612751,73,61,2023-11-11T01:59:11Z,3450000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
354,PT07M47.00S,2023-11-11T01:59:24.4Z,3,REGULAR,foul,personal,['2freethrow'],1629661,,,1610612738,73,61,2023-11-11T01:59:33Z,3460000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1629661, 204001]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1151.0,2.0,0.0,Porzingis,204001.0,,,
356,PT07M47.00S,2023-11-11T02:00:04.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612738,74,61,2023-11-11T02:00:04Z,3480000,False,,,0,,K. Porzingis Free Throw 1 of 2 (8 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
357,PT07M47.00S,2023-11-11T02:00:05.0Z,3,REGULAR,substitution,out,[],1627827,,,1610612738,74,61,2023-11-11T02:00:10Z,3490000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT07M47.00S,2023-11-11T02:00:05.0Z,3,REGULAR,substitution,in,[],1630570,,,1610612738,74,61,2023-11-11T02:00:10Z,3500000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT07M47.00S,2023-11-11T02:00:24.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612738,75,61,2023-11-11T02:00:24Z,3510000,False,,,0,,K. Porzingis Free Throw 2 of 2 (9 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
360,PT07M43.00S,2023-11-11T02:00:34.9Z,3,REGULAR,foul,personal,[],1628401,,,1610612751,75,61,2023-11-11T02:00:43Z,3520000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1628969]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2534.0,2.0,0.0,Bridges,1628969.0,,,
362,PT07M34.00S,2023-11-11T02:00:59.1Z,3,REGULAR,3pt,Jump Shot,[],203915,25.443495400788436,87.5,1610612751,75,61,2023-11-11T02:01:13Z,3540000,False,-188.0,187.0,1,left,MISS S. Dinwiddie 26' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.46,Missed,,,,,,,,,,,,,,,,,,
363,PT07M30.00S,2023-11-11T02:01:03.1Z,3,REGULAR,rebound,offensive,[],1630570,,,1610612751,75,61,2023-11-11T02:01:36Z,3550000,False,,,0,,T. Watford REBOUND (Off:1 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,3.0,2.0,1.0,,,,,,,,,,
365,PT07M22.00S,2023-11-11T02:01:27.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,34.37910643889619,26.96078431372549,1610612751,75,61,2023-11-11T02:01:45Z,3570000,False,115.0,271.0,1,left,MISS R. O'Neale 29' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,29.42,Missed,,,,,,,,,,,,,,,,,,
366,PT07M19.00S,2023-11-11T02:01:30.9Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,75,61,2023-11-11T02:01:45Z,3580000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:2),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,365.0,2.0,2.0,0.0,,,,,,,,,,
367,PT07M09.00S,2023-11-11T02:01:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,92.72339027595268,46.568627450980394,1610612738,77,61,2023-11-11T02:04:18Z,3590000,False,-17.0,16.0,1,right,D. White driving Layup (10 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.34,Made,10.0,,,,,,,,,,,,,,,,,
368,PT06M51.00S,2023-11-11T02:01:57.8Z,3,REGULAR,2pt,Jump Shot,[],1628969,23.47240473061761,71.56862745098039,1610612751,77,61,2023-11-11T02:02:07Z,3600000,False,-108.0,168.0,1,left,MISS M. Bridges 19' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,19.97,Missed,,,,,,,,,,,,,,,,,,
369,PT06M47.00S,2023-11-11T02:02:01.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,77,61,2023-11-11T02:02:07Z,3610000,False,,,0,,J. Tatum REBOUND (Off:1 Def:9),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,,,,368.0,10.0,9.0,1.0,,,,,,,,,,
370,PT06M40.00S,2023-11-11T02:02:09.0Z,3,REGULAR,3pt,Jump Shot,[],1628369,66.04796320630749,30.14705882352941,1610612738,77,61,2023-11-11T02:05:20Z,3620000,False,-99.0,267.0,1,right,MISS J. Tatum 28' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
371,PT06M38.00S,2023-11-11T02:02:11.0Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612751,77,61,2023-11-11T02:02:15Z,3630000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,370.0,3.0,3.0,0.0,,,,,,,,,,
372,PT06M34.00S,2023-11-11T02:02:15.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630570,8.09789750328515,47.794117647058826,1610612751,77,63,2023-11-11T02:05:59Z,3640000,False,11.0,24.0,1,left,T. Watford running DUNK (8 PTS) (R. O'Neale 3 AST),"[1630570, 1626220]",1610612751.0,BKN,running,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.6,Made,8.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
374,PT06M34.00S,2023-11-11T02:02:20.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,77,63,2023-11-11T02:02:20Z,3660000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,77,63,2023-11-11T02:05:17Z,3670000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,out,[],1628969,,,1610612738,77,63,2023-11-11T02:05:17Z,3680000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,out,[],203915,,,1610612738,77,63,2023-11-11T02:05:17Z,3690000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,77,63,2023-11-11T02:05:17Z,3700000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,in,[],1628372,,,1610612738,77,63,2023-11-11T02:05:17Z,3710000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M34.00S,2023-11-11T02:04:59.8Z,3,REGULAR,substitution,in,[],1629022,,,1610612738,77,63,2023-11-11T02:05:17Z,3720000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M20.00S,2023-11-11T02:05:53.0Z,3,REGULAR,2pt,Jump Shot,[],201950,82.07950065703022,80.3921568627451,1610612738,79,63,2023-11-11T02:06:36Z,3730000,False,152.0,116.0,1,right,J. Holiday 19' pullup Jump Shot (13 PTS) (D. White 4 AST),"[201950, 1628401]",1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,19.12,Made,13.0,D. White,1628401.0,4.0,,,,,,,,,,,,,,
382,PT06M06.00S,2023-11-11T02:06:06.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,8.015768725361367,43.62362132352941,1610612751,79,63,2023-11-11T02:06:15Z,3740000,False,32.0,23.0,1,left,MISS T. Watford driving Layup - blocked,"[1630570, 204001]",1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,Porzingis,204001.0,,,,,,,,
383,PT06M06.00S,2023-11-11T02:06:06.6Z,3,REGULAR,block,,[],204001,,,1610612751,79,63,2023-11-11T02:06:09Z,3750000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT06M04.00S,2023-11-11T02:06:08.6Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,79,63,2023-11-11T02:06:15Z,3760000,False,,,0,,J. Holiday REBOUND (Off:1 Def:7),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,382.0,8.0,7.0,1.0,,,,,,,,,,
385,PT05M53.00S,2023-11-11T02:06:20.1Z,3,REGULAR,3pt,Jump Shot,[],1627759,74.58935611038108,10.53921568627451,1610612738,79,63,2023-11-11T02:06:28Z,3770000,False,-197.0,186.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
386,PT05M51.00S,2023-11-11T02:06:22.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,79,63,2023-11-11T02:06:28Z,3780000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,,,,,,,,,,,,,
388,PT05M34.00S,2023-11-11T02:06:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,10.11826544021025,51.98376225490197,1610612751,79,63,2023-11-11T02:06:54Z,3800000,False,-10.0,43.0,1,left,MISS L. Walker IV driving Layup,[1629022],1610612751.0,BKN,driving,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
389,PT05M33.00S,2023-11-11T02:06:49.4Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,79,63,2023-11-11T02:06:54Z,3810000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,388.0,3.0,3.0,0.0,,,,,,,,,,
390,PT05M28.00S,2023-11-11T02:06:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201950,93.38042049934296,46.81372549019608,1610612738,79,63,2023-11-11T02:07:08Z,3820000,False,-16.0,10.0,1,right,MISS J. Holiday running reverse Layup - blocked,"[201950, 1630570]",1610612738.0,BOS,running reverse,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,Watford,1630570.0,,,,,,,,
391,PT05M28.00S,2023-11-11T02:06:54.9Z,3,REGULAR,block,,[],1630570,,,1610612738,79,63,2023-11-11T02:08:56Z,3830000,False,,,0,,T. Watford BLOCK (1 BLK),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT05M25.00S,2023-11-11T02:06:57.9Z,3,REGULAR,rebound,offensive,[],201950,,,1610612738,79,63,2023-11-11T02:07:08Z,3840000,False,,,0,,J. Holiday REBOUND (Off:2 Def:7),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,390.0,9.0,7.0,2.0,,,,,,,,,,
393,PT05M23.00S,2023-11-11T02:06:59.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201950,69.20170827858082,72.05882352941177,1610612738,79,63,2023-11-11T02:09:41Z,3850000,False,110.0,237.0,1,right,MISS J. Holiday 26' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
394,PT05M21.00S,2023-11-11T02:07:01.9Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612751,79,63,2023-11-11T02:07:13Z,3860000,False,,,0,,T. Watford REBOUND (Off:1 Def:3),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,,,,,393.0,4.0,3.0,1.0,,,,,,,,,,
395,PT05M11.00S,2023-11-11T02:07:11.1Z,3,REGULAR,2pt,Jump Shot,[],1630570,10.988830486202366,27.696078431372552,1610612751,79,63,2023-11-11T02:09:57Z,3870000,False,112.0,51.0,1,left,MISS T. Watford 12' driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,12.25,Missed,,,,,,,,,,,,,,,,,,
396,PT05M11.00S,2023-11-11T02:07:11.1Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,79,63,2023-11-11T02:07:19Z,3880000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,395.0,4.0,4.0,0.0,,,,,,,,,,
397,PT05M07.00S,2023-11-11T02:07:17.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,92.32917214191852,59.31372549019608,1610612738,79,63,2023-11-11T02:07:25Z,3890000,False,47.0,20.0,1,right,MISS J. Brown running Layup - blocked,"[1627759, 1629022]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,Walker IV,1629022.0,,,,,,,,
398,PT05M07.00S,2023-11-11T02:07:17.0Z,3,REGULAR,block,,[],1629022,,,1610612738,79,63,2023-11-11T02:07:19Z,3900000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT05M06.00S,2023-11-11T02:07:18.0Z,3,REGULAR,rebound,defensive,[],1628372,,,1610612751,79,63,2023-11-11T02:07:25Z,3910000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:3),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,397.0,3.0,3.0,0.0,,,,,,,,,,
400,PT04M59.00S,2023-11-11T02:07:24.4Z,3,REGULAR,turnover,lost ball,[],1629661,,,1610612751,79,63,2023-11-11T02:07:49Z,3920000,False,,,0,,C. Johnson lost ball TURNOVER (1 TO),"[1629661, 201950]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Holiday,201950.0
401,PT04M59.00S,2023-11-11T02:07:24.4Z,3,REGULAR,steal,,[],201950,,,1610612738,79,63,2023-11-11T02:10:19Z,3930000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
402,PT04M47.00S,2023-11-11T02:07:36.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627759,79.45137976346912,64.95098039215686,1610612738,81,63,2023-11-11T02:07:45Z,3940000,False,75.0,141.0,1,right,J. Brown 15' fadeaway Jump Shot (25 PTS),[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.93,Made,25.0,,,,,,,,,,,,,,,,,
403,PT04M45.00S,2023-11-11T02:07:51.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,81,63,2023-11-11T02:07:51Z,3950000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M45.00S,2023-11-11T02:10:26.6Z,3,REGULAR,substitution,out,[],1629661,,,1610612751,81,63,2023-11-11T02:10:40Z,3960000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M45.00S,2023-11-11T02:10:26.6Z,3,REGULAR,substitution,in,[],1628969,,,1610612751,81,63,2023-11-11T02:10:40Z,3970000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M32.00S,2023-11-11T02:11:18.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,11.514454664914586,58.82352941176471,1610612751,81,65,2023-11-11T02:11:28Z,3980000,False,-44.0,56.0,1,left,D. Smith Jr. 7' driving Layup (4 PTS) (L. Walker IV 3 AST),"[1628372, 1629022]",1610612751.0,BKN,driving,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,4.0,L. Walker IV,1629022.0,3.0,,,,,,,,,,,,,,
408,PT04M31.00S,2023-11-11T02:11:26.5Z,3,REGULAR,foul,technical,['1freethrow'],204001,,,1610612738,81,65,2023-11-11T02:12:00Z,4000000,False,,,0,,K. Porzingis technical FOUL (1 Tech),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,2534.0,2.0,1.0,,,,,
409,PT04M31.00S,2023-11-11T02:11:41.7Z,3,REGULAR,freethrow,1 of 1,[],1628969,,,1610612738,81,66,2023-11-11T02:11:41Z,4010000,False,,,0,,M. Bridges technical Free Throw 1 of 1 (10 PTS),[1628969],1610612751.0,BKN,technical,,,Bridges,M. Bridges,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
410,PT04M31.00S,2023-11-11T02:11:42.9Z,3,REGULAR,substitution,out,[],204001,,,1610612738,81,66,2023-11-11T02:11:46Z,4020000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M31.00S,2023-11-11T02:11:42.9Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,81,66,2023-11-11T02:11:46Z,4030000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M21.00S,2023-11-11T02:12:05.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.64323258869908,50.0,1610612738,83,66,2023-11-11T02:12:10Z,4040000,False,0.0,7.0,1,right,L. Kornet alley-oop DUNK (4 PTS) (D. White 5 AST),"[1628436, 1628401]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.73,Made,4.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
