actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
353,PT07M43.00S,2024-03-21T01:06:25.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203114,84.70762155059133,44.11764705882353,1610612749,78,70,2024-03-21T01:06:29Z,3480000,False,-29.0,91.0,1,right,K. Middleton 9' turnaround fadeaway Jump Shot (15 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,9.58,Made,,,,,15.0,,,,,,,,,,,,,
354,PT07M30.00S,2024-03-21T01:06:38.2Z,3,REGULAR,3pt,Jump Shot,[],1628401,29.77989487516426,77.94117647058823,1610612738,81,70,2024-03-21T01:06:42Z,3490000,False,-140.0,227.0,1,left,D. White 26' 3PT  (14 PTS) (J. Tatum 2 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,14.0,J. Tatum,1628369.0,2.0,,,,,,,,,,
356,PT07M17.00S,2024-03-21T01:06:51.9Z,3,REGULAR,foul,personal,[],1627759,,,1610612749,81,70,2024-03-21T01:07:02Z,3510000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 203081]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2005.0,,2.0,0.0,Lillard,203081.0,,,,
358,PT07M12.00S,2024-03-21T01:07:13.5Z,3,REGULAR,3pt,Jump Shot,[],203114,68.9388961892247,25.98039215686275,1610612749,81,70,2024-03-21T01:08:44Z,3530000,False,-120.0,239.0,1,right,MISS K. Middleton 26' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
359,PT07M08.00S,2024-03-21T01:07:17.5Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,81,70,2024-03-21T01:07:25Z,3540000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,358.0,4.0,4.0,0.0,,,,,,,,,,,,,,
360,PT06M57.00S,2024-03-21T01:07:28.5Z,3,REGULAR,3pt,Jump Shot,[],201143,35.955978975032856,41.66666666666667,1610612738,84,70,2024-03-21T01:07:32Z,3550000,False,42.0,285.0,1,left,A. Horford 28' 3PT  (5 PTS) (J. Brown 1 AST),"[201143, 1627759]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,28.85,Made,,,,,5.0,J. Brown,1627759.0,1.0,,,,,,,,,,
362,PT06M55.00S,2024-03-21T01:07:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,84,70,2024-03-21T01:07:34Z,3570000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M38.00S,2024-03-21T01:11:18.1Z,3,REGULAR,3pt,Jump Shot,[],203081,83.78777923784494,5.147058823529411,1610612749,84,70,2024-03-21T01:11:26Z,3580000,False,-224.0,100.0,1,right,MISS D. Lillard 24' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
364,PT06M36.00S,2024-03-21T01:11:20.1Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,84,70,2024-03-21T01:11:26Z,3590000,False,,,0,,D. White REBOUND (Off:0 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,363.0,1.0,1.0,0.0,,,,,,,,,,,,,,
365,PT06M28.00S,2024-03-21T01:11:29.9Z,3,REGULAR,foul,personal,['2freethrow'],203114,,,1610612738,84,70,2024-03-21T01:11:40Z,3600000,False,,,0,,K. Middleton shooting personal FOUL (3 PF) (Porzingis 2 FT),"[203114, 204001]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,,3.0,0.0,Porzingis,204001.0,,,,
367,PT06M28.00S,2024-03-21T01:11:56.5Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,85,70,2024-03-21T01:11:56Z,3620000,False,,,0,,K. Porzingis Free Throw 1 of 2 (12 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
368,PT06M28.00S,2024-03-21T01:12:12.5Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,86,70,2024-03-21T01:12:12Z,3630000,False,,,0,,K. Porzingis Free Throw 2 of 2 (13 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
369,PT06M18.00S,2024-03-21T01:12:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.11760840998686,55.88235294117647,1610612749,86,72,2024-03-21T01:12:26Z,3640000,False,29.0,12.0,1,right,D. Lillard driving Layup (21 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.18,Made,,,,,21.0,,,,,,,,,,,,,
370,PT06M01.00S,2024-03-21T01:12:42.4Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612738,86,72,2024-03-21T01:12:48Z,3650000,False,,,0,,B. Lopez shooting personal FOUL (4 PF) (Porzingis 2 FT),"[201572, 204001]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2003.0,,4.0,0.0,Porzingis,204001.0,,,,
372,PT06M01.00S,2024-03-21T01:13:08.3Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,87,72,2024-03-21T01:13:08Z,3670000,False,,,0,,K. Porzingis Free Throw 1 of 2 (14 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
373,PT06M01.00S,2024-03-21T01:13:10.4Z,3,REGULAR,substitution,out,[],201572,,,1610612738,87,72,2024-03-21T01:13:16Z,3680000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT06M01.00S,2024-03-21T01:13:10.4Z,3,REGULAR,substitution,in,[],201568,,,1610612738,87,72,2024-03-21T01:13:16Z,3690000,False,,,0,,SUB in: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M01.00S,2024-03-21T01:13:29.6Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,88,72,2024-03-21T01:13:29Z,3700000,False,,,0,,K. Porzingis Free Throw 2 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
376,PT05M52.00S,2024-03-21T01:13:39.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.32917214191852,58.57843137254902,1610612749,88,72,2024-03-21T01:13:46Z,3710000,False,43.0,20.0,1,right,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
377,PT05M51.00S,2024-03-21T01:13:40.1Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,88,72,2024-03-21T01:13:46Z,3720000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,376.0,6.0,4.0,2.0,,,,,,,,,,,,,,
378,PT05M51.00S,2024-03-21T01:13:42.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1626171,94.40999984741211,50.0,1610612749,88,74,2024-03-21T01:13:50Z,3730000,False,0.0,0.0,1,right,B. Portis tip DUNK (4 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
433,PT05M38.00S,2024-03-21T01:13:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,9.017739816031538,52.20588235294118,1610612738,88,74,2024-03-21T01:22:44Z,3758750,False,-11.0,32.0,1,left,MISS K. Porzingis alley-oop Layup,[204001],1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
434,PT05M37.00S,2024-03-21T01:13:55.9Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,88,74,2024-03-21T01:22:44Z,3769375,False,,,0,,K. Middleton REBOUND (Off:2 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,433.0,4.0,2.0,2.0,,,,,,,,,,,,,,
383,PT05M29.00S,2024-03-21T01:14:01.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,87.46714848883047,4.166666666666666,1610612749,88,74,2024-03-21T02:03:41Z,3780000,False,-229.0,65.0,1,right,MISS M. Beasley running 3PT,[1627736],1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
384,PT05M27.00S,2024-03-21T01:14:03.6Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,88,74,2024-03-21T01:16:06Z,3790000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,383.0,7.0,4.0,3.0,,,,,,,,,,,,,,
385,PT05M26.00S,2024-03-21T01:14:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,93.77463863337714,49.754901960784316,1610612749,88,76,2024-03-21T01:22:31Z,3800000,False,-1.0,6.0,1,right,B. Portis putback Layup (6 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,6.0,,,,,,,,,,,,,
386,PT05M07.00S,2024-03-21T01:14:23.4Z,3,REGULAR,3pt,Jump Shot,[],204001,32.933639947437584,32.1078431372549,1610612738,88,76,2024-03-21T01:14:29Z,3810000,False,89.0,257.0,1,left,MISS K. Porzingis 27' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
387,PT05M07.00S,2024-03-21T01:14:23.4Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,88,76,2024-03-21T01:14:29Z,3820000,False,,,0,,B. Portis REBOUND (Off:3 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,386.0,8.0,5.0,3.0,,,,,,,,,,,,,,
388,PT04M57.00S,2024-03-21T01:14:34.2Z,3,REGULAR,2pt,Jump Shot,[],1626171,87.86136662286465,78.43137254901961,1610612749,88,76,2024-03-21T01:16:38Z,3830000,False,142.0,62.0,1,right,MISS B. Portis 15' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,15.5,Missed,,,,,,,,,,,,,,,,,,
389,PT04M55.00S,2024-03-21T01:14:36.2Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,88,76,2024-03-21T01:16:38Z,3840000,False,,,0,,J. Tatum REBOUND (Off:0 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,388.0,6.0,6.0,0.0,,,,,,,,,,,,,,
390,PT04M55.00S,2024-03-21T01:14:40.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,88,76,2024-03-21T01:14:40Z,3850000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,88,76,2024-03-21T01:17:50Z,3860000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,out,[],204001,,,1610612738,88,76,2024-03-21T01:17:50Z,3870000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,out,[],203114,,,1610612738,88,76,2024-03-21T01:17:50Z,3880000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,88,76,2024-03-21T01:17:50Z,3890000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,in,[],1630214,,,1610612738,88,76,2024-03-21T01:17:50Z,3900000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M55.00S,2024-03-21T01:17:31.7Z,3,REGULAR,substitution,in,[],201976,,,1610612738,88,76,2024-03-21T01:17:50Z,3910000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M43.00S,2024-03-21T01:18:15.0Z,3,REGULAR,3pt,Jump Shot,[],1630202,12.565703022339028,2.941176470588235,1610612738,91,76,2024-03-21T01:18:19Z,3920000,False,235.0,66.0,1,left,P. Pritchard 24' 3PT  (16 PTS) (D. White 7 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,24.43,Made,,,,,16.0,D. White,1628401.0,7.0,,,,,,,,,,
401,PT04M27.00S,2024-03-21T01:18:33.8Z,3,REGULAR,foul,offensive,[],1626171,,,1610612749,91,76,2024-03-21T01:18:43Z,3940000,False,,,0,,B. Portis offensive FOUL (2 PF),"[1626171, 1627759]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,,2.0,0.0,Brown,1627759.0,,,,
403,PT04M27.00S,2024-03-21T01:18:33.8Z,3,REGULAR,turnover,offensive foul,[],1626171,,,1610612749,91,76,2024-03-21T01:18:33Z,3960000,False,,,0,,B. Portis offensive foul TURNOVER (2 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,2.0,,,,,,,,
404,PT04M10.00S,2024-03-21T01:19:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,10.200394218134035,44.36274509803921,1610612738,91,76,2024-03-21T01:24:40Z,3970000,False,28.0,43.0,1,left,MISS J. Brown driving finger roll Layup,[1627759],1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
405,PT04M08.00S,2024-03-21T01:19:03.7Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,91,76,2024-03-21T01:19:17Z,3980000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,404.0,5.0,4.0,1.0,,,,,,,,,,,,,,
406,PT04M08.00S,2024-03-21T01:19:03.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627759,5.590000152587891,50.0,1610612738,91,76,2024-03-21T01:19:29Z,3990000,False,0.0,0.0,1,left,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
407,PT04M07.00S,2024-03-21T01:19:04.9Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612738,91,76,2024-03-21T01:19:29Z,4000000,False,,,0,,X. Tillman REBOUND (Off:1 Def:1),[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,406.0,2.0,1.0,1.0,,,,,,,,,,,,,,
408,PT04M05.00S,2024-03-21T01:19:06.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628401,17.95335085413929,6.372549019607843,1610612738,91,76,2024-03-21T01:19:24Z,4010000,False,218.0,116.0,1,left,MISS D. White 24' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
409,PT04M03.00S,2024-03-21T01:19:08.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,91,76,2024-03-21T01:19:24Z,4020000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,408.0,,,,,,,,,,,,,,,,,
410,PT04M03.00S,2024-03-21T01:19:18.2Z,3,REGULAR,foul,personal,[],1630214,,,1610612749,91,76,2024-03-21T01:19:21Z,4030000,False,,,0,,X. Tillman loose ball personal FOUL (1 PF),"[1630214, 201976]",1610612738.0,BOS,loose ball,,,Tillman,X. Tillman,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2005.0,,1.0,0.0,Beverley,201976.0,,,,
412,PT03M55.00S,2024-03-21T01:19:35.4Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,91,76,2024-03-21T01:19:52Z,4050000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 1627759]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,4.0,,,,,,,Brown,1627759.0
413,PT03M55.00S,2024-03-21T01:19:35.4Z,3,REGULAR,steal,,[],1627759,,,1610612738,91,76,2024-03-21T01:19:37Z,4060000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT03M49.00S,2024-03-21T01:19:41.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201143,28.86005256241787,79.65686274509804,1610612738,94,76,2024-03-21T01:26:51Z,4070000,False,-148.0,219.0,1,left,A. Horford 26' 3PT running (8 PTS) (J. Brown 2 AST),"[201143, 1627759]",1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,26.43,Made,,,,,8.0,J. Brown,1627759.0,2.0,,,,,,,,,,
416,PT03M22.00S,2024-03-21T01:20:08.6Z,3,REGULAR,3pt,Jump Shot,[],1627736,85.75886990801577,3.1862745098039214,1610612749,94,76,2024-03-21T01:20:28Z,4090000,False,-234.0,81.0,1,right,MISS M. Beasley 24' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,24.78,Missed,,,,,,,,,,,,,,,,,,
417,PT03M22.00S,2024-03-21T01:20:08.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,94,76,2024-03-21T01:20:28Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,416.0,,,,,,,,,,,,,,,,,
418,PT03M22.00S,2024-03-21T01:20:13.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,94,76,2024-03-21T01:20:33Z,4110000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1162.0,,,,,,,,,
423,PT03M04.00S,2024-03-21T01:20:54.1Z,3,REGULAR,substitution,out,[],1627736,,,1610612738,94,76,2024-03-21T01:21:02Z,4160000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M04.00S,2024-03-21T01:20:54.1Z,3,REGULAR,substitution,in,[],1626192,,,1610612738,94,76,2024-03-21T01:21:02Z,4170000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M01.00S,2024-03-21T01:21:13.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,9.149145860709593,3.6764705882352944,1610612738,94,76,2024-03-21T01:34:04Z,4180000,False,232.0,34.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
426,PT02M59.00S,2024-03-21T01:21:15.8Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,94,76,2024-03-21T01:21:24Z,4190000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,,,425.0,3.0,2.0,1.0,,,,,,,,,,,,,,
427,PT02M41.00S,2024-03-21T01:21:33.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,80.76544021024968,36.029411764705884,1610612749,94,76,2024-03-21T01:28:38Z,4200000,False,-70.0,128.0,1,right,MISS P. Beverley 14' driving floating bank Shot,[201976],1610612749.0,MIL,driving floating bank,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,14.61,Missed,,,,,,,,,,,,,,,,,,
428,PT02M40.00S,2024-03-21T01:21:34.1Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,94,76,2024-03-21T01:21:37Z,4210000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,427.0,2.0,2.0,0.0,,,,,,,,,,,,,,
429,PT02M35.00S,2024-03-21T01:21:41.6Z,3,REGULAR,foul,personal,['2freethrow'],203081,,,1610612738,94,76,2024-03-21T01:21:49Z,4220000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Brown 2 FT),"[203081, 1627759]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,1.0,0.0,Brown,1627759.0,,,,
431,PT02M35.00S,2024-03-21T01:22:03.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627759,,,1610612738,95,76,2024-03-21T01:22:03Z,4240000,False,,,0,,J. Brown Free Throw 1 of 2 (16 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
432,PT02M35.00S,2024-03-21T01:22:17.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627759,,,1610612738,96,76,2024-03-21T01:22:17Z,4250000,False,,,0,,J. Brown Free Throw 2 of 2 (17 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
435,PT02M21.00S,2024-03-21T01:22:34.3Z,3,REGULAR,2pt,Jump Shot,[],1626171,81.42247043363994,29.901960784313726,1610612749,96,78,2024-03-21T01:22:51Z,4260000,False,-100.0,122.0,1,right,B. Portis 15' turnaround fadeaway Jump Shot (8 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,15.81,Made,,,,,8.0,,,,,,,,,,,,,
436,PT01M59.00S,2024-03-21T01:22:55.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,19.136005256241788,40.931372549019606,1610612738,96,78,2024-03-21T01:32:52Z,4270000,False,45.0,127.0,1,left,MISS P. Pritchard 13' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,13.52,Missed,,,,,,,,,,,,,,,,,,
437,PT01M57.00S,2024-03-21T01:22:57.8Z,3,REGULAR,rebound,offensive,[],201143,,,1610612738,96,78,2024-03-21T01:23:01Z,4280000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,436.0,3.0,2.0,1.0,,,,,,,,,,,,,,
438,PT01M53.00S,2024-03-21T01:23:04.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628401,16.63929040735874,37.254901960784316,1610612738,98,78,2024-03-21T01:23:23Z,4290000,False,64.0,104.0,1,left,D. White 12' floating Jump Shot (16 PTS),[1628401],1610612738.0,BOS,floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,12.19,Made,,,,,16.0,,,,,,,,,,,,,
439,PT01M53.00S,2024-03-21T01:23:06.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626192,,,1610612738,98,78,2024-03-21T01:23:16Z,4300000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (White 1 FT),"[1626192, 1628401]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,,1.0,0.0,White,1628401.0,,,,
442,PT01M53.00S,2024-03-21T01:23:17.5Z,3,REGULAR,substitution,out,[],203081,,,1610612738,98,78,2024-03-21T01:23:54Z,4320000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M53.00S,2024-03-21T01:23:17.5Z,3,REGULAR,substitution,in,[],203114,,,1610612738,98,78,2024-03-21T01:23:54Z,4330000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M53.00S,2024-03-21T01:23:34.6Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628401,,,1610612738,99,78,2024-03-21T01:23:34Z,4340000,False,,,0,,D. White Free Throw 1 of 1 (17 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
