actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT10M37.00S,2023-12-15T02:01:22.9Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,67,56,2023-12-15T02:02:25Z,3370000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,5.0,4.0,1.0,,,,,,,,,,
343,PT10M28.00S,2023-12-15T02:01:30.8Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612738,67,56,2023-12-15T02:01:38Z,3380000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 1630171]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Okoro,1630171.0,,,,,,,
344,PT10M28.00S,2023-12-15T02:01:30.8Z,3,REGULAR,steal,,[],1630171,,,1610612739,67,56,2023-12-15T02:06:27Z,3390000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
345,PT10M21.00S,2023-12-15T02:01:37.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,90.22667542706965,95.34313725490196,1610612739,67,59,2023-12-15T02:01:46Z,3400000,False,227.0,39.0,1,right,C. LeVert 3PT  (10 PTS) (D. Mitchell 2 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,23.01,Made,10.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
348,PT10M01.00S,2023-12-15T02:02:11.5Z,3,REGULAR,2pt,Jump Shot,[],1627759,12.828515111695138,31.862745098039213,1610612738,67,59,2023-12-15T02:02:16Z,3430000,False,91.0,68.0,1,left,MISS J. Brown 11' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,11.34,Missed,,,,,,,,,,,,,,,,,,
349,PT09M58.00S,2023-12-15T02:02:14.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,67,59,2023-12-15T02:02:16Z,3440000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,348.0,4.0,3.0,1.0,,,,,,,,,,
350,PT09M50.00S,2023-12-15T02:02:25.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.85479632063075,45.09803921568628,1610612739,67,59,2023-12-15T02:02:55Z,3450000,False,-25.0,15.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
351,PT09M48.00S,2023-12-15T02:02:27.7Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,67,59,2023-12-15T02:02:55Z,3460000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,350.0,4.0,3.0,1.0,,,,,,,,,,
352,PT09M42.00S,2023-12-15T02:02:30.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201950,31.09395532194481,27.696078431372552,1610612738,70,59,2023-12-15T02:02:36Z,3470000,False,112.0,240.0,1,left,J. Holiday 26' 3PT running pullup (11 PTS),[201950],1610612738.0,BOS,running pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,26.45,Made,11.0,,,,,,,,,,,,,,,,,
353,PT09M22.00S,2023-12-15T02:02:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,92.72339027595268,54.90196078431373,1610612739,70,61,2023-12-15T02:03:00Z,3480000,False,25.0,16.0,1,right,I. Okoro driving Layup (4 PTS) (D. Mitchell 3 AST),"[1630171, 1628378]",1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.92,Made,4.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
355,PT08M58.00S,2023-12-15T02:03:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,14.4053876478318,64.2156862745098,1610612738,72,61,2023-12-15T02:03:32Z,3500000,False,-71.0,83.0,1,left,J. Brown 10' turnaround fadeaway Jump Shot (20 PTS),[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,10.92,Made,20.0,,,,,,,,,,,,,,,,,
356,PT08M48.00S,2023-12-15T02:03:42.3Z,3,REGULAR,foul,personal,[],1627759,,,1610612739,72,61,2023-12-15T02:07:40Z,3510000,False,,,0,,J. Brown personal FOUL (3 PF),"[1627759, 1630171]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,1627541.0,3.0,0.0,Okoro,1630171.0,,
359,PT08M37.00S,2023-12-15T02:04:08.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,93.64323258869908,56.127450980392155,1610612739,72,61,2023-12-15T02:04:14Z,3530000,False,31.0,7.0,1,right,MISS C. LeVert driving Layup - blocked,"[1627747, 204001]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
361,PT08M37.00S,2023-12-15T02:04:08.4Z,3,REGULAR,block,,[],204001,,,1610612739,72,61,2023-12-15T02:04:14Z,3535000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT08M35.00S,2023-12-15T02:04:10.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,72,61,2023-12-15T02:04:14Z,3540000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,359.0,4.0,3.0,1.0,,,,,,,,,,
362,PT08M21.00S,2023-12-15T02:04:25.3Z,3,REGULAR,3pt,Jump Shot,[],204001,34.90473061760841,24.754901960784316,1610612738,72,61,2023-12-15T02:04:33Z,3550000,False,126.0,276.0,1,left,MISS K. Porzingis 30' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,30.31,Missed,,,,,,,,,,,,,,,,,,
363,PT08M20.00S,2023-12-15T02:04:26.3Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,72,61,2023-12-15T02:04:33Z,3560000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
364,PT08M11.00S,2023-12-15T02:04:35.0Z,3,REGULAR,2pt,Jump Shot,[],1628386,88.64980289093299,30.392156862745097,1610612739,72,63,2023-12-15T02:04:39Z,3570000,False,-98.0,54.0,1,right,J. Allen 11' Jump Shot (4 PTS) (I. Okoro 1 AST),"[1628386, 1630171]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,11.2,Made,4.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
366,PT07M49.00S,2023-12-15T02:04:55.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.438896189224705,54.65303308823529,1610612738,74,63,2023-12-15T02:09:38Z,3590000,False,-23.0,8.0,1,left,D. White Layup (9 PTS) (J. Holiday 2 AST),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,2.46,Made,9.0,J. Holiday,201950.0,2.0,,,,,,,,,,,,,,
368,PT07M29.00S,2023-12-15T02:05:16.5Z,3,REGULAR,3pt,Jump Shot,[],1627747,82.07950065703022,93.62745098039215,1610612739,74,66,2023-12-15T02:05:20Z,3610000,False,218.0,116.0,1,right,C. LeVert 24' 3PT  (13 PTS) (M. Strus 1 AST),"[1627747, 1629622]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,24.7,Made,13.0,M. Strus,1629622.0,1.0,,,,,,,,,,,,,,
370,PT07M12.00S,2023-12-15T02:05:33.3Z,3,REGULAR,2pt,Jump Shot,[],1628369,14.14257555847569,74.75490196078431,1610612738,76,66,2023-12-15T02:10:07Z,3630000,False,-124.0,80.0,1,left,J. Tatum 14' step back Jump Shot (13 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,14.76,Made,13.0,,,,,,,,,,,,,,,,,
371,PT06M58.00S,2023-12-15T02:05:48.3Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,76,66,2023-12-15T02:05:54Z,3640000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1627759]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Brown,1627759.0,,,,,,,
372,PT06M58.00S,2023-12-15T02:05:48.3Z,3,REGULAR,steal,,[],1627759,,,1610612738,76,66,2023-12-15T02:05:50Z,3650000,False,,,0,,J. Brown STEAL (2 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT06M53.00S,2023-12-15T02:05:52.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628369,9.543363994743759,50.0,1610612738,78,66,2023-12-15T02:06:03Z,3660000,False,0.0,37.0,1,left,J. Tatum running DUNK (15 PTS) (J. Brown 2 AST),"[1628369, 1627759]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.72,Made,15.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
375,PT06M52.00S,2023-12-15T02:06:04.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,78,66,2023-12-15T02:06:04Z,3680000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M40.00S,2023-12-15T02:09:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,82.21090670170827,61.51960784313726,1610612739,78,68,2023-12-15T02:09:26Z,3690000,False,58.0,115.0,1,right,C. LeVert 12' pullup Jump Shot (15 PTS) (I. Okoro 2 AST),"[1627747, 1630171]",1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,12.84,Made,15.0,I. Okoro,1630171.0,2.0,,,,,,,,,,,,,,
378,PT06M27.00S,2023-12-15T02:09:25.5Z,3,REGULAR,foul,personal,[],1629622,,,1610612738,78,68,2023-12-15T02:09:31Z,3710000,False,,,0,,M. Strus personal FOUL (3 PF),"[1629622, 204001]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627524.0,3.0,1.0,Porzingis,204001.0,,
380,PT06M24.00S,2023-12-15T02:09:45.3Z,3,REGULAR,foul,personal,[],1630171,,,1610612738,78,68,2023-12-15T02:09:53Z,3730000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 204001]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2882.0,2.0,0.0,Porzingis,204001.0,,
382,PT06M17.00S,2023-12-15T02:10:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,9.017739816031538,49.26470588235294,1610612738,80,68,2023-12-15T02:10:16Z,3750000,False,4.0,32.0,1,left,K. Porzingis alley-oop Layup (17 PTS) (J. Holiday 3 AST),"[204001, 201950]",1610612738.0,BOS,alley-oop,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.25,Made,17.0,J. Holiday,201950.0,3.0,,,,,,,,,,,,,,
384,PT06M04.00S,2023-12-15T02:10:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.32917214191852,51.9607843137255,1610612739,80,70,2023-12-15T02:10:27Z,3770000,False,10.0,20.0,1,right,C. LeVert driving Layup (17 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.19,Made,17.0,,,,,,,,,,,,,,,,,
385,PT05M47.00S,2023-12-15T02:10:41.5Z,3,REGULAR,turnover,lost ball,[],204001,,,1610612738,80,70,2023-12-15T02:10:45Z,3780000,False,,,0,,K. Porzingis lost ball TURNOVER (3 TO),"[204001, 1627747]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,LeVert,1627747.0,,,,,,,
386,PT05M47.00S,2023-12-15T02:10:41.5Z,3,REGULAR,steal,,[],1627747,,,1610612739,80,70,2023-12-15T02:10:43Z,3790000,False,,,0,,C. LeVert STEAL (2 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT05M37.00S,2023-12-15T02:10:51.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630171,83.65637319316689,93.87254901960785,1610612739,80,73,2023-12-15T02:10:56Z,3800000,False,219.0,101.0,1,right,I. Okoro 24' 3PT  (7 PTS) (C. LeVert 3 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,24.16,Made,7.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
389,PT05M19.00S,2023-12-15T02:11:08.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.149145860709593,55.63725490196079,1610612738,80,73,2023-12-15T02:12:00Z,3820000,False,-28.0,34.0,1,left,MISS J. Brown driving reverse Layup,[1627759],1610612738.0,BOS,driving reverse,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
390,PT05M19.00S,2023-12-15T02:11:08.6Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,80,73,2023-12-15T02:11:15Z,3830000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,389.0,3.0,3.0,0.0,,,,,,,,,,
392,PT05M10.00S,2023-12-15T02:11:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.85479632063075,49.50980392156863,1610612739,80,75,2023-12-15T02:11:21Z,3840000,False,-2.0,15.0,1,right,D. Mitchell driving Layup (25 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.49,Made,25.0,,,,,,,,,,,,,,,,,
393,PT05M10.00S,2023-12-15T02:11:28.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,80,75,2023-12-15T02:11:28Z,3850000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,80,75,2023-12-15T02:12:50Z,3860000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,out,[],201950,,,1610612738,80,75,2023-12-15T02:12:50Z,3870000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,out,[],1629622,,,1610612738,80,75,2023-12-15T02:12:50Z,3880000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,80,75,2023-12-15T02:12:50Z,3890000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,in,[],201143,,,1610612738,80,75,2023-12-15T02:12:50Z,3900000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M10.00S,2023-12-15T02:12:29.4Z,3,REGULAR,substitution,in,[],1629636,,,1610612738,80,75,2023-12-15T02:12:50Z,3910000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M54.00S,2023-12-15T02:13:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630573,15.062417871222076,3.6764705882352944,1610612738,83,75,2023-12-15T02:13:11Z,3920000,False,232.0,89.0,1,left,S. Hauser 24' 3PT  (9 PTS) (J. Brown 3 AST),"[1630573, 1627759]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,24.81,Made,9.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
402,PT04M35.00S,2023-12-15T02:13:25.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.90407358738501,44.083180147058826,1610612739,83,75,2023-12-15T02:13:32Z,3940000,False,-30.0,14.0,1,right,MISS D. Mitchell driving reverse Layup - blocked,"[1628378, 204001]",1610612739.0,CLE,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
404,PT04M35.00S,2023-12-15T02:13:25.4Z,3,REGULAR,block,,[],204001,,,1610612739,83,75,2023-12-15T02:13:32Z,3945000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT04M34.00S,2023-12-15T02:13:26.4Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,83,75,2023-12-15T02:13:32Z,3950000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,402.0,5.0,4.0,1.0,,,,,,,,,,
405,PT04M28.00S,2023-12-15T02:13:33.5Z,3,REGULAR,2pt,Jump Shot,[],1627759,10.463206307490145,33.57843137254902,1610612738,85,75,2023-12-15T02:13:45Z,3960000,False,82.0,46.0,1,left,J. Brown 9' turnaround fadeaway Jump Shot (22 PTS),[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,9.41,Made,22.0,,,,,,,,,,,,,,,,,
406,PT04M02.00S,2023-12-15T02:13:58.9Z,3,REGULAR,3pt,Jump Shot,[],1627747,67.23061760840999,43.627450980392155,1610612739,85,78,2023-12-15T02:14:03Z,3970000,False,-32.0,256.0,1,right,C. LeVert 25' 3PT  (20 PTS) (D. Mitchell 4 AST),"[1627747, 1628378]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,25.75,Made,20.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
408,PT03M41.00S,2023-12-15T02:14:19.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,6.307490144546649,49.63235294117647,1610612738,85,78,2023-12-15T02:14:26Z,3990000,False,2.0,7.0,1,left,MISS J. Brown driving DUNK - blocked,"[1627759, 1627747]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.7,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
512,PT03M41.00S,2023-12-15T02:14:19.9Z,3,REGULAR,block,,[],1627747,,,1610612738,85,78,2023-12-15T02:31:24Z,3995000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT03M39.00S,2023-12-15T02:14:21.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,85,78,2023-12-15T02:14:26Z,4000000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,408.0,4.0,3.0,1.0,,,,,,,,,,
410,PT03M34.00S,2023-12-15T02:14:26.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628378,86.28449408672799,38.72549019607843,1610612739,85,80,2023-12-15T02:14:36Z,4010000,False,-56.0,76.0,1,right,D. Mitchell 9' driving floating Jump Shot (27 PTS) (C. LeVert 4 AST),"[1628378, 1627747]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,9.5,Made,27.0,C. LeVert,1627747.0,4.0,,,,,,,,,,,,,,
412,PT03M25.00S,2023-12-15T02:14:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,8.754927726675426,56.61764705882353,1610612738,85,80,2023-12-15T02:16:53Z,4030000,False,-33.0,30.0,1,left,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
413,PT03M23.00S,2023-12-15T02:14:41.2Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,85,80,2023-12-15T02:16:53Z,4040000,False,,,0,,J. Brown REBOUND (Off:1 Def:0),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,1.0,0.0,1.0,,,,,,,,,,
427,PT03M23.00S,2023-12-15T02:14:41.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,6.521024967148489,47.30392156862745,1610612738,85,80,2023-12-15T02:17:00Z,4045000,False,13.0,9.0,1,left,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
428,PT03M22.00S,2023-12-15T02:14:42.7Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,85,80,2023-12-15T02:17:00Z,4047500,False,,,0,,D. White REBOUND (Off:2 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,427.0,5.0,3.0,2.0,,,,,,,,,,
414,PT03M20.00S,2023-12-15T02:14:44.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,7.095926412614981,45.79886642156863,1610612738,87,80,2023-12-15T02:16:40Z,4050000,False,21.0,14.0,1,left,D. White putback Layup (11 PTS),[1628401],1610612738.0,BOS,putback,,,White,D. White,,,,,Restricted Area,0-8 Center,2.54,Made,11.0,,,,,,,,,,,,,,,,,
415,PT02M53.00S,2023-12-15T02:15:09.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,90.22667542706965,64.70588235294117,1610612739,87,80,2023-12-15T02:22:25Z,4060000,False,74.0,39.0,1,right,MISS J. Allen 8' fadeaway Shot,[1628386],1610612739.0,CLE,fadeaway,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Right,8.34,Missed,,,,,,,,,,,,,,,,,,
416,PT02M53.00S,2023-12-15T02:15:09.1Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,87,80,2023-12-15T02:16:02Z,4070000,False,,,0,,I. Okoro REBOUND (Off:1 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,415.0,4.0,3.0,1.0,,,,,,,,,,
417,PT02M50.00S,2023-12-15T02:15:15.8Z,3,REGULAR,foul,offensive,[],1630171,,,1610612739,87,80,2023-12-15T02:15:20Z,4080000,False,,,0,,I. Okoro charge offensive FOUL (3 PF),"[1630171, 1630573]",1610612739.0,CLE,charge,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Hauser,1630573.0,,
419,PT02M50.00S,2023-12-15T02:15:15.8Z,3,REGULAR,turnover,offensive foul,[],1630171,,,1610612739,87,80,2023-12-15T02:15:15Z,4100000,False,,,0,,I. Okoro offensive foul TURNOVER (1 TO),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,2882.0,,,,,,
420,PT02M50.00S,2023-12-15T02:15:22.2Z,3,REGULAR,substitution,out,[],1630171,,,1610612738,87,80,2023-12-15T02:15:34Z,4110000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M50.00S,2023-12-15T02:15:22.2Z,3,REGULAR,substitution,out,[],1628378,,,1610612738,87,80,2023-12-15T02:15:34Z,4120000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M50.00S,2023-12-15T02:15:22.2Z,3,REGULAR,substitution,in,[],1627777,,,1610612738,87,80,2023-12-15T02:15:34Z,4130000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M50.00S,2023-12-15T02:15:22.2Z,3,REGULAR,substitution,in,[],1629731,,,1610612738,87,80,2023-12-15T02:15:34Z,4140000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M37.00S,2023-12-15T02:15:52.7Z,3,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612738,87,80,2023-12-15T02:15:59Z,4150000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1627747, 204001]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2882.0,2.0,0.0,Porzingis,204001.0,,
