actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT06M14.00S,2025-03-27T01:07:16.5Z,3,REGULAR,substitution,out,[],1630553,,,1610612761,55,73,2025-03-27T01:07:23Z,4290000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT06M14.00S,2025-03-27T01:07:16.5Z,3,REGULAR,substitution,in,[],1641727,,,1610612761,55,73,2025-03-27T01:07:23Z,4300000,False,,,0,,SUB in: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT06M14.00S,2025-03-27T01:07:16.5Z,3,REGULAR,substitution,in,[],1641721,,,1610612761,55,73,2025-03-27T01:07:23Z,4310000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M06.00S,2025-03-27T01:07:40.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629628,9.411957950065702,59.55882352941176,1610612761,55,73,2025-03-27T01:15:02Z,4320000,False,-48.0,36.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,,
442,PT06M04.00S,2025-03-27T01:07:42.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,55,73,2025-03-27T01:15:02Z,4330000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,441.0,5.0,3.0,2.0,,,,,,,,,,
443,PT05M54.00S,2025-03-27T01:07:53.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,92.46057818659659,53.92156862745098,1610612751,57,73,2025-03-27T01:07:57Z,4340000,False,20.0,18.0,1,right,D. Russell driving Layup (5 PTS),[1626156],1610612751.0,BKN,driving,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,2.69,Made,5.0,,,,,,,,,,,,,,,,,
444,PT05M47.00S,2025-03-27T01:07:59.7Z,3,REGULAR,3pt,Jump Shot,[],1630534,3.892904073587385,96.07843137254902,1610612761,57,73,2025-03-27T01:08:04Z,4350000,False,-230.0,-16.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
445,PT05M44.00S,2025-03-27T01:08:02.7Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,57,73,2025-03-27T01:08:04Z,4360000,False,,,0,,N. Claxton REBOUND (Off:2 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,,,444.0,6.0,4.0,2.0,,,,,,,,,,
446,PT05M42.00S,2025-03-27T01:08:06.9Z,3,REGULAR,foul,personal,[],1642266,,,1610612751,57,73,2025-03-27T01:08:12Z,4370000,False,,,0,,J. Walter personal FOUL (3 PF),"[1642266, 1629651]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,3.0,0.0,Claxton,1629651.0,,,,,
448,PT05M42.00S,2025-03-27T01:08:12.5Z,3,REGULAR,substitution,out,[],1626156,,,1610612751,57,73,2025-03-27T01:08:32Z,4390000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M42.00S,2025-03-27T01:08:12.5Z,3,REGULAR,substitution,in,[],1630592,,,1610612751,57,73,2025-03-27T01:08:32Z,4400000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M21.00S,2025-03-27T01:08:57.9Z,3,REGULAR,3pt,Jump Shot,[],1641727,95.74572930354796,96.07843137254902,1610612751,60,73,2025-03-27T01:09:01Z,4410000,False,230.0,-13.0,1,right,D. Whitehead 3PT  (9 PTS) (T. Watford 3 AST),"[1641727, 1630570]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Right Corner 3,24+ Right,23.07,Made,9.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
452,PT05M06.00S,2025-03-27T01:09:13.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,5.863994743758213,47.794117647058826,1610612761,60,75,2025-03-27T01:09:17Z,4430000,False,11.0,3.0,1,left,J. Walter cutting Layup (6 PTS) (J. Shead 7 AST),"[1642266, 1642347]",1610612761.0,TOR,cutting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.13,Made,6.0,J. Shead,1642347.0,7.0,,,,,,,,,,,,,,
454,PT04M45.00S,2025-03-27T01:09:33.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,94.30026281208936,56.372549019607845,1610612751,60,75,2025-03-27T01:09:39Z,4450000,False,32.0,1.0,1,right,MISS J. Wilson driving Layup,[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
455,PT04M44.00S,2025-03-27T01:09:34.5Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,60,75,2025-03-27T01:09:39Z,4460000,False,,,0,,N. Claxton REBOUND (Off:3 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,454.0,7.0,4.0,3.0,,,,,,,,,,
456,PT04M44.00S,2025-03-27T01:09:37.0Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629651,94.40999984741211,50.0,1610612751,62,75,2025-03-27T01:10:10Z,4470000,False,0.0,0.0,1,right,N. Claxton tip DUNK (16 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,16.0,,,,,,,,,,,,,,,,,
457,PT04M44.00S,2025-03-27T01:09:42.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,62,75,2025-03-27T01:09:42Z,4480000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,out,[],1629651,,,1610612761,62,75,2025-03-27T01:12:09Z,4490000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,out,[],1631115,,,1610612761,62,75,2025-03-27T01:12:09Z,4500000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,62,75,2025-03-27T01:12:09Z,4510000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,in,[],1641730,,,1610612761,62,75,2025-03-27T01:12:09Z,4520000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,in,[],1642419,,,1610612761,62,75,2025-03-27T01:12:09Z,4530000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M44.00S,2025-03-27T01:09:43.1Z,3,REGULAR,substitution,in,[],1642367,,,1610612761,62,75,2025-03-27T01:12:09Z,4540000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M20.00S,2025-03-27T01:12:59.1Z,3,REGULAR,3pt,Jump Shot,[],1642266,32.670827858081466,54.41176470588235,1610612761,62,78,2025-03-27T01:13:04Z,4550000,False,-22.0,255.0,1,left,J. Walter 25' 3PT  (9 PTS) (R. Barrett 4 AST),"[1642266, 1629628]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,25.56,Made,9.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
466,PT03M55.00S,2025-03-27T01:13:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,92.19776609724047,45.588235294117645,1610612751,62,78,2025-03-27T01:13:29Z,4570000,False,-22.0,21.0,1,right,MISS J. Wilson driving Layup,[1630592],1610612751.0,BKN,driving,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
467,PT03M52.00S,2025-03-27T01:13:26.5Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,62,78,2025-03-27T01:13:26Z,4580000,False,,,0,,J. Battle REBOUND (Off:1 Def:5),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,,,,,466.0,6.0,5.0,1.0,,,,,,,,,,
468,PT03M46.00S,2025-03-27T01:13:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,5.863994743758213,52.20588235294118,1610612761,62,80,2025-03-27T01:13:43Z,4590000,False,-11.0,3.0,1,left,O. Agbaji Layup (4 PTS) (R. Barrett 5 AST),"[1630534, 1629628]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.13,Made,4.0,R. Barrett,1629628.0,5.0,,,,,,,,,,,,,,
470,PT03M29.00S,2025-03-27T01:13:50.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,91.93495400788436,50.0,1610612751,64,80,2025-03-27T01:13:56Z,4610000,False,0.0,23.0,1,right,T. Watford driving Layup (7 PTS),[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.33,Made,7.0,,,,,,,,,,,,,,,,,
471,PT03M12.00S,2025-03-27T01:14:05.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,17.821944809461236,44.11764705882353,1610612761,64,80,2025-03-27T01:58:16Z,4620000,False,29.0,115.0,1,left,MISS R. Barrett 11' turnaround Shot,[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,11.87,Missed,,,,,,,,,,,,,,,,,,
472,PT03M10.00S,2025-03-27T01:14:07.7Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,64,80,2025-03-27T01:16:36Z,4630000,False,,,0,,J. Mogbo REBOUND (Off:3 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,471.0,3.0,0.0,3.0,,,,,,,,,,
488,PT03M09.00S,2025-03-27T01:14:11.0Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612761,64,80,2025-03-27T01:16:43Z,4635000,False,,,0,,R. Barrett lost ball TURNOVER (1 TO),"[1629628, 1641727]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Whitehead,1641727.0
489,PT03M09.00S,2025-03-27T01:14:11.0Z,3,REGULAR,steal,,[],1641727,,,1610612751,64,80,2025-03-27T01:16:19Z,4637500,False,,,0,,D. Whitehead STEAL (1 STL),[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT02M47.00S,2025-03-27T01:14:32.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641730,82.34231274638634,28.676470588235293,1610612751,64,80,2025-03-27T01:16:29Z,4660000,False,-107.0,113.0,1,right,MISS N. Clowney 15' driving floating Shot,[1641730],1610612751.0,BKN,driving floating,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Left,15.57,Missed,,,,,,,,,,,,,,,,,,
476,PT02M43.00S,2025-03-27T01:14:35.3Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,64,80,2025-03-27T01:14:35Z,4670000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,475.0,3.0,3.0,0.0,,,,,,,,,,
477,PT02M40.00S,2025-03-27T01:14:41.0Z,3,REGULAR,foul,personal,['2freethrow'],1641727,,,1610612761,64,80,2025-03-27T01:14:57Z,4680000,False,,,0,,D. Whitehead shooting personal FOUL (2 PF) (Barrett 2 FT),"[1641727, 1629628]",1610612751.0,BKN,shooting,,,Whitehead,D. Whitehead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Barrett,1629628.0,,,,,
479,PT02M40.00S,2025-03-27T01:15:13.1Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,64,81,2025-03-27T01:15:13Z,4700000,False,,,0,,R. Barrett Free Throw 1 of 2 (12 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
480,PT02M40.00S,2025-03-27T01:15:13.8Z,3,REGULAR,substitution,out,[],1642266,,,1610612761,64,81,2025-03-27T01:15:19Z,4710000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M40.00S,2025-03-27T01:15:13.8Z,3,REGULAR,substitution,in,[],1631306,,,1610612761,64,81,2025-03-27T01:15:19Z,4720000,False,,,0,,SUB in: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M40.00S,2025-03-27T01:15:27.9Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,64,82,2025-03-27T01:15:27Z,4730000,False,,,0,,R. Barrett Free Throw 2 of 2 (13 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
483,PT02M37.00S,2025-03-27T01:15:36.9Z,3,REGULAR,foul,personal,[],1631306,,,1610612751,64,82,2025-03-27T01:15:46Z,4740000,False,,,0,,C. Swider personal FOUL (1 PF),"[1631306, 1630570]",1610612761.0,TOR,,,,Swider,C. Swider,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627963.0,1.0,0.0,Watford,1630570.0,,,,,
485,PT02M37.00S,2025-03-27T01:15:45.7Z,3,REGULAR,substitution,out,[],1629628,,,1610612751,64,82,2025-03-27T01:15:50Z,4760000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M37.00S,2025-03-27T01:15:45.7Z,3,REGULAR,substitution,in,[],1630567,,,1610612751,64,82,2025-03-27T01:15:50Z,4770000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M16.00S,2025-03-27T01:16:16.6Z,3,REGULAR,3pt,Jump Shot,[],1641721,93.51182654402102,97.30392156862744,1610612751,67,82,2025-03-27T01:20:25Z,4780000,False,237.0,8.0,1,right,M. Lewis 3PT step back (5 PTS),[1641721],1610612751.0,BKN,step back,,,Lewis,M. Lewis,,,,,Right Corner 3,24+ Right,23.67,Made,5.0,,,,,,,,,,,,,,,,,
490,PT01M58.00S,2025-03-27T01:16:32.9Z,3,REGULAR,2pt,Jump Shot,[],1631306,26.62614980289093,47.549019607843135,1610612761,67,84,2025-03-27T01:17:12Z,4790000,False,12.0,198.0,1,left,C. Swider 19' pullup Jump Shot (7 PTS) (O. Agbaji 2 AST),"[1631306, 1630534]",1610612761.0,TOR,pullup,,,Swider,C. Swider,,,,,Mid-Range,16-24 Center,19.82,Made,7.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,,,,,
492,PT01M52.00S,2025-03-27T01:16:41.3Z,3,REGULAR,turnover,out-of-bounds,[],1630592,,,1610612751,67,84,2025-03-27T01:17:47Z,4810000,False,,,0,,J. Wilson lost ball out-of-bounds TURNOVER (1 TO),[1630592],1610612751.0,BKN,lost ball,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,,,,,,,1.0,,
493,PT01M48.00S,2025-03-27T01:16:52.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630534,7.178055190538765,47.794117647058826,1610612761,67,86,2025-03-27T01:25:09Z,4820000,False,11.0,15.0,1,left,O. Agbaji Layup (6 PTS) (J. Mogbo 3 AST),"[1630534, 1642367]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.86,Made,6.0,J. Mogbo,1642367.0,3.0,,,,,,,,,,,,,,
495,PT01M47.00S,2025-03-27T01:16:57.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,67,86,2025-03-27T01:16:57Z,4840000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M47.00S,2025-03-27T01:18:52.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642367,,,1610612751,67,86,2025-03-27T01:19:39Z,4850000,False,,,0,,J. Mogbo away-from-play personal FOUL (2 PF) (Clowney 1 FT),"[1642367, 1641730]",1610612761.0,TOR,away-from-play,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Clowney,1641730.0,,,,,
498,PT01M47.00S,2025-03-27T01:19:31.2Z,3,REGULAR,freethrow,1 of 1,[],1630592,,,1610612751,68,86,2025-03-27T01:19:49Z,4870000,False,,,0,,J. Wilson away-from-play Free Throw 1 of 1 (3 PTS),[1630592],1610612751.0,BKN,away-from-play,,,Wilson,J. Wilson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
499,PT01M42.00S,2025-03-27T01:19:53.5Z,3,REGULAR,3pt,Jump Shot,[],1641721,76.2976346911958,10.53921568627451,1610612751,68,86,2025-03-27T01:19:58Z,4880000,False,-197.0,170.0,1,right,MISS M. Lewis 26' 3PT,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
500,PT01M38.00S,2025-03-27T01:19:57.5Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,68,86,2025-03-27T01:19:58Z,4890000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:4),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,4.0,4.0,0.0,,,,,,,,,,
501,PT01M35.00S,2025-03-27T01:20:02.8Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,68,86,2025-03-27T01:20:28Z,4900000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (2 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,,,,,,,2.0,,
502,PT01M17.00S,2025-03-27T01:20:26.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641730,73.40670170827858,82.35294117647058,1610612751,68,86,2025-03-27T01:20:31Z,4910000,False,162.0,197.0,1,right,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
503,PT01M14.00S,2025-03-27T01:20:29.8Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,68,86,2025-03-27T01:20:31Z,4920000,False,,,0,,J. Battle REBOUND (Off:1 Def:6),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,,,,,502.0,7.0,6.0,1.0,,,,,,,,,,
504,PT01M09.00S,2025-03-27T01:20:34.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630534,28.597240473061763,23.52941176470588,1610612761,68,89,2025-03-27T01:22:58Z,4930000,False,132.0,216.0,1,left,O. Agbaji 25' 3PT running pullup (9 PTS),[1630534],1610612761.0,TOR,running pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.36,Made,9.0,,,,,,,,,,,,,,,,,
505,PT00M46.50S,2025-03-27T01:21:01.7Z,3,REGULAR,turnover,out-of-bounds,[],1630592,,,1610612751,68,89,2025-03-27T01:21:33Z,4940000,False,,,0,,J. Wilson lost ball out-of-bounds TURNOVER (2 TO),[1630592],1610612751.0,BKN,lost ball,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,,,,,,,2.0,,
506,PT00M41.50S,2025-03-27T01:21:12.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,7.178055190538765,45.34313725490196,1610612761,68,89,2025-03-27T01:26:04Z,4950000,False,23.0,15.0,1,left,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
507,PT00M39.80S,2025-03-27T01:21:14.4Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,68,89,2025-03-27T01:21:17Z,4960000,False,,,0,,J. Mogbo REBOUND (Off:4 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,506.0,4.0,0.0,4.0,,,,,,,,,,
508,PT00M39.80S,2025-03-27T01:21:15.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642367,5.590000152587891,50.0,1610612761,68,91,2025-03-27T01:21:15Z,4970000,False,0.0,0.0,1,left,J. Mogbo putback DUNK (14 PTS),[1642367],1610612761.0,TOR,putback,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Left,0.0,Made,14.0,,,,,,,,,,,,,,,,,
509,PT00M32.00S,2025-03-27T01:21:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,92.9862023653088,47.549019607843135,1610612751,68,91,2025-03-27T01:21:28Z,4980000,False,-12.0,13.0,1,right,MISS T. Watford driving Layup,[1630570],1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
510,PT00M27.70S,2025-03-27T01:21:27.9Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,68,91,2025-03-27T01:21:28Z,4990000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:5),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,509.0,5.0,5.0,0.0,,,,,,,,,,
511,PT00M23.20S,2025-03-27T01:21:34.7Z,3,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612761,68,91,2025-03-27T01:21:59Z,5000000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630592, 1630567]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Barnes,1630567.0,,,,,
513,PT00M23.20S,2025-03-27T01:22:02.3Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,68,92,2025-03-27T01:22:02Z,5020000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
514,PT00M23.20S,2025-03-27T01:22:14.4Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,68,93,2025-03-27T01:22:14Z,5030000,False,,,0,,S. Barnes Free Throw 2 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
515,PT00M04.60S,2025-03-27T01:22:34.9Z,3,REGULAR,3pt,Jump Shot,[],1641727,72.09264126149803,78.67647058823529,1610612751,68,93,2025-03-27T01:22:40Z,5040000,False,143.0,210.0,1,right,MISS D. Whitehead 25' 3PT,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
516,PT00M02.70S,2025-03-27T01:22:36.8Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,68,93,2025-03-27T01:24:02Z,5050000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:6),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,515.0,6.0,6.0,0.0,,,,,,,,,,
517,PT00M00.70S,2025-03-27T01:22:41.8Z,3,REGULAR,3pt,Jump Shot,[],1642367,74.58935611038108,77.45098039215686,1610612761,68,93,2025-03-27T01:30:00Z,5060000,False,-137.0,649.0,1,left,MISS J. Mogbo 66' pullup 3PT,[1642367],1610612761.0,TOR,pullup,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Right Center,66.3,Missed,,,,,,,,,,,,,,,,,,
518,PT00M00.10S,2025-03-27T01:22:42.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,68,93,2025-03-27T01:30:00Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,517.0,,,,,,,,,,,,,
519,PT00M00.00S,2025-03-27T01:22:44.8Z,3,REGULAR,period,end,[],0,,,1610612761,68,93,2025-03-27T01:22:44Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-03-27T01:23:00.4Z,4,REGULAR,substitution,out,['startperiod'],1630534,,,1610612761,68,93,2025-03-27T01:25:10Z,5090000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
