actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M48.00S,2025-03-11T00:22:33.2Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,37,43,2025-03-11T00:22:47Z,2560000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M48.00S,2025-03-11T00:22:33.2Z,2,REGULAR,substitution,in,[],1630549,,,1610612747,37,43,2025-03-11T00:22:47Z,2570000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M48.00S,2025-03-11T00:22:33.2Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,37,43,2025-03-11T00:22:47Z,2580000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M48.00S,2025-03-11T00:22:33.2Z,2,REGULAR,substitution,in,[],1642261,,,1610612747,37,43,2025-03-11T00:22:47Z,2590000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M40.00S,2025-03-11T00:22:55.1Z,2,REGULAR,turnover,lost ball,[],1630692,,,1610612747,37,43,2025-03-11T00:23:03Z,2600000,False,,,0,,J. Goodwin lost ball TURNOVER (2 TO),"[1630692, 1631213]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Martin,1631213.0,,
262,PT05M40.00S,2025-03-11T00:22:55.1Z,2,REGULAR,steal,,[],1631213,,,1610612751,37,43,2025-03-11T00:22:57Z,2610000,False,,,0,,T. Martin STEAL (1 STL),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
263,PT05M28.00S,2025-03-11T00:23:07.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631213,86.94152431011827,48.03921568627451,1610612751,37,43,2025-03-11T00:31:03Z,2620000,False,-10.0,70.0,1,right,MISS T. Martin 7' driving floating Shot,[1631213],1610612751.0,BKN,driving floating,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
264,PT05M26.00S,2025-03-11T00:23:09.4Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,37,43,2025-03-11T00:23:13Z,2630000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,263.0,3.0,2.0,1.0,,,,,,,,,,
265,PT05M26.00S,2025-03-11T00:23:11.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630549,94.40999984741211,50.0,1610612751,37,43,2025-03-11T00:23:35Z,2640000,False,0.0,0.0,1,right,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
266,PT05M26.00S,2025-03-11T00:23:11.1Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,37,43,2025-03-11T00:23:35Z,2650000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,265.0,4.0,2.0,2.0,,,,,,,,,,
267,PT05M26.00S,2025-03-11T00:23:18.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641998,,,1610612751,37,43,2025-03-11T00:23:26Z,2660000,False,,,0,,T. Jemison III shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1641998, 1630549]",1610612747.0,LAL,shooting,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Sharpe,1630549.0,,,,,
269,PT05M26.00S,2025-03-11T00:23:38.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630549,,,1610612751,37,43,2025-03-11T00:23:38Z,2680000,False,,,0,,MISS D. Sharpe Free Throw 1 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT05M26.00S,2025-03-11T00:23:38.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,37,43,2025-03-11T00:23:38Z,2690000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,269.0,,,,,,,,,,,,,
271,PT05M26.00S,2025-03-11T00:23:54.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630549,,,1610612751,38,43,2025-03-11T00:23:54Z,2700000,False,,,0,,D. Sharpe Free Throw 2 of 2 (4 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
272,PT05M09.00S,2025-03-11T00:24:14.2Z,2,REGULAR,3pt,Jump Shot,[],1629216,7.835085413929041,95.58823529411765,1610612747,38,43,2025-03-11T00:24:26Z,2710000,False,-228.0,21.0,1,left,MISS G. Vincent step back 3PT - blocked,"[1629216, 1630533]",1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.89,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
342,PT05M09.00S,2025-03-11T00:24:14.2Z,2,REGULAR,block,,[],1630533,,,1610612747,38,43,2025-03-11T00:38:44Z,2715000,False,,,0,,Z. Williams BLOCK (1 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
273,PT05M05.00S,2025-03-11T00:24:18.2Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612751,38,43,2025-03-11T00:24:26Z,2720000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,,,,,,,272.0,1.0,1.0,0.0,,,,,,,,,,
274,PT04M55.00S,2025-03-11T00:24:27.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,92.59198423127464,43.13725490196079,1610612751,38,43,2025-03-11T00:33:21Z,2730000,False,-34.0,17.0,1,right,MISS D. Sharpe driving Layup - blocked,"[1630549, 1641998]",1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,Jemison III,1641998.0
275,PT04M55.00S,2025-03-11T00:24:27.9Z,2,REGULAR,block,,[],1641998,,,1610612751,38,43,2025-03-11T00:24:30Z,2740000,False,,,0,,T. Jemison III BLOCK (1 BLK),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT04M52.00S,2025-03-11T00:24:30.9Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,38,43,2025-03-11T00:24:50Z,2750000,False,,,0,,L. Dončić REBOUND (Off:0 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,274.0,7.0,7.0,0.0,,,,,,,,,,
277,PT04M49.00S,2025-03-11T00:24:33.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642261,5.338370565045992,46.32352941176471,1610612747,38,43,2025-03-11T00:24:56Z,2760000,False,18.0,-2.0,1,left,MISS D. Knecht running Layup,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
278,PT04M47.00S,2025-03-11T00:24:35.2Z,2,REGULAR,rebound,defensive,[],1630553,,,1610612751,38,43,2025-03-11T00:24:56Z,2770000,False,,,0,,K. Johnson REBOUND (Off:0 Def:1),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,277.0,1.0,1.0,0.0,,,,,,,,,,
279,PT04M45.00S,2025-03-11T00:24:39.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630553,93.38042049934296,48.77450980392157,1610612751,38,43,2025-03-11T00:25:16Z,2780000,False,-6.0,10.0,1,right,MISS K. Johnson running finger roll Layup,[1630553],1610612751.0,BKN,running finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
280,PT04M44.00S,2025-03-11T00:24:40.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,38,43,2025-03-11T00:25:16Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,279.0,,,,,,,,,,,,,
282,PT04M32.00S,2025-03-11T00:25:03.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631213,75.77201051248358,86.51960784313727,1610612751,38,43,2025-03-11T00:25:11Z,2810000,False,183.0,175.0,1,right,MISS T. Martin 25' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
283,PT04M29.00S,2025-03-11T00:25:06.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,38,43,2025-03-11T00:25:11Z,2820000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,282.0,,,,,,,,,,,,,
285,PT04M09.00S,2025-03-11T00:25:36.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,11.908672798948752,48.529411764705884,1610612747,38,45,2025-03-11T00:39:47Z,2840000,False,7.0,59.0,1,left,J. Goodwin driving floating Jump Shot (14 PTS) (G. Vincent 1 AST),"[1630692, 1629216]",1610612747.0,LAL,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,14.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
286,PT04M01.00S,2025-03-11T00:25:44.2Z,2,REGULAR,3pt,Jump Shot,[],1626156,66.17936925098554,38.72549019607843,1610612751,38,45,2025-03-11T00:25:48Z,2850000,False,-56.0,265.0,1,right,MISS D. Russell 27' pullup 3PT,[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,27.13,Missed,,,,,,,,,,,,,,,,,,
287,PT04M00.00S,2025-03-11T00:25:45.2Z,2,REGULAR,rebound,offensive,[],1626156,,,1610612751,38,45,2025-03-11T00:36:50Z,2860000,False,,,0,,D. Russell REBOUND (Off:1 Def:1),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,286.0,2.0,1.0,1.0,,,,,,,,,,
288,PT03M52.00S,2025-03-11T00:25:54.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,94.30026281208936,48.28431372549019,1610612751,38,45,2025-03-11T00:26:19Z,2870000,False,-9.0,1.0,1,right,MISS D. Sharpe Layup,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
289,PT03M49.00S,2025-03-11T00:25:57.3Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,38,45,2025-03-11T00:26:19Z,2880000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,288.0,5.0,2.0,3.0,,,,,,,,,,
290,PT03M48.00S,2025-03-11T00:25:57.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,92.59198423127464,52.94117647058824,1610612751,40,45,2025-03-11T00:37:35Z,2890000,False,15.0,17.0,1,right,D. Sharpe putback Layup (6 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.25,Made,6.0,,,,,,,,,,,,,,,,,
291,PT03M35.00S,2025-03-11T00:26:13.0Z,2,REGULAR,foul,personal,[],1630533,,,1610612747,40,45,2025-03-11T00:26:21Z,2900000,False,,,0,,Z. Williams personal FOUL (2 PF),"[1630533, 1629029]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,101284.0,2.0,0.0,Dončić,1629029.0,,,,,
293,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,out,[],1630549,,,1610612747,40,45,2025-03-11T00:26:43Z,2920000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,40,45,2025-03-11T00:26:43Z,2930000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,out,[],1630692,,,1610612747,40,45,2025-03-11T00:26:43Z,2940000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,in,[],1629651,,,1610612747,40,45,2025-03-11T00:26:43Z,2950000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,in,[],1629661,,,1610612747,40,45,2025-03-11T00:26:43Z,2960000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M35.00S,2025-03-11T00:26:20.2Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,40,45,2025-03-11T00:26:43Z,2970000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M24.00S,2025-03-11T00:26:52.5Z,2,REGULAR,3pt,Jump Shot,[],1642261,6.521024967148489,4.901960784313726,1610612747,40,45,2025-03-11T00:26:58Z,2980000,False,225.0,9.0,1,left,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
300,PT03M20.00S,2025-03-11T00:26:56.5Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,40,45,2025-03-11T00:26:58Z,2990000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,,,,,299.0,1.0,1.0,0.0,,,,,,,,,,
301,PT03M14.00S,2025-03-11T00:27:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,91.67214191852825,48.28431372549019,1610612751,40,45,2025-03-11T00:27:06Z,3000000,False,-9.0,26.0,1,right,MISS K. Johnson driving finger roll Layup,[1630553],1610612751.0,BKN,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
302,PT03M12.00S,2025-03-11T00:27:04.8Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,40,45,2025-03-11T00:27:06Z,3010000,False,,,0,,A. Reaves REBOUND (Off:1 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT03M07.00S,2025-03-11T00:27:09.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629029,7.178055190538765,43.872549019607845,1610612747,40,45,2025-03-11T00:27:13Z,3020000,False,31.0,15.0,1,left,MISS L. Dončić running Layup - blocked,"[1629029, 1630533]",1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
304,PT03M07.00S,2025-03-11T00:27:09.4Z,2,REGULAR,block,,[],1630533,,,1610612747,40,45,2025-03-11T00:27:12Z,3030000,False,,,0,,Z. Williams BLOCK (2 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT03M05.00S,2025-03-11T00:27:11.4Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,40,45,2025-03-11T00:40:03Z,3040000,False,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,303.0,2.0,2.0,0.0,,,,,,,,,,
306,PT03M01.00S,2025-03-11T00:27:15.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631213,94.69448094612353,97.30392156862744,1610612751,43,45,2025-03-11T00:27:21Z,3050000,False,237.0,-3.0,1,right,T. Martin 3PT running (8 PTS) (K. Johnson 2 AST),"[1631213, 1630553]",1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Right Corner 3,24+ Right,23.65,Made,8.0,K. Johnson,1630553.0,2.0,,,,,,,,,,,,,,
308,PT02M46.00S,2025-03-11T00:27:34.1Z,2,REGULAR,foul,offensive,['inpenalty'],1630559,,,1610612747,43,45,2025-03-11T00:28:03Z,3070000,False,,,0,,A. Reaves charge offensive FOUL (1 PF),"[1630559, 1630553]",1610612747.0,LAL,charge,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Johnson,1630553.0,,,,,
310,PT02M46.00S,2025-03-11T00:27:34.1Z,2,REGULAR,turnover,offensive foul,[],1630559,,,1610612747,43,45,2025-03-11T00:27:34Z,3090000,False,,,0,,A. Reaves offensive foul TURNOVER (3 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,3.0,,,,
311,PT02M46.00S,2025-03-11T00:27:47.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,43,45,2025-03-11T00:27:47Z,3100000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M46.00S,2025-03-11T00:28:07.4Z,2,REGULAR,substitution,out,[],1641998,,,1610612751,43,45,2025-03-11T00:30:19Z,3110000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M46.00S,2025-03-11T00:28:07.4Z,2,REGULAR,substitution,in,[],1629020,,,1610612751,43,45,2025-03-11T00:30:19Z,3120000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M28.00S,2025-03-11T00:31:07.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642261,,,1610612751,43,45,2025-03-11T00:31:15Z,3140000,False,,,0,,D. Knecht shooting personal FOUL (2 PF) (Johnson 2 FT),"[1642261, 1629661]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Johnson,1629661.0,,,,,
317,PT02M28.00S,2025-03-11T00:31:21.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629661,,,1610612751,44,45,2025-03-11T00:31:21Z,3160000,False,,,0,,C. Johnson Free Throw 1 of 2 (4 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
318,PT02M28.00S,2025-03-11T00:31:38.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629661,,,1610612751,45,45,2025-03-11T00:31:38Z,3170000,False,,,0,,C. Johnson Free Throw 2 of 2 (5 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
319,PT02M16.00S,2025-03-11T00:31:53.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642261,8.886333771353483,48.03921568627451,1610612747,45,47,2025-03-11T00:31:58Z,3180000,False,10.0,31.0,1,left,D. Knecht cutting DUNK (6 PTS) (L. Dončić 6 AST),"[1642261, 1629029]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,3.25,Made,6.0,L. Dončić,1629029.0,6.0,,,,,,,,,,,,,,
321,PT01M55.00S,2025-03-11T00:32:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,93.51182654402102,55.88235294117647,1610612751,45,47,2025-03-11T00:32:19Z,3200000,False,29.0,8.0,1,right,MISS K. Johnson driving Layup,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
322,PT01M52.00S,2025-03-11T00:32:16.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,45,47,2025-03-11T00:32:19Z,3210000,False,,,0,,L. Dončić REBOUND (Off:0 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,321.0,8.0,8.0,0.0,,,,,,,,,,
323,PT01M46.00S,2025-03-11T00:32:22.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,25.312089356110377,84.55882352941177,1610612747,45,47,2025-03-11T00:42:23Z,3220000,False,-173.0,185.0,1,left,MISS D. Knecht 25' running pullup 3PT,[1642261],1610612747.0,LAL,running pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
324,PT01M43.00S,2025-03-11T00:32:25.1Z,2,REGULAR,rebound,offensive,[],1629029,,,1610612747,45,47,2025-03-11T00:42:23Z,3230000,False,,,0,,L. Dončić REBOUND (Off:1 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,323.0,9.0,8.0,1.0,,,,,,,,,,
325,PT01M33.00S,2025-03-11T00:32:38.8Z,2,REGULAR,foul,personal,[],1629661,,,1610612747,45,47,2025-03-11T00:32:49Z,3240000,False,,,0,,C. Johnson personal FOUL (2 PF),"[1629661, 1630559]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,101284.0,2.0,0.0,Reaves,1630559.0,,,,,
327,PT01M21.00S,2025-03-11T00:33:11.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,5.075558475689881,94.6078431372549,1610612747,45,47,2025-03-11T00:33:15Z,3260000,False,-223.0,-5.0,1,left,MISS L. Dončić 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
328,PT01M18.00S,2025-03-11T00:33:14.1Z,2,REGULAR,rebound,defensive,[],1630553,,,1610612751,45,47,2025-03-11T00:43:07Z,3270000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,327.0,2.0,2.0,0.0,,,,,,,,,,
329,PT01M06.00S,2025-03-11T00:33:25.4Z,2,REGULAR,3pt,Jump Shot,[],1629661,67.62483574244416,33.57843137254902,1610612751,48,47,2025-03-11T00:33:30Z,3280000,False,-82.0,252.0,1,right,C. Johnson 26' 3PT  (8 PTS) (K. Johnson 3 AST),"[1629661, 1630553]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.48,Made,8.0,K. Johnson,1630553.0,3.0,,,,,,,,,,,,,,
331,PT00M55.80S,2025-03-11T00:33:36.8Z,2,REGULAR,3pt,Jump Shot,[],1630559,31.35676741130092,30.392156862745097,1610612747,48,47,2025-03-11T00:43:45Z,3300000,False,98.0,242.0,1,left,MISS A. Reaves 26' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
332,PT00M52.60S,2025-03-11T00:33:40.0Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,48,47,2025-03-11T00:33:41Z,3310000,False,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,3.0,3.0,0.0,,,,,,,,,,
333,PT00M31.80S,2025-03-11T00:34:00.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631213,83.65637319316689,49.01960784313725,1610612751,48,47,2025-03-11T00:34:05Z,3320000,False,-5.0,101.0,1,right,MISS T. Martin 10' fadeaway Shot,[1631213],1610612751.0,BKN,fadeaway,,,Martin,T. Martin,,,,,In The Paint (Non-RA),8-16 Center,10.12,Missed,,,,,,,,,,,,,,,,,,
334,PT00M28.90S,2025-03-11T00:34:03.7Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,48,47,2025-03-11T00:34:05Z,3330000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,333.0,3.0,3.0,0.0,,,,,,,,,,
335,PT00M07.60S,2025-03-11T00:34:25.1Z,2,REGULAR,3pt,Jump Shot,[],1629216,33.196452036793694,50.73529411764706,1610612747,48,47,2025-03-11T00:34:30Z,3340000,False,-4.0,260.0,1,left,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
336,PT00M05.10S,2025-03-11T00:34:29.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,48,47,2025-03-11T00:34:29Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,335.0,,,,,,,,,,,,,
