actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
454,PT03M44.00S,2024-10-30T01:18:01.4Z,3,REGULAR,turnover,bad pass,[],1630560,,,1610612751,89,84,2024-10-30T01:18:04Z,4460000,False,,,0,,C. Thomas bad pass TURNOVER (1 TO),"[1630560, 1631124]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Strawther,1631124.0
455,PT03M44.00S,2024-10-30T01:18:01.4Z,3,REGULAR,steal,,[],1631124,,,1610612743,89,84,2024-10-30T01:18:03Z,4470000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
456,PT03M42.00S,2024-10-30T01:18:08.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612743,89,84,2024-10-30T01:18:17Z,4480000,False,,,0,,D. Schröder shooting personal FOUL (3 PF) (Braun 2 FT),"[203471, 1631128]",1610612751.0,BKN,shooting,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Braun,1631128.0,,,,,
458,PT03M42.00S,2024-10-30T01:18:43.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,89,84,2024-10-30T01:19:13Z,4500000,False,,,0,,MISS C. Braun Free Throw 1 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT03M42.00S,2024-10-30T01:18:43.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,89,84,2024-10-30T01:19:13Z,4510000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,458.0,,,,,,,,,,,,,,,,,
460,PT03M42.00S,2024-10-30T01:18:44.2Z,3,REGULAR,substitution,out,[],1630560,,,1610612743,89,84,2024-10-30T01:19:09Z,4520000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M42.00S,2024-10-30T01:18:44.2Z,3,REGULAR,substitution,out,[],203932,,,1610612743,89,84,2024-10-30T01:19:09Z,4530000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M42.00S,2024-10-30T01:18:44.2Z,3,REGULAR,substitution,in,[],1630533,,,1610612743,89,84,2024-10-30T01:19:09Z,4540000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M42.00S,2024-10-30T01:18:44.2Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,89,84,2024-10-30T01:19:09Z,4550000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M42.00S,2024-10-30T01:18:43.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631128,,,1610612743,89,84,2024-10-30T01:19:13Z,4560000,False,,,0,,MISS C. Braun Free Throw 2 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT03M37.00S,2024-10-30T01:18:48.2Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,89,84,2024-10-30T01:19:13Z,4570000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,464.0,5.0,5.0,0.0,,,,,,,,,,,,,,
466,PT03M25.00S,2024-10-30T01:19:23.4Z,3,REGULAR,3pt,Jump Shot,[],1629003,8.09789750328515,4.411764705882353,1610612751,89,84,2024-10-30T01:19:29Z,4580000,False,228.0,24.0,1,left,MISS S. Milton 3PT,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Right Corner 3,24+ Right,22.91,Missed,,,,,,,,,,,,,,,,,,
467,PT03M23.00S,2024-10-30T01:19:25.4Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,89,84,2024-10-30T01:19:29Z,4590000,False,,,0,,N. Jokić REBOUND (Off:3 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,466.0,12.0,9.0,3.0,,,,,,,,,,,,,,
468,PT03M23.00S,2024-10-30T01:19:29.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630533,,,1610612743,89,84,2024-10-30T01:19:38Z,4600000,False,,,0,,Z. Williams personal FOUL (1 PF) (Jokić 2 FT),"[1630533, 203999]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Jokić,203999.0,,,,,
470,PT03M23.00S,2024-10-30T01:20:05.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,89,85,2024-10-30T01:20:05Z,4620000,False,,,0,,N. Jokić Free Throw 1 of 2 (16 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
471,PT03M23.00S,2024-10-30T01:20:19.9Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,89,86,2024-10-30T01:20:19Z,4630000,False,,,0,,N. Jokić Free Throw 2 of 2 (17 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
472,PT03M06.00S,2024-10-30T01:20:42.6Z,3,REGULAR,foul,offensive,['inpenalty'],1630533,,,1610612751,89,86,2024-10-30T01:21:21Z,4640000,False,,,0,,Z. Williams charge offensive FOUL (2 PF),"[1630533, 1631128]",1610612751.0,BKN,charge,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Braun,1631128.0,,,,,
474,PT03M06.00S,2024-10-30T01:20:42.6Z,3,REGULAR,turnover,offensive foul,[],1630533,,,1610612751,89,86,2024-10-30T01:20:42Z,4660000,False,,,0,,Z. Williams offensive foul TURNOVER (1 TO),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,,,,,,,1.0,,
475,PT03M06.00S,2024-10-30T01:21:08.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,89,86,2024-10-30T01:21:08Z,4670000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M06.00S,2024-10-30T01:22:14.5Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,89,86,2024-10-30T01:22:42Z,4690000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M06.00S,2024-10-30T01:22:14.5Z,3,REGULAR,substitution,in,[],1629008,,,1610612743,89,86,2024-10-30T01:22:42Z,4700000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M50.00S,2024-10-30T01:23:06.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201566,82.86793692509855,37.99019607843137,1610612743,89,88,2024-10-30T01:23:12Z,4710000,False,-60.0,109.0,1,right,R. Westbrook 12' fadeaway Jump Shot (10 PTS) (N. Jokić 10 AST),"[201566, 203999]",1610612743.0,DEN,fadeaway,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,12.4,Made,,,,,10.0,N. Jokić,203999.0,10.0,,,,,,,,,,
481,PT02M31.00S,2024-10-30T01:23:24.3Z,3,REGULAR,3pt,Jump Shot,[],1630592,26.363337713534822,82.1078431372549,1610612751,92,88,2024-10-30T01:23:29Z,4720000,False,-161.0,195.0,1,left,J. Wilson 25' 3PT  (8 PTS) (D. Schröder 10 AST),"[1630592, 203471]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,25.28,Made,,,,,8.0,D. Schröder,203471.0,10.0,,,,,,,,,,
483,PT02M17.00S,2024-10-30T01:23:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,93.24901445466492,46.07843137254902,1610612743,92,88,2024-10-30T01:23:42Z,4740000,False,-20.0,11.0,1,right,MISS J. Strawther driving Layup - blocked,"[1631124, 1629651]",1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
484,PT02M17.00S,2024-10-30T01:23:38.7Z,3,REGULAR,block,,[],1629651,,,1610612743,92,88,2024-10-30T01:23:41Z,4750000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT02M14.00S,2024-10-30T01:23:41.7Z,3,REGULAR,rebound,defensive,[],1630592,,,1610612751,92,88,2024-10-30T01:23:42Z,4760000,False,,,0,,J. Wilson REBOUND (Off:1 Def:2),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,483.0,3.0,2.0,1.0,,,,,,,,,,,,,,
486,PT02M11.00S,2024-10-30T01:23:45.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629003,2.0532194480946124,95.83333333333334,1610612751,92,88,2024-10-30T01:23:49Z,4770000,False,-229.0,-33.0,1,left,MISS S. Milton running 3PT,[1629003],1610612751.0,BKN,running,,,Milton,S. Milton,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
487,PT02M06.00S,2024-10-30T01:23:50.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,92,88,2024-10-30T01:23:49Z,4780000,False,,,0,,N. Jokić REBOUND (Off:3 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Left Corner 3,24+ Left,,,486.0,13.0,10.0,3.0,,,,,,,,,,,,,,
488,PT02M04.00S,2024-10-30T01:23:51.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,73.27529566360053,16.911764705882355,1610612743,92,91,2024-10-30T01:23:56Z,4790000,False,-165.0,199.0,1,right,M. Porter Jr. 25' 3PT running (14 PTS) (N. Jokić 11 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.85,Made,,,,,14.0,N. Jokić,203999.0,11.0,,,,,,,,,,
490,PT01M45.00S,2024-10-30T01:24:09.6Z,3,REGULAR,3pt,Jump Shot,[],1630592,26.363337713534822,83.08823529411765,1610612751,95,91,2024-10-30T01:24:15Z,4810000,False,-165.0,195.0,1,left,J. Wilson 25' 3PT  (11 PTS) (D. Schröder 11 AST),"[1630592, 203471]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,25.59,Made,,,,,11.0,D. Schröder,203471.0,11.0,,,,,,,,,,
492,PT01M36.00S,2024-10-30T01:24:22.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612743,95,91,2024-10-30T01:24:41Z,4830000,False,,,0,,S. Milton personal FOUL (2 PF) (Westbrook 2 FT),"[1629003, 201566]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1662.0,2.0,0.0,Westbrook,201566.0,,,,,
494,PT01M36.00S,2024-10-30T01:25:05.0Z,3,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,95,92,2024-10-30T01:25:05Z,4850000,False,,,0,,R. Westbrook Free Throw 1 of 2 (11 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
495,PT01M36.00S,2024-10-30T01:25:05.9Z,3,REGULAR,substitution,out,[],203999,,,1610612743,95,92,2024-10-30T01:25:11Z,4860000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M36.00S,2024-10-30T01:25:05.9Z,3,REGULAR,substitution,in,[],203967,,,1610612743,95,92,2024-10-30T01:25:11Z,4870000,False,,,0,,SUB in: D. Šarić,[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M36.00S,2024-10-30T01:25:24.6Z,3,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,95,93,2024-10-30T01:25:24Z,4880000,False,,,0,,R. Westbrook Free Throw 2 of 2 (12 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
498,PT01M14.00S,2024-10-30T01:25:49.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,6.915243101182654,42.64705882352941,1610612751,97,93,2024-10-30T01:25:54Z,4890000,False,37.0,13.0,1,left,N. Claxton Hook (6 PTS) (J. Wilson 2 AST),"[1629651, 1630592]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,6.0,J. Wilson,1630592.0,2.0,,,,,,,,,,
501,PT01M04.00S,2024-10-30T01:25:58.5Z,3,REGULAR,2pt,Jump Shot,[],201566,90.3580814717477,69.11764705882352,1610612743,97,93,2024-10-30T01:52:24Z,4910000,False,96.0,38.0,1,right,MISS R. Westbrook 10' fadeaway Shot,[201566],1610612743.0,DEN,fadeaway,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,10.29,Missed,,,,,,,,,,,,,,,,,,
502,PT01M02.00S,2024-10-30T01:26:00.5Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,97,93,2024-10-30T01:26:04Z,4920000,False,,,0,,N. Claxton REBOUND (Off:0 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,501.0,6.0,6.0,0.0,,,,,,,,,,,,,,
503,PT00M55.70S,2024-10-30T01:26:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,18.74178712220762,40.68627450980392,1610612751,99,93,2024-10-30T01:26:11Z,4930000,False,47.0,124.0,1,left,N. Claxton 13' Jump Shot (8 PTS) (Z. Williams 3 AST),"[1629651, 1630533]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,13.22,Made,,,,,8.0,Z. Williams,1630533.0,3.0,,,,,,,,,,
505,PT00M38.80S,2024-10-30T01:26:28.3Z,3,REGULAR,turnover,bad pass,[],1631124,,,1610612743,99,93,2024-10-30T01:26:31Z,4950000,False,,,0,,J. Strawther bad pass TURNOVER (1 TO),"[1631124, 1630592]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wilson,1630592.0
506,PT00M38.80S,2024-10-30T01:26:28.3Z,3,REGULAR,steal,,[],1630592,,,1610612751,99,93,2024-10-30T01:26:30Z,4960000,False,,,0,,J. Wilson STEAL (1 STL),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT00M33.30S,2024-10-30T01:26:33.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203471,28.86005256241787,74.26470588235294,1610612751,99,93,2024-10-30T01:26:39Z,4970000,False,-121.0,219.0,1,left,MISS D. Schröder 25' running 3PT,[203471],1610612751.0,BKN,running,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
508,PT00M29.90S,2024-10-30T01:26:37.1Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,99,93,2024-10-30T01:26:37Z,4980000,False,,,0,,N. Claxton REBOUND (Off:1 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,507.0,7.0,6.0,1.0,,,,,,,,,,,,,,
509,PT00M25.30S,2024-10-30T01:26:41.7Z,3,REGULAR,turnover,bad pass,[],1630533,,,1610612751,99,93,2024-10-30T01:26:45Z,4990000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1629008]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629008.0
510,PT00M25.30S,2024-10-30T01:26:41.7Z,3,REGULAR,steal,,[],1629008,,,1610612743,99,93,2024-10-30T01:26:43Z,5000000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
512,PT00M20.70S,2024-10-30T01:27:02.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,99,93,2024-10-30T01:27:02Z,5020000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M20.70S,2024-10-30T01:27:03.4Z,3,REGULAR,substitution,out,[],1629003,,,1610612743,99,93,2024-10-30T01:28:32Z,5030000,False,,,0,,SUB out: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT00M20.70S,2024-10-30T01:27:03.4Z,3,REGULAR,substitution,in,[],1629661,,,1610612743,99,93,2024-10-30T01:28:32Z,5040000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT00M04.40S,2024-10-30T01:28:58.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201566,69.85873850197109,70.83333333333334,1610612743,99,96,2024-10-30T01:52:37Z,5050000,False,104.0,231.0,1,right,R. Westbrook 25' 3PT step back (15 PTS),[201566],1610612743.0,DEN,step back,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,15.0,,,,,,,,,,,,,
516,PT00M01.70S,2024-10-30T01:29:09.2Z,3,REGULAR,3pt,Jump Shot,[],203471,39.37253613666228,75.73529411764706,1610612751,99,96,2024-10-30T01:29:35Z,5060000,False,-129.0,318.0,1,left,MISS D. Schröder 34' pullup 3PT,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,34.27,Missed,,,,,,,,,,,,,,,,,,
517,PT00M00.60S,2024-10-30T01:29:10.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,99,96,2024-10-30T01:29:35Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,516.0,,,,,,,,,,,,,,,,,
518,PT00M00.00S,2024-10-30T01:29:13.0Z,3,REGULAR,period,end,[],0,,,1610612751,99,96,2024-10-30T01:29:13Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2024-10-30T01:31:51.5Z,4,REGULAR,period,start,[],0,,,1610612743,99,96,2024-10-30T01:31:51Z,5090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M43.00S,2024-10-30T01:32:07.8Z,4,REGULAR,3pt,Jump Shot,[],1631212,93.9060446780552,95.34313725490196,1610612743,99,99,2024-10-30T01:32:15Z,5100000,False,227.0,5.0,1,right,P. Watson 3PT  (7 PTS) (R. Westbrook 5 AST),"[1631212, 201566]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,22.68,Made,,,,,7.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
522,PT11M25.00S,2024-10-30T01:32:29.1Z,4,REGULAR,turnover,traveling,[],203471,,,1610612751,99,99,2024-10-30T01:32:33Z,5120000,False,,,0,,D. Schröder traveling TURNOVER (2 TO),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,,,,,,,2.0,,
523,PT11M14.00S,2024-10-30T01:32:53.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,92.32917214191852,53.67647058823529,1610612743,99,101,2024-10-30T01:32:57Z,5130000,False,18.0,20.0,1,right,R. Westbrook driving Layup (17 PTS),[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,17.0,,,,,,,,,,,,,
524,PT11M07.00S,2024-10-30T01:33:04.6Z,4,REGULAR,foul,personal,[],1631212,,,1610612751,99,101,2024-10-30T01:33:15Z,5140000,False,,,0,,P. Watson personal FOUL (2 PF),"[1631212, 1630533]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628480.0,2.0,0.0,Williams,1630533.0,,,,,
526,PT10M58.00S,2024-10-30T01:33:33.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.863994743758213,49.01960784313725,1610612751,101,101,2024-10-30T01:33:37Z,5160000,False,5.0,3.0,1,left,N. Claxton alley-oop DUNK (10 PTS) (Z. Williams 4 AST),"[1629651, 1630533]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,10.0,Z. Williams,1630533.0,4.0,,,,,,,,,,
528,PT10M34.00S,2024-10-30T01:33:58.7Z,4,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612743,101,101,2024-10-30T01:34:09Z,5180000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1629651, 201566]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Westbrook,201566.0,,,,,
530,PT10M34.00S,2024-10-30T01:34:37.1Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,101,102,2024-10-30T01:34:37Z,5200000,False,,,0,,R. Westbrook Free Throw 1 of 2 (18 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
531,PT10M34.00S,2024-10-30T01:34:53.3Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,101,103,2024-10-30T01:34:53Z,5210000,False,,,0,,R. Westbrook Free Throw 2 of 2 (19 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
532,PT10M28.00S,2024-10-30T01:35:02.9Z,4,REGULAR,foul,personal,[],1631212,,,1610612751,101,103,2024-10-30T01:35:12Z,5220000,False,,,0,,P. Watson personal FOUL (3 PF),"[1631212, 203471]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,3.0,0.0,Schröder,203471.0,,,,,
534,PT10M21.00S,2024-10-30T01:35:27.4Z,4,REGULAR,3pt,Jump Shot,[],1629661,30.962549277266753,29.411764705882355,1610612751,101,103,2024-10-30T01:35:33Z,5240000,False,103.0,239.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
535,PT10M17.00S,2024-10-30T01:35:31.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,101,103,2024-10-30T01:35:33Z,5250000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,534.0,5.0,4.0,1.0,,,,,,,,,,,,,,
536,PT10M09.00S,2024-10-30T01:35:39.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,90.62089356110381,44.11764705882353,1610612743,101,103,2024-10-30T01:52:58Z,5260000,False,-29.0,36.0,1,right,MISS R. Westbrook driving floating Shot - blocked,"[201566, 1629651]",1610612743.0,DEN,driving floating,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
537,PT10M09.00S,2024-10-30T01:35:39.1Z,4,REGULAR,block,,[],1629651,,,1610612743,101,103,2024-10-30T01:35:41Z,5270000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT10M07.00S,2024-10-30T01:35:41.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,101,103,2024-10-30T01:35:48Z,5280000,False,,,0,,N. Claxton REBOUND (Off:1 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,8.0,7.0,1.0,,,,,,,,,,,,,,
539,PT10M01.00S,2024-10-30T01:35:47.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629661,7.178055190538765,45.588235294117645,1610612751,101,103,2024-10-30T01:35:53Z,5290000,False,22.0,15.0,1,left,MISS C. Johnson running Layup,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.67,Missed,,,,,,,,,,,,,,,,,,
540,PT09M58.00S,2024-10-30T01:35:50.9Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,101,103,2024-10-30T01:37:36Z,5300000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,539.0,1.0,1.0,0.0,,,,,,,,,,,,,,
541,PT09M55.00S,2024-10-30T01:35:54.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201566,74.45795006570303,16.911764705882355,1610612743,101,106,2024-10-30T01:35:59Z,5310000,False,-165.0,188.0,1,right,R. Westbrook 25' 3PT running pullup (22 PTS),[201566],1610612743.0,DEN,running pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,22.0,,,,,,,,,,,,,
