actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
269,PT06M34.00S,2024-11-03T21:28:21.3Z,2,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,42,37,2024-11-03T21:28:21Z,2660000,False,,,0,,C. Johnson Free Throw 2 of 2 (18 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
270,PT06M26.00S,2024-11-03T21:28:39.3Z,2,REGULAR,foul,personal,[],1629661,,,1610612765,42,37,2024-11-03T21:30:05Z,2670000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1630595]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,203592.0,1.0,0.0,Cunningham,1630595.0,,,,,,,,,
272,PT06M22.00S,2024-11-03T21:28:55.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,6.783837056504599,5.637254901960785,1610612765,42,37,2024-11-03T21:29:01Z,2690000,False,222.0,11.0,1,left,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.21,Missed,,,,,,,,,,,,,,,,,,
273,PT06M19.00S,2024-11-03T21:28:58.2Z,2,REGULAR,rebound,offensive,[],1630595,,,1610612765,42,37,2024-11-03T21:29:36Z,2700000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:0),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,272.0,1.0,0.0,1.0,,,,,
274,PT06M19.00S,2024-11-03T21:29:07.7Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,42,37,2024-11-03T21:29:29Z,2710000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1629661]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Johnson,1629661.0,,
275,PT06M19.00S,2024-11-03T21:29:07.7Z,2,REGULAR,steal,,[],1629661,,,1610612751,42,37,2024-11-03T21:29:10Z,2720000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
276,PT06M13.00S,2024-11-03T21:29:18.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612751,42,37,2024-11-03T21:29:46Z,2730000,False,,,0,,T. Harris personal FOUL (1 PF) (Johnson 2 FT),"[202699, 1629661]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Right Center,,,,,,,202026.0,1.0,0.0,Johnson,1629661.0,,,,,,,,,
278,PT06M13.00S,2024-11-03T21:29:36.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629661,,,1610612751,43,37,2024-11-03T21:29:36Z,2750000,False,,,0,,C. Johnson Free Throw 1 of 2 (19 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
279,PT06M13.00S,2024-11-03T21:29:36.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629661,,,1610612751,44,37,2024-11-03T21:35:29Z,2760000,False,,,0,,C. Johnson Free Throw 2 of 2 (20 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
280,PT05M49.00S,2024-11-03T21:30:21.2Z,2,REGULAR,3pt,Jump Shot,[],1630595,29.25427069645204,73.52941176470588,1610612765,44,40,2024-11-03T21:30:25Z,2770000,False,-118.0,222.0,1,left,C. Cunningham 25' 3PT  (6 PTS) (T. Harris 2 AST),"[1630595, 202699]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,25.17,Made,6.0,T. Harris,202699.0,2.0,,,,,,,,,,,,,,
283,PT05M31.00S,2024-11-03T21:30:38.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630592,92.19776609724047,61.274509803921575,1610612751,44,40,2024-11-03T21:30:43Z,2790000,False,56.0,21.0,1,right,MISS J. Wilson 6' Hook - blocked,"[1630592, 1631105]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,6.01,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
284,PT05M31.00S,2024-11-03T21:30:38.9Z,2,REGULAR,block,,[],1631105,,,1610612751,44,40,2024-11-03T21:30:41Z,2800000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT05M28.00S,2024-11-03T21:30:41.9Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,44,40,2024-11-03T21:30:43Z,2810000,False,,,0,,J. Ivey REBOUND (Off:0 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,283.0,3.0,3.0,0.0,,,,,
286,PT05M16.00S,2024-11-03T21:30:54.5Z,2,REGULAR,3pt,Jump Shot,[],1631093,10.988830486202366,4.411764705882353,1610612765,44,40,2024-11-03T21:30:59Z,2820000,False,228.0,51.0,1,left,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
287,PT05M11.00S,2024-11-03T21:30:59.5Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,44,40,2024-11-03T21:30:59Z,2830000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,286.0,2.0,2.0,0.0,,,,,
288,PT04M53.00S,2024-11-03T21:31:17.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,88.91261498028909,37.00980392156863,1610612751,44,40,2024-11-03T21:31:31Z,2840000,False,-65.0,52.0,1,right,MISS C. Thomas 8' driving Layup - blocked,"[1630560, 1631105]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Left,8.31,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
289,PT04M53.00S,2024-11-03T21:31:17.0Z,2,REGULAR,block,,[],1631105,,,1610612751,44,40,2024-11-03T21:31:19Z,2850000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
290,PT04M52.00S,2024-11-03T21:31:18.0Z,2,REGULAR,rebound,defensive,[],1631093,,,1610612765,44,40,2024-11-03T21:31:31Z,2860000,False,,,0,,J. Ivey REBOUND (Off:0 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,288.0,4.0,4.0,0.0,,,,,
291,PT04M49.00S,2024-11-03T21:31:22.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629661,,,1610612765,44,40,2024-11-03T21:31:32Z,2870000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Ivey 2 FT),"[1629661, 1631093]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
293,PT04M49.00S,2024-11-03T21:31:53.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1631093,,,1610612765,44,41,2024-11-03T21:31:53Z,2890000,False,,,0,,J. Ivey Free Throw 1 of 2 (7 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
294,PT04M49.00S,2024-11-03T21:32:02.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,44,41,2024-11-03T21:32:02Z,2900000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M49.00S,2024-11-03T21:35:11.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631093,,,1610612765,44,42,2024-11-03T21:35:11Z,2910000,False,,,0,,J. Ivey Free Throw 2 of 2 (8 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
296,PT04M34.00S,2024-11-03T21:35:27.7Z,2,REGULAR,3pt,Jump Shot,[],1630560,69.46452036793693,26.47058823529412,1610612751,47,42,2024-11-03T21:35:55Z,2920000,False,-118.0,235.0,1,right,C. Thomas 26' 3PT step back (5 PTS),[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,26.23,Made,5.0,,,,,,,,,,,,,,,,,
297,PT04M14.00S,2024-11-03T21:35:47.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,5.732588699080158,48.28431372549019,1610612765,47,44,2024-11-03T21:36:55Z,2930000,False,9.0,1.0,1,left,C. Cunningham driving Layup (8 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.87,Made,8.0,,,,,,,,,,,,,,,,,
298,PT03M51.00S,2024-11-03T21:36:10.5Z,2,REGULAR,3pt,Jump Shot,[],1630592,80.23981603153744,92.40196078431373,1610612751,50,44,2024-11-03T21:36:14Z,2940000,False,212.0,133.0,1,right,J. Wilson 25' 3PT  (5 PTS) (B. Simmons 5 AST),"[1630592, 1627732]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,25.04,Made,5.0,B. Simmons,1627732.0,5.0,,,,,,,,,,,,,,
300,PT03M40.00S,2024-11-03T21:36:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,6.915243101182654,47.794117647058826,1610612765,50,46,2024-11-03T21:36:42Z,2960000,False,11.0,13.0,1,left,T. Harris driving Layup (9 PTS) (C. Cunningham 2 AST),"[202699, 1630595]",1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.67,Made,9.0,C. Cunningham,1630595.0,2.0,,,,,,,,,,,,,,
302,PT03M19.00S,2024-11-03T21:36:42.9Z,2,REGULAR,3pt,Jump Shot,[],1629661,67.49342969776609,60.049019607843135,1610612751,50,46,2024-11-03T21:36:50Z,2980000,False,50.0,253.0,1,right,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
303,PT03M17.00S,2024-11-03T21:36:44.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,50,46,2024-11-03T21:36:50Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,302.0,,,,,,,,
304,PT03M17.00S,2024-11-03T21:36:50.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612751,50,46,2024-11-03T21:37:05Z,3000000,False,,,0,,J. Duren loose ball personal FOUL (2 PF) (Wilson 2 FT),"[1631105, 1630592]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,2.0,0.0,Wilson,1630592.0,,,,,,,,,
306,PT03M17.00S,2024-11-03T21:37:26.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630592,,,1610612751,50,46,2024-11-03T21:37:26Z,3020000,False,,,0,,MISS J. Wilson Free Throw 1 of 2,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
307,PT03M17.00S,2024-11-03T21:37:26.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,50,46,2024-11-03T21:37:26Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,306.0,,,,,,,,
308,PT03M17.00S,2024-11-03T21:37:28.0Z,2,REGULAR,substitution,out,[],1627732,,,1610612751,50,46,2024-11-03T21:37:36Z,3040000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M17.00S,2024-11-03T21:37:28.0Z,2,REGULAR,substitution,out,[],1630560,,,1610612751,50,46,2024-11-03T21:37:36Z,3050000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M17.00S,2024-11-03T21:37:28.0Z,2,REGULAR,substitution,in,[],203471,,,1610612751,50,46,2024-11-03T21:37:36Z,3060000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M17.00S,2024-11-03T21:37:28.0Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,50,46,2024-11-03T21:37:36Z,3070000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M17.00S,2024-11-03T21:37:50.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630592,,,1610612751,51,46,2024-11-03T21:37:50Z,3080000,False,,,0,,J. Wilson Free Throw 2 of 2 (6 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
313,PT03M03.00S,2024-11-03T21:38:09.9Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,51,46,2024-11-03T21:38:21Z,3090000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (3 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,202026.0,,,,,,,,,3.0,,,,
314,PT03M03.00S,2024-11-03T21:38:17.5Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,51,46,2024-11-03T21:38:20Z,3100000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M03.00S,2024-11-03T21:38:17.5Z,2,REGULAR,substitution,in,[],1630560,,,1610612751,51,46,2024-11-03T21:38:20Z,3110000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M42.00S,2024-11-03T21:38:44.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630560,72.22404730617609,17.892156862745097,1610612751,51,46,2024-11-03T21:39:48Z,3120000,False,-161.0,209.0,1,right,MISS C. Thomas 26' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
317,PT02M39.00S,2024-11-03T21:38:47.7Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,51,46,2024-11-03T21:38:48Z,3130000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,316.0,8.0,6.0,2.0,,,,,
318,PT02M37.00S,2024-11-03T21:38:49.8Z,2,REGULAR,turnover,lost ball,[],1631105,,,1610612765,51,46,2024-11-03T21:38:53Z,3140000,False,,,0,,J. Duren lost ball TURNOVER (3 TO),"[1631105, 1627827]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Finney-Smith,1627827.0,,
319,PT02M37.00S,2024-11-03T21:38:49.8Z,2,REGULAR,steal,,[],1627827,,,1610612751,51,46,2024-11-03T21:38:52Z,3150000,False,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
321,PT02M23.00S,2024-11-03T21:39:31.8Z,2,REGULAR,turnover,traveling,[],1630560,,,1610612751,51,46,2024-11-03T21:39:36Z,3170000,False,,,0,,C. Thomas traveling TURNOVER (2 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left Center,,,,,,,203592.0,,,,,,,,,2.0,,,,
322,PT02M22.00S,2024-11-03T21:39:48.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203471,,,1610612765,51,46,2024-11-03T21:40:07Z,3180000,False,,,0,,D. Schröder personal FOUL (2 PF) (Ivey 2 FT),"[203471, 1631093]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Left,,,,,,,202026.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
324,PT02M22.00S,2024-11-03T21:40:20.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631093,,,1610612765,51,47,2024-11-03T21:40:20Z,3200000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
325,PT02M22.00S,2024-11-03T21:40:34.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631093,,,1610612765,51,48,2024-11-03T21:40:34Z,3210000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
326,PT02M05.00S,2024-11-03T21:40:57.0Z,2,REGULAR,turnover,traveling,[],1629651,,,1610612751,51,48,2024-11-03T21:41:02Z,3220000,False,,,0,,N. Claxton traveling TURNOVER (1 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,1628954.0,,,,,,,,,1.0,,,,
327,PT01M48.00S,2024-11-03T21:41:28.3Z,2,REGULAR,foul,offensive,['inpenalty'],1631105,,,1610612765,51,48,2024-11-03T21:41:53Z,3230000,False,,,0,,J. Duren offensive FOUL (3 PF),"[1631105, 1627827]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1628954.0,3.0,0.0,Finney-Smith,1627827.0,,,,,,,,,
329,PT01M48.00S,2024-11-03T21:41:28.3Z,2,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,51,48,2024-11-03T21:41:28Z,3250000,False,,,0,,J. Duren offensive foul TURNOVER (4 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1628954.0,,,,,,,,,4.0,,,,
330,PT01M32.00S,2024-11-03T21:42:01.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629661,82.34231274638634,46.81372549019608,1610612751,53,48,2024-11-03T21:42:05Z,3260000,False,-16.0,113.0,1,right,C. Johnson 11' pullup Jump Shot (22 PTS),[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.46,Made,22.0,,,,,,,,,,,,,,,,,
354,PT01M18.00S,2024-11-03T21:42:11.3Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,53,48,2024-11-03T21:51:19Z,3265000,False,,,0,,C. Cunningham bad pass TURNOVER (4 TO),"[1630595, 203471]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Schröder,203471.0,,
355,PT01M18.00S,2024-11-03T21:42:11.3Z,2,REGULAR,steal,,[],203471,,,1610612751,53,48,2024-11-03T21:50:27Z,3267500,False,,,0,,D. Schröder STEAL (3 STL),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
356,PT01M17.00S,2024-11-03T21:42:16.4Z,2,REGULAR,turnover,lost ball,[],203471,,,1610612751,53,48,2024-11-03T21:55:04Z,3268750,False,,,0,,D. Schröder lost ball TURNOVER (1 TO),"[203471, 1631093]",1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Ivey,1631093.0,,
357,PT01M17.00S,2024-11-03T21:42:16.4Z,2,REGULAR,steal,,[],1631093,,,1610612765,53,48,2024-11-03T21:51:04Z,3269375,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
331,PT01M11.00S,2024-11-03T21:42:21.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202699,7.5722733245729295,48.77450980392157,1610612765,53,50,2024-11-03T21:51:04Z,3270000,False,6.0,19.0,1,left,T. Harris driving Layup (11 PTS),[202699],1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.97,Made,11.0,,,,,,,,,,,,,,,,,
332,PT01M03.00S,2024-11-03T21:42:33.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612751,53,50,2024-11-03T21:43:02Z,3280000,False,,,0,,M. Beasley personal FOUL (1 PF) (Thomas 2 FT),"[1627736, 1630560]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right,,,,,,,1628954.0,1.0,0.0,Thomas,1630560.0,,,,,,,,,
334,PT01M03.00S,2024-11-03T21:43:09.4Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,54,50,2024-11-03T21:43:09Z,3300000,False,,,0,,C. Thomas Free Throw 1 of 2 (6 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
335,PT01M03.00S,2024-11-03T21:43:11.2Z,2,REGULAR,substitution,out,[],1631105,,,1610612751,54,50,2024-11-03T21:43:17Z,3310000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M03.00S,2024-11-03T21:43:11.2Z,2,REGULAR,substitution,in,[],1631323,,,1610612751,54,50,2024-11-03T21:43:17Z,3320000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M03.00S,2024-11-03T21:43:35.1Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,55,50,2024-11-03T21:43:35Z,3330000,False,,,0,,C. Thomas Free Throw 2 of 2 (7 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
338,PT00M44.90S,2024-11-03T21:43:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,8.492115637319317,50.0,1610612765,55,52,2024-11-03T21:44:03Z,3340000,False,0.0,27.0,1,left,J. Ivey driving Layup (12 PTS) (T. Harris 3 AST),"[1631093, 202699]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.73,Made,12.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
340,PT00M35.70S,2024-11-03T21:44:08.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,90.48948751642575,60.78431372549019,1610612751,57,52,2024-11-03T21:44:12Z,3360000,False,54.0,37.0,1,right,D. Schröder 6' driving floating bank Jump Shot (5 PTS),[203471],1610612751.0,BKN,driving floating bank,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,5.0,,,,,,,,,,,,,,,,,
341,PT00M27.80S,2024-11-03T21:44:23.0Z,2,REGULAR,foul,offensive,['inpenalty'],1631093,,,1610612765,57,52,2024-11-03T21:44:31Z,3370000,False,,,0,,J. Ivey offensive FOUL (1 PF),"[1631093, 203471]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
343,PT00M27.80S,2024-11-03T21:44:23.0Z,2,REGULAR,turnover,offensive foul,[],1631093,,,1610612765,57,52,2024-11-03T21:44:23Z,3390000,False,,,0,,J. Ivey offensive foul TURNOVER (3 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,,,,,,,,,3.0,,,,
344,PT00M04.30S,2024-11-03T21:45:00.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203471,69.59592641261499,25.49019607843137,1610612751,57,52,2024-11-03T21:45:54Z,3400000,False,-123.0,233.0,1,right,MISS D. Schröder 26' step back 3PT,[203471],1610612751.0,BKN,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
345,PT00M03.80S,2024-11-03T21:45:00.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,57,52,2024-11-03T21:45:07Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,344.0,,,,,,,,
346,PT00M03.80S,2024-11-03T21:45:06.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612751,57,52,2024-11-03T21:45:11Z,3420000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,,,,,,,,,,,,,
347,PT00M03.80S,2024-11-03T21:45:12.2Z,2,REGULAR,substitution,out,[],1629661,,,1610612765,57,52,2024-11-03T21:45:29Z,3430000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M03.80S,2024-11-03T21:45:12.2Z,2,REGULAR,substitution,out,[],203471,,,1610612765,57,52,2024-11-03T21:45:29Z,3440000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M03.80S,2024-11-03T21:45:12.2Z,2,REGULAR,substitution,in,[],1630592,,,1610612765,57,52,2024-11-03T21:45:29Z,3450000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
