actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
355,PT00M37.90S,2025-04-06T20:40:40.1Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,46,59,2025-04-06T20:40:54Z,3490000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
356,PT00M35.90S,2025-04-06T20:40:42.1Z,2,REGULAR,rebound,defensive,[],1631166,,,1610612751,46,59,2025-04-06T20:40:54Z,3500000,False,,,0,,D. Timme REBOUND (Off:2 Def:3),[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,355.0,5.0,3.0,2.0,,,,,,,,,,,,,,
357,PT00M30.90S,2025-04-06T20:41:00.4Z,2,REGULAR,turnover,out-of-bounds,[],1630623,,,1610612751,46,59,2025-04-06T20:41:07Z,3510000,False,,,0,,T. Etienne bad pass out-of-bounds TURNOVER (1 TO),[1630623],1610612751.0,BKN,bad pass,,,Etienne,T. Etienne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
358,PT00M09.60S,2025-04-06T20:41:27.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,72.35545335085413,15.196078431372548,1610612761,46,59,2025-04-06T20:41:32Z,3520000,False,-174.0,207.0,1,right,MISS R. Barrett 27' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
359,PT00M06.30S,2025-04-06T20:41:30.4Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,46,59,2025-04-06T20:41:32Z,3530000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,358.0,3.0,2.0,1.0,,,,,,,,,,,,,,
360,PT00M02.50S,2025-04-06T20:41:34.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642266,78.53153745072274,90.44117647058823,1610612761,46,59,2025-04-06T20:42:07Z,3540000,False,202.0,149.0,1,right,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
361,PT00M00.20S,2025-04-06T20:41:36.5Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,46,59,2025-04-06T20:42:07Z,3550000,False,,,0,,R. Barrett REBOUND (Off:2 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,360.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT00M00.20S,2025-04-06T20:41:38.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630623,,,1610612761,46,59,2025-04-06T20:41:46Z,3560000,False,,,0,,T. Etienne shooting personal FOUL (1 PF) (Barrett 2 FT),"[1630623, 1629628]",1610612751.0,BKN,shooting,,,Etienne,T. Etienne,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,1.0,0.0,Barrett,1629628.0,,,
364,PT00M00.20S,2025-04-06T20:42:01.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,46,60,2025-04-06T20:42:01Z,3580000,False,,,0,,R. Barrett Free Throw 1 of 2 (7 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
365,PT00M00.20S,2025-04-06T20:42:16.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,46,61,2025-04-06T20:42:16Z,3590000,False,,,0,,R. Barrett Free Throw 2 of 2 (8 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
366,PT00M00.00S,2025-04-06T20:42:20.6Z,2,REGULAR,period,end,[],0,,,1610612751,46,61,2025-04-06T20:42:20Z,3600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,out,['startperiod'],1641727,,,1610612751,46,61,2025-04-06T20:57:24Z,3610000,False,,,0,,SUB out: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,out,['startperiod'],1630623,,,1610612751,46,61,2025-04-06T20:57:24Z,3620000,False,,,0,,SUB out: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,out,['startperiod'],1641721,,,1610612751,46,61,2025-04-06T20:57:24Z,3630000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,in,['startperiod'],1630533,,,1610612751,46,61,2025-04-06T20:57:24Z,3640000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,in,['startperiod'],1630553,,,1610612751,46,61,2025-04-06T20:57:24Z,3650000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-04-06T20:56:13.8Z,3,REGULAR,substitution,in,['startperiod'],1630570,,,1610612751,46,61,2025-04-06T20:57:24Z,3660000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-04-06T20:57:36.7Z,3,REGULAR,period,start,[],0,,,1610612761,46,61,2025-04-06T20:57:36Z,3670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M48.00S,2025-04-06T20:57:48.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629628,6.521024967148489,52.69607843137255,1610612761,46,63,2025-04-06T20:57:51Z,3680000,False,-13.0,9.0,1,left,R. Barrett cutting DUNK (10 PTS) (J. Walter 1 AST),"[1629628, 1642266]",1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,10.0,J. Walter,1642266.0,1.0,,,,,,,,,,
376,PT11M28.00S,2025-04-06T20:58:07.7Z,3,REGULAR,turnover,bad pass,[],1630570,,,1610612751,46,63,2025-04-06T20:58:50Z,3700000,False,,,0,,T. Watford bad pass TURNOVER (1 TO),"[1630570, 1630534]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Agbaji,1630534.0
377,PT11M28.00S,2025-04-06T20:58:07.7Z,3,REGULAR,steal,,[],1630534,,,1610612761,46,63,2025-04-06T20:58:11Z,3710000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
378,PT11M28.00S,2025-04-06T20:58:13.8Z,3,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612761,46,63,2025-04-06T20:58:19Z,3720000,False,,,0,,O. Agbaji step out-of-bounds TURNOVER (1 TO),[1630534],1610612761.0,TOR,step,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,2003.0,,,,,1.0,,
379,PT11M14.00S,2025-04-06T20:58:35.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631166,86.94152431011827,51.9607843137255,1610612751,46,63,2025-04-06T20:58:39Z,3730000,False,10.0,70.0,1,right,MISS D. Timme 7' driving floating Shot,[1631166],1610612751.0,BKN,driving floating,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
380,PT11M13.00S,2025-04-06T20:58:36.8Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,46,63,2025-04-06T20:59:21Z,3740000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:7),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,379.0,7.0,7.0,0.0,,,,,,,,,,,,,,
381,PT11M03.00S,2025-04-06T20:58:46.8Z,3,REGULAR,3pt,Jump Shot,[],1642266,33.065045992115635,51.9607843137255,1610612761,46,63,2025-04-06T20:58:51Z,3750000,False,-10.0,258.0,1,left,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,25.85,Missed,,,,,,,,,,,,,,,,,,
382,PT11M00.00S,2025-04-06T20:58:49.8Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,46,63,2025-04-06T20:58:51Z,3760000,False,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
383,PT10M43.00S,2025-04-06T20:59:07.5Z,3,REGULAR,3pt,Jump Shot,[],1631166,67.09921156373193,60.78431372549019,1610612751,46,63,2025-04-06T20:59:11Z,3770000,False,54.0,257.0,1,right,MISS D. Timme 26' 3PT,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
384,PT10M40.00S,2025-04-06T20:59:10.5Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,46,63,2025-04-06T20:59:11Z,3780000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:8),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,383.0,8.0,8.0,0.0,,,,,,,,,,,,,,
385,PT10M30.00S,2025-04-06T20:59:20.1Z,3,REGULAR,2pt,Jump Shot,[],1642367,6.1268068331143235,19.607843137254903,1610612761,46,65,2025-04-06T20:59:28Z,3790000,False,152.0,5.0,1,left,J. Mogbo 15' Jump Shot (8 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Right,15.21,Made,,,,,8.0,,,,,,,,,,,,,
386,PT10M10.00S,2025-04-06T20:59:39.9Z,3,REGULAR,turnover,out-of-bounds,[],1630533,,,1610612751,46,65,2025-04-06T21:00:10Z,3800000,False,,,0,,Z. Williams bad pass out-of-bounds TURNOVER (3 TO),[1630533],1610612751.0,BKN,bad pass,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628481.0,,,,,3.0,,
387,PT10M00.00S,2025-04-06T21:00:04.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,29.77989487516426,18.38235294117647,1610612761,46,65,2025-04-06T21:00:17Z,3810000,False,158.0,227.0,1,left,MISS J. Shead 27' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
388,PT09M57.00S,2025-04-06T21:00:07.6Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612751,46,65,2025-04-06T21:00:07Z,3820000,False,,,0,,T. Watford REBOUND (Off:0 Def:4),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,,,387.0,4.0,4.0,0.0,,,,,,,,,,,,,,
389,PT09M47.00S,2025-04-06T21:00:20.1Z,3,REGULAR,foul,personal,['2freethrow'],1642367,,,1610612751,46,65,2025-04-06T21:00:29Z,3830000,False,,,0,,J. Mogbo shooting personal FOUL (1 PF) (Watford 2 FT),"[1642367, 1630570]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Watford,1630570.0,,,
391,PT09M47.00S,2025-04-06T21:00:48.3Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,47,65,2025-04-06T21:01:36Z,3850000,False,,,0,,T. Watford Free Throw 1 of 2 (6 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
392,PT09M47.00S,2025-04-06T21:00:48.3Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,47,65,2025-04-06T21:01:36Z,3860000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT09M47.00S,2025-04-06T21:00:48.3Z,3,REGULAR,rebound,defensive,[],1642367,,,1610612761,47,65,2025-04-06T21:02:08Z,3865000,False,,,0,,J. Mogbo REBOUND (Off:0 Def:9),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,392.0,9.0,9.0,0.0,,,,,,,,,,,,,,
393,PT09M32.00S,2025-04-06T21:01:23.9Z,3,REGULAR,3pt,Jump Shot,[],1642266,20.45006570302234,90.44117647058823,1610612761,47,65,2025-04-06T21:01:29Z,3870000,False,-202.0,140.0,1,left,MISS J. Walter 24' 3PT - blocked,"[1642266, 1630533]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,Williams,1630533.0,,,,,,,,
417,PT09M32.00S,2025-04-06T21:01:23.9Z,3,REGULAR,block,,[],1630533,,,1610612761,47,65,2025-04-06T21:04:39Z,3875000,False,,,0,,Z. Williams BLOCK (1 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
394,PT09M30.00S,2025-04-06T21:01:25.9Z,3,REGULAR,rebound,defensive,[],1641736,,,1610612751,47,65,2025-04-06T21:01:29Z,3880000,False,,,0,,R. Beekman REBOUND (Off:0 Def:2),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Left Center,,,393.0,2.0,2.0,0.0,,,,,,,,,,,,,,
396,PT09M21.00S,2025-04-06T21:01:41.0Z,3,REGULAR,foul,personal,['2freethrow'],1642266,,,1610612751,47,65,2025-04-06T21:01:57Z,3890000,False,,,0,,J. Walter shooting personal FOUL (3 PF) (Watford 2 FT),"[1642266, 1630570]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Watford,1630570.0,,,
398,PT09M21.00S,2025-04-06T21:02:22.9Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,47,65,2025-04-06T21:02:29Z,3910000,False,,,0,,MISS T. Watford Free Throw 1 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT09M21.00S,2025-04-06T21:02:22.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,47,65,2025-04-06T21:02:29Z,3920000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,
400,PT09M21.00S,2025-04-06T21:02:22.9Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,47,65,2025-04-06T21:02:29Z,3930000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT09M17.00S,2025-04-06T21:02:26.9Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,47,65,2025-04-06T21:02:29Z,3940000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,400.0,2.0,1.0,1.0,,,,,,,,,,,,,,
402,PT09M11.00S,2025-04-06T21:02:31.1Z,3,REGULAR,3pt,Jump Shot,[],1630534,31.61957950065703,30.14705882352941,1610612761,47,68,2025-04-06T21:04:41Z,3950000,False,99.0,245.0,1,left,O. Agbaji 26' 3PT  (10 PTS) (J. Shead 9 AST),"[1630534, 1642347]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.41,Made,,,,,10.0,J. Shead,1642347.0,9.0,,,,,,,,,,
403,PT08M54.00S,2025-04-06T21:02:46.7Z,3,REGULAR,turnover,bad pass,[],1630553,,,1610612751,47,68,2025-04-06T21:03:31Z,3960000,False,,,0,,K. Johnson bad pass TURNOVER (3 TO),"[1630553, 1642347]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Shead,1642347.0
404,PT08M54.00S,2025-04-06T21:02:46.7Z,3,REGULAR,steal,,[],1642347,,,1610612761,47,68,2025-04-06T21:02:48Z,3970000,False,,,0,,J. Shead STEAL (3 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
405,PT08M48.00S,2025-04-06T21:02:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,7.440867279894875,57.84313725490197,1610612761,47,68,2025-04-06T21:02:57Z,3980000,False,-39.0,17.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
406,PT08M44.00S,2025-04-06T21:02:57.3Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,47,68,2025-04-06T21:02:57Z,3990000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,405.0,3.0,3.0,0.0,,,,,,,,,,,,,,
407,PT08M44.00S,2025-04-06T21:03:03.8Z,3,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612751,47,68,2025-04-06T21:03:09Z,4000000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630534, 1630553]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Johnson,1630553.0,,,
409,PT08M44.00S,2025-04-06T21:03:34.1Z,3,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,47,68,2025-04-06T21:03:34Z,4020000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
410,PT08M44.00S,2025-04-06T21:03:34.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,47,68,2025-04-06T21:03:34Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,409.0,,,,,,,,,,,,,,,,,
411,PT08M44.00S,2025-04-06T21:03:53.0Z,3,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,48,68,2025-04-06T21:03:53Z,4040000,False,,,0,,K. Johnson Free Throw 2 of 2 (3 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
413,PT08M29.00S,2025-04-06T21:04:13.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642367,6.521024967148489,50.73529411764706,1610612761,48,70,2025-04-06T21:04:19Z,4050000,False,-4.0,9.0,1,left,J. Mogbo Hook (10 PTS) (J. Shead 10 AST),"[1642367, 1642347]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,10.0,J. Shead,1642347.0,10.0,,,,,,,,,,
414,PT08M29.00S,2025-04-06T21:04:14.7Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612761,48,70,2025-04-06T21:04:23Z,4060000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (Mogbo 1 FT),"[1630533, 1642367]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Mogbo,1642367.0,,,
418,PT08M29.00S,2025-04-06T21:04:46.8Z,3,REGULAR,freethrow,1 of 1,[],1642367,,,1610612761,48,71,2025-04-06T21:04:46Z,4080000,False,,,0,,J. Mogbo Free Throw 1 of 1 (11 PTS),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
419,PT08M15.00S,2025-04-06T21:05:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,91.27792378449409,44.36274509803921,1610612751,48,71,2025-04-06T21:05:18Z,4090000,False,-28.0,29.0,1,right,MISS K. Johnson driving Layup,[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
420,PT08M14.00S,2025-04-06T21:05:07.0Z,3,REGULAR,rebound,offensive,[],1630570,,,1610612751,48,71,2025-04-06T21:05:14Z,4100000,False,,,0,,T. Watford REBOUND (Off:1 Def:4),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,419.0,5.0,4.0,1.0,,,,,,,,,,,,,,
421,PT08M14.00S,2025-04-06T21:05:13.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,93.9060446780552,53.18627450980392,1610612751,50,71,2025-04-06T21:05:29Z,4110000,False,16.0,5.0,1,right,T. Watford putback Layup (8 PTS),[1630570],1610612751.0,BKN,putback,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,8.0,,,,,,,,,,,,,
422,PT08M14.00S,2025-04-06T21:05:19.8Z,3,REGULAR,foul,personal,['1freethrow'],1630534,,,1610612751,50,71,2025-04-06T21:05:25Z,4120000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Watford 1 FT),"[1630534, 1630570]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Watford,1630570.0,,,
424,PT08M14.00S,2025-04-06T21:05:35.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630570,,,1610612751,51,71,2025-04-06T21:05:35Z,4140000,False,,,0,,T. Watford Free Throw 1 of 1 (9 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
425,PT08M03.00S,2025-04-06T21:05:49.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,7.30946123521682,42.8921568627451,1610612761,51,71,2025-04-06T21:05:57Z,4150000,False,36.0,16.0,1,left,MISS J. Shead driving Layup - blocked,"[1642347, 1630553]",1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,Johnson,1630553.0,,,,,,,,
426,PT08M03.00S,2025-04-06T21:05:49.7Z,3,REGULAR,block,,[],1630553,,,1610612761,51,71,2025-04-06T21:05:51Z,4160000,False,,,0,,K. Johnson BLOCK (1 BLK),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT08M00.00S,2025-04-06T21:05:52.7Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,51,71,2025-04-06T21:05:57Z,4170000,False,,,0,,R. Barrett REBOUND (Off:3 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,425.0,5.0,2.0,3.0,,,,,,,,,,,,,,
428,PT07M58.00S,2025-04-06T21:05:54.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,15.325229960578188,96.32352941176471,1610612761,51,71,2025-04-06T21:05:59Z,4180000,False,-232.0,92.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left,24.91,Missed,,,,,,,,,,,,,,,,,,
429,PT07M55.00S,2025-04-06T21:05:57.7Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,51,71,2025-04-06T21:05:59Z,4190000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left,,,428.0,4.0,4.0,0.0,,,,,,,,,,,,,,
434,PT07M45.00S,2025-04-06T21:06:26.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631166,87.72996057818659,49.50980392156863,1610612751,51,71,2025-04-06T21:09:33Z,4240000,False,-2.0,63.0,1,right,MISS D. Timme 6' Hook,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
435,PT07M42.00S,2025-04-06T21:06:29.9Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,51,71,2025-04-06T21:06:30Z,4250000,False,,,0,,R. Barrett REBOUND (Off:3 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,434.0,6.0,3.0,3.0,,,,,,,,,,,,,,
436,PT07M33.00S,2025-04-06T21:06:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,10.33180026281209,42.8921568627451,1610612761,51,71,2025-04-06T21:06:47Z,4260000,False,36.0,45.0,1,left,MISS R. Barrett floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
437,PT07M31.00S,2025-04-06T21:06:40.8Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,51,71,2025-04-06T21:06:47Z,4270000,False,,,0,,K. Johnson REBOUND (Off:0 Def:5),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,436.0,5.0,5.0,0.0,,,,,,,,,,,,,,
