actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT07M18.00S,2024-12-01T22:17:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,55,62,2024-12-01T22:17:38Z,4300000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT07M18.00S,2024-12-01T22:18:36.2Z,3,REGULAR,substitution,out,[],1630533,,,1610612751,55,62,2024-12-01T22:20:26Z,4310000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M18.00S,2024-12-01T22:18:36.2Z,3,REGULAR,substitution,in,[],1630553,,,1610612751,55,62,2024-12-01T22:20:26Z,4320000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M03.00S,2024-12-01T22:20:51.7Z,3,REGULAR,foul,personal,[],203484,,,1610612751,55,62,2024-12-01T22:20:58Z,4330000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF),"[203484, 203471]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627519.0,1.0,0.0,Schröder,203471.0,,,
447,PT07M03.00S,2024-12-01T22:21:14.4Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,55,62,2024-12-01T22:21:22Z,4350000,False,,,0,,N. Claxton offensive FOUL (3 PF),"[1629651, 203484]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627519.0,3.0,0.0,Caldwell-Pope,203484.0,,,
449,PT07M03.00S,2024-12-01T22:21:14.4Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,55,62,2024-12-01T22:21:14Z,4370000,False,,,0,,N. Claxton offensive foul TURNOVER (3 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627519.0,,,,,3.0,,
450,PT07M03.00S,2024-12-01T22:21:25.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,55,62,2024-12-01T22:21:25Z,4380000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M47.00S,2024-12-01T22:23:44.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,69.46452036793693,20.34313725490196,1610612753,55,62,2024-12-01T22:24:08Z,4400000,False,-148.0,235.0,1,right,MISS F. Wagner 27' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,27.75,Missed,,,,,,,,,,,,,,,,,,
453,PT06M44.00S,2024-12-01T22:23:47.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,55,62,2024-12-01T22:24:08Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,452.0,,,,,,,,,,,,,,,
454,PT06M44.00S,2024-12-01T22:23:57.9Z,3,REGULAR,foul,personal,[],1630553,,,1610612753,55,62,2024-12-01T22:24:22Z,4420000,False,,,0,,K. Johnson loose ball personal FOUL (2 PF),"[1630553, 1641710]",1610612751.0,BKN,loose ball,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1627519.0,2.0,0.0,Black,1641710.0,,,
456,PT06M32.00S,2024-12-01T22:24:30.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630553,,,1610612753,55,62,2024-12-01T22:24:55Z,4440000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Wagner 2 FT),"[1630553, 1630532]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Wagner,1630532.0,,,
458,PT06M32.00S,2024-12-01T22:25:03.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630532,,,1610612753,55,63,2024-12-01T22:25:03Z,4460000,False,,,0,,F. Wagner Free Throw 1 of 2 (12 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
459,PT06M32.00S,2024-12-01T22:25:21.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630532,,,1610612753,55,64,2024-12-01T22:25:21Z,4470000,False,,,0,,F. Wagner Free Throw 2 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
460,PT06M07.00S,2024-12-01T22:25:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,7.440867279894875,42.8921568627451,1610612751,55,64,2024-12-01T22:25:54Z,4480000,False,36.0,17.0,1,left,MISS C. Johnson driving reverse Layup,[1629661],1610612751.0,BKN,driving reverse,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
461,PT06M05.00S,2024-12-01T22:25:51.1Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,55,64,2024-12-01T22:25:54Z,4490000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,460.0,3.0,1.0,2.0,,,,,,,,,,,,
462,PT05M52.00S,2024-12-01T22:26:03.9Z,3,REGULAR,turnover,bad pass,[],1630532,,,1610612753,55,64,2024-12-01T22:26:14Z,4500000,False,,,0,,F. Wagner bad pass TURNOVER (3 TO),"[1630532, 1629651]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Claxton,1629651.0
463,PT05M52.00S,2024-12-01T22:26:03.9Z,3,REGULAR,steal,,[],1629651,,,1610612751,55,64,2024-12-01T22:28:22Z,4510000,False,,,0,,N. Claxton STEAL (2 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
464,PT05M44.00S,2024-12-01T22:26:11.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630553,6.521024967148489,51.9607843137255,1610612751,57,64,2024-12-01T22:29:39Z,4520000,False,-10.0,9.0,1,left,K. Johnson running Layup (8 PTS) (D. Schröder 5 AST),"[1630553, 203471]",1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,8.0,D. Schröder,203471.0,5.0,,,,,,,,
466,PT05M21.00S,2024-12-01T22:26:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630532,67.23061760840999,22.30392156862745,1610612753,57,64,2024-12-01T22:26:40Z,4540000,False,-138.0,256.0,1,right,MISS F. Wagner 29' step back 3PT,[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
467,PT05M16.00S,2024-12-01T22:26:39.5Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,57,64,2024-12-01T22:26:40Z,4550000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,
468,PT05M13.00S,2024-12-01T22:26:45.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203471,6.389618922470433,47.30392156862745,1610612751,59,64,2024-12-01T22:27:24Z,4560000,False,13.0,8.0,1,left,D. Schröder running Layup (9 PTS),[203471],1610612751.0,BKN,running,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,9.0,,,,,,,,,,,
469,PT05M11.00S,2024-12-01T22:26:51.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,59,64,2024-12-01T22:26:51Z,4570000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT05M11.00S,2024-12-01T22:27:56.8Z,3,REGULAR,substitution,out,[],203471,,,1610612753,59,64,2024-12-01T22:28:21Z,4580000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT05M11.00S,2024-12-01T22:27:56.8Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,59,64,2024-12-01T22:28:21Z,4590000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT05M11.00S,2024-12-01T22:27:56.8Z,3,REGULAR,substitution,in,[],1629003,,,1610612753,59,64,2024-12-01T22:28:21Z,4600000,False,,,0,,SUB in: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT05M11.00S,2024-12-01T22:27:56.8Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,59,64,2024-12-01T22:28:21Z,4610000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M51.00S,2024-12-01T22:28:49.9Z,3,REGULAR,3pt,Jump Shot,[],203484,77.21747700394218,7.107843137254902,1610612753,59,64,2024-12-01T22:28:59Z,4620000,False,-214.0,162.0,1,right,MISS K. Caldwell-Pope 26' 3PT,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
475,PT04M45.00S,2024-12-01T22:28:55.9Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,59,64,2024-12-01T22:28:59Z,4630000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,474.0,5.0,3.0,2.0,,,,,,,,,,,,
477,PT04M44.00S,2024-12-01T22:28:57.0Z,3,REGULAR,turnover,bad pass,[],1629651,,,1610612751,59,64,2024-12-01T22:29:21Z,4650000,False,,,0,,N. Claxton bad pass TURNOVER (4 TO),"[1629651, 1629048]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,4.0,Bitadze,1629048.0
478,PT04M44.00S,2024-12-01T22:28:57.0Z,3,REGULAR,steal,,[],1629048,,,1610612753,59,64,2024-12-01T22:28:59Z,4660000,False,,,0,,G. Bitadze STEAL (3 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
479,PT04M40.00S,2024-12-01T22:29:01.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203484,80.1084099868594,94.11764705882352,1610612753,59,67,2024-12-01T22:29:08Z,4670000,False,221.0,134.0,1,right,K. Caldwell-Pope 25' 3PT  (9 PTS) (G. Bitadze 2 AST),"[203484, 1629048]",1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,,,9.0,G. Bitadze,1629048.0,2.0,,,,,,,,
481,PT04M13.00S,2024-12-01T22:29:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,7.046649145860711,56.372549019607845,1610612751,59,67,2024-12-01T22:29:35Z,4690000,False,-32.0,14.0,1,left,MISS T. Watford driving Layup - blocked,"[1630570, 1628371]",1610612751.0,BKN,driving,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,3.47,Missed,Isaac,1628371.0,,,,,,,,,,,,,,,,
482,PT04M13.00S,2024-12-01T22:29:30.0Z,3,REGULAR,block,,[],1628371,,,1610612751,59,67,2024-12-01T22:29:33Z,4700000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT04M13.00S,2024-12-01T22:29:30.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,59,67,2024-12-01T22:29:35Z,4710000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,481.0,,,,,,,,,,,,,,,
485,PT04M13.00S,2024-12-01T22:29:36.0Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,59,67,2024-12-01T22:29:42Z,4730000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT04M13.00S,2024-12-01T22:29:36.0Z,3,REGULAR,substitution,in,[],1631213,,,1610612751,59,67,2024-12-01T22:29:42Z,4740000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M11.00S,2024-12-01T22:29:55.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630570,5.995400788436268,94.85294117647058,1610612751,59,67,2024-12-01T22:30:00Z,4750000,False,-224.0,4.0,1,left,MISS T. Watford 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
488,PT04M08.00S,2024-12-01T22:29:58.9Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,59,67,2024-12-01T22:30:00Z,4760000,False,,,0,,F. Wagner REBOUND (Off:1 Def:7),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,,,,,487.0,8.0,7.0,1.0,,,,,,,,,,,,
489,PT04M05.00S,2024-12-01T22:30:01.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203484,93.24901445466492,49.50980392156863,1610612753,59,69,2024-12-01T22:30:11Z,4770000,False,-2.0,11.0,1,right,K. Caldwell-Pope running finger roll Layup (11 PTS) (F. Wagner 7 AST),"[203484, 1630532]",1610612753.0,ORL,running finger roll,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,11.0,F. Wagner,1630532.0,7.0,,,,,,,,
491,PT03M39.00S,2024-12-01T22:30:27.9Z,3,REGULAR,2pt,Jump Shot,[],1631213,5.338370565045992,79.90196078431373,1610612751,59,69,2024-12-01T22:30:30Z,4790000,False,-150.0,-2.0,1,left,MISS T. Martin 14' pullup Shot,[1631213],1610612751.0,BKN,pullup,,,Martin,T. Martin,,,,,Mid-Range,8-16 Left,14.95,Missed,,,,,,,,,,,,,,,,,,
492,PT03M37.00S,2024-12-01T22:30:29.9Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,59,69,2024-12-01T22:30:30Z,4800000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:8),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,8-16 Left,,,,,491.0,11.0,8.0,3.0,,,,,,,,,,,,
493,PT03M34.00S,2024-12-01T22:30:36.9Z,3,REGULAR,turnover,out-of-bounds,[],1630532,,,1610612753,59,69,2024-12-01T22:31:01Z,4810000,False,,,0,,F. Wagner bad pass out-of-bounds TURNOVER (4 TO),[1630532],1610612753.0,ORL,bad pass,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,,
494,PT03M24.00S,2024-12-01T22:31:05.9Z,3,REGULAR,foul,personal,[],1629048,,,1610612751,59,69,2024-12-01T22:31:27Z,4820000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 1630570]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2003.0,2.0,0.0,Watford,1630570.0,,,
496,PT03M13.00S,2024-12-01T22:31:34.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630570,13.222733245729303,43.13725490196079,1610612751,59,69,2024-12-01T22:31:42Z,4840000,False,34.0,72.0,1,left,MISS T. Watford 7' driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.96,Missed,,,,,,,,,,,,,,,,,,
497,PT03M12.00S,2024-12-01T22:31:35.8Z,3,REGULAR,rebound,offensive,[],1630570,,,1610612751,59,69,2024-12-01T22:31:35Z,4850000,False,,,0,,T. Watford REBOUND (Off:1 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,496.0,3.0,2.0,1.0,,,,,,,,,,,,
498,PT03M03.00S,2024-12-01T22:31:44.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629003,14.931011826544022,3.6764705882352944,1610612751,62,69,2024-12-01T22:31:50Z,4860000,False,232.0,88.0,1,left,S. Milton 24' 3PT step back (6 PTS) (T. Martin 1 AST),"[1629003, 1631213]",1610612751.0,BKN,step back,,,Milton,S. Milton,,,,,Right Corner 3,24+ Right,24.77,Made,,,,,,,6.0,T. Martin,1631213.0,1.0,,,,,,,,
500,PT02M42.00S,2024-12-01T22:32:05.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,87.46714848883047,37.745098039215684,1610612753,62,69,2024-12-01T22:32:11Z,4880000,False,-61.0,65.0,1,right,MISS F. Wagner 8' driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,8.96,Missed,,,,,,,,,,,,,,,,,,
501,PT02M39.00S,2024-12-01T22:32:08.6Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,62,69,2024-12-01T22:32:11Z,4890000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,500.0,3.0,3.0,0.0,,,,,,,,,,,,
502,PT02M36.00S,2024-12-01T22:32:11.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,26.62614980289093,82.35294117647058,1610612751,65,69,2024-12-01T22:32:36Z,4900000,False,-162.0,198.0,1,left,C. Johnson 25' 3PT running (19 PTS) (K. Johnson 1 AST),"[1629661, 1630553]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.55,Made,,,,,,,19.0,K. Johnson,1630553.0,1.0,,,,,,,,
504,PT02M20.00S,2024-12-01T22:32:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.9862023653088,51.9607843137255,1610612753,65,71,2024-12-01T22:32:30Z,4920000,False,10.0,13.0,1,right,A. Black driving Layup (4 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,4.0,,,,,,,,,,,
547,PT02M09.00S,2024-12-01T22:32:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,5.995400788436268,50.245098039215684,1610612751,65,71,2024-12-01T22:40:04Z,4935000,False,-1.0,4.0,1,left,MISS C. Johnson driving Layup - blocked,"[1629661, 1641710]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.41,Missed,Black,1641710.0,,,,,,,,,,,,,,,,
548,PT02M09.00S,2024-12-01T22:32:42.9Z,3,REGULAR,block,,[],1641710,,,1610612751,65,71,2024-12-01T22:40:04Z,4942500,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT02M08.00S,2024-12-01T22:32:43.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,65,71,2024-12-01T22:40:04Z,4946250,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,547.0,,,,,,,,,,,,,,,
507,PT02M08.00S,2024-12-01T22:32:58.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612753,65,71,2024-12-01T22:42:56Z,4950000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,out,[],1629661,,,1610612753,65,71,2024-12-01T22:40:04Z,4970000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,out,[],1630570,,,1610612753,65,71,2024-12-01T22:40:04Z,4980000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,out,[],1628371,,,1610612753,65,71,2024-12-01T22:40:04Z,4990000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,out,[],203484,,,1610612753,65,71,2024-12-01T22:40:04Z,5000000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,out,[],1629048,,,1610612753,65,71,2024-12-01T22:40:04Z,5010000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,in,[],1630533,,,1610612753,65,71,2024-12-01T22:40:04Z,5020000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,in,[],1630592,,,1610612753,65,71,2024-12-01T22:40:04Z,5030000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,in,[],1641783,,,1610612753,65,71,2024-12-01T22:40:04Z,5040000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,65,71,2024-12-01T22:40:04Z,5050000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT02M08.00S,2024-12-01T22:35:40.7Z,3,REGULAR,substitution,in,[],1641724,,,1610612753,65,71,2024-12-01T22:40:04Z,5060000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M54.00S,2024-12-01T22:35:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612753,65,71,2024-12-01T22:40:04Z,5070000,False,,,0,,S. Milton personal FOUL (2 PF) (Wagner 2 FT),"[1629003, 1630532]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Wagner,1630532.0,,,
522,PT01M54.00S,2024-12-01T22:36:22.3Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,65,71,2024-12-01T22:36:22Z,5100000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT01M54.00S,2024-12-01T22:36:22.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,65,71,2024-12-01T22:36:22Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,522.0,,,,,,,,,,,,,,,
524,PT01M54.00S,2024-12-01T22:36:36.8Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,65,72,2024-12-01T22:36:36Z,5120000,False,,,0,,F. Wagner Free Throw 2 of 2 (14 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
528,PT01M38.00S,2024-12-01T22:36:55.1Z,3,REGULAR,turnover,bad pass,[],1629003,,,1610612751,65,72,2024-12-01T22:37:19Z,5130000,False,,,0,,S. Milton bad pass TURNOVER (1 TO),"[1629003, 1641783]",1610612751.0,BKN,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,da Silva,1641783.0
529,PT01M38.00S,2024-12-01T22:36:55.1Z,3,REGULAR,steal,,[],1641783,,,1610612753,65,72,2024-12-01T22:36:57Z,5140000,False,,,0,,T. da Silva STEAL (1 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT01M29.00S,2024-12-01T22:37:08.5Z,3,REGULAR,foul,offensive,[],1629021,,,1610612753,65,72,2024-12-01T22:42:43Z,5150000,False,,,0,,M. Wagner offensive FOUL (2 PF),"[1629021, 1630592]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Wilson,1630592.0,,,
532,PT01M29.00S,2024-12-01T22:37:08.5Z,3,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,65,72,2024-12-01T22:37:08Z,5170000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,,,,,2.0,,
