actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
341,PT11M12.00S,2024-04-14T20:46:28.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203084,83.78777923784494,49.26470588235294,1610612758,67,37,2024-04-14T20:46:33Z,3270000,False,-4.0,100.0,1,right,MISS H. Barnes 10' floating Shot,[203084],1610612758.0,SAC,floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.0,Missed,,,,,,,,,,,,,,,,,,
342,PT11M09.00S,2024-04-14T20:46:31.0Z,3,REGULAR,rebound,defensive,[],1629650,,,1610612757,67,37,2024-04-14T20:46:33Z,3280000,False,,,0,,M. Brown REBOUND (Off:2 Def:4),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,341.0,6.0,4.0,2.0,,,,,,,,,,,,,,
343,PT11M00.00S,2024-04-14T20:46:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629650,6.389618922470433,45.588235294117645,1610612757,67,39,2024-04-14T20:46:47Z,3290000,False,22.0,8.0,1,left,M. Brown alley-oop Layup (6 PTS) (D. Banton 4 AST),"[1629650, 1630625]",1610612757.0,POR,alley-oop,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,6.0,D. Banton,1630625.0,4.0,,,,,
345,PT10M47.00S,2024-04-14T20:46:54.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,86.41590013140605,59.31372549019608,1610612758,69,39,2024-04-14T20:47:01Z,3310000,False,47.0,75.0,1,right,D. Fox 8' turnaround fadeaway Jump Shot (21 PTS),[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,8.85,Made,,,,,,,,,,21.0,,,,,,,,
346,PT10M22.00S,2024-04-14T20:47:18.5Z,3,REGULAR,3pt,Jump Shot,[],1631303,32.802233902759525,50.245098039215684,1610612757,69,39,2024-04-14T20:47:24Z,3320000,False,-1.0,256.0,1,left,MISS J. Minaya 25' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
347,PT10M19.00S,2024-04-14T20:47:21.5Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,69,39,2024-04-14T20:47:24Z,3330000,False,,,0,,K. Murray REBOUND (Off:4 Def:5),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,346.0,9.0,5.0,4.0,,,,,,,,,,,,,,
348,PT10M17.00S,2024-04-14T20:47:23.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630625,23.603810775295663,10.294117647058822,1610612757,69,39,2024-04-14T20:47:29Z,3340000,False,199.0,169.0,1,left,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
349,PT10M14.00S,2024-04-14T20:47:26.7Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,69,39,2024-04-14T20:47:29Z,3350000,False,,,0,,K. Murray REBOUND (Off:5 Def:5),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,348.0,10.0,5.0,5.0,,,,,,,,,,,,,,
350,PT10M04.00S,2024-04-14T20:47:38.3Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612757,69,39,2024-04-14T20:47:54Z,3360000,False,,,0,,K. Ellis shooting personal FOUL (3 PF) (Brown 2 FT),"[1631165, 1629650]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,3.0,0.0,Brown,1629650.0,,,,,,,,,
352,PT10M04.00S,2024-04-14T20:48:05.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629650,,,1610612757,69,40,2024-04-14T20:48:19Z,3380000,False,,,0,,M. Brown Free Throw 1 of 2 (7 PTS),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
353,PT10M04.00S,2024-04-14T20:48:05.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629650,,,1610612757,69,40,2024-04-14T20:48:19Z,3390000,False,,,0,,MISS M. Brown Free Throw 2 of 2,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT10M02.00S,2024-04-14T20:48:07.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,69,40,2024-04-14T20:48:19Z,3400000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,353.0,8.0,8.0,0.0,,,,,,,,,,,,,,
355,PT09M46.00S,2024-04-14T20:48:34.5Z,3,REGULAR,2pt,Jump Shot,[],1627734,74.72076215505913,49.01960784313725,1610612758,71,40,2024-04-14T20:48:40Z,3410000,False,-5.0,185.0,1,right,D. Sabonis 18' Jump Shot (12 PTS) (D. Fox 3 AST),"[1627734, 1628368]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,18.52,Made,,,,,,,,,,12.0,D. Fox,1628368.0,3.0,,,,,
357,PT09M31.00S,2024-04-14T20:48:50.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,7.703679369250986,53.431372549019606,1610612757,71,40,2024-04-14T20:49:02Z,3430000,False,-17.0,20.0,1,left,MISS D. Banton driving bank Shot - blocked,"[1630625, 1631099]",1610612757.0,POR,driving bank,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
358,PT09M31.00S,2024-04-14T20:48:50.7Z,3,REGULAR,block,,[],1631099,,,1610612757,71,40,2024-04-14T20:48:54Z,3440000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT09M31.00S,2024-04-14T20:48:50.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,71,40,2024-04-14T20:49:02Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,357.0,,,,,,,,,,,,,,,,,
361,PT09M21.00S,2024-04-14T20:49:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629650,8.360709592641262,53.92156862745098,1610612757,71,42,2024-04-14T20:49:20Z,3470000,False,-20.0,26.0,1,left,M. Brown Layup (9 PTS) (R. Rupert 3 AST),"[1629650, 1641712]",1610612757.0,POR,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,,,,,,9.0,R. Rupert,1641712.0,3.0,,,,,
363,PT09M10.00S,2024-04-14T20:49:23.2Z,3,REGULAR,3pt,Jump Shot,[],1627734,71.30420499342969,75.98039215686273,1610612758,71,42,2024-04-14T20:49:30Z,3490000,False,130.0,217.0,1,right,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
364,PT09M04.00S,2024-04-14T20:49:29.2Z,3,REGULAR,rebound,defensive,[],1641712,,,1610612757,71,42,2024-04-14T20:49:30Z,3500000,False,,,0,,R. Rupert REBOUND (Off:1 Def:3),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,363.0,4.0,3.0,1.0,,,,,,,,,,,,,,
365,PT08M57.00S,2024-04-14T20:49:35.4Z,3,REGULAR,3pt,Jump Shot,[],1641712,30.699737187910642,66.91176470588235,1610612757,71,42,2024-04-14T20:49:43Z,3510000,False,-85.0,236.0,1,left,MISS R. Rupert 25' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
366,PT08M54.00S,2024-04-14T20:49:39.3Z,3,REGULAR,rebound,offensive,[],1631303,,,1610612757,71,42,2024-04-14T20:49:39Z,3520000,False,,,0,,J. Minaya REBOUND (Off:3 Def:0),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,,,365.0,3.0,0.0,3.0,,,,,,,,,,,,,,
368,PT08M43.00S,2024-04-14T20:50:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629650,8.492115637319317,44.11764705882353,1610612757,71,42,2024-04-14T20:50:19Z,3540000,False,29.0,27.0,1,left,MISS M. Brown driving Layup - blocked,"[1629650, 1631165]",1610612757.0,POR,driving,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
369,PT08M43.00S,2024-04-14T20:50:06.3Z,3,REGULAR,block,,[],1631165,,,1610612757,71,42,2024-04-14T20:50:09Z,3550000,False,,,0,,K. Ellis BLOCK (2 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M41.00S,2024-04-14T20:50:08.3Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,71,42,2024-04-14T20:52:22Z,3560000,False,,,0,,H. Barnes REBOUND (Off:0 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,368.0,2.0,2.0,0.0,,,,,,,,,,,,,,
371,PT08M32.00S,2024-04-14T20:50:16.2Z,3,REGULAR,3pt,Jump Shot,[],1631099,73.9323258869908,17.15686274509804,1610612758,71,42,2024-04-14T20:50:25Z,3570000,False,-164.0,193.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
372,PT08M28.00S,2024-04-14T20:50:20.9Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,71,42,2024-04-14T20:50:20Z,3580000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,371.0,9.0,8.0,1.0,,,,,,,,,,,,,,
373,PT08M20.00S,2024-04-14T20:50:29.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,92.32917214191852,95.34313725490196,1610612758,71,42,2024-04-14T20:50:35Z,3590000,False,227.0,20.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,22.75,Missed,,,,,,,,,,,,,,,,,,
374,PT08M16.00S,2024-04-14T20:50:33.5Z,3,REGULAR,rebound,defensive,[],1629650,,,1610612757,71,42,2024-04-14T20:50:35Z,3600000,False,,,0,,M. Brown REBOUND (Off:2 Def:5),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,Right Corner 3,24+ Right,,,373.0,7.0,5.0,2.0,,,,,,,,,,,,,,
375,PT08M10.00S,2024-04-14T20:50:39.4Z,3,REGULAR,3pt,Jump Shot,[],1641712,5.995400788436268,95.34313725490196,1610612757,71,45,2024-04-14T20:50:45Z,3610000,False,-227.0,4.0,1,left,R. Rupert 3PT  (10 PTS) (D. Banton 5 AST),"[1641712, 1630625]",1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,22.67,Made,,,,,,,,,,10.0,D. Banton,1630625.0,5.0,,,,,
377,PT08M08.00S,2024-04-14T20:50:51.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,71,45,2024-04-14T20:50:51Z,3630000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT08M08.00S,2024-04-14T20:52:59.5Z,3,REGULAR,substitution,out,[],1629650,,,1610612758,71,45,2024-04-14T20:53:23Z,3640000,False,,,0,,SUB out: M. Brown,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M08.00S,2024-04-14T20:52:59.5Z,3,REGULAR,substitution,out,[],1631303,,,1610612758,71,45,2024-04-14T20:53:23Z,3650000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M08.00S,2024-04-14T20:52:59.5Z,3,REGULAR,substitution,in,[],1641871,,,1610612758,71,45,2024-04-14T20:53:23Z,3660000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M08.00S,2024-04-14T20:52:59.5Z,3,REGULAR,substitution,in,[],1631386,,,1610612758,71,45,2024-04-14T20:53:23Z,3670000,False,,,0,,SUB in: T. Moore,[1631386],1610612757.0,POR,,,,Moore,T. Moore,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M55.00S,2024-04-14T20:53:50.6Z,3,REGULAR,3pt,Jump Shot,[],1628368,69.99014454664915,23.03921568627451,1610612758,74,45,2024-04-14T20:53:55Z,3680000,False,-135.0,230.0,1,right,D. Fox 26' 3PT  (24 PTS) (K. Ellis 2 AST),"[1628368, 1631165]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.62,Made,,,,,,,,,,24.0,K. Ellis,1631165.0,2.0,,,,,
384,PT07M37.00S,2024-04-14T20:54:19.8Z,3,REGULAR,3pt,Jump Shot,[],1641871,6.389618922470433,3.9215686274509802,1610612757,74,48,2024-04-14T20:54:36Z,3700000,False,230.0,8.0,1,left,D. Reath 3PT  (12 PTS) (T. Moore 3 AST),"[1641871, 1631386]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,,,,12.0,T. Moore,1631386.0,3.0,,,,,
386,PT07M17.00S,2024-04-14T20:54:39.7Z,3,REGULAR,turnover,bad pass,[],1631165,,,1610612758,74,48,2024-04-14T20:54:44Z,3720000,False,,,0,,K. Ellis bad pass TURNOVER (1 TO),"[1631165, 1630625]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Banton,1630625.0,,
387,PT07M17.00S,2024-04-14T20:54:39.7Z,3,REGULAR,steal,,[],1630625,,,1610612757,74,48,2024-04-14T20:54:42Z,3730000,False,,,0,,D. Banton STEAL (2 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT07M12.00S,2024-04-14T20:54:44.5Z,3,REGULAR,turnover,bad pass,[],1630625,,,1610612757,74,48,2024-04-14T20:54:50Z,3740000,False,,,0,,D. Banton bad pass TURNOVER (3 TO),"[1630625, 1631165]",1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Ellis,1631165.0,,
389,PT07M12.00S,2024-04-14T20:54:44.5Z,3,REGULAR,steal,,[],1631165,,,1610612758,74,48,2024-04-14T20:54:46Z,3750000,False,,,0,,K. Ellis STEAL (3 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT07M02.00S,2024-04-14T20:54:54.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628368,75.1149802890933,39.46078431372549,1610612758,74,48,2024-04-14T20:55:12Z,3760000,False,-53.0,181.0,1,right,MISS D. Fox 18' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,18.89,Missed,,,,,,,,,,,,,,,,,,
391,PT06M57.00S,2024-04-14T20:54:58.6Z,3,REGULAR,rebound,defensive,[],1631386,,,1610612757,74,48,2024-04-14T20:54:58Z,3770000,False,,,0,,T. Moore REBOUND (Off:2 Def:2),[1631386],1610612757.0,POR,,,,Moore,T. Moore,,,,,Mid-Range,16-24 Center,,,390.0,4.0,2.0,2.0,,,,,,,,,,,,,,
392,PT06M38.00S,2024-04-14T20:55:17.7Z,3,REGULAR,3pt,Jump Shot,[],1641712,6.783837056504599,95.83333333333334,1610612757,74,48,2024-04-14T20:55:24Z,3780000,False,-229.0,11.0,1,left,MISS R. Rupert 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
393,PT06M35.00S,2024-04-14T20:55:20.7Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,74,48,2024-04-14T20:55:24Z,3790000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,392.0,5.0,4.0,1.0,,,,,,,,,,,,,,
394,PT06M34.00S,2024-04-14T20:55:24.8Z,3,REGULAR,foul,personal,['2freethrow'],1630625,,,1610612758,74,48,2024-04-14T20:55:34Z,3800000,False,,,0,,D. Banton shooting personal FOUL (1 PF) (Murray 2 FT),"[1630625, 1631099]",1610612757.0,POR,shooting,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628487.0,1.0,0.0,Murray,1631099.0,,,,,,,,,
396,PT06M34.00S,2024-04-14T20:55:47.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631099,,,1610612758,75,48,2024-04-14T20:55:47Z,3820000,False,,,0,,K. Murray Free Throw 1 of 2 (11 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
397,PT06M34.00S,2024-04-14T20:55:49.1Z,3,REGULAR,substitution,out,[],1641712,,,1610612758,75,48,2024-04-14T20:55:55Z,3830000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M34.00S,2024-04-14T20:55:49.1Z,3,REGULAR,substitution,in,[],1631303,,,1610612758,75,48,2024-04-14T20:55:55Z,3840000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M34.00S,2024-04-14T20:56:03.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631099,,,1610612758,76,48,2024-04-14T20:56:03Z,3850000,False,,,0,,K. Murray Free Throw 2 of 2 (12 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
400,PT06M23.00S,2024-04-14T20:56:19.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641871,6.258212877792378,34.55882352941176,1610612757,76,48,2024-04-14T20:59:34Z,3860000,False,77.0,6.0,1,left,MISS D. Reath 7' Hook,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
401,PT06M21.00S,2024-04-14T20:56:21.7Z,3,REGULAR,rebound,offensive,[],1631386,,,1610612757,76,48,2024-04-14T20:59:34Z,3870000,False,,,0,,T. Moore REBOUND (Off:3 Def:2),[1631386],1610612757.0,POR,,,,Moore,T. Moore,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,5.0,2.0,3.0,,,,,,,,,,,,,,
402,PT06M20.00S,2024-04-14T20:56:24.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631386,5.590000152587891,50.0,1610612757,76,50,2024-04-14T20:59:40Z,3880000,False,0.0,0.0,1,left,T. Moore tip Layup (4 PTS),[1631386],1610612757.0,POR,tip,,,Moore,T. Moore,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,4.0,,,,,,,,
403,PT06M04.00S,2024-04-14T20:56:39.2Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,76,50,2024-04-14T21:10:41Z,3890000,False,,,0,,D. Sabonis offensive FOUL (1 PF),"[1627734, 1641871]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,1.0,0.0,Reath,1641871.0,,,,,,,,,
405,PT06M04.00S,2024-04-14T20:56:39.2Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,76,50,2024-04-14T20:56:39Z,3910000,False,,,0,,D. Sabonis offensive foul TURNOVER (4 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203593.0,,,,,,,,,4.0,,,,
406,PT06M04.00S,2024-04-14T20:56:57.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612757,76,50,2024-04-14T20:57:06Z,3920000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M04.00S,2024-04-14T20:56:57.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612757,76,50,2024-04-14T20:57:06Z,3930000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M48.00S,2024-04-14T20:57:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631200,10.726018396846255,42.40196078431372,1610612757,76,50,2024-04-14T21:02:44Z,3940000,False,38.0,48.0,1,left,MISS K. Murray 6' Layup,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.15,Missed,,,,,,,,,,,,,,,,,,
409,PT05M47.00S,2024-04-14T20:57:17.6Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,76,50,2024-04-14T21:02:44Z,3950000,False,,,0,,K. Murray REBOUND (Off:6 Def:5),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,11.0,5.0,6.0,,,,,,,,,,,,,,
410,PT05M45.00S,2024-04-14T20:57:19.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631200,10.988830486202366,39.950980392156865,1610612757,76,50,2024-04-14T21:02:51Z,3960000,False,50.0,51.0,1,left,MISS K. Murray 7' tip Layup,[1631200],1610612757.0,POR,tip,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
411,PT05M44.00S,2024-04-14T20:57:20.8Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,76,50,2024-04-14T21:02:32Z,3970000,False,,,0,,H. Barnes REBOUND (Off:0 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,410.0,3.0,3.0,0.0,,,,,,,,,,,,,,
412,PT05M34.00S,2024-04-14T20:57:27.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,91.80354796320631,55.88235294117647,1610612758,78,50,2024-04-14T21:03:58Z,3980000,False,29.0,25.0,1,right,H. Barnes driving Layup (6 PTS),[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,,,,,,6.0,,,,,,,,
413,PT05M24.00S,2024-04-14T20:57:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,7.178055190538765,50.49019607843137,1610612757,78,52,2024-04-14T20:57:44Z,3990000,False,-2.0,15.0,1,left,D. Banton driving finger roll Layup (10 PTS),[1630625],1610612757.0,POR,driving finger roll,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,,,10.0,,,,,,,,
414,PT05M13.00S,2024-04-14T20:57:52.0Z,3,REGULAR,foul,personal,[],1631303,,,1610612758,78,52,2024-04-14T20:58:01Z,4000000,False,,,0,,J. Minaya personal FOUL (4 PF),"[1631303, 1631165]",1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2714.0,4.0,0.0,Ellis,1631165.0,,,,,,,,,
416,PT04M59.00S,2024-04-14T20:58:24.0Z,3,REGULAR,2pt,Jump Shot,[],1627734,84.97043363994744,16.176470588235293,1610612758,80,52,2024-04-14T20:58:32Z,4020000,False,-169.0,89.0,1,right,D. Sabonis 19' Jump Shot (14 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left,19.1,Made,,,,,,,,,,14.0,K. Murray,1631099.0,1.0,,,,,
418,PT04M46.00S,2024-04-14T20:58:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631386,11.383048620236531,49.754901960784316,1610612757,80,52,2024-04-14T21:05:21Z,4040000,False,1.0,55.0,1,left,MISS T. Moore floating Shot,[1631386],1610612757.0,POR,floating,,,Moore,T. Moore,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
419,PT04M45.00S,2024-04-14T20:58:37.4Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,80,52,2024-04-14T20:58:41Z,4050000,False,,,0,,H. Barnes REBOUND (Off:0 Def:4),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,4.0,4.0,0.0,,,,,,,,,,,,,,
433,PT04M45.00S,2024-04-14T20:58:48.4Z,3,REGULAR,foul,personal,['2freethrow'],1631386,,,1610612758,80,52,2024-04-14T21:10:14Z,4072500,False,,,0,,T. Moore flagrant-type-1 personal FOUL (1 PF) (Barnes 2 FT),"[1631386, 203084]",1610612757.0,POR,flagrant-type-1,,,Moore,T. Moore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2714.0,1.0,0.0,Barnes,203084.0,,,,,,,,,
423,PT04M45.00S,2024-04-14T20:58:54.7Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,81,52,2024-04-14T21:08:17Z,4075000,False,,,0,,H. Barnes flagrant Free Throw 1 of 2 (7 PTS),[203084],1610612758.0,SAC,flagrant,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
427,PT04M45.00S,2024-04-14T20:58:54.7Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,82,52,2024-04-14T21:08:17Z,4077500,False,,,0,,H. Barnes flagrant Free Throw 2 of 2 (8 PTS),[203084],1610612758.0,SAC,flagrant,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
