actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT12M00.00S,2024-01-06T04:20:20.0Z,3,REGULAR,substitution,out,['startperiod'],1628449,,,1610612758,77,57,2024-01-06T04:21:32Z,3370000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-01-06T04:20:20.0Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,77,57,2024-01-06T04:21:32Z,3380000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2024-01-06T04:20:20.0Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612758,77,57,2024-01-06T04:21:32Z,3390000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2024-01-06T04:21:27.6Z,3,REGULAR,period,start,[],0,,,1610612761,77,57,2024-01-06T04:21:32Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M40.00S,2024-01-06T04:21:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,92.19776609724047,53.67647058823529,1610612761,77,57,2024-01-06T04:21:51Z,3410000,False,18.0,21.0,1,right,MISS I. Quickley driving Layup,[1630193],1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
347,PT11M38.00S,2024-01-06T04:21:48.2Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,77,57,2024-01-06T04:21:48Z,3420000,False,,,0,,K. Murray REBOUND (Off:3 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,346.0,9.0,6.0,3.0,,,,,,,,,,
348,PT11M30.00S,2024-01-06T04:21:57.0Z,3,REGULAR,2pt,Jump Shot,[],1631099,20.71287779237845,65.68627450980392,1610612758,77,57,2024-01-06T04:22:32Z,3430000,False,-78.0,142.0,1,left,MISS K. Murray 16' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,16.24,Missed,,,,,,,,,,,,,,,,,,
349,PT11M30.00S,2024-01-06T04:21:57.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,77,57,2024-01-06T04:22:32Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,348.0,,,,,,,,,,,,,
350,PT11M29.00S,2024-01-06T04:22:01.0Z,3,REGULAR,foul,personal,[],1627751,,,1610612758,77,57,2024-01-06T04:22:27Z,3450000,False,,,0,,J. Poeltl loose ball personal FOUL (3 PF),"[1627751, 1627734]",1610612761.0,TOR,loose ball,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Sabonis,1627734.0,,,
352,PT11M23.00S,2024-01-06T04:22:22.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628368,12.302890932982917,53.67647058823529,1610612758,79,57,2024-01-06T04:22:57Z,3470000,False,-18.0,63.0,1,left,D. Fox 6' driving floating Jump Shot (12 PTS) (D. Sabonis 7 AST),"[1628368, 1627734]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.57,Made,12.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,,,,,
354,PT11M13.00S,2024-01-06T04:22:31.4Z,3,REGULAR,3pt,Jump Shot,[],1630193,76.82325886990802,88.23529411764706,1610612761,79,60,2024-01-06T04:23:23Z,3490000,False,191.0,165.0,1,right,I. Quickley 25' 3PT pullup (10 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.28,Made,10.0,,,,,,,,,,,,,,,,,
355,PT10M56.00S,2024-01-06T04:22:48.7Z,3,REGULAR,turnover,bad pass,[],1631099,,,1610612758,79,60,2024-01-06T04:22:54Z,3500000,False,,,0,,K. Murray bad pass TURNOVER (3 TO),"[1631099, 1630567]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0
356,PT10M56.00S,2024-01-06T04:22:48.7Z,3,REGULAR,steal,,[],1630567,,,1610612761,79,60,2024-01-06T04:22:54Z,3510000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
357,PT10M49.00S,2024-01-06T04:22:55.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630567,93.38042049934296,3.431372549019608,1610612761,79,63,2024-01-06T04:23:01Z,3520000,False,-233.0,10.0,1,right,S. Barnes 3PT running (11 PTS) (P. Siakam 5 AST),"[1630567, 1627783]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,23.3,Made,11.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
359,PT10M38.00S,2024-01-06T04:23:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,9.149145860709593,57.59803921568627,1610612758,81,63,2024-01-06T04:23:12Z,3540000,False,-38.0,34.0,1,left,D. Fox driving Layup (14 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,14.0,,,,,,,,,,,,,,,,,
360,PT10M28.00S,2024-01-06T04:23:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,91.80354796320631,45.34313725490196,1610612761,81,63,2024-01-06T04:23:24Z,3550000,False,-23.0,25.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 1628368]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,Fox,1628368.0,,,,,,,,
365,PT10M28.00S,2024-01-06T04:23:16.8Z,3,REGULAR,block,,[],1628368,,,1610612761,81,63,2024-01-06T04:25:24Z,3555000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M25.00S,2024-01-06T04:23:19.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,81,63,2024-01-06T04:23:24Z,3560000,False,,,0,,K. Murray REBOUND (Off:3 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,360.0,10.0,7.0,3.0,,,,,,,,,,
362,PT10M20.00S,2024-01-06T04:23:24.8Z,3,REGULAR,3pt,Jump Shot,[],203084,5.732588699080158,3.6764705882352944,1610612758,84,63,2024-01-06T04:25:56Z,3570000,False,232.0,1.0,1,left,H. Barnes 3PT  (15 PTS) (D. Sabonis 8 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.16,Made,15.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,,,,,
364,PT10M19.00S,2024-01-06T04:23:31.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,84,63,2024-01-06T04:23:31Z,3590000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT10M19.00S,2024-01-06T04:23:53.8Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,84,63,2024-01-06T04:26:09Z,3600000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT10M19.00S,2024-01-06T04:23:53.8Z,3,REGULAR,substitution,in,[],203471,,,1610612761,84,63,2024-01-06T04:26:09Z,3610000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT10M05.00S,2024-01-06T04:26:35.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.19776609724047,47.05882352941176,1610612761,84,65,2024-01-06T04:26:50Z,3620000,False,-15.0,21.0,1,right,S. Barnes driving Layup (13 PTS) (I. Quickley 3 AST),"[1630567, 1630193]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.55,Made,13.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
385,PT09M38.00S,2024-01-06T04:27:17.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630537,4.28712220762155,35.78431372549019,1610612758,84,65,2024-01-06T04:29:28Z,3650000,False,71.0,-12.0,1,left,MISS C. Duarte 7' floating Shot,[1630537],1610612758.0,SAC,floating,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,7.21,Missed,,,,,,,,,,,,,,,,,,
386,PT09M38.00S,2024-01-06T04:27:17.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,84,65,2024-01-06T04:29:28Z,3655000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,385.0,,,,,,,,,,,,,
372,PT09M37.00S,2024-01-06T04:27:31.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612758,84,65,2024-01-06T04:27:54Z,3660000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,,,,,,,
373,PT09M23.00S,2024-01-06T04:27:46.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,93.38042049934296,36.27450980392157,1610612761,84,67,2024-01-06T04:27:57Z,3670000,False,-69.0,10.0,1,right,S. Barnes 6' floating Jump Shot (15 PTS),[1630567],1610612761.0,TOR,floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,15.0,,,,,,,,,,,,,,,,,
374,PT09M19.00S,2024-01-06T04:27:50.2Z,3,REGULAR,turnover,bad pass,[],1627734,,,1610612758,84,67,2024-01-06T04:31:49Z,3680000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 203471]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Schroder,203471.0
375,PT09M19.00S,2024-01-06T04:27:50.2Z,3,REGULAR,steal,,[],203471,,,1610612761,84,67,2024-01-06T04:27:52Z,3690000,False,,,0,,D. Schroder STEAL (1 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT09M15.00S,2024-01-06T04:27:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,92.9862023653088,47.549019607843135,1610612761,84,69,2024-01-06T04:28:07Z,3700000,False,-12.0,13.0,1,right,D. Schroder Layup (13 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.82,Made,13.0,,,,,,,,,,,,,,,,,
377,PT09M07.00S,2024-01-06T04:28:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,5.995400788436268,50.49019607843137,1610612758,86,69,2024-01-06T04:28:10Z,3710000,False,-2.0,4.0,1,left,D. Fox driving Layup (16 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.46,Made,16.0,,,,,,,,,,,,,,,,,
378,PT08M57.00S,2024-01-06T04:28:13.9Z,3,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,86,69,2024-01-06T04:32:02Z,3720000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (2 TO),[1630193],1610612761.0,TOR,bad pass,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628159.0,,,,,2.0,,
379,PT08M42.00S,2024-01-06T04:28:34.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,12.828515111695138,65.19607843137256,1610612758,88,69,2024-01-06T04:28:48Z,3730000,False,-76.0,68.0,1,left,D. Fox 10' turnaround Jump Shot (18 PTS),[1628368],1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,10.2,Made,18.0,,,,,,,,,,,,,,,,,
380,PT08M30.00S,2024-01-06T04:28:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.80354796320631,46.568627450980394,1610612761,88,71,2024-01-06T04:28:51Z,3740000,False,-17.0,25.0,1,right,P. Siakam cutting Layup (8 PTS) (J. Poeltl 1 AST),"[1627783, 1627751]",1610612761.0,TOR,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.99,Made,8.0,J. Poeltl,1627751.0,1.0,,,,,,,,,,,,,,
382,PT08M30.00S,2024-01-06T04:28:49.3Z,3,REGULAR,foul,personal,['1freethrow'],203084,,,1610612761,88,71,2024-01-06T04:29:00Z,3760000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (Siakam 1 FT),"[203084, 1627783]",1610612758.0,SAC,shooting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Siakam,1627783.0,,,
384,PT08M30.00S,2024-01-06T04:29:15.6Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,88,72,2024-01-06T04:29:15Z,3780000,False,,,0,,P. Siakam Free Throw 1 of 1 (9 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
387,PT08M20.00S,2024-01-06T04:29:28.5Z,3,REGULAR,3pt,Jump Shot,[],1630537,23.866622864651774,12.745098039215685,1610612758,91,72,2024-01-06T04:29:35Z,3790000,False,186.0,172.0,1,left,C. Duarte 25' 3PT  (5 PTS) (D. Fox 2 AST),"[1630537, 1628368]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,25.34,Made,5.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
389,PT08M02.00S,2024-01-06T04:29:46.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,84.57621550591328,46.568627450980394,1610612761,91,72,2024-01-06T04:29:53Z,3810000,False,-17.0,92.0,1,right,MISS S. Barnes 9' Hook,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.41,Missed,,,,,,,,,,,,,,,,,,
390,PT08M01.00S,2024-01-06T04:29:47.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,91,72,2024-01-06T04:29:53Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,389.0,,,,,,,,,,,,,
392,PT07M57.00S,2024-01-06T04:30:11.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,86.28449408672799,4.166666666666666,1610612761,91,72,2024-01-06T04:31:48Z,3840000,False,-229.0,76.0,1,right,MISS I. Quickley 24' step back 3PT,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,24.16,Missed,,,,,,,,,,,,,,,,,,
393,PT07M55.00S,2024-01-06T04:30:13.3Z,3,REGULAR,rebound,offensive,[],203471,,,1610612761,91,72,2024-01-06T04:30:13Z,3850000,False,,,0,,D. Schroder REBOUND (Off:1 Def:0),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,,,,,,,392.0,1.0,0.0,1.0,,,,,,,,,,
394,PT07M50.00S,2024-01-06T04:30:18.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,93.51182654402102,50.73529411764706,1610612761,91,74,2024-01-06T04:30:22Z,3860000,False,4.0,8.0,1,right,J. Poeltl Layup (8 PTS) (P. Siakam 6 AST),"[1627751, 1627783]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.93,Made,8.0,P. Siakam,1627783.0,6.0,,,,,,,,,,,,,,
396,PT07M38.00S,2024-01-06T04:30:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630537,3.7614980289093296,94.85294117647058,1610612758,91,74,2024-01-06T04:30:40Z,3880000,False,-224.0,-17.0,1,left,MISS C. Duarte 3PT - blocked,"[1630537, 1630567]",1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
397,PT07M38.00S,2024-01-06T04:30:29.7Z,3,REGULAR,block,,[],1630567,,,1610612758,91,74,2024-01-06T04:30:32Z,3890000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
398,PT07M38.00S,2024-01-06T04:30:29.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,91,74,2024-01-06T04:30:40Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,396.0,,,,,,,,,,,,,
399,PT07M30.00S,2024-01-06T04:30:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,6.389618922470433,51.225490196078425,1610612758,93,74,2024-01-06T04:31:05Z,3910000,False,-6.0,8.0,1,left,D. Sabonis driving Layup (14 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.97,Made,14.0,,,,,,,,,,,,,,,,,
400,PT07M17.00S,2024-01-06T04:31:08.3Z,3,REGULAR,turnover,lost ball,[],1627783,,,1610612761,93,74,2024-01-06T04:31:13Z,3920000,False,,,0,,P. Siakam lost ball TURNOVER (1 TO),"[1627783, 1631099]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Murray,1631099.0
401,PT07M17.00S,2024-01-06T04:31:08.3Z,3,REGULAR,steal,,[],1631099,,,1610612758,93,74,2024-01-06T04:31:09Z,3930000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT07M13.00S,2024-01-06T04:31:12.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630537,4.155716162943495,94.85294117647058,1610612758,96,74,2024-01-06T04:31:23Z,3940000,False,-224.0,-13.0,1,left,C. Duarte 3PT running (8 PTS) (D. Sabonis 9 AST),"[1630537, 1627734]",1610612758.0,SAC,running,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,22.47,Made,8.0,D. Sabonis,1627734.0,9.0,,,,,,,,,,,,,,
404,PT06M57.00S,2024-01-06T04:31:30.0Z,3,REGULAR,foul,personal,['2freethrow'],1630537,,,1610612761,96,74,2024-01-06T04:31:45Z,3960000,False,,,0,,C. Duarte shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630537, 1627783]",1610612758.0,SAC,shooting,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Siakam,1627783.0,,,
406,PT06M57.00S,2024-01-06T04:32:01.3Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,96,74,2024-01-06T04:32:01Z,3980000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
407,PT06M57.00S,2024-01-06T04:32:01.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,96,74,2024-01-06T04:32:01Z,3990000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,406.0,,,,,,,,,,,,,
408,PT06M57.00S,2024-01-06T04:32:21.4Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,96,75,2024-01-06T04:32:21Z,4000000,False,,,0,,P. Siakam Free Throw 2 of 2 (10 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
409,PT06M42.00S,2024-01-06T04:32:37.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630537,6.521024967148489,48.03921568627451,1610612758,98,75,2024-01-06T04:32:46Z,4010000,False,10.0,9.0,1,left,C. Duarte driving Layup (10 PTS) (D. Fox 3 AST),"[1630537, 1628368]",1610612758.0,SAC,driving,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,1.32,Made,10.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
410,PT06M29.00S,2024-01-06T04:32:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.06636005256242,50.73529411764706,1610612761,98,77,2024-01-06T04:32:53Z,4020000,False,4.0,22.0,1,right,D. Schroder Layup (15 PTS) (J. Poeltl 2 AST),"[203471, 1627751]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.24,Made,15.0,J. Poeltl,1627751.0,2.0,,,,,,,,,,,,,,
413,PT06M14.00S,2024-01-06T04:33:05.2Z,3,REGULAR,3pt,Jump Shot,[],203084,26.757555847568987,16.176470588235293,1610612758,98,77,2024-01-06T04:34:03Z,4040000,False,169.0,199.0,1,left,MISS H. Barnes 26' pullup 3PT,[203084],1610612758.0,SAC,pullup,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
414,PT06M10.00S,2024-01-06T04:33:09.2Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,98,77,2024-01-06T04:33:10Z,4050000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,413.0,3.0,2.0,1.0,,,,,,,,,,
415,PT06M03.00S,2024-01-06T04:33:16.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,92.46057818659659,50.245098039215684,1610612761,98,79,2024-01-06T04:33:22Z,4060000,False,1.0,18.0,1,right,J. Poeltl cutting Layup (10 PTS) (S. Barnes 3 AST),"[1627751, 1630567]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
417,PT05M49.00S,2024-01-06T04:33:30.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,5.732588699080158,51.71568627450981,1610612758,98,79,2024-01-06T04:33:37Z,4080000,False,-9.0,1.0,1,left,MISS K. Murray driving Layup - blocked,"[1631099, 1627751]",1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,Poeltl,1627751.0,,,,,,,,
418,PT05M49.00S,2024-01-06T04:33:30.2Z,3,REGULAR,block,,[],1627751,,,1610612758,98,79,2024-01-06T04:33:33Z,4090000,False,,,0,,J. Poeltl BLOCK (3 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT05M49.00S,2024-01-06T04:33:30.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,98,79,2024-01-06T04:33:37Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,417.0,,,,,,,,,,,,,
421,PT05M49.00S,2024-01-06T04:33:36.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,98,79,2024-01-06T04:33:58Z,4120000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M49.00S,2024-01-06T04:33:36.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,98,79,2024-01-06T04:33:58Z,4140000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M49.00S,2024-01-06T04:33:36.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,98,79,2024-01-06T04:33:58Z,4150000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M49.00S,2024-01-06T04:33:36.9Z,3,REGULAR,substitution,out,[],1630537,,,1610612758,98,79,2024-01-06T04:34:16Z,4160000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M43.00S,2024-01-06T04:34:24.4Z,3,REGULAR,foul,personal,[],1627751,,,1610612758,98,79,2024-01-06T04:34:37Z,4170000,False,,,0,,J. Poeltl personal FOUL (4 PF),"[1627751, 1627734]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,4.0,0.0,Sabonis,1627734.0,,,
428,PT05M43.00S,2024-01-06T04:34:33.5Z,3,REGULAR,substitution,out,[],1627751,,,1610612758,98,79,2024-01-06T04:34:37Z,4190000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M43.00S,2024-01-06T04:34:33.5Z,3,REGULAR,substitution,in,[],1628449,,,1610612758,98,79,2024-01-06T04:34:37Z,4200000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M30.00S,2024-01-06T04:34:54.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,6.521024967148489,48.529411764705884,1610612758,98,79,2024-01-06T04:35:31Z,4210000,False,7.0,9.0,1,left,MISS H. Barnes cutting Layup - blocked,"[203084, 203471]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,Schroder,203471.0,,,,,,,,
