actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
429,PT05M15.00S,2024-03-13T03:40:33.4Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,88,66,2024-03-13T03:40:35Z,4190000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,428.0,4.0,4.0,0.0,,,,,,,,,,,,
430,PT04M56.00S,2024-03-13T03:40:52.6Z,3,REGULAR,3pt,Jump Shot,[],201572,12.565703022339028,0.7352941176470588,1610612749,88,69,2024-03-13T03:40:56Z,4200000,False,246.0,66.0,1,left,B. Lopez 25' 3PT  (7 PTS) (D. Lillard 5 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,25.49,Made,,,,,,,7.0,D. Lillard,203081.0,5.0,,,,,,,,
432,PT04M56.00S,2024-03-13T03:41:00.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,88,69,2024-03-13T03:41:00Z,4220000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,88,69,2024-03-13T03:44:08Z,4230000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,88,69,2024-03-13T03:44:08Z,4240000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,out,[],1627736,,,1610612758,88,69,2024-03-13T03:44:08Z,4250000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,out,[],201572,,,1610612758,88,69,2024-03-13T03:44:08Z,4260000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,88,69,2024-03-13T03:44:08Z,4270000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,88,69,2024-03-13T03:44:08Z,4280000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,in,[],201976,,,1610612758,88,69,2024-03-13T03:44:08Z,4290000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M56.00S,2024-03-13T03:41:08.1Z,3,REGULAR,substitution,in,[],1626171,,,1610612758,88,69,2024-03-13T03:44:08Z,4300000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M30.00S,2024-03-13T03:44:35.6Z,3,REGULAR,3pt,Jump Shot,[],203084,70.12155059132719,76.9607843137255,1610612758,88,69,2024-03-13T03:44:39Z,4310000,False,135.0,228.0,1,right,MISS H. Barnes 26' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
442,PT04M28.00S,2024-03-13T03:44:37.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,88,69,2024-03-13T03:44:39Z,4320000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,441.0,11.0,10.0,1.0,,,,,,,,,,,,
443,PT04M17.00S,2024-03-13T03:44:47.9Z,3,REGULAR,3pt,Jump Shot,[],201976,20.71287779237845,2.2058823529411766,1610612749,88,69,2024-03-13T03:44:51Z,4330000,False,239.0,142.0,1,left,MISS P. Beverley 27' 3PT,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,27.81,Missed,,,,,,,,,,,,,,,,,,
444,PT04M15.00S,2024-03-13T03:44:49.9Z,3,REGULAR,rebound,defensive,[],1630537,,,1610612758,88,69,2024-03-13T03:44:51Z,4340000,False,,,0,,C. Duarte REBOUND (Off:0 Def:2),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Right Center,,,,,443.0,2.0,2.0,0.0,,,,,,,,,,,,
445,PT04M07.00S,2024-03-13T03:45:00.7Z,3,REGULAR,foul,personal,[],201976,,,1610612758,88,69,2024-03-13T03:45:16Z,4350000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 1627734]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Sabonis,1627734.0
447,PT04M00.00S,2024-03-13T03:45:28.9Z,3,REGULAR,2pt,Jump Shot,[],1628370,78.9257555847569,49.01960784313725,1610612758,88,69,2024-03-13T03:47:39Z,4370000,False,-5.0,146.0,1,right,MISS M. Monk 14' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,14.57,Missed,,,,,,,,,,,,,,,,,,
448,PT03M56.00S,2024-03-13T03:45:32.9Z,3,REGULAR,rebound,offensive,[],1630537,,,1610612758,88,69,2024-03-13T03:51:02Z,4380000,False,,,0,,C. Duarte REBOUND (Off:1 Def:2),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Center,,,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,
449,PT03M46.00S,2024-03-13T03:45:42.9Z,3,REGULAR,foul,personal,[],1626171,,,1610612758,88,69,2024-03-13T03:45:50Z,4390000,False,,,0,,B. Portis personal FOUL (2 PF),"[1626171, 1628370]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Monk,1628370.0
451,PT03M38.00S,2024-03-13T03:46:08.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630537,88.91261498028909,53.18627450980392,1610612758,88,69,2024-03-13T03:46:13Z,4410000,False,16.0,52.0,1,right,MISS C. Duarte alley-oop Layup,[1630537],1610612758.0,SAC,alley-oop,,,Duarte,C. Duarte,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
452,PT03M35.00S,2024-03-13T03:46:11.3Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,88,69,2024-03-13T03:46:13Z,4420000,False,,,0,,B. Portis REBOUND (Off:0 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,451.0,3.0,3.0,0.0,,,,,,,,,,,,
453,PT03M24.00S,2024-03-13T03:46:22.0Z,3,REGULAR,2pt,Jump Shot,[],1626171,20.844283837056505,68.13725490196079,1610612749,88,71,2024-03-13T03:46:34Z,4430000,False,-91.0,143.0,1,left,B. Portis 16' pullup Jump Shot (9 PTS) (D. Lillard 6 AST),"[1626171, 203081]",1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,16.97,Made,,,,,,,9.0,D. Lillard,203081.0,6.0,,,,,,,,
455,PT02M55.00S,2024-03-13T03:46:51.9Z,3,REGULAR,3pt,Jump Shot,[],1630537,89.70105124835742,1.4705882352941175,1610612758,88,71,2024-03-13T03:46:56Z,4450000,False,-243.0,44.0,1,right,MISS C. Duarte 24' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,24.66,Missed,,,,,,,,,,,,,,,,,,
456,PT02M52.00S,2024-03-13T03:46:54.9Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,88,71,2024-03-13T03:46:56Z,4460000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,455.0,12.0,11.0,1.0,,,,,,,,,,,,
457,PT02M45.00S,2024-03-13T03:47:00.9Z,3,REGULAR,3pt,Jump Shot,[],203081,33.98488830486202,38.72549019607843,1610612749,88,71,2024-03-13T03:47:05Z,4470000,False,56.0,267.0,1,left,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
458,PT02M43.00S,2024-03-13T03:47:03.2Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612758,88,71,2024-03-13T03:47:03Z,4480000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,457.0,2.0,2.0,0.0,,,,,,,,,,,,
459,PT02M28.00S,2024-03-13T03:47:26.3Z,3,REGULAR,foul,technical,['1freethrow'],203507,,,1610612758,88,71,2024-03-13T03:47:39Z,4490000,False,,,0,,G. Antetokounmpo defensive-3-second technical FOUL (1 Tech),[203507],1610612749.0,MIL,defensive-3-second,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,200832.0,1.0,1.0,,
460,PT02M28.00S,2024-03-13T03:47:41.4Z,3,REGULAR,freethrow,1 of 1,[],1628370,,,1610612758,89,71,2024-03-13T03:47:41Z,4500000,False,,,0,,M. Monk technical Free Throw 1 of 1 (18 PTS),[1628370],1610612758.0,SAC,technical,,,Monk,M. Monk,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
461,PT02M28.00S,2024-03-13T03:47:42.6Z,3,REGULAR,substitution,out,[],1630537,,,1610612758,89,71,2024-03-13T03:47:58Z,4510000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M28.00S,2024-03-13T03:47:42.6Z,3,REGULAR,substitution,out,[],203081,,,1610612758,89,71,2024-03-13T03:47:58Z,4520000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M28.00S,2024-03-13T03:47:42.6Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,89,71,2024-03-13T03:47:58Z,4530000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M28.00S,2024-03-13T03:47:42.6Z,3,REGULAR,substitution,in,[],1631260,,,1610612758,89,71,2024-03-13T03:47:58Z,4540000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M16.00S,2024-03-13T03:48:15.3Z,3,REGULAR,foul,personal,[],203507,,,1610612758,89,71,2024-03-13T03:48:32Z,4550000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF),"[203507, 1627734]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,2.0,1.0,Sabonis,1627734.0
467,PT02M01.00S,2024-03-13T03:48:49.0Z,3,REGULAR,3pt,Jump Shot,[],1630558,65.91655716162943,46.32352941176471,1610612758,89,71,2024-03-13T03:48:54Z,4570000,False,-18.0,268.0,1,right,MISS D. Mitchell 26' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
468,PT01M58.00S,2024-03-13T03:48:52.0Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,89,71,2024-03-13T03:48:54Z,4580000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,467.0,13.0,12.0,1.0,,,,,,,,,,,,
469,PT01M49.00S,2024-03-13T03:49:00.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,8.360709592641262,64.4607843137255,1610612749,89,73,2024-03-13T03:52:58Z,4590000,False,-72.0,26.0,1,left,B. Portis 7' driving floating Jump Shot (11 PTS) (G. Antetokounmpo 4 AST),"[1626171, 203507]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,,,11.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,
472,PT01M28.00S,2024-03-13T03:49:40.5Z,3,REGULAR,3pt,Jump Shot,[],1630558,90.09526938239159,97.05882352941177,1610612758,92,73,2024-03-13T03:49:44Z,4620000,False,235.0,41.0,1,right,D. Mitchell 3PT  (3 PTS) (D. Fox 7 AST),"[1630558, 1628368]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.88,Made,,,,,,,3.0,D. Fox,1628368.0,7.0,,,,,,,,
474,PT01M14.00S,2024-03-13T03:49:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,9.017739816031538,43.872549019607845,1610612749,92,75,2024-03-13T03:53:59Z,4640000,False,31.0,32.0,1,left,G. Antetokounmpo driving Layup (29 PTS) (P. Connaughton 1 AST),"[203507, 1626192]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,29.0,P. Connaughton,1626192.0,1.0,,,,,,,,
476,PT01M05.00S,2024-03-13T03:50:02.8Z,3,REGULAR,3pt,Jump Shot,[],1628368,69.46452036793693,21.568627450980394,1610612758,92,75,2024-03-13T03:50:07Z,4660000,False,-142.0,235.0,1,right,MISS D. Fox 27' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
477,PT01M03.00S,2024-03-13T03:50:04.8Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,92,75,2024-03-13T03:50:07Z,4670000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,476.0,2.0,2.0,0.0,,,,,,,,,,,,
478,PT00M56.50S,2024-03-13T03:50:13.6Z,3,REGULAR,3pt,Jump Shot,[],1631260,23.47240473061761,91.66666666666666,1610612749,92,78,2024-03-13T03:50:17Z,4680000,False,-208.0,168.0,1,left,A. Green 26' 3PT  (3 PTS) (P. Beverley 3 AST),"[1631260, 201976]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.77,Made,,,,,,,3.0,P. Beverley,201976.0,3.0,,,,,,,,
480,PT00M38.90S,2024-03-13T03:50:34.2Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612758,92,78,2024-03-13T03:50:48Z,4700000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Monk 2 FT),"[1626171, 1628370]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Monk,1628370.0
482,PT00M38.90S,2024-03-13T03:51:02.6Z,3,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,93,78,2024-03-13T03:51:02Z,4720000,False,,,0,,M. Monk Free Throw 1 of 2 (19 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
483,PT00M38.90S,2024-03-13T03:51:03.6Z,3,REGULAR,substitution,out,[],203084,,,1610612758,93,78,2024-03-13T03:51:10Z,4730000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M38.90S,2024-03-13T03:51:03.6Z,3,REGULAR,substitution,in,[],203458,,,1610612758,93,78,2024-03-13T03:51:10Z,4740000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M38.90S,2024-03-13T03:51:25.0Z,3,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,94,78,2024-03-13T03:51:25Z,4750000,False,,,0,,M. Monk Free Throw 2 of 2 (20 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
486,PT00M29.60S,2024-03-13T03:51:39.7Z,3,REGULAR,3pt,Jump Shot,[],1631260,12.828515111695138,0.9803921568627451,1610612749,94,78,2024-03-13T03:55:22Z,4760000,False,245.0,68.0,1,left,MISS A. Green 25' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Right Corner 3,24+ Right,25.44,Missed,,,,,,,,,,,,,,,,,,
487,PT00M29.50S,2024-03-13T03:51:39.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,94,78,2024-03-13T03:59:50Z,4770000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,486.0,,,,,,,,,,,,,,,
488,PT00M29.50S,2024-03-13T03:51:47.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612758,94,78,2024-03-13T03:56:53Z,4780000,False,,,0,,G. Antetokounmpo loose ball personal FOUL (3 PF) (Len 2 FT),"[203507, 203458]",1610612749.0,MIL,loose ball,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,3.0,1.0,Len,203458.0
490,PT00M29.50S,2024-03-13T03:52:22.5Z,3,REGULAR,freethrow,1 of 2,[],203458,,,1610612758,95,78,2024-03-13T03:52:22Z,4800000,False,,,0,,A. Len Free Throw 1 of 2 (3 PTS),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
552,PT00M29.50S,2024-03-13T03:52:34.0Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,95,78,2024-03-13T04:04:29Z,4815000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M29.50S,2024-03-13T03:52:34.0Z,3,REGULAR,substitution,in,[],1630556,,,1610612758,95,78,2024-03-13T04:04:29Z,4822500,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M29.50S,2024-03-13T03:52:22.5Z,3,REGULAR,freethrow,2 of 2,[],203458,,,1610612758,95,78,2024-03-13T03:52:47Z,4830000,False,,,0,,MISS A. Len Free Throw 2 of 2,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT00M27.40S,2024-03-13T03:52:24.6Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,78,2024-03-13T03:59:38Z,4840000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,493.0,4.0,4.0,0.0,,,,,,,,,,,,
544,PT00M07.00S,2024-03-13T03:52:45.5Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,95,78,2024-03-13T04:03:27Z,4845000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1630556]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,4.0,Edwards,1630556.0,,,,,
545,PT00M07.00S,2024-03-13T03:52:45.5Z,3,REGULAR,steal,,[],1630556,,,1610612758,95,78,2024-03-13T04:03:27Z,4847500,False,,,0,,K. Edwards STEAL (1 STL),[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
498,PT00M00.00S,2024-03-13T03:53:14.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,69.72733245729303,84.31372549019608,1610612758,95,78,2024-03-13T04:03:42Z,4880000,False,172.0,232.0,1,right,MISS M. Monk 28' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,28.86,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2024-03-13T03:53:14.0Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,78,2024-03-13T04:02:12Z,4890000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,498.0,5.0,5.0,0.0,,,,,,,,,,,,
500,PT00M00.00S,2024-03-13T03:53:37.8Z,3,REGULAR,period,end,[],0,,,1610612749,95,78,2024-03-13T03:53:37Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,out,['startperiod'],1630558,,,1610612749,95,78,2024-03-13T03:55:58Z,4910000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,out,['startperiod'],1630556,,,1610612749,95,78,2024-03-13T03:55:58Z,4920000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,out,['startperiod'],1631260,,,1610612749,95,78,2024-03-13T03:55:58Z,4930000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612749,95,78,2024-03-13T03:55:58Z,4940000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612749,95,78,2024-03-13T03:55:58Z,4950000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612749,95,78,2024-03-13T03:55:58Z,4960000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,in,['startperiod'],203081,,,1610612749,95,78,2024-03-13T03:55:58Z,4970000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-03-13T03:53:50.3Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,95,78,2024-03-13T03:55:58Z,4980000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-03-13T03:56:09.5Z,4,REGULAR,period,start,[],0,,,1610612749,95,78,2024-03-13T03:56:09Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M45.00S,2024-03-13T03:56:22.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,30.56833114323259,21.813725490196077,1610612749,95,78,2024-03-13T03:56:28Z,5000000,False,141.0,235.0,1,left,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,27.38,Missed,,,,,,,,,,,,,,,,,,
511,PT11M42.00S,2024-03-13T03:56:25.7Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,95,78,2024-03-13T03:56:28Z,5010000,False,,,0,,H. Barnes REBOUND (Off:0 Def:6),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,510.0,6.0,6.0,0.0,,,,,,,,,,,,
512,PT11M32.00S,2024-03-13T03:56:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203458,81.15965834428384,47.30392156862745,1610612758,95,78,2024-03-13T03:56:42Z,5020000,False,-13.0,125.0,1,right,MISS A. Len 12' floating Shot,[203458],1610612758.0,SAC,floating,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Center,12.53,Missed,,,,,,,,,,,,,,,,,,
513,PT11M29.00S,2024-03-13T03:56:39.5Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,78,2024-03-13T03:56:39Z,5030000,False,,,0,,B. Portis REBOUND (Off:0 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,512.0,6.0,6.0,0.0,,,,,,,,,,,,
514,PT11M22.00S,2024-03-13T03:56:47.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,16.770696452036795,44.11764705882353,1610612749,95,78,2024-03-13T03:56:51Z,5040000,False,29.0,105.0,1,left,MISS B. Portis 10' driving Hook,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,10.91,Missed,,,,,,,,,,,,,,,,,,
