actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
435,PT03M37.00S,2024-03-05T04:38:31.0Z,3,REGULAR,foul,personal,[],203083,,,1610612758,87,67,2024-03-05T04:38:46Z,4240000,False,,,0,,A. Drummond loose ball personal FOUL (3 PF),"[203083, 203458]",1610612741.0,CHI,loose ball,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,3.0,0.0,Len,203458.0,,,,,,,,,
437,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,87,67,2024-03-05T04:38:57Z,4260000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,out,[],203084,,,1610612758,87,67,2024-03-05T04:38:57Z,4270000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,out,[],201942,,,1610612758,87,67,2024-03-05T04:38:57Z,4280000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,out,[],1630245,,,1610612758,87,67,2024-03-05T04:38:57Z,4290000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,87,67,2024-03-05T04:38:57Z,4300000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,in,[],1630537,,,1610612758,87,67,2024-03-05T04:38:57Z,4310000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,in,[],1628975,,,1610612758,87,67,2024-03-05T04:38:57Z,4320000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M37.00S,2024-03-05T04:38:40.8Z,3,REGULAR,substitution,in,[],1629632,,,1610612758,87,67,2024-03-05T04:38:57Z,4330000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M28.00S,2024-03-05T04:39:04.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,6.521024967148489,48.28431372549019,1610612758,89,67,2024-03-05T04:39:15Z,4340000,False,9.0,9.0,1,left,A. Len cutting DUNK (4 PTS) (D. Mitchell 1 AST),"[203458, 1630558]",1610612758.0,SAC,cutting,,,Len,A. Len,,,,,Restricted Area,0-8 Center,1.23,Made,4.0,D. Mitchell,1630558.0,1.0,,,,,,,,,,,,,,
447,PT03M14.00S,2024-03-05T04:39:17.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,71.69842312746385,19.852941176470587,1610612741,89,70,2024-03-05T04:39:23Z,4360000,False,-151.0,214.0,1,right,C. White 26' 3PT  (23 PTS) (O. Bitim 1 AST),"[1629632, 1641931]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.13,Made,23.0,O. Bitim,1641931.0,1.0,,,,,,,,,,,,,,
449,PT03M04.00S,2024-03-05T04:39:28.5Z,3,REGULAR,2pt,Jump Shot,[],1630558,22.946780551905388,40.931372549019606,1610612758,91,70,2024-03-05T04:39:43Z,4380000,False,45.0,163.0,1,left,D. Mitchell 16' step back Jump Shot (6 PTS),[1630558],1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,16.94,Made,6.0,,,,,,,,,,,,,,,,,
450,PT02M46.00S,2024-03-05T04:39:47.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,89.43823915900131,58.82352941176471,1610612741,91,70,2024-03-05T04:41:55Z,4390000,False,44.0,47.0,1,right,MISS A. Drummond 6' driving Layup - blocked,"[203083, 203458]",1610612741.0,CHI,driving,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,Len,203458.0
451,PT02M46.00S,2024-03-05T04:39:47.6Z,3,REGULAR,block,,[],203458,,,1610612741,91,70,2024-03-05T04:40:08Z,4400000,False,,,0,,A. Len BLOCK (2 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
452,PT02M46.00S,2024-03-05T04:39:47.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,91,70,2024-03-05T04:40:08Z,4410000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,450.0,,,,,,,,
453,PT02M38.00S,2024-03-05T04:40:18.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629632,85.89027595269383,50.0,1610612741,91,72,2024-03-05T04:42:52Z,4420000,False,0.0,80.0,1,right,C. White 8' driving floating Jump Shot (25 PTS),[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,25.0,,,,,,,,,,,,,,,,,
455,PT02M33.00S,2024-03-05T04:40:47.8Z,3,REGULAR,foul,technical,['1freethrow'],1630537,,,1610612758,91,72,2024-03-05T04:40:53Z,4440000,False,,,0,,C. Duarte technical FOUL (1 Tech),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,204058.0,2.0,1.0,,,,,,,,,,,
456,PT02M33.00S,2024-03-05T04:40:56.0Z,3,REGULAR,freethrow,1 of 1,[],1629632,,,1610612758,91,73,2024-03-05T04:40:56Z,4450000,False,,,0,,C. White technical Free Throw 1 of 1 (26 PTS),[1629632],1610612741.0,CHI,technical,,,White,C. White,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
457,PT02M19.00S,2024-03-05T04:41:18.3Z,3,REGULAR,foul,offensive,[],203458,,,1610612758,91,73,2024-03-05T04:41:26Z,4460000,False,,,0,,A. Len offensive FOUL (1 PF),"[203458, 1641931]",1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,204058.0,1.0,0.0,Bitim,1641931.0,,,,,,,,,
459,PT02M19.00S,2024-03-05T04:41:18.3Z,3,REGULAR,turnover,offensive foul,[],203458,,,1610612758,91,73,2024-03-05T04:41:18Z,4480000,False,,,0,,A. Len offensive foul TURNOVER (1 TO),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,204058.0,,,,,,,,,1.0,,,,
460,PT02M02.00S,2024-03-05T04:41:43.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641931,94.03745072273325,73.0392156862745,1610612741,91,73,2024-03-05T04:42:03Z,4490000,False,115.0,4.0,1,right,MISS O. Bitim 11' pullup Shot,[1641931],1610612741.0,CHI,pullup,,,Bitim,O. Bitim,,,,,Mid-Range,8-16 Right,11.53,Missed,,,,,,,,,,,,,,,,,,
461,PT01M59.00S,2024-03-05T04:41:46.1Z,3,REGULAR,rebound,defensive,[],203458,,,1610612758,91,73,2024-03-05T04:41:46Z,4500000,False,,,0,,A. Len REBOUND (Off:0 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,460.0,3.0,3.0,0.0,,,,,
462,PT01M50.00S,2024-03-05T04:41:55.5Z,3,REGULAR,3pt,Jump Shot,[],1628370,28.07161629434954,75.49019607843137,1610612758,91,73,2024-03-05T04:42:14Z,4510000,False,-127.0,211.0,1,left,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.69,Missed,,,,,,,,,,,,,,,,,,
463,PT01M47.00S,2024-03-05T04:41:58.6Z,3,REGULAR,rebound,offensive,[],203458,,,1610612758,91,73,2024-03-05T04:41:58Z,4520000,False,,,0,,A. Len REBOUND (Off:1 Def:3),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,462.0,4.0,3.0,1.0,,,,,
464,PT01M45.00S,2024-03-05T04:42:00.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630537,6.521024967148489,96.07843137254902,1610612758,91,73,2024-03-05T04:42:19Z,4530000,False,-230.0,9.0,1,left,MISS C. Duarte 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
465,PT01M42.00S,2024-03-05T04:42:03.3Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,91,73,2024-03-05T04:42:19Z,4540000,False,,,0,,A. Drummond REBOUND (Off:0 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,464.0,5.0,5.0,0.0,,,,,
466,PT01M33.00S,2024-03-05T04:42:12.9Z,3,REGULAR,3pt,Jump Shot,[],1628975,91.67214191852825,4.6568627450980395,1610612741,91,73,2024-03-05T04:44:33Z,4550000,False,-227.0,26.0,1,right,MISS J. Carter pullup 3PT,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
467,PT01M30.00S,2024-03-05T04:42:15.9Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612758,91,73,2024-03-05T04:44:33Z,4560000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,466.0,2.0,2.0,0.0,,,,,
469,PT01M16.00S,2024-03-05T04:42:29.6Z,3,REGULAR,3pt,Jump Shot,[],1626168,5.075558475689881,94.6078431372549,1610612758,91,73,2024-03-05T04:42:36Z,4570000,False,-223.0,-5.0,1,left,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,,
470,PT01M13.00S,2024-03-05T04:42:32.6Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,91,73,2024-03-05T04:42:36Z,4580000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,469.0,3.0,3.0,0.0,,,,,
471,PT01M07.00S,2024-03-05T04:42:40.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,92.59198423127464,50.98039215686274,1610612741,91,75,2024-03-05T04:42:48Z,4590000,False,5.0,17.0,1,right,C. White driving Layup (28 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.78,Made,28.0,,,,,,,,,,,,,,,,,
472,PT01M07.00S,2024-03-05T04:42:44.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630558,,,1610612741,91,75,2024-03-05T04:42:58Z,4600000,False,,,0,,D. Mitchell shooting personal FOUL (1 PF) (White 1 FT),"[1630558, 1629632]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,1.0,0.0,White,1629632.0,,,,,,,,,
474,PT01M07.00S,2024-03-05T04:43:18.0Z,3,REGULAR,freethrow,1 of 1,[],1629632,,,1610612741,91,76,2024-03-05T04:43:18Z,4620000,False,,,0,,C. White Free Throw 1 of 1 (29 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
475,PT00M58.50S,2024-03-05T04:43:29.9Z,3,REGULAR,turnover,out-of-bounds,[],1630558,,,1610612758,91,76,2024-03-05T04:43:41Z,4630000,False,,,0,,D. Mitchell bad pass out-of-bounds TURNOVER (2 TO),[1630558],1610612758.0,SAC,bad pass,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,1628159.0,,,,,,,,,2.0,,,,
477,PT00M45.90S,2024-03-05T04:43:50.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629632,93.38042049934296,49.01960784313725,1610612741,91,76,2024-03-05T04:46:29Z,4650000,False,-5.0,10.0,1,right,MISS C. White driving floating bank Shot,[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
478,PT00M43.90S,2024-03-05T04:43:52.1Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,91,76,2024-03-05T04:46:29Z,4660000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,477.0,4.0,3.0,1.0,,,,,
479,PT00M36.10S,2024-03-05T04:44:05.2Z,3,REGULAR,2pt,Jump Shot,[],1628370,16.90210249671485,19.362745098039216,1610612758,91,76,2024-03-05T04:47:47Z,4670000,False,153.0,106.0,1,left,MISS M. Monk 18' step back Shot,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right,18.65,Missed,,,,,,,,,,,,,,,,,,
480,PT00M34.10S,2024-03-05T04:44:07.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,91,76,2024-03-05T04:47:47Z,4680000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,479.0,,,,,,,,
481,PT00M34.10S,2024-03-05T04:44:09.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612741,91,76,2024-03-05T04:44:25Z,4690000,False,,,0,,T. Lyles loose ball personal FOUL (2 PF) (Bitim 2 FT),"[1626168, 1641931]",1610612758.0,SAC,loose ball,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,2.0,0.0,Bitim,1641931.0,,,,,,,,,
483,PT00M34.10S,2024-03-05T04:44:41.5Z,3,REGULAR,freethrow,1 of 2,[],1641931,,,1610612741,91,76,2024-03-05T04:44:41Z,4710000,False,,,0,,MISS O. Bitim Free Throw 1 of 2,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT00M34.10S,2024-03-05T04:44:41.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,91,76,2024-03-05T04:44:41Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,483.0,,,,,,,,
485,PT00M34.10S,2024-03-05T04:45:00.0Z,3,REGULAR,freethrow,2 of 2,[],1641931,,,1610612741,91,77,2024-03-05T04:45:00Z,4730000,False,,,0,,O. Bitim Free Throw 2 of 2 (1 PTS),[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
486,PT00M27.30S,2024-03-05T04:45:09.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.1268068331143235,51.470588235294116,1610612758,91,77,2024-03-05T04:48:20Z,4740000,False,-7.0,5.0,1,left,MISS M. Monk reverse Layup,[1628370],1610612758.0,SAC,reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
487,PT00M24.90S,2024-03-05T04:45:11.7Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612758,91,77,2024-03-05T04:56:24Z,4750000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,486.0,3.0,2.0,1.0,,,,,
490,PT00M12.50S,2024-03-05T04:45:24.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626168,26.757555847568987,15.441176470588236,1610612758,91,77,2024-03-05T04:45:38Z,4780000,False,173.0,199.0,1,left,MISS T. Lyles 26' 3PT - blocked,"[1626168, 1641931]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,Bitim,1641931.0
583,PT00M12.50S,2024-03-05T04:45:24.3Z,3,REGULAR,block,,[],1641931,,,1610612758,91,77,2024-03-05T05:01:21Z,4785000,False,,,0,,O. Bitim BLOCK (1 BLK),[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
491,PT00M12.10S,2024-03-05T04:45:24.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,91,77,2024-03-05T04:45:38Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,490.0,,,,,,,,
501,PT00M12.10S,2024-03-05T04:45:28.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612758,91,77,2024-03-05T04:47:40Z,4795000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,1662.0,,,,,,,,,,,,,
493,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,out,[],203458,,,1610612741,91,77,2024-03-05T04:47:03Z,4810000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,out,[],1630537,,,1610612741,91,77,2024-03-05T04:47:03Z,4820000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,out,[],1641931,,,1610612741,91,77,2024-03-05T04:47:03Z,4830000,False,,,0,,SUB out: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,in,[],203084,,,1610612741,91,77,2024-03-05T04:47:03Z,4840000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,in,[],1628368,,,1610612741,91,77,2024-03-05T04:47:03Z,4850000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M12.10S,2024-03-05T04:45:35.3Z,3,REGULAR,substitution,in,[],201942,,,1610612741,91,77,2024-03-05T04:47:03Z,4860000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2024-03-05T04:45:59.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629632,72.61826544021025,81.12745098039215,1610612741,91,77,2024-03-05T04:50:34Z,4870000,False,156.0,205.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
500,PT00M00.00S,2024-03-05T04:46:01.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,91,77,2024-03-05T04:46:01Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,499.0,,,,,,,,
502,PT00M00.00S,2024-03-05T04:47:49.7Z,3,REGULAR,period,end,[],0,,,1610612741,91,77,2024-03-05T04:47:49Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,out,['startperiod'],1630558,,,1610612741,91,77,2024-03-05T04:49:01Z,4900000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,out,['startperiod'],203084,,,1610612741,91,77,2024-03-05T04:49:01Z,4910000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,91,77,2024-03-05T04:49:01Z,4920000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612741,91,77,2024-03-05T04:49:01Z,4930000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612741,91,77,2024-03-05T04:49:01Z,4940000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-03-05T04:48:24.1Z,4,REGULAR,substitution,in,['startperiod'],1641763,,,1610612741,91,77,2024-03-05T04:49:01Z,4950000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-03-05T04:49:01.2Z,4,REGULAR,period,start,[],0,,,1610612741,91,77,2024-03-05T04:49:02Z,4960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M45.00S,2024-03-05T04:49:18.0Z,4,REGULAR,foul,personal,[],1631099,,,1610612741,91,77,2024-03-05T04:49:23Z,4970000,False,,,0,,K. Murray personal FOUL (4 PF),"[1631099, 201942]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,4.0,0.0,DeRozan,201942.0,,,,,,,,,
512,PT11M32.00S,2024-03-05T04:49:43.4Z,4,REGULAR,2pt,Jump Shot,[],1641763,93.11760840998686,7.352941176470589,1610612741,91,79,2024-03-05T04:49:56Z,4990000,False,-213.0,12.0,1,right,J. Phillips 21' Jump Shot (2 PTS) (J. Carter 2 AST),"[1641763, 1628975]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,16-24 Left,21.35,Made,2.0,J. Carter,1628975.0,2.0,,,,,,,,,,,,,,
514,PT11M20.00S,2024-03-05T04:49:54.9Z,4,REGULAR,3pt,Jump Shot,[],1626168,5.863994743758213,3.431372549019608,1610612758,91,79,2024-03-05T04:50:04Z,5010000,False,233.0,3.0,1,left,MISS T. Lyles 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
515,PT11M16.00S,2024-03-05T04:49:58.9Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,91,79,2024-03-05T04:50:04Z,5020000,False,,,0,,A. Drummond REBOUND (Off:0 Def:6),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,514.0,6.0,6.0,0.0,,,,,
516,PT11M08.00S,2024-03-05T04:50:07.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,92.59198423127464,47.549019607843135,1610612741,91,79,2024-03-05T04:50:18Z,5030000,False,-12.0,17.0,1,right,MISS J. Phillips cutting Layup - blocked,"[1641763, 1631099]",1610612741.0,CHI,cutting,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
517,PT11M08.00S,2024-03-05T04:50:07.4Z,4,REGULAR,block,,[],1631099,,,1610612741,91,79,2024-03-05T04:50:09Z,5040000,False,,,0,,K. Murray BLOCK (3 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT11M05.00S,2024-03-05T04:50:10.4Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,91,79,2024-03-05T04:50:18Z,5050000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,516.0,17.0,11.0,6.0,,,,,
519,PT11M03.00S,2024-03-05T04:50:12.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,17.821944809461236,5.637254901960785,1610612758,91,79,2024-03-05T04:50:26Z,5060000,False,222.0,115.0,1,left,MISS K. Murray 24' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
520,PT10M59.00S,2024-03-05T04:50:16.8Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,91,79,2024-03-05T04:50:26Z,5070000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,519.0,4.0,4.0,0.0,,,,,
521,PT10M53.00S,2024-03-05T04:50:24.7Z,4,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612741,91,79,2024-03-05T04:50:35Z,5080000,False,,,0,,D. Sabonis shooting personal FOUL (5 PF) (White 2 FT),"[1627734, 1629632]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,5.0,0.0,White,1629632.0,,,,,,,,,
