actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
511,PT08M47.00S,2024-02-27T04:55:52.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,86,105,2024-02-27T05:01:56Z,4860000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,510.0,,,,,,,,,,,,,,,,,
512,PT08M47.00S,2024-02-27T04:56:00.1Z,4,REGULAR,foul,personal,[],1628997,,,1610612758,86,105,2024-02-27T05:10:41Z,4870000,False,,,0,,C. Martin loose ball personal FOUL (2 PF),"[1628997, 1626168]",1610612748.0,MIA,loose ball,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,1627534.0,2.0,0.0,Lyles,1626168.0,,,,,,
514,PT08M35.00S,2024-02-27T04:56:25.0Z,4,REGULAR,3pt,Jump Shot,[],1628989,70.77858081471747,79.65686274509804,1610612758,89,105,2024-02-27T04:59:51Z,4890000,False,148.0,222.0,1,right,K. Huerter 26' 3PT  (12 PTS) (D. Sabonis 9 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,,,,,,,,,12.0,D. Sabonis,1627734.0,9.0,,
516,PT08M23.00S,2024-02-27T04:56:36.7Z,4,REGULAR,turnover,lost ball,[],1631170,,,1610612748,89,105,2024-02-27T04:56:44Z,4910000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 1631099]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Murray,1631099.0,,,,,,,,,,,
517,PT08M23.00S,2024-02-27T04:56:36.7Z,4,REGULAR,steal,,[],1631099,,,1610612758,89,105,2024-02-27T04:58:26Z,4920000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
518,PT08M14.00S,2024-02-27T04:56:45.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,91.40932982917214,1.715686274509804,1610612758,92,105,2024-02-27T04:56:50Z,4930000,False,-241.0,28.0,1,right,K. Murray 24' 3PT  (20 PTS) (K. Huerter 2 AST),"[1631099, 1628989]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,24.31,Made,,,,,,,,,,,,,20.0,K. Huerter,1628989.0,2.0,,
520,PT07M55.00S,2024-02-27T04:57:05.2Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,92,105,2024-02-27T04:57:12Z,4950000,False,,,0,,B. Adebayo lost ball TURNOVER (3 TO),"[1628389, 1631099]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Murray,1631099.0,,,,,,,,,,,
521,PT07M55.00S,2024-02-27T04:57:05.2Z,4,REGULAR,steal,,[],1631099,,,1610612758,92,105,2024-02-27T04:57:09Z,4960000,False,,,0,,K. Murray STEAL (2 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
522,PT07M46.00S,2024-02-27T04:57:14.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,73.53810775295663,83.33333333333334,1610612758,95,105,2024-02-27T04:57:20Z,4970000,False,167.0,196.0,1,right,K. Murray 25' 3PT  (23 PTS) (D. Fox 5 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,,,,,,,,,23.0,D. Fox,1628368.0,5.0,,
525,PT07M34.00S,2024-02-27T04:57:30.1Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,95,105,2024-02-27T04:57:41Z,5000000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M34.00S,2024-02-27T04:57:30.1Z,4,REGULAR,substitution,in,[],1629130,,,1610612748,95,105,2024-02-27T04:57:41Z,5010000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M18.00S,2024-02-27T04:58:11.6Z,4,REGULAR,2pt,Jump Shot,[],1628389,23.47240473061761,43.38235294117647,1610612748,95,105,2024-02-27T05:00:45Z,5020000,False,33.0,168.0,1,left,MISS B. Adebayo 17' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,17.13,Missed,,,,,,,,,,,,,,,,,,
528,PT07M18.00S,2024-02-27T04:58:11.6Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612748,95,105,2024-02-27T05:00:45Z,5030000,False,,,0,,H. Highsmith REBOUND (Off:3 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Center,,,527.0,4.0,1.0,3.0,,,,,,,,,,,,,,
529,PT07M05.00S,2024-02-27T04:58:29.0Z,4,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612748,95,105,2024-02-27T04:59:05Z,5040000,False,,,0,,K. Murray shooting personal FOUL (4 PF) (Adebayo 2 FT),"[1631099, 1628389]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,1627534.0,4.0,0.0,Adebayo,1628389.0,,,,,,
531,PT07M05.00S,2024-02-27T04:59:06.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628389,,,1610612748,95,105,2024-02-27T04:59:06Z,5060000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT07M05.00S,2024-02-27T04:59:06.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,95,105,2024-02-27T04:59:06Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,531.0,,,,,,,,,,,,,,,,,
533,PT07M05.00S,2024-02-27T04:59:26.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628389,,,1610612748,95,106,2024-02-27T04:59:26Z,5080000,False,,,0,,B. Adebayo Free Throw 2 of 2 (24 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,,,,24.0,,,,,
534,PT06M52.00S,2024-02-27T04:59:42.2Z,4,REGULAR,3pt,Jump Shot,[],1628989,73.14388961892247,82.1078431372549,1610612758,95,106,2024-02-27T05:02:30Z,5090000,False,161.0,200.0,1,right,MISS K. Huerter 25' pullup 3PT,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
535,PT06M50.00S,2024-02-27T04:59:44.2Z,4,REGULAR,rebound,defensive,[],1629130,,,1610612748,95,106,2024-02-27T04:59:47Z,5100000,False,,,0,,D. Robinson REBOUND (Off:1 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,534.0,4.0,3.0,1.0,,,,,,,,,,,,,,
536,PT06M40.00S,2024-02-27T04:59:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,9.017739816031538,40.931372549019606,1610612748,95,106,2024-02-27T05:04:49Z,5110000,False,45.0,32.0,1,left,MISS D. Robinson driving floating Shot - blocked,"[1629130, 1628368]",1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,Fox,1628368.0
537,PT06M40.00S,2024-02-27T04:59:53.9Z,4,REGULAR,block,,[],1628368,,,1610612748,95,106,2024-02-27T04:59:56Z,5120000,False,,,0,,D. Fox BLOCK (1 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
538,PT06M37.00S,2024-02-27T04:59:56.9Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,95,106,2024-02-27T04:59:58Z,5130000,False,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,536.0,5.0,5.0,0.0,,,,,,,,,,,,,,
539,PT06M31.00S,2024-02-27T05:00:03.3Z,4,REGULAR,3pt,Jump Shot,[],1631099,88.38699080157687,96.56862745098039,1610612758,98,106,2024-02-27T05:00:09Z,5140000,False,233.0,57.0,1,right,K. Murray 3PT  (26 PTS) (D. Sabonis 10 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.96,Made,,,,,,,,,,,,,26.0,D. Sabonis,1627734.0,10.0,,
541,PT06M12.00S,2024-02-27T05:00:22.0Z,4,REGULAR,3pt,Jump Shot,[],1629312,25.969119579500656,90.93137254901961,1610612748,98,106,2024-02-27T05:00:27Z,5160000,False,-205.0,192.0,1,left,MISS H. Highsmith 28' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
542,PT06M08.00S,2024-02-27T05:00:25.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,98,106,2024-02-27T05:00:25Z,5170000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,541.0,12.0,10.0,2.0,,,,,,,,,,,,,,
543,PT05M58.00S,2024-02-27T05:00:36.8Z,4,REGULAR,2pt,Jump Shot,[],1628368,78.9257555847569,43.38235294117647,1610612758,100,106,2024-02-27T05:00:50Z,5180000,False,-33.0,146.0,1,right,D. Fox 14' pullup Jump Shot (21 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,14.93,Made,,,,,,,,,,,,,21.0,,,,,
545,PT05M47.00S,2024-02-27T05:00:55.5Z,4,REGULAR,violation,kicked ball,[],1628368,,,1610612748,100,106,2024-02-27T05:01:03Z,5200000,False,,,0,,D. Fox kicked ball VIOLATION,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,204059.0,,,,,,,,,,
546,PT05M38.00S,2024-02-27T05:01:10.9Z,4,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612748,100,106,2024-02-27T05:01:40Z,5210000,False,,,0,,K. Murray shooting personal FOUL (5 PF) (Wright 2 FT),"[1631099, 1626153]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,204059.0,5.0,0.0,Wright,1626153.0,,,,,,
548,PT05M38.00S,2024-02-27T05:01:46.2Z,4,REGULAR,freethrow,1 of 2,[],1626153,,,1610612748,100,107,2024-02-27T05:01:46Z,5230000,False,,,0,,D. Wright Free Throw 1 of 2 (10 PTS),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,Made,,,,,,,,,,,,,10.0,,,,,
549,PT05M38.00S,2024-02-27T05:01:47.5Z,4,REGULAR,substitution,out,[],1629312,,,1610612748,100,107,2024-02-27T05:01:57Z,5240000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M38.00S,2024-02-27T05:01:47.5Z,4,REGULAR,substitution,in,[],1631170,,,1610612748,100,107,2024-02-27T05:01:57Z,5250000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M38.00S,2024-02-27T05:02:10.6Z,4,REGULAR,freethrow,2 of 2,[],1626153,,,1610612748,100,108,2024-02-27T05:02:10Z,5260000,False,,,0,,D. Wright Free Throw 2 of 2 (11 PTS),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,Made,,,,,,,,,,,,,11.0,,,,,
552,PT05M20.00S,2024-02-27T05:02:31.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,79.84559789750328,46.568627450980394,1610612758,102,108,2024-02-27T05:02:37Z,5270000,False,-17.0,137.0,1,right,D. Fox 13' pullup Jump Shot (23 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.81,Made,,,,,,,,,,,,,23.0,,,,,
553,PT05M06.00S,2024-02-27T05:02:45.9Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,102,108,2024-02-27T05:02:50Z,5280000,False,,,0,,B. Adebayo lost ball TURNOVER (4 TO),"[1628389, 1628368]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,4.0,Fox,1628368.0,,,,,,,,,,,
554,PT05M06.00S,2024-02-27T05:02:45.9Z,4,REGULAR,steal,,[],1628368,,,1610612758,102,108,2024-02-27T05:02:48Z,5290000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
555,PT05M01.00S,2024-02-27T05:02:52.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628989,90.88370565045992,39.705882352941174,1610612758,104,108,2024-02-27T05:07:28Z,5300000,False,-51.0,33.0,1,right,K. Huerter 6' running Layup (14 PTS) (D. Fox 6 AST),"[1628989, 1628368]",1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,6.13,Made,,,,,,,,,,,,,14.0,D. Fox,1628368.0,6.0,,
557,PT05M01.00S,2024-02-27T05:02:57.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,104,108,2024-02-27T05:02:57Z,5320000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M43.00S,2024-02-27T05:04:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,12.565703022339028,57.35294117647059,1610612748,104,108,2024-02-27T05:04:52Z,5330000,False,-37.0,66.0,1,left,MISS D. Robinson 7' driving reverse Layup,[1629130],1610612748.0,MIA,driving reverse,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
559,PT04M42.00S,2024-02-27T05:04:51.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,104,108,2024-02-27T05:04:51Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,558.0,,,,,,,,,,,,,,,,,
560,PT04M37.00S,2024-02-27T05:05:32.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,7.966491458607096,97.79411764705883,1610612748,104,108,2024-02-27T05:05:36Z,5350000,False,-239.0,22.0,1,left,MISS D. Robinson 24' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
561,PT04M34.00S,2024-02-27T05:05:36.2Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,104,108,2024-02-27T05:05:36Z,5360000,False,,,0,,C. Martin REBOUND (Off:2 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,560.0,6.0,4.0,2.0,,,,,,,,,,,,,,
562,PT04M24.00S,2024-02-27T05:05:46.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1628389,9.674770039421814,68.38235294117648,1610612748,104,110,2024-02-27T05:05:51Z,5370000,False,-92.0,38.0,1,left,B. Adebayo 9' pullup Jump Shot (26 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,9.96,Made,,,,,,,,,,,,,26.0,,,,,
563,PT04M07.00S,2024-02-27T05:06:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,79.84559789750328,58.333333333333336,1610612758,106,110,2024-02-27T05:06:08Z,5380000,False,42.0,137.0,1,right,D. Fox 14' fadeaway Jump Shot (25 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,14.32,Made,,,,,,,,,,,,,25.0,,,,,
564,PT03M46.00S,2024-02-27T05:06:24.8Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,106,110,2024-02-27T05:12:36Z,5390000,False,,,0,,B. Adebayo lost ball TURNOVER (5 TO),"[1628389, 1628368]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,5.0,Fox,1628368.0,,,,,,,,,,,
565,PT03M46.00S,2024-02-27T05:06:24.8Z,4,REGULAR,steal,,[],1628368,,,1610612758,106,110,2024-02-27T05:06:28Z,5400000,False,,,0,,D. Fox STEAL (3 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
566,PT03M41.00S,2024-02-27T05:06:29.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628368,89.30683311432325,44.6078431372549,1610612758,108,110,2024-02-27T05:10:16Z,5410000,False,-27.0,48.0,1,right,D. Fox running finger roll Layup (27 PTS),[1628368],1610612758.0,SAC,running finger roll,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,,,,,,,,,27.0,,,,,
567,PT03M24.00S,2024-02-27T05:06:48.6Z,4,REGULAR,foul,personal,[],1628989,,,1610612748,108,110,2024-02-27T05:07:18Z,5420000,False,,,0,,K. Huerter personal FOUL (2 PF),"[1628989, 1626153]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1627534.0,2.0,0.0,Wright,1626153.0,,,,,,
569,PT03M11.00S,2024-02-27T05:07:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,18.2161629434954,59.55882352941176,1610612748,108,112,2024-02-27T05:12:17Z,5440000,False,-48.0,119.0,1,left,J. Jaquez Jr. 12' turnaround fadeaway Jump Shot (23 PTS),[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.8,Made,,,,,,,,,,,,,23.0,,,,,
570,PT02M51.00S,2024-02-27T05:07:53.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,90.09526938239159,45.34313725490196,1610612758,108,112,2024-02-27T05:07:59Z,5450000,False,-23.0,41.0,1,right,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,,,,,,,,,,,,,,,,,,
571,PT02M50.00S,2024-02-27T05:07:56.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,108,112,2024-02-27T05:07:56Z,5460000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,4.0,3.0,1.0,,,,,,,,,,,,,,
573,PT02M33.00S,2024-02-27T05:08:25.3Z,4,REGULAR,2pt,Jump Shot,[],1631170,7.30946123521682,27.696078431372552,1610612748,108,114,2024-02-27T05:13:57Z,5480000,False,112.0,16.0,1,left,J. Jaquez Jr. 11' driving floating Jump Shot (25 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,11.27,Made,,,,,,,,,,,,,25.0,,,,,
575,PT02M13.00S,2024-02-27T05:08:46.0Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,108,114,2024-02-27T05:08:50Z,5490000,False,,,0,,D. Fox lost ball TURNOVER (7 TO),"[1628368, 1628997]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,7.0,Martin,1628997.0,,,,,,,,,,,
576,PT02M13.00S,2024-02-27T05:08:46.0Z,4,REGULAR,steal,,[],1628997,,,1610612748,108,114,2024-02-27T05:08:48Z,5500000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
577,PT02M11.00S,2024-02-27T05:08:50.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628997,10.726018396846255,49.754901960784316,1610612748,108,114,2024-02-27T05:14:56Z,5510000,False,1.0,48.0,1,left,MISS C. Martin running Layup - blocked,"[1628997, 1631099]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.83,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
578,PT02M11.00S,2024-02-27T05:08:50.1Z,4,REGULAR,block,,[],1631099,,,1610612748,108,114,2024-02-27T05:08:53Z,5520000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
579,PT02M10.00S,2024-02-27T05:08:51.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,108,114,2024-02-27T05:14:56Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,577.0,,,,,,,,,,,,,,,,,
580,PT01M53.00S,2024-02-27T05:09:30.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631170,18.74178712220762,49.50980392156863,1610612748,108,114,2024-02-27T05:09:40Z,5540000,False,2.0,124.0,1,left,MISS J. Jaquez Jr. 12' pullup Shot,[1631170],1610612748.0,MIA,pullup,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
582,PT01M48.00S,2024-02-27T05:09:35.8Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,108,114,2024-02-27T05:09:40Z,5560000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,580.0,13.0,11.0,2.0,,,,,,,,,,,,,,
583,PT01M48.00S,2024-02-27T05:09:35.9Z,4,REGULAR,turnover,lost ball,[],1627734,,,1610612758,108,114,2024-02-27T05:09:42Z,5570000,False,,,0,,D. Sabonis lost ball TURNOVER (4 TO),"[1627734, 1628389]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Adebayo,1628389.0,,,,,,,,,,,
584,PT01M48.00S,2024-02-27T05:09:35.9Z,4,REGULAR,steal,,[],1628389,,,1610612748,108,114,2024-02-27T05:09:38Z,5580000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
585,PT01M41.00S,2024-02-27T05:09:43.3Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,108,114,2024-02-27T05:09:48Z,5590000,False,,,0,,D. Robinson bad pass TURNOVER (2 TO),"[1629130, 1631099]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Murray,1631099.0,,,,,,,,,,,
586,PT01M41.00S,2024-02-27T05:09:43.3Z,4,REGULAR,steal,,[],1631099,,,1610612758,108,114,2024-02-27T05:09:45Z,5600000,False,,,0,,K. Murray STEAL (3 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
587,PT01M38.00S,2024-02-27T05:09:47.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631099,90.09526938239159,49.01960784313725,1610612758,110,114,2024-02-27T05:09:55Z,5610000,False,-5.0,41.0,1,right,K. Murray running DUNK (28 PTS),[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,,,,,,,,,28.0,,,,,
588,PT01M16.00S,2024-02-27T05:10:13.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,18.74178712220762,48.28431372549019,1610612748,110,116,2024-02-27T05:17:28Z,5620000,False,9.0,124.0,1,left,B. Adebayo 12' turnaround Jump Shot (28 PTS) (D. Robinson 11 AST),"[1628389, 1629130]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.4,Made,,,,,,,,,,,,,28.0,D. Robinson,1629130.0,11.0,,
590,PT01M07.00S,2024-02-27T05:10:31.9Z,4,REGULAR,3pt,Jump Shot,[],1628989,67.36202365308804,71.07843137254902,1610612758,110,116,2024-02-27T05:10:39Z,5640000,False,105.0,254.0,1,right,MISS K. Huerter 27' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,27.53,Missed,,,,,,,,,,,,,,,,,,
591,PT01M06.00S,2024-02-27T05:10:32.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,110,116,2024-02-27T05:10:39Z,5650000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,590.0,,,,,,,,,,,,,,,,,
592,PT00M49.10S,2024-02-27T05:11:24.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628997,7.966491458607096,50.73529411764706,1610612748,110,118,2024-02-27T05:11:30Z,5660000,False,-4.0,22.0,1,left,C. Martin driving DUNK (16 PTS) (D. Wright 5 AST),"[1628997, 1626153]",1610612748.0,MIA,driving,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,,,,,,,16.0,D. Wright,1626153.0,5.0,,
