actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
534,PT11M04.00S,2024-03-26T03:58:06.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,92.72339027595268,51.9607843137255,1610612758,85,68,2024-03-26T04:06:52Z,5190000,False,10.0,16.0,1,right,D. Fox running reverse Layup (17 PTS),[1628368],1610612758.0,SAC,running reverse,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,17.0,,,,,,,,,,,,,
535,PT10M49.00S,2024-03-26T03:58:21.2Z,4,REGULAR,3pt,Jump Shot,[],1630231,31.750985545335087,50.245098039215684,1610612755,85,68,2024-03-26T03:58:29Z,5200000,False,-1.0,246.0,1,left,MISS K. Martin 24' 3PT,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,24.6,Missed,,,,,,,,,,,,,,,,,,
536,PT10M49.00S,2024-03-26T03:58:21.2Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,85,68,2024-03-26T03:58:29Z,5210000,False,,,0,,K. Ellis REBOUND (Off:1 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,535.0,2.0,1.0,1.0,,,,,,,,,,,,,,
537,PT10M37.00S,2024-03-26T03:58:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,93.11760840998686,53.92156862745098,1610612758,87,68,2024-03-26T04:07:22Z,5220000,False,20.0,12.0,1,right,H. Barnes driving reverse Layup (3 PTS),[203084],1610612758.0,SAC,driving reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,3.0,,,,,,,,,,,,,
538,PT10M25.00S,2024-03-26T03:58:44.9Z,4,REGULAR,3pt,Jump Shot,[],1626166,29.122864651773984,25.0,1610612755,87,68,2024-03-26T04:07:38Z,5230000,False,125.0,221.0,1,left,MISS C. Payne 25' pullup 3PT,[1626166],1610612755.0,PHI,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
539,PT10M20.00S,2024-03-26T03:58:49.9Z,4,REGULAR,rebound,offensive,[],1627741,,,1610612755,87,68,2024-03-26T03:58:50Z,5240000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,538.0,4.0,3.0,1.0,,,,,,,,,,,,,,
540,PT10M19.00S,2024-03-26T03:58:50.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630231,30.831143232588698,65.19607843137256,1610612755,87,68,2024-03-26T03:58:55Z,5250000,False,-76.0,237.0,1,left,MISS K. Martin 24' 3PT,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,24.92,Missed,,,,,,,,,,,,,,,,,,
541,PT10M16.00S,2024-03-26T03:58:53.6Z,4,REGULAR,rebound,defensive,[],203458,,,1610612758,87,68,2024-03-26T03:58:55Z,5260000,False,,,0,,A. Len REBOUND (Off:1 Def:4),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Center,,,540.0,5.0,4.0,1.0,,,,,,,,,,,,,,
542,PT10M07.00S,2024-03-26T03:59:03.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203458,93.24901445466492,49.754901960784316,1610612758,89,68,2024-03-26T03:59:09Z,5270000,False,-1.0,11.0,1,right,A. Len alley-oop DUNK (7 PTS) (D. Fox 5 AST),"[203458, 1628368]",1610612758.0,SAC,alley-oop,,,Len,A. Len,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,7.0,D. Fox,1628368.0,5.0,,,,,,,,,,
544,PT10M07.00S,2024-03-26T03:59:10.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,89,68,2024-03-26T03:59:10Z,5290000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M07.00S,2024-03-26T04:00:31.3Z,4,REGULAR,substitution,out,[],203458,,,1610612755,89,68,2024-03-26T04:01:52Z,5300000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT10M07.00S,2024-03-26T04:00:31.3Z,4,REGULAR,substitution,out,[],1630231,,,1610612755,89,68,2024-03-26T04:01:52Z,5310000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M07.00S,2024-03-26T04:00:31.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612755,89,68,2024-03-26T04:01:52Z,5320000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M07.00S,2024-03-26T04:00:31.3Z,4,REGULAR,substitution,in,[],202699,,,1610612755,89,68,2024-03-26T04:01:52Z,5330000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT09M50.00S,2024-03-26T04:02:13.2Z,4,REGULAR,3pt,Jump Shot,[],200768,8.492115637319317,95.83333333333334,1610612755,89,68,2024-03-26T04:02:17Z,5340000,False,-229.0,27.0,1,left,MISS K. Lowry 3PT,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
550,PT09M47.00S,2024-03-26T04:02:16.2Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,89,68,2024-03-26T04:02:17Z,5350000,False,,,0,,D. Fox REBOUND (Off:2 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,549.0,7.0,5.0,2.0,,,,,,,,,,,,,,
551,PT09M43.00S,2024-03-26T04:02:20.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628368,82.9993429697766,50.49019607843137,1610612758,89,68,2024-03-26T04:08:52Z,5360000,False,2.0,107.0,1,right,MISS D. Fox 10' running pullup Shot,[1628368],1610612758.0,SAC,running pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.73,Missed,,,,,,,,,,,,,,,,,,
552,PT09M39.00S,2024-03-26T04:02:24.7Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612755,89,68,2024-03-26T04:02:28Z,5370000,False,,,0,,B. Hield REBOUND (Off:1 Def:4),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,551.0,5.0,4.0,1.0,,,,,,,,,,,,,,
553,PT09M27.00S,2024-03-26T04:02:39.7Z,4,REGULAR,foul,personal,[],1628368,,,1610612755,89,68,2024-03-26T04:02:58Z,5380000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 202699]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628159.0,2.0,0.0,Harris,202699.0,,,,,
555,PT09M12.00S,2024-03-26T04:03:10.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628391,5.995400788436268,50.49019607843137,1610612755,89,70,2024-03-26T04:03:14Z,5400000,False,-2.0,4.0,1,left,D. Wilson alley-oop DUNK (8 PTS) (C. Payne 5 AST),"[1628391, 1626166]",1610612755.0,PHI,alley-oop,,,Wilson,D. Wilson,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,8.0,C. Payne,1626166.0,5.0,,,,,,,,,,
557,PT08M56.00S,2024-03-26T04:03:27.2Z,4,REGULAR,3pt,Jump Shot,[],1631099,79.188567674113,90.68627450980392,1610612758,89,70,2024-03-26T04:09:28Z,5420000,False,203.0,143.0,1,right,MISS K. Murray 24' pullup 3PT,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
558,PT08M51.00S,2024-03-26T04:03:32.2Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,89,70,2024-03-26T04:03:33Z,5430000,False,,,0,,T. Harris REBOUND (Off:0 Def:8),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,557.0,8.0,8.0,0.0,,,,,,,,,,,,,,
559,PT08M41.00S,2024-03-26T04:03:42.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,8.754927726675426,49.01960784313725,1610612755,89,72,2024-03-26T04:03:49Z,5440000,False,5.0,30.0,1,left,T. Harris driving Layup (10 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,10.0,,,,,,,,,,,,,
560,PT08M28.00S,2024-03-26T04:04:00.1Z,4,REGULAR,violation,kicked ball,[],1626166,,,1610612758,89,72,2024-03-26T04:04:07Z,5450000,False,,,0,,C. Payne kicked ball VIOLATION,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,
561,PT08M28.00S,2024-03-26T04:04:07.8Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,89,72,2024-03-26T04:04:16Z,5460000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT08M28.00S,2024-03-26T04:04:07.8Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,89,72,2024-03-26T04:04:16Z,5470000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT08M28.00S,2024-03-26T04:04:07.8Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,89,72,2024-03-26T04:04:16Z,5480000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M28.00S,2024-03-26T04:04:07.8Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,89,72,2024-03-26T04:04:16Z,5490000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT08M14.00S,2024-03-26T04:04:34.0Z,4,REGULAR,3pt,Jump Shot,[],203084,86.94152431011827,95.83333333333334,1610612758,92,72,2024-03-26T04:04:37Z,5500000,False,229.0,70.0,1,right,H. Barnes 3PT  (6 PTS) (M. Monk 4 AST),"[203084, 1628370]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.97,Made,,,,,6.0,M. Monk,1628370.0,4.0,,,,,,,,,,
567,PT07M56.00S,2024-03-26T04:04:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,6.521024967148489,41.911764705882355,1610612755,92,72,2024-03-26T04:10:26Z,5520000,False,40.0,9.0,1,left,MISS C. Payne driving finger roll Layup,[1626166],1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
568,PT07M53.00S,2024-03-26T04:04:55.2Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,92,72,2024-03-26T04:10:26Z,5530000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,567.0,12.0,7.0,5.0,,,,,,,,,,,,,,
569,PT07M46.00S,2024-03-26T04:05:06.3Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612758,92,72,2024-03-26T04:05:16Z,5540000,False,,,0,,K. Lowry shooting personal FOUL (3 PF) (Monk 2 FT),"[200768, 1628370]",1610612755.0,PHI,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,3.0,0.0,Monk,1628370.0,,,,,
571,PT07M46.00S,2024-03-26T04:05:27.7Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,93,72,2024-03-26T04:05:27Z,5560000,False,,,0,,M. Monk Free Throw 1 of 2 (10 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
572,PT07M46.00S,2024-03-26T04:05:36.4Z,4,REGULAR,substitution,out,[],200768,,,1610612758,93,72,2024-03-26T04:05:50Z,5570000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT07M46.00S,2024-03-26T04:05:36.4Z,4,REGULAR,substitution,out,[],1626166,,,1610612758,93,72,2024-03-26T04:05:50Z,5580000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M46.00S,2024-03-26T04:05:36.4Z,4,REGULAR,substitution,in,[],1630178,,,1610612758,93,72,2024-03-26T04:05:50Z,5590000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M46.00S,2024-03-26T04:05:36.4Z,4,REGULAR,substitution,in,[],1641741,,,1610612758,93,72,2024-03-26T04:05:50Z,5600000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M46.00S,2024-03-26T04:05:57.7Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,94,72,2024-03-26T04:05:57Z,5610000,False,,,0,,M. Monk Free Throw 2 of 2 (11 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
577,PT07M30.00S,2024-03-26T04:06:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202699,7.178055190538765,46.32352941176471,1610612755,94,74,2024-03-26T04:06:17Z,5620000,False,18.0,15.0,1,left,T. Harris Layup (12 PTS) (D. Wilson 1 AST),"[202699, 1628391]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,12.0,D. Wilson,1628391.0,1.0,,,,,,,,,,
579,PT07M14.00S,2024-03-26T04:06:30.8Z,4,REGULAR,3pt,Jump Shot,[],1628370,73.9323258869908,14.460784313725492,1610612758,94,74,2024-03-26T04:06:34Z,5640000,False,-178.0,193.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
580,PT07M10.00S,2024-03-26T04:06:33.5Z,4,REGULAR,rebound,defensive,[],1630178,,,1610612755,94,74,2024-03-26T04:06:33Z,5650000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,579.0,3.0,3.0,0.0,,,,,,,,,,,,,,
581,PT07M05.00S,2024-03-26T04:06:38.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630178,4.944152431011826,53.431372549019606,1610612755,94,76,2024-03-26T04:11:52Z,5660000,False,-17.0,-6.0,1,left,T. Maxey running Layup (28 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,28.0,,,,,,,,,,,,,
582,PT06M45.00S,2024-03-26T04:06:58.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,90.88370565045992,42.40196078431372,1610612758,94,76,2024-03-26T04:13:03Z,5670000,False,-38.0,33.0,1,right,MISS H. Barnes driving Layup - blocked,"[203084, 1628391]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,Wilson,1628391.0,,,
583,PT06M45.00S,2024-03-26T04:06:58.3Z,4,REGULAR,block,,[],1628391,,,1610612758,94,76,2024-03-26T04:07:01Z,5680000,False,,,0,,D. Wilson BLOCK (1 BLK),[1628391],1610612755.0,PHI,,,,Wilson,D. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
584,PT06M42.00S,2024-03-26T04:07:01.3Z,4,REGULAR,rebound,defensive,[],1641741,,,1610612755,94,76,2024-03-26T04:16:52Z,5690000,False,,,0,,R. Council IV REBOUND (Off:0 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,1.0,1.0,0.0,,,,,,,,,,,,,,
585,PT06M40.00S,2024-03-26T04:07:07.3Z,4,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612755,94,76,2024-03-26T04:07:20Z,5700000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (Council IV 2 FT),"[1627734, 1641741]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,4.0,0.0,Council IV,1641741.0,,,,,
587,PT06M40.00S,2024-03-26T04:07:31.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641741,,,1610612755,94,77,2024-03-26T04:16:01Z,5720000,False,,,0,,R. Council IV Free Throw 1 of 2 (1 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
588,PT06M40.00S,2024-03-26T04:07:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,94,77,2024-03-26T04:07:45Z,5730000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M40.00S,2024-03-26T04:10:07.3Z,4,REGULAR,substitution,out,[],1628370,,,1610612755,94,77,2024-03-26T04:10:36Z,5740000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M40.00S,2024-03-26T04:10:07.3Z,4,REGULAR,substitution,out,[],1631165,,,1610612755,94,77,2024-03-26T04:10:36Z,5750000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M40.00S,2024-03-26T04:10:07.3Z,4,REGULAR,substitution,in,[],1628368,,,1610612755,94,77,2024-03-26T04:10:36Z,5760000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M40.00S,2024-03-26T04:10:07.3Z,4,REGULAR,substitution,in,[],1631099,,,1610612755,94,77,2024-03-26T04:10:36Z,5770000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M40.00S,2024-03-26T04:07:31.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641741,,,1610612755,94,78,2024-03-26T04:16:01Z,5780000,False,,,0,,R. Council IV Free Throw 2 of 2 (2 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
594,PT06M33.00S,2024-03-26T04:11:06.3Z,4,REGULAR,3pt,Jump Shot,[],1630558,92.06636005256242,3.431372549019608,1610612758,97,78,2024-03-26T04:17:15Z,5790000,False,-233.0,22.0,1,right,D. Mitchell 3PT step back (15 PTS) (H. Barnes 1 AST),"[1630558, 203084]",1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.38,Made,,,,,15.0,H. Barnes,203084.0,1.0,,,,,,,,,,
596,PT06M15.00S,2024-03-26T04:11:28.0Z,4,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612755,97,78,2024-03-26T04:11:39Z,5810000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Maxey 2 FT),"[1631099, 1630178]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Maxey,1630178.0,,,,,
598,PT06M15.00S,2024-03-26T04:11:53.3Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,97,78,2024-03-26T04:11:53Z,5830000,False,,,0,,MISS T. Maxey Free Throw 1 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT06M15.00S,2024-03-26T04:11:53.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,97,78,2024-03-26T04:11:53Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,
600,PT06M15.00S,2024-03-26T04:12:11.3Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,97,79,2024-03-26T04:12:11Z,5850000,False,,,0,,T. Maxey Free Throw 2 of 2 (29 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
601,PT06M04.00S,2024-03-26T04:12:31.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,91.40932982917214,45.588235294117645,1610612758,97,79,2024-03-26T04:17:56Z,5860000,False,-22.0,28.0,1,right,MISS K. Murray driving DUNK,[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
602,PT06M02.00S,2024-03-26T04:12:33.7Z,4,REGULAR,rebound,defensive,[],1628391,,,1610612755,97,79,2024-03-26T04:12:35Z,5870000,False,,,0,,D. Wilson REBOUND (Off:1 Def:1),[1628391],1610612755.0,PHI,,,,Wilson,D. Wilson,,,,,Restricted Area,0-8 Center,,,601.0,2.0,1.0,1.0,,,,,,,,,,,,,,
603,PT05M56.00S,2024-03-26T04:12:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,6.389618922470433,45.09803921568628,1610612755,97,81,2024-03-26T04:18:26Z,5880000,False,25.0,8.0,1,left,R. Council IV driving finger roll Layup (4 PTS) (T. Maxey 2 AST),"[1641741, 1630178]",1610612755.0,PHI,driving finger roll,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,4.0,T. Maxey,1630178.0,2.0,,,,,,,,,,
605,PT05M31.00S,2024-03-26T04:13:05.1Z,4,REGULAR,2pt,Jump Shot,[],1628368,79.05716162943496,37.5,1610612758,97,81,2024-03-26T04:13:17Z,5900000,False,-62.0,144.0,1,right,MISS D. Fox 15' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,15.73,Missed,,,,,,,,,,,,,,,,,,
606,PT05M29.00S,2024-03-26T04:13:07.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,97,81,2024-03-26T04:13:17Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Center,,,605.0,,,,,,,,,,,,,,,,,
608,PT05M16.00S,2024-03-26T04:13:51.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630558,87.07293035479631,79.16666666666666,1610612758,97,81,2024-03-26T04:19:41Z,5930000,False,146.0,69.0,1,right,MISS D. Mitchell 16' pullup Shot - blocked,"[1630558, 1628391]",1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,16.13,Missed,,,,,,,,,,,,,,Wilson,1628391.0,,,
609,PT05M16.00S,2024-03-26T04:13:51.8Z,4,REGULAR,block,,[],1628391,,,1610612758,97,81,2024-03-26T04:13:56Z,5940000,False,,,0,,D. Wilson BLOCK (2 BLK),[1628391],1610612755.0,PHI,,,,Wilson,D. Wilson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
610,PT05M15.00S,2024-03-26T04:13:52.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,97,81,2024-03-26T04:19:41Z,5950000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Right,,,608.0,,,,,,,,,,,,,,,,,
611,PT05M15.00S,2024-03-26T04:13:57.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612758,97,81,2024-03-26T04:19:54Z,5960000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
612,PT04M58.00S,2024-03-26T04:14:12.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,27.94021024967148,77.69607843137256,1610612755,97,81,2024-03-26T04:14:17Z,5970000,False,-138.0,210.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
613,PT04M56.00S,2024-03-26T04:14:14.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,97,81,2024-03-26T04:14:17Z,5980000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,612.0,13.0,8.0,5.0,,,,,,,,,,,,,,
614,PT04M46.00S,2024-03-26T04:14:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.85479632063075,44.85294117647059,1610612758,99,81,2024-03-26T04:14:30Z,5990000,False,-26.0,15.0,1,right,D. Fox driving Layup (19 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,19.0,,,,,,,,,,,,,
615,PT04M29.00S,2024-03-26T04:14:42.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628391,7.703679369250986,49.26470588235294,1610612755,99,83,2024-03-26T04:14:47Z,6000000,False,4.0,20.0,1,left,D. Wilson Layup (10 PTS) (R. Council IV 1 AST),"[1628391, 1641741]",1610612755.0,PHI,,,,Wilson,D. Wilson,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,10.0,R. Council IV,1641741.0,1.0,,,,,,,,,,
