actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
424,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,67,64,2023-11-14T02:37:47Z,4150000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,out,[],202696,,,1610612741,67,64,2023-11-14T02:37:47Z,4160000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,out,[],1628470,,,1610612741,67,64,2023-11-14T02:37:47Z,4170000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,67,64,2023-11-14T02:37:47Z,4180000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,in,[],1630172,,,1610612741,67,64,2023-11-14T02:37:47Z,4190000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M00.00S,2023-11-14T02:37:05.3Z,3,REGULAR,substitution,in,[],203083,,,1610612741,67,64,2023-11-14T02:37:47Z,4200000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M44.00S,2023-11-14T02:38:09.0Z,3,REGULAR,2pt,Jump Shot,[],201942,76.03482260183968,42.15686274509804,1610612741,67,66,2023-11-14T02:38:13Z,4210000,False,-39.0,173.0,1,right,D. DeRozan 17' pullup Jump Shot (6 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.72,Made,,,,,6.0,,,,,,,,,,,,,
431,PT05M27.00S,2023-11-14T02:38:26.4Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,67,66,2023-11-14T02:41:34Z,4220000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 203083]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Drummond,203083.0,,
432,PT05M27.00S,2023-11-14T02:38:26.4Z,3,REGULAR,steal,,[],203083,,,1610612741,67,66,2023-11-14T03:33:08Z,4230000,False,,,0,,A. Drummond STEAL (2 STL),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
433,PT05M24.00S,2023-11-14T02:38:31.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,91.14651773981603,52.69607843137255,1610612741,67,66,2023-11-14T02:41:47Z,4240000,False,13.0,31.0,1,right,MISS Z. LaVine running Layup,[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
434,PT05M23.00S,2023-11-14T02:38:32.0Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,67,66,2023-11-14T02:41:47Z,4250000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,433.0,2.0,1.0,1.0,,,,,,,,,,,,,,
435,PT05M23.00S,2023-11-14T02:38:37.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203083,94.40999984741211,50.0,1610612741,67,68,2023-11-14T02:42:37Z,4260000,False,0.0,0.0,1,right,A. Drummond tip Layup (4 PTS),[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
436,PT05M01.00S,2023-11-14T02:38:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,7.178055190538765,51.225490196078425,1610612749,69,68,2023-11-14T02:38:56Z,4270000,False,-6.0,15.0,1,left,B. Lopez driving Layup (6 PTS) (B. Portis 2 AST),"[201572, 1626171]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,6.0,B. Portis,1626171.0,2.0,,,,,,,,,,
437,PT04M47.00S,2023-11-14T02:39:08.6Z,3,REGULAR,foul,personal,['2freethrow'],1641748,,,1610612741,69,68,2023-11-14T02:39:21Z,4280000,False,,,0,,A. Jackson Jr. shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1641748, 201942]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,DeRozan,201942.0,,,,,
439,PT04M47.00S,2023-11-14T02:39:35.8Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,69,69,2023-11-14T02:39:35Z,4300000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
440,PT04M47.00S,2023-11-14T02:39:51.3Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,69,70,2023-11-14T02:39:51Z,4310000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
441,PT04M28.00S,2023-11-14T02:40:10.7Z,3,REGULAR,3pt,Jump Shot,[],203081,28.991458607095925,79.16666666666666,1610612749,69,70,2023-11-14T02:40:19Z,4320000,False,-146.0,220.0,1,left,MISS D. Lillard 26' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
442,PT04M26.00S,2023-11-14T02:40:13.6Z,3,REGULAR,rebound,offensive,[],1641748,,,1610612749,69,70,2023-11-14T02:40:13Z,4330000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,441.0,1.0,0.0,1.0,,,,,,,,,,,,,,
443,PT04M20.00S,2023-11-14T02:40:21.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201572,26.363337713534822,12.009803921568627,1610612749,69,70,2023-11-14T02:45:06Z,4340000,False,190.0,195.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
444,PT04M18.00S,2023-11-14T02:40:23.2Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,69,70,2023-11-14T02:47:04Z,4350000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,443.0,5.0,4.0,1.0,,,,,,,,,,,,,,
445,PT04M18.00S,2023-11-14T02:40:28.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626171,5.590000152587891,50.0,1610612749,71,70,2023-11-14T02:46:50Z,4360000,False,0.0,0.0,1,left,B. Portis putback Layup (15 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,15.0,,,,,,,,,,,,,
446,PT04M03.00S,2023-11-14T02:40:36.7Z,3,REGULAR,3pt,Jump Shot,[],203897,72.7496714848883,11.029411764705882,1610612741,71,70,2023-11-14T02:40:41Z,4370000,False,-195.0,204.0,1,right,MISS Z. LaVine 28' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.19,Missed,,,,,,,,,,,,,,,,,,
447,PT03M59.00S,2023-11-14T02:40:39.8Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,71,70,2023-11-14T02:40:39Z,4380000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,446.0,2.0,2.0,0.0,,,,,,,,,,,,,,
448,PT03M49.00S,2023-11-14T02:40:50.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.258212877792378,52.450980392156865,1610612749,71,70,2023-11-14T02:40:59Z,4390000,False,-12.0,6.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
449,PT03M46.00S,2023-11-14T02:40:53.6Z,3,REGULAR,rebound,offensive,[],1641748,,,1610612749,71,70,2023-11-14T02:40:53Z,4400000,False,,,0,,A. Jackson Jr. REBOUND (Off:2 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,448.0,2.0,0.0,2.0,,,,,,,,,,,,,,
450,PT03M45.00S,2023-11-14T02:40:57.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201572,12.171484888304862,42.40196078431372,1610612749,73,70,2023-11-14T02:57:05Z,4410000,False,38.0,62.0,1,left,B. Lopez 7' floating Jump Shot (8 PTS) (P. Connaughton 4 AST),"[201572, 1626192]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,7.26,Made,,,,,8.0,P. Connaughton,1626192.0,4.0,,,,,,,,,,
452,PT03M45.00S,2023-11-14T02:41:03.4Z,3,REGULAR,foul,personal,['1freethrow'],203083,,,1610612749,73,70,2023-11-14T02:41:41Z,4430000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Lopez 1 FT),"[203083, 201572]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Lopez,201572.0,,,,,
454,PT03M45.00S,2023-11-14T02:41:25.3Z,3,REGULAR,substitution,out,[],203081,,,1610612749,73,70,2023-11-14T02:41:39Z,4450000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M45.00S,2023-11-14T02:41:25.3Z,3,REGULAR,substitution,out,[],201942,,,1610612749,73,70,2023-11-14T02:41:39Z,4460000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M45.00S,2023-11-14T02:41:25.3Z,3,REGULAR,substitution,in,[],203507,,,1610612749,73,70,2023-11-14T02:41:39Z,4470000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M45.00S,2023-11-14T02:41:25.3Z,3,REGULAR,substitution,in,[],1628975,,,1610612749,73,70,2023-11-14T02:41:39Z,4480000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M45.00S,2023-11-14T02:41:42.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],201572,,,1610612749,73,70,2023-11-14T02:41:52Z,4490000,False,,,0,,MISS B. Lopez Free Throw 1 of 1,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT03M38.00S,2023-11-14T02:41:49.1Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,73,70,2023-11-14T02:41:52Z,4500000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:5),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,458.0,6.0,5.0,1.0,,,,,,,,,,,,,,
460,PT03M33.00S,2023-11-14T02:41:48.6Z,3,REGULAR,2pt,Jump Shot,[],1630245,83.78777923784494,23.52941176470588,1610612741,73,70,2023-11-14T02:41:57Z,4510000,False,-132.0,100.0,1,right,MISS A. Dosunmu 16' pullup Shot,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left Center,16.59,Missed,,,,,,,,,,,,,,,,,,
461,PT03M30.00S,2023-11-14T02:41:51.6Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,73,70,2023-11-14T02:41:51Z,4520000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,,,460.0,6.0,5.0,1.0,,,,,,,,,,,,,,
462,PT03M21.00S,2023-11-14T02:42:08.9Z,3,REGULAR,foul,technical,['1freethrow'],203083,,,1610612749,73,70,2023-11-14T02:42:26Z,4530000,False,,,0,,A. Drummond defensive-3-second technical FOUL (1 Tech),[203083],1610612741.0,CHI,defensive-3-second,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,1193.0,2.0,1.0,,,,,,,
463,PT03M21.00S,2023-11-14T02:42:36.1Z,3,REGULAR,freethrow,1 of 1,[],1626192,,,1610612749,74,70,2023-11-14T02:42:36Z,4540000,False,,,0,,P. Connaughton technical Free Throw 1 of 1 (3 PTS),[1626192],1610612749.0,MIL,technical,,,Connaughton,P. Connaughton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
464,PT03M21.00S,2023-11-14T02:42:38.0Z,3,REGULAR,substitution,out,[],201572,,,1610612749,74,70,2023-11-14T02:42:43Z,4550000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M21.00S,2023-11-14T02:42:38.0Z,3,REGULAR,substitution,in,[],1626166,,,1610612749,74,70,2023-11-14T02:42:43Z,4560000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M13.00S,2023-11-14T02:42:56.8Z,3,REGULAR,3pt,Jump Shot,[],1626166,5.338370565045992,4.411764705882353,1610612749,74,70,2023-11-14T02:43:01Z,4570000,False,228.0,-2.0,1,left,MISS C. Payne 3PT,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
467,PT03M10.00S,2023-11-14T02:42:59.8Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,74,70,2023-11-14T02:43:01Z,4580000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,466.0,3.0,2.0,1.0,,,,,,,,,,,,,,
468,PT03M05.00S,2023-11-14T02:43:04.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630172,91.27792378449409,49.01960784313725,1610612741,74,70,2023-11-14T02:58:33Z,4590000,False,-5.0,29.0,1,right,MISS P. Williams running Layup,[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
469,PT03M02.00S,2023-11-14T02:43:07.9Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,74,70,2023-11-14T03:21:37Z,4600000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:6),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,468.0,7.0,6.0,1.0,,,,,,,,,,,,,,
470,PT02M57.00S,2023-11-14T02:43:13.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641748,19.398817345597898,43.872549019607845,1610612749,76,70,2023-11-14T02:43:21Z,4610000,False,31.0,130.0,1,left,A. Jackson Jr. 13' driving floating Jump Shot (5 PTS) (C. Payne 1 AST),"[1641748, 1626166]",1610612749.0,MIL,driving floating,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.34,Made,,,,,5.0,C. Payne,1626166.0,1.0,,,,,,,,,,
472,PT02M44.00S,2023-11-14T02:43:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630172,91.27792378449409,3.1862745098039214,1610612741,76,70,2023-11-14T02:43:31Z,4630000,False,-234.0,29.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
473,PT02M40.00S,2023-11-14T02:43:30.0Z,3,REGULAR,rebound,defensive,[],1641748,,,1610612749,76,70,2023-11-14T02:43:31Z,4640000,False,,,0,,A. Jackson Jr. REBOUND (Off:2 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,472.0,3.0,1.0,2.0,,,,,,,,,,,,,,
474,PT02M21.00S,2023-11-14T02:43:48.8Z,3,REGULAR,3pt,Jump Shot,[],1626192,10.726018396846255,4.6568627450980395,1610612749,79,70,2023-11-14T02:43:55Z,4650000,False,227.0,48.0,1,left,P. Connaughton 3PT  (6 PTS) (C. Payne 2 AST),"[1626192, 1626166]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,23.18,Made,,,,,6.0,C. Payne,1626166.0,2.0,,,,,,,,,,
476,PT02M07.00S,2023-11-14T02:44:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,81.94809461235218,40.19607843137255,1610612741,79,70,2023-11-14T02:44:12Z,4670000,False,-49.0,117.0,1,right,MISS A. Drummond 12' floating Shot,[203083],1610612741.0,CHI,floating,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,12.7,Missed,,,,,,,,,,,,,,,,,,
477,PT02M03.00S,2023-11-14T02:44:06.8Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,79,70,2023-11-14T02:44:06Z,4680000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,476.0,7.0,6.0,1.0,,,,,,,,,,,,,,
478,PT01M57.00S,2023-11-14T02:44:11.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203507,5.995400788436268,52.94117647058824,1610612749,81,70,2023-11-14T03:00:11Z,4690000,False,-15.0,4.0,1,left,G. Antetokounmpo running DUNK (21 PTS) (C. Payne 3 AST),"[203507, 1626166]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,21.0,C. Payne,1626166.0,3.0,,,,,,,,,,
480,PT01M39.00S,2023-11-14T02:44:33.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612741,81,70,2023-11-14T02:44:45Z,4710000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (LaVine 2 FT),"[1626171, 203897]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,LaVine,203897.0,,,,,
482,PT01M39.00S,2023-11-14T02:44:58.2Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,81,71,2023-11-14T02:44:58Z,4730000,False,,,0,,Z. LaVine Free Throw 1 of 2 (7 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
483,PT01M39.00S,2023-11-14T02:45:00.4Z,3,REGULAR,substitution,out,[],203083,,,1610612741,81,71,2023-11-14T02:45:11Z,4740000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M39.00S,2023-11-14T02:45:00.4Z,3,REGULAR,substitution,in,[],202696,,,1610612741,81,71,2023-11-14T02:45:11Z,4750000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M39.00S,2023-11-14T02:45:18.8Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,81,72,2023-11-14T02:45:18Z,4760000,False,,,0,,Z. LaVine Free Throw 2 of 2 (8 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
486,PT01M20.00S,2023-11-14T02:45:38.3Z,3,REGULAR,3pt,Jump Shot,[],1641748,21.50131406044678,94.36274509803921,1610612749,81,72,2023-11-14T02:45:44Z,4770000,False,-222.0,150.0,1,left,MISS A. Jackson Jr. 26' 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
487,PT01M17.00S,2023-11-14T02:45:41.3Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,81,72,2023-11-14T02:45:44Z,4780000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:6),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,486.0,7.0,6.0,1.0,,,,,,,,,,,,,,
488,PT01M06.00S,2023-11-14T02:45:53.0Z,3,REGULAR,2pt,Jump Shot,[],203897,77.4802890932983,35.53921568627451,1610612741,81,72,2023-11-14T03:00:51Z,4790000,False,-72.0,159.0,1,right,MISS Z. LaVine 17' turnaround fadeaway Shot,[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,17.48,Missed,,,,,,,,,,,,,,,,,,
489,PT01M02.00S,2023-11-14T02:45:57.0Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,81,72,2023-11-14T02:46:02Z,4800000,False,,,0,,B. Portis REBOUND (Off:1 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,,,488.0,8.0,7.0,1.0,,,,,,,,,,,,,,
490,PT00M51.90S,2023-11-14T02:46:08.7Z,3,REGULAR,3pt,Jump Shot,[],203507,33.327858081471746,50.73529411764706,1610612749,81,72,2023-11-14T03:01:06Z,4810000,False,-4.0,261.0,1,left,MISS G. Antetokounmpo 26' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
491,PT00M51.90S,2023-11-14T02:46:08.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,81,72,2023-11-14T02:46:13Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,490.0,,,,,,,,,,,,,,,,,
492,PT00M51.90S,2023-11-14T02:46:16.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612749,81,72,2023-11-14T02:46:41Z,4830000,False,,,0,,P. Williams loose ball personal FOUL (2 PF) (Portis 2 FT),"[1630172, 1626171]",1610612741.0,CHI,loose ball,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,1.0,Portis,1626171.0,,,,,
494,PT00M51.90S,2023-11-14T02:46:48.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626171,,,1610612749,82,72,2023-11-14T02:46:48Z,4850000,False,,,0,,B. Portis Free Throw 1 of 2 (16 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
495,PT00M51.90S,2023-11-14T02:46:51.2Z,3,REGULAR,substitution,out,[],1630245,,,1610612749,82,72,2023-11-14T02:46:55Z,4860000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M51.90S,2023-11-14T02:46:51.2Z,3,REGULAR,substitution,in,[],1629632,,,1610612749,82,72,2023-11-14T02:46:55Z,4870000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M51.90S,2023-11-14T02:47:09.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626171,,,1610612749,83,72,2023-11-14T02:47:09Z,4880000,False,,,0,,B. Portis Free Throw 2 of 2 (17 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
498,PT00M34.30S,2023-11-14T02:47:28.4Z,3,REGULAR,3pt,Jump Shot,[],1629632,75.50919842312747,10.049019607843137,1610612741,83,72,2023-11-14T02:47:42Z,4890000,False,-200.0,178.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
499,PT00M30.80S,2023-11-14T02:47:31.9Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,83,72,2023-11-14T02:47:42Z,4900000,False,,,0,,B. Portis REBOUND (Off:1 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,498.0,9.0,8.0,1.0,,,,,,,,,,,,,,
500,PT00M22.90S,2023-11-14T02:47:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612749,83,72,2023-11-14T02:48:26Z,4910000,False,,,0,,C. White personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1629632, 203507]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1193.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
502,PT00M22.90S,2023-11-14T02:48:27.7Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,83,72,2023-11-14T02:48:27Z,4930000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
