actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M50.00S,2023-12-14T01:22:28.5Z,1,REGULAR,substitution,in,[],1630699,,,1610612749,14,19,2023-12-14T01:22:43Z,850000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT05M50.00S,2023-12-14T01:22:28.5Z,1,REGULAR,substitution,in,[],1631097,,,1610612749,14,19,2023-12-14T01:22:43Z,860000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M50.00S,2023-12-14T01:22:28.5Z,1,REGULAR,substitution,in,[],1630174,,,1610612749,14,19,2023-12-14T01:22:43Z,870000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M50.00S,2023-12-14T01:22:25.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,14,19,2023-12-14T01:23:01Z,880000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
89,PT05M47.00S,2023-12-14T01:22:28.1Z,1,REGULAR,rebound,defensive,[],1626167,,,1610612754,14,19,2023-12-14T01:23:01Z,890000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,88.0,2.0,1.0,1.0,,,,,,,,,,,,,,
90,PT05M41.00S,2023-12-14T01:23:05.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630169,6.652431011826544,50.73529411764706,1610612754,14,21,2023-12-14T01:23:22Z,900000,False,-4.0,10.0,1,left,T. Haliburton driving DUNK (5 PTS),[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,5.0,,,,,,,,,,,,,
94,PT05M40.00S,2023-12-14T01:24:34.3Z,1,REGULAR,foul,technical,['1freethrow'],203507,,,1610612749,14,21,2023-12-14T01:25:24Z,940000,False,,,0,,G. Antetokounmpo technical FOUL (1 Tech),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1148.0,0.0,1.0,,,,
95,PT05M40.00S,2023-12-14T01:25:25.3Z,1,REGULAR,freethrow,1 of 1,[],1630169,,,1610612749,14,22,2023-12-14T01:25:25Z,950000,False,,,0,,T. Haliburton technical Free Throw 1 of 1 (6 PTS),[1630169],1610612754.0,IND,technical,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
96,PT05M40.00S,2023-12-14T01:25:26.6Z,1,REGULAR,substitution,out,[],203507,,,1610612749,14,22,2023-12-14T01:25:43Z,960000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT05M40.00S,2023-12-14T01:25:26.6Z,1,REGULAR,substitution,in,[],201572,,,1610612749,14,22,2023-12-14T01:25:43Z,970000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M28.00S,2023-12-14T01:25:51.5Z,1,REGULAR,2pt,Jump Shot,[],1630699,76.42904073587385,47.549019607843135,1610612749,16,22,2023-12-14T01:26:47Z,980000,False,-12.0,169.0,1,right,M. Beauchamp 16' step back Jump Shot (2 PTS),[1630699],1610612749.0,MIL,step back,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Center,16.95,Made,,,,,2.0,,,,,,,,,,,,,
99,PT05M16.00S,2023-12-14T01:26:04.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,9.411957950065702,51.9607843137255,1610612754,16,22,2023-12-14T01:26:51Z,990000,False,-10.0,36.0,1,left,MISS M. Turner cutting Layup - blocked,"[1626167, 201572]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
100,PT05M16.00S,2023-12-14T01:26:04.5Z,1,REGULAR,block,,[],201572,,,1610612754,16,22,2023-12-14T01:26:08Z,1000000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
101,PT05M16.00S,2023-12-14T01:26:04.5Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,16,22,2023-12-14T01:26:51Z,1010000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT05M05.00S,2023-12-14T01:26:16.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.51182654402102,50.245098039215684,1610612749,18,22,2023-12-14T01:32:11Z,1020000,False,1.0,8.0,1,right,D. Lillard driving finger roll Layup (2 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,,,,,,,,,,,,,
103,PT05M05.00S,2023-12-14T01:26:22.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,18,22,2023-12-14T01:26:22Z,1030000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M45.00S,2023-12-14T01:29:31.8Z,1,REGULAR,foul,personal,['2freethrow'],201572,,,1610612754,18,22,2023-12-14T01:30:02Z,1040000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Mathurin 2 FT),"[201572, 1631097]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Mathurin,1631097.0,,
107,PT04M45.00S,2023-12-14T01:30:03.0Z,1,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,18,23,2023-12-14T01:30:03Z,1060000,False,,,0,,B. Mathurin Free Throw 1 of 2 (1 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
108,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,out,[],201572,,,1610612754,18,23,2023-12-14T01:30:22Z,1070000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,18,23,2023-12-14T01:30:22Z,1080000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,18,23,2023-12-14T01:30:22Z,1090000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,in,[],203507,,,1610612754,18,23,2023-12-14T01:30:22Z,1100000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,in,[],1630543,,,1610612754,18,23,2023-12-14T01:30:22Z,1110000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M45.00S,2023-12-14T01:30:04.1Z,1,REGULAR,substitution,in,[],204456,,,1610612754,18,23,2023-12-14T01:30:22Z,1120000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M45.00S,2023-12-14T01:30:31.0Z,1,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,18,24,2023-12-14T01:30:30Z,1130000,False,,,0,,B. Mathurin Free Throw 2 of 2 (2 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
115,PT04M36.00S,2023-12-14T01:30:45.1Z,1,REGULAR,foul,offensive,[],1630699,,,1610612749,18,24,2023-12-14T01:31:13Z,1140000,False,,,0,,M. Beauchamp offensive FOUL (1 PF),"[1630699, 204456]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,McConnell,204456.0,,
117,PT04M36.00S,2023-12-14T01:30:45.1Z,1,REGULAR,turnover,offensive foul,[],1630699,,,1610612749,18,24,2023-12-14T01:30:45Z,1160000,False,,,0,,M. Beauchamp offensive foul TURNOVER (1 TO),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
118,PT04M14.00S,2023-12-14T01:31:21.8Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630543,6.652431011826544,51.71568627450981,1610612754,18,26,2023-12-14T01:33:59Z,1170000,False,-9.0,10.0,1,left,I. Jackson turnaround Hook (2 PTS) (T. Haliburton 3 AST),"[1630543, 1630169]",1610612754.0,IND,turnaround,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,2.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
120,PT04M01.00S,2023-12-14T01:31:38.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,87.99277266754271,61.029411764705884,1610612749,20,26,2023-12-14T01:31:44Z,1190000,False,55.0,60.0,1,right,B. Portis 8' turnaround bank Hook (2 PTS),[1626171],1610612749.0,MIL,turnaround bank,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,8.18,Made,,,,,2.0,,,,,,,,,,,,,
123,PT04M01.00S,2023-12-14T01:31:54.7Z,1,REGULAR,substitution,out,[],1627736,,,1610612754,20,26,2023-12-14T01:34:56Z,1220000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M01.00S,2023-12-14T01:31:54.7Z,1,REGULAR,substitution,in,[],1641748,,,1610612754,20,26,2023-12-14T01:34:56Z,1230000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT04M01.00S,2023-12-14T01:32:57.9Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612754,20,26,2023-12-14T01:35:03Z,1250000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M42.00S,2023-12-14T01:36:43.8Z,1,REGULAR,jumpball,recovered,[],0,,,1610612754,20,26,2023-12-14T01:43:58Z,1270000,False,,,0,,Jump Ball B. Mathurin vs. A. Jackson Jr.: Tip to Team (IND),"[1631097, 1641748]",1610612754.0,IND,heldball,Team (IND),,,,Mathurin,1631097.0,Jackson Jr.,1641748.0,,,,,,,,,,,,,,,,,,,,,,
136,PT03M42.00S,2023-12-14T01:36:49.0Z,1,REGULAR,foul,technical,[],1631097,,,1610612754,20,26,2023-12-14T01:49:45Z,1295000,False,,,0,,B. Mathurin double technical FOUL (1 Tech),[1631097],1610612754.0,IND,double,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,1148.0,0.0,1.0,,,,
137,PT03M42.00S,2023-12-14T01:36:49.0Z,1,REGULAR,foul,technical,[],1641748,,,1610612754,20,26,2023-12-14T01:49:54Z,1297500,False,,,0,,A. Jackson Jr. double technical FOUL (1 Tech),[1641748],1610612749.0,MIL,double,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,1148.0,0.0,1.0,,,,
131,PT03M36.00S,2023-12-14T01:36:54.3Z,1,REGULAR,3pt,Jump Shot,[],1630174,20.844283837056505,94.85294117647058,1610612754,20,26,2023-12-14T01:37:01Z,1300000,False,-224.0,143.0,1,left,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
132,PT03M30.00S,2023-12-14T01:37:00.3Z,1,REGULAR,rebound,defensive,[],1641748,,,1610612749,20,26,2023-12-14T01:37:01Z,1310000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT03M27.00S,2023-12-14T01:37:05.5Z,1,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612749,20,26,2023-12-14T01:43:58Z,1325000,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630543, 203507]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Antetokounmpo,203507.0,,
135,PT03M27.00S,2023-12-14T01:37:48.2Z,1,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,21,26,2023-12-14T01:37:48Z,1340000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (8 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
138,PT03M27.00S,2023-12-14T01:38:11.5Z,1,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,22,26,2023-12-14T01:38:11Z,1350000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (9 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
139,PT03M08.00S,2023-12-14T01:38:34.1Z,1,REGULAR,3pt,Jump Shot,[],1630174,9.149145860709593,4.411764705882353,1610612754,22,26,2023-12-14T01:38:41Z,1360000,False,228.0,34.0,1,left,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
140,PT03M04.00S,2023-12-14T01:38:38.1Z,1,REGULAR,rebound,defensive,[],1630699,,,1610612749,22,26,2023-12-14T01:38:41Z,1370000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT03M02.00S,2023-12-14T01:38:39.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630699,93.51182654402102,50.245098039215684,1610612749,24,26,2023-12-14T01:38:46Z,1380000,False,1.0,8.0,1,right,M. Beauchamp running Layup (4 PTS),[1630699],1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,4.0,,,,,,,,,,,,,
142,PT02M57.00S,2023-12-14T01:38:49.2Z,1,REGULAR,foul,personal,[],1641748,,,1610612754,24,26,2023-12-14T01:39:02Z,1390000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF),"[1641748, 1630543]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627534.0,1.0,1.0,Jackson,1630543.0,,
144,PT02M53.00S,2023-12-14T01:39:16.3Z,1,REGULAR,3pt,Jump Shot,[],1631097,31.882391590013142,29.901960784313726,1610612754,24,26,2023-12-14T01:40:51Z,1410000,False,100.0,247.0,1,left,MISS B. Mathurin 26' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
145,PT02M53.00S,2023-12-14T01:39:36.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612754,24,26,2023-12-14T01:39:36Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,144.0,,,,,,,,,,,,,,,,,
146,PT02M53.00S,2023-12-14T01:39:39.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612754,24,26,2023-12-14T01:39:51Z,1430000,False,,,0,,B. Portis loose ball personal FOUL (1 PF) (Jackson 2 FT),"[1626171, 1630543]",1610612749.0,MIL,loose ball,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jackson,1630543.0,,
148,PT02M53.00S,2023-12-14T01:39:59.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630543,,,1610612754,24,27,2023-12-14T01:39:59Z,1450000,False,,,0,,I. Jackson Free Throw 1 of 2 (3 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
149,PT02M53.00S,2023-12-14T01:40:20.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630543,,,1610612754,24,28,2023-12-14T01:40:20Z,1460000,False,,,0,,I. Jackson Free Throw 2 of 2 (4 PTS),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
150,PT02M37.00S,2023-12-14T01:40:36.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.85479632063075,51.470588235294116,1610612749,26,28,2023-12-14T01:40:56Z,1470000,False,7.0,15.0,1,right,G. Antetokounmpo Layup (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,11.0,,,,,,,,,,,,,
151,PT02M18.00S,2023-12-14T01:40:54.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,6.783837056504599,45.09803921568628,1610612754,26,28,2023-12-14T01:41:05Z,1480000,False,25.0,11.0,1,left,MISS I. Jackson Layup,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
152,PT02M18.00S,2023-12-14T01:40:54.7Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,26,28,2023-12-14T01:41:05Z,1490000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,151.0,4.0,4.0,0.0,,,,,,,,,,,,,,
153,PT02M18.00S,2023-12-14T01:40:59.0Z,1,REGULAR,foul,personal,[],1630543,,,1610612749,26,28,2023-12-14T01:41:49Z,1500000,False,,,0,,I. Jackson personal FOUL (2 PF),"[1630543, 203507]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Antetokounmpo,203507.0,,
155,PT02M18.00S,2023-12-14T01:41:11.8Z,1,REGULAR,substitution,out,[],1630169,,,1610612749,26,28,2023-12-14T01:41:23Z,1520000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT02M18.00S,2023-12-14T01:41:11.8Z,1,REGULAR,substitution,out,[],1630543,,,1610612749,26,28,2023-12-14T01:41:23Z,1530000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT02M18.00S,2023-12-14T01:41:11.8Z,1,REGULAR,substitution,in,[],1627741,,,1610612749,26,28,2023-12-14T01:41:23Z,1540000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT02M18.00S,2023-12-14T01:41:11.8Z,1,REGULAR,substitution,in,[],1626167,,,1610612749,26,28,2023-12-14T01:41:23Z,1550000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT02M04.00S,2023-12-14T01:41:44.5Z,1,REGULAR,3pt,Jump Shot,[],1626171,66.83639947437582,46.568627450980394,1610612749,29,28,2023-12-14T01:41:52Z,1560000,False,-17.0,259.0,1,right,B. Portis 25' 3PT  (5 PTS) (G. Antetokounmpo 1 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,25.98,Made,,,,,5.0,G. Antetokounmpo,203507.0,1.0,,,,,,,,,,
161,PT01M54.00S,2023-12-14T01:41:54.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,13.354139290407357,38.970588235294116,1610612754,29,28,2023-12-14T01:42:01Z,1580000,False,55.0,73.0,1,left,MISS T. McConnell 9' driving floating Shot,[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,9.15,Missed,,,,,,,,,,,,,,,,,,
162,PT01M51.00S,2023-12-14T01:41:57.2Z,1,REGULAR,rebound,defensive,[],1630699,,,1610612749,29,28,2023-12-14T01:42:01Z,1590000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:2),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Right,,,161.0,2.0,2.0,0.0,,,,,,,,,,,,,,
163,PT01M50.00S,2023-12-14T01:42:01.0Z,1,REGULAR,turnover,out-of-bounds,[],1630699,,,1610612749,29,28,2023-12-14T01:42:16Z,1600000,False,,,0,,M. Beauchamp bad pass out-of-bounds TURNOVER (2 TO),[1630699],1610612749.0,MIL,bad pass,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,,,,,
164,PT01M36.00S,2023-12-14T01:42:17.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630174,8.623521681997373,4.411764705882353,1610612754,29,31,2023-12-14T01:42:23Z,1610000,False,228.0,29.0,1,left,A. Nesmith 3PT  (3 PTS) (T. McConnell 1 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,3.0,T. McConnell,204456.0,1.0,,,,,,,,,,
166,PT01M19.00S,2023-12-14T01:42:35.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.5407358738502,49.01960784313725,1610612749,29,31,2023-12-14T01:42:44Z,1630000,False,-5.0,27.0,1,right,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
167,PT01M19.00S,2023-12-14T01:42:35.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,29,31,2023-12-14T01:42:44Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,166.0,,,,,,,,,,,,,,,,,
169,PT01M15.00S,2023-12-14T01:42:53.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,91.80354796320631,3.6764705882352944,1610612749,32,31,2023-12-14T01:42:59Z,1660000,False,-232.0,25.0,1,right,B. Portis 3PT step back (8 PTS) (D. Lillard 4 AST),"[1626171, 203081]",1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,8.0,D. Lillard,203081.0,4.0,,,,,,,,,,
171,PT00M59.00S,2023-12-14T01:43:09.9Z,1,REGULAR,turnover,lost ball,[],1626167,,,1610612754,32,31,2023-12-14T01:43:17Z,1680000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 203507]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Antetokounmpo,203507.0,,,,,,,
172,PT00M59.00S,2023-12-14T01:43:09.9Z,1,REGULAR,steal,,[],203507,,,1610612749,32,31,2023-12-14T01:44:24Z,1690000,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
173,PT00M56.20S,2023-12-14T01:43:14.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,92.46057818659659,50.245098039215684,1610612749,34,31,2023-12-14T01:43:21Z,1700000,False,1.0,18.0,1,right,G. Antetokounmpo running DUNK (13 PTS) (A. Jackson Jr. 1 AST),"[203507, 1641748]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,13.0,A. Jackson Jr.,1641748.0,1.0,,,,,,,,,,
175,PT00M56.20S,2023-12-14T01:43:21.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,34,31,2023-12-14T01:43:21Z,1720000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M36.60S,2023-12-14T01:45:07.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],204456,9.280551905387648,52.20588235294118,1610612754,34,31,2023-12-14T01:45:11Z,1730000,False,-11.0,35.0,1,left,MISS T. McConnell driving finger roll Layup,[204456],1610612754.0,IND,driving finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
177,PT00M33.40S,2023-12-14T01:45:10.9Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,34,31,2023-12-14T01:45:11Z,1740000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,176.0,5.0,5.0,0.0,,,,,,,,,,,,,,
